open,Close,high,low,volume,time
21.064,21.078,21.252,21.060,86796.00,2023-11-23 08:00:00+00:00
21.283,21.065,21.291,21.018,118126.00,2023-11-23 07:30:00+00:00
21.132,21.284,21.482,21.130,133483.00,2023-11-23 07:00:00+00:00
21.069,21.126,21.206,21.021,89991.00,2023-11-23 06:30:00+00:00
20.950,21.069,21.092,20.803,104935.00,2023-11-23 06:00:00+00:00
20.915,20.950,20.960,20.851,52079.00,2023-11-23 05:30:00+00:00
20.918,20.915,20.968,20.863,49280.00,2023-11-23 05:00:00+00:00
20.855,20.908,20.986,20.841,55672.00,2023-11-23 04:30:00+00:00
20.825,20.855,20.879,20.763,70031.00,2023-11-23 04:00:00+00:00
20.976,20.825,21.004,20.765,60798.00,2023-11-23 03:30:00+00:00
21.036,20.981,21.084,20.856,70023.00,2023-11-23 03:00:00+00:00
21.166,21.034,21.204,21.018,77584.00,2023-11-23 02:30:00+00:00
21.128,21.171,21.246,20.997,106062.00,2023-11-23 02:00:00+00:00
21.104,21.128,21.170,21.004,84118.00,2023-11-23 01:30:00+00:00
20.707,21.112,21.185,20.645,126614.00,2023-11-23 01:00:00+00:00
20.785,20.707,20.837,20.608,67204.00,2023-11-23 00:30:00+00:00
20.779,20.793,20.856,20.650,100769.00,2023-11-23 00:00:00+00:00
20.753,20.779,20.868,20.721,55225.00,2023-11-22 23:30:00+00:00
20.879,20.752,20.925,20.731,69151.00,2023-11-22 23:00:00+00:00
20.909,20.878,20.967,20.804,67305.00,2023-11-22 22:30:00+00:00
20.985,20.916,21.147,20.890,81348.00,2023-11-22 22:00:00+00:00
21.120,20.983,21.120,20.865,90417.00,2023-11-22 21:30:00+00:00
21.070,21.120,21.159,20.943,119739.00,2023-11-22 21:00:00+00:00
20.938,21.071,21.159,20.916,105782.00,2023-11-22 20:30:00+00:00
20.926,20.937,20.974,20.712,135427.00,2023-11-22 20:00:00+00:00
21.172,20.926,21.235,20.910,136589.00,2023-11-22 19:30:00+00:00
20.867,21.170,21.248,20.855,214581.00,2023-11-22 19:00:00+00:00
20.597,20.846,20.929,20.596,215961.00,2023-11-22 18:30:00+00:00
20.056,20.598,20.629,19.990,226180.00,2023-11-22 18:00:00+00:00
19.996,20.056,20.084,19.954,57277.00,2023-11-22 17:30:00+00:00
19.891,19.994,20.043,19.845,75141.00,2023-11-22 17:00:00+00:00
19.859,19.890,19.962,19.751,106047.00,2023-11-22 16:30:00+00:00
19.994,19.857,20.148,19.854,105167.00,2023-11-22 16:00:00+00:00
20.163,19.986,20.249,19.934,111610.00,2023-11-22 15:30:00+00:00
20.000,20.163,20.186,19.807,136602.00,2023-11-22 15:00:00+00:00
20.170,19.991,20.218,19.864,135378.00,2023-11-22 14:30:00+00:00
20.325,20.170,20.381,20.122,109484.00,2023-11-22 14:00:00+00:00
20.057,20.326,20.371,20.050,136289.00,2023-11-22 13:30:00+00:00
20.199,20.064,20.404,20.055,115953.00,2023-11-22 13:00:00+00:00
20.041,20.199,20.282,19.970,97750.00,2023-11-22 12:30:00+00:00
19.957,20.041,20.147,19.920,77329.00,2023-11-22 12:00:00+00:00
20.042,19.957,20.092,19.904,83456.00,2023-11-22 11:30:00+00:00
20.229,20.041,20.231,19.960,75445.00,2023-11-22 11:00:00+00:00
20.036,20.229,20.287,19.870,180983.00,2023-11-22 10:30:00+00:00
20.249,20.036,20.293,20.001,149466.00,2023-11-22 10:00:00+00:00
20.160,20.249,20.304,20.147,72582.00,2023-11-22 09:30:00+00:00
20.312,20.161,20.313,20.119,74858.00,2023-11-22 09:00:00+00:00
20.204,20.312,20.393,20.180,65462.00,2023-11-22 08:30:00+00:00
20.165,20.204,20.319,20.165,66083.00,2023-11-22 08:00:00+00:00
20.385,20.165,20.450,20.106,117324.00,2023-11-22 07:30:00+00:00
20.372,20.387,20.436,20.217,87037.00,2023-11-22 07:00:00+00:00
20.402,20.370,20.467,20.307,93336.00,2023-11-22 06:30:00+00:00
20.026,20.402,20.426,20.015,153978.00,2023-11-22 06:00:00+00:00
20.057,20.026,20.153,20.001,72021.00,2023-11-22 05:30:00+00:00
19.879,20.056,20.304,19.861,191634.00,2023-11-22 05:00:00+00:00
19.729,19.879,19.906,19.672,101738.00,2023-11-22 04:30:00+00:00
19.885,19.729,19.894,19.703,99895.00,2023-11-22 04:00:00+00:00
19.867,19.885,19.890,19.763,87242.00,2023-11-22 03:30:00+00:00
19.824,19.867,19.874,19.652,90415.00,2023-11-22 03:00:00+00:00
19.605,19.825,19.842,19.571,85257.00,2023-11-22 02:30:00+00:00
19.626,19.603,19.667,19.488,79234.00,2023-11-22 02:00:00+00:00
19.675,19.626,19.735,19.570,104428.00,2023-11-22 01:30:00+00:00
19.371,19.673,19.675,19.308,130861.00,2023-11-22 01:00:00+00:00
19.468,19.371,19.470,19.259,142565.00,2023-11-22 00:30:00+00:00
19.023,19.467,19.525,18.971,274845.00,2023-11-22 00:00:00+00:00
19.196,19.025,19.304,18.984,227890.00,2023-11-21 23:30:00+00:00
19.192,19.204,19.305,18.949,337000.00,2023-11-21 23:00:00+00:00
19.837,19.206,19.877,18.925,446110.00,2023-11-21 22:30:00+00:00
20.505,19.838,20.511,19.730,293186.00,2023-11-21 22:00:00+00:00
20.823,20.505,20.974,20.406,201502.00,2023-11-21 21:30:00+00:00
20.653,20.824,20.958,20.563,149502.00,2023-11-21 21:00:00+00:00
20.594,20.662,21.046,20.400,201776.00,2023-11-21 20:30:00+00:00
20.817,20.593,20.827,20.431,149179.00,2023-11-21 20:00:00+00:00
20.880,20.816,21.064,20.779,138844.00,2023-11-21 19:30:00+00:00
20.462,20.880,20.979,20.397,185553.00,2023-11-21 19:00:00+00:00
20.707,20.462,20.849,20.433,223047.00,2023-11-21 18:30:00+00:00
20.758,20.708,20.806,20.045,509209.00,2023-11-21 18:00:00+00:00
21.587,20.758,21.674,20.249,658030.00,2023-11-21 17:30:00+00:00
21.819,21.587,22.007,21.526,235222.00,2023-11-21 17:00:00+00:00
22.143,21.820,22.145,21.640,404239.00,2023-11-21 16:30:00+00:00
21.495,22.134,22.289,21.263,549190.00,2023-11-21 16:00:00+00:00
20.870,21.486,21.646,20.821,381093.00,2023-11-21 15:30:00+00:00
21.194,20.874,21.491,20.520,480793.00,2023-11-21 15:00:00+00:00
21.051,21.182,21.222,20.835,197006.00,2023-11-21 14:30:00+00:00
21.158,21.038,21.188,20.861,226738.00,2023-11-21 14:00:00+00:00
21.222,21.145,21.407,21.140,190327.00,2023-11-21 13:30:00+00:00
21.492,21.226,21.549,21.130,190168.00,2023-11-21 13:00:00+00:00
21.692,21.496,21.900,21.430,240391.00,2023-11-21 12:30:00+00:00
21.425,21.692,21.723,21.419,118563.00,2023-11-21 12:00:00+00:00
21.579,21.425,21.685,21.313,149660.00,2023-11-21 11:30:00+00:00
21.459,21.578,21.654,21.404,139167.00,2023-11-21 11:00:00+00:00
21.465,21.459,21.551,21.353,103950.00,2023-11-21 10:30:00+00:00
21.026,21.465,21.498,21.019,143202.00,2023-11-21 10:00:00+00:00
21.055,21.026,21.261,20.952,131950.00,2023-11-21 09:30:00+00:00
20.957,21.055,21.063,20.894,86840.00,2023-11-21 09:00:00+00:00
20.813,20.958,20.970,20.688,77172.00,2023-11-21 08:30:00+00:00
20.587,20.811,20.854,20.569,102708.00,2023-11-21 08:00:00+00:00
20.833,20.589,21.020,20.557,120989.00,2023-11-21 07:30:00+00:00
20.882,20.833,20.928,20.665,99141.00,2023-11-21 07:00:00+00:00
20.836,20.882,20.920,20.820,55952.00,2023-11-21 06:30:00+00:00
20.648,20.836,20.905,20.604,71288.00,2023-11-21 06:00:00+00:00
20.685,20.654,20.748,20.567,67473.00,2023-11-21 05:30:00+00:00
20.917,20.689,20.962,20.634,80487.00,2023-11-21 05:00:00+00:00
20.778,20.917,20.977,20.726,80054.00,2023-11-21 04:30:00+00:00
20.790,20.778,20.813,20.670,59717.00,2023-11-21 04:00:00+00:00
20.665,20.791,20.830,20.577,83384.00,2023-11-21 03:30:00+00:00
20.521,20.664,20.700,20.498,65350.00,2023-11-21 03:00:00+00:00
20.732,20.520,20.864,20.408,137970.00,2023-11-21 02:30:00+00:00
20.896,20.730,21.000,20.703,113691.00,2023-11-21 02:00:00+00:00
20.537,20.896,21.065,20.537,142642.00,2023-11-21 01:30:00+00:00
20.642,20.538,20.683,20.464,119164.00,2023-11-21 01:00:00+00:00
20.948,20.629,20.969,20.560,106285.00,2023-11-21 00:30:00+00:00
20.845,20.949,20.960,20.630,117845.00,2023-11-21 00:00:00+00:00
20.838,20.845,20.877,20.709,102004.00,2023-11-20 23:30:00+00:00
20.960,20.839,21.091,20.823,114606.00,2023-11-20 23:00:00+00:00
21.162,20.970,21.170,20.865,76374.00,2023-11-20 22:30:00+00:00
21.067,21.163,21.206,21.020,86581.00,2023-11-20 22:00:00+00:00
20.899,21.067,21.074,20.884,70796.00,2023-11-20 21:30:00+00:00
21.188,20.900,21.197,20.705,222975.00,2023-11-20 21:00:00+00:00
21.378,21.187,21.384,21.146,57268.00,2023-11-20 20:30:00+00:00
21.247,21.387,21.428,21.242,62460.00,2023-11-20 20:00:00+00:00
21.220,21.246,21.380,21.208,63788.00,2023-11-20 19:30:00+00:00
21.286,21.220,21.368,21.093,90919.00,2023-11-20 19:00:00+00:00
21.425,21.291,21.484,21.245,100027.00,2023-11-20 18:30:00+00:00
21.555,21.425,21.637,21.240,132812.00,2023-11-20 18:00:00+00:00
21.245,21.555,21.699,21.144,255164.00,2023-11-20 17:30:00+00:00
21.338,21.257,21.454,21.189,125363.00,2023-11-20 17:00:00+00:00
21.596,21.338,21.648,21.310,162939.00,2023-11-20 16:30:00+00:00
21.884,21.594,22.008,21.574,138625.00,2023-11-20 16:00:00+00:00
21.925,21.884,21.991,21.749,89696.00,2023-11-20 15:30:00+00:00
22.092,21.925,22.105,21.797,144708.00,2023-11-20 15:00:00+00:00
21.989,22.090,22.140,21.908,148386.00,2023-11-20 14:30:00+00:00
21.746,21.975,22.020,21.450,292295.00,2023-11-20 14:00:00+00:00
21.853,21.744,21.873,21.706,72292.00,2023-11-20 13:30:00+00:00
21.801,21.853,21.914,21.696,105334.00,2023-11-20 13:00:00+00:00
21.669,21.801,21.838,21.659,104732.00,2023-11-20 12:30:00+00:00
21.938,21.669,21.958,21.619,159240.00,2023-11-20 12:00:00+00:00
22.275,21.938,22.302,21.825,213079.00,2023-11-20 11:30:00+00:00
22.256,22.277,22.463,22.241,88846.00,2023-11-20 11:00:00+00:00
22.286,22.258,22.414,22.202,86250.00,2023-11-20 10:30:00+00:00
22.474,22.286,22.476,22.270,61863.00,2023-11-20 10:00:00+00:00
22.406,22.476,22.532,22.333,83799.00,2023-11-20 09:30:00+00:00
22.239,22.405,22.482,22.193,98553.00,2023-11-20 09:00:00+00:00
22.202,22.238,22.350,22.114,72804.00,2023-11-20 08:30:00+00:00
22.357,22.200,22.359,22.135,69493.00,2023-11-20 08:00:00+00:00
22.181,22.359,22.384,22.140,69372.00,2023-11-20 07:30:00+00:00
22.286,22.183,22.325,22.089,88490.00,2023-11-20 07:00:00+00:00
22.361,22.285,22.426,22.221,100414.00,2023-11-20 06:30:00+00:00
22.360,22.359,22.497,22.299,68685.00,2023-11-20 06:00:00+00:00
22.294,22.359,22.397,22.231,102536.00,2023-11-20 05:30:00+00:00
22.696,22.295,22.696,22.221,112754.00,2023-11-20 05:00:00+00:00
22.657,22.694,22.760,22.620,53796.00,2023-11-20 04:30:00+00:00
22.576,22.646,22.667,22.405,94710.00,2023-11-20 04:00:00+00:00
22.576,22.574,22.654,22.409,131662.00,2023-11-20 03:30:00+00:00
22.733,22.576,22.831,22.511,107409.00,2023-11-20 03:00:00+00:00
22.674,22.731,22.766,22.518,87653.00,2023-11-20 02:30:00+00:00
22.794,22.675,22.839,22.560,164456.00,2023-11-20 02:00:00+00:00
23.141,22.793,23.141,22.742,113527.00,2023-11-20 01:30:00+00:00
22.914,23.141,23.255,22.828,263729.00,2023-11-20 01:00:00+00:00
22.501,22.916,22.925,22.351,178052.00,2023-11-20 00:30:00+00:00
22.843,22.483,23.097,22.464,287293.00,2023-11-20 00:00:00+00:00
22.535,22.843,23.028,22.533,201077.00,2023-11-19 23:30:00+00:00
22.090,22.525,22.705,22.087,231452.00,2023-11-19 23:00:00+00:00
22.172,22.064,22.206,22.011,53364.00,2023-11-19 22:30:00+00:00
22.179,22.174,22.324,22.120,104367.00,2023-11-19 22:00:00+00:00
22.102,22.185,22.212,21.950,70055.00,2023-11-19 21:30:00+00:00
22.056,22.102,22.116,21.854,71719.00,2023-11-19 21:00:00+00:00
21.883,22.055,22.111,21.842,107494.00,2023-11-19 20:30:00+00:00
22.258,21.882,22.366,21.879,201798.00,2023-11-19 20:00:00+00:00
21.894,22.253,22.310,21.881,161918.00,2023-11-19 19:30:00+00:00
21.934,21.894,21.949,21.811,74826.00,2023-11-19 19:00:00+00:00
21.839,21.940,22.042,21.777,116671.00,2023-11-19 18:30:00+00:00
21.630,21.839,21.895,21.616,96810.00,2023-11-19 18:00:00+00:00
21.578,21.630,21.733,21.550,69471.00,2023-11-19 17:30:00+00:00
21.484,21.578,21.631,21.406,64235.00,2023-11-19 17:00:00+00:00
21.501,21.482,21.533,21.369,76039.00,2023-11-19 16:30:00+00:00
21.520,21.496,21.708,21.466,105741.00,2023-11-19 16:00:00+00:00
21.480,21.520,21.589,21.403,84136.00,2023-11-19 15:30:00+00:00
21.427,21.482,21.548,21.281,90049.00,2023-11-19 15:00:00+00:00
21.365,21.426,21.470,21.302,73511.00,2023-11-19 14:30:00+00:00
21.367,21.375,21.406,21.134,99022.00,2023-11-19 14:00:00+00:00
21.454,21.367,21.467,21.309,62487.00,2023-11-19 13:30:00+00:00
21.334,21.454,21.474,21.283,80967.00,2023-11-19 13:00:00+00:00
21.217,21.333,21.371,21.052,127943.00,2023-11-19 12:30:00+00:00
21.319,21.216,21.439,21.121,78313.00,2023-11-19 12:00:00+00:00
21.223,21.321,21.458,21.205,97477.00,2023-11-19 11:30:00+00:00
21.440,21.222,21.557,21.198,190145.00,2023-11-19 11:00:00+00:00
21.659,21.437,21.783,21.428,96791.00,2023-11-19 10:30:00+00:00
21.951,21.667,21.960,21.650,110410.00,2023-11-19 10:00:00+00:00
22.141,21.963,22.167,21.877,107013.00,2023-11-19 09:30:00+00:00
21.898,22.128,22.160,21.738,105401.00,2023-11-19 09:00:00+00:00
21.917,21.899,22.068,21.762,127132.00,2023-11-19 08:30:00+00:00
21.728,21.917,22.070,21.661,170608.00,2023-11-19 08:00:00+00:00
21.800,21.729,21.825,21.641,86273.00,2023-11-19 07:30:00+00:00
21.592,21.800,21.858,21.492,142768.00,2023-11-19 07:00:00+00:00
21.153,21.592,21.848,21.115,221395.00,2023-11-19 06:30:00+00:00
21.254,21.155,21.432,21.111,113827.00,2023-11-19 06:00:00+00:00
21.108,21.243,21.262,21.066,66860.00,2023-11-19 05:30:00+00:00
21.199,21.116,21.249,20.938,114496.00,2023-11-19 05:00:00+00:00
20.995,21.199,21.212,20.964,63083.00,2023-11-19 04:30:00+00:00
21.103,20.995,21.184,20.988,74898.00,2023-11-19 04:00:00+00:00
20.784,21.103,21.154,20.760,117288.00,2023-11-19 03:30:00+00:00
21.024,20.784,21.139,20.747,130081.00,2023-11-19 03:00:00+00:00
21.058,21.026,21.235,21.008,75320.00,2023-11-19 02:30:00+00:00
21.287,21.071,21.302,20.930,133464.00,2023-11-19 02:00:00+00:00
21.135,21.299,21.350,21.038,136706.00,2023-11-19 01:30:00+00:00
21.526,21.157,21.613,21.131,117196.00,2023-11-19 01:00:00+00:00
21.704,21.528,21.758,21.447,131068.00,2023-11-19 00:30:00+00:00
21.980,21.704,21.982,21.599,154067.00,2023-11-19 00:00:00+00:00
22.070,21.982,22.101,21.905,51252.00,2023-11-18 23:30:00+00:00
21.991,22.072,22.137,21.880,70958.00,2023-11-18 23:00:00+00:00
21.940,22.010,22.118,21.890,78860.00,2023-11-18 22:30:00+00:00
22.115,21.941,22.125,21.804,98255.00,2023-11-18 22:00:00+00:00
22.106,22.125,22.166,22.013,68299.00,2023-11-18 21:30:00+00:00
22.167,22.104,22.340,22.074,89040.00,2023-11-18 21:00:00+00:00
22.134,22.165,22.277,22.094,56540.00,2023-11-18 20:30:00+00:00
22.281,22.116,22.420,22.003,123176.00,2023-11-18 20:00:00+00:00
22.337,22.283,22.401,22.185,72833.00,2023-11-18 19:30:00+00:00
22.300,22.337,22.470,22.155,114705.00,2023-11-18 19:00:00+00:00
21.999,22.311,22.446,21.955,190775.00,2023-11-18 18:30:00+00:00
22.049,21.999,22.133,21.926,82557.00,2023-11-18 18:00:00+00:00
21.886,22.034,22.130,21.824,108379.00,2023-11-18 17:30:00+00:00
21.936,21.877,22.074,21.715,205688.00,2023-11-18 17:00:00+00:00
22.163,21.926,22.183,21.874,189175.00,2023-11-18 16:30:00+00:00
22.205,22.145,22.673,22.109,352082.00,2023-11-18 16:00:00+00:00
22.287,22.206,22.340,21.905,237257.00,2023-11-18 15:30:00+00:00
21.553,22.285,22.428,21.519,341076.00,2023-11-18 15:00:00+00:00
21.682,21.551,21.890,21.388,257103.00,2023-11-18 14:30:00+00:00
21.240,21.681,21.777,21.163,205826.00,2023-11-18 14:00:00+00:00
21.250,21.238,21.339,21.036,153071.00,2023-11-18 13:30:00+00:00
21.019,21.252,21.252,20.630,230831.00,2023-11-18 13:00:00+00:00
21.292,21.018,21.292,21.000,75263.00,2023-11-18 12:30:00+00:00
21.056,21.291,21.339,21.012,93188.00,2023-11-18 12:00:00+00:00
21.144,21.056,21.267,20.995,98627.00,2023-11-18 11:30:00+00:00
21.336,21.127,21.348,21.107,90931.00,2023-11-18 11:00:00+00:00
21.261,21.336,21.393,21.017,106127.00,2023-11-18 10:30:00+00:00
21.109,21.270,21.355,21.070,96674.00,2023-11-18 10:00:00+00:00
21.038,21.101,21.117,20.917,95111.00,2023-11-18 09:30:00+00:00
21.156,21.037,21.238,21.009,139605.00,2023-11-18 09:00:00+00:00
20.985,21.156,21.370,20.958,200037.00,2023-11-18 08:30:00+00:00
21.054,20.984,21.138,20.817,147045.00,2023-11-18 08:00:00+00:00
20.888,21.053,21.087,20.836,236829.00,2023-11-18 07:30:00+00:00
20.378,20.886,20.936,20.173,240958.00,2023-11-18 07:00:00+00:00
20.761,20.379,20.784,20.374,163834.00,2023-11-18 06:30:00+00:00
20.730,20.761,20.931,20.644,114819.00,2023-11-18 06:00:00+00:00
20.785,20.730,20.977,20.546,141376.00,2023-11-18 05:30:00+00:00
20.924,20.771,21.095,20.716,173296.00,2023-11-18 05:00:00+00:00
21.220,20.924,21.238,20.922,94471.00,2023-11-18 04:30:00+00:00
20.809,21.223,21.255,20.796,153778.00,2023-11-18 04:00:00+00:00
20.964,20.808,21.024,20.753,113764.00,2023-11-18 03:30:00+00:00
21.299,20.964,21.329,20.899,157550.00,2023-11-18 03:00:00+00:00
21.463,21.298,21.491,21.254,74944.00,2023-11-18 02:30:00+00:00
21.314,21.449,21.524,21.294,68312.00,2023-11-18 02:00:00+00:00
21.524,21.302,21.672,21.230,154103.00,2023-11-18 01:30:00+00:00
21.454,21.524,21.589,21.255,154607.00,2023-11-18 01:00:00+00:00
21.598,21.453,21.703,21.371,138896.00,2023-11-18 00:30:00+00:00
21.922,21.596,21.950,21.538,202242.00,2023-11-18 00:00:00+00:00
22.254,21.921,22.455,21.752,256324.00,2023-11-17 23:30:00+00:00
22.086,22.254,22.731,22.063,295966.00,2023-11-17 23:00:00+00:00
21.922,22.066,22.119,21.761,124315.00,2023-11-17 22:30:00+00:00
21.370,21.922,21.952,21.344,145446.00,2023-11-17 22:00:00+00:00
21.324,21.370,21.421,21.264,61439.00,2023-11-17 21:30:00+00:00
21.389,21.322,21.508,21.275,74667.00,2023-11-17 21:00:00+00:00
21.383,21.406,21.469,21.231,72981.00,2023-11-17 20:30:00+00:00
21.184,21.384,21.618,21.183,136573.00,2023-11-17 20:00:00+00:00
21.357,21.183,21.441,21.167,125977.00,2023-11-17 19:30:00+00:00
21.565,21.355,21.719,21.327,175002.00,2023-11-17 19:00:00+00:00
21.370,21.565,21.611,21.237,130046.00,2023-11-17 18:30:00+00:00
21.347,21.363,21.433,21.171,148654.00,2023-11-17 18:00:00+00:00
21.196,21.344,21.479,21.005,210574.00,2023-11-17 17:30:00+00:00
20.552,21.197,21.443,20.526,640660.00,2023-11-17 17:00:00+00:00
20.626,20.552,20.650,20.400,174181.00,2023-11-17 16:30:00+00:00
20.156,20.624,20.727,20.122,435243.00,2023-11-17 16:00:00+00:00
20.468,20.156,20.680,19.990,333497.00,2023-11-17 15:30:00+00:00
21.009,20.460,21.022,20.335,408599.00,2023-11-17 15:00:00+00:00
21.323,21.025,21.454,20.837,428214.00,2023-11-17 14:30:00+00:00
21.671,21.325,21.790,21.314,234269.00,2023-11-17 14:00:00+00:00
21.999,21.671,22.010,21.576,173291.00,2023-11-17 13:30:00+00:00
22.104,21.999,22.290,21.963,259296.00,2023-11-17 13:00:00+00:00
21.449,22.107,22.175,21.420,324738.00,2023-11-17 12:30:00+00:00
21.779,21.442,21.891,21.350,240914.00,2023-11-17 12:00:00+00:00
22.085,21.779,22.085,21.660,265652.00,2023-11-17 11:30:00+00:00
22.078,22.084,22.233,21.792,365877.00,2023-11-17 11:00:00+00:00
21.814,22.077,22.240,21.609,485252.00,2023-11-17 10:30:00+00:00
21.614,21.811,21.864,21.470,352523.00,2023-11-17 10:00:00+00:00
21.834,21.605,21.902,21.430,400386.00,2023-11-17 09:30:00+00:00
22.522,21.832,22.522,21.756,377701.00,2023-11-17 09:00:00+00:00
22.523,22.523,22.727,22.467,289966.00,2023-11-17 08:30:00+00:00
22.706,22.526,22.922,22.261,430631.00,2023-11-17 08:00:00+00:00
22.869,22.704,22.980,22.612,230948.00,2023-11-17 07:30:00+00:00
23.355,22.878,23.385,22.782,263438.00,2023-11-17 07:00:00+00:00
23.626,23.354,23.763,23.214,148144.00,2023-11-17 06:30:00+00:00
23.519,23.626,23.667,23.258,149938.00,2023-11-17 06:00:00+00:00
23.368,23.512,23.512,23.280,127225.00,2023-11-17 05:30:00+00:00
23.721,23.370,23.950,23.344,277392.00,2023-11-17 05:00:00+00:00
23.399,23.714,23.809,23.278,239498.00,2023-11-17 04:30:00+00:00
23.536,23.400,23.734,23.191,270249.00,2023-11-17 04:00:00+00:00
23.706,23.534,23.920,23.455,280041.00,2023-11-17 03:30:00+00:00
24.072,23.716,24.236,23.255,545336.00,2023-11-17 03:00:00+00:00
24.372,24.071,24.650,23.802,497357.00,2023-11-17 02:30:00+00:00
24.071,24.410,24.605,23.857,632645.00,2023-11-17 02:00:00+00:00
22.812,24.069,24.200,22.660,411231.00,2023-11-17 01:30:00+00:00
23.125,22.812,23.155,22.663,280511.00,2023-11-17 01:00:00+00:00
23.063,23.127,23.135,22.537,336697.00,2023-11-17 00:30:00+00:00
21.699,23.050,23.080,21.699,445211.00,2023-11-17 00:00:00+00:00
21.257,21.701,21.861,21.230,200800.00,2023-11-16 23:30:00+00:00
22.073,21.255,22.197,21.200,449312.00,2023-11-16 23:00:00+00:00
22.179,22.051,22.336,21.982,107114.00,2023-11-16 22:30:00+00:00
21.684,22.191,22.359,21.612,315891.00,2023-11-16 22:00:00+00:00
21.530,21.695,22.029,21.529,223236.00,2023-11-16 21:30:00+00:00
21.557,21.510,21.633,21.036,416217.00,2023-11-16 21:00:00+00:00
21.873,21.547,22.099,21.511,257223.00,2023-11-16 20:30:00+00:00
22.003,21.885,22.321,21.626,417758.00,2023-11-16 20:00:00+00:00
21.227,22.011,22.027,20.798,695743.00,2023-11-16 19:30:00+00:00
22.419,21.223,22.495,20.918,799631.00,2023-11-16 19:00:00+00:00
22.453,22.419,22.541,22.262,157833.00,2023-11-16 18:30:00+00:00
22.665,22.452,22.713,22.155,247602.00,2023-11-16 18:00:00+00:00
22.831,22.667,22.931,22.667,120165.00,2023-11-16 17:30:00+00:00
22.573,22.823,22.922,22.390,201496.00,2023-11-16 17:00:00+00:00
22.264,22.571,22.634,22.115,256756.00,2023-11-16 16:30:00+00:00
22.798,22.261,23.068,22.183,399313.00,2023-11-16 16:00:00+00:00
23.260,22.802,23.425,22.600,449989.00,2023-11-16 15:30:00+00:00
23.476,23.259,23.599,23.222,273352.00,2023-11-16 15:00:00+00:00
23.014,23.477,23.602,22.873,355716.00,2023-11-16 14:30:00+00:00
23.264,23.000,23.583,22.783,419083.00,2023-11-16 14:00:00+00:00
22.704,23.245,23.465,22.683,481026.00,2023-11-16 13:30:00+00:00
22.964,22.704,23.120,22.284,431255.00,2023-11-16 13:00:00+00:00
22.687,22.964,23.113,22.647,230754.00,2023-11-16 12:30:00+00:00
23.160,22.687,23.225,22.551,385925.00,2023-11-16 12:00:00+00:00
23.573,23.162,23.676,23.004,264124.00,2023-11-16 11:30:00+00:00
23.377,23.573,23.785,23.250,238237.00,2023-11-16 11:00:00+00:00
23.553,23.377,23.790,23.337,246665.00,2023-11-16 10:30:00+00:00
23.286,23.531,23.566,23.141,180771.00,2023-11-16 10:00:00+00:00
23.399,23.276,23.488,23.015,236967.00,2023-11-16 09:30:00+00:00
23.109,23.412,23.534,22.762,424342.00,2023-11-16 09:00:00+00:00
23.561,23.088,23.843,23.050,383525.00,2023-11-16 08:30:00+00:00
23.419,23.552,24.097,23.398,412047.00,2023-11-16 08:00:00+00:00
23.718,23.424,24.037,23.318,308059.00,2023-11-16 07:30:00+00:00
23.477,23.726,24.041,23.433,542489.00,2023-11-16 07:00:00+00:00
22.535,23.469,23.714,22.447,499218.00,2023-11-16 06:30:00+00:00
22.375,22.500,22.750,22.359,180019.00,2023-11-16 06:00:00+00:00
22.278,22.375,22.458,22.201,128122.00,2023-11-16 05:30:00+00:00
22.679,22.276,22.758,22.243,218103.00,2023-11-16 05:00:00+00:00
22.200,22.679,22.847,22.148,274022.00,2023-11-16 04:30:00+00:00
22.445,22.208,22.541,22.010,244471.00,2023-11-16 04:00:00+00:00
21.766,22.443,22.652,21.645,451842.00,2023-11-16 03:30:00+00:00
21.230,21.765,21.816,21.156,319110.00,2023-11-16 03:00:00+00:00
21.051,21.231,21.386,21.032,287799.00,2023-11-16 02:30:00+00:00
20.340,21.068,21.254,20.282,281235.00,2023-11-16 02:00:00+00:00
20.391,20.340,20.554,20.273,103284.00,2023-11-16 01:30:00+00:00
20.683,20.389,20.731,20.251,148942.00,2023-11-16 01:00:00+00:00
20.798,20.676,20.858,20.561,110592.00,2023-11-16 00:30:00+00:00
20.702,20.797,20.867,20.506,179939.00,2023-11-16 00:00:00+00:00
20.664,20.700,20.777,20.597,92541.00,2023-11-15 23:30:00+00:00
20.580,20.663,20.763,20.525,146617.00,2023-11-15 23:00:00+00:00
20.409,20.580,20.606,20.405,75688.00,2023-11-15 22:30:00+00:00
20.231,20.410,20.434,20.160,139418.00,2023-11-15 22:00:00+00:00
20.697,20.231,20.748,20.223,198635.00,2023-11-15 21:30:00+00:00
20.795,20.699,20.811,20.596,104274.00,2023-11-15 21:00:00+00:00
20.765,20.806,20.823,20.562,161788.00,2023-11-15 20:30:00+00:00
20.737,20.765,20.956,20.708,191091.00,2023-11-15 20:00:00+00:00
20.640,20.738,20.937,20.549,320661.00,2023-11-15 19:30:00+00:00
20.253,20.642,20.642,20.243,226012.00,2023-11-15 19:00:00+00:00
20.279,20.253,20.355,20.041,238374.00,2023-11-15 18:30:00+00:00
20.255,20.279,20.574,20.051,343819.00,2023-11-15 18:00:00+00:00
20.152,20.255,20.431,20.097,176143.00,2023-11-15 17:30:00+00:00
20.324,20.152,20.385,19.928,299228.00,2023-11-15 17:00:00+00:00
20.382,20.325,20.768,20.243,311264.00,2023-11-15 16:30:00+00:00
