open,Close,high,low,volume,time
29.309,28.684,29.482,28.554,309864.00,2024-01-23 08:00:00+00:00
29.682,29.311,29.788,29.129,131367.00,2024-01-23 07:30:00+00:00
29.967,29.688,30.060,29.654,51969.00,2024-01-23 07:00:00+00:00
30.159,29.974,30.173,29.922,50864.00,2024-01-23 06:30:00+00:00
30.106,30.161,30.178,29.989,48408.00,2024-01-23 06:00:00+00:00
30.015,30.104,30.191,30.002,48058.00,2024-01-23 05:30:00+00:00
29.947,30.016,30.101,29.944,42105.00,2024-01-23 05:00:00+00:00
30.182,29.949,30.182,29.930,48778.00,2024-01-23 04:30:00+00:00
29.920,30.182,30.195,29.914,45543.00,2024-01-23 04:00:00+00:00
29.971,29.920,30.033,29.899,44963.00,2024-01-23 03:30:00+00:00
30.156,29.970,30.198,29.958,54910.00,2024-01-23 03:00:00+00:00
30.036,30.158,30.176,30.017,50515.00,2024-01-23 02:30:00+00:00
29.701,30.036,30.085,29.681,61540.00,2024-01-23 02:00:00+00:00
29.683,29.703,29.793,29.378,65264.00,2024-01-23 01:30:00+00:00
29.660,29.683,29.841,29.586,54426.00,2024-01-23 01:00:00+00:00
29.559,29.658,29.688,29.290,65165.00,2024-01-23 00:30:00+00:00
29.506,29.557,29.738,29.463,63958.00,2024-01-23 00:00:00+00:00
29.633,29.506,29.676,29.408,57470.00,2024-01-22 23:30:00+00:00
29.784,29.633,29.996,29.539,72058.00,2024-01-22 23:00:00+00:00
29.974,29.775,30.023,29.581,51955.00,2024-01-22 22:30:00+00:00
29.922,29.973,30.144,29.864,61445.00,2024-01-22 22:00:00+00:00
30.102,29.924,30.102,29.859,63284.00,2024-01-22 21:30:00+00:00
30.301,30.102,30.303,29.934,79100.00,2024-01-22 21:00:00+00:00
30.463,30.314,30.551,30.226,79127.00,2024-01-22 20:30:00+00:00
29.836,30.463,30.570,29.790,120071.00,2024-01-22 20:00:00+00:00
29.947,29.837,29.963,29.300,240274.00,2024-01-22 19:30:00+00:00
30.297,29.945,30.542,29.825,186302.00,2024-01-22 19:00:00+00:00
30.244,30.297,30.443,29.981,153531.00,2024-01-22 18:30:00+00:00
30.329,30.242,30.452,30.225,60518.00,2024-01-22 18:00:00+00:00
30.168,30.330,30.513,30.137,61418.00,2024-01-22 17:30:00+00:00
30.022,30.168,30.483,30.001,103498.00,2024-01-22 17:00:00+00:00
30.493,30.021,30.525,29.992,171973.00,2024-01-22 16:30:00+00:00
30.607,30.493,30.781,30.451,68374.00,2024-01-22 16:00:00+00:00
30.317,30.592,30.673,30.244,71794.00,2024-01-22 15:30:00+00:00
30.686,30.318,30.730,30.136,145239.00,2024-01-22 15:00:00+00:00
30.659,30.677,30.927,30.476,108301.00,2024-01-22 14:30:00+00:00
31.198,30.661,31.270,30.625,98922.00,2024-01-22 14:00:00+00:00
31.493,31.197,31.495,31.170,59423.00,2024-01-22 13:30:00+00:00
30.988,31.495,31.619,30.986,107158.00,2024-01-22 13:00:00+00:00
30.835,30.986,31.073,30.781,55371.00,2024-01-22 12:30:00+00:00
31.180,30.837,31.230,30.811,53903.00,2024-01-22 12:00:00+00:00
31.215,31.178,31.330,31.106,55559.00,2024-01-22 11:30:00+00:00
31.093,31.217,31.255,30.998,56755.00,2024-01-22 11:00:00+00:00
30.707,31.093,31.101,30.707,71083.00,2024-01-22 10:30:00+00:00
31.033,30.707,31.138,30.655,108554.00,2024-01-22 10:00:00+00:00
31.529,31.035,31.537,30.910,126789.00,2024-01-22 09:30:00+00:00
31.466,31.527,31.556,31.297,53736.00,2024-01-22 09:00:00+00:00
31.734,31.464,31.754,31.300,96930.00,2024-01-22 08:30:00+00:00
31.964,31.734,31.968,31.734,50793.00,2024-01-22 08:00:00+00:00
32.075,31.966,32.165,31.899,45084.00,2024-01-22 07:30:00+00:00
32.099,32.074,32.167,32.009,41974.00,2024-01-22 07:00:00+00:00
32.133,32.109,32.381,32.091,117962.00,2024-01-22 06:30:00+00:00
31.957,32.131,32.141,31.937,109028.00,2024-01-22 06:00:00+00:00
31.894,31.957,32.111,31.817,55081.00,2024-01-22 05:30:00+00:00
31.716,31.892,31.974,31.579,88403.00,2024-01-22 05:00:00+00:00
31.927,31.719,32.045,31.716,54006.00,2024-01-22 04:30:00+00:00
32.207,31.927,32.215,31.900,82657.00,2024-01-22 04:00:00+00:00
32.121,32.207,32.228,32.046,53883.00,2024-01-22 03:30:00+00:00
32.066,32.122,32.181,31.943,57953.00,2024-01-22 03:00:00+00:00
32.276,32.066,32.278,31.951,66150.00,2024-01-22 02:30:00+00:00
32.179,32.274,32.328,32.094,51339.00,2024-01-22 02:00:00+00:00
32.104,32.179,32.374,32.066,56141.00,2024-01-22 01:30:00+00:00
32.567,32.104,32.698,32.061,83678.00,2024-01-22 01:00:00+00:00
32.385,32.568,32.706,32.338,52211.00,2024-01-22 00:30:00+00:00
32.513,32.387,32.665,32.326,57194.00,2024-01-22 00:00:00+00:00
32.546,32.515,32.698,32.422,72337.00,2024-01-21 23:30:00+00:00
32.672,32.548,32.780,32.497,57928.00,2024-01-21 23:00:00+00:00
32.840,32.672,32.901,32.571,49213.00,2024-01-21 22:30:00+00:00
33.010,32.840,33.010,32.782,41513.00,2024-01-21 22:00:00+00:00
32.923,33.009,33.023,32.811,45349.00,2024-01-21 21:30:00+00:00
32.805,32.925,32.951,32.746,41347.00,2024-01-21 21:00:00+00:00
33.016,32.807,33.016,32.750,48496.00,2024-01-21 20:30:00+00:00
33.086,33.016,33.128,32.960,45878.00,2024-01-21 20:00:00+00:00
32.960,33.085,33.103,32.960,43820.00,2024-01-21 19:30:00+00:00
33.141,32.960,33.156,32.939,44917.00,2024-01-21 19:00:00+00:00
33.172,33.141,33.189,33.078,41783.00,2024-01-21 18:30:00+00:00
33.172,33.172,33.218,33.016,53366.00,2024-01-21 18:00:00+00:00
33.204,33.171,33.234,33.085,44550.00,2024-01-21 17:30:00+00:00
32.990,33.206,33.206,32.980,46941.00,2024-01-21 17:00:00+00:00
32.768,32.990,33.055,32.633,67693.00,2024-01-21 16:30:00+00:00
32.936,32.768,32.994,32.727,51950.00,2024-01-21 16:00:00+00:00
33.011,32.934,33.078,32.825,60863.00,2024-01-21 15:30:00+00:00
33.267,33.009,33.332,32.976,107798.00,2024-01-21 15:00:00+00:00
33.367,33.267,33.389,33.218,46741.00,2024-01-21 14:30:00+00:00
33.299,33.367,33.460,33.219,84847.00,2024-01-21 14:00:00+00:00
33.282,33.300,33.374,33.230,44810.00,2024-01-21 13:30:00+00:00
33.344,33.281,33.417,33.270,59958.00,2024-01-21 13:00:00+00:00
33.364,33.344,33.427,33.331,44879.00,2024-01-21 12:30:00+00:00
33.277,33.365,33.417,33.253,52322.00,2024-01-21 12:00:00+00:00
33.220,33.277,33.295,33.161,44457.00,2024-01-21 11:30:00+00:00
33.352,33.220,33.378,33.202,45043.00,2024-01-21 11:00:00+00:00
33.310,33.352,33.410,33.167,59361.00,2024-01-21 10:30:00+00:00
33.173,33.310,33.339,33.060,49534.00,2024-01-21 10:00:00+00:00
33.082,33.171,33.185,33.056,42410.00,2024-01-21 09:30:00+00:00
32.938,33.080,33.123,32.929,44548.00,2024-01-21 09:00:00+00:00
33.088,32.938,33.121,32.936,46222.00,2024-01-21 08:30:00+00:00
33.062,33.087,33.174,32.982,48413.00,2024-01-21 08:00:00+00:00
32.884,33.061,33.077,32.882,47208.00,2024-01-21 07:30:00+00:00
32.858,32.884,32.903,32.738,49235.00,2024-01-21 07:00:00+00:00
32.831,32.858,32.868,32.775,47630.00,2024-01-21 06:30:00+00:00
32.960,32.831,33.013,32.760,47497.00,2024-01-21 06:00:00+00:00
33.129,32.960,33.132,32.927,43025.00,2024-01-21 05:30:00+00:00
33.079,33.130,33.200,32.979,45496.00,2024-01-21 05:00:00+00:00
32.892,33.079,33.166,32.854,47518.00,2024-01-21 04:30:00+00:00
32.974,32.892,33.000,32.788,48113.00,2024-01-21 04:00:00+00:00
33.051,32.974,33.064,32.908,49212.00,2024-01-21 03:30:00+00:00
32.946,33.051,33.102,32.945,55464.00,2024-01-21 03:00:00+00:00
32.782,32.946,32.961,32.648,49393.00,2024-01-21 02:30:00+00:00
32.541,32.782,32.807,32.517,48457.00,2024-01-21 02:00:00+00:00
32.594,32.539,32.697,32.478,46210.00,2024-01-21 01:30:00+00:00
32.460,32.591,32.630,32.425,51451.00,2024-01-21 01:00:00+00:00
32.657,32.460,32.659,32.445,49252.00,2024-01-21 00:30:00+00:00
32.854,32.659,32.854,32.496,113923.00,2024-01-21 00:00:00+00:00
32.776,32.853,32.854,32.708,44187.00,2024-01-20 23:30:00+00:00
32.889,32.776,32.892,32.764,42825.00,2024-01-20 23:00:00+00:00
32.777,32.889,32.924,32.768,39040.00,2024-01-20 22:30:00+00:00
32.635,32.775,32.812,32.632,53887.00,2024-01-20 22:00:00+00:00
32.784,32.634,32.857,32.634,44853.00,2024-01-20 21:30:00+00:00
32.652,32.785,32.860,32.651,58679.00,2024-01-20 21:00:00+00:00
32.448,32.651,32.700,32.422,50233.00,2024-01-20 20:30:00+00:00
32.315,32.448,32.487,32.247,44232.00,2024-01-20 20:00:00+00:00
32.398,32.316,32.428,32.278,47748.00,2024-01-20 19:30:00+00:00
32.255,32.398,32.417,32.254,42830.00,2024-01-20 19:00:00+00:00
32.361,32.254,32.429,32.146,47460.00,2024-01-20 18:30:00+00:00
32.484,32.361,32.484,32.331,44201.00,2024-01-20 18:00:00+00:00
32.491,32.475,32.549,32.263,53314.00,2024-01-20 17:30:00+00:00
32.315,32.491,32.549,32.294,45447.00,2024-01-20 17:00:00+00:00
32.555,32.315,32.555,32.312,47230.00,2024-01-20 16:30:00+00:00
32.420,32.554,32.565,32.368,46800.00,2024-01-20 16:00:00+00:00
32.543,32.420,32.658,32.420,49402.00,2024-01-20 15:30:00+00:00
32.452,32.544,32.569,32.213,57762.00,2024-01-20 15:00:00+00:00
32.387,32.450,32.506,32.350,46429.00,2024-01-20 14:30:00+00:00
32.544,32.388,32.552,32.262,53942.00,2024-01-20 14:00:00+00:00
32.505,32.544,32.552,32.452,42094.00,2024-01-20 13:30:00+00:00
32.409,32.507,32.540,32.348,50690.00,2024-01-20 13:00:00+00:00
32.418,32.410,32.560,32.315,45766.00,2024-01-20 12:30:00+00:00
32.364,32.418,32.461,32.303,50912.00,2024-01-20 12:00:00+00:00
32.236,32.362,32.382,32.230,51903.00,2024-01-20 11:30:00+00:00
32.131,32.237,32.237,32.047,45808.00,2024-01-20 11:00:00+00:00
32.213,32.129,32.263,32.104,45759.00,2024-01-20 10:30:00+00:00
32.036,32.212,32.255,32.005,62652.00,2024-01-20 10:00:00+00:00
32.320,32.036,32.344,32.010,70405.00,2024-01-20 09:30:00+00:00
32.457,32.324,32.601,32.306,47548.00,2024-01-20 09:00:00+00:00
32.443,32.458,32.499,32.353,48725.00,2024-01-20 08:30:00+00:00
32.561,32.443,32.698,32.420,58771.00,2024-01-20 08:00:00+00:00
32.855,32.561,32.857,32.540,46277.00,2024-01-20 07:30:00+00:00
32.776,32.855,32.904,32.775,43120.00,2024-01-20 07:00:00+00:00
32.749,32.775,32.839,32.607,46491.00,2024-01-20 06:30:00+00:00
32.609,32.751,32.784,32.599,41852.00,2024-01-20 06:00:00+00:00
32.705,32.609,32.721,32.534,43395.00,2024-01-20 05:30:00+00:00
32.710,32.705,32.766,32.562,42932.00,2024-01-20 05:00:00+00:00
32.680,32.711,32.838,32.624,41648.00,2024-01-20 04:30:00+00:00
32.725,32.680,32.789,32.574,46524.00,2024-01-20 04:00:00+00:00
32.687,32.725,32.794,32.575,44776.00,2024-01-20 03:30:00+00:00
32.661,32.687,32.810,32.583,46461.00,2024-01-20 03:00:00+00:00
32.678,32.661,32.811,32.632,47179.00,2024-01-20 02:30:00+00:00
32.839,32.677,32.841,32.591,45719.00,2024-01-20 02:00:00+00:00
32.759,32.839,32.967,32.654,51609.00,2024-01-20 01:30:00+00:00
32.439,32.758,32.785,32.402,51253.00,2024-01-20 01:00:00+00:00
32.715,32.451,32.750,32.414,48424.00,2024-01-20 00:30:00+00:00
32.700,32.715,32.763,32.462,51097.00,2024-01-20 00:00:00+00:00
32.587,32.700,32.701,32.569,46779.00,2024-01-19 23:30:00+00:00
32.634,32.586,32.745,32.531,48300.00,2024-01-19 23:00:00+00:00
32.568,32.632,32.724,32.452,40850.00,2024-01-19 22:30:00+00:00
32.566,32.569,32.600,32.383,49782.00,2024-01-19 22:00:00+00:00
32.478,32.567,32.775,32.451,51291.00,2024-01-19 21:30:00+00:00
32.676,32.480,32.744,32.437,64509.00,2024-01-19 21:00:00+00:00
32.841,32.676,32.970,32.598,58763.00,2024-01-19 20:30:00+00:00
32.698,32.840,33.099,32.611,71759.00,2024-01-19 20:00:00+00:00
32.484,32.698,32.846,32.441,64027.00,2024-01-19 19:30:00+00:00
32.416,32.485,32.568,32.147,70898.00,2024-01-19 19:00:00+00:00
31.972,32.416,32.499,31.946,106383.00,2024-01-19 18:30:00+00:00
31.952,31.953,32.019,31.585,70953.00,2024-01-19 18:00:00+00:00
31.589,31.954,32.117,31.481,114826.00,2024-01-19 17:30:00+00:00
31.361,31.591,31.694,31.237,101049.00,2024-01-19 17:00:00+00:00
32.089,31.359,32.119,31.166,283536.00,2024-01-19 16:30:00+00:00
32.639,32.108,32.748,31.937,166823.00,2024-01-19 16:00:00+00:00
32.535,32.641,32.794,32.489,77630.00,2024-01-19 15:30:00+00:00
33.071,32.535,33.108,32.459,169259.00,2024-01-19 15:00:00+00:00
33.159,33.058,33.251,32.900,72961.00,2024-01-19 14:30:00+00:00
33.594,33.157,33.602,33.146,57876.00,2024-01-19 14:00:00+00:00
33.581,33.595,33.646,33.475,44418.00,2024-01-19 13:30:00+00:00
33.498,33.583,33.643,33.382,46223.00,2024-01-19 13:00:00+00:00
33.429,33.499,33.573,33.400,43630.00,2024-01-19 12:30:00+00:00
33.661,33.429,33.663,33.410,54533.00,2024-01-19 12:00:00+00:00
33.677,33.663,33.713,33.542,44154.00,2024-01-19 11:30:00+00:00
33.674,33.684,33.695,33.570,44617.00,2024-01-19 11:00:00+00:00
33.586,33.673,33.682,33.544,42995.00,2024-01-19 10:30:00+00:00
33.515,33.586,33.710,33.487,45288.00,2024-01-19 10:00:00+00:00
33.500,33.515,33.540,33.390,42727.00,2024-01-19 09:30:00+00:00
33.465,33.500,33.682,33.458,50192.00,2024-01-19 09:00:00+00:00
33.303,33.465,33.548,33.270,42731.00,2024-01-19 08:30:00+00:00
33.402,33.304,33.414,33.257,45391.00,2024-01-19 08:00:00+00:00
33.453,33.402,33.539,33.372,43739.00,2024-01-19 07:30:00+00:00
33.624,33.453,33.707,33.444,46688.00,2024-01-19 07:00:00+00:00
33.460,33.624,33.664,33.434,49192.00,2024-01-19 06:30:00+00:00
33.392,33.461,33.461,33.347,43008.00,2024-01-19 06:00:00+00:00
33.293,33.391,33.392,33.222,41818.00,2024-01-19 05:30:00+00:00
33.109,33.294,33.364,33.067,51341.00,2024-01-19 05:00:00+00:00
33.155,33.107,33.250,33.069,43077.00,2024-01-19 04:30:00+00:00
33.101,33.153,33.220,32.989,43945.00,2024-01-19 04:00:00+00:00
32.711,33.103,33.134,32.565,65288.00,2024-01-19 03:30:00+00:00
32.943,32.710,33.019,32.646,72272.00,2024-01-19 03:00:00+00:00
33.136,32.942,33.171,32.876,48282.00,2024-01-19 02:30:00+00:00
33.214,33.136,33.297,33.112,45139.00,2024-01-19 02:00:00+00:00
33.043,33.213,33.309,32.924,53776.00,2024-01-19 01:30:00+00:00
33.420,33.035,33.421,32.965,52185.00,2024-01-19 01:00:00+00:00
33.219,33.420,33.519,33.181,47947.00,2024-01-19 00:30:00+00:00
33.559,33.219,33.672,33.209,52881.00,2024-01-19 00:00:00+00:00
33.609,33.559,33.616,33.492,42083.00,2024-01-18 23:30:00+00:00
33.733,33.611,33.734,33.493,63174.00,2024-01-18 23:00:00+00:00
33.435,33.734,33.858,33.404,58009.00,2024-01-18 22:30:00+00:00
33.346,33.435,33.463,33.301,45350.00,2024-01-18 22:00:00+00:00
33.397,33.353,33.504,33.267,51389.00,2024-01-18 21:30:00+00:00
33.344,33.399,33.442,33.209,63776.00,2024-01-18 21:00:00+00:00
32.996,33.345,33.580,32.962,93106.00,2024-01-18 20:30:00+00:00
32.950,32.997,33.254,32.891,87151.00,2024-01-18 20:00:00+00:00
33.629,32.951,33.661,32.683,187656.00,2024-01-18 19:30:00+00:00
33.725,33.629,33.841,33.445,85930.00,2024-01-18 19:00:00+00:00
33.657,33.726,33.904,33.600,89079.00,2024-01-18 18:30:00+00:00
34.047,33.656,34.094,33.617,96047.00,2024-01-18 18:00:00+00:00
34.349,34.023,34.412,33.800,95556.00,2024-01-18 17:30:00+00:00
34.331,34.349,34.423,33.907,105568.00,2024-01-18 17:00:00+00:00
34.830,34.330,34.870,33.928,183312.00,2024-01-18 16:30:00+00:00
35.193,34.830,35.194,34.783,56789.00,2024-01-18 16:00:00+00:00
35.178,35.193,35.240,35.039,47273.00,2024-01-18 15:30:00+00:00
35.312,35.180,35.355,35.147,47113.00,2024-01-18 15:00:00+00:00
35.176,35.313,35.318,35.072,49884.00,2024-01-18 14:30:00+00:00
35.010,35.175,35.187,34.925,47197.00,2024-01-18 14:00:00+00:00
34.883,35.008,35.171,34.842,49605.00,2024-01-18 13:30:00+00:00
35.015,34.885,35.025,34.809,64248.00,2024-01-18 13:00:00+00:00
35.046,35.015,35.105,34.941,51732.00,2024-01-18 12:30:00+00:00
35.231,35.044,35.231,34.788,81988.00,2024-01-18 12:00:00+00:00
35.145,35.230,35.242,35.028,47032.00,2024-01-18 11:30:00+00:00
35.112,35.145,35.255,35.081,47016.00,2024-01-18 11:00:00+00:00
35.506,35.114,35.543,35.022,71048.00,2024-01-18 10:30:00+00:00
35.357,35.505,35.691,35.272,105796.00,2024-01-18 10:00:00+00:00
35.510,35.357,35.542,35.297,53330.00,2024-01-18 09:30:00+00:00
35.647,35.512,35.720,35.401,89695.00,2024-01-18 09:00:00+00:00
35.837,35.633,35.865,35.605,45210.00,2024-01-18 08:30:00+00:00
35.846,35.836,35.885,35.717,44288.00,2024-01-18 08:00:00+00:00
35.752,35.845,35.871,35.686,45619.00,2024-01-18 07:30:00+00:00
35.835,35.750,35.948,35.637,47191.00,2024-01-18 07:00:00+00:00
35.870,35.833,35.870,35.702,43765.00,2024-01-18 06:30:00+00:00
35.549,35.870,35.882,35.536,52988.00,2024-01-18 06:00:00+00:00
35.548,35.549,35.571,35.439,44581.00,2024-01-18 05:30:00+00:00
35.593,35.550,35.614,35.425,51154.00,2024-01-18 05:00:00+00:00
35.707,35.593,35.808,35.586,43835.00,2024-01-18 04:30:00+00:00
35.688,35.708,35.805,35.640,45506.00,2024-01-18 04:00:00+00:00
35.603,35.687,35.735,35.531,44176.00,2024-01-18 03:30:00+00:00
35.698,35.586,35.753,35.545,49035.00,2024-01-18 03:00:00+00:00
35.738,35.696,35.822,35.617,49093.00,2024-01-18 02:30:00+00:00
35.660,35.740,35.740,35.556,47770.00,2024-01-18 02:00:00+00:00
35.855,35.659,35.880,35.471,58232.00,2024-01-18 01:30:00+00:00
35.864,35.853,36.011,35.623,53444.00,2024-01-18 01:00:00+00:00
35.810,35.864,35.919,35.723,45087.00,2024-01-18 00:30:00+00:00
36.044,35.809,36.163,35.768,54835.00,2024-01-18 00:00:00+00:00
35.887,36.046,36.065,35.861,47023.00,2024-01-17 23:30:00+00:00
35.975,35.887,35.997,35.788,46893.00,2024-01-17 23:00:00+00:00
35.978,35.975,36.020,35.847,44666.00,2024-01-17 22:30:00+00:00
36.262,35.980,36.331,35.724,50672.00,2024-01-17 22:00:00+00:00
36.298,36.262,36.376,36.197,47068.00,2024-01-17 21:30:00+00:00
36.297,36.298,36.406,36.096,51917.00,2024-01-17 21:00:00+00:00
36.194,36.297,36.419,36.140,56364.00,2024-01-17 20:30:00+00:00
35.886,36.196,36.239,35.774,84985.00,2024-01-17 20:00:00+00:00
36.056,35.886,36.090,35.816,48744.00,2024-01-17 19:30:00+00:00
35.988,36.054,36.061,35.823,47838.00,2024-01-17 19:00:00+00:00
35.814,35.988,36.000,35.625,49643.00,2024-01-17 18:30:00+00:00
35.708,35.814,35.851,35.540,48488.00,2024-01-17 18:00:00+00:00
35.603,35.710,35.761,35.525,49605.00,2024-01-17 17:30:00+00:00
35.598,35.601,35.644,35.220,77745.00,2024-01-17 17:00:00+00:00
35.605,35.598,35.664,35.487,63892.00,2024-01-17 16:30:00+00:00
35.770,35.605,35.804,35.453,80699.00,2024-01-17 16:00:00+00:00
36.222,35.768,36.284,35.722,64093.00,2024-01-17 15:30:00+00:00
36.215,36.221,36.368,35.964,59873.00,2024-01-17 15:00:00+00:00
36.178,36.215,36.497,35.959,97083.00,2024-01-17 14:30:00+00:00
35.959,36.176,36.188,35.785,70426.00,2024-01-17 14:00:00+00:00
36.028,35.969,36.176,35.900,50128.00,2024-01-17 13:30:00+00:00
36.367,36.028,36.420,35.934,60773.00,2024-01-17 13:00:00+00:00
36.202,36.365,36.423,36.056,64020.00,2024-01-17 12:30:00+00:00
36.263,36.213,36.276,35.988,53570.00,2024-01-17 12:00:00+00:00
36.464,36.261,36.510,36.044,73074.00,2024-01-17 11:30:00+00:00
36.223,36.465,36.470,36.190,68884.00,2024-01-17 11:00:00+00:00
36.055,36.223,36.352,35.954,85142.00,2024-01-17 10:30:00+00:00
35.822,36.061,36.070,35.691,50898.00,2024-01-17 10:00:00+00:00
35.960,35.823,35.976,35.772,54256.00,2024-01-17 09:30:00+00:00
35.571,35.952,35.954,35.525,53895.00,2024-01-17 09:00:00+00:00
35.482,35.573,35.573,35.369,50694.00,2024-01-17 08:30:00+00:00
35.408,35.483,35.576,35.278,52738.00,2024-01-17 08:00:00+00:00
35.571,35.410,35.587,35.346,57187.00,2024-01-17 07:30:00+00:00
35.715,35.571,35.725,35.522,47119.00,2024-01-17 07:00:00+00:00
35.563,35.715,35.920,35.561,46729.00,2024-01-17 06:30:00+00:00
35.534,35.563,35.783,35.497,48264.00,2024-01-17 06:00:00+00:00
35.916,35.536,35.968,35.512,49954.00,2024-01-17 05:30:00+00:00
35.703,35.914,35.921,35.625,47985.00,2024-01-17 05:00:00+00:00
35.919,35.701,35.953,35.627,53072.00,2024-01-17 04:30:00+00:00
36.186,35.919,36.234,35.903,52122.00,2024-01-17 04:00:00+00:00
36.372,36.186,36.386,36.184,49903.00,2024-01-17 03:30:00+00:00
36.246,36.372,36.393,36.142,49063.00,2024-01-17 03:00:00+00:00
36.274,36.246,36.349,36.068,55448.00,2024-01-17 02:30:00+00:00
35.922,36.274,36.304,35.826,53819.00,2024-01-17 02:00:00+00:00
36.193,35.921,36.299,35.896,60144.00,2024-01-17 01:30:00+00:00
35.687,36.192,36.209,35.591,59312.00,2024-01-17 01:00:00+00:00
35.496,35.687,35.716,35.471,48900.00,2024-01-17 00:30:00+00:00
35.552,35.495,35.655,35.474,49272.00,2024-01-17 00:00:00+00:00
35.775,35.553,35.777,35.483,58626.00,2024-01-16 23:30:00+00:00
35.940,35.775,36.048,35.756,49396.00,2024-01-16 23:00:00+00:00
36.115,35.940,36.142,35.877,46271.00,2024-01-16 22:30:00+00:00
36.095,36.106,36.218,35.984,52642.00,2024-01-16 22:00:00+00:00
36.013,36.095,36.178,35.902,72524.00,2024-01-16 21:30:00+00:00
35.738,36.014,36.015,35.718,51082.00,2024-01-16 21:00:00+00:00
35.566,35.739,35.750,35.566,50045.00,2024-01-16 20:30:00+00:00
35.478,35.566,35.697,35.478,49317.00,2024-01-16 20:00:00+00:00
35.487,35.478,35.528,35.373,43064.00,2024-01-16 19:30:00+00:00
35.417,35.487,35.568,35.341,43926.00,2024-01-16 19:00:00+00:00
35.545,35.416,35.589,35.341,46590.00,2024-01-16 18:30:00+00:00
35.639,35.544,35.695,35.450,47090.00,2024-01-16 18:00:00+00:00
35.732,35.637,35.753,35.482,67835.00,2024-01-16 17:30:00+00:00
35.684,35.732,35.744,35.606,48851.00,2024-01-16 17:00:00+00:00
35.599,35.697,35.851,35.561,55123.00,2024-01-16 16:30:00+00:00
35.650,35.599,35.853,35.465,61308.00,2024-01-16 16:00:00+00:00
35.691,35.650,35.847,35.593,61158.00,2024-01-16 15:30:00+00:00
35.349,35.690,35.761,35.173,91910.00,2024-01-16 15:00:00+00:00
35.431,35.351,35.583,34.738,149720.00,2024-01-16 14:30:00+00:00
35.323,35.432,35.521,35.238,63987.00,2024-01-16 14:00:00+00:00
35.653,35.324,35.662,35.277,77517.00,2024-01-16 13:30:00+00:00
36.211,35.651,36.231,35.609,59227.00,2024-01-16 13:00:00+00:00
35.968,36.211,36.212,35.949,48190.00,2024-01-16 12:30:00+00:00
35.739,35.967,35.996,35.697,46960.00,2024-01-16 12:00:00+00:00
35.661,35.737,35.833,35.594,49111.00,2024-01-16 11:30:00+00:00
35.838,35.643,35.883,35.634,50698.00,2024-01-16 11:00:00+00:00
35.950,35.840,35.975,35.793,50834.00,2024-01-16 10:30:00+00:00
36.315,35.952,36.349,35.935,51389.00,2024-01-16 10:00:00+00:00
36.336,36.317,36.541,36.267,72391.00,2024-01-16 09:30:00+00:00
36.116,36.336,36.450,36.050,62598.00,2024-01-16 09:00:00+00:00
35.777,36.114,36.128,35.763,54492.00,2024-01-16 08:30:00+00:00
35.777,35.777,35.941,35.683,51390.00,2024-01-16 08:00:00+00:00
35.525,35.775,35.861,35.525,51578.00,2024-01-16 07:30:00+00:00
35.727,35.526,35.828,35.473,54132.00,2024-01-16 07:00:00+00:00
35.628,35.726,35.769,35.597,48411.00,2024-01-16 06:30:00+00:00
35.791,35.641,35.792,35.577,55803.00,2024-01-16 06:00:00+00:00
36.174,35.791,36.174,35.776,47713.00,2024-01-16 05:30:00+00:00
36.094,36.172,36.189,35.995,46323.00,2024-01-16 05:00:00+00:00
36.177,36.094,36.198,36.043,46079.00,2024-01-16 04:30:00+00:00
36.230,36.177,36.253,36.107,47697.00,2024-01-16 04:00:00+00:00
36.064,36.229,36.242,36.037,49522.00,2024-01-16 03:30:00+00:00
35.859,36.062,36.146,35.859,45881.00,2024-01-16 03:00:00+00:00
35.826,35.859,35.944,35.671,47848.00,2024-01-16 02:30:00+00:00
35.718,35.826,35.829,35.635,45731.00,2024-01-16 02:00:00+00:00
35.959,35.717,35.978,35.671,46488.00,2024-01-16 01:30:00+00:00
35.684,35.959,36.004,35.684,55428.00,2024-01-16 01:00:00+00:00
35.737,35.686,35.773,35.627,47053.00,2024-01-16 00:30:00+00:00
35.572,35.736,35.856,35.572,50391.00,2024-01-16 00:00:00+00:00
35.555,35.580,35.697,35.544,45095.00,2024-01-15 23:30:00+00:00
35.469,35.556,35.585,35.400,48425.00,2024-01-15 23:00:00+00:00
35.623,35.469,35.753,35.431,43502.00,2024-01-15 22:30:00+00:00
35.731,35.623,35.812,35.349,60203.00,2024-01-15 22:00:00+00:00
35.809,35.720,35.945,35.703,47530.00,2024-01-15 21:30:00+00:00
36.014,35.807,36.025,35.758,48697.00,2024-01-15 21:00:00+00:00
36.275,36.015,36.301,35.896,54570.00,2024-01-15 20:30:00+00:00
36.384,36.275,36.502,36.263,45244.00,2024-01-15 20:00:00+00:00
36.433,36.384,36.435,36.208,49553.00,2024-01-15 19:30:00+00:00
36.291,36.435,36.473,36.231,53088.00,2024-01-15 19:00:00+00:00
36.555,36.291,36.789,36.247,65481.00,2024-01-15 18:30:00+00:00
36.103,36.540,36.555,36.070,55500.00,2024-01-15 18:00:00+00:00
36.158,36.105,36.301,36.025,52969.00,2024-01-15 17:30:00+00:00
35.832,36.168,36.210,35.818,57379.00,2024-01-15 17:00:00+00:00
35.502,35.832,35.912,35.498,55134.00,2024-01-15 16:30:00+00:00
