open,Close,high,low,volume,time
55.003,54.535,55.298,54.440,88019.00,2024-03-23 08:00:00+00:00
54.791,55.002,55.209,54.738,57882.00,2024-03-23 07:30:00+00:00
53.738,54.817,55.139,53.647,73892.00,2024-03-23 07:00:00+00:00
53.634,53.738,53.976,53.444,55024.00,2024-03-23 06:30:00+00:00
53.141,53.634,53.637,52.877,55131.00,2024-03-23 06:00:00+00:00
53.015,53.140,53.218,52.767,54201.00,2024-03-23 05:30:00+00:00
52.898,52.974,53.202,52.609,56479.00,2024-03-23 05:00:00+00:00
52.987,52.912,53.234,52.768,52651.00,2024-03-23 04:30:00+00:00
53.308,52.987,53.466,52.801,53912.00,2024-03-23 04:00:00+00:00
53.018,53.308,53.544,52.590,56971.00,2024-03-23 03:30:00+00:00
54.115,53.042,54.174,53.005,57425.00,2024-03-23 03:00:00+00:00
53.900,54.118,54.259,53.576,55101.00,2024-03-23 02:30:00+00:00
54.169,53.899,54.417,53.807,59187.00,2024-03-23 02:00:00+00:00
53.686,54.142,54.262,53.401,55860.00,2024-03-23 01:30:00+00:00
52.789,53.684,53.686,52.788,53154.00,2024-03-23 01:00:00+00:00
52.909,52.789,53.073,52.745,51346.00,2024-03-23 00:30:00+00:00
53.400,52.908,53.410,52.817,54839.00,2024-03-23 00:00:00+00:00
52.752,53.399,53.415,52.685,53693.00,2024-03-22 23:30:00+00:00
52.162,52.752,52.887,52.045,64045.00,2024-03-22 23:00:00+00:00
52.039,52.164,52.434,51.940,57292.00,2024-03-22 22:30:00+00:00
52.310,52.038,52.372,51.579,67885.00,2024-03-22 22:00:00+00:00
52.185,52.310,52.590,51.799,66797.00,2024-03-22 21:30:00+00:00
52.984,52.186,52.984,52.181,64392.00,2024-03-22 21:00:00+00:00
53.122,52.984,53.286,52.804,56657.00,2024-03-22 20:30:00+00:00
53.809,53.121,53.895,53.020,59078.00,2024-03-22 20:00:00+00:00
53.239,53.810,54.091,53.174,61691.00,2024-03-22 19:30:00+00:00
53.598,53.238,53.713,53.199,60085.00,2024-03-22 19:00:00+00:00
53.310,53.591,53.993,53.229,58490.00,2024-03-22 18:30:00+00:00
53.459,53.311,53.832,53.170,56528.00,2024-03-22 18:00:00+00:00
52.988,53.453,53.545,52.954,58529.00,2024-03-22 17:30:00+00:00
52.856,52.987,53.656,52.824,92363.00,2024-03-22 17:00:00+00:00
53.195,52.855,53.280,52.401,73045.00,2024-03-22 16:30:00+00:00
53.592,53.195,53.606,52.930,62332.00,2024-03-22 16:00:00+00:00
54.087,53.591,54.364,53.486,78231.00,2024-03-22 15:30:00+00:00
53.013,54.086,54.101,52.958,78992.00,2024-03-22 15:00:00+00:00
53.650,53.013,53.986,52.910,97853.00,2024-03-22 14:30:00+00:00
54.781,53.657,55.152,53.319,141600.00,2024-03-22 14:00:00+00:00
56.491,54.793,56.576,54.401,130816.00,2024-03-22 13:30:00+00:00
56.349,56.492,56.871,55.386,124591.00,2024-03-22 13:00:00+00:00
56.369,56.359,57.721,56.104,183168.00,2024-03-22 12:30:00+00:00
54.728,56.370,56.372,54.412,104599.00,2024-03-22 12:00:00+00:00
55.000,54.731,55.366,54.428,67878.00,2024-03-22 11:30:00+00:00
54.607,55.012,55.029,54.349,59048.00,2024-03-22 11:00:00+00:00
55.247,54.606,55.341,54.578,62665.00,2024-03-22 10:30:00+00:00
55.563,55.247,55.800,55.037,61111.00,2024-03-22 10:00:00+00:00
55.984,55.563,55.984,55.229,62199.00,2024-03-22 09:30:00+00:00
55.892,55.984,56.118,55.708,54742.00,2024-03-22 09:00:00+00:00
56.535,55.890,56.563,55.271,67759.00,2024-03-22 08:30:00+00:00
55.803,56.534,56.534,55.672,59404.00,2024-03-22 08:00:00+00:00
56.003,55.803,56.183,55.746,54229.00,2024-03-22 07:30:00+00:00
55.861,56.001,56.349,55.649,72584.00,2024-03-22 07:00:00+00:00
55.662,55.861,55.911,55.480,55338.00,2024-03-22 06:30:00+00:00
55.748,55.663,55.965,55.539,56304.00,2024-03-22 06:00:00+00:00
55.665,55.748,56.049,55.378,58719.00,2024-03-22 05:30:00+00:00
55.843,55.665,56.076,55.229,59001.00,2024-03-22 05:00:00+00:00
55.447,55.844,56.197,54.991,68373.00,2024-03-22 04:30:00+00:00
55.138,55.446,55.454,54.912,59605.00,2024-03-22 04:00:00+00:00
54.297,55.135,55.283,54.194,62284.00,2024-03-22 03:30:00+00:00
53.471,54.320,54.320,53.471,60765.00,2024-03-22 03:00:00+00:00
53.025,53.472,53.625,52.797,56029.00,2024-03-22 02:30:00+00:00
53.193,53.025,53.575,52.648,59341.00,2024-03-22 02:00:00+00:00
54.300,53.195,54.558,53.178,86789.00,2024-03-22 01:30:00+00:00
54.231,54.301,54.693,53.676,55171.00,2024-03-22 01:00:00+00:00
54.000,54.232,54.376,53.208,64838.00,2024-03-22 00:30:00+00:00
53.793,54.025,54.291,53.461,54415.00,2024-03-22 00:00:00+00:00
53.473,53.792,54.294,53.332,87576.00,2024-03-21 23:30:00+00:00
53.614,53.471,53.723,53.471,53444.00,2024-03-21 23:00:00+00:00
53.868,53.614,53.914,53.485,54875.00,2024-03-21 22:30:00+00:00
53.984,53.869,54.318,53.664,56264.00,2024-03-21 22:00:00+00:00
53.363,53.984,54.084,53.279,47071.00,2024-03-21 21:30:00+00:00
54.072,53.362,54.112,53.351,55586.00,2024-03-21 21:00:00+00:00
54.347,54.049,54.424,53.496,59564.00,2024-03-21 20:30:00+00:00
53.670,54.342,54.773,53.084,73258.00,2024-03-21 20:00:00+00:00
53.464,53.669,54.000,53.456,71796.00,2024-03-21 19:30:00+00:00
53.210,53.464,53.560,53.047,57102.00,2024-03-21 19:00:00+00:00
53.594,53.213,53.660,52.731,75461.00,2024-03-21 18:30:00+00:00
54.036,53.597,54.228,53.150,76555.00,2024-03-21 18:00:00+00:00
54.596,54.036,54.727,53.686,99597.00,2024-03-21 17:30:00+00:00
56.130,54.596,56.360,54.558,78371.00,2024-03-21 17:00:00+00:00
55.433,56.131,56.132,55.049,70904.00,2024-03-21 16:30:00+00:00
54.629,55.391,55.515,54.151,65461.00,2024-03-21 16:00:00+00:00
54.472,54.610,54.697,53.932,63486.00,2024-03-21 15:30:00+00:00
55.051,54.473,55.121,54.206,66803.00,2024-03-21 15:00:00+00:00
54.953,55.049,55.130,54.529,61522.00,2024-03-21 14:30:00+00:00
54.311,54.974,55.173,53.961,72156.00,2024-03-21 14:00:00+00:00
55.335,54.335,55.335,54.227,64884.00,2024-03-21 13:30:00+00:00
54.848,55.334,55.506,54.809,57673.00,2024-03-21 13:00:00+00:00
55.584,54.848,55.733,54.658,64993.00,2024-03-21 12:30:00+00:00
54.920,55.608,55.650,54.913,61717.00,2024-03-21 12:00:00+00:00
54.677,54.932,55.224,54.580,59645.00,2024-03-21 11:30:00+00:00
54.818,54.675,55.118,54.509,62265.00,2024-03-21 11:00:00+00:00
54.867,54.819,54.959,54.439,56501.00,2024-03-21 10:30:00+00:00
54.688,54.867,55.093,54.415,59036.00,2024-03-21 10:00:00+00:00
54.719,54.689,54.739,54.179,63932.00,2024-03-21 09:30:00+00:00
54.775,54.694,55.129,54.601,55661.00,2024-03-21 09:00:00+00:00
54.809,54.784,55.175,54.556,56356.00,2024-03-21 08:30:00+00:00
54.382,54.808,55.314,54.311,64850.00,2024-03-21 08:00:00+00:00
55.200,54.381,55.201,54.281,53210.00,2024-03-21 07:30:00+00:00
54.652,55.198,55.214,54.528,56020.00,2024-03-21 07:00:00+00:00
54.853,54.652,54.950,54.335,58721.00,2024-03-21 06:30:00+00:00
54.786,54.852,55.430,54.616,68767.00,2024-03-21 06:00:00+00:00
54.231,54.785,54.885,54.101,64326.00,2024-03-21 05:30:00+00:00
55.020,54.232,55.023,53.706,77756.00,2024-03-21 05:00:00+00:00
55.646,55.020,55.771,54.857,66485.00,2024-03-21 04:30:00+00:00
55.779,55.629,56.219,55.395,72961.00,2024-03-21 04:00:00+00:00
56.555,55.780,57.273,55.700,77397.00,2024-03-21 03:30:00+00:00
56.239,56.555,56.884,56.215,55795.00,2024-03-21 03:00:00+00:00
56.616,56.240,56.677,56.043,70481.00,2024-03-21 02:30:00+00:00
57.060,56.598,57.133,56.397,57415.00,2024-03-21 02:00:00+00:00
57.300,57.061,57.343,56.427,58582.00,2024-03-21 01:30:00+00:00
57.063,57.300,57.693,56.965,58191.00,2024-03-21 01:00:00+00:00
56.925,57.063,57.844,56.652,64559.00,2024-03-21 00:30:00+00:00
56.995,56.924,57.524,56.388,65580.00,2024-03-21 00:00:00+00:00
57.043,56.988,57.349,56.841,57894.00,2024-03-20 23:30:00+00:00
57.145,57.043,57.322,56.568,61488.00,2024-03-20 23:00:00+00:00
57.372,57.175,57.576,56.657,60416.00,2024-03-20 22:30:00+00:00
57.067,57.359,58.088,57.067,79314.00,2024-03-20 22:00:00+00:00
56.731,57.067,57.067,56.363,57807.00,2024-03-20 21:30:00+00:00
55.732,56.721,56.846,55.628,67912.00,2024-03-20 21:00:00+00:00
56.249,55.733,56.915,55.543,96164.00,2024-03-20 20:30:00+00:00
55.335,56.248,56.390,54.880,145640.00,2024-03-20 20:00:00+00:00
55.099,55.307,55.529,54.636,71380.00,2024-03-20 19:30:00+00:00
55.802,55.098,55.950,54.857,102354.00,2024-03-20 19:00:00+00:00
53.854,55.722,55.824,53.275,130323.00,2024-03-20 18:30:00+00:00
52.635,53.852,54.487,52.632,135032.00,2024-03-20 18:00:00+00:00
52.614,52.632,53.114,52.165,65988.00,2024-03-20 17:30:00+00:00
51.490,52.618,52.795,51.069,101580.00,2024-03-20 17:00:00+00:00
51.107,51.490,51.929,50.465,146803.00,2024-03-20 16:30:00+00:00
52.566,51.141,52.954,50.751,122427.00,2024-03-20 16:00:00+00:00
52.907,52.567,52.913,52.184,82596.00,2024-03-20 15:30:00+00:00
53.631,52.905,53.946,52.853,73421.00,2024-03-20 15:00:00+00:00
53.619,53.633,53.820,53.074,63654.00,2024-03-20 14:30:00+00:00
52.860,53.619,53.880,52.477,69916.00,2024-03-20 14:00:00+00:00
52.983,52.860,53.594,52.677,69465.00,2024-03-20 13:30:00+00:00
53.996,52.984,54.027,52.977,68097.00,2024-03-20 13:00:00+00:00
54.426,53.993,54.737,53.530,80411.00,2024-03-20 12:30:00+00:00
53.395,54.426,54.693,52.980,107165.00,2024-03-20 12:00:00+00:00
53.940,53.398,54.124,53.041,77416.00,2024-03-20 11:30:00+00:00
52.936,53.943,54.045,52.756,67846.00,2024-03-20 11:00:00+00:00
53.254,52.938,53.311,52.640,58510.00,2024-03-20 10:30:00+00:00
53.092,53.256,53.261,52.549,61087.00,2024-03-20 10:00:00+00:00
53.167,53.114,53.396,52.889,59579.00,2024-03-20 09:30:00+00:00
52.544,53.165,53.379,52.507,60723.00,2024-03-20 09:00:00+00:00
53.581,52.544,53.758,52.509,70613.00,2024-03-20 08:30:00+00:00
53.803,53.580,53.964,53.120,75127.00,2024-03-20 08:00:00+00:00
52.933,53.803,54.164,52.745,101974.00,2024-03-20 07:30:00+00:00
51.447,52.966,53.170,51.339,84158.00,2024-03-20 07:00:00+00:00
51.707,51.448,51.776,51.130,59299.00,2024-03-20 06:30:00+00:00
50.962,51.706,51.708,50.684,64102.00,2024-03-20 06:00:00+00:00
50.964,50.993,51.312,50.476,66735.00,2024-03-20 05:30:00+00:00
51.213,50.964,51.763,50.388,89188.00,2024-03-20 05:00:00+00:00
51.346,51.212,51.373,50.675,89222.00,2024-03-20 04:30:00+00:00
51.449,51.346,51.969,51.185,96466.00,2024-03-20 04:00:00+00:00
53.347,51.432,53.377,51.161,97394.00,2024-03-20 03:30:00+00:00
52.380,53.348,53.375,52.202,65871.00,2024-03-20 03:00:00+00:00
52.284,52.359,52.800,51.874,63425.00,2024-03-20 02:30:00+00:00
51.730,52.284,52.577,51.514,67290.00,2024-03-20 02:00:00+00:00
52.624,51.719,52.670,51.511,74311.00,2024-03-20 01:30:00+00:00
54.320,52.652,54.321,51.728,121663.00,2024-03-20 01:00:00+00:00
53.928,54.321,54.340,53.370,74920.00,2024-03-20 00:30:00+00:00
53.605,53.985,54.574,53.045,117822.00,2024-03-20 00:00:00+00:00
53.282,53.604,54.414,53.253,89848.00,2024-03-19 23:30:00+00:00
54.046,53.254,54.173,53.157,78392.00,2024-03-19 23:00:00+00:00
54.266,54.046,54.836,53.490,87952.00,2024-03-19 22:30:00+00:00
55.839,54.268,56.129,54.264,78609.00,2024-03-19 22:00:00+00:00
55.947,55.839,56.461,55.621,58005.00,2024-03-19 21:30:00+00:00
56.718,55.947,56.848,55.899,63152.00,2024-03-19 21:00:00+00:00
57.299,56.717,57.685,56.539,71310.00,2024-03-19 20:30:00+00:00
58.540,57.314,58.666,57.201,73675.00,2024-03-19 20:00:00+00:00
59.442,58.540,59.480,58.446,60359.00,2024-03-19 19:30:00+00:00
59.295,59.419,60.150,59.036,59188.00,2024-03-19 19:00:00+00:00
59.836,59.296,60.258,59.263,77141.00,2024-03-19 18:30:00+00:00
60.617,59.837,60.623,59.314,72553.00,2024-03-19 18:00:00+00:00
61.714,60.644,61.833,59.562,120395.00,2024-03-19 17:30:00+00:00
59.795,61.737,61.794,59.259,112410.00,2024-03-19 17:00:00+00:00
59.195,59.768,59.770,58.623,70233.00,2024-03-19 16:30:00+00:00
59.799,59.199,60.555,58.720,113704.00,2024-03-19 16:00:00+00:00
58.026,59.754,60.727,58.015,129131.00,2024-03-19 15:30:00+00:00
57.627,58.060,58.489,56.969,81659.00,2024-03-19 15:00:00+00:00
56.988,57.647,58.165,56.815,80452.00,2024-03-19 14:30:00+00:00
57.576,57.014,57.576,56.485,74018.00,2024-03-19 14:00:00+00:00
58.919,57.575,58.919,56.698,116422.00,2024-03-19 13:30:00+00:00
59.813,58.902,60.117,58.450,112220.00,2024-03-19 13:00:00+00:00
58.790,59.782,61.206,58.743,147863.00,2024-03-19 12:30:00+00:00
58.029,58.817,59.834,57.518,146822.00,2024-03-19 12:00:00+00:00
55.440,57.998,58.233,55.426,96033.00,2024-03-19 11:30:00+00:00
56.436,55.448,56.585,55.079,74980.00,2024-03-19 11:00:00+00:00
56.003,56.437,56.920,55.540,83453.00,2024-03-19 10:30:00+00:00
57.558,56.028,57.566,56.024,91887.00,2024-03-19 10:00:00+00:00
56.616,57.586,57.606,56.228,96219.00,2024-03-19 09:30:00+00:00
56.528,56.654,57.635,55.067,238903.00,2024-03-19 09:00:00+00:00
57.475,56.555,58.407,56.060,156713.00,2024-03-19 08:30:00+00:00
60.159,57.480,60.180,57.377,132844.00,2024-03-19 08:00:00+00:00
57.589,60.132,60.332,57.189,163479.00,2024-03-19 07:30:00+00:00
57.167,57.590,57.612,55.103,167199.00,2024-03-19 07:00:00+00:00
57.211,57.158,57.412,56.127,84351.00,2024-03-19 06:30:00+00:00
57.646,57.205,57.975,56.820,63705.00,2024-03-19 06:00:00+00:00
57.785,57.646,58.548,56.688,104988.00,2024-03-19 05:30:00+00:00
58.626,57.741,59.440,57.698,70728.00,2024-03-19 05:00:00+00:00
59.535,58.628,60.247,58.280,96784.00,2024-03-19 04:30:00+00:00
59.106,59.543,59.547,58.159,71933.00,2024-03-19 04:00:00+00:00
57.545,59.117,59.357,56.861,123160.00,2024-03-19 03:30:00+00:00
57.944,57.604,58.627,57.585,65314.00,2024-03-19 03:00:00+00:00
58.671,57.948,59.436,57.623,80210.00,2024-03-19 02:30:00+00:00
57.997,58.669,59.174,57.968,80446.00,2024-03-19 02:00:00+00:00
58.215,57.998,58.739,57.481,119069.00,2024-03-19 01:30:00+00:00
59.979,58.211,59.987,57.760,138700.00,2024-03-19 01:00:00+00:00
61.413,59.972,61.476,59.449,105831.00,2024-03-19 00:30:00+00:00
60.602,61.414,61.918,60.178,93447.00,2024-03-19 00:00:00+00:00
61.274,60.639,61.294,60.087,70951.00,2024-03-18 23:30:00+00:00
60.996,61.275,62.465,60.686,92838.00,2024-03-18 23:00:00+00:00
61.449,60.969,61.994,60.701,84725.00,2024-03-18 22:30:00+00:00
62.614,61.446,62.877,61.430,85623.00,2024-03-18 22:00:00+00:00
64.486,62.670,64.594,62.266,84397.00,2024-03-18 21:30:00+00:00
62.430,64.488,64.662,62.117,107142.00,2024-03-18 21:00:00+00:00
62.832,62.429,62.904,61.716,88335.00,2024-03-18 20:30:00+00:00
62.363,62.832,63.581,62.215,100443.00,2024-03-18 20:00:00+00:00
63.872,62.325,63.967,62.231,99072.00,2024-03-18 19:30:00+00:00
61.888,63.863,63.888,61.308,124346.00,2024-03-18 19:00:00+00:00
62.648,61.889,62.948,61.733,104557.00,2024-03-18 18:30:00+00:00
62.948,62.653,63.370,62.048,109525.00,2024-03-18 18:00:00+00:00
63.033,62.945,63.461,61.702,173854.00,2024-03-18 17:30:00+00:00
63.316,62.994,63.618,61.445,241534.00,2024-03-18 17:00:00+00:00
64.698,63.299,65.367,62.876,237314.00,2024-03-18 16:30:00+00:00
61.722,64.697,64.723,61.402,191030.00,2024-03-18 16:00:00+00:00
61.069,61.723,61.888,60.760,101896.00,2024-03-18 15:30:00+00:00
61.034,61.048,61.389,59.825,104378.00,2024-03-18 15:00:00+00:00
61.723,61.037,61.775,60.278,142231.00,2024-03-18 14:30:00+00:00
61.804,61.703,62.049,60.887,126172.00,2024-03-18 14:00:00+00:00
62.587,61.805,63.404,61.540,167991.00,2024-03-18 13:30:00+00:00
63.816,62.610,64.096,62.271,129917.00,2024-03-18 13:00:00+00:00
64.372,63.816,64.372,63.547,88688.00,2024-03-18 12:30:00+00:00
63.796,64.363,64.488,63.271,108669.00,2024-03-18 12:00:00+00:00
64.137,63.796,64.536,63.565,110616.00,2024-03-18 11:30:00+00:00
62.932,64.138,64.268,62.501,141666.00,2024-03-18 11:00:00+00:00
61.309,62.928,62.996,61.274,131805.00,2024-03-18 10:30:00+00:00
60.528,61.319,62.249,60.488,159283.00,2024-03-18 10:00:00+00:00
60.854,60.529,60.911,59.904,72196.00,2024-03-18 09:30:00+00:00
60.595,60.853,60.972,59.520,86688.00,2024-03-18 09:00:00+00:00
60.003,60.596,60.950,59.768,81691.00,2024-03-18 08:30:00+00:00
61.283,59.992,61.377,59.494,103737.00,2024-03-18 08:00:00+00:00
60.652,61.246,61.478,60.527,75497.00,2024-03-18 07:30:00+00:00
60.731,60.653,61.023,60.209,69914.00,2024-03-18 07:00:00+00:00
61.199,60.721,61.278,60.636,64478.00,2024-03-18 06:30:00+00:00
61.601,61.199,61.837,60.969,73802.00,2024-03-18 06:00:00+00:00
62.028,61.600,62.364,61.597,105162.00,2024-03-18 05:30:00+00:00
61.248,62.029,62.173,60.856,87451.00,2024-03-18 05:00:00+00:00
60.187,61.248,61.665,60.043,89486.00,2024-03-18 04:30:00+00:00
60.512,60.184,60.786,59.410,107452.00,2024-03-18 04:00:00+00:00
60.924,60.510,61.675,60.390,102664.00,2024-03-18 03:30:00+00:00
60.616,60.928,61.478,60.564,125684.00,2024-03-18 03:00:00+00:00
59.105,60.635,60.843,58.886,132579.00,2024-03-18 02:30:00+00:00
57.556,59.104,59.301,57.245,119662.00,2024-03-18 02:00:00+00:00
56.329,57.554,57.833,56.252,59968.00,2024-03-18 01:30:00+00:00
55.817,56.327,56.815,55.268,79727.00,2024-03-18 01:00:00+00:00
57.046,55.817,57.046,55.703,89130.00,2024-03-18 00:30:00+00:00
58.392,57.046,58.408,56.900,87773.00,2024-03-18 00:00:00+00:00
57.787,58.392,58.410,57.548,67171.00,2024-03-17 23:30:00+00:00
57.099,57.786,57.948,57.091,61853.00,2024-03-17 23:00:00+00:00
56.744,57.099,58.011,56.657,70476.00,2024-03-17 22:30:00+00:00
56.505,56.745,56.761,56.347,54518.00,2024-03-17 22:00:00+00:00
56.529,56.504,56.789,55.993,48426.00,2024-03-17 21:30:00+00:00
56.399,56.528,56.732,56.141,51838.00,2024-03-17 21:00:00+00:00
56.711,56.383,56.892,56.052,63484.00,2024-03-17 20:30:00+00:00
57.798,56.711,57.821,56.470,72228.00,2024-03-17 20:00:00+00:00
56.782,57.799,58.493,56.749,116850.00,2024-03-17 19:30:00+00:00
56.179,56.783,56.936,55.787,64542.00,2024-03-17 19:00:00+00:00
55.798,56.140,56.155,55.452,56166.00,2024-03-17 18:30:00+00:00
56.004,55.798,56.102,55.428,58685.00,2024-03-17 18:00:00+00:00
55.841,55.977,56.070,55.364,55984.00,2024-03-17 17:30:00+00:00
55.238,55.840,55.869,55.004,57227.00,2024-03-17 17:00:00+00:00
55.651,55.240,56.128,54.858,62415.00,2024-03-17 16:30:00+00:00
55.596,55.650,56.294,55.006,78262.00,2024-03-17 16:00:00+00:00
54.458,55.622,56.064,54.380,86581.00,2024-03-17 15:30:00+00:00
54.642,54.457,54.827,54.290,63136.00,2024-03-17 15:00:00+00:00
55.064,54.644,55.173,54.076,75774.00,2024-03-17 14:30:00+00:00
55.458,55.064,55.530,54.814,64322.00,2024-03-17 14:00:00+00:00
55.756,55.457,56.076,55.372,58144.00,2024-03-17 13:30:00+00:00
55.022,55.756,56.246,55.020,83817.00,2024-03-17 13:00:00+00:00
55.530,55.022,55.661,54.699,76040.00,2024-03-17 12:30:00+00:00
55.585,55.529,56.745,55.528,64043.00,2024-03-17 12:00:00+00:00
56.072,55.585,56.099,55.423,60648.00,2024-03-17 11:30:00+00:00
55.982,56.072,56.366,55.730,72786.00,2024-03-17 11:00:00+00:00
56.104,55.982,56.250,55.108,71619.00,2024-03-17 10:30:00+00:00
54.984,56.111,56.281,54.980,69452.00,2024-03-17 10:00:00+00:00
55.336,54.977,56.194,54.839,114849.00,2024-03-17 09:30:00+00:00
54.907,55.357,55.706,54.487,133951.00,2024-03-17 09:00:00+00:00
52.311,54.906,55.240,52.166,172744.00,2024-03-17 08:30:00+00:00
51.420,52.305,52.315,51.196,61214.00,2024-03-17 08:00:00+00:00
50.939,51.420,51.588,50.444,74168.00,2024-03-17 07:30:00+00:00
51.145,50.938,51.462,50.027,134890.00,2024-03-17 07:00:00+00:00
52.243,51.167,52.286,51.146,75002.00,2024-03-17 06:30:00+00:00
52.431,52.243,52.619,52.186,55736.00,2024-03-17 06:00:00+00:00
52.730,52.414,52.730,52.183,56061.00,2024-03-17 05:30:00+00:00
52.703,52.740,52.992,52.455,54066.00,2024-03-17 05:00:00+00:00
53.105,52.703,53.195,52.458,55101.00,2024-03-17 04:30:00+00:00
53.504,53.107,53.544,52.919,54169.00,2024-03-17 04:00:00+00:00
52.904,53.504,53.504,52.821,56565.00,2024-03-17 03:30:00+00:00
53.623,52.903,53.651,52.860,68491.00,2024-03-17 03:00:00+00:00
53.751,53.623,54.138,53.151,62517.00,2024-03-17 02:30:00+00:00
53.381,53.752,53.814,52.975,55611.00,2024-03-17 02:00:00+00:00
52.724,53.380,53.477,52.555,64413.00,2024-03-17 01:30:00+00:00
52.471,52.725,53.312,52.471,60482.00,2024-03-17 01:00:00+00:00
54.251,52.472,54.252,52.370,73974.00,2024-03-17 00:30:00+00:00
53.400,54.252,54.600,53.398,87287.00,2024-03-17 00:00:00+00:00
53.220,53.398,53.810,53.084,77513.00,2024-03-16 23:30:00+00:00
53.187,53.219,53.682,51.957,111740.00,2024-03-16 23:00:00+00:00
53.643,53.213,53.964,53.002,65864.00,2024-03-16 22:30:00+00:00
53.242,53.642,53.642,52.704,58206.00,2024-03-16 22:00:00+00:00
52.897,53.268,53.633,52.751,58875.00,2024-03-16 21:30:00+00:00
53.736,52.897,54.157,52.558,84854.00,2024-03-16 21:00:00+00:00
53.022,53.737,54.390,53.021,79829.00,2024-03-16 20:30:00+00:00
52.734,53.021,53.220,52.249,65906.00,2024-03-16 20:00:00+00:00
53.991,52.734,54.166,52.662,77220.00,2024-03-16 19:30:00+00:00
53.248,53.991,54.481,53.247,149454.00,2024-03-16 19:00:00+00:00
53.798,53.249,54.088,52.360,142467.00,2024-03-16 18:30:00+00:00
55.099,53.795,55.334,53.486,182725.00,2024-03-16 18:00:00+00:00
55.283,55.078,55.650,54.621,116545.00,2024-03-16 17:30:00+00:00
56.918,55.255,57.116,55.246,107792.00,2024-03-16 17:00:00+00:00
57.226,56.917,57.413,56.693,65659.00,2024-03-16 16:30:00+00:00
57.980,57.226,57.999,56.956,71640.00,2024-03-16 16:00:00+00:00
56.544,57.981,58.444,56.539,95934.00,2024-03-16 15:30:00+00:00
57.206,56.590,57.247,56.113,81303.00,2024-03-16 15:00:00+00:00
56.845,57.204,57.495,56.677,70037.00,2024-03-16 14:30:00+00:00
56.905,56.845,57.667,56.776,78546.00,2024-03-16 14:00:00+00:00
58.169,56.882,58.510,56.804,107427.00,2024-03-16 13:30:00+00:00
57.986,58.162,58.794,57.780,67487.00,2024-03-16 13:00:00+00:00
58.351,57.988,58.610,57.807,81550.00,2024-03-16 12:30:00+00:00
59.138,58.351,59.230,58.314,84567.00,2024-03-16 12:00:00+00:00
59.016,59.148,59.952,58.687,77890.00,2024-03-16 11:30:00+00:00
60.660,58.977,60.932,58.760,131609.00,2024-03-16 11:00:00+00:00
60.755,60.661,61.421,60.179,102977.00,2024-03-16 10:30:00+00:00
60.050,60.755,61.464,59.785,82723.00,2024-03-16 10:00:00+00:00
60.450,60.049,60.642,59.778,67812.00,2024-03-16 09:30:00+00:00
60.402,60.450,60.678,59.842,77273.00,2024-03-16 09:00:00+00:00
60.277,60.401,60.676,59.998,60692.00,2024-03-16 08:30:00+00:00
60.664,60.283,60.811,59.785,84382.00,2024-03-16 08:00:00+00:00
60.561,60.631,61.177,60.202,89416.00,2024-03-16 07:30:00+00:00
59.346,60.519,61.001,59.137,142425.00,2024-03-16 07:00:00+00:00
58.279,59.345,59.479,57.637,115414.00,2024-03-16 06:30:00+00:00
56.899,58.299,58.449,56.461,77593.00,2024-03-16 06:00:00+00:00
55.279,56.898,56.962,55.263,83832.00,2024-03-16 05:30:00+00:00
56.744,55.248,56.896,55.172,85705.00,2024-03-16 05:00:00+00:00
57.684,56.721,58.116,56.640,66454.00,2024-03-16 04:30:00+00:00
56.923,57.685,57.717,56.377,63853.00,2024-03-16 04:00:00+00:00
56.682,56.920,57.816,56.460,60248.00,2024-03-16 03:30:00+00:00
56.786,56.683,57.485,56.267,61296.00,2024-03-16 03:00:00+00:00
57.150,56.787,57.201,56.670,54525.00,2024-03-16 02:30:00+00:00
58.104,57.163,58.290,57.064,56173.00,2024-03-16 02:00:00+00:00
57.301,58.073,58.300,56.645,72984.00,2024-03-16 01:30:00+00:00
57.376,57.276,57.614,56.918,62023.00,2024-03-16 01:00:00+00:00
57.508,57.375,58.311,57.226,64962.00,2024-03-16 00:30:00+00:00
58.379,57.504,58.691,57.491,90495.00,2024-03-16 00:00:00+00:00
57.928,58.383,58.686,57.788,79900.00,2024-03-15 23:30:00+00:00
56.771,57.957,57.995,56.513,81950.00,2024-03-15 23:00:00+00:00
55.626,56.772,56.884,55.223,66468.00,2024-03-15 22:30:00+00:00
55.417,55.625,55.995,54.984,59719.00,2024-03-15 22:00:00+00:00
54.881,55.418,55.429,54.607,51837.00,2024-03-15 21:30:00+00:00
55.009,54.896,55.596,54.829,65486.00,2024-03-15 21:00:00+00:00
55.866,55.006,56.100,54.662,94665.00,2024-03-15 20:30:00+00:00
56.232,55.870,56.436,54.912,139793.00,2024-03-15 20:00:00+00:00
57.898,56.272,58.026,55.763,123476.00,2024-03-15 19:30:00+00:00
57.280,57.899,58.877,57.123,167594.00,2024-03-15 19:00:00+00:00
56.725,57.320,57.530,56.522,98277.00,2024-03-15 18:30:00+00:00
56.305,56.723,56.807,56.216,63020.00,2024-03-15 18:00:00+00:00
55.861,56.309,56.734,55.671,79675.00,2024-03-15 17:30:00+00:00
55.870,55.860,56.074,54.971,79680.00,2024-03-15 17:00:00+00:00
56.138,55.869,56.628,55.492,85734.00,2024-03-15 16:30:00+00:00
