open,Close,high,low,volume,time
17.674,17.603,17.820,17.584,174105.00,2023-01-23 08:00:00+00:00
17.692,17.676,17.755,17.631,116194.00,2023-01-23 07:30:00+00:00
17.832,17.694,17.860,17.609,148274.00,2023-01-23 07:00:00+00:00
17.775,17.833,17.869,17.749,93584.00,2023-01-23 06:30:00+00:00
17.813,17.775,17.852,17.742,130513.00,2023-01-23 06:00:00+00:00
17.883,17.815,17.893,17.761,224767.00,2023-01-23 05:30:00+00:00
17.988,17.886,18.004,17.837,277738.00,2023-01-23 05:00:00+00:00
17.976,17.984,18.058,17.915,159169.00,2023-01-23 04:30:00+00:00
17.950,17.976,18.084,17.893,287049.00,2023-01-23 04:00:00+00:00
17.821,17.949,18.067,17.702,413121.00,2023-01-23 03:30:00+00:00
17.828,17.822,17.926,17.726,223456.00,2023-01-23 03:00:00+00:00
17.708,17.831,17.853,17.658,179351.00,2023-01-23 02:30:00+00:00
17.675,17.708,17.751,17.639,243814.00,2023-01-23 02:00:00+00:00
17.844,17.675,17.876,17.658,257621.00,2023-01-23 01:30:00+00:00
17.562,17.845,17.845,17.562,289635.00,2023-01-23 01:00:00+00:00
17.548,17.562,17.695,17.516,430976.00,2023-01-23 00:30:00+00:00
17.347,17.550,17.550,17.317,504575.00,2023-01-23 00:00:00+00:00
17.339,17.351,17.402,17.327,223090.00,2023-01-22 23:30:00+00:00
17.312,17.336,17.366,17.250,309518.00,2023-01-22 23:00:00+00:00
17.208,17.312,17.318,17.103,138202.00,2023-01-22 22:30:00+00:00
17.300,17.207,17.344,17.198,209231.00,2023-01-22 22:00:00+00:00
17.202,17.297,17.344,17.194,272522.00,2023-01-22 21:30:00+00:00
17.263,17.202,17.298,17.037,408971.00,2023-01-22 21:00:00+00:00
17.498,17.263,17.577,17.107,651877.00,2023-01-22 20:30:00+00:00
17.858,17.498,17.867,17.250,854362.00,2023-01-22 20:00:00+00:00
17.945,17.857,18.002,17.770,233629.00,2023-01-22 19:30:00+00:00
18.063,17.944,18.089,17.917,244606.00,2023-01-22 19:00:00+00:00
18.083,18.058,18.139,17.971,318996.00,2023-01-22 18:30:00+00:00
18.109,18.084,18.335,17.798,893140.00,2023-01-22 18:00:00+00:00
18.298,18.111,18.379,18.088,583799.00,2023-01-22 17:30:00+00:00
17.923,18.292,18.308,17.893,607922.00,2023-01-22 17:00:00+00:00
18.132,17.923,18.135,17.920,434687.00,2023-01-22 16:30:00+00:00
18.141,18.132,18.173,17.875,743777.00,2023-01-22 16:00:00+00:00
17.978,18.146,18.234,17.912,736966.00,2023-01-22 15:30:00+00:00
17.878,17.970,18.478,17.718,1756124.00,2023-01-22 15:00:00+00:00
17.820,17.879,17.907,17.755,398990.00,2023-01-22 14:30:00+00:00
17.759,17.821,17.849,17.669,347179.00,2023-01-22 14:00:00+00:00
17.768,17.761,17.816,17.699,222782.00,2023-01-22 13:30:00+00:00
17.948,17.769,17.948,17.605,799513.00,2023-01-22 13:00:00+00:00
17.246,17.951,17.951,17.224,714512.00,2023-01-22 12:30:00+00:00
17.391,17.244,17.444,17.233,344226.00,2023-01-22 12:00:00+00:00
17.207,17.392,17.578,17.191,598935.00,2023-01-22 11:30:00+00:00
17.244,17.207,17.373,17.163,370291.00,2023-01-22 11:00:00+00:00
17.178,17.245,17.264,17.174,121278.00,2023-01-22 10:30:00+00:00
17.169,17.175,17.198,17.141,81624.00,2023-01-22 10:00:00+00:00
17.227,17.168,17.228,17.124,110109.00,2023-01-22 09:30:00+00:00
17.248,17.226,17.253,17.173,138699.00,2023-01-22 09:00:00+00:00
17.198,17.244,17.282,17.172,149066.00,2023-01-22 08:30:00+00:00
17.139,17.197,17.222,17.093,365736.00,2023-01-22 08:00:00+00:00
17.161,17.139,17.173,17.117,73955.00,2023-01-22 07:30:00+00:00
17.140,17.161,17.220,17.115,124921.00,2023-01-22 07:00:00+00:00
17.141,17.143,17.194,17.129,117651.00,2023-01-22 06:30:00+00:00
17.080,17.140,17.147,17.057,94895.00,2023-01-22 06:00:00+00:00
17.033,17.080,17.085,17.002,100624.00,2023-01-22 05:30:00+00:00
17.076,17.031,17.115,16.996,123598.00,2023-01-22 05:00:00+00:00
17.014,17.072,17.112,16.990,142994.00,2023-01-22 04:30:00+00:00
16.963,17.014,17.033,16.935,70882.00,2023-01-22 04:00:00+00:00
16.986,16.962,16.996,16.882,69959.00,2023-01-22 03:30:00+00:00
16.910,16.985,17.003,16.907,80905.00,2023-01-22 03:00:00+00:00
16.994,16.909,17.017,16.816,141630.00,2023-01-22 02:30:00+00:00
17.028,16.988,17.047,16.947,77473.00,2023-01-22 02:00:00+00:00
16.980,17.028,17.099,16.884,153226.00,2023-01-22 01:30:00+00:00
17.066,16.982,17.067,16.963,103055.00,2023-01-22 01:00:00+00:00
17.027,17.066,17.086,16.992,120337.00,2023-01-22 00:30:00+00:00
16.884,17.027,17.060,16.837,241593.00,2023-01-22 00:00:00+00:00
16.974,16.884,17.067,16.838,407103.00,2023-01-21 23:30:00+00:00
17.130,16.986,17.244,16.901,490996.00,2023-01-21 23:00:00+00:00
17.275,17.130,17.329,17.130,94264.00,2023-01-21 22:30:00+00:00
17.405,17.282,17.415,17.241,99691.00,2023-01-21 22:00:00+00:00
17.329,17.414,17.418,17.328,95579.00,2023-01-21 21:30:00+00:00
17.330,17.329,17.358,17.291,95954.00,2023-01-21 21:00:00+00:00
17.302,17.332,17.380,17.294,115499.00,2023-01-21 20:30:00+00:00
17.408,17.302,17.429,17.275,147136.00,2023-01-21 20:00:00+00:00
17.403,17.409,17.441,17.351,113303.00,2023-01-21 19:30:00+00:00
17.410,17.404,17.445,17.364,133187.00,2023-01-21 19:00:00+00:00
17.321,17.407,17.418,17.317,101438.00,2023-01-21 18:30:00+00:00
17.349,17.322,17.370,17.243,151834.00,2023-01-21 18:00:00+00:00
17.397,17.350,17.452,17.240,212257.00,2023-01-21 17:30:00+00:00
17.413,17.398,17.517,17.328,279153.00,2023-01-21 17:00:00+00:00
17.311,17.413,17.498,17.311,233751.00,2023-01-21 16:30:00+00:00
17.280,17.312,17.379,17.225,319012.00,2023-01-21 16:00:00+00:00
17.372,17.271,17.511,17.116,399387.00,2023-01-21 15:30:00+00:00
17.204,17.372,17.400,17.203,226456.00,2023-01-21 15:00:00+00:00
17.218,17.206,17.330,17.183,183918.00,2023-01-21 14:30:00+00:00
17.249,17.218,17.265,17.164,127708.00,2023-01-21 14:00:00+00:00
17.351,17.245,17.354,17.156,216756.00,2023-01-21 13:30:00+00:00
17.342,17.350,17.396,17.297,211547.00,2023-01-21 13:00:00+00:00
17.277,17.345,17.356,17.191,157076.00,2023-01-21 12:30:00+00:00
17.212,17.278,17.314,17.186,202783.00,2023-01-21 12:00:00+00:00
17.175,17.213,17.242,17.135,241179.00,2023-01-21 11:30:00+00:00
17.132,17.175,17.193,16.960,274054.00,2023-01-21 11:00:00+00:00
17.146,17.132,17.290,16.886,761223.00,2023-01-21 10:30:00+00:00
17.553,17.140,17.760,16.899,837853.00,2023-01-21 10:00:00+00:00
17.343,17.545,17.616,17.327,454149.00,2023-01-21 09:30:00+00:00
17.319,17.343,17.375,17.266,172519.00,2023-01-21 09:00:00+00:00
17.309,17.318,17.445,17.297,218520.00,2023-01-21 08:30:00+00:00
17.388,17.313,17.483,17.286,238011.00,2023-01-21 08:00:00+00:00
17.430,17.387,17.474,17.383,193225.00,2023-01-21 07:30:00+00:00
17.401,17.429,17.450,17.364,198108.00,2023-01-21 07:00:00+00:00
17.317,17.399,17.409,17.276,208925.00,2023-01-21 06:30:00+00:00
17.240,17.318,17.319,17.211,128155.00,2023-01-21 06:00:00+00:00
17.350,17.239,17.356,17.225,113763.00,2023-01-21 05:30:00+00:00
17.301,17.349,17.363,17.235,137080.00,2023-01-21 05:00:00+00:00
17.436,17.299,17.436,17.278,134374.00,2023-01-21 04:30:00+00:00
17.344,17.437,17.453,17.323,168421.00,2023-01-21 04:00:00+00:00
17.301,17.340,17.371,17.260,126523.00,2023-01-21 03:30:00+00:00
17.355,17.301,17.383,17.223,223461.00,2023-01-21 03:00:00+00:00
17.550,17.355,17.551,17.281,227380.00,2023-01-21 02:30:00+00:00
17.405,17.549,17.582,17.405,478964.00,2023-01-21 02:00:00+00:00
17.450,17.401,17.522,17.401,208707.00,2023-01-21 01:30:00+00:00
17.338,17.453,17.496,17.335,230184.00,2023-01-21 01:00:00+00:00
17.464,17.338,17.515,17.310,386831.00,2023-01-21 00:30:00+00:00
17.501,17.464,17.611,17.103,1208908.00,2023-01-21 00:00:00+00:00
17.490,17.501,17.575,17.365,487589.00,2023-01-20 23:30:00+00:00
17.349,17.506,17.552,17.348,477517.00,2023-01-20 23:00:00+00:00
17.399,17.349,17.491,17.304,735977.00,2023-01-20 22:30:00+00:00
17.415,17.399,17.550,16.716,1735048.00,2023-01-20 22:00:00+00:00
17.383,17.415,17.459,17.291,487055.00,2023-01-20 21:30:00+00:00
17.248,17.383,17.486,17.166,1025796.00,2023-01-20 21:00:00+00:00
17.036,17.248,17.290,16.991,901319.00,2023-01-20 20:30:00+00:00
16.740,17.036,17.111,16.740,1454441.00,2023-01-20 20:00:00+00:00
16.526,16.737,16.754,16.520,642348.00,2023-01-20 19:30:00+00:00
16.542,16.519,16.549,16.474,236477.00,2023-01-20 19:00:00+00:00
16.487,16.539,16.579,16.473,232476.00,2023-01-20 18:30:00+00:00
16.507,16.487,16.621,16.480,581793.00,2023-01-20 18:00:00+00:00
16.453,16.507,16.575,16.406,449660.00,2023-01-20 17:30:00+00:00
16.438,16.448,16.584,16.435,742448.00,2023-01-20 17:00:00+00:00
16.230,16.438,16.548,16.217,1210631.00,2023-01-20 16:30:00+00:00
16.182,16.230,16.244,16.167,296675.00,2023-01-20 16:00:00+00:00
16.215,16.183,16.254,16.147,368324.00,2023-01-20 15:30:00+00:00
16.177,16.214,16.272,16.157,644349.00,2023-01-20 15:00:00+00:00
16.062,16.175,16.183,15.984,565361.00,2023-01-20 14:30:00+00:00
16.041,16.061,16.102,16.020,216437.00,2023-01-20 14:00:00+00:00
16.092,16.042,16.115,16.037,264874.00,2023-01-20 13:30:00+00:00
16.145,16.093,16.196,16.078,326842.00,2023-01-20 13:00:00+00:00
16.094,16.145,16.186,16.072,473936.00,2023-01-20 12:30:00+00:00
15.977,16.094,16.096,15.953,308034.00,2023-01-20 12:00:00+00:00
15.983,15.976,16.022,15.969,131895.00,2023-01-20 11:30:00+00:00
15.987,15.983,16.022,15.935,223168.00,2023-01-20 11:00:00+00:00
15.961,15.987,16.011,15.951,151310.00,2023-01-20 10:30:00+00:00
15.990,15.961,16.009,15.901,275622.00,2023-01-20 10:00:00+00:00
15.948,15.988,16.006,15.941,158683.00,2023-01-20 09:30:00+00:00
15.945,15.948,15.954,15.871,126727.00,2023-01-20 09:00:00+00:00
15.905,15.947,15.964,15.855,195515.00,2023-01-20 08:30:00+00:00
15.952,15.903,15.966,15.873,178354.00,2023-01-20 08:00:00+00:00
16.015,15.954,16.019,15.946,115633.00,2023-01-20 07:30:00+00:00
15.937,16.015,16.016,15.916,216369.00,2023-01-20 07:00:00+00:00
15.965,15.938,15.992,15.912,151134.00,2023-01-20 06:30:00+00:00
15.938,15.964,15.968,15.883,192083.00,2023-01-20 06:00:00+00:00
15.981,15.938,16.000,15.917,248067.00,2023-01-20 05:30:00+00:00
16.023,15.981,16.078,15.958,290419.00,2023-01-20 05:00:00+00:00
16.234,16.023,16.240,16.009,298404.00,2023-01-20 04:30:00+00:00
16.144,16.234,16.242,16.130,104223.00,2023-01-20 04:00:00+00:00
16.154,16.143,16.176,16.122,90663.00,2023-01-20 03:30:00+00:00
16.135,16.153,16.192,16.101,127124.00,2023-01-20 03:00:00+00:00
16.241,16.135,16.284,16.134,212567.00,2023-01-20 02:30:00+00:00
16.199,16.241,16.256,16.150,226203.00,2023-01-20 02:00:00+00:00
16.206,16.199,16.250,16.148,198267.00,2023-01-20 01:30:00+00:00
16.090,16.206,16.214,16.017,188060.00,2023-01-20 01:00:00+00:00
16.171,16.089,16.207,16.085,165755.00,2023-01-20 00:30:00+00:00
16.177,16.170,16.235,16.053,324418.00,2023-01-20 00:00:00+00:00
16.169,16.177,16.232,16.161,192737.00,2023-01-19 23:30:00+00:00
16.120,16.163,16.178,16.072,145228.00,2023-01-19 23:00:00+00:00
16.084,16.121,16.139,16.079,41709.00,2023-01-19 22:30:00+00:00
16.081,16.080,16.139,16.065,108822.00,2023-01-19 22:00:00+00:00
16.158,16.079,16.161,16.053,170792.00,2023-01-19 21:30:00+00:00
16.204,16.158,16.238,16.115,216542.00,2023-01-19 21:00:00+00:00
16.239,16.203,16.246,16.149,259325.00,2023-01-19 20:30:00+00:00
16.142,16.239,16.287,16.142,388861.00,2023-01-19 20:00:00+00:00
16.090,16.144,16.200,16.079,429309.00,2023-01-19 19:30:00+00:00
16.002,16.090,16.126,15.977,320964.00,2023-01-19 19:00:00+00:00
15.882,16.003,16.011,15.876,258119.00,2023-01-19 18:30:00+00:00
15.844,15.882,15.935,15.827,255695.00,2023-01-19 18:00:00+00:00
15.989,15.839,15.992,15.789,335438.00,2023-01-19 17:30:00+00:00
16.028,15.989,16.089,15.964,348078.00,2023-01-19 17:00:00+00:00
16.026,16.030,16.037,15.957,154634.00,2023-01-19 16:30:00+00:00
15.937,16.028,16.065,15.867,313909.00,2023-01-19 16:00:00+00:00
16.064,15.936,16.081,15.929,161694.00,2023-01-19 15:30:00+00:00
15.997,16.062,16.130,15.986,277597.00,2023-01-19 15:00:00+00:00
15.938,15.997,16.090,15.927,297528.00,2023-01-19 14:30:00+00:00
15.950,15.937,15.996,15.811,182192.00,2023-01-19 14:00:00+00:00
15.892,15.950,15.993,15.813,230521.00,2023-01-19 13:30:00+00:00
15.904,15.892,15.906,15.706,220006.00,2023-01-19 13:00:00+00:00
15.967,15.903,15.967,15.788,187552.00,2023-01-19 12:30:00+00:00
15.952,15.966,15.984,15.912,87195.00,2023-01-19 12:00:00+00:00
15.909,15.952,15.971,15.884,134983.00,2023-01-19 11:30:00+00:00
16.111,15.909,16.115,15.898,156633.00,2023-01-19 11:00:00+00:00
16.087,16.114,16.127,16.059,74718.00,2023-01-19 10:30:00+00:00
16.135,16.090,16.210,16.090,154056.00,2023-01-19 10:00:00+00:00
16.031,16.139,16.160,15.976,155154.00,2023-01-19 09:30:00+00:00
16.032,16.031,16.091,15.972,121779.00,2023-01-19 09:00:00+00:00
15.902,16.032,16.299,15.882,369429.00,2023-01-19 08:30:00+00:00
15.898,15.899,15.983,15.867,125497.00,2023-01-19 08:00:00+00:00
15.987,15.898,15.993,15.880,99148.00,2023-01-19 07:30:00+00:00
16.008,15.986,16.027,15.954,130792.00,2023-01-19 07:00:00+00:00
15.991,16.008,16.048,15.978,132238.00,2023-01-19 06:30:00+00:00
16.004,15.986,16.028,15.933,183457.00,2023-01-19 06:00:00+00:00
16.046,16.001,16.057,15.977,117062.00,2023-01-19 05:30:00+00:00
16.067,16.046,16.118,16.027,139149.00,2023-01-19 05:00:00+00:00
16.037,16.067,16.090,16.008,175680.00,2023-01-19 04:30:00+00:00
15.859,16.036,16.039,15.854,214916.00,2023-01-19 04:00:00+00:00
15.901,15.855,15.910,15.848,141899.00,2023-01-19 03:30:00+00:00
15.848,15.900,15.937,15.846,174221.00,2023-01-19 03:00:00+00:00
15.849,15.847,15.893,15.829,136453.00,2023-01-19 02:30:00+00:00
15.763,15.849,15.852,15.711,184724.00,2023-01-19 02:00:00+00:00
15.873,15.764,15.878,15.726,250523.00,2023-01-19 01:30:00+00:00
15.775,15.871,15.908,15.750,258900.00,2023-01-19 01:00:00+00:00
15.830,15.767,15.940,15.766,327468.00,2023-01-19 00:30:00+00:00
15.834,15.830,15.929,15.747,474521.00,2023-01-19 00:00:00+00:00
15.927,15.834,15.946,15.696,793142.00,2023-01-18 23:30:00+00:00
16.070,15.932,16.095,15.919,139124.00,2023-01-18 23:00:00+00:00
15.969,16.070,16.082,15.954,136950.00,2023-01-18 22:30:00+00:00
16.091,15.969,16.107,15.889,338565.00,2023-01-18 22:00:00+00:00
16.088,16.087,16.180,16.065,218515.00,2023-01-18 21:30:00+00:00
16.082,16.089,16.261,16.068,443275.00,2023-01-18 21:00:00+00:00
16.267,16.082,16.271,15.974,674303.00,2023-01-18 20:30:00+00:00
16.374,16.268,16.414,16.268,231209.00,2023-01-18 20:00:00+00:00
16.410,16.370,16.463,16.336,240573.00,2023-01-18 19:30:00+00:00
16.392,16.409,16.439,16.333,295733.00,2023-01-18 19:00:00+00:00
16.512,16.395,16.591,16.276,824952.00,2023-01-18 18:30:00+00:00
16.352,16.515,16.551,16.312,425089.00,2023-01-18 18:00:00+00:00
16.360,16.355,16.479,16.263,583710.00,2023-01-18 17:30:00+00:00
16.168,16.360,16.655,16.060,1494020.00,2023-01-18 17:00:00+00:00
15.859,16.168,16.199,15.741,1273647.00,2023-01-18 16:30:00+00:00
16.331,15.861,16.346,15.438,1902049.00,2023-01-18 16:00:00+00:00
17.122,16.331,17.131,15.771,1657666.00,2023-01-18 15:30:00+00:00
17.190,17.122,17.286,17.111,304712.00,2023-01-18 15:00:00+00:00
17.104,17.182,17.259,17.095,394276.00,2023-01-18 14:30:00+00:00
17.123,17.096,17.296,17.064,719298.00,2023-01-18 14:00:00+00:00
16.874,17.123,17.163,16.796,820329.00,2023-01-18 13:30:00+00:00
16.939,16.875,16.967,16.855,214404.00,2023-01-18 13:00:00+00:00
16.913,16.938,16.971,16.896,189026.00,2023-01-18 12:30:00+00:00
16.852,16.913,16.976,16.851,239951.00,2023-01-18 12:00:00+00:00
16.873,16.852,16.900,16.831,167788.00,2023-01-18 11:30:00+00:00
16.808,16.872,16.933,16.792,252718.00,2023-01-18 11:00:00+00:00
16.928,16.808,16.928,16.774,252740.00,2023-01-18 10:30:00+00:00
17.019,16.927,17.031,16.872,315188.00,2023-01-18 10:00:00+00:00
17.027,17.019,17.040,16.909,224441.00,2023-01-18 09:30:00+00:00
16.963,17.028,17.047,16.809,393520.00,2023-01-18 09:00:00+00:00
16.999,16.963,17.050,16.925,223639.00,2023-01-18 08:30:00+00:00
17.175,16.999,17.190,16.856,440356.00,2023-01-18 08:00:00+00:00
17.149,17.175,17.193,17.107,139598.00,2023-01-18 07:30:00+00:00
17.144,17.146,17.203,17.098,149336.00,2023-01-18 07:00:00+00:00
17.199,17.141,17.233,17.124,162791.00,2023-01-18 06:30:00+00:00
17.333,17.199,17.343,17.161,198275.00,2023-01-18 06:00:00+00:00
17.341,17.331,17.355,17.292,114095.00,2023-01-18 05:30:00+00:00
17.387,17.346,17.416,17.306,212563.00,2023-01-18 05:00:00+00:00
17.354,17.383,17.412,17.316,162120.00,2023-01-18 04:30:00+00:00
17.243,17.349,17.356,17.197,161172.00,2023-01-18 04:00:00+00:00
17.263,17.243,17.317,17.218,179569.00,2023-01-18 03:30:00+00:00
17.278,17.264,17.371,17.228,316793.00,2023-01-18 03:00:00+00:00
17.053,17.279,17.337,16.976,489077.00,2023-01-18 02:30:00+00:00
17.192,17.053,17.201,17.046,210362.00,2023-01-18 02:00:00+00:00
17.098,17.192,17.194,17.075,177665.00,2023-01-18 01:30:00+00:00
17.115,17.099,17.246,17.076,287983.00,2023-01-18 01:00:00+00:00
17.083,17.115,17.202,17.055,248982.00,2023-01-18 00:30:00+00:00
17.127,17.080,17.212,16.971,514278.00,2023-01-18 00:00:00+00:00
17.160,17.130,17.203,17.014,443428.00,2023-01-17 23:30:00+00:00
17.132,17.160,17.237,17.078,324455.00,2023-01-17 23:00:00+00:00
17.322,17.132,17.370,17.109,316421.00,2023-01-17 22:30:00+00:00
17.458,17.327,17.482,17.309,264266.00,2023-01-17 22:00:00+00:00
17.526,17.455,17.528,17.404,268694.00,2023-01-17 21:30:00+00:00
17.558,17.524,17.602,17.489,305387.00,2023-01-17 21:00:00+00:00
17.623,17.558,17.660,17.459,343455.00,2023-01-17 20:30:00+00:00
17.627,17.623,17.700,17.595,272451.00,2023-01-17 20:00:00+00:00
17.623,17.628,17.668,17.572,538136.00,2023-01-17 19:30:00+00:00
17.665,17.623,17.673,17.522,419471.00,2023-01-17 19:00:00+00:00
17.425,17.665,17.736,17.416,677169.00,2023-01-17 18:30:00+00:00
17.441,17.424,17.477,17.334,350402.00,2023-01-17 18:00:00+00:00
17.393,17.441,17.491,17.374,302679.00,2023-01-17 17:30:00+00:00
17.576,17.392,17.586,17.377,522651.00,2023-01-17 17:00:00+00:00
17.546,17.568,17.664,17.471,644042.00,2023-01-17 16:30:00+00:00
17.762,17.556,17.765,17.444,967388.00,2023-01-17 16:00:00+00:00
18.095,17.761,18.202,17.697,1506012.00,2023-01-17 15:30:00+00:00
17.557,18.094,18.187,17.473,2167247.00,2023-01-17 15:00:00+00:00
17.139,17.558,17.669,16.907,1851206.00,2023-01-17 14:30:00+00:00
16.762,17.139,17.329,16.751,1002489.00,2023-01-17 14:00:00+00:00
16.761,16.760,16.806,16.707,225579.00,2023-01-17 13:30:00+00:00
16.879,16.760,16.888,16.705,363836.00,2023-01-17 13:00:00+00:00
16.926,16.879,16.946,16.849,158846.00,2023-01-17 12:30:00+00:00
16.923,16.926,16.950,16.835,236421.00,2023-01-17 12:00:00+00:00
16.913,16.924,16.938,16.852,139957.00,2023-01-17 11:30:00+00:00
16.825,16.913,16.940,16.790,179130.00,2023-01-17 11:00:00+00:00
16.834,16.828,16.867,16.798,141663.00,2023-01-17 10:30:00+00:00
16.889,16.835,16.902,16.804,160222.00,2023-01-17 10:00:00+00:00
16.893,16.901,16.943,16.855,134375.00,2023-01-17 09:30:00+00:00
16.998,16.894,17.051,16.879,308009.00,2023-01-17 09:00:00+00:00
16.915,16.998,17.012,16.862,233730.00,2023-01-17 08:30:00+00:00
16.868,16.915,16.920,16.816,154563.00,2023-01-17 08:00:00+00:00
16.832,16.874,16.875,16.763,175324.00,2023-01-17 07:30:00+00:00
16.783,16.839,16.922,16.759,179058.00,2023-01-17 07:00:00+00:00
16.835,16.784,16.915,16.770,172241.00,2023-01-17 06:30:00+00:00
16.951,16.834,16.966,16.819,146448.00,2023-01-17 06:00:00+00:00
16.892,16.951,16.955,16.891,129431.00,2023-01-17 05:30:00+00:00
16.948,16.893,16.982,16.832,205294.00,2023-01-17 05:00:00+00:00
17.035,16.948,17.059,16.886,293855.00,2023-01-17 04:30:00+00:00
16.896,17.035,17.037,16.892,219291.00,2023-01-17 04:00:00+00:00
16.863,16.896,16.905,16.816,120181.00,2023-01-17 03:30:00+00:00
16.812,16.864,16.880,16.770,182801.00,2023-01-17 03:00:00+00:00
16.779,16.806,16.846,16.747,214588.00,2023-01-17 02:30:00+00:00
16.849,16.779,16.922,16.723,263153.00,2023-01-17 02:00:00+00:00
16.951,16.848,17.034,16.815,364987.00,2023-01-17 01:30:00+00:00
17.035,16.952,17.176,16.620,759178.00,2023-01-17 01:00:00+00:00
17.118,17.026,17.282,16.887,968002.00,2023-01-17 00:30:00+00:00
16.758,17.103,17.448,16.524,1133291.00,2023-01-17 00:00:00+00:00
16.760,16.758,16.772,16.708,109585.00,2023-01-16 23:30:00+00:00
16.719,16.761,16.789,16.630,222544.00,2023-01-16 23:00:00+00:00
16.828,16.719,16.852,16.689,113536.00,2023-01-16 22:30:00+00:00
16.804,16.829,16.917,16.777,133560.00,2023-01-16 22:00:00+00:00
16.698,16.802,16.846,16.694,218786.00,2023-01-16 21:30:00+00:00
16.846,16.698,16.854,16.641,327824.00,2023-01-16 21:00:00+00:00
16.867,16.842,16.911,16.799,530158.00,2023-01-16 20:30:00+00:00
16.814,16.868,16.875,16.723,316072.00,2023-01-16 20:00:00+00:00
16.798,16.812,16.855,16.755,235415.00,2023-01-16 19:30:00+00:00
16.798,16.797,16.932,16.742,539504.00,2023-01-16 19:00:00+00:00
16.634,16.798,16.805,16.624,317507.00,2023-01-16 18:30:00+00:00
16.656,16.638,16.662,16.605,156272.00,2023-01-16 18:00:00+00:00
16.523,16.656,16.696,16.509,351709.00,2023-01-16 17:30:00+00:00
16.557,16.523,16.637,16.523,226334.00,2023-01-16 17:00:00+00:00
16.536,16.561,16.574,16.451,208214.00,2023-01-16 16:30:00+00:00
16.566,16.535,16.616,16.451,347709.00,2023-01-16 16:00:00+00:00
16.467,16.566,16.627,16.461,362748.00,2023-01-16 15:30:00+00:00
16.552,16.467,16.567,16.067,820203.00,2023-01-16 15:00:00+00:00
16.574,16.554,16.622,16.513,273715.00,2023-01-16 14:30:00+00:00
16.541,16.572,16.606,16.350,381167.00,2023-01-16 14:00:00+00:00
16.552,16.547,16.612,16.405,284900.00,2023-01-16 13:30:00+00:00
16.450,16.552,16.614,16.442,235895.00,2023-01-16 13:00:00+00:00
16.560,16.449,16.605,16.437,251112.00,2023-01-16 12:30:00+00:00
16.512,16.561,16.623,16.510,213935.00,2023-01-16 12:00:00+00:00
16.518,16.512,16.596,16.487,177417.00,2023-01-16 11:30:00+00:00
16.676,16.519,16.698,16.468,424653.00,2023-01-16 11:00:00+00:00
16.639,16.680,16.680,16.543,222060.00,2023-01-16 10:30:00+00:00
16.569,16.642,16.780,16.567,372831.00,2023-01-16 10:00:00+00:00
16.593,16.576,16.613,16.481,208827.00,2023-01-16 09:30:00+00:00
16.433,16.593,16.623,16.380,372085.00,2023-01-16 09:00:00+00:00
16.434,16.434,16.496,16.340,499580.00,2023-01-16 08:30:00+00:00
16.970,16.432,16.981,16.085,1225236.00,2023-01-16 08:00:00+00:00
16.945,16.969,16.997,16.878,167211.00,2023-01-16 07:30:00+00:00
17.024,16.942,17.031,16.857,384054.00,2023-01-16 07:00:00+00:00
17.023,17.027,17.130,16.957,428269.00,2023-01-16 06:30:00+00:00
17.158,17.022,17.217,16.991,327506.00,2023-01-16 06:00:00+00:00
16.975,17.158,17.167,16.923,323862.00,2023-01-16 05:30:00+00:00
16.961,16.971,17.023,16.918,159712.00,2023-01-16 05:00:00+00:00
16.815,16.965,16.970,16.815,142477.00,2023-01-16 04:30:00+00:00
16.813,16.815,16.978,16.771,258005.00,2023-01-16 04:00:00+00:00
16.928,16.814,16.974,16.773,257825.00,2023-01-16 03:30:00+00:00
17.005,16.915,17.032,16.800,426065.00,2023-01-16 03:00:00+00:00
17.277,17.008,17.297,17.008,396413.00,2023-01-16 02:30:00+00:00
17.166,17.276,17.325,17.082,519149.00,2023-01-16 02:00:00+00:00
16.922,17.167,17.215,16.878,392650.00,2023-01-16 01:30:00+00:00
16.832,16.922,17.145,16.761,749909.00,2023-01-16 01:00:00+00:00
16.587,16.830,16.897,16.582,381569.00,2023-01-16 00:30:00+00:00
16.811,16.594,16.951,16.554,676651.00,2023-01-16 00:00:00+00:00
16.836,16.813,16.837,16.717,264662.00,2023-01-15 23:30:00+00:00
16.946,16.834,16.959,16.753,362552.00,2023-01-15 23:00:00+00:00
16.791,16.944,16.960,16.696,235957.00,2023-01-15 22:30:00+00:00
16.886,16.788,16.959,16.752,326594.00,2023-01-15 22:00:00+00:00
16.857,16.883,16.960,16.850,197098.00,2023-01-15 21:30:00+00:00
16.866,16.857,16.907,16.842,205656.00,2023-01-15 21:00:00+00:00
16.820,16.866,16.918,16.803,227172.00,2023-01-15 20:30:00+00:00
16.810,16.822,16.837,16.677,261615.00,2023-01-15 20:00:00+00:00
16.771,16.810,16.847,16.757,150475.00,2023-01-15 19:30:00+00:00
16.813,16.772,16.846,16.718,322005.00,2023-01-15 19:00:00+00:00
16.779,16.818,16.894,16.700,516853.00,2023-01-15 18:30:00+00:00
16.762,16.779,16.911,16.492,916266.00,2023-01-15 18:00:00+00:00
16.869,16.765,16.914,16.656,545957.00,2023-01-15 17:30:00+00:00
16.744,16.869,16.950,16.735,467248.00,2023-01-15 17:00:00+00:00
