open,Close,high,low,volume,time
8.912,8.921,8.932,8.898,41126.00,2023-09-23 08:00:00+00:00
8.880,8.912,8.914,8.878,32380.00,2023-09-23 07:30:00+00:00
8.886,8.879,8.907,8.878,28897.00,2023-09-23 07:00:00+00:00
8.877,8.886,8.895,8.873,29128.00,2023-09-23 06:30:00+00:00
8.858,8.879,8.886,8.858,29292.00,2023-09-23 06:00:00+00:00
8.876,8.859,8.878,8.852,30829.00,2023-09-23 05:30:00+00:00
8.866,8.876,8.877,8.862,30756.00,2023-09-23 05:00:00+00:00
8.855,8.866,8.874,8.850,29890.00,2023-09-23 04:30:00+00:00
8.857,8.856,8.858,8.820,31747.00,2023-09-23 04:00:00+00:00
8.858,8.857,8.868,8.849,29736.00,2023-09-23 03:30:00+00:00
8.853,8.858,8.868,8.820,32481.00,2023-09-23 03:00:00+00:00
8.827,8.853,8.856,8.825,34006.00,2023-09-23 02:30:00+00:00
8.883,8.828,8.886,8.828,31354.00,2023-09-23 02:00:00+00:00
8.874,8.885,8.895,8.851,38702.00,2023-09-23 01:30:00+00:00
8.872,8.874,8.881,8.838,32981.00,2023-09-23 01:00:00+00:00
8.929,8.872,8.930,8.859,33125.00,2023-09-23 00:30:00+00:00
8.857,8.929,8.936,8.857,50791.00,2023-09-23 00:00:00+00:00
8.852,8.858,8.863,8.850,31074.00,2023-09-22 23:30:00+00:00
8.871,8.851,8.872,8.837,29937.00,2023-09-22 23:00:00+00:00
8.873,8.872,8.875,8.844,32272.00,2023-09-22 22:30:00+00:00
8.857,8.871,8.882,8.856,33170.00,2023-09-22 22:00:00+00:00
8.827,8.857,8.858,8.826,29284.00,2023-09-22 21:30:00+00:00
8.813,8.827,8.830,8.802,34328.00,2023-09-22 21:00:00+00:00
8.814,8.814,8.815,8.792,31680.00,2023-09-22 20:30:00+00:00
8.804,8.814,8.830,8.804,27151.00,2023-09-22 20:00:00+00:00
8.816,8.805,8.817,8.796,32321.00,2023-09-22 19:30:00+00:00
8.834,8.817,8.843,8.816,32094.00,2023-09-22 19:00:00+00:00
8.832,8.831,8.843,8.816,41458.00,2023-09-22 18:30:00+00:00
8.827,8.833,8.840,8.826,31806.00,2023-09-22 18:00:00+00:00
8.810,8.827,8.832,8.803,32120.00,2023-09-22 17:30:00+00:00
8.791,8.809,8.812,8.786,33499.00,2023-09-22 17:00:00+00:00
8.818,8.791,8.822,8.781,44392.00,2023-09-22 16:30:00+00:00
8.827,8.817,8.843,8.813,36303.00,2023-09-22 16:00:00+00:00
8.838,8.826,8.851,8.818,40939.00,2023-09-22 15:30:00+00:00
8.861,8.838,8.871,8.837,33560.00,2023-09-22 15:00:00+00:00
8.878,8.861,8.895,8.848,43826.00,2023-09-22 14:30:00+00:00
8.871,8.878,8.898,8.852,34680.00,2023-09-22 14:00:00+00:00
8.883,8.871,8.883,8.843,33499.00,2023-09-22 13:30:00+00:00
8.867,8.882,8.883,8.853,32104.00,2023-09-22 13:00:00+00:00
8.903,8.867,8.905,8.860,34781.00,2023-09-22 12:30:00+00:00
8.894,8.905,8.905,8.886,28864.00,2023-09-22 12:00:00+00:00
8.890,8.895,8.898,8.881,28869.00,2023-09-22 11:30:00+00:00
8.877,8.890,8.897,8.876,30249.00,2023-09-22 11:00:00+00:00
8.890,8.876,8.893,8.876,30900.00,2023-09-22 10:30:00+00:00
8.894,8.892,8.908,8.880,31018.00,2023-09-22 10:00:00+00:00
8.885,8.894,8.898,8.885,28532.00,2023-09-22 09:30:00+00:00
8.896,8.885,8.900,8.883,31927.00,2023-09-22 09:00:00+00:00
8.890,8.897,8.911,8.890,30604.00,2023-09-22 08:30:00+00:00
8.888,8.890,8.919,8.888,39558.00,2023-09-22 08:00:00+00:00
8.857,8.889,8.895,8.857,39467.00,2023-09-22 07:30:00+00:00
8.873,8.857,8.896,8.852,33297.00,2023-09-22 07:00:00+00:00
8.878,8.873,8.889,8.859,30782.00,2023-09-22 06:30:00+00:00
8.886,8.879,8.895,8.859,30205.00,2023-09-22 06:00:00+00:00
8.842,8.887,8.891,8.834,30995.00,2023-09-22 05:30:00+00:00
8.881,8.842,8.882,8.841,29734.00,2023-09-22 05:00:00+00:00
8.881,8.882,8.891,8.872,29108.00,2023-09-22 04:30:00+00:00
8.866,8.882,8.887,8.861,31348.00,2023-09-22 04:00:00+00:00
8.859,8.866,8.871,8.850,31800.00,2023-09-22 03:30:00+00:00
8.846,8.858,8.903,8.846,46598.00,2023-09-22 03:00:00+00:00
8.853,8.846,8.855,8.827,29412.00,2023-09-22 02:30:00+00:00
8.878,8.853,8.895,8.851,30196.00,2023-09-22 02:00:00+00:00
8.891,8.876,8.898,8.871,35187.00,2023-09-22 01:30:00+00:00
8.872,8.892,8.898,8.822,38736.00,2023-09-22 01:00:00+00:00
8.782,8.873,8.877,8.776,41997.00,2023-09-22 00:30:00+00:00
8.818,8.780,8.842,8.726,94492.00,2023-09-22 00:00:00+00:00
8.821,8.817,8.822,8.808,29567.00,2023-09-21 23:30:00+00:00
8.846,8.822,8.856,8.821,29274.00,2023-09-21 23:00:00+00:00
8.828,8.846,8.848,8.818,30264.00,2023-09-21 22:30:00+00:00
8.867,8.829,8.867,8.816,39794.00,2023-09-21 22:00:00+00:00
8.823,8.867,8.869,8.809,30746.00,2023-09-21 21:30:00+00:00
8.834,8.824,8.850,8.823,30382.00,2023-09-21 21:00:00+00:00
8.808,8.833,8.844,8.803,36396.00,2023-09-21 20:30:00+00:00
8.861,8.808,8.863,8.783,41941.00,2023-09-21 20:00:00+00:00
8.873,8.861,8.873,8.851,33972.00,2023-09-21 19:30:00+00:00
8.895,8.873,8.899,8.868,33773.00,2023-09-21 19:00:00+00:00
8.886,8.897,8.904,8.881,46940.00,2023-09-21 18:30:00+00:00
8.868,8.885,8.886,8.860,32309.00,2023-09-21 18:00:00+00:00
8.877,8.867,8.886,8.867,31750.00,2023-09-21 17:30:00+00:00
8.859,8.877,8.897,8.857,36413.00,2023-09-21 17:00:00+00:00
8.853,8.859,8.865,8.843,35038.00,2023-09-21 16:30:00+00:00
8.868,8.853,8.868,8.832,40400.00,2023-09-21 16:00:00+00:00
8.870,8.867,8.892,8.853,42312.00,2023-09-21 15:30:00+00:00
8.859,8.870,8.880,8.853,35218.00,2023-09-21 15:00:00+00:00
8.858,8.858,8.874,8.853,36595.00,2023-09-21 14:30:00+00:00
8.843,8.860,8.870,8.829,44479.00,2023-09-21 14:00:00+00:00
8.855,8.843,8.857,8.786,73119.00,2023-09-21 13:30:00+00:00
8.874,8.855,8.878,8.831,39088.00,2023-09-21 13:00:00+00:00
8.841,8.874,8.879,8.816,52911.00,2023-09-21 12:30:00+00:00
8.846,8.841,8.863,8.826,50083.00,2023-09-21 12:00:00+00:00
8.832,8.847,8.847,8.816,35977.00,2023-09-21 11:30:00+00:00
8.778,8.831,8.842,8.767,62817.00,2023-09-21 11:00:00+00:00
8.855,8.778,8.864,8.760,134458.00,2023-09-21 10:30:00+00:00
8.911,8.850,8.916,8.825,78923.00,2023-09-21 10:00:00+00:00
8.892,8.911,8.922,8.867,57001.00,2023-09-21 09:30:00+00:00
8.906,8.892,8.935,8.861,63835.00,2023-09-21 09:00:00+00:00
8.915,8.906,8.934,8.901,53865.00,2023-09-21 08:30:00+00:00
8.957,8.915,8.983,8.897,66154.00,2023-09-21 08:00:00+00:00
9.005,8.957,9.006,8.953,51088.00,2023-09-21 07:30:00+00:00
9.003,9.005,9.007,8.980,31177.00,2023-09-21 07:00:00+00:00
8.942,9.002,9.007,8.937,39388.00,2023-09-21 06:30:00+00:00
9.027,8.941,9.028,8.941,42173.00,2023-09-21 06:00:00+00:00
9.012,9.027,9.048,9.012,32487.00,2023-09-21 05:30:00+00:00
9.071,9.014,9.071,9.011,35667.00,2023-09-21 05:00:00+00:00
9.050,9.070,9.073,9.040,32316.00,2023-09-21 04:30:00+00:00
9.066,9.050,9.074,9.045,33538.00,2023-09-21 04:00:00+00:00
9.040,9.066,9.071,9.034,30637.00,2023-09-21 03:30:00+00:00
9.022,9.039,9.050,9.011,32852.00,2023-09-21 03:00:00+00:00
9.020,9.022,9.030,8.995,33359.00,2023-09-21 02:30:00+00:00
9.046,9.024,9.084,9.010,44691.00,2023-09-21 02:00:00+00:00
8.995,9.046,9.053,8.978,33313.00,2023-09-21 01:30:00+00:00
9.051,8.995,9.061,8.995,44805.00,2023-09-21 01:00:00+00:00
9.089,9.052,9.105,9.048,40590.00,2023-09-21 00:30:00+00:00
9.041,9.089,9.096,9.014,43109.00,2023-09-21 00:00:00+00:00
9.041,9.041,9.053,9.030,29368.00,2023-09-20 23:30:00+00:00
9.031,9.041,9.042,9.008,34076.00,2023-09-20 23:00:00+00:00
9.045,9.031,9.055,9.029,34363.00,2023-09-20 22:30:00+00:00
9.046,9.045,9.056,9.030,36430.00,2023-09-20 22:00:00+00:00
9.058,9.047,9.090,9.043,46257.00,2023-09-20 21:30:00+00:00
9.017,9.058,9.074,9.010,41576.00,2023-09-20 21:00:00+00:00
8.972,9.019,9.019,8.965,35673.00,2023-09-20 20:30:00+00:00
8.957,8.971,8.992,8.948,39215.00,2023-09-20 20:00:00+00:00
8.944,8.961,8.975,8.893,52262.00,2023-09-20 19:30:00+00:00
9.050,8.944,9.061,8.844,200917.00,2023-09-20 19:00:00+00:00
9.075,9.048,9.117,9.030,51745.00,2023-09-20 18:30:00+00:00
9.052,9.073,9.087,9.018,73797.00,2023-09-20 18:00:00+00:00
9.091,9.052,9.095,9.043,40240.00,2023-09-20 17:30:00+00:00
9.087,9.091,9.109,9.080,35698.00,2023-09-20 17:00:00+00:00
9.083,9.086,9.107,9.075,39881.00,2023-09-20 16:30:00+00:00
9.088,9.082,9.118,9.067,47681.00,2023-09-20 16:00:00+00:00
9.068,9.088,9.088,9.061,34094.00,2023-09-20 15:30:00+00:00
9.045,9.069,9.072,9.034,34296.00,2023-09-20 15:00:00+00:00
9.072,9.047,9.087,9.040,39958.00,2023-09-20 14:30:00+00:00
9.040,9.072,9.073,9.010,53074.00,2023-09-20 14:00:00+00:00
8.990,9.039,9.048,8.969,57262.00,2023-09-20 13:30:00+00:00
9.014,8.990,9.039,8.968,72601.00,2023-09-20 13:00:00+00:00
9.061,9.014,9.061,9.014,52715.00,2023-09-20 12:30:00+00:00
9.089,9.061,9.102,9.050,45428.00,2023-09-20 12:00:00+00:00
9.098,9.089,9.106,9.073,33618.00,2023-09-20 11:30:00+00:00
9.089,9.098,9.105,9.074,33430.00,2023-09-20 11:00:00+00:00
9.055,9.089,9.092,9.045,37079.00,2023-09-20 10:30:00+00:00
9.058,9.055,9.061,9.015,44017.00,2023-09-20 10:00:00+00:00
9.118,9.058,9.122,9.010,93606.00,2023-09-20 09:30:00+00:00
9.128,9.116,9.139,9.098,46422.00,2023-09-20 09:00:00+00:00
9.096,9.128,9.131,9.086,38231.00,2023-09-20 08:30:00+00:00
9.093,9.096,9.103,9.066,47558.00,2023-09-20 08:00:00+00:00
9.076,9.092,9.099,9.071,32610.00,2023-09-20 07:30:00+00:00
9.068,9.076,9.087,9.059,31992.00,2023-09-20 07:00:00+00:00
9.054,9.068,9.069,9.042,37421.00,2023-09-20 06:30:00+00:00
9.084,9.053,9.099,9.051,44294.00,2023-09-20 06:00:00+00:00
9.097,9.084,9.103,9.079,31212.00,2023-09-20 05:30:00+00:00
9.072,9.099,9.099,9.069,33360.00,2023-09-20 05:00:00+00:00
9.093,9.074,9.104,9.074,31051.00,2023-09-20 04:30:00+00:00
9.079,9.093,9.095,9.056,32849.00,2023-09-20 04:00:00+00:00
9.070,9.080,9.098,9.045,36680.00,2023-09-20 03:30:00+00:00
9.088,9.070,9.118,9.063,36706.00,2023-09-20 03:00:00+00:00
9.135,9.087,9.135,9.080,42936.00,2023-09-20 02:30:00+00:00
9.192,9.135,9.204,9.122,38087.00,2023-09-20 02:00:00+00:00
9.143,9.196,9.201,9.136,31690.00,2023-09-20 01:30:00+00:00
9.147,9.143,9.181,9.139,32652.00,2023-09-20 01:00:00+00:00
9.142,9.147,9.149,9.115,35986.00,2023-09-20 00:30:00+00:00
9.199,9.142,9.225,9.135,37603.00,2023-09-20 00:00:00+00:00
9.205,9.198,9.217,9.198,31078.00,2023-09-19 23:30:00+00:00
9.211,9.205,9.227,9.205,29317.00,2023-09-19 23:00:00+00:00
9.182,9.211,9.216,9.176,31294.00,2023-09-19 22:30:00+00:00
9.206,9.182,9.211,9.170,30447.00,2023-09-19 22:00:00+00:00
9.139,9.207,9.212,9.137,28895.00,2023-09-19 21:30:00+00:00
9.158,9.139,9.170,9.135,31910.00,2023-09-19 21:00:00+00:00
9.145,9.158,9.161,9.142,32861.00,2023-09-19 20:30:00+00:00
9.167,9.143,9.171,9.133,36723.00,2023-09-19 20:00:00+00:00
9.194,9.167,9.200,9.157,36955.00,2023-09-19 19:30:00+00:00
9.187,9.192,9.199,9.161,31077.00,2023-09-19 19:00:00+00:00
9.199,9.187,9.201,9.177,35025.00,2023-09-19 18:30:00+00:00
9.175,9.199,9.219,9.175,33614.00,2023-09-19 18:00:00+00:00
9.179,9.176,9.210,9.174,34457.00,2023-09-19 17:30:00+00:00
9.198,9.178,9.199,9.155,37790.00,2023-09-19 17:00:00+00:00
9.218,9.198,9.227,9.187,33264.00,2023-09-19 16:30:00+00:00
9.266,9.218,9.270,9.205,48243.00,2023-09-19 16:00:00+00:00
9.203,9.268,9.268,9.179,62378.00,2023-09-19 15:30:00+00:00
9.165,9.201,9.214,9.156,45240.00,2023-09-19 15:00:00+00:00
9.153,9.165,9.181,9.130,34081.00,2023-09-19 14:30:00+00:00
9.131,9.153,9.178,9.096,55335.00,2023-09-19 14:00:00+00:00
9.188,9.132,9.216,9.121,54449.00,2023-09-19 13:30:00+00:00
9.185,9.188,9.208,9.179,41142.00,2023-09-19 13:00:00+00:00
9.243,9.186,9.245,9.166,45421.00,2023-09-19 12:30:00+00:00
9.214,9.242,9.246,9.198,32358.00,2023-09-19 12:00:00+00:00
9.198,9.213,9.214,9.185,31666.00,2023-09-19 11:30:00+00:00
9.219,9.198,9.232,9.188,34830.00,2023-09-19 11:00:00+00:00
9.217,9.221,9.239,9.211,33598.00,2023-09-19 10:30:00+00:00
9.276,9.219,9.297,9.198,55331.00,2023-09-19 10:00:00+00:00
9.280,9.282,9.300,9.233,75462.00,2023-09-19 09:30:00+00:00
9.208,9.279,9.288,9.199,56942.00,2023-09-19 09:00:00+00:00
9.187,9.208,9.216,9.162,39090.00,2023-09-19 08:30:00+00:00
9.146,9.187,9.193,9.146,37197.00,2023-09-19 08:00:00+00:00
9.153,9.147,9.168,9.141,31588.00,2023-09-19 07:30:00+00:00
9.136,9.154,9.159,9.131,32140.00,2023-09-19 07:00:00+00:00
9.094,9.136,9.142,9.093,37001.00,2023-09-19 06:30:00+00:00
9.097,9.094,9.100,9.075,43048.00,2023-09-19 06:00:00+00:00
9.133,9.097,9.138,9.097,34401.00,2023-09-19 05:30:00+00:00
9.152,9.133,9.155,9.127,29690.00,2023-09-19 05:00:00+00:00
9.131,9.151,9.161,9.130,30081.00,2023-09-19 04:30:00+00:00
9.133,9.131,9.150,9.130,29323.00,2023-09-19 04:00:00+00:00
9.137,9.133,9.144,9.120,29553.00,2023-09-19 03:30:00+00:00
9.142,9.136,9.154,9.124,30713.00,2023-09-19 03:00:00+00:00
9.102,9.142,9.145,9.101,33363.00,2023-09-19 02:30:00+00:00
9.090,9.101,9.115,9.085,28730.00,2023-09-19 02:00:00+00:00
9.081,9.090,9.096,9.074,28702.00,2023-09-19 01:30:00+00:00
9.040,9.081,9.101,9.032,32343.00,2023-09-19 01:00:00+00:00
9.071,9.043,9.071,9.027,37755.00,2023-09-19 00:30:00+00:00
9.095,9.072,9.123,9.051,37042.00,2023-09-19 00:00:00+00:00
9.100,9.095,9.102,9.076,30055.00,2023-09-18 23:30:00+00:00
9.164,9.100,9.164,9.094,30271.00,2023-09-18 23:00:00+00:00
9.150,9.163,9.172,9.131,30366.00,2023-09-18 22:30:00+00:00
9.148,9.149,9.160,9.138,32506.00,2023-09-18 22:00:00+00:00
9.121,9.148,9.149,9.115,31468.00,2023-09-18 21:30:00+00:00
9.114,9.121,9.124,9.091,33507.00,2023-09-18 21:00:00+00:00
9.124,9.113,9.124,9.092,31790.00,2023-09-18 20:30:00+00:00
9.137,9.123,9.148,9.117,34071.00,2023-09-18 20:00:00+00:00
9.122,9.137,9.166,9.108,35395.00,2023-09-18 19:30:00+00:00
9.082,9.123,9.123,9.067,32898.00,2023-09-18 19:00:00+00:00
9.096,9.083,9.110,9.057,43112.00,2023-09-18 18:30:00+00:00
9.101,9.096,9.149,9.086,37705.00,2023-09-18 18:00:00+00:00
9.136,9.101,9.159,9.070,87255.00,2023-09-18 17:30:00+00:00
9.243,9.137,9.258,9.131,61059.00,2023-09-18 17:00:00+00:00
9.206,9.246,9.263,9.206,34331.00,2023-09-18 16:30:00+00:00
9.246,9.208,9.270,9.198,53630.00,2023-09-18 16:00:00+00:00
9.249,9.245,9.271,9.226,35910.00,2023-09-18 15:30:00+00:00
9.250,9.249,9.271,9.241,35395.00,2023-09-18 15:00:00+00:00
9.227,9.250,9.271,9.222,33186.00,2023-09-18 14:30:00+00:00
9.209,9.229,9.240,9.168,40161.00,2023-09-18 14:00:00+00:00
9.245,9.207,9.257,9.191,41327.00,2023-09-18 13:30:00+00:00
9.298,9.245,9.305,9.238,40155.00,2023-09-18 13:00:00+00:00
9.275,9.298,9.306,9.275,52620.00,2023-09-18 12:30:00+00:00
9.259,9.275,9.287,9.220,43904.00,2023-09-18 12:00:00+00:00
9.258,9.257,9.264,9.219,46194.00,2023-09-18 11:30:00+00:00
9.247,9.258,9.274,9.240,46368.00,2023-09-18 11:00:00+00:00
9.205,9.249,9.278,9.205,69679.00,2023-09-18 10:30:00+00:00
9.188,9.205,9.224,9.178,43392.00,2023-09-18 10:00:00+00:00
9.148,9.188,9.208,9.148,51156.00,2023-09-18 09:30:00+00:00
9.138,9.149,9.169,9.136,33496.00,2023-09-18 09:00:00+00:00
9.117,9.139,9.139,9.111,31734.00,2023-09-18 08:30:00+00:00
9.110,9.117,9.123,9.094,40579.00,2023-09-18 08:00:00+00:00
9.150,9.110,9.170,9.104,47875.00,2023-09-18 07:30:00+00:00
9.086,9.150,9.179,9.085,85283.00,2023-09-18 07:00:00+00:00
9.136,9.085,9.153,9.085,34239.00,2023-09-18 06:30:00+00:00
9.133,9.136,9.152,9.128,35866.00,2023-09-18 06:00:00+00:00
9.120,9.133,9.151,9.117,40144.00,2023-09-18 05:30:00+00:00
9.088,9.118,9.125,9.067,34553.00,2023-09-18 05:00:00+00:00
9.074,9.089,9.090,9.046,33388.00,2023-09-18 04:30:00+00:00
9.116,9.075,9.132,9.065,37105.00,2023-09-18 04:00:00+00:00
9.064,9.116,9.119,9.062,43038.00,2023-09-18 03:30:00+00:00
9.032,9.062,9.074,9.005,42396.00,2023-09-18 03:00:00+00:00
9.026,9.034,9.061,9.001,52342.00,2023-09-18 02:30:00+00:00
8.912,9.026,9.037,8.894,47296.00,2023-09-18 02:00:00+00:00
8.866,8.912,8.919,8.847,42303.00,2023-09-18 01:30:00+00:00
8.933,8.864,8.937,8.803,98991.00,2023-09-18 01:00:00+00:00
9.026,8.933,9.026,8.933,103918.00,2023-09-18 00:30:00+00:00
9.086,9.024,9.098,9.022,36105.00,2023-09-18 00:00:00+00:00
9.077,9.085,9.102,9.065,29321.00,2023-09-17 23:30:00+00:00
9.071,9.073,9.086,9.056,30102.00,2023-09-17 23:00:00+00:00
9.066,9.071,9.071,9.044,31815.00,2023-09-17 22:30:00+00:00
9.029,9.067,9.072,9.009,30977.00,2023-09-17 22:00:00+00:00
9.058,9.029,9.084,9.008,47027.00,2023-09-17 21:30:00+00:00
9.035,9.058,9.089,9.002,54900.00,2023-09-17 21:00:00+00:00
9.140,9.035,9.142,9.007,154056.00,2023-09-17 20:30:00+00:00
9.159,9.140,9.161,9.140,37339.00,2023-09-17 20:00:00+00:00
9.160,9.158,9.173,9.155,32907.00,2023-09-17 19:30:00+00:00
9.165,9.160,9.173,9.152,40494.00,2023-09-17 19:00:00+00:00
9.173,9.166,9.188,9.162,41320.00,2023-09-17 18:30:00+00:00
9.132,9.173,9.175,9.106,43649.00,2023-09-17 18:00:00+00:00
9.145,9.132,9.165,9.131,32066.00,2023-09-17 17:30:00+00:00
9.158,9.143,9.182,9.130,41073.00,2023-09-17 17:00:00+00:00
9.155,9.158,9.170,9.130,34876.00,2023-09-17 16:30:00+00:00
9.200,9.155,9.202,9.114,68697.00,2023-09-17 16:00:00+00:00
9.203,9.201,9.210,9.182,30695.00,2023-09-17 15:30:00+00:00
9.195,9.205,9.208,9.189,30820.00,2023-09-17 15:00:00+00:00
9.200,9.195,9.211,9.194,28504.00,2023-09-17 14:30:00+00:00
9.191,9.201,9.201,9.183,30151.00,2023-09-17 14:00:00+00:00
9.225,9.191,9.227,9.179,37855.00,2023-09-17 13:30:00+00:00
9.235,9.227,9.237,9.195,38933.00,2023-09-17 13:00:00+00:00
9.256,9.235,9.263,9.224,34932.00,2023-09-17 12:30:00+00:00
9.252,9.256,9.266,9.248,29468.00,2023-09-17 12:00:00+00:00
9.258,9.252,9.277,9.250,30226.00,2023-09-17 11:30:00+00:00
9.284,9.259,9.285,9.255,28465.00,2023-09-17 11:00:00+00:00
9.291,9.285,9.297,9.280,28514.00,2023-09-17 10:30:00+00:00
9.279,9.291,9.294,9.271,30056.00,2023-09-17 10:00:00+00:00
9.254,9.280,9.280,9.247,31483.00,2023-09-17 09:30:00+00:00
9.266,9.254,9.275,9.246,31661.00,2023-09-17 09:00:00+00:00
9.234,9.265,9.266,9.234,29594.00,2023-09-17 08:30:00+00:00
9.218,9.234,9.237,9.161,58754.00,2023-09-17 08:00:00+00:00
9.260,9.218,9.261,9.213,29363.00,2023-09-17 07:30:00+00:00
9.260,9.260,9.267,9.246,28135.00,2023-09-17 07:00:00+00:00
9.244,9.259,9.260,9.241,27909.00,2023-09-17 06:30:00+00:00
9.260,9.243,9.266,9.235,32593.00,2023-09-17 06:00:00+00:00
9.267,9.260,9.273,9.253,30049.00,2023-09-17 05:30:00+00:00
9.285,9.268,9.288,9.260,29126.00,2023-09-17 05:00:00+00:00
9.255,9.286,9.288,9.254,28493.00,2023-09-17 04:30:00+00:00
9.274,9.255,9.276,9.246,29270.00,2023-09-17 04:00:00+00:00
9.276,9.274,9.280,9.256,28213.00,2023-09-17 03:30:00+00:00
9.238,9.277,9.279,9.222,28910.00,2023-09-17 03:00:00+00:00
9.232,9.238,9.263,9.219,28687.00,2023-09-17 02:30:00+00:00
9.251,9.232,9.255,9.213,30666.00,2023-09-17 02:00:00+00:00
9.255,9.251,9.269,9.230,30952.00,2023-09-17 01:30:00+00:00
9.259,9.255,9.267,9.193,66501.00,2023-09-17 01:00:00+00:00
9.282,9.259,9.306,9.245,41159.00,2023-09-17 00:30:00+00:00
9.368,9.283,9.369,9.254,57920.00,2023-09-17 00:00:00+00:00
9.365,9.369,9.374,9.361,27456.00,2023-09-16 23:30:00+00:00
9.367,9.365,9.382,9.356,29030.00,2023-09-16 23:00:00+00:00
9.361,9.367,9.374,9.361,28876.00,2023-09-16 22:30:00+00:00
9.388,9.361,9.389,9.361,29989.00,2023-09-16 22:00:00+00:00
9.374,9.388,9.390,9.369,29285.00,2023-09-16 21:30:00+00:00
9.376,9.374,9.381,9.362,30819.00,2023-09-16 21:00:00+00:00
9.388,9.376,9.398,9.374,27930.00,2023-09-16 20:30:00+00:00
9.373,9.388,9.395,9.369,29010.00,2023-09-16 20:00:00+00:00
9.387,9.373,9.392,9.357,32409.00,2023-09-16 19:30:00+00:00
9.423,9.386,9.429,9.386,28637.00,2023-09-16 19:00:00+00:00
9.426,9.423,9.429,9.409,27910.00,2023-09-16 18:30:00+00:00
9.425,9.427,9.445,9.420,27837.00,2023-09-16 18:00:00+00:00
9.419,9.424,9.460,9.417,30264.00,2023-09-16 17:30:00+00:00
9.417,9.419,9.424,9.398,30896.00,2023-09-16 17:00:00+00:00
9.396,9.418,9.428,9.395,29724.00,2023-09-16 16:30:00+00:00
9.400,9.396,9.415,9.394,29480.00,2023-09-16 16:00:00+00:00
9.388,9.399,9.408,9.386,29015.00,2023-09-16 15:30:00+00:00
9.385,9.388,9.396,9.350,44152.00,2023-09-16 15:00:00+00:00
9.426,9.385,9.427,9.373,34808.00,2023-09-16 14:30:00+00:00
9.434,9.426,9.445,9.416,30248.00,2023-09-16 14:00:00+00:00
9.418,9.434,9.436,9.400,33091.00,2023-09-16 13:30:00+00:00
9.442,9.418,9.455,9.414,31661.00,2023-09-16 13:00:00+00:00
9.449,9.442,9.453,9.437,28398.00,2023-09-16 12:30:00+00:00
9.458,9.448,9.467,9.438,30356.00,2023-09-16 12:00:00+00:00
9.424,9.458,9.459,9.413,32243.00,2023-09-16 11:30:00+00:00
9.450,9.424,9.459,9.424,30517.00,2023-09-16 11:00:00+00:00
9.457,9.450,9.469,9.448,29274.00,2023-09-16 10:30:00+00:00
9.452,9.456,9.472,9.425,32369.00,2023-09-16 10:00:00+00:00
9.476,9.452,9.502,9.450,32224.00,2023-09-16 09:30:00+00:00
9.471,9.475,9.498,9.464,29743.00,2023-09-16 09:00:00+00:00
9.458,9.471,9.505,9.456,31808.00,2023-09-16 08:30:00+00:00
9.499,9.451,9.499,9.431,37833.00,2023-09-16 08:00:00+00:00
9.495,9.499,9.507,9.459,39826.00,2023-09-16 07:30:00+00:00
9.494,9.495,9.518,9.485,29215.00,2023-09-16 07:00:00+00:00
9.504,9.496,9.539,9.489,34759.00,2023-09-16 06:30:00+00:00
9.499,9.504,9.527,9.477,35155.00,2023-09-16 06:00:00+00:00
9.517,9.499,9.517,9.481,30375.00,2023-09-16 05:30:00+00:00
9.530,9.517,9.556,9.480,31970.00,2023-09-16 05:00:00+00:00
9.497,9.531,9.551,9.497,30351.00,2023-09-16 04:30:00+00:00
9.497,9.499,9.526,9.466,38561.00,2023-09-16 04:00:00+00:00
9.575,9.495,9.577,9.484,46145.00,2023-09-16 03:30:00+00:00
9.530,9.577,9.606,9.530,42346.00,2023-09-16 03:00:00+00:00
9.527,9.530,9.579,9.510,32049.00,2023-09-16 02:30:00+00:00
9.442,9.529,9.566,9.442,68040.00,2023-09-16 02:00:00+00:00
9.399,9.443,9.445,9.391,31810.00,2023-09-16 01:30:00+00:00
9.416,9.399,9.446,9.399,30906.00,2023-09-16 01:00:00+00:00
9.435,9.416,9.453,9.399,35113.00,2023-09-16 00:30:00+00:00
9.416,9.435,9.462,9.409,38116.00,2023-09-16 00:00:00+00:00
9.411,9.416,9.447,9.405,32980.00,2023-09-15 23:30:00+00:00
9.449,9.411,9.490,9.409,49790.00,2023-09-15 23:00:00+00:00
9.344,9.449,9.465,9.344,68853.00,2023-09-15 22:30:00+00:00
9.300,9.344,9.350,9.300,34569.00,2023-09-15 22:00:00+00:00
9.296,9.301,9.301,9.272,31244.00,2023-09-15 21:30:00+00:00
9.272,9.298,9.332,9.272,44630.00,2023-09-15 21:00:00+00:00
9.255,9.273,9.276,9.254,29787.00,2023-09-15 20:30:00+00:00
9.246,9.255,9.259,9.228,38420.00,2023-09-15 20:00:00+00:00
9.245,9.246,9.263,9.237,32216.00,2023-09-15 19:30:00+00:00
9.216,9.244,9.245,9.208,30394.00,2023-09-15 19:00:00+00:00
9.210,9.217,9.226,9.203,33526.00,2023-09-15 18:30:00+00:00
9.214,9.211,9.230,9.208,28634.00,2023-09-15 18:00:00+00:00
9.221,9.214,9.239,9.205,29802.00,2023-09-15 17:30:00+00:00
9.230,9.220,9.232,9.214,30275.00,2023-09-15 17:00:00+00:00
9.251,9.230,9.265,9.215,47816.00,2023-09-15 16:30:00+00:00
