time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-06-22 18:30:00,10.996,11.149,10.959,11.059,38241.22400000,1624388399999,423042.78219500,1282,19234.65600000,212762.69734100,0
2021-06-22 18:00:00,10.927,11.058,10.811,10.985,45761.18400000,1624386599999,501281.71852200,1442,29620.41500000,324504.98420300,0
2021-06-22 17:30:00,10.934,11.028,10.766,10.927,50688.82100000,1624384799999,552819.59032600,1745,31164.20300000,339968.43489000,0
2021-06-22 17:00:00,10.965,11.061,10.796,10.947,81392.11700000,1624382999999,889888.16416000,2230,36340.16000000,396710.15863000,0
2021-06-22 16:30:00,10.794,11.135,10.57,10.985,105711.11000000,1624381199999,1137257.64983300,3275,60764.48500000,656291.01032000,0
2021-06-22 16:00:00,10.544,10.941,10.471,10.789,115368.32700000,1624379399999,1239954.47300600,4036,58960.18200000,634447.72425500,0
2021-06-22 15:30:00,10.346,10.56,10.272,10.547,145579.15400000,1624377599999,1515868.41154200,3984,66871.40800000,696090.59402800,0
2021-06-22 15:00:00,10.046,10.458,9.884,10.328,119928.22800000,1624375799999,1219096.97057400,4123,67196.74000000,683858.25149900,0
2021-06-22 14:30:00,9.673,10.187,9.612,10.052,120657.71100000,1624373999999,1183381.13750000,3570,62233.22400000,611083.66027500,0
2021-06-22 14:00:00,9.529,9.738,9.412,9.675,171573.74100000,1624372199999,1642333.39761100,3936,107399.48400000,1028630.75716400,0
2021-06-22 13:30:00,9.921,9.94,9.325,9.529,108624.64400000,1624370399999,1041739.41390700,3846,46685.69200000,447804.19737100,0
2021-06-22 13:00:00,9.878,10.118,9.771,9.919,138570.13900000,1624368599999,1376356.40766000,3713,75330.84000000,748138.83757900,0
2021-06-22 12:30:00,9.86,10.591,9.65,9.865,239747.76500000,1624366799999,2377948.22449000,6566,119820.97100000,1194702.52059100,0
2021-06-22 12:00:00,10.267,10.299,9.758,9.861,241661.36500000,1624364999999,2419705.39036400,5383,84200.96800000,844398.59546200,0
2021-06-22 11:30:00,10.4,10.491,10.25,10.252,39584.46600000,1624363199999,410629.28099000,1346,21748.75700000,225675.18020700,0
2021-06-22 11:00:00,10.561,10.63,10.388,10.396,46121.73100000,1624361399999,483529.37826600,1662,19830.60600000,208184.05066500,0
2021-06-22 10:30:00,10.412,10.8,10.41,10.567,54366.77400000,1624359599999,576004.15135400,1811,32161.88800000,340799.24486000,0
2021-06-22 10:00:00,10.584,10.616,10.25,10.419,79163.22500000,1624357799999,825078.94232600,2322,42035.24900000,438126.03458400,0
2021-06-22 09:30:00,10.572,10.642,10.352,10.585,82823.80600000,1624355999999,869242.42739000,2317,38929.22600000,408639.39125200,0
2021-06-22 09:00:00,10.653,10.747,10.515,10.573,50598.23000000,1624354199999,537284.35206000,1470,26963.87800000,286367.30279000,0
2021-06-22 08:30:00,10.778,10.849,10.595,10.667,72381.40300000,1624352399999,773900.03107500,1923,33207.93900000,355231.11433000,0
2021-06-22 08:00:00,11.223,11.228,10.753,10.8,78195.86200000,1624350599999,852593.91179400,2316,33020.67000000,360164.01889400,0
2021-06-22 07:30:00,11.259,11.33,11.172,11.217,26925.96200000,1624348799999,303190.94080000,917,13199.26900000,148593.05639200,0
2021-06-22 07:00:00,11.248,11.294,11.054,11.259,41836.83200000,1624346999999,466951.02464700,1048,24511.48100000,273187.18845000,0
2021-06-22 06:30:00,11.408,11.419,10.999,11.249,181335.25200000,1624345199999,2016141.40446100,2604,99642.83300000,1104372.03071300,0
2021-06-22 06:00:00,11.296,11.458,11.248,11.396,16282.69900000,1624343399999,184489.62801100,670,9359.35800000,106023.58103500,0
2021-06-22 05:30:00,11.3,11.35,11.207,11.27,38957.53200000,1624341599999,439569.51266200,1005,22305.19400000,251754.74673100,0
2021-06-22 05:00:00,11.484,11.59,11.291,11.305,19567.49300000,1624339799999,224044.55417700,650,8718.66700000,99898.16851700,0
2021-06-22 04:30:00,11.451,11.561,11.407,11.491,22926.02800000,1624337999999,262926.95922700,624,9508.01400000,109125.95491100,0
2021-06-22 04:00:00,11.655,11.685,11.423,11.435,14768.61600000,1624336199999,170252.19429500,546,5212.21300000,60168.88878100,0
2021-06-22 03:30:00,11.632,11.764,11.605,11.655,14914.20200000,1624334399999,174356.86411700,730,8701.34300000,101707.92169700,0
2021-06-22 03:00:00,11.632,11.634,11.491,11.631,28724.09300000,1624332599999,331516.65917400,687,14687.26200000,169506.46795100,0
2021-06-22 02:30:00,11.367,11.634,11.367,11.629,18138.16600000,1624330799999,209146.02065600,575,9830.21300000,113352.16877800,0
2021-06-22 02:00:00,11.573,11.685,11.337,11.36,41090.95700000,1624328999999,473127.22074300,1220,19901.50700000,229549.15919100,0
2021-06-22 01:30:00,11.425,11.579,11.3,11.569,27316.08500000,1624327199999,312018.36267200,789,16332.80600000,186589.74451400,0
2021-06-22 01:00:00,11.2,11.602,11.181,11.429,74115.05400000,1624325399999,845057.71984500,2084,39591.60500000,451491.75218100,0
2021-06-22 00:30:00,10.932,11.228,10.874,11.2,85878.40800000,1624323599999,943764.79125900,2243,48607.97200000,533170.79077500,0
2021-06-22 00:00:00,11.19,11.239,10.809,10.932,151639.02900000,1624321799999,1670112.13593300,4760,53900.03900000,593686.93386900,0
2021-06-21 23:30:00,11.421,11.5,11.15,11.2,28196.07400000,1624319999999,318681.82431300,914,13211.32700000,149328.98775500,0
2021-06-21 23:00:00,11.092,11.431,11.092,11.416,30149.67900000,1624318199999,340943.61273200,1521,17448.25000000,197114.35741900,0
2021-06-21 22:30:00,11.501,11.505,11.077,11.077,65106.90100000,1624316399999,729351.41297100,2003,18566.87500000,208145.48703000,0
2021-06-21 22:00:00,11.358,11.594,11.344,11.501,26515.45300000,1624314599999,303759.97526900,1169,13112.95800000,150377.27286600,0
2021-06-21 21:30:00,11.602,11.619,11.35,11.358,81431.83100000,1624312799999,933707.02894000,2151,31156.72600000,356638.23419100,0
2021-06-21 21:00:00,11.89,11.902,11.6,11.6,69963.94900000,1624310999999,819273.11728600,1928,24676.61900000,288418.52268100,0
2021-06-21 20:30:00,11.889,12.009,11.889,11.894,15180.82200000,1624309199999,181391.95395500,477,9713.60600000,116045.66795600,0
2021-06-21 20:00:00,11.95,11.965,11.845,11.881,15897.35800000,1624307399999,189204.51325700,598,5260.88600000,62627.48101900,0
2021-06-21 19:30:00,11.78,11.965,11.75,11.95,26042.72700000,1624305599999,307355.78428300,826,10703.74100000,126523.52967700,0
2021-06-21 19:30:00,11.78,11.965,11.75,11.95,26042.72700000,1624305599999,307355.78428300,826,10703.74100000,126523.52967700,0
2021-06-21 19:00:00,11.991,12.014,11.778,11.791,46452.25000000,1624303799999,552930.38344100,1147,28625.24700000,340891.65776900,0
2021-06-21 18:30:00,11.862,12.023,11.79,11.993,67401.11600000,1624301999999,804005.70228000,1455,30760.53300000,367592.03912600,0
2021-06-21 18:00:00,11.827,11.959,11.827,11.862,16666.05600000,1624300199999,198219.79768600,675,9636.64400000,114609.03760000,0
2021-06-21 17:30:00,11.907,11.995,11.8,11.824,27289.22400000,1624298399999,323977.99355500,1018,12917.12500000,153328.72036300,0
2021-06-21 17:00:00,11.96,12.1,11.905,11.907,67538.54700000,1624296599999,810340.50635200,1829,32457.32100000,389726.10764100,0
2021-06-21 16:30:00,12.339,12.367,11.905,11.958,85929.76700000,1624294799999,1040402.39917400,2363,43558.46000000,527221.76587800,0
2021-06-21 16:00:00,12.336,12.469,12.304,12.338,52526.43800000,1624292999999,650504.70708000,1460,23284.53000000,288423.75554800,0
2021-06-21 15:30:00,12.315,12.397,12.169,12.348,26754.18100000,1624291199999,328328.28411500,892,12022.63300000,147662.68239500,0
2021-06-21 15:00:00,12.407,12.496,12.307,12.307,25373.20700000,1624289399999,314435.94600600,828,10908.10600000,135262.43257700,0
2021-06-21 14:30:00,12.334,12.482,12.323,12.399,20156.23500000,1624287599999,250139.60212700,749,12136.09900000,150584.56522700,0
2021-06-21 14:00:00,12.467,12.49,12.241,12.349,35917.22200000,1624285799999,443903.43407600,1171,15950.12800000,197324.14579000,0
2021-06-21 13:30:00,12.15,12.479,12.105,12.47,53756.12500000,1624283999999,661157.50468300,1792,32428.11800000,398903.79487400,0
2021-06-21 13:00:00,12.002,12.195,11.848,12.159,68228.41500000,1624282199999,820380.87401500,1967,40587.96700000,488248.81148900,0
2021-06-21 12:30:00,12.203,12.209,11.925,12.008,49946.88600000,1624280399999,602978.22278800,1632,22571.03100000,272436.42947200,0
2021-06-21 12:00:00,12.156,12.232,12.015,12.206,57383.36900000,1624278599999,695841.06134500,1903,32196.14900000,390876.08713900,0
2021-06-21 11:30:00,11.78,12.208,11.78,12.156,79278.17800000,1624276799999,954979.87325700,2384,45345.93800000,544988.76578000,0
2021-06-21 11:00:00,12.21,12.273,11.774,11.78,151679.23900000,1624274999999,1815328.39475700,4208,60880.34200000,727976.73864000,0
2021-06-21 10:30:00,12.359,12.427,12.163,12.192,67693.13500000,1624273199999,833104.96401100,2012,37040.64300000,456069.02517700,0
2021-06-21 10:00:00,12.6,12.711,12.349,12.358,72750.24500000,1624271399999,909601.53632200,1921,26657.33900000,333598.71098500,0
2021-06-21 09:30:00,12.6,12.724,12.517,12.601,34902.53600000,1624269599999,441401.67086400,1299,16497.82900000,208712.44524700,0
2021-06-21 09:00:00,12.62,12.872,12.424,12.601,80665.81200000,1624267799999,1015230.41080700,2637,39968.38900000,503249.62040300,0
2021-06-21 08:30:00,12.781,12.781,12.59,12.622,38108.89300000,1624265999999,482211.51452800,1300,14074.58500000,178072.06048000,0
2021-06-21 08:00:00,12.726,12.868,12.623,12.779,46278.26800000,1624264199999,590748.99452100,1767,28332.38900000,361696.89839600,0
2021-06-21 07:30:00,12.651,12.754,12.562,12.731,38916.79800000,1624262399999,491900.03553300,1221,23743.81900000,300165.05240900,0
2021-06-21 07:00:00,12.601,12.793,12.559,12.657,46767.70300000,1624260599999,593224.23010400,1501,24435.95200000,310076.36942100,0
2021-06-21 06:30:00,12.808,12.827,12.404,12.598,137783.61100000,1624258799999,1736714.72453100,5089,63208.58800000,797003.79610900,0
2021-06-21 06:00:00,13.121,13.209,12.75,12.834,36977.43900000,1624256999999,480395.11211500,1316,15138.66400000,197316.75536500,0
2021-06-21 05:30:00,12.963,13.133,12.955,13.132,35043.40300000,1624255199999,457532.03861000,950,23911.72200000,312328.89570800,0
2021-06-21 05:00:00,13.057,13.1,12.846,12.958,38127.36800000,1624253399999,493864.93928800,1239,14505.62000000,188154.73947700,0
2021-06-21 04:30:00,13.113,13.145,12.871,13.062,70758.59700000,1624251599999,917140.24171500,2135,38758.89300000,502267.73301000,0
2021-06-21 04:00:00,13.404,13.42,13.038,13.125,49961.25600000,1624249799999,660667.14514300,1517,24482.60800000,323605.10804400,0
2021-06-21 03:30:00,13.512,13.558,13.403,13.403,19037.19700000,1624247999999,256270.05033400,615,13030.67100000,175466.83358400,0
2021-06-21 03:00:00,13.604,13.605,13.456,13.495,8252.95100000,1624246199999,111545.63753600,338,3450.18100000,46635.91946500,0
2021-06-21 02:30:00,13.567,13.614,13.493,13.599,16065.70400000,1624244399999,217384.74262200,535,6580.42400000,89138.10790400,0
2021-06-21 02:00:00,13.641,13.742,13.555,13.557,12635.59900000,1624242599999,172153.26088400,505,7505.96200000,102266.30967800,0
2021-06-21 01:30:00,13.762,13.898,13.61,13.64,21429.44200000,1624240799999,293611.58444500,671,7241.96900000,99383.14070200,0
2021-06-21 01:00:00,13.942,14.0,13.733,13.762,7722.77800000,1624238999999,107041.68556300,390,3056.61900000,42421.99940500,0
2021-06-21 00:30:00,13.767,13.997,13.757,13.946,13701.87900000,1624237199999,190198.72936300,543,7576.27400000,105108.01007100,0
2021-06-21 00:00:00,13.914,14.069,13.751,13.772,18913.76400000,1624235399999,262834.94207800,668,8468.94200000,117862.61529400,0
2021-06-20 23:30:00,13.849,13.986,13.8,13.917,8395.51500000,1624233599999,116741.12979800,443,3949.01600000,54936.16852100,0
2021-06-20 23:00:00,13.929,13.968,13.849,13.868,11654.41100000,1624231799999,161990.17028800,505,6501.26400000,90394.64808100,0
2021-06-20 22:30:00,13.772,14.188,13.772,13.929,78232.89200000,1624229999999,1096174.58924200,2381,36436.28600000,510670.27504700,0
2021-06-20 22:00:00,13.87,13.883,13.757,13.778,15282.86600000,1624228199999,211070.35841100,436,4867.44700000,67235.66221900,0
2021-06-20 21:30:00,13.841,13.906,13.809,13.859,18282.51400000,1624226399999,253475.23080600,613,8721.27100000,120911.51579500,0
2021-06-20 21:00:00,13.857,13.888,13.728,13.836,27379.50500000,1624224599999,377862.03153300,1019,15109.58500000,208641.17760500,0
2021-06-20 20:30:00,13.823,13.881,13.78,13.857,29258.99300000,1624222799999,404933.36283600,1126,18028.26500000,249569.30422100,0
2021-06-20 20:00:00,13.736,13.869,13.68,13.822,38273.25900000,1624220999999,527485.19591800,1423,17209.61400000,237264.04670600,0
2021-06-20 19:30:00,13.559,13.743,13.501,13.719,41514.41000000,1624219199999,567305.36687800,1368,18422.32100000,251657.75853600,0
2021-06-20 19:00:00,13.386,13.562,13.386,13.557,28594.77900000,1624217399999,385079.25690400,1039,18540.75200000,249707.64886000,0
2021-06-20 18:30:00,13.329,13.409,13.325,13.384,16260.93400000,1624215599999,217351.04384600,549,10482.86600000,140095.33767700,0
2021-06-20 18:00:00,13.225,13.328,13.217,13.328,7681.90700000,1624213799999,101958.26626500,337,4957.82300000,65798.94597100,0
2021-06-20 17:30:00,13.302,13.337,13.175,13.234,18733.15500000,1624211999999,248554.10478400,602,7854.43800000,104306.37289400,0
2021-06-20 17:00:00,13.246,13.35,13.184,13.29,13092.34800000,1624210199999,173631.76337800,513,6207.82100000,82452.61436000,0
2021-06-20 16:30:00,13.292,13.31,13.179,13.244,14874.28000000,1624208399999,197127.48624700,626,7011.30800000,92935.56794500,0
2021-06-20 16:00:00,13.3,13.34,13.209,13.291,44904.28800000,1624206599999,596148.07981000,1173,12735.88000000,169165.54335100,0
2021-06-20 15:30:00,13.346,13.405,13.288,13.302,18199.84400000,1624204799999,243075.65868500,627,9191.72700000,122719.29854800,0
2021-06-20 15:00:00,13.269,13.388,13.254,13.35,30483.57200000,1624202999999,406169.76968900,852,10257.23800000,136609.06815100,0
2021-06-20 14:30:00,13.161,13.254,13.153,13.254,10822.55200000,1624201199999,142810.89097700,449,6310.84700000,83291.47452000,0
2021-06-20 14:00:00,13.113,13.27,13.043,13.152,30985.91600000,1624199399999,407960.36859600,847,17158.17500000,225809.79725600,0
2021-06-20 13:30:00,13.0,13.171,12.99,13.119,30261.06600000,1624197599999,396622.93133200,938,18313.31000000,239893.91763000,0
2021-06-20 13:00:00,12.99,13.2,12.977,13.001,71461.55700000,1624195799999,935989.65218500,1645,26129.21200000,342019.08435600,0
2021-06-20 12:30:00,12.89,13.011,12.852,12.99,67794.20500000,1624193999999,876711.89773600,1219,42917.06400000,555005.40804600,0
2021-06-20 12:00:00,12.937,13.009,12.783,12.894,47838.31700000,1624192199999,616229.61586100,1673,27216.60500000,350682.58337600,0
2021-06-20 11:30:00,12.957,13.013,12.843,12.94,42108.18700000,1624190399999,544707.55885900,1331,18406.34800000,238019.81199000,0
2021-06-20 11:00:00,12.979,13.024,12.866,12.979,42091.95300000,1624188599999,545407.46002100,1378,19972.77000000,258810.74492600,0
2021-06-20 10:30:00,13.062,13.123,12.951,12.987,32074.09000000,1624186799999,418224.40708800,1117,16194.82200000,211268.88639000,0
2021-06-20 10:00:00,13.332,13.361,12.921,13.068,95254.09200000,1624184999999,1250518.11078200,3493,44246.07400000,581469.48115500,0
2021-06-20 09:30:00,13.476,13.512,13.3,13.341,23188.70400000,1624183199999,310967.35248900,743,8371.15800000,112363.11360600,0
2021-06-20 09:00:00,13.454,13.502,13.405,13.475,10772.73700000,1624181399999,144976.19702800,456,4618.59800000,62157.04858600,0
2021-06-20 08:30:00,13.561,13.561,13.436,13.458,12937.37500000,1624179599999,174446.94064200,523,4900.89900000,66055.53593000,0
2021-06-20 08:00:00,13.64,13.661,13.525,13.562,10912.77400000,1624177799999,148474.62296800,656,4795.75100000,65248.73622000,0
2021-06-20 07:30:00,13.607,13.693,13.6,13.633,13932.33400000,1624175999999,190027.58368000,436,8044.56300000,109742.82362500,0
2021-06-20 07:00:00,13.694,13.74,13.601,13.612,13640.89200000,1624174199999,186381.69230000,515,5799.11400000,79260.55876800,0
2021-06-20 06:30:00,13.746,13.853,13.7,13.704,9245.98500000,1624172399999,127306.85998100,403,3405.93800000,46944.34813600,0
2021-06-20 06:00:00,13.761,13.833,13.72,13.746,6155.38900000,1624170599999,84753.30839600,343,3443.40100000,47394.25393400,0
2021-06-20 05:30:00,13.779,13.87,13.752,13.752,8800.99200000,1624168799999,121513.86665800,286,3540.67000000,48952.37263200,0
2021-06-20 05:00:00,13.807,13.858,13.75,13.773,8557.11900000,1624166999999,118164.02824800,524,5668.52100000,78282.21310300,0
2021-06-20 04:30:00,13.724,13.837,13.721,13.807,12205.42000000,1624165199999,168112.47415900,407,5487.21800000,75602.76777000,0
2021-06-20 04:00:00,13.632,13.823,13.597,13.711,23257.86600000,1624163399999,319409.04281800,904,11858.67100000,162746.78983200,0
2021-06-20 03:30:00,13.586,13.722,13.572,13.649,8921.16800000,1624161599999,121833.25407600,368,4540.83200000,61991.99962800,0
2021-06-20 03:00:00,13.546,13.64,13.461,13.6,14801.74100000,1624159799999,200677.65382300,807,6955.67700000,94356.99568900,0
2021-06-20 02:30:00,13.385,13.571,13.364,13.55,5792.47900000,1624157999999,77767.18851400,239,3585.93400000,48117.97431700,0
2021-06-20 02:00:00,13.552,13.552,13.393,13.393,14479.23500000,1624156199999,195418.19640200,350,3393.13700000,45716.15797900,0
2021-06-20 01:30:00,13.481,13.574,13.477,13.551,4419.85800000,1624154399999,59818.54869300,195,1855.57300000,25100.04959100,0
2021-06-20 01:00:00,13.365,13.519,13.35,13.479,5662.73200000,1624152599999,76228.87312100,281,3230.41400000,43502.36976000,0
2021-06-20 00:30:00,13.257,13.388,13.246,13.365,9793.62400000,1624150799999,130490.24158500,386,4935.30600000,65734.35085800,0
2021-06-20 00:00:00,13.374,13.462,13.221,13.27,28956.68300000,1624148999999,386066.32137800,944,15137.25300000,201939.54639000,0
2021-06-19 23:30:00,13.511,13.519,13.371,13.383,11739.11000000,1624147199999,157592.67323100,527,5765.28100000,77424.92289600,0
2021-06-19 23:00:00,13.487,13.575,13.459,13.509,11568.43400000,1624145399999,156552.95317500,476,6540.69800000,88508.87525700,0
2021-06-19 22:30:00,13.599,13.599,13.452,13.482,12977.60100000,1624143599999,175384.03896600,496,5043.69700000,68249.57634700,0
2021-06-19 22:00:00,13.721,13.731,13.563,13.6,14999.80400000,1624141799999,204354.36973200,493,3728.36000000,50807.35234000,0
2021-06-19 21:30:00,13.843,13.849,13.711,13.721,10925.69800000,1624139999999,150525.38546400,387,2567.80900000,35363.09983700,0
2021-06-19 21:00:00,13.8,13.843,13.78,13.843,3766.31200000,1624138199999,51989.10321700,234,1947.12000000,26877.76080600,0
2021-06-19 20:30:00,13.753,13.85,13.72,13.798,9202.01500000,1624136399999,127013.45707900,398,5031.68000000,69506.37716700,0
2021-06-19 20:00:00,13.805,13.82,13.69,13.73,11454.29400000,1624134599999,157679.28930200,449,5311.76600000,73142.35944400,0
2021-06-19 19:30:00,13.758,13.806,13.687,13.804,15874.50400000,1624132799999,218249.82483700,507,7771.90000000,106914.58025700,0
2021-06-19 19:00:00,13.74,13.835,13.682,13.759,16907.92900000,1624130999999,232635.05786200,660,11493.79500000,158209.28458700,0
2021-06-19 18:30:00,13.571,13.754,13.548,13.749,10597.64800000,1624129199999,144610.55551800,473,6679.94000000,91084.61704700,0
2021-06-19 18:00:00,13.668,13.668,13.534,13.587,20776.05700000,1624127399999,282288.03066200,695,7781.87500000,105796.16373300,0
2021-06-19 17:30:00,13.683,13.717,13.63,13.683,10872.10100000,1624125599999,148583.65932100,426,6496.59700000,88798.63356200,0
2021-06-19 17:00:00,13.789,13.804,13.636,13.692,11728.76400000,1624123799999,160694.76156000,564,4606.63900000,63114.04223000,0
2021-06-19 16:30:00,13.75,13.836,13.722,13.786,13142.93300000,1624121999999,181115.38643500,451,8858.70000000,122119.09758700,0
2021-06-19 16:00:00,13.872,13.92,13.667,13.755,19696.04600000,1624120199999,271307.24058900,691,9034.81300000,124604.52116400,0
2021-06-19 15:30:00,13.825,13.882,13.759,13.881,13246.61100000,1624118399999,182788.37804800,483,5214.20700000,71967.99483300,0
2021-06-19 15:00:00,13.941,13.98,13.808,13.821,8741.30800000,1624116599999,121447.93749300,471,4051.78500000,56302.64351100,0
2021-06-19 14:30:00,13.985,14.04,13.82,13.931,19126.09900000,1624114799999,266392.50618900,754,11994.23700000,167145.22464700,0
2021-06-19 14:00:00,13.793,13.99,13.793,13.98,10935.46300000,1624112999999,152118.14664000,526,6173.64300000,85871.61201300,0
2021-06-19 13:30:00,13.876,13.904,13.716,13.791,8188.67500000,1624111199999,113136.55077800,444,3194.70000000,44113.09403100,0
2021-06-19 13:00:00,13.83,13.946,13.752,13.88,15849.08800000,1624109399999,219349.87255400,687,7925.53600000,109832.94540500,0
2021-06-19 12:30:00,13.963,13.989,13.763,13.838,25001.56000000,1624107599999,346687.65035100,791,11901.35100000,165240.02109200,0
2021-06-19 12:00:00,13.803,14.03,13.722,13.964,30834.22200000,1624105799999,430035.19747500,1121,17239.47200000,240576.04177600,0
2021-06-19 11:30:00,13.895,13.946,13.782,13.796,17405.63800000,1624103999999,241235.97049600,679,9737.81200000,135011.77004500,0
2021-06-19 11:00:00,13.685,13.895,13.685,13.89,19008.59100000,1624102199999,262402.45158100,728,11247.64600000,155234.15982000,0
2021-06-19 10:30:00,13.761,13.79,13.664,13.69,14524.31600000,1624100399999,199592.27021900,627,9675.73300000,132978.87741100,0
2021-06-19 10:00:00,13.768,13.783,13.658,13.755,9385.69900000,1624098599999,128702.93821600,375,5444.25500000,74617.49307500,0
2021-06-19 09:30:00,13.732,13.8,13.698,13.759,18939.03900000,1624096799999,259944.89046000,411,6378.60800000,87630.20333200,0
2021-06-19 09:00:00,13.78,13.811,13.687,13.723,11606.12300000,1624094999999,159507.42812200,407,5743.37500000,78971.43651400,0
2021-06-19 08:30:00,13.765,13.815,13.756,13.771,13639.13100000,1624093199999,188100.03635400,563,7002.88600000,96591.49036400,0
2021-06-19 08:00:00,13.715,13.773,13.643,13.758,11793.19600000,1624091399999,161716.90236300,503,5501.83800000,75464.98897100,0
2021-06-19 07:30:00,13.52,13.714,13.52,13.711,16442.39900000,1624089599999,223872.27051500,522,11147.22000000,151780.49154900,0
2021-06-19 07:00:00,13.652,13.692,13.499,13.527,17674.98800000,1624087799999,239909.71632900,604,7343.78000000,99679.66429600,0
2021-06-19 06:30:00,13.678,13.72,13.595,13.638,9019.09800000,1624085999999,123165.64520700,386,3252.70200000,44437.60188300,0
2021-06-19 06:00:00,13.664,13.743,13.657,13.684,11722.93500000,1624084199999,160610.92111400,439,7927.86400000,108615.60546400,0
2021-06-19 05:30:00,13.587,13.669,13.582,13.651,11387.82800000,1624082399999,155155.07173900,420,6490.70500000,88430.64826800,0
2021-06-19 05:00:00,13.404,13.609,13.404,13.585,15047.47900000,1624080599999,203453.04447800,453,7315.49900000,98899.82464300,0
2021-06-19 04:30:00,13.406,13.475,13.3,13.385,15246.53400000,1624078799999,203952.01837600,627,7528.32500000,100676.32843400,0
2021-06-19 04:00:00,13.265,13.386,13.255,13.385,13114.61400000,1624076999999,174589.52724900,506,8112.07300000,108046.62010600,0
2021-06-19 03:30:00,13.322,13.414,13.209,13.265,19769.55000000,1624075199999,262958.44001400,775,11400.93100000,151708.33918500,0
2021-06-19 03:00:00,13.499,13.529,13.261,13.317,21976.32300000,1624073399999,294333.71022000,764,9790.27700000,131248.20590800,0
2021-06-19 02:30:00,13.668,13.672,13.476,13.49,9326.10200000,1624071599999,126201.20454300,440,3015.27600000,40806.43207000,0
2021-06-19 02:00:00,13.764,13.794,13.647,13.654,5042.96400000,1624069799999,69225.81692000,336,2632.95900000,36161.44312400,0
2021-06-19 01:30:00,13.744,13.79,13.732,13.744,10971.70500000,1624067999999,151016.79958400,427,5213.96800000,71756.73471700,0
2021-06-19 01:00:00,13.564,13.741,13.556,13.725,19894.03400000,1624066199999,271107.69717600,750,10131.55500000,138105.09594600,0
2021-06-19 00:30:00,13.631,13.639,13.532,13.564,13126.58400000,1624064399999,178160.52115700,387,7411.93300000,100617.48470700,0
2021-06-19 00:00:00,13.635,13.709,13.563,13.631,13285.82900000,1624062599999,181064.16875300,499,5321.13600000,72583.18034400,0
2021-06-18 23:30:00,13.552,13.706,13.549,13.64,24695.97100000,1624060799999,337055.11668600,584,13155.53400000,179603.73573300,0
2021-06-18 23:00:00,13.508,13.571,13.435,13.557,9134.36200000,1624058999999,123234.01789700,359,4747.41200000,64048.56822900,0
2021-06-18 22:30:00,13.427,13.525,13.4,13.521,11747.10900000,1624057199999,157658.17448200,408,4715.97300000,63366.28718200,0
2021-06-18 22:00:00,13.601,13.609,13.408,13.443,16422.28600000,1624055399999,221248.19248500,603,7009.32800000,94367.47871800,0
2021-06-18 21:30:00,13.518,13.615,13.462,13.591,15006.51100000,1624053599999,203226.61116400,600,7549.48200000,102264.75417600,0
2021-06-18 21:00:00,13.454,13.592,13.444,13.527,19356.80000000,1624051799999,261515.95521400,709,9858.34000000,133195.42953800,0
2021-06-18 20:30:00,13.52,13.529,13.345,13.458,25363.12700000,1624049999999,340254.11081800,844,9100.25900000,122160.24768600,0
2021-06-18 20:00:00,13.248,13.564,13.214,13.505,33070.47600000,1624048199999,445456.24003500,1105,20527.79600000,276804.08129100,0
2021-06-18 19:30:00,13.359,13.39,13.245,13.252,20027.88000000,1624046399999,266878.74539800,811,9801.12500000,130629.60495600,0
2021-06-18 19:00:00,13.202,13.506,13.194,13.353,84448.64700000,1624044599999,1128852.18251900,2295,61946.41300000,827821.47038700,0
2021-06-18 18:30:00,13.3,13.385,13.1,13.215,95544.91500000,1624042799999,1262300.44328900,3171,43653.21000000,577057.45191400,0
2021-06-18 18:00:00,13.599,13.671,13.267,13.309,105903.76700000,1624040999999,1431131.15787200,2800,39921.30500000,540250.69677000,0
2021-06-18 17:30:00,13.733,13.783,13.59,13.616,47609.17600000,1624039199999,650375.57856200,1501,19280.58400000,263687.28833500,0
2021-06-18 17:00:00,13.865,13.865,13.705,13.758,22563.83000000,1624037399999,310341.91352600,764,10918.41200000,150114.54937400,0
2021-06-18 16:30:00,13.937,13.967,13.83,13.852,32042.76500000,1624035599999,445200.10260900,1216,16394.26200000,227693.00986700,0
2021-06-18 16:00:00,13.725,13.937,13.7,13.937,29944.60200000,1624033799999,413560.62181100,1056,13309.31900000,184037.25113100,0
2021-06-18 15:30:00,13.841,13.98,13.701,13.724,46577.40600000,1624031999999,643516.19942800,1457,24563.27100000,339388.47948000,0
2021-06-18 15:00:00,13.853,14.005,13.801,13.85,27841.02900000,1624030199999,387428.37587900,1188,16670.14900000,232193.03464000,0
2021-06-18 14:30:00,13.97,13.995,13.776,13.863,45861.84100000,1624028399999,636933.62124500,1499,23529.49200000,326993.59704500,0
2021-06-18 14:00:00,14.234,14.291,13.8,13.972,105134.92600000,1624026599999,1469360.67971600,3558,37820.26400000,529059.65454600,0
2021-06-18 13:30:00,14.277,14.344,14.143,14.246,26129.41200000,1624024799999,371986.64157100,981,14552.66900000,207301.28799600,0
2021-06-18 13:00:00,14.332,14.45,14.22,14.291,16632.59100000,1624022999999,238227.46274900,824,8268.16200000,118530.68971600,0
2021-06-18 12:30:00,14.303,14.36,14.22,14.337,28322.91600000,1624021199999,405158.80601800,873,13358.91800000,191218.55615900,0
