open,Close,high,low,volume,time
18.988,19.117,19.126,18.964,23770.00,2022-06-28 03:30:00+00:00
19.069,18.985,19.123,18.877,35828.00,2022-06-28 03:00:00+00:00
18.812,19.068,19.091,18.762,44341.00,2022-06-28 02:30:00+00:00
18.871,18.808,18.958,18.737,56019.00,2022-06-28 02:00:00+00:00
19.110,18.875,19.169,18.754,72892.00,2022-06-28 01:30:00+00:00
19.327,19.114,19.493,19.112,36595.00,2022-06-28 01:00:00+00:00
19.670,19.328,19.680,19.231,62072.00,2022-06-28 00:30:00+00:00
19.309,19.667,19.824,19.284,59178.00,2022-06-28 00:00:00+00:00
19.580,19.302,19.590,19.246,59338.00,2022-06-27 23:30:00+00:00
19.518,19.580,19.647,19.501,38909.00,2022-06-27 23:00:00+00:00
19.495,19.518,19.601,19.444,37595.00,2022-06-27 22:30:00+00:00
19.346,19.490,19.671,19.313,78873.00,2022-06-27 22:00:00+00:00
19.398,19.347,19.445,19.271,20743.00,2022-06-27 21:30:00+00:00
19.461,19.393,19.538,19.393,17154.00,2022-06-27 21:00:00+00:00
19.528,19.460,19.550,19.408,23699.00,2022-06-27 20:30:00+00:00
19.285,19.528,19.540,19.284,24414.00,2022-06-27 20:00:00+00:00
19.299,19.282,19.326,19.197,43946.00,2022-06-27 19:30:00+00:00
19.747,19.295,19.761,19.185,86500.00,2022-06-27 19:00:00+00:00
20.022,19.748,20.063,19.728,43915.00,2022-06-27 18:30:00+00:00
19.751,20.022,20.061,19.391,100144.00,2022-06-27 18:00:00+00:00
19.866,19.756,19.867,19.678,31214.00,2022-06-27 17:30:00+00:00
19.833,19.869,19.970,19.782,23970.00,2022-06-27 17:00:00+00:00
19.752,19.830,19.945,19.674,39791.00,2022-06-27 16:30:00+00:00
19.973,19.748,19.977,19.661,42603.00,2022-06-27 16:00:00+00:00
19.974,19.979,20.196,19.941,39872.00,2022-06-27 15:30:00+00:00
20.067,19.978,20.093,19.792,48879.00,2022-06-27 15:00:00+00:00
19.764,20.068,20.079,19.756,45627.00,2022-06-27 14:30:00+00:00
20.051,19.768,20.148,19.716,112957.00,2022-06-27 14:00:00+00:00
20.861,20.048,20.916,20.030,97651.00,2022-06-27 13:30:00+00:00
20.761,20.860,20.903,20.676,25468.00,2022-06-27 13:00:00+00:00
20.715,20.767,20.828,20.615,36843.00,2022-06-27 12:30:00+00:00
20.873,20.714,20.957,20.698,53937.00,2022-06-27 12:00:00+00:00
21.039,20.870,21.071,20.852,40158.00,2022-06-27 11:30:00+00:00
21.281,21.040,21.304,21.025,27050.00,2022-06-27 11:00:00+00:00
21.134,21.279,21.300,21.110,45981.00,2022-06-27 10:30:00+00:00
21.097,21.133,21.208,21.057,41168.00,2022-06-27 10:00:00+00:00
21.230,21.098,21.235,21.061,43780.00,2022-06-27 09:30:00+00:00
21.219,21.238,21.357,21.184,41473.00,2022-06-27 09:00:00+00:00
21.030,21.222,21.260,20.951,38834.00,2022-06-27 08:30:00+00:00
20.845,21.032,21.174,20.842,41597.00,2022-06-27 08:00:00+00:00
20.902,20.843,20.917,20.730,48057.00,2022-06-27 07:30:00+00:00
20.443,20.902,20.960,20.431,52729.00,2022-06-27 07:00:00+00:00
20.144,20.439,20.439,20.128,27065.00,2022-06-27 06:30:00+00:00
20.219,20.151,20.260,20.098,25079.00,2022-06-27 06:00:00+00:00
20.095,20.217,20.295,20.091,28183.00,2022-06-27 05:30:00+00:00
20.313,20.088,20.336,20.066,23523.00,2022-06-27 05:00:00+00:00
20.200,20.304,20.326,20.200,24243.00,2022-06-27 04:30:00+00:00
20.174,20.203,20.269,20.088,25220.00,2022-06-27 04:00:00+00:00
20.075,20.177,20.196,20.023,20434.00,2022-06-27 03:30:00+00:00
20.091,20.076,20.249,20.044,39224.00,2022-06-27 03:00:00+00:00
19.805,20.094,20.141,19.799,31573.00,2022-06-27 02:30:00+00:00
19.867,19.802,19.978,19.788,27612.00,2022-06-27 02:00:00+00:00
20.016,19.866,20.044,19.810,34126.00,2022-06-27 01:30:00+00:00
19.996,20.017,20.031,19.781,59940.00,2022-06-27 01:00:00+00:00
19.995,19.995,20.096,19.801,46437.00,2022-06-27 00:30:00+00:00
19.724,19.997,20.064,19.665,52161.00,2022-06-27 00:00:00+00:00
20.004,19.725,20.038,19.612,50652.00,2022-06-26 23:30:00+00:00
20.046,20.009,20.190,19.908,38533.00,2022-06-26 23:00:00+00:00
20.035,20.047,20.056,19.791,50294.00,2022-06-26 22:30:00+00:00
20.638,20.037,20.645,20.031,53903.00,2022-06-26 22:00:00+00:00
20.597,20.636,20.739,20.584,18392.00,2022-06-26 21:30:00+00:00
20.798,20.601,20.811,20.592,40263.00,2022-06-26 21:00:00+00:00
20.385,20.794,20.802,20.379,37595.00,2022-06-26 20:30:00+00:00
20.388,20.394,20.525,20.362,36423.00,2022-06-26 20:00:00+00:00
20.319,20.390,20.407,20.232,33949.00,2022-06-26 19:30:00+00:00
20.137,20.317,20.366,20.115,44181.00,2022-06-26 19:00:00+00:00
20.213,20.141,20.288,20.120,46374.00,2022-06-26 18:30:00+00:00
20.447,20.212,20.454,20.109,58863.00,2022-06-26 18:00:00+00:00
20.410,20.453,20.501,20.335,37931.00,2022-06-26 17:30:00+00:00
20.784,20.405,20.889,20.352,49895.00,2022-06-26 17:00:00+00:00
20.902,20.782,20.968,20.756,28313.00,2022-06-26 16:30:00+00:00
20.964,20.902,20.964,20.762,53359.00,2022-06-26 16:00:00+00:00
20.815,20.965,20.968,20.722,40054.00,2022-06-26 15:30:00+00:00
21.174,20.814,21.186,20.683,64691.00,2022-06-26 15:00:00+00:00
21.287,21.175,21.289,21.150,40231.00,2022-06-26 14:30:00+00:00
21.172,21.285,21.289,21.150,39964.00,2022-06-26 14:00:00+00:00
21.190,21.173,21.331,21.081,66295.00,2022-06-26 13:30:00+00:00
21.170,21.189,21.209,21.005,43747.00,2022-06-26 13:00:00+00:00
21.244,21.169,21.537,21.131,57876.00,2022-06-26 12:30:00+00:00
21.450,21.245,21.694,21.240,84970.00,2022-06-26 12:00:00+00:00
21.080,21.446,21.557,21.044,95723.00,2022-06-26 11:30:00+00:00
21.061,21.076,21.246,21.035,35966.00,2022-06-26 11:00:00+00:00
21.063,21.061,21.080,20.981,26093.00,2022-06-26 10:30:00+00:00
21.066,21.063,21.153,20.970,41077.00,2022-06-26 10:00:00+00:00
21.122,21.070,21.185,20.981,45889.00,2022-06-26 09:30:00+00:00
21.169,21.122,21.353,21.064,66508.00,2022-06-26 09:00:00+00:00
21.077,21.171,21.199,21.040,35436.00,2022-06-26 08:30:00+00:00
21.033,21.076,21.277,21.032,51978.00,2022-06-26 08:00:00+00:00
21.170,21.033,21.305,20.950,66357.00,2022-06-26 07:30:00+00:00
21.326,21.168,21.404,21.125,50464.00,2022-06-26 07:00:00+00:00
20.889,21.331,21.358,20.889,66404.00,2022-06-26 06:30:00+00:00
21.041,20.888,21.077,20.797,31172.00,2022-06-26 06:00:00+00:00
20.982,21.040,21.063,20.885,37138.00,2022-06-26 05:30:00+00:00
21.007,20.985,21.145,20.883,55773.00,2022-06-26 05:00:00+00:00
20.966,21.011,21.170,20.882,49988.00,2022-06-26 04:30:00+00:00
21.021,20.947,21.129,20.910,52435.00,2022-06-26 04:00:00+00:00
21.031,21.021,21.115,20.958,33109.00,2022-06-26 03:30:00+00:00
20.927,21.029,21.033,20.865,43893.00,2022-06-26 03:00:00+00:00
20.990,20.930,21.126,20.862,47179.00,2022-06-26 02:30:00+00:00
21.047,20.989,21.080,20.876,34191.00,2022-06-26 02:00:00+00:00
21.478,21.046,21.480,20.995,64142.00,2022-06-26 01:30:00+00:00
21.554,21.475,21.721,21.475,46497.00,2022-06-26 01:00:00+00:00
21.389,21.553,21.558,21.275,46121.00,2022-06-26 00:30:00+00:00
21.354,21.389,22.017,21.272,189649.00,2022-06-26 00:00:00+00:00
21.319,21.351,21.448,21.202,40724.00,2022-06-25 23:30:00+00:00
21.248,21.320,21.403,21.202,33168.00,2022-06-25 23:00:00+00:00
21.281,21.245,21.374,21.205,22591.00,2022-06-25 22:30:00+00:00
21.447,21.283,21.517,21.239,67448.00,2022-06-25 22:00:00+00:00
21.234,21.444,21.468,21.118,47832.00,2022-06-25 21:30:00+00:00
20.387,21.232,21.266,20.376,72598.00,2022-06-25 21:00:00+00:00
20.292,20.391,20.391,20.240,20376.00,2022-06-25 20:30:00+00:00
20.368,20.292,20.403,20.250,27724.00,2022-06-25 20:00:00+00:00
20.487,20.367,20.487,20.314,24146.00,2022-06-25 19:30:00+00:00
20.501,20.482,20.684,20.477,42036.00,2022-06-25 19:00:00+00:00
20.177,20.496,20.506,20.120,44321.00,2022-06-25 18:30:00+00:00
20.188,20.175,20.220,20.099,24914.00,2022-06-25 18:00:00+00:00
20.248,20.186,20.351,20.175,35739.00,2022-06-25 17:30:00+00:00
20.086,20.238,20.249,19.959,51222.00,2022-06-25 17:00:00+00:00
20.036,20.090,20.147,20.031,27531.00,2022-06-25 16:30:00+00:00
19.909,20.039,20.127,19.870,50588.00,2022-06-25 16:00:00+00:00
20.311,19.906,20.367,19.868,62210.00,2022-06-25 15:30:00+00:00
20.334,20.310,20.378,20.196,31230.00,2022-06-25 15:00:00+00:00
20.250,20.336,20.406,20.159,44020.00,2022-06-25 14:30:00+00:00
20.399,20.247,20.482,20.192,48690.00,2022-06-25 14:00:00+00:00
20.538,20.399,20.606,20.365,45503.00,2022-06-25 13:30:00+00:00
20.384,20.537,20.550,20.313,43920.00,2022-06-25 13:00:00+00:00
20.416,20.379,20.532,20.277,65378.00,2022-06-25 12:30:00+00:00
20.669,20.416,20.789,20.375,60216.00,2022-06-25 12:00:00+00:00
21.223,20.670,21.227,20.643,51022.00,2022-06-25 11:30:00+00:00
21.214,21.224,21.341,21.114,54663.00,2022-06-25 11:00:00+00:00
21.144,21.212,21.243,21.063,22858.00,2022-06-25 10:30:00+00:00
21.141,21.149,21.379,21.106,37699.00,2022-06-25 10:00:00+00:00
21.181,21.139,21.280,21.073,38760.00,2022-06-25 09:30:00+00:00
21.011,21.188,21.223,20.990,29146.00,2022-06-25 09:00:00+00:00
21.200,21.009,21.205,20.960,37492.00,2022-06-25 08:30:00+00:00
21.380,21.198,21.471,21.162,43163.00,2022-06-25 08:00:00+00:00
21.360,21.382,21.439,21.256,40728.00,2022-06-25 07:30:00+00:00
21.082,21.362,21.409,21.065,47325.00,2022-06-25 07:00:00+00:00
20.996,21.082,21.104,20.975,34479.00,2022-06-25 06:30:00+00:00
21.158,21.003,21.226,20.971,46111.00,2022-06-25 06:00:00+00:00
21.292,21.157,21.448,21.150,61111.00,2022-06-25 05:30:00+00:00
21.022,21.295,21.334,20.934,47728.00,2022-06-25 05:00:00+00:00
20.917,21.021,21.084,20.829,53440.00,2022-06-25 04:30:00+00:00
21.084,20.914,21.131,20.887,72273.00,2022-06-25 04:00:00+00:00
20.700,21.073,21.632,20.599,180188.00,2022-06-25 03:30:00+00:00
20.520,20.698,20.767,20.502,26466.00,2022-06-25 03:00:00+00:00
20.555,20.519,20.590,20.492,28846.00,2022-06-25 02:30:00+00:00
20.784,20.551,20.826,20.551,33591.00,2022-06-25 02:00:00+00:00
20.776,20.785,20.983,20.725,62740.00,2022-06-25 01:30:00+00:00
20.593,20.777,20.844,20.474,53955.00,2022-06-25 01:00:00+00:00
20.455,20.593,20.727,20.338,53181.00,2022-06-25 00:30:00+00:00
20.469,20.452,20.554,20.288,57390.00,2022-06-25 00:00:00+00:00
20.762,20.473,20.841,20.461,62497.00,2022-06-24 23:30:00+00:00
20.655,20.762,20.835,20.553,47172.00,2022-06-24 23:00:00+00:00
20.703,20.655,20.921,20.622,55339.00,2022-06-24 22:30:00+00:00
20.607,20.701,20.932,20.590,89143.00,2022-06-24 22:00:00+00:00
20.610,20.607,20.746,20.488,62506.00,2022-06-24 21:30:00+00:00
19.896,20.608,20.705,19.821,113637.00,2022-06-24 21:00:00+00:00
19.781,19.895,19.952,19.631,60805.00,2022-06-24 20:30:00+00:00
19.462,19.781,19.985,19.461,131843.00,2022-06-24 20:00:00+00:00
19.262,19.463,19.475,19.254,58977.00,2022-06-24 19:30:00+00:00
19.240,19.260,19.312,19.125,41204.00,2022-06-24 19:00:00+00:00
19.033,19.240,19.248,19.002,64105.00,2022-06-24 18:30:00+00:00
18.989,19.031,19.112,18.942,42137.00,2022-06-24 18:00:00+00:00
19.151,18.993,19.221,18.929,55894.00,2022-06-24 17:30:00+00:00
19.174,19.157,19.354,19.151,83130.00,2022-06-24 17:00:00+00:00
19.062,19.173,19.186,18.809,63070.00,2022-06-24 16:30:00+00:00
19.233,19.061,19.253,19.058,41631.00,2022-06-24 16:00:00+00:00
19.210,19.238,19.319,19.080,79057.00,2022-06-24 15:30:00+00:00
19.266,19.207,19.268,19.025,79324.00,2022-06-24 15:00:00+00:00
19.614,19.271,19.620,19.249,82378.00,2022-06-24 14:30:00+00:00
19.492,19.611,19.708,19.492,67796.00,2022-06-24 14:00:00+00:00
19.651,19.496,19.756,19.490,61981.00,2022-06-24 13:30:00+00:00
19.586,19.646,19.730,19.560,64137.00,2022-06-24 13:00:00+00:00
19.982,19.582,20.000,19.562,108217.00,2022-06-24 12:30:00+00:00
19.579,19.979,19.990,19.434,120110.00,2022-06-24 12:00:00+00:00
19.514,19.581,19.814,19.508,72826.00,2022-06-24 11:30:00+00:00
19.451,19.507,19.628,19.442,82252.00,2022-06-24 11:00:00+00:00
19.313,19.453,19.473,19.253,82704.00,2022-06-24 10:30:00+00:00
19.155,19.317,19.330,19.084,38344.00,2022-06-24 10:00:00+00:00
19.182,19.151,19.287,19.038,49675.00,2022-06-24 09:30:00+00:00
19.272,19.183,19.352,19.176,51863.00,2022-06-24 09:00:00+00:00
19.159,19.272,19.395,19.128,61407.00,2022-06-24 08:30:00+00:00
19.258,19.145,19.295,19.050,43695.00,2022-06-24 08:00:00+00:00
19.299,19.260,19.382,19.201,67471.00,2022-06-24 07:30:00+00:00
19.213,19.301,19.333,18.997,69524.00,2022-06-24 07:00:00+00:00
19.390,19.211,19.455,19.162,53042.00,2022-06-24 06:30:00+00:00
19.515,19.389,19.558,19.328,72894.00,2022-06-24 06:00:00+00:00
19.704,19.517,19.864,19.487,89057.00,2022-06-24 05:30:00+00:00
19.445,19.706,19.831,19.420,113141.00,2022-06-24 05:00:00+00:00
19.560,19.446,19.560,19.323,79673.00,2022-06-24 04:30:00+00:00
19.536,19.563,19.725,19.533,75884.00,2022-06-24 04:00:00+00:00
19.662,19.538,19.706,19.520,75430.00,2022-06-24 03:30:00+00:00
19.598,19.659,19.859,19.584,108008.00,2022-06-24 03:00:00+00:00
19.287,19.598,19.828,19.275,157294.00,2022-06-24 02:30:00+00:00
18.478,19.287,19.951,18.416,302053.00,2022-06-24 02:00:00+00:00
18.483,18.477,18.678,18.459,100579.00,2022-06-24 01:30:00+00:00
18.060,18.482,18.489,17.991,68917.00,2022-06-24 01:00:00+00:00
18.288,18.060,18.331,18.057,60793.00,2022-06-24 00:30:00+00:00
18.284,18.288,18.619,18.250,110573.00,2022-06-24 00:00:00+00:00
18.278,18.282,18.381,18.218,54078.00,2022-06-23 23:30:00+00:00
18.105,18.280,18.280,18.081,28768.00,2022-06-23 23:00:00+00:00
18.264,18.103,18.377,18.056,58060.00,2022-06-23 22:30:00+00:00
17.897,18.266,18.295,17.893,55862.00,2022-06-23 22:00:00+00:00
18.299,17.898,18.301,17.888,30943.00,2022-06-23 21:30:00+00:00
17.911,18.304,18.312,17.910,52010.00,2022-06-23 21:00:00+00:00
17.961,17.914,18.073,17.888,59177.00,2022-06-23 20:30:00+00:00
17.896,17.962,17.977,17.700,69875.00,2022-06-23 20:00:00+00:00
17.648,17.896,17.929,17.624,89790.00,2022-06-23 19:30:00+00:00
17.291,17.652,17.673,17.228,71227.00,2022-06-23 19:00:00+00:00
17.370,17.284,17.422,17.237,31633.00,2022-06-23 18:30:00+00:00
17.333,17.371,17.405,17.208,48601.00,2022-06-23 18:00:00+00:00
17.247,17.331,17.505,17.219,61699.00,2022-06-23 17:30:00+00:00
17.185,17.243,17.326,17.086,48544.00,2022-06-23 17:00:00+00:00
17.300,17.184,17.343,17.182,38129.00,2022-06-23 16:30:00+00:00
17.383,17.299,17.387,17.246,50214.00,2022-06-23 16:00:00+00:00
17.207,17.382,17.420,17.110,40212.00,2022-06-23 15:30:00+00:00
17.539,17.209,17.552,17.206,44971.00,2022-06-23 15:00:00+00:00
17.348,17.536,17.579,17.303,64277.00,2022-06-23 14:30:00+00:00
17.426,17.351,17.452,17.229,65492.00,2022-06-23 14:00:00+00:00
17.600,17.423,17.707,17.343,79819.00,2022-06-23 13:30:00+00:00
17.630,17.597,17.727,17.568,48117.00,2022-06-23 13:00:00+00:00
17.957,17.633,18.003,17.531,56390.00,2022-06-23 12:30:00+00:00
17.760,17.958,17.964,17.750,72983.00,2022-06-23 12:00:00+00:00
17.880,17.761,17.888,17.727,40923.00,2022-06-23 11:30:00+00:00
18.042,17.879,18.050,17.813,42591.00,2022-06-23 11:00:00+00:00
17.807,18.036,18.114,17.797,112223.00,2022-06-23 10:30:00+00:00
17.602,17.811,17.858,17.540,88023.00,2022-06-23 10:00:00+00:00
17.441,17.604,17.611,17.372,50253.00,2022-06-23 09:30:00+00:00
17.395,17.437,17.623,17.393,54829.00,2022-06-23 09:00:00+00:00
17.432,17.392,17.433,17.218,47292.00,2022-06-23 08:30:00+00:00
