time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-04-22 18:00:00,26.0079,26.4,25.7713,26.1141,148933.42000000,1619116199999,3881186.96933900,6272,75328.15000000,1963862.76103700,0
2021-04-22 17:30:00,27.2518,27.2518,25.9212,26.0129,103359.52000000,1619114399999,2738868.55296400,5337,44936.56000000,1191312.80949800,0
2021-04-22 17:00:00,27.5413,27.5442,26.9,27.22,75402.02000000,1619112599999,2048985.01726200,3534,32699.04000000,888295.70070400,0
2021-04-22 16:30:00,27.6949,27.75,27.2715,27.5413,60344.87000000,1619110799999,1661581.68603000,2839,29724.00000000,818137.42097300,0
2021-04-22 16:00:00,27.1591,27.7519,26.9716,27.6672,59511.33000000,1619108999999,1627539.71762600,3478,37155.30000000,1016760.71651800,0
2021-04-22 15:30:00,27.2185,27.27,26.8913,27.1601,52009.82000000,1619107199999,1408224.41725300,2153,28574.08000000,773598.63571800,0
2021-04-22 15:00:00,27.1307,27.2499,26.9127,27.2042,52088.37000000,1619105399999,1410763.51813800,2381,20992.37000000,568461.67530600,0
2021-04-22 14:30:00,26.9437,27.1837,26.8264,27.1225,46876.61000000,1619103599999,1265713.45931000,1887,22866.11000000,617452.08946100,0
2021-04-22 14:00:00,27.0871,27.406,26.7869,26.9405,93045.61000000,1619101799999,2512303.06179000,4327,56409.31000000,1522854.82781500,0
2021-04-22 13:30:00,27.1524,27.6502,26.75,27.0756,132506.70000000,1619099999999,3613069.21794300,5476,62403.55000000,1701005.44404000,0
2021-04-22 13:00:00,27.0284,27.2071,26.73,27.1553,32952.08000000,1619098199999,887628.46203800,1988,18087.87000000,487429.69675400,0
2021-04-22 12:30:00,27.0039,27.3385,26.9335,27.0115,57255.18000000,1619096399999,1554662.01162600,2871,29040.33000000,788713.25550200,0
2021-04-22 12:00:00,27.0371,27.2782,26.8517,27.0039,59421.55000000,1619094599999,1608846.34513700,3007,30844.20000000,835442.27821800,0
2021-04-22 11:30:00,26.694,27.0683,26.694,27.0096,58463.65000000,1619092799999,1571430.01426600,2691,31467.35000000,846056.88717000,0
2021-04-22 11:00:00,25.9657,26.78,25.79,26.6607,78426.31000000,1619090999999,2069744.85419500,3463,39846.15000000,1052817.79933600,0
2021-04-22 10:30:00,26.45,26.5,25.93,25.9708,53509.15000000,1619089199999,1402111.17560000,2129,23319.48000000,611742.13826000,0
2021-04-22 10:00:00,26.2094,26.45,26.0358,26.4278,32808.84000000,1619087399999,860772.29470600,1831,19481.24000000,511323.19656800,0
2021-04-22 09:30:00,25.9451,26.3548,25.8739,26.2093,37637.86000000,1619085599999,983644.84165000,2173,19818.03000000,517883.85994500,0
2021-04-22 09:00:00,25.65,26.163,25.4115,25.9674,54818.19000000,1619083799999,1410958.44056000,2825,27111.88000000,698681.07818900,0
2021-04-22 08:30:00,25.7129,25.8702,25.3333,25.647,64309.25000000,1619081999999,1644150.14315800,3133,30108.21000000,769897.33423900,0
2021-04-22 08:00:00,26.327,26.4521,25.7,25.7371,60485.45000000,1619080199999,1576968.78367900,3066,28381.13000000,740750.74580700,0
2021-04-22 07:30:00,26.0491,26.4654,26.0491,26.3179,21039.07000000,1619078399999,552187.91032500,1340,10603.59000000,278388.03590400,0
2021-04-22 07:00:00,26.2915,26.5,26.0,26.0624,26826.71000000,1619076599999,703939.61956400,1507,13893.71000000,365191.00877700,0
2021-04-22 06:30:00,26.5354,26.5737,26.2083,26.2816,24689.27000000,1619074799999,652013.14746200,1234,10246.56000000,270459.16742200,0
2021-04-22 06:00:00,26.2976,26.6147,26.2959,26.5358,46469.49000000,1619072999999,1229597.61580800,1782,22135.64000000,585800.87173000,0
2021-04-22 05:30:00,26.0615,26.3544,25.8816,26.2977,29939.66000000,1619071199999,780324.01997500,1446,12373.04000000,322666.16962500,0
2021-04-22 05:00:00,26.05,26.1396,25.8497,26.0615,21692.75000000,1619069399999,564425.93582900,1245,9555.02000000,248792.33649000,0
2021-04-22 04:30:00,26.0233,26.0939,25.6135,26.0476,21389.23000000,1619067599999,553148.26099200,1294,10421.84000000,269552.70241500,0
2021-04-22 04:00:00,25.25,26.0879,25.2181,26.0192,33436.87000000,1619065799999,859894.88650800,2144,18566.13000000,477150.43653800,0
2021-04-22 03:30:00,25.8682,25.9298,25.1,25.2431,49953.09000000,1619063999999,1267849.37272500,2903,20488.70000000,520488.48950300,0
2021-04-22 03:00:00,25.7705,26.0,25.6971,25.8475,39092.39000000,1619062199999,1012093.95267100,1706,22640.61000000,586215.28162500,0
2021-04-22 02:30:00,25.6202,25.9161,25.4875,25.7654,34944.67000000,1619060399999,901331.76037500,1801,17102.75000000,441120.04455800,0
2021-04-22 02:00:00,25.9309,25.9739,25.1562,25.6209,161946.56000000,1619058599999,4132508.10753000,7177,59574.76000000,1519154.58496600,0
2021-04-22 01:30:00,26.3408,26.3748,25.9303,25.9384,18780.86000000,1619056799999,491144.53041000,1027,6588.19000000,172553.00800600,0
2021-04-22 01:00:00,26.0295,26.4631,26.0271,26.3444,51790.22000000,1619054999999,1362578.16332700,2488,26818.83000000,705566.04676000,0
2021-04-22 00:30:00,25.8326,26.1,25.6774,26.0548,58061.26000000,1619053199999,1504074.10285300,3001,31132.39000000,807002.16917700,0
2021-04-22 00:00:00,25.8131,26.1,25.2641,25.8418,108799.32000000,1619051399999,2786579.96315500,5543,53496.97000000,1370985.36872700,0
2021-04-21 23:30:00,26.0,26.5,25.75,25.8131,99016.46000000,1619049599999,2579325.17832000,5532,63980.89000000,1666865.62103200,0
2021-04-21 23:00:00,26.2338,26.4458,25.7757,26.0,83738.88000000,1619047799999,2181529.70533600,4048,27895.91000000,727981.90044800,0
2021-04-21 22:30:00,26.7104,26.8518,26.12,26.215,88074.17000000,1619045999999,2321252.39365300,3793,38809.30000000,1022713.59894100,0
2021-04-21 22:00:00,26.5462,27.0133,26.4713,26.7184,101669.32000000,1619044199999,2726635.24102200,4005,41649.19000000,1115904.57877100,0
2021-04-21 22:00:00,26.5462,27.0133,26.4713,26.7184,101669.32000000,1619044199999,2726635.24102200,4005,41649.19000000,1115904.57877100,0
2021-04-21 21:30:00,26.7077,26.8615,26.535,26.5523,22797.19000000,1619042399999,608688.31732200,1438,10095.74000000,269540.03388800,0
2021-04-21 21:00:00,26.964,27.1,26.557,26.6919,56951.74000000,1619040599999,1525803.47917400,3080,29513.18000000,791215.60672700,0
2021-04-21 20:30:00,27.068,27.2487,26.7563,26.9639,78570.15000000,1619038799999,2119471.56490300,3434,36039.00000000,972264.33798000,0
2021-04-21 20:00:00,28.0468,28.0544,26.8644,27.068,151042.52000000,1619036999999,4129776.84669100,6785,72983.55000000,1994493.89018000,0
2021-04-21 19:30:00,27.972,28.4899,27.9257,28.0469,77903.18000000,1619035199999,2198678.73796700,4452,41145.91000000,1161099.86441000,0
2021-04-21 19:00:00,27.6146,28.0227,27.55,27.9764,51138.19000000,1619033399999,1420752.73790000,2832,28597.28000000,795000.89919600,0
2021-04-21 18:30:00,27.5699,27.7696,27.341,27.5887,81629.76000000,1619031599999,2253777.66893000,4063,40563.23000000,1119738.14069100,0
2021-04-21 18:00:00,27.3918,27.5657,27.1313,27.5657,66028.87000000,1619029799999,1804387.41411300,2921,38829.92000000,1061791.06962600,0
2021-04-21 17:30:00,27.5236,27.5822,27.2,27.3785,44247.72000000,1619027999999,1212261.41560100,2331,19207.38000000,526216.69225300,0
2021-04-21 17:00:00,27.782,27.8625,27.3043,27.5172,86644.89000000,1619026199999,2384424.93764100,4027,42674.36000000,1174341.75038700,0
2021-04-21 16:30:00,27.6884,27.93,27.5219,27.7707,48119.26000000,1619024399999,1333715.24716200,2992,26201.17000000,726293.71017300,0
2021-04-21 16:00:00,27.8853,28.1158,27.6463,27.6887,49066.56000000,1619022599999,1369163.99102200,3029,25616.13000000,714880.93777800,0
2021-04-21 15:30:00,27.4922,28.0,27.4564,27.8807,55605.40000000,1619020799999,1541388.65953600,2697,25538.03000000,708152.57846700,0
2021-04-21 15:00:00,27.7169,27.8886,27.4292,27.5042,52470.00000000,1619018999999,1452068.44335700,2861,26433.55000000,731593.37988900,0
2021-04-21 14:30:00,27.1919,27.7188,27.1742,27.717,60321.89000000,1619017199999,1660746.43535400,3305,31275.96000000,860660.14703900,0
2021-04-21 14:00:00,27.19,27.25,26.8109,27.189,37846.95000000,1619015399999,1023945.90274200,1843,20997.10000000,568419.02060400,0
2021-04-21 13:30:00,27.17,27.3224,27.0954,27.1707,28800.44000000,1619013599999,784054.77380100,1577,14159.26000000,385481.61859100,0
2021-04-21 13:00:00,27.1497,27.312,27.0,27.1543,47903.28000000,1619011799999,1300876.07530700,2165,22798.91000000,619085.38990800,0
2021-04-21 12:30:00,26.9152,27.17,26.8181,27.1261,44143.86000000,1619009999999,1192270.39962900,2270,20157.96000000,544320.90112300,0
2021-04-21 12:00:00,26.2998,26.9679,26.0045,26.9272,71023.22000000,1619008199999,1882361.55530500,3534,34767.31000000,922209.86598600,0
2021-04-21 11:30:00,26.2599,26.4532,26.0011,26.3133,68970.45000000,1619006399999,1808753.97170900,3362,33169.72000000,869920.63172500,0
2021-04-21 11:00:00,26.5428,26.8339,26.1126,26.2595,59742.22000000,1619004599999,1585293.05958300,3560,27207.97000000,722713.56792700,0
2021-04-21 10:30:00,27.1,27.1547,26.5,26.5671,74815.28000000,1619002799999,2002420.50397500,4017,36059.45000000,964965.16108600,0
2021-04-21 10:00:00,27.5894,27.5894,27.05,27.1,50204.33000000,1619000999999,1369913.47826800,2839,24621.74000000,671990.96621800,0
2021-04-21 09:30:00,27.5443,27.8585,27.3673,27.5697,35322.71000000,1618999199999,975382.73473100,1858,18596.00000000,513722.82021000,0
2021-04-21 09:00:00,27.6212,27.7458,27.29,27.5597,32139.96000000,1618997399999,884075.60162800,1997,15298.93000000,421629.46993200,0
2021-04-21 08:30:00,27.0668,27.65,26.9615,27.5971,47171.98000000,1618995599999,1290819.66171400,2733,26163.88000000,716203.64567100,0
2021-04-21 08:00:00,27.1828,27.3514,26.75,27.0658,76156.95000000,1618993799999,2055885.50222100,3843,37046.03000000,1000152.69198700,0
2021-04-21 07:30:00,27.436,27.6463,27.0139,27.1831,70804.67000000,1618991999999,1933194.75914200,3980,35961.71000000,982599.59269200,0
2021-04-21 07:00:00,27.5439,28.0,27.1364,27.4215,95103.53000000,1618990199999,2616817.09872200,4268,65499.48000000,1802376.05415800,0
2021-04-21 06:30:00,27.4877,27.6918,27.3686,27.523,30279.73000000,1618988399999,834104.63928400,1784,15540.22000000,428299.97806100,0
2021-04-21 06:00:00,27.1181,27.4878,26.7921,27.4878,26489.71000000,1618986599999,719161.24889000,1795,13584.13000000,369017.20051900,0
2021-04-21 05:30:00,27.2673,27.4644,26.8,27.1181,37621.03000000,1618984799999,1017234.22943300,2330,18850.23000000,509811.77919900,0
2021-04-21 05:00:00,27.4631,27.7,27.1287,27.2589,45710.47000000,1618982999999,1253301.93159500,2751,20513.90000000,562769.58138600,0
2021-04-21 04:30:00,26.9825,27.5692,26.9825,27.5037,23409.96000000,1618981199999,639723.00671000,1538,13517.38000000,369412.53504900,0
2021-04-21 04:00:00,26.9475,27.1191,26.5827,26.9656,57112.97000000,1618979399999,1534666.92011800,2911,29437.51000000,791606.58536700,0
2021-04-21 03:30:00,27.452,27.5647,26.8879,26.9161,39600.11000000,1618977599999,1076939.96421300,2345,18237.12000000,496776.39921700,0
2021-04-21 03:00:00,27.6399,28.0235,27.2271,27.452,39612.31000000,1618975799999,1097493.71495800,2849,20293.62000000,563199.24645000,0
2021-04-21 02:30:00,27.72,27.9785,27.5733,27.6573,28844.35000000,1618973999999,799631.19030800,1649,14286.83000000,396231.66900400,0
2021-04-21 02:00:00,27.5819,27.7698,27.3439,27.6905,22284.35000000,1618972199999,613239.21204000,1259,13331.71000000,366989.73261900,0
2021-04-21 01:30:00,27.2792,27.8,27.1831,27.6075,40680.69000000,1618970399999,1118261.42411700,2882,21020.82000000,578184.73361800,0
2021-04-21 01:00:00,26.5783,27.3295,26.5,27.2974,66611.84000000,1618968599999,1788411.41782200,3497,37438.18000000,1006188.25555600,0
2021-04-21 00:30:00,27.62,27.6327,26.5187,26.6125,66934.44000000,1618966799999,1806317.00233000,3709,25089.01000000,677462.12728900,0
2021-04-21 00:00:00,27.4059,27.7481,27.1889,27.6224,41479.51000000,1618964999999,1141249.53211900,3565,23550.99000000,648250.46780500,0
2021-04-20 23:30:00,27.2999,27.4484,26.9794,27.4058,23768.85000000,1618963199999,647849.03197000,1320,12544.19000000,342559.92238800,0
2021-04-20 23:00:00,27.3207,27.49,27.0272,27.2867,29612.97000000,1618961399999,807544.57091600,1794,13280.50000000,362255.71253900,0
2021-04-20 22:30:00,27.1495,27.4158,26.8837,27.2926,30251.21000000,1618959599999,822695.17567500,2185,14262.78000000,388237.22659100,0
2021-04-20 22:00:00,27.7965,27.8214,27.0883,27.148,40551.59000000,1618957799999,1112058.86455800,2505,17901.36000000,491103.50425800,0
2021-04-20 21:30:00,27.4276,27.8723,27.292,27.7724,34609.81000000,1618955999999,953022.60573900,2142,17144.41000000,472109.49488300,0
2021-04-20 21:00:00,27.6816,27.9909,27.3699,27.4272,57801.05000000,1618954199999,1599805.87373600,3255,24555.73000000,679689.74834400,0
2021-04-20 20:30:00,28.073,28.1123,27.5397,27.6817,51325.02000000,1618952399999,1431162.06464800,2781,26869.70000000,749529.78457500,0
2021-04-20 20:00:00,28.16,28.3008,27.8086,28.0887,47614.32000000,1618950599999,1335132.80402900,2965,25157.63000000,705569.61132900,0
2021-04-20 19:30:00,27.8698,28.27,27.7606,28.1196,62806.32000000,1618948799999,1758902.46919000,2955,28485.85000000,798306.54211000,0
2021-04-20 19:00:00,27.9354,28.0995,27.6683,27.8698,56334.67000000,1618946999999,1570056.05008000,3119,31077.66000000,866067.78766300,0
2021-04-20 18:30:00,27.37,27.9936,27.188,27.9353,60738.36000000,1618945199999,1676834.03008100,3350,36472.05000000,1007048.67870600,0
2021-04-20 18:00:00,27.6427,27.7157,27.2867,27.3934,79209.17000000,1618943399999,2175897.79003700,3403,39462.75000000,1083872.24242200,0
2021-04-20 17:30:00,27.0738,27.847,26.91,27.6529,155261.59000000,1618941599999,4250411.91424900,5436,73316.36000000,2006121.37866700,0
2021-04-20 17:00:00,26.755,27.1877,26.6121,27.08,84564.44000000,1618939799999,2275987.53023500,3500,46168.20000000,1242207.89311200,0
2021-04-20 16:30:00,26.3912,26.7549,26.0769,26.7549,78508.62000000,1618937999999,2067516.95615300,3883,38988.80000000,1027135.34363100,0
2021-04-20 16:00:00,26.5212,26.6916,26.0725,26.3755,102095.40000000,1618936199999,2695745.16387700,4211,43132.61000000,1139397.53132200,0
2021-04-20 15:30:00,26.1488,26.5884,25.9092,26.5008,118525.76000000,1618934399999,3108375.27065200,4806,59975.73000000,1573295.07796200,0
2021-04-20 15:00:00,27.1106,27.2819,26.0538,26.1649,140381.92000000,1618932599999,3729056.97079700,6489,69602.35000000,1849893.19310100,0
2021-04-20 14:30:00,27.1823,27.1953,26.5182,27.1348,107246.76000000,1618930799999,2876741.10430200,5560,52191.56000000,1399551.80830300,0
2021-04-20 14:00:00,27.6462,27.7312,27.0856,27.2065,64287.50000000,1618928999999,1761026.15158100,2810,28530.88000000,782114.02999500,0
2021-04-20 13:30:00,27.1201,27.6463,27.1027,27.6463,44306.16000000,1618927199999,1212610.64080000,2310,26165.60000000,716254.49675600,0
2021-04-20 13:00:00,27.3326,27.7182,27.0411,27.1027,62905.37000000,1618925399999,1721019.88423100,2977,27340.16000000,748060.89514100,0
2021-04-20 12:30:00,26.9953,27.5216,26.9953,27.3351,52193.77000000,1618923599999,1422145.00676900,2335,28231.20000000,769835.07104600,0
2021-04-20 12:00:00,27.9303,27.9303,26.961,27.0126,121267.41000000,1618921799999,3317174.47041200,5833,57683.21000000,1578023.16346000,0
2021-04-20 11:30:00,26.6115,29.9752,26.6109,27.9128,298273.72000000,1618919999999,8290578.09439300,12934,190227.80000000,5307397.13845000,0
2021-04-20 11:00:00,26.4807,26.9409,26.314,26.6133,61456.39000000,1618918199999,1634868.31676300,2914,33960.14000000,903592.80227200,0
2021-04-20 10:30:00,26.3296,26.7972,26.3001,26.4815,70814.81000000,1618916399999,1877283.35268300,3987,38794.00000000,1028701.96261600,0
2021-04-20 10:00:00,25.8419,26.5,25.7674,26.3304,55112.75000000,1618914599999,1444109.53688100,2937,28987.61000000,759732.16834900,0
2021-04-20 09:30:00,25.8955,26.0849,25.5412,25.8419,33996.71000000,1618912799999,877096.26294900,2149,16362.03000000,422149.80699300,0
2021-04-20 09:00:00,25.7072,26.1713,25.5263,25.8717,52389.84000000,1618910999999,1350945.48853500,3209,30474.67000000,786104.65753500,0
2021-04-20 08:30:00,25.3639,25.7828,25.0762,25.711,74132.83000000,1618909199999,1887135.10585300,3550,39716.84000000,1010890.34885100,0
2021-04-20 08:00:00,24.8813,25.6782,24.7649,25.3747,82535.53000000,1618907399999,2085812.74232800,4369,43389.59000000,1096067.02957600,0
2021-04-20 07:30:00,24.4093,24.9,23.9907,24.8681,87546.52000000,1618905599999,2131212.52713800,4736,40602.46000000,988652.11908900,0
2021-04-20 07:00:00,24.2951,24.7528,24.0741,24.4099,94298.73000000,1618903799999,2301960.00296600,5189,48263.82000000,1178965.21625800,0
2021-04-20 06:30:00,25.0578,25.2,23.9793,24.2951,120088.46000000,1618901999999,2933976.51020500,6799,54824.39000000,1339858.00192900,0
2021-04-20 06:00:00,25.6306,25.8439,25.0425,25.0962,57011.02000000,1618900199999,1447175.71001500,3324,29597.18000000,752378.82841300,0
2021-04-20 05:30:00,25.1879,25.7436,25.1454,25.6306,51276.05000000,1618898399999,1302806.14218000,2985,25671.02000000,652463.59520900,0
2021-04-20 05:00:00,25.7133,25.7682,25.0105,25.2063,55257.39000000,1618896599999,1407836.32573700,3483,23478.65000000,598547.48727500,0
2021-04-20 04:30:00,24.4495,25.7245,24.4495,25.7133,80092.03000000,1618894799999,2024204.47427600,4203,44968.08000000,1137242.31468100,0
2021-04-20 01:30:00,24.982,25.0029,24.2181,24.4635,85149.30000000,1618883999999,2094424.02752200,3654,44715.53000000,1100745.17674400,0
2021-04-20 01:00:00,24.4243,25.1587,24.3096,24.9551,89031.49000000,1618882199999,2213737.42917300,4637,49004.99000000,1217909.13474400,0
2021-04-20 00:30:00,24.9188,25.1606,23.8766,24.4422,156874.53000000,1618880399999,3829506.01655400,7439,68873.77000000,1682716.77112300,0
2021-04-20 00:00:00,26.2029,26.389,24.7099,24.9128,135680.81000000,1618878599999,3448818.07794100,7064,57471.11000000,1463823.32287600,0
2021-04-19 23:30:00,26.1533,26.421,26.0893,26.1827,56036.20000000,1618876799999,1471773.81011200,2709,22227.25000000,583742.98687200,0
2021-04-19 23:00:00,26.9157,27.0783,26.0,26.1533,63322.56000000,1618874999999,1676437.66699900,3461,28924.18000000,765123.46607800,0
2021-04-19 22:30:00,27.02,27.3505,26.6,26.9441,28118.09000000,1618873199999,757307.93399500,1835,13255.76000000,357211.88280000,0
2021-04-19 22:00:00,27.3253,27.3459,26.9164,27.0017,32833.95000000,1618871399999,889423.88819800,1754,17210.59000000,465964.41027200,0
2021-04-19 21:30:00,26.7596,27.7509,26.7489,27.3255,60363.35000000,1618869599999,1652051.90906500,3613,30962.69000000,847904.21360400,0
2021-04-19 21:00:00,27.3823,27.4031,26.733,26.7596,36600.90000000,1618867799999,991122.33908700,2035,14378.72000000,389938.79642600,0
2021-04-19 20:30:00,27.1899,27.55,27.1484,27.3801,29654.92000000,1618865999999,810584.65121100,1585,18281.29000000,499891.14647600,0
2021-04-19 20:00:00,27.256,27.4237,26.9698,27.1899,42215.61000000,1618864199999,1149641.85041400,2036,21270.01000000,579191.09458600,0
2021-04-19 19:30:00,27.04,27.55,26.8,27.2556,77330.67000000,1618862399999,2104752.91810600,3253,39127.81000000,1066030.44066600,0
2021-04-19 19:00:00,26.9563,27.282,26.8,27.0433,41400.74000000,1618860599999,1118676.71038000,2038,23009.31000000,621695.67995800,0
2021-04-19 18:30:00,26.9994,27.2074,26.7131,26.9424,51531.50000000,1618858799999,1387571.19362000,2267,25896.13000000,697780.72572300,0
2021-04-19 18:00:00,26.9483,27.3032,26.85,26.9734,82056.16000000,1618856999999,2223369.98129100,3521,41618.13000000,1127586.93044400,0
2021-04-19 17:30:00,26.5911,26.9888,26.32,26.9518,71293.27000000,1618855199999,1901940.16041200,3203,36257.31000000,967546.45596600,0
2021-04-19 17:00:00,25.9709,26.6604,25.7127,26.5883,73851.96000000,1618853399999,1937416.21043600,3245,39244.31000000,1029835.76206300,0
2021-04-19 16:30:00,26.7511,26.7953,25.7683,25.9832,124413.49000000,1618851599999,3272254.17341000,4868,49918.95000000,1313427.93948300,0
2021-04-19 16:00:00,25.9048,27.0962,25.6757,26.7716,130852.05000000,1618849799999,3483607.93793800,5781,67143.42000000,1786422.00899400,0
2021-04-19 15:30:00,26.6635,26.68,25.5472,25.8726,147142.37000000,1618847999999,3831058.14269200,6849,63451.15000000,1651918.12282500,0
2021-04-19 15:00:00,26.6954,26.8076,25.9584,26.6411,168689.25000000,1618846199999,4437581.05031800,6910,71763.53000000,1890105.47697800,0
2021-04-19 14:30:00,27.2848,27.45,26.2458,26.6961,160148.41000000,1618844399999,4286110.79113400,7565,66898.03000000,1789685.15313000,0
2021-04-19 14:00:00,28.084,28.084,27.2851,27.2934,76090.85000000,1618842599999,2101413.11158400,3585,32976.44000000,912184.65716000,0
2021-04-19 13:30:00,27.5994,28.2,27.5717,28.0863,55981.86000000,1618840799999,1561938.21057000,3038,30336.45000000,846622.28216600,0
2021-04-19 13:00:00,28.0531,28.2905,27.3699,27.5994,83595.39000000,1618838999999,2324634.85124800,3988,38326.04000000,1064609.25450700,0
2021-04-19 12:30:00,28.4962,28.6643,27.9401,28.05,44995.28000000,1618837199999,1269234.14917400,2602,19922.52000000,562636.45380600,0
2021-04-19 12:00:00,28.65,28.6689,28.3474,28.5161,47853.23000000,1618835399999,1362400.58184700,2261,24480.33000000,696882.20245500,0
2021-04-19 11:30:00,28.3606,28.688,28.3261,28.65,41525.37000000,1618833599999,1183801.81869500,2352,24488.20000000,698355.08299100,0
2021-04-19 11:00:00,28.1751,28.5096,28.0501,28.3864,61981.58000000,1618831799999,1756975.18006900,3251,33466.11000000,949261.28041400,0
2021-04-19 10:30:00,28.3287,28.3981,27.5002,28.1624,95229.71000000,1618829999999,2659152.04311200,5219,42196.80000000,1178681.09034000,0
2021-04-19 10:00:00,28.7435,28.8348,28.1883,28.3323,61378.75000000,1618828199999,1746337.70446400,4409,28642.11000000,814841.89694600,0
2021-04-19 09:30:00,29.0797,29.2539,28.7177,28.7258,42383.09000000,1618826399999,1231078.57349300,2981,19823.30000000,576296.51369800,0
2021-04-19 09:00:00,29.2881,29.4788,28.802,29.0823,63985.87000000,1618824599999,1861089.00330100,3343,30609.31000000,891128.08959300,0
2021-04-19 08:30:00,29.3904,29.7,29.2387,29.2578,49016.21000000,1618822799999,1445380.77462700,2755,22208.76000000,654962.10412500,0
2021-04-19 08:00:00,30.112,30.2846,29.32,29.3912,68562.10000000,1618820999999,2038493.35450700,4178,32195.11000000,957757.58276000,0
2021-04-19 07:30:00,30.2377,30.5796,29.8619,30.1075,100991.32000000,1618819199999,3048685.63534200,5093,51284.91000000,1549119.86477400,0
2021-04-19 07:00:00,29.6035,30.244,29.5524,30.2257,103735.46000000,1618817399999,3110409.56667000,5367,53614.49000000,1606864.75913900,0
2021-04-19 06:30:00,29.344,29.75,29.1891,29.5861,47410.64000000,1618815599999,1393513.45091600,2529,25331.72000000,744754.40989700,0
2021-04-19 06:00:00,29.3247,29.5987,29.2843,29.3813,41093.43000000,1618813799999,1209237.79154300,2143,22421.80000000,659857.96465600,0
2021-04-19 05:30:00,29.3788,29.6614,29.3,29.3212,34989.46000000,1618811999999,1031417.31115300,2046,18704.65000000,551613.81311000,0
2021-04-19 05:00:00,29.7428,29.9745,29.2133,29.3806,64190.19000000,1618810199999,1897845.99745800,3947,33798.82000000,999843.47854300,0
2021-04-19 04:30:00,29.7035,29.8,29.37,29.756,53185.31000000,1618808399999,1576339.10627600,3259,26292.71000000,779480.90791800,0
2021-04-19 04:00:00,29.8712,29.9544,29.5001,29.7102,29828.80000000,1618806599999,886041.63030500,2286,13815.94000000,410498.87351900,0
2021-04-19 03:30:00,29.3011,30.26,29.2805,29.8716,84696.00000000,1618804799999,2532801.02882500,5140,49765.16000000,1487018.78888100,0
2021-04-19 03:00:00,29.4563,29.4799,29.0,29.3103,41968.01000000,1618802999999,1226571.17397500,2558,18517.55000000,541210.47471200,0
2021-04-19 02:30:00,29.0192,29.6705,28.9854,29.45,40923.88000000,1618801199999,1204715.66245300,2558,23469.58000000,690474.22328600,0
2021-04-19 02:00:00,29.4224,29.6614,28.8278,29.039,31132.05000000,1618799399999,907772.62835300,2192,14098.70000000,411657.62075700,0
2021-04-19 01:30:00,29.6549,29.6549,29.135,29.4111,41092.27000000,1618797599999,1209185.49296600,2421,16734.00000000,492535.80644500,0
2021-04-19 01:00:00,29.2997,29.7117,29.0711,29.6381,76564.65000000,1618795799999,2257211.78303200,4880,43480.40000000,1282457.02231100,0
2021-04-19 00:30:00,28.5,29.3,28.3398,29.299,91124.83000000,1618793999999,2629815.82548900,4640,43640.03000000,1259088.19675800,0
2021-04-19 00:00:00,29.323,29.5148,28.0,28.4966,102619.98000000,1618792199999,2933757.77211500,6471,44179.51000000,1263006.73697100,0
2021-04-18 23:30:00,28.9963,29.5838,28.9377,29.3348,43358.57000000,1618790399999,1269580.77896100,2879,20972.18000000,614562.06288800,0
2021-04-18 23:00:00,29.5006,29.5271,28.9,28.9806,40254.58000000,1618788599999,1172804.86303100,2511,17586.59000000,512339.01422300,0
2021-04-18 22:30:00,29.0396,29.6098,28.9092,29.5277,71119.92000000,1618786799999,2086734.63797100,4824,37851.36000000,1110922.31244300,0
2021-04-18 22:00:00,28.9509,29.1871,28.7181,29.0264,58331.80000000,1618784999999,1690342.54590900,3793,32118.94000000,930624.94812500,0
2021-04-18 21:30:00,29.1035,29.1035,28.276,28.931,64941.57000000,1618783199999,1859498.66160900,3639,30129.85000000,862348.77493900,0
2021-04-18 21:00:00,29.1022,29.3648,28.8155,29.1035,81526.97000000,1618781399999,2374079.25226300,4826,39992.02000000,1165148.16928800,0
2021-04-18 20:30:00,28.8399,29.15,28.5394,29.1023,106624.62000000,1618779599999,3065831.07521000,5091,62750.46000000,1804885.03207400,0
2021-04-18 20:00:00,28.8392,29.1804,28.4926,28.8333,68248.13000000,1618777799999,1970151.86388900,3551,31217.92000000,901137.96625400,0
2021-04-18 19:30:00,28.4823,29.0251,28.4159,28.8392,39804.32000000,1618775999999,1145116.56018500,2827,22859.42000000,657815.05994800,0
2021-04-18 19:00:00,28.4664,28.7901,28.1721,28.4825,56986.39000000,1618774199999,1624886.56031800,2882,26557.05000000,756536.11541000,0
2021-04-18 18:30:00,28.1808,28.6,28.1154,28.4671,44830.29000000,1618772399999,1271173.16760600,2856,23939.82000000,678988.81561700,0
2021-04-18 18:00:00,28.4682,28.669,28.0719,28.1593,41312.63000000,1618770599999,1170848.09843700,2507,21242.89000000,602219.45932800,0
2021-04-18 17:30:00,28.7234,28.8511,28.1823,28.4523,52681.00000000,1618768799999,1498354.57627900,3719,22906.16000000,651815.04690900,0
2021-04-18 17:00:00,28.6802,28.7874,28.3043,28.7234,49492.51000000,1618766999999,1415227.62093600,2957,22315.22000000,638473.05043200,0
2021-04-18 16:30:00,29.3553,29.3683,28.5918,28.7139,66428.58000000,1618765199999,1917922.71073800,3331,31723.71000000,915540.53429500,0
