time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-02-24 00:30:00,25.5364,26.8764,25.5364,26.7508,98258.55000000,1614128399999,2593238.70377600,4137,56303.53000000,1485159.33849700,0
2021-02-24 00:00:00,27.5966,27.6,25.2501,25.4671,97859.57000000,1614126599999,2569410.87890000,4186,49557.23000000,1301823.61316400,0
2021-02-23 23:30:00,27.0083,27.7,26.8196,27.5924,44846.21000000,1614124799999,1224752.79049700,2300,26527.09000000,724798.71736700,0
2021-02-23 23:00:00,26.5803,27.4713,26.5386,27.0084,62022.40000000,1614122999999,1680466.65192200,3031,27015.99000000,730595.26006400,0
2021-02-23 22:30:00,26.3089,26.653,25.99,26.5752,19317.41000000,1614121199999,507249.16943800,1348,10796.72000000,283925.77409900,0
2021-02-23 22:00:00,26.279,26.63,26.072,26.3089,12950.14000000,1614119399999,341245.68489200,1082,7951.24000000,209538.29325700,0
2021-02-23 21:30:00,26.4001,26.4923,26.1001,26.2395,24847.84000000,1614117599999,653348.51398000,1662,14306.34000000,376541.13687000,0
2021-02-23 21:00:00,26.0052,26.5833,25.745,26.4357,48579.52000000,1614115799999,1271297.70424500,2702,27407.56000000,717962.94245000,0
2021-02-23 20:30:00,25.4113,26.1496,25.4112,26.0138,56458.41000000,1614113999999,1461445.14585900,2958,28511.18000000,738417.71480600,0
2021-02-23 20:00:00,25.0004,25.5728,24.5,25.4688,57736.21000000,1614112199999,1449855.12987300,3194,29211.26000000,734230.34565800,0
2021-02-23 19:30:00,25.6338,25.6338,24.6989,25.0004,70368.11000000,1614110399999,1764498.20893300,3376,31337.58000000,785621.28417000,0
2021-02-23 19:00:00,25.5801,26.2857,25.3587,25.6574,33836.28000000,1614108599999,870463.67171400,2187,18929.51000000,487275.40905600,0
2021-02-23 18:30:00,26.0092,26.2626,25.5128,25.5881,46087.54000000,1614106799999,1196585.02122300,2296,23624.71000000,613547.00371400,0
2021-02-23 18:00:00,26.0753,26.3286,25.3906,25.975,81141.17000000,1614104999999,2103020.85695600,4246,40013.19000000,1039010.32111600,0
2021-02-23 17:30:00,26.6418,26.9342,26.0,26.06,78215.42000000,1614103199999,2068279.30291600,3965,37104.16000000,981993.39712000,0
2021-02-23 17:00:00,26.7315,27.164,26.3022,26.6862,85844.71000000,1614101399999,2290293.99099200,4839,41263.63000000,1101551.35337400,0
2021-02-23 16:30:00,27.5073,27.7244,26.57,26.6828,76790.14000000,1614099599999,2080666.85335900,4065,35869.69000000,971656.55914500,0
2021-02-23 16:00:00,27.6061,28.3629,27.1374,27.4989,90152.70000000,1614097799999,2504806.59522700,4922,50719.08000000,1406754.03712300,0
2021-02-23 15:30:00,27.6773,28.2038,27.2474,27.613,70852.02000000,1614095999999,1965320.38689500,3928,37600.01000000,1043043.99317200,0
2021-02-23 15:00:00,27.3714,28.1401,26.9532,27.6773,101871.14000000,1614094199999,2826882.58288900,4720,58853.86000000,1633102.80956100,0
2021-02-23 14:30:00,27.9003,28.352,26.2101,27.3965,82744.83000000,1614092399999,2239068.78988000,4737,38625.68000000,1047412.23823500,0
2021-02-23 14:00:00,28.139,28.9295,27.8241,27.9003,70433.12000000,1614090599999,1996939.48394600,4828,36285.18000000,1029334.69490200,0
2021-02-23 13:30:00,28.0244,28.3108,27.2487,28.1094,54974.80000000,1614088799999,1534897.11380200,3475,27977.08000000,781416.61632600,0
2021-02-23 13:00:00,27.4004,28.3999,27.0778,28.0244,84055.15000000,1614086999999,2335557.68807800,4018,41773.41000000,1159714.09446900,0
2021-02-23 12:30:00,25.4473,27.9158,25.0098,27.4004,141492.74000000,1614085199999,3803116.74759200,7071,66454.54000000,1790193.07115200,0
2021-02-23 12:00:00,25.0151,25.9645,24.6458,25.4509,71150.43000000,1614083399999,1804172.57866400,3607,32448.87000000,823537.48703300,0
2021-02-23 11:30:00,25.4682,25.5245,23.5,25.0,113910.71000000,1614081599999,2794086.39343400,6332,56377.85000000,1385169.40039500,0
2021-02-23 11:00:00,25.8012,26.287,25.0,25.4736,73080.27000000,1614079799999,1878072.86142000,3708,34463.44000000,885919.91134000,0
2021-02-23 10:30:00,26.0,26.1417,24.8447,25.857,86997.89000000,1614077999999,2212593.65086300,4677,40201.57000000,1023506.64460600,0
2021-02-23 10:00:00,26.2657,27.2398,25.6689,25.9512,94469.28000000,1614076199999,2505104.06284500,4399,49633.16000000,1316384.94956200,0
2021-02-23 09:30:00,25.7865,26.6601,25.3256,26.1862,129373.58000000,1614074399999,3346208.89443000,5492,68180.36000000,1765040.19580600,0
2021-02-23 09:00:00,23.55,26.6535,22.51,25.7685,231862.49000000,1614072599999,5683482.21220400,12267,107257.32000000,2636932.58142400,0
2021-02-23 08:30:00,25.5075,26.7892,23.55,23.55,181995.03000000,1614070799999,4610341.70658300,9075,78367.59000000,1992403.57830200,0
2021-02-23 08:00:00,28.2933,28.5414,25.4089,25.5075,139569.06000000,1614068999999,3746543.87968700,7189,57111.06000000,1532910.26205200,0
2021-02-23 07:30:00,28.0381,28.69,27.8178,28.2697,52721.09000000,1614067199999,1490756.68383200,2819,27546.89000000,779090.48108100,0
2021-02-23 07:00:00,27.4455,28.3945,27.3232,28.0996,68508.40000000,1614065399999,1916025.96572500,3187,37605.36000000,1052382.39396400,0
2021-02-23 06:30:00,28.4129,28.6626,27.4195,27.4444,61757.51000000,1614063599999,1728912.62899300,2948,25807.61000000,723156.29853400,0
2021-02-23 06:00:00,27.8432,28.7812,27.2604,28.4129,58612.74000000,1614061799999,1647052.81148000,2943,31311.44000000,878865.88024900,0
2021-02-23 05:30:00,27.6341,28.43,27.0,27.8948,93147.89000000,1614059999999,2591031.91353900,4041,51432.81000000,1432056.13759400,0
2021-02-23 05:00:00,29.4025,29.4025,26.9,27.6684,130539.61000000,1614058199999,3661420.41229100,6251,58080.56000000,1631596.97046000,0
2021-02-23 04:30:00,29.3484,29.5607,28.3908,29.4025,81753.24000000,1614056399999,2365105.34028700,4276,36325.85000000,1054404.86020800,0
2021-02-23 04:00:00,29.3324,30.0032,29.0032,29.3506,48323.15000000,1614054599999,1425513.80960100,2490,23672.47000000,698145.52498300,0
2021-02-23 03:30:00,29.5853,30.0,29.0399,29.3448,44110.89000000,1614052799999,1301528.24098600,2443,21621.89000000,637826.52085200,0
2021-02-23 03:00:00,29.4639,30.3,29.3582,29.5661,58144.49000000,1614050999999,1741668.88205900,2795,30272.01000000,907282.58388100,0
2021-02-23 02:30:00,29.735,30.1851,29.18,29.4477,55397.61000000,1614049199999,1642021.84585500,2864,26188.42000000,776837.45243500,0
2021-02-23 02:00:00,29.8065,30.446,29.6551,29.7205,37431.33000000,1614047399999,1124259.05199400,2107,17927.18000000,538338.64945600,0
2021-02-23 01:30:00,30.0848,30.4482,29.3788,29.8167,57952.23000000,1614045599999,1738590.27762200,2776,29129.12000000,875217.84985000,0
2021-02-23 01:00:00,30.6645,31.2027,30.001,30.0804,63737.91000000,1614043799999,1940489.04661600,2978,32636.12000000,995235.59263300,0
2021-02-23 00:30:00,30.95,31.3312,30.6,30.6518,45316.32000000,1614041999999,1402793.64578900,2014,23300.22000000,722018.11688300,0
2021-02-23 00:00:00,32.1504,32.4108,30.6993,30.9274,82503.72000000,1614040199999,2574780.47918900,4834,43800.93000000,1366311.96350900,0
2021-02-22 23:30:00,31.5968,32.2987,31.5722,32.1502,19201.26000000,1614038399999,615450.94212100,1837,9799.72000000,314202.17109000,0
2021-02-22 23:00:00,32.1288,32.35,31.1666,31.5967,40066.91000000,1614036599999,1271764.81765900,3121,20749.35000000,659775.94228800,0
2021-02-22 22:30:00,32.3367,32.7332,31.8525,32.1579,28409.22000000,1614034799999,917777.78490500,2349,14448.78000000,466978.33368900,0
2021-02-22 22:00:00,32.8722,33.1,32.2139,32.3374,26273.22000000,1614032999999,860639.87716000,2175,10795.81000000,353676.06445000,0
2021-02-22 21:30:00,32.9,33.0,32.5959,32.8725,20931.70000000,1614031199999,687471.30252700,2047,10790.55000000,354539.46790400,0
2021-02-22 21:00:00,31.6938,33.1,31.6938,32.9273,49833.49000000,1614029399999,1617722.84245800,2636,30223.48000000,981909.60866900,0
2021-02-22 20:30:00,32.1285,32.2147,31.66,31.7,24944.84000000,1614027599999,798810.37582200,2132,13011.97000000,416811.08717700,0
2021-02-22 20:00:00,31.9447,33.0,31.8882,32.0877,67568.01000000,1614025799999,2185521.93743100,4204,35826.12000000,1159938.57839000,0
2021-02-22 19:30:00,31.1443,31.95,30.9686,31.95,33847.39000000,1614023999999,1062969.51634200,2723,16385.60000000,515043.32174700,0
2021-02-22 19:00:00,30.9746,31.251,30.6396,31.1179,46447.63000000,1614022199999,1441583.47137000,2885,22797.01000000,707902.02564100,0
2021-02-22 18:30:00,30.6006,31.174,30.2359,30.9749,50303.56000000,1614020399999,1547008.11123700,3477,26919.17000000,827488.94063800,0
2021-02-22 18:00:00,30.0031,30.852,29.3344,30.5993,105671.11000000,1614018599999,3181674.85430800,6715,60187.17000000,1814348.23594000,0
2021-02-22 17:30:00,31.1885,31.3528,29.6,30.0193,61353.96000000,1614016799999,1875917.25678400,4020,26742.82000000,818135.81554800,0
2021-02-22 17:00:00,31.588,31.8999,30.3349,31.1885,69243.53000000,1614014999999,2152310.52066900,4839,34879.59000000,1083880.70962400,0
2021-02-22 16:30:00,32.3079,32.5853,31.4102,31.5454,60378.53000000,1614013199999,1932109.91886800,4348,25816.28000000,825120.49296300,0
2021-02-22 16:00:00,31.4843,32.5972,30.8305,32.3248,69356.52000000,1614011399999,2210627.61524700,4714,31370.43000000,1001478.48231700,0
2021-02-22 15:30:00,30.3856,31.9555,30.3161,31.5284,100553.03000000,1614009599999,3145591.13241800,6565,58223.43000000,1820834.37842600,0
2021-02-22 15:00:00,33.2906,33.5608,30.2929,30.3505,191486.95000000,1614007799999,6133378.26400400,10697,88308.78000000,2834462.16517500,0
2021-02-22 14:30:00,30.1193,33.4994,29.832,33.4994,159690.78000000,1614005999999,5032184.39490500,10588,79148.10000000,2496386.54255400,0
2021-02-22 14:00:00,30.3385,31.0,25.47,30.2053,260641.99000000,1614004199999,7506532.91076300,15272,108184.85000000,3129699.49545600,0
2021-02-22 13:30:00,31.5806,32.0417,30.2001,30.3401,102515.85000000,1614002399999,3186194.88821400,4750,36308.40000000,1129206.85977000,0
2021-02-22 13:00:00,32.2644,32.5,31.4,31.5826,71180.39000000,1614000599999,2275550.70668200,4518,32263.38000000,1031868.06628100,0
2021-02-22 12:30:00,31.5997,32.6187,31.4,32.2529,94070.12000000,1613998799999,3016877.87815400,6023,47175.70000000,1513591.07074300,0
2021-02-22 12:00:00,32.9618,33.1673,30.0,31.6221,175565.80000000,1613996999999,5538737.69748600,8637,76783.36000000,2431306.27037000,0
2021-02-22 11:30:00,33.2751,33.8,32.9445,32.95,36280.06000000,1613995199999,1213019.81570600,2644,16367.70000000,548196.27978400,0
2021-02-22 11:00:00,33.3453,33.9854,33.0797,33.3151,38851.52000000,1613993399999,1304518.01679600,3523,18963.19000000,637342.81970100,0
2021-02-22 10:30:00,33.2677,33.5406,33.0655,33.3638,48597.94000000,1613991599999,1618641.39639000,3765,26386.93000000,878930.92053100,0
2021-02-22 10:00:00,32.7885,33.4489,31.8118,33.2677,121824.98000000,1613989799999,3987186.79465600,7111,60364.24000000,1976493.35369800,0
2021-02-22 09:30:00,34.0412,34.0558,32.5,32.7422,65399.04000000,1613987999999,2182340.97953000,4122,30730.28000000,1026413.19126400,0
2021-02-22 09:00:00,33.7758,34.085,33.48,34.0514,35326.01000000,1613986199999,1192055.28231700,2373,17470.24000000,589266.19898400,0
2021-02-22 08:30:00,34.6484,34.6933,33.6644,33.7575,43105.26000000,1613984399999,1472488.17833300,2820,21283.38000000,727258.38735600,0
2021-02-22 08:00:00,35.2809,35.282,34.6195,34.6489,29972.67000000,1613982599999,1046891.45162600,1937,13285.87000000,463708.64106100,0
2021-02-22 07:30:00,34.8334,35.281,34.5925,35.2809,51033.13000000,1613980799999,1781971.42847000,2718,29012.09000000,1013337.46733500,0
2021-02-22 07:00:00,34.5588,34.8739,34.1197,34.8015,26073.02000000,1613978999999,899252.27718100,2034,14879.13000000,513072.55300200,0
2021-02-22 06:30:00,34.7669,35.0,34.4098,34.5915,28115.96000000,1613977199999,978272.26931700,1789,15196.38000000,529467.29910000,0
2021-02-22 06:00:00,33.9853,34.7699,33.6716,34.7667,40741.10000000,1613975399999,1390921.28929700,2677,18234.60000000,623743.36880500,0
2021-02-22 05:30:00,34.9,34.9109,33.8,33.9978,50462.88000000,1613973599999,1731352.28534800,3066,15517.78000000,530788.36905700,0
2021-02-22 05:00:00,34.2536,34.9173,34.2113,34.89,26574.71000000,1613971799999,920273.91704800,1717,13943.70000000,482767.84171200,0
2021-02-22 04:30:00,34.1085,34.4977,33.7542,34.23,44392.60000000,1613969999999,1516747.11758600,2325,21123.99000000,721885.64275900,0
2021-02-22 04:00:00,34.2267,34.5912,33.32,34.1239,65452.75000000,1613968199999,2228792.15799600,3754,28836.89000000,981686.40216100,0
2021-02-22 03:30:00,34.5871,34.673,34.15,34.242,33504.15000000,1613966399999,1153194.12135100,2191,14707.26000000,506543.96525200,0
2021-02-22 03:00:00,34.6206,35.0384,34.4854,34.6252,32114.73000000,1613964599999,1113347.93897900,1808,19291.05000000,668703.55204800,0
2021-02-22 02:30:00,35.083,35.259,34.5866,34.61,26366.18000000,1613962799999,921494.25894000,1542,13122.30000000,458697.82272000,0
2021-02-22 02:00:00,34.9577,35.2042,34.449,35.1001,34565.94000000,1613960999999,1202431.43000300,1958,18869.67000000,656580.20693400,0
2021-02-22 01:30:00,34.848,35.281,34.7271,34.9778,26351.78000000,1613959199999,923830.66707500,1353,12538.95000000,439819.69291200,0
2021-02-22 01:00:00,34.6001,35.2621,34.1,34.8232,48472.76000000,1613957399999,1685241.32347800,2683,20872.73000000,724934.53398400,0
2021-02-22 00:30:00,35.0959,35.4303,34.23,34.6125,44213.70000000,1613955599999,1544870.76872700,2903,22418.18000000,784288.79729700,0
2021-02-22 00:00:00,36.1932,36.2941,35.0452,35.0824,42882.05000000,1613953799999,1521650.36597300,2382,17741.87000000,629094.46013400,0
2021-02-21 23:30:00,36.051,36.3,36.0097,36.1855,10779.45000000,1613951999999,389392.13977200,790,5762.35000000,208185.44404300,0
2021-02-21 23:00:00,36.3001,36.3169,36.0145,36.0477,17521.59000000,1613950199999,633590.91571800,1120,10070.89000000,364160.40210900,0
2021-02-21 22:30:00,35.3351,36.3419,35.3,36.3,26423.54000000,1613948399999,946918.06319600,1574,14823.61000000,531235.22421200,0
2021-02-21 22:00:00,35.4246,35.9,35.3,35.3,20374.13000000,1613946599999,724391.59920700,1975,11303.12000000,402032.27895500,0
2021-02-21 21:30:00,35.1802,35.8434,35.022,35.4114,37455.17000000,1613944799999,1329543.76385100,2773,20679.94000000,734590.95493700,0
2021-02-21 21:00:00,35.5005,35.7082,35.0,35.1852,39285.01000000,1613942999999,1389883.57371200,3178,19849.45000000,702932.53397100,0
2021-02-21 20:30:00,36.3027,36.3176,34.9402,35.5001,81871.88000000,1613941199999,2912771.74305600,5350,36756.33000000,1305666.91585200,0
2021-02-21 20:30:00,36.3027,36.3176,34.9402,35.5001,81871.88000000,1613941199999,2912771.74305600,5350,36756.33000000,1305666.91585200,0
2021-02-21 20:00:00,36.3499,36.4033,36.106,36.3302,18856.93000000,1613939399999,684440.78383500,1367,11098.46000000,402944.68496900,0
2021-02-21 19:30:00,36.5668,36.5668,36.2591,36.35,19809.85000000,1613937599999,721432.47467700,1530,8351.33000000,304184.53402800,0
2021-02-21 19:00:00,36.3736,36.6,36.225,36.567,23111.24000000,1613935799999,841863.98610400,1655,10569.09000000,385081.63700200,0
2021-02-21 18:30:00,36.5168,36.7,36.2986,36.3401,16945.60000000,1613933999999,618224.86990900,1274,7048.32000000,257261.56916000,0
2021-02-21 18:00:00,36.5,36.8,36.4,36.5417,20643.72000000,1613932199999,755589.66722300,1330,9035.14000000,330868.70115800,0
2021-02-21 17:30:00,36.4146,36.7292,36.3001,36.5012,26702.01000000,1613930399999,977278.13299500,1691,16699.58000000,611405.21003300,0
2021-02-21 17:00:00,36.3645,36.45,36.08,36.4029,33376.28000000,1613928599999,1212798.26279600,2103,18366.57000000,667855.81715900,0
2021-02-21 16:30:00,36.506,36.7246,36.3093,36.3904,35310.19000000,1613926799999,1290427.07118800,2300,20082.48000000,734276.92819000,0
2021-02-21 16:00:00,36.5,36.7,36.0011,36.506,47186.26000000,1613924999999,1711477.72094600,3032,26032.40000000,943475.61916900,0
2021-02-21 15:30:00,36.5353,36.7463,36.2775,36.5,38174.55000000,1613923199999,1395042.03330800,2260,19857.39000000,726466.06860700,0
2021-02-21 15:00:00,36.96,36.98,36.3317,36.5354,27344.83000000,1613921399999,1003187.65193200,2061,12088.55000000,443477.28626800,0
2021-02-21 14:30:00,36.6858,37.0246,36.552,36.9598,31723.54000000,1613919599999,1168224.74628500,2571,17261.51000000,635659.88550100,0
2021-02-21 14:00:00,36.9153,37.0503,36.3413,36.7,47349.25000000,1613917799999,1736950.15220300,3089,27088.48000000,993905.64954200,0
2021-02-21 13:30:00,36.8816,37.1176,36.832,36.9154,26658.46000000,1613915999999,985406.37613900,1763,14656.91000000,541735.13816900,0
2021-02-21 13:00:00,37.0613,37.3397,36.8344,36.8834,29319.34000000,1613914199999,1087857.69692900,1978,14489.11000000,537899.02937900,0
2021-02-21 12:30:00,37.5565,37.65,36.6603,37.0613,42191.84000000,1613912399999,1567001.51994400,2756,18800.65000000,698085.12667600,0
2021-02-21 12:00:00,37.6,37.7,37.1018,37.5102,30656.47000000,1613910599999,1148515.66212400,2223,16519.80000000,619135.32401900,0
2021-02-21 11:30:00,37.7884,37.8763,37.4032,37.5974,23965.60000000,1613908799999,901578.50198500,2018,11315.89000000,425912.80310600,0
2021-02-21 11:00:00,37.7693,37.9887,37.3,37.79,37164.08000000,1613906999999,1399330.07443900,2489,19473.35000000,733578.40928300,0
2021-02-21 10:30:00,37.4999,38.0037,37.2644,37.769,35008.96000000,1613905199999,1320694.45875900,2658,18546.87000000,700213.77354400,0
2021-02-21 10:00:00,37.5145,37.6084,37.1442,37.4999,38096.63000000,1613903399999,1425339.29645800,2789,19877.11000000,743792.97368700,0
2021-02-21 09:30:00,37.46,37.6287,37.1208,37.5171,33105.97000000,1613901599999,1238665.39713300,2405,17911.73000000,670233.59814300,0
2021-02-21 09:00:00,37.0586,37.4989,36.9039,37.4974,29438.76000000,1613899799999,1092784.66825300,2566,14902.77000000,553634.01522300,0
2021-02-21 08:30:00,36.4539,37.1083,36.4539,37.1083,24481.56000000,1613897999999,900378.84490300,2131,14536.03000000,534891.05140500,0
2021-02-21 08:00:00,36.27,36.8789,36.0,36.4501,35863.35000000,1613896199999,1308331.37760800,2651,19321.73000000,705419.14673800,0
2021-02-21 07:30:00,36.4563,36.8703,36.0515,36.2525,44537.43000000,1613894399999,1620770.34117300,2984,20026.62000000,729503.80208800,0
2021-02-21 07:00:00,37.3425,37.6745,36.4161,36.4738,41621.97000000,1613892599999,1540231.54615000,3212,18562.67000000,687060.93436200,0
2021-02-21 06:30:00,37.1818,37.4554,36.7732,37.3331,19153.71000000,1613890799999,711851.71443600,1536,10187.49000000,378565.57248300,0
2021-02-21 06:00:00,37.0554,37.6315,36.7099,37.1823,18381.23000000,1613888999999,681542.46555700,1803,8315.68000000,308482.20686500,0
2021-02-21 05:30:00,36.6331,37.2755,36.55,37.0897,23096.89000000,1613887199999,851767.77359400,1780,13705.99000000,505696.36767100,0
2021-02-21 05:00:00,36.4001,36.7361,36.1002,36.6737,14524.64000000,1613885399999,529230.56786400,1323,6497.26000000,236924.22622700,0
2021-02-21 04:30:00,36.0171,36.4989,35.97,36.435,30269.02000000,1613883599999,1095621.50685800,1713,17607.56000000,637625.45761200,0
2021-02-21 04:00:00,36.2104,36.6684,35.75,36.0116,26455.79000000,1613881799999,955153.49948000,2031,13097.42000000,472963.08807800,0
2021-02-21 03:30:00,37.0564,37.1053,36.08,36.2151,20006.83000000,1613879999999,731964.32987500,2201,8970.84000000,328080.07348300,0
2021-02-21 03:00:00,36.7866,37.9197,36.6939,37.0583,51346.54000000,1613878199999,1916389.32743100,3411,27627.23000000,1030114.50919100,0
2021-02-21 02:30:00,37.195,37.2216,36.6047,36.7924,18113.97000000,1613876399999,669413.00607000,1654,8459.43000000,312791.45926000,0
2021-02-21 02:00:00,37.1409,37.4044,36.8625,37.1936,18517.51000000,1613874599999,688641.49538400,1778,9167.96000000,341190.51767400,0
2021-02-21 01:30:00,36.4553,37.2865,36.1005,37.1323,30903.28000000,1613872799999,1131562.51287700,4070,16923.00000000,620859.39166000,0
2021-02-21 01:00:00,36.4067,36.7466,36.01,36.4553,33346.53000000,1613870999999,1214921.11524800,4323,17798.47000000,648535.80048200,0
2021-02-21 00:30:00,36.0258,36.8236,36.0003,36.4067,52747.13000000,1613869199999,1915536.80762500,3487,23884.69000000,868194.09683000,0
2021-02-21 00:00:00,35.9553,36.2449,34.7906,36.0126,67292.10000000,1613867399999,2392734.66712500,4453,29755.59000000,1058956.21854100,0
2021-02-20 23:30:00,35.9048,36.3926,34.9933,35.9985,135001.09000000,1613865599999,4817981.97434400,7510,73918.09000000,2639254.80589800,0
2021-02-20 23:00:00,35.1273,36.43,35.0,35.9048,127572.51000000,1613863799999,4578393.29116700,7515,59509.82000000,2136592.46340000,0
2021-02-20 22:30:00,34.7081,35.6493,31.9376,35.1319,275903.44000000,1613861999999,9448262.39511300,15660,132788.62000000,4564232.94155300,0
2021-02-20 22:00:00,38.6072,38.6632,33.5435,34.7591,393726.37000000,1613860199999,14002596.70857600,28865,156577.37000000,5549631.95002500,0
2021-02-20 21:30:00,38.5795,39.0522,38.5154,38.618,22411.78000000,1613858399999,869914.18935800,1960,11466.87000000,445187.20796800,0
2021-02-20 21:00:00,39.3279,39.3279,38.41,38.5997,39630.84000000,1613856599999,1536194.10653400,3373,18496.41000000,717026.86660900,0
2021-02-20 20:30:00,39.1478,39.6,38.915,39.3172,22906.94000000,1613854799999,899407.18141700,2018,10870.12000000,426751.64443000,0
2021-02-20 20:00:00,39.5861,39.6165,38.5272,39.1501,46261.97000000,1613852999999,1797047.39848800,3380,21539.14000000,836854.42751400,0
2021-02-20 19:30:00,39.2931,39.6416,39.2361,39.5437,19004.19000000,1613851199999,748838.86625000,1646,9877.33000000,389448.59746900,0
2021-02-20 19:00:00,39.6553,39.7783,38.9054,39.2545,35262.99000000,1613849399999,1386084.15380500,2451,16574.43000000,652159.12792600,0
2021-02-20 18:30:00,39.75,39.8613,39.0898,39.6488,45482.88000000,1613847599999,1797098.09184400,2812,21135.17000000,834467.95831000,0
2021-02-20 18:00:00,39.7268,40.2,39.5836,39.7599,37802.34000000,1613845799999,1507100.08562400,2319,19915.49000000,794036.16294700,0
2021-02-20 17:30:00,40.09,40.1899,39.42,39.7267,39808.54000000,1613843999999,1583845.00035700,2780,16781.13000000,668035.26705900,0
2021-02-20 17:00:00,40.248,40.377,39.7736,40.0599,40113.45000000,1613842199999,1608923.94591500,2831,19818.62000000,795281.46141400,0
2021-02-20 16:30:00,39.7465,40.3798,39.5102,40.2487,61900.96000000,1613840399999,2477656.31131400,3889,27637.88000000,1106393.62504100,0
2021-02-20 16:00:00,39.342,40.0,39.342,39.7489,53825.71000000,1613838599999,2136172.15860900,4411,25590.79000000,1015637.33927400,0
2021-02-20 15:30:00,38.8501,39.5,38.5001,39.3421,65191.53000000,1613836799999,2549891.97568300,4872,29927.36000000,1170775.39119500,0
2021-02-20 15:00:00,39.2392,40.1642,38.1603,38.8687,128512.76000000,1613834999999,5035932.06330600,8514,62302.92000000,2442763.17909400,0
2021-02-20 14:30:00,41.1454,41.3371,38.1207,39.2,130852.65000000,1613833199999,5200440.93658200,8328,57249.89000000,2275805.88672900,0
2021-02-20 14:00:00,40.89,41.4322,40.5457,41.1613,64905.52000000,1613831399999,2665895.91706400,3885,36397.14000000,1495821.28579300,0
2021-02-20 13:30:00,41.3255,41.5125,40.73,40.8673,52872.36000000,1613829599999,2172715.61413500,3352,27573.58000000,1132945.01621200,0
2021-02-20 13:00:00,41.0992,41.5749,40.7178,41.36,48115.69000000,1613827799999,1982689.75913400,3463,24467.95000000,1009029.64430300,0
2021-02-20 12:30:00,41.1749,41.4606,40.8997,41.0998,47370.37000000,1613825999999,1949753.36790800,2976,22753.37000000,936333.95130000,0
2021-02-20 12:00:00,41.7065,41.9626,40.8062,41.2162,63567.26000000,1613824199999,2636392.20556400,4514,30178.22000000,1251753.58627300,0
2021-02-20 11:30:00,42.5347,42.5433,41.4317,41.7097,73975.31000000,1613822399999,3108723.81842500,4569,36665.11000000,1540293.63178600,0
2021-02-20 11:00:00,41.698,42.6,41.404,42.4999,127056.62000000,1613820599999,5363876.81895700,8017,70022.82000000,2954081.25928200,0
2021-02-20 10:30:00,41.2607,41.9987,40.638,41.6997,68248.03000000,1613818799999,2822219.40508600,5107,31495.66000000,1302176.82407900,0
2021-02-20 10:00:00,41.8535,42.8463,40.6015,41.2739,189709.43000000,1613816999999,7926677.34331600,12502,101949.98000000,4266316.79348500,0
2021-02-20 09:30:00,40.1302,41.9286,40.01,41.8814,136798.25000000,1613815199999,5611862.71010400,9932,76115.05000000,3123569.66256100,0
2021-02-20 09:00:00,39.5986,40.1906,39.3378,40.1776,58678.73000000,1613813399999,2334150.33104500,3989,29770.40000000,1183195.78631700,0
2021-02-20 08:30:00,40.3575,40.4295,39.3001,39.5991,51869.34000000,1613811599999,2067211.25709600,3434,23053.86000000,918619.81525200,0
2021-02-20 08:00:00,39.6423,40.6672,39.6423,40.3417,66858.92000000,1613809799999,2688886.86739700,3828,35387.43000000,1422665.68269600,0
2021-02-20 07:30:00,40.2179,40.2855,39.2841,39.6652,44601.99000000,1613807999999,1775010.97228800,2826,21057.35000000,838728.85933600,0
2021-02-20 07:00:00,40.7383,40.9,39.5785,40.1958,64767.77000000,1613806199999,2605593.97594300,4318,31234.02000000,1257687.81703100,0
2021-02-20 06:30:00,40.1789,40.75,40.1065,40.7301,31348.47000000,1613804399999,1267335.20982600,2449,17087.66000000,690775.49028200,0
2021-02-20 06:00:00,39.8658,40.3177,39.8658,40.1482,23449.54000000,1613802599999,941281.06671900,1857,13801.24000000,553921.27799600,0
2021-02-20 05:30:00,39.957,40.2,39.553,39.8656,33685.99000000,1613800799999,1344553.15574600,2556,18404.33000000,734877.49333300,0
2021-02-20 05:00:00,39.65,39.9651,39.2009,39.9651,25474.59000000,1613798999999,1006360.54925600,2291,10502.30000000,415103.95389400,0
2021-02-20 04:30:00,39.2279,40.2122,39.1871,39.6692,33757.12000000,1613797199999,1341087.45702400,2265,19077.51000000,758603.08874600,0
2021-02-20 04:00:00,38.4033,39.9836,38.3028,39.211,48042.90000000,1613795399999,1889317.35987200,2981,27531.23000000,1081346.39290800,0
2021-02-20 03:30:00,38.3604,38.7558,38.2215,38.3645,24654.95000000,1613793599999,948025.84696900,1893,13715.99000000,527392.05502500,0
2021-02-20 03:00:00,39.0968,39.2873,38.2587,38.3673,30169.92000000,1613791799999,1173017.27887300,2038,14831.66000000,576662.43258100,0
2021-02-20 02:30:00,39.1272,39.5,39.001,39.0447,43930.70000000,1613789999999,1723237.57683900,2493,22490.91000000,882516.99894900,0
2021-02-20 02:00:00,38.2224,39.2,37.9824,39.1215,39102.92000000,1613788199999,1514944.46043500,2741,19540.98000000,757629.60012100,0
2021-02-20 01:30:00,37.6337,38.5621,37.6337,38.2542,44979.98000000,1613786399999,1715450.55617900,2878,25879.71000000,987679.49667400,0
2021-02-20 01:00:00,37.6901,38.2416,37.6,37.6138,49652.85000000,1613784599999,1882038.37298100,3021,28026.25000000,1062174.37570400,0
