time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-05-22 17:00:00,19.573,19.68,19.064,19.1,55930.12100000,1621704599999,1085975.81120800,2919,23915.99900000,466875.53924000,0
2021-05-22 16:30:00,20.079,20.199,19.503,19.585,32397.27300000,1621702799999,639859.97387100,1915,13216.43500000,261362.11741000,0
2021-05-22 16:00:00,19.972,20.169,19.601,20.109,40858.54200000,1621700999999,814065.94254100,2413,23281.45500000,464331.07388600,0
2021-05-22 15:30:00,19.611,20.137,19.406,19.972,38645.66400000,1621699199999,766126.40361600,2009,23311.99200000,462155.07364300,0
2021-05-22 15:00:00,19.82,19.918,19.229,19.611,53330.14800000,1621697399999,1040950.41613100,2306,25909.20600000,505661.40064000,0
2021-05-22 14:30:00,20.304,20.304,19.434,19.79,65252.33600000,1621695599999,1288497.75625100,3194,32915.05300000,649153.96444900,0
2021-05-22 14:00:00,20.436,20.543,20.001,20.303,52962.86500000,1621693799999,1069772.61125600,2681,21317.65100000,431187.60070100,0
2021-05-22 13:30:00,20.661,20.891,20.371,20.405,34453.92800000,1621691999999,712305.46486600,2267,14733.21200000,304647.25547400,0
2021-05-22 13:00:00,20.029,20.682,20.0,20.682,54092.38900000,1621690199999,1102679.09823300,2454,27530.21800000,561919.89299800,0
2021-05-22 12:30:00,20.545,20.718,20.016,20.024,44256.08700000,1621688399999,901592.50808700,2427,17404.22600000,355473.28850000,0
2021-05-22 12:00:00,20.537,20.881,20.053,20.501,77864.69300000,1621686599999,1588805.18066000,3215,43642.81900000,891780.11775600,0
2021-05-22 11:30:00,20.58,20.745,20.301,20.537,34421.87200000,1621684799999,704131.71163000,1863,17704.46500000,362328.54980800,0
2021-05-22 11:00:00,20.906,21.0,20.552,20.59,41880.82000000,1621682999999,870061.50469000,2610,21780.22400000,452803.43194600,0
2021-05-22 10:30:00,20.002,21.065,19.972,20.9,96053.15300000,1621681199999,1987404.88600700,5243,52738.17400000,1090704.57021200,0
2021-05-22 10:00:00,20.02,20.125,19.68,20.002,70814.55200000,1621679399999,1408430.27127100,3095,41136.12400000,818652.15656300,0
2021-05-22 09:30:00,20.363,20.479,19.382,20.022,284512.77200000,1621677599999,5663038.50593300,9520,95693.36800000,1906104.19565300,0
2021-05-22 09:00:00,20.249,20.606,20.031,20.363,65756.16300000,1621675799999,1334654.71748700,3022,44226.54800000,897753.81587800,0
2021-05-22 08:30:00,19.988,20.317,19.934,20.233,33088.65100000,1621673999999,667626.18175600,1783,13380.78100000,269923.28386300,0
2021-05-22 08:00:00,19.566,20.255,19.517,19.992,56425.95500000,1621672199999,1126128.11219100,3801,28156.54400000,562077.19602900,0
2021-05-22 07:30:00,19.403,19.653,19.029,19.578,37822.19100000,1621670399999,733233.68390900,2097,18946.78200000,367768.27656400,0
2021-05-22 07:00:00,19.644,19.679,18.825,19.419,44445.35100000,1621668599999,852350.66298800,2648,21232.69200000,407737.45209200,0
2021-05-22 06:30:00,18.993,19.704,18.897,19.654,65450.95300000,1621666799999,1263987.09171500,3664,29842.08000000,577036.70623300,0
2021-05-22 06:00:00,19.643,19.732,18.809,18.978,45124.56800000,1621664999999,867855.75998500,2891,20902.58700000,402491.82922100,0
2021-05-22 05:30:00,18.835,19.702,18.65,19.645,102297.96500000,1621663199999,1977412.36485900,4401,43054.35000000,831544.19982900,0
2021-05-22 05:00:00,19.733,19.901,18.77,18.824,107405.81800000,1621661399999,2072229.55514300,5500,52523.55700000,1014187.26186400,0
2021-05-22 04:30:00,19.967,20.109,19.32,19.741,57830.70300000,1621659599999,1141331.66400700,3955,26573.58600000,524683.26602700,0
2021-05-22 04:00:00,20.395,20.692,19.867,19.944,44491.81400000,1621657799999,899676.21860800,2305,20504.05800000,416074.81568600,0
2021-05-22 03:30:00,20.47,20.581,20.15,20.383,26231.23600000,1621655999999,534142.33847100,1600,13605.03400000,277018.71875400,0
2021-05-22 03:00:00,20.878,20.98,20.195,20.47,75858.92800000,1621654199999,1562261.58504600,3280,30887.60300000,634723.38149900,0
2021-05-22 02:30:00,21.779,21.787,20.771,20.862,30387.97800000,1621652399999,641060.96120700,1700,11399.84700000,240665.16150500,0
2021-05-22 02:00:00,21.494,21.854,21.483,21.756,24037.68200000,1621650599999,520163.77644300,1989,14467.53100000,313126.96547500,0
2021-05-22 01:30:00,22.114,22.158,21.436,21.48,22377.87900000,1621648799999,487278.59835300,1586,12417.32200000,270618.38757700,0
2021-05-22 01:00:00,21.87,22.474,21.357,22.116,36409.79500000,1621646999999,793849.48248600,2143,24123.48100000,527131.48018900,0
2021-05-22 00:30:00,21.38,21.97,21.342,21.891,47373.33100000,1621645199999,1030448.40994100,2050,27004.85300000,586999.36261200,0
2021-05-22 00:00:00,21.825,22.034,21.3,21.37,52973.70100000,1621643399999,1147083.41308700,2374,27446.60200000,594040.97341000,0
2021-05-21 23:30:00,21.615,21.855,21.286,21.827,35980.24800000,1621641599999,776971.79853400,1675,17758.57200000,383556.45878700,0
2021-05-21 23:00:00,21.288,21.827,20.927,21.626,53865.50700000,1621639799999,1157680.03739700,2736,29600.53200000,636114.54481100,0
2021-05-21 22:30:00,21.168,21.55,21.036,21.313,61868.65600000,1621637999999,1318884.50164600,3652,31646.69400000,675012.31703500,0
2021-05-21 22:00:00,20.986,21.199,20.636,21.169,55158.71900000,1621636199999,1152979.71466500,2807,28747.64300000,601209.84041400,0
2021-05-21 21:30:00,20.44,21.005,20.0,20.964,97060.17100000,1621634399999,2003698.58901300,4511,57047.75900000,1178317.56949700,0
2021-05-21 21:00:00,19.8,20.628,18.368,20.44,269414.59300000,1621632599999,5215732.64550100,12525,117329.76900000,2280188.47174000,0
2021-05-21 20:30:00,20.806,20.883,19.698,19.838,87634.04300000,1621630799999,1769890.67996000,4420,52329.81400000,1057279.96521900,0
2021-05-21 20:00:00,20.839,21.09,19.911,20.837,156026.25100000,1621628999999,3163755.12454600,6509,60656.52600000,1232714.78078900,0
2021-05-21 19:30:00,20.962,21.096,20.323,20.866,113933.89800000,1621627199999,2361524.29202400,5334,52829.09100000,1096263.01353300,0
2021-05-21 19:30:00,20.962,21.096,20.323,20.866,113933.89800000,1621627199999,2361524.29202400,5334,52829.09100000,1096263.01353300,0
2021-05-21 19:00:00,21.748,21.822,20.922,20.933,71425.99600000,1621625399999,1528826.03489800,3298,33469.07900000,716025.19268200,0
2021-05-21 18:30:00,21.33,21.855,20.6,21.743,96737.09400000,1621623599999,2069332.92250100,4386,38296.01500000,825289.31165100,0
2021-05-21 18:00:00,22.368,22.391,21.182,21.301,47881.27400000,1621621799999,1033842.62547900,3644,17991.13500000,389429.63844400,0
2021-05-21 17:30:00,21.84,22.458,21.535,22.366,60938.68800000,1621619999999,1334551.49486900,3262,33449.70300000,734219.91789000,0
2021-05-21 17:00:00,22.002,22.341,21.767,21.846,80140.21900000,1621618199999,1761906.23219500,4483,43916.41900000,965767.49886300,0
2021-05-21 16:30:00,22.32,22.63,21.88,22.001,83990.40600000,1621616399999,1876296.26073100,4362,39154.34400000,874981.78307400,0
2021-05-21 16:00:00,21.734,22.498,21.11,22.296,176167.40800000,1621614599999,3837737.67430600,8555,83586.66200000,1824046.13075400,0
2021-05-21 15:30:00,22.346,22.718,21.4,21.649,190946.88200000,1621612799999,4209405.99758700,9702,97643.97500000,2154098.20000200,0
2021-05-21 15:00:00,22.589,23.35,21.9,22.349,181514.42900000,1621610999999,4098822.73719400,10233,90815.01200000,2052642.03675100,0
2021-05-21 14:30:00,22.815,23.382,21.505,22.611,323026.45000000,1621609199999,7223805.89915000,14553,148354.84800000,3328134.00181800,0
2021-05-21 14:00:00,24.85,25.089,22.017,22.766,214504.50300000,1621607399999,4988528.34663000,10612,87024.87600000,2034973.75547100,0
2021-05-21 13:30:00,24.803,25.006,24.705,24.85,23091.43700000,1621605599999,574485.58277100,2058,13913.97000000,346329.40713700,0
2021-05-21 13:00:00,24.275,24.946,24.168,24.808,38669.27700000,1621603799999,950752.62857200,2158,21306.63500000,524177.14934300,0
2021-05-21 12:30:00,24.697,24.844,24.248,24.291,40554.70600000,1621601999999,993156.59405200,2603,21190.53100000,519156.83094000,0
2021-05-21 12:00:00,24.791,25.195,24.644,24.68,38336.76400000,1621600199999,956042.40997800,2293,19640.55100000,490216.11315800,0
2021-05-21 11:30:00,24.339,24.826,24.339,24.788,34777.60100000,1621598399999,852272.56446500,2341,18838.47000000,461908.43987600,0
2021-05-21 11:00:00,24.939,25.103,24.27,24.308,44179.50500000,1621596599999,1085906.24633100,3258,21242.06800000,522152.65340800,0
2021-05-21 10:30:00,25.164,25.4,24.856,24.921,25867.20700000,1621594799999,650979.33662800,1465,13078.77300000,329270.22332700,0
2021-05-21 10:00:00,25.106,25.281,24.859,25.178,24212.68500000,1621592999999,606920.35978500,1564,12937.71600000,324454.32332200,0
2021-05-21 09:30:00,25.139,25.414,25.04,25.098,32478.13300000,1621591199999,817881.85409100,2054,18284.43200000,460533.44492100,0
2021-05-21 09:00:00,24.496,25.234,24.496,25.158,42421.38600000,1621589399999,1056477.52151300,2404,28039.04600000,698129.05750000,0
2021-05-21 08:30:00,24.24,24.594,23.85,24.509,49541.72800000,1621587599999,1200646.50741700,3338,30085.34600000,729662.31839000,0
2021-05-21 08:00:00,24.407,24.556,23.7,24.218,97736.07200000,1621585799999,2354956.88696000,4561,47792.57700000,1152922.95095700,0
2021-05-21 07:30:00,24.186,24.598,24.151,24.407,48552.19900000,1621583999999,1184065.76844200,2420,25564.65400000,623691.08736000,0
2021-05-21 07:00:00,25.036,25.106,24.191,24.191,48918.28400000,1621582199999,1206182.46933300,3540,21908.68500000,540302.29959300,0
2021-05-21 06:30:00,24.409,25.107,24.369,25.036,58300.15600000,1621580399999,1442166.64171200,3360,31982.73400000,791310.65257600,0
2021-05-21 06:00:00,24.413,24.606,24.01,24.382,48015.56900000,1621578599999,1163872.83797700,2981,26369.09400000,639590.65540200,0
2021-05-21 05:30:00,24.522,24.776,24.316,24.433,61686.50100000,1621576799999,1514090.67191000,2597,29832.40900000,731590.42496500,0
2021-05-21 05:00:00,24.811,25.155,24.177,24.528,107822.38300000,1621574999999,2638409.78149200,3782,57693.77200000,1412443.20130700,0
2021-05-21 04:30:00,24.761,25.033,24.389,24.768,67496.38800000,1621573199999,1662401.93950900,3075,32302.24600000,796263.42542100,0
2021-05-21 04:00:00,25.38,25.541,24.721,24.721,53328.16900000,1621571399999,1343947.56442900,3014,25358.94400000,641043.99010400,0
2021-05-21 03:30:00,25.333,25.5,25.153,25.409,27601.10600000,1621569599999,699900.82773300,1522,15773.00200000,400057.46211900,0
2021-05-21 03:00:00,25.841,25.851,25.154,25.369,33318.05600000,1621567799999,848576.34648100,2228,15855.90700000,403978.60735900,0
2021-05-21 02:30:00,25.868,26.03,25.62,25.827,24480.88000000,1621565999999,631618.85564200,1395,11264.99700000,290848.84443900,0
2021-05-21 02:00:00,26.449,26.449,25.709,25.869,45135.23100000,1621564199999,1177190.47082000,3021,19229.68700000,502471.37625500,0
2021-05-21 01:30:00,26.355,26.712,26.272,26.496,29651.22100000,1621562399999,785870.32247900,2437,17665.53000000,468804.49227900,0
2021-05-21 01:00:00,26.486,26.604,26.058,26.332,36603.55100000,1621560599999,965510.89966000,2811,16738.54200000,441684.73777900,0
2021-05-21 00:30:00,25.813,26.535,25.76,26.488,70735.53900000,1621558799999,1850333.80183400,4243,35036.93500000,918094.98188200,0
2021-05-21 00:00:00,25.042,25.951,25.01,25.813,69664.16500000,1621556999999,1779419.20636500,4080,39303.23200000,1003753.76348500,0
2021-05-20 23:30:00,25.373,25.377,24.706,25.086,79559.69500000,1621555199999,1991579.43492400,4291,37718.27600000,944262.96480600,0
2021-05-20 23:00:00,25.524,25.7,24.797,25.355,103745.19500000,1621553399999,2618165.89680200,5358,57045.21100000,1439462.22162400,0
2021-05-20 22:30:00,25.595,25.727,24.607,25.524,252930.07700000,1621551599999,6344473.26232600,12552,124828.25900000,3141202.73865600,0
2021-05-20 22:00:00,26.45,26.497,25.5,25.586,59087.57800000,1621549799999,1533534.78752200,4025,23764.84300000,616531.77001200,0
2021-05-20 21:30:00,26.263,26.575,26.109,26.45,31835.48400000,1621547999999,840359.98258600,2507,14670.47600000,387217.43223900,0
2021-05-20 21:00:00,25.595,26.319,25.33,26.264,49549.08400000,1621546199999,1276313.41175200,3736,28094.89500000,724900.41825000,0
2021-05-20 20:30:00,26.521,26.583,25.515,25.596,61748.43200000,1621544399999,1596799.39504500,4933,22398.35400000,580684.90073300,0
2021-05-20 20:00:00,26.049,26.794,26.0,26.529,56760.33400000,1621542599999,1491609.27181600,3681,22320.54000000,589754.59909900,0
2021-05-20 19:30:00,26.075,26.319,25.704,26.024,40159.30400000,1621540799999,1044882.79038400,2900,18255.54700000,475064.72455600,0
2021-05-20 19:00:00,25.746,26.258,25.34,26.089,56574.10500000,1621538999999,1458965.51669600,4371,28778.16800000,742644.87266000,0
2021-05-20 18:30:00,25.926,26.043,25.66,25.746,27650.79700000,1621537199999,714173.59584500,2314,14903.74900000,385037.07045200,0
2021-05-20 18:00:00,25.862,26.038,25.33,25.889,41859.91600000,1621535399999,1071555.20427700,3114,21618.10900000,553765.00695000,0
2021-05-20 17:30:00,25.407,26.066,25.262,25.893,49961.29800000,1621533599999,1283558.35613600,3796,22451.52100000,576690.53893400,0
2021-05-20 17:00:00,25.259,25.616,24.727,25.407,91215.02400000,1621531799999,2304667.10427000,5583,47606.13400000,1204518.04381400,0
2021-05-20 16:30:00,25.604,25.721,23.895,25.246,143996.76300000,1621529999999,3571979.51532000,7966,74395.43300000,1847548.59303100,0
2021-05-20 16:00:00,26.937,26.975,24.717,25.6,252787.81000000,1621528199999,6454533.04351200,12771,117324.12000000,2999492.14288700,0
2021-05-20 15:30:00,27.842,27.847,26.85,26.937,69981.69200000,1621526399999,1904156.89831100,4736,30521.89600000,829867.06847100,0
2021-05-20 15:00:00,27.3,27.88,27.3,27.819,36408.39800000,1621524599999,1008135.49698300,2859,18386.25200000,509393.10369700,0
2021-05-20 14:30:00,27.652,27.862,27.116,27.3,57348.82300000,1621522799999,1577918.04963500,3657,29303.02900000,807071.39672700,0
2021-05-20 14:00:00,27.39,27.899,26.937,27.69,73568.76200000,1621520999999,2021673.86479800,4392,40720.95500000,1119045.46746400,0
2021-05-20 13:30:00,27.91,28.0,26.603,27.421,116847.04900000,1621519199999,3185283.13804400,7383,59478.94000000,1622819.67163900,0
2021-05-20 13:00:00,27.284,28.2,27.243,27.881,107428.55300000,1621517399999,2975047.45051500,7368,64318.70000000,1781915.75346400,0
2021-05-20 12:30:00,26.826,27.363,26.638,27.244,123910.15100000,1621515599999,3352442.81647200,7690,52675.98100000,1427580.44276200,0
2021-05-20 12:00:00,25.739,27.0,25.272,26.826,98036.23800000,1621513799999,2564516.84841600,5235,57023.47100000,1491389.37707200,0
2021-05-20 11:30:00,24.802,25.8,24.777,25.773,66617.16700000,1621511999999,1695883.69953200,3849,35105.66900000,892293.22115400,0
2021-05-20 11:00:00,25.764,25.807,24.723,24.803,115454.83600000,1621510199999,2906908.48093200,7331,43057.49600000,1085079.26655300,0
2021-05-20 10:30:00,25.406,25.832,24.894,25.763,81343.71300000,1621508399999,2064335.71727700,4792,40301.43900000,1024527.71411000,0
2021-05-20 10:00:00,25.319,25.47,24.927,25.4,51599.88800000,1621506599999,1301581.64890200,3358,25771.05500000,650239.01564500,0
2021-05-20 09:30:00,24.529,25.473,24.155,25.298,82779.77900000,1621504799999,2066364.18387500,4665,45324.04800000,1132557.42118300,0
2021-05-20 09:00:00,25.37,25.608,24.424,24.534,81745.05600000,1621502999999,2039017.51526400,4385,41981.02500000,1047790.87470700,0
2021-05-20 08:30:00,25.494,25.532,24.783,25.399,68871.41000000,1621501199999,1730301.17279600,3644,31941.11200000,802402.04474000,0
2021-05-20 08:00:00,25.959,26.31,25.216,25.494,94343.15900000,1621499399999,2423609.10071700,4809,41169.62100000,1058669.00549200,0
2021-05-20 07:30:00,26.165,26.608,25.339,25.933,98750.85500000,1621497599999,2568206.60597200,6294,50696.68700000,1320437.45664000,0
2021-05-20 07:00:00,25.129,26.319,25.057,26.126,88810.09900000,1621495799999,2284044.07806500,4993,46628.39900000,1199396.95227100,0
2021-05-20 06:30:00,24.474,25.611,24.474,25.184,90852.26700000,1621493999999,2282680.02297900,5248,48397.75800000,1217243.87997700,0
2021-05-20 06:00:00,25.032,25.278,24.151,24.499,79620.97900000,1621492199999,1957574.88284300,5029,40614.91200000,997804.59040500,0
2021-05-20 05:30:00,23.934,25.107,23.902,25.078,63107.16200000,1621490399999,1556725.61165900,4314,36194.77100000,892978.04352900,0
2021-05-20 05:00:00,24.087,24.6,23.898,23.901,57100.70200000,1621488599999,1384897.86903100,3566,29483.97000000,715887.11942100,0
2021-05-20 04:30:00,24.153,24.159,23.615,24.113,40921.71900000,1621486799999,976196.26925000,2637,21204.30000000,505914.75109800,0
2021-05-20 04:00:00,22.661,24.282,22.523,24.123,124702.74500000,1621484999999,2934896.68346500,5257,79591.97900000,1870444.91814300,0
2021-05-20 03:30:00,23.131,23.131,22.372,22.657,103563.90300000,1621483199999,2334612.41540700,3618,36973.43000000,834192.59566200,0
2021-05-20 03:00:00,23.102,23.478,22.546,23.141,121177.83800000,1621481399999,2790210.04225500,4883,56429.59000000,1301158.80262900,0
2021-05-20 02:30:00,22.824,23.3,22.48,23.13,115117.29200000,1621479599999,2637098.94375300,5117,54241.66500000,1245536.39802600,0
2021-05-20 02:00:00,22.045,22.916,21.84,22.833,197862.92700000,1621477799999,4445828.73765300,6526,98744.10200000,2222754.16508000,0
2021-05-20 01:30:00,22.572,23.092,21.622,22.045,248897.75300000,1621475999999,5537535.22914100,8608,94114.00300000,2098749.47984200,0
2021-05-20 01:00:00,21.743,23.17,21.077,22.543,164022.05400000,1621474199999,3662954.66901700,8339,91979.49600000,2054724.00814000,0
2021-05-20 00:30:00,23.131,23.354,20.809,21.764,227034.88500000,1621472399999,4986898.24138400,10321,101877.16000000,2244752.28580900,0
2021-05-20 00:00:00,23.064,24.594,22.988,23.095,120587.44900000,1621470599999,2873568.60132300,6138,57144.56700000,1362466.83711100,0
2021-05-19 23:30:00,24.558,24.974,23.005,23.052,78647.02900000,1621468799999,1888190.92552900,4256,35161.68000000,846312.55202700,0
2021-05-19 23:00:00,25.629,25.777,24.493,24.503,73960.58000000,1621466999999,1848652.54570800,3714,36629.35800000,916278.94273700,0
2021-05-19 22:30:00,25.392,25.9,25.296,25.615,57589.45400000,1621465199999,1474386.62502100,2796,35331.04700000,903812.44536000,0
2021-05-19 22:00:00,25.043,25.702,24.536,25.393,73680.64100000,1621463399999,1860339.48517300,3067,35574.64100000,898145.49021400,0
2021-05-19 21:30:00,24.028,25.185,24.026,25.043,95391.03700000,1621461599999,2360598.16813400,3724,40102.70300000,991629.66214600,0
2021-05-19 21:00:00,25.144,25.699,23.342,24.076,129363.02300000,1621459799999,3146580.74597900,6649,62703.97900000,1525632.07298200,0
2021-05-19 20:30:00,26.425,26.668,24.865,25.107,87431.46700000,1621457999999,2252398.25112900,5488,42433.62800000,1094242.80439000,0
2021-05-19 20:00:00,26.785,27.387,26.369,26.425,77661.03000000,1621456199999,2091864.61232100,4815,40123.77900000,1082221.89104000,0
2021-05-19 19:30:00,26.464,26.937,25.542,26.816,115677.55000000,1621454399999,3029905.70149100,5376,48070.04400000,1260663.23890200,0
2021-05-19 19:00:00,25.871,27.439,25.507,26.42,102722.35200000,1621452599999,2709488.15640600,5805,49945.41500000,1320794.28856600,0
2021-05-19 18:30:00,26.597,26.756,25.617,25.922,92490.70400000,1621450799999,2417897.25590800,5569,43648.69300000,1141259.36742200,0
2021-05-19 18:00:00,27.439,28.018,25.636,26.673,152894.41000000,1621448999999,4057691.49180100,10489,71365.34800000,1893479.45487400,0
2021-05-19 17:30:00,29.077,29.077,27.18,27.371,171213.32900000,1621447199999,4792278.01579600,8871,70577.47200000,1972717.42573300,0
2021-05-19 17:00:00,27.836,29.363,27.515,29.031,202074.36300000,1621445399999,5758307.43395500,9938,102657.16100000,2925525.70185700,0
2021-05-19 16:30:00,26.039,28.489,26.001,27.84,218231.49100000,1621443599999,5984322.14115700,11608,105247.05600000,2888985.34524900,0
2021-05-19 16:00:00,26.689,26.937,24.659,26.003,178658.61800000,1621441799999,4615226.73209500,10705,79736.51800000,2062418.52566400,0
2021-05-19 15:30:00,24.572,26.937,24.362,26.84,196380.18700000,1621439999999,5096512.55042600,11380,99823.41600000,2590643.98438100,0
2021-05-19 15:00:00,25.1,25.736,23.878,24.57,237460.43000000,1621438199999,5890734.76882800,12794,132464.14400000,3290973.02597600,0
2021-05-19 14:30:00,23.401,25.1,22.118,25.1,173370.10300000,1621436399999,4071077.83672300,11511,91505.36700000,2153550.47554600,0
2021-05-19 14:00:00,24.442,24.495,22.0,23.435,243740.65700000,1621434599999,5667139.93707200,13060,105498.29700000,2459391.62817300,0
2021-05-19 13:30:00,22.616,27.209,21.98,24.4,328775.28700000,1621432799999,7937551.71918100,17474,170941.33700000,4138760.48585900,0
2021-05-19 13:00:00,21.887,25.138,18.2,22.694,426062.51800000,1621430999999,9174875.70741300,21571,207533.17400000,4476658.64773700,0
2021-05-19 12:30:00,27.808,27.843,17.775,21.897,582499.67600000,1621429199999,13327464.51789900,29411,218504.74300000,5048315.47700900,0
2021-05-19 12:00:00,28.384,29.25,27.254,27.8,234376.33200000,1621427399999,6641818.86601500,12697,115325.87300000,3269709.51748100,0
2021-05-19 11:30:00,28.716,29.643,25.229,28.371,418837.04700000,1621425599999,11608356.40099500,23827,197197.28000000,5468676.85732600,0
2021-05-19 11:00:00,31.7,31.815,27.691,28.778,405434.30700000,1621423799999,12053637.88592200,20307,158560.62200000,4714355.89431100,0
2021-05-19 10:30:00,31.909,31.964,31.07,31.653,119425.92400000,1621421999999,3757985.45094400,6623,52666.39400000,1657623.77020200,0
2021-05-19 10:00:00,33.149,33.31,31.636,31.909,100612.38400000,1621420199999,3231356.86205800,5342,52784.75100000,1694287.93742800,0
2021-05-19 09:30:00,32.62,33.188,32.539,33.188,65041.47300000,1621418399999,2134285.66320800,2802,32624.83500000,1070428.38922500,0
2021-05-19 09:00:00,33.26,33.639,32.606,32.652,67652.41100000,1621416599999,2237180.00915900,3467,30976.60000000,1024423.10147100,0
2021-05-19 08:30:00,33.15,33.557,32.852,33.26,69310.03300000,1621414799999,2306228.74163500,3508,36582.79600000,1217843.79939900,0
2021-05-19 08:00:00,33.452,33.543,32.661,33.145,76984.58200000,1621412999999,2543004.02552800,4353,37090.93000000,1225168.32389400,0
2021-05-19 07:30:00,32.697,33.662,32.36,33.493,114055.49000000,1621411199999,3775118.99582100,6448,59983.53600000,1988449.04840000,0
2021-05-19 07:00:00,32.549,33.048,31.443,32.637,179866.40200000,1621409399999,5788120.77999300,9450,77017.47500000,2482086.19513500,0
2021-05-19 06:30:00,33.582,33.582,32.3,32.559,135370.20300000,1621407599999,4443991.03185900,6741,64145.89100000,2105806.54331000,0
2021-05-19 06:00:00,33.209,33.899,33.165,33.6,92652.18100000,1621405799999,3106834.88015000,4115,45637.83900000,1530884.25291200,0
2021-05-19 05:30:00,33.977,34.022,32.758,33.236,161372.73700000,1621403999999,5368758.62701900,7438,81592.13500000,2715518.28901400,0
2021-05-19 05:00:00,33.2,34.068,33.034,33.974,130908.24200000,1621402199999,4405827.03896800,7150,64993.72000000,2188598.50055200,0
2021-05-19 04:30:00,33.135,33.895,32.01,33.2,225005.94900000,1621400399999,7394144.36720500,13585,103428.30500000,3403330.31594600,0
2021-05-19 04:00:00,34.443,34.886,33.0,33.115,145728.16100000,1621398599999,4908466.23994700,8720,55595.95000000,1875273.79570800,0
2021-05-19 03:30:00,34.819,34.879,34.243,34.4,50826.25300000,1621396799999,1759719.66783600,2757,24313.73300000,843003.73791500,0
2021-05-19 03:00:00,34.346,34.981,34.123,34.853,82563.21000000,1621394999999,2854188.06895000,4590,41634.22100000,1440704.22737300,0
2021-05-19 02:30:00,35.259,35.306,34.3,34.301,90107.68900000,1621393199999,3134243.82792300,4256,37465.05600000,1305104.18179100,0
2021-05-19 02:00:00,35.125,35.667,34.907,35.239,95877.41600000,1621391399999,3384746.47057500,4693,41207.73500000,1456230.61141300,0
2021-05-19 01:30:00,35.636,35.871,34.593,35.129,176401.08600000,1621389599999,6190671.97670800,10048,85866.23800000,3014758.97056800,0
2021-05-19 01:00:00,37.333,37.426,35.353,35.637,188857.08100000,1621387799999,6858184.22581700,11209,82196.73400000,2990834.08497100,0
2021-05-19 00:30:00,38.433,38.535,37.153,37.367,161724.90100000,1621385999999,6122829.27374300,10228,82584.82000000,3131984.10078100,0
2021-05-19 00:00:00,36.907,38.437,36.393,38.435,169236.58200000,1621384199999,6361943.20672200,17206,109408.79100000,4118334.07292400,0
2021-05-18 23:30:00,36.694,36.999,35.903,36.875,61987.76400000,1621382399999,2268536.49072800,5194,33564.94100000,1229624.74750600,0
2021-05-18 23:00:00,36.583,36.724,35.646,36.703,66760.73400000,1621380599999,2404766.05674800,4921,31943.39000000,1150936.80759600,0
2021-05-18 22:30:00,36.739,37.2,36.42,36.589,76804.96700000,1621378799999,2837279.84481800,5540,46632.12200000,1723846.07606800,0
2021-05-18 22:00:00,36.382,36.9,35.92,36.701,54346.72600000,1621376999999,1988406.85658600,4450,30565.73300000,1117930.71296500,0
2021-05-18 21:30:00,36.688,36.717,36.008,36.385,47198.15600000,1621375199999,1713418.86035300,3145,24403.32200000,885746.36478200,0
2021-05-18 21:00:00,36.393,36.985,36.308,36.7,64300.23200000,1621373399999,2357508.57263300,4380,33272.06400000,1219841.82156600,0
2021-05-18 20:30:00,36.335,36.899,36.049,36.352,67582.06200000,1621371599999,2461468.52061100,5775,40872.76500000,1488978.56480800,0
2021-05-18 20:00:00,36.114,36.559,35.538,36.299,86281.61800000,1621369799999,3116660.46596600,5206,42666.30400000,1540836.50585400,0
2021-05-18 19:30:00,35.274,36.558,35.242,36.148,119624.11700000,1621367999999,4314269.67109200,6266,59729.36800000,2156080.13194900,0
2021-05-18 19:00:00,35.165,35.55,34.931,35.259,58018.70400000,1621366199999,2045755.94739000,3390,27479.64800000,968399.01249800,0
2021-05-18 18:30:00,35.33,35.582,34.811,35.118,74469.60300000,1621364399999,2612065.59647800,3997,37350.33000000,1310943.98758200,0
2021-05-18 18:00:00,36.006,36.006,35.089,35.33,58423.68500000,1621362599999,2067644.08411800,4202,25863.81700000,915153.23443400,0
2021-05-18 17:30:00,36.38,36.5,35.8,36.043,68023.89500000,1621360799999,2453639.37057900,3961,39340.19400000,1419175.82189600,0
2021-05-18 17:00:00,36.068,36.55,35.734,36.361,83013.12500000,1621358999999,2996037.88246900,5263,41392.82200000,1492346.06454400,0
2021-05-18 16:30:00,35.492,36.246,35.349,36.068,103094.49600000,1621357199999,3694170.48516900,5686,49886.49200000,1787097.35070000,0
2021-05-18 16:00:00,34.822,35.5,34.357,35.5,92996.93500000,1621355399999,3246367.58096200,5620,44640.47800000,1560566.02027100,0
2021-05-18 15:30:00,35.509,35.509,34.506,34.796,84631.86400000,1621353599999,2961955.12817100,3360,37754.13000000,1321831.74523800,0
2021-05-18 15:00:00,34.808,35.509,34.262,35.509,119923.48100000,1621351799999,4209260.03608100,5131,61245.74100000,2151622.61966100,0
2021-05-18 14:30:00,34.492,34.946,33.932,34.811,125170.54400000,1621349999999,4292478.13269500,5976,60851.64900000,2088295.96468400,0
2021-05-18 14:00:00,35.015,35.015,34.194,34.486,137063.82200000,1621348199999,4741128.53321900,6292,59897.91400000,2073353.84758300,0
2021-05-18 13:30:00,35.2,35.806,34.947,35.004,94806.23100000,1621346399999,3352977.34014300,4014,44989.78700000,1590795.41220100,0
