time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-07-25 19:30:00,10.973,11.059,10.971,10.975,13187.32600000,1627243199999,145292.43994200,470,8041.25600000,88624.04742300,0
2021-07-25 19:00:00,10.97,10.995,10.898,10.962,11802.03600000,1627241399999,129215.86615200,479,5684.05200000,62266.27217800,0
2021-07-25 18:30:00,10.968,10.974,10.913,10.964,9805.17700000,1627239599999,107345.99910200,352,5167.69900000,56569.58641900,0
2021-07-25 18:00:00,10.993,10.996,10.953,10.973,8777.72200000,1627237799999,96303.82110600,329,4171.93700000,45783.44062700,0
2021-07-25 17:30:00,10.997,11.001,10.951,10.978,5440.62400000,1627235999999,59711.23558800,244,2383.24700000,26154.33528800,0
2021-07-25 17:00:00,10.917,11.007,10.868,10.994,13375.01200000,1627234199999,146314.73759900,458,9059.16400000,99141.18517100,0
2021-07-25 16:30:00,10.911,10.965,10.839,10.917,15132.33700000,1627232399999,164639.35026300,466,6571.21400000,71589.08042400,0
2021-07-25 16:00:00,10.943,10.951,10.869,10.911,14099.66000000,1627230599999,153833.95694700,735,5553.52900000,60584.04012600,0
2021-07-25 15:30:00,10.811,11.011,10.8,10.948,14911.04300000,1627228799999,162889.02560500,615,9408.50400000,102873.07101300,0
2021-07-25 15:00:00,10.879,10.953,10.809,10.835,9708.34600000,1627226999999,105597.14516500,478,5760.07500000,62650.65146700,0
2021-07-25 14:30:00,10.782,10.883,10.765,10.882,10558.31300000,1627225199999,114223.29845900,498,5523.47600000,59789.81837300,0
2021-07-25 14:00:00,10.913,10.922,10.765,10.779,16745.22900000,1627223399999,181598.00504100,662,7380.47800000,80071.97935600,0
2021-07-25 13:30:00,10.847,10.953,10.831,10.915,12116.94700000,1627221599999,132021.96837600,668,6881.21200000,74967.37937400,0
2021-07-25 13:00:00,10.967,11.009,10.816,10.843,21635.64300000,1627219799999,235835.04248300,1025,9320.35500000,101699.60484400,0
2021-07-25 12:30:00,10.998,11.034,10.934,10.968,13354.88300000,1627217999999,146467.66701500,511,6605.25400000,72442.56759800,0
2021-07-25 12:00:00,11.031,11.033,10.969,10.984,15844.44800000,1627216199999,174314.68872300,441,8413.11600000,92551.77949100,0
2021-07-25 11:30:00,11.028,11.076,10.995,11.031,13589.76100000,1627214399999,149856.18817200,487,6544.68800000,72199.15901600,0
2021-07-25 11:00:00,11.043,11.103,11.018,11.024,18531.92700000,1627212599999,205150.78745600,526,13057.17000000,144572.50201600,0
2021-07-25 10:30:00,11.223,11.237,11.03,11.044,18717.23500000,1627210799999,208052.24771400,603,8653.97000000,96182.65624700,0
2021-07-25 10:00:00,11.205,11.261,11.205,11.229,9999.46600000,1627208999999,112366.90101200,443,4828.30100000,54257.03109900,0
2021-07-25 09:30:00,11.155,11.222,11.149,11.196,8947.70400000,1627207199999,100130.36937600,382,4583.60800000,51304.10148600,0
2021-07-25 09:00:00,11.187,11.205,11.107,11.159,14423.54500000,1627205399999,160868.42773400,587,6257.45600000,69793.28369000,0
2021-07-25 08:30:00,11.269,11.269,11.145,11.182,25806.59300000,1627203599999,288754.24300600,718,8568.08700000,95974.69818100,0
2021-07-25 08:00:00,11.311,11.335,11.237,11.272,17892.78500000,1627201799999,201691.01336400,543,11413.44100000,128598.21863600,0
2021-07-25 07:30:00,11.246,11.339,11.246,11.31,13298.62400000,1627199999999,150148.23771000,746,7343.84300000,82915.89853100,0
2021-07-25 07:00:00,11.221,11.247,11.2,11.239,8461.50200000,1627198199999,94964.67677300,426,4562.87500000,51224.20092700,0
2021-07-25 06:30:00,11.164,11.256,11.157,11.22,11009.68200000,1627196399999,123358.37522100,490,6693.43100000,74974.92771400,0
2021-07-25 06:00:00,11.095,11.178,11.068,11.155,12129.61300000,1627194599999,135189.52914600,334,5223.81600000,58202.57457800,0
2021-07-25 05:30:00,11.06,11.126,11.05,11.099,9255.19700000,1627192799999,102594.36388400,310,6489.90400000,71927.21891800,0
2021-07-25 05:00:00,11.134,11.174,11.04,11.069,9716.69900000,1627190999999,107938.14410200,515,4391.53500000,48825.87990500,0
2021-07-25 04:30:00,11.073,11.211,11.071,11.134,16472.88400000,1627189199999,183962.41390500,431,7625.74800000,85224.30092300,0
2021-07-25 04:00:00,11.067,11.134,11.04,11.072,2473.23200000,1627187399999,27432.36085800,161,1465.11500000,16249.18087900,0
2021-07-25 03:30:00,11.121,11.148,11.06,11.063,7346.64000000,1627185599999,81715.20695400,237,4955.81200000,55133.11554000,0
2021-07-25 03:00:00,11.069,11.131,11.065,11.131,5468.42100000,1627183799999,60658.91623500,223,3171.40900000,35168.05852400,0
2021-07-25 02:30:00,10.99,11.075,10.964,11.068,4420.85600000,1627181999999,48753.24646200,164,2967.55300000,32747.51937100,0
2021-07-25 02:00:00,10.905,10.997,10.901,10.973,4947.33500000,1627180199999,54158.46589700,244,2825.97500000,30904.49197500,0
2021-07-25 01:30:00,10.966,11.011,10.88,10.894,8560.01800000,1627178399999,93721.96450500,353,4219.66500000,46215.76572500,0
2021-07-25 01:00:00,11.0,11.068,10.941,10.972,8815.83900000,1627176599999,97127.70087100,416,4966.52300000,54709.63693600,0
2021-07-25 00:30:00,11.175,11.184,10.919,11.0,23630.92700000,1627174799999,260255.13791300,928,10001.58200000,110082.45118100,0
2021-07-25 00:00:00,11.142,11.248,11.11,11.164,16563.56800000,1627172999999,185701.29973700,547,11307.73500000,126833.13546000,0
2021-07-24 23:30:00,11.129,11.181,11.112,11.142,7906.32600000,1627171199999,88133.39886900,320,4772.87400000,53192.59317800,0
2021-07-24 23:00:00,11.096,11.128,11.01,11.126,6534.29400000,1627169399999,72328.33785200,292,3003.14400000,33251.61986400,0
2021-07-24 22:30:00,11.006,11.113,10.986,11.093,8334.03900000,1627167599999,92061.11522000,324,3629.09200000,40112.59999400,0
2021-07-24 22:00:00,11.064,11.064,10.98,11.002,9895.35800000,1627165799999,109055.65340300,340,4059.11000000,44747.92796300,0
2021-07-24 21:30:00,10.983,11.107,10.962,11.064,13635.54800000,1627163999999,150469.34081100,493,8556.09300000,94442.56759000,0
2021-07-24 21:00:00,11.037,11.037,10.954,10.983,40630.61400000,1627162199999,446377.47771700,600,32728.52200000,359558.09754100,0
2021-07-24 20:30:00,10.992,11.05,10.982,11.028,9095.04100000,1627160399999,100236.95265300,357,4956.55000000,54640.94742900,0
2021-07-24 20:00:00,11.104,11.123,10.959,11.009,43934.64500000,1627158599999,484916.73418800,1234,18061.56000000,199315.07270800,0
2021-07-24 19:30:00,11.248,11.25,11.07,11.104,32912.97200000,1627156799999,366634.26954900,1002,14272.64000000,158938.24916600,0
2021-07-24 19:00:00,11.303,11.339,11.215,11.249,16324.79700000,1627154999999,184059.11722500,486,5842.74800000,65916.87862400,0
2021-07-24 18:30:00,11.308,11.339,11.284,11.313,16160.14300000,1627153199999,182739.78450200,381,8016.24000000,90655.18945000,0
2021-07-24 18:00:00,11.371,11.405,11.28,11.312,16322.18700000,1627151399999,185136.81461300,620,4531.31200000,51402.53624900,0
2021-07-24 17:30:00,11.37,11.42,11.347,11.366,11327.82700000,1627149599999,128924.35497500,511,5874.58900000,66868.91917100,0
2021-07-24 17:00:00,11.414,11.446,11.341,11.37,20298.88500000,1627147799999,231229.22756300,866,11386.44600000,129715.44965100,0
2021-07-24 16:30:00,11.351,11.447,11.345,11.424,41273.08100000,1627145999999,470523.55949000,1817,22469.85800000,256212.17008500,0
2021-07-24 16:00:00,11.173,11.373,11.151,11.372,22554.61400000,1627144199999,254000.83530500,680,13090.53700000,147491.99096800,0
2021-07-24 15:30:00,11.272,11.272,11.151,11.172,18016.08900000,1627142399999,201711.99542600,494,4395.77200000,49194.37438200,0
2021-07-24 15:00:00,11.286,11.306,11.216,11.281,14870.81300000,1627140599999,167462.23553100,500,6142.98100000,69213.03512900,0
2021-07-24 14:30:00,11.183,11.36,11.177,11.29,48752.41900000,1627138799999,550817.08397200,1108,27301.44800000,308142.52433300,0
2021-07-24 14:00:00,11.168,11.184,11.124,11.183,10438.88500000,1627136999999,116475.31596200,342,4329.03600000,48284.87177700,0
2021-07-24 13:30:00,11.24,11.24,11.154,11.176,10460.14800000,1627135199999,117098.89469000,339,4796.46000000,53695.67603400,0
2021-07-24 13:00:00,11.166,11.238,11.144,11.228,17347.78400000,1627133399999,194287.63003900,675,8635.09200000,96739.07924500,0
2021-07-24 12:30:00,11.186,11.2,11.122,11.164,22659.62700000,1627131599999,252724.23619400,561,6703.41700000,74786.04298300,0
2021-07-24 12:00:00,11.19,11.2,11.132,11.182,9038.52300000,1627129799999,100878.60837800,421,3397.01300000,37935.46309400,0
2021-07-24 11:30:00,11.151,11.191,11.116,11.191,15086.32200000,1627127999999,168253.74314500,574,7623.56000000,85051.43537100,0
2021-07-24 11:00:00,11.261,11.276,11.144,11.15,28833.99200000,1627126199999,323326.01808800,712,12615.05200000,141548.73591900,0
2021-07-24 10:30:00,11.266,11.331,11.249,11.262,15022.98400000,1627124399999,169592.14527100,560,8039.64000000,90729.09484400,0
2021-07-24 10:00:00,11.328,11.333,11.23,11.261,19717.10200000,1627122599999,222165.69671200,673,10376.74000000,116920.65153900,0
2021-07-24 09:30:00,11.195,11.379,11.186,11.328,36311.26300000,1627120799999,410394.35337600,1631,21114.77200000,238662.95601000,0
2021-07-24 09:00:00,11.152,11.195,11.133,11.193,16250.23700000,1627118999999,181368.35275200,633,11503.38100000,128386.39161500,0
2021-07-24 08:30:00,11.2,11.229,11.128,11.152,9646.80900000,1627117199999,107757.02177400,442,4069.10200000,45467.78889000,0
2021-07-24 08:00:00,11.189,11.227,11.134,11.2,13874.94600000,1627115399999,154966.82342800,574,7166.00200000,80033.25296500,0
2021-07-24 07:30:00,11.186,11.226,11.144,11.181,12312.52400000,1627113599999,137716.45022600,425,4620.36000000,51696.34225200,0
2021-07-24 07:00:00,11.341,11.341,11.161,11.186,31052.49100000,1627111799999,348754.12691300,1031,9439.01700000,105898.87435700,0
2021-07-24 06:30:00,11.168,11.343,11.137,11.338,19050.67700000,1627109999999,214116.10144000,851,10232.08800000,115136.66533500,0
2021-07-24 06:00:00,11.189,11.196,11.15,11.168,8513.22900000,1627108199999,95115.98867300,305,2583.85700000,28862.80266500,0
2021-07-24 05:30:00,11.189,11.214,11.136,11.187,15253.81400000,1627106399999,170398.19497400,369,6263.03200000,70014.69630800,0
2021-07-24 05:00:00,11.173,11.198,11.127,11.189,8615.87600000,1627104599999,96153.36535800,352,4023.72100000,44934.99110700,0
2021-07-24 04:30:00,11.202,11.247,11.161,11.169,8215.63600000,1627102799999,92027.38209100,371,4757.74900000,53305.64945900,0
2021-07-24 04:00:00,11.263,11.28,11.193,11.196,7904.12100000,1627100999999,88867.68917200,367,4585.90500000,51559.50100000,0
2021-07-24 03:30:00,11.164,11.271,11.149,11.252,11795.72200000,1627099199999,132276.16602500,663,7158.47900000,80293.12938600,0
2021-07-24 03:00:00,11.163,11.185,11.138,11.16,8694.67800000,1627097399999,97038.27523100,678,5091.96600000,56839.46057400,0
2021-07-24 02:30:00,11.176,11.189,11.143,11.161,4893.83000000,1627095599999,54667.19076400,505,2919.59100000,32625.27147200,0
2021-07-24 02:00:00,11.215,11.246,11.16,11.182,7956.97200000,1627093799999,89121.52208700,342,3447.76100000,38615.25928400,0
2021-07-24 01:30:00,11.151,11.243,11.142,11.213,12800.96500000,1627091999999,143420.55783700,715,6366.17800000,71339.39700400,0
2021-07-24 01:00:00,11.154,11.181,11.109,11.151,14562.83600000,1627090199999,162483.84191700,658,6674.82800000,74475.83235300,0
2021-07-24 00:30:00,11.178,11.199,11.121,11.147,9958.94200000,1627088399999,111184.86719300,558,4165.04500000,46493.31967900,0
2021-07-24 00:00:00,11.092,11.188,11.026,11.175,34059.06400000,1627086599999,378349.14049000,1323,20912.43900000,232241.81658200,0
2021-07-23 23:30:00,11.002,11.097,10.985,11.086,23337.43300000,1627084799999,257758.47178100,1029,11438.91900000,126359.61244300,0
2021-07-23 23:00:00,10.953,11.01,10.937,11.002,21534.95100000,1627082999999,236642.06038600,725,14998.63600000,164858.76507400,0
2021-07-23 22:30:00,10.797,10.99,10.797,10.935,28885.43200000,1627081199999,315528.54685000,1271,16154.75000000,176440.50894800,0
2021-07-23 22:00:00,10.818,10.839,10.78,10.797,18155.59600000,1627079399999,196204.43407000,508,9229.09000000,99720.38901000,0
2021-07-23 21:30:00,10.795,10.845,10.769,10.818,8537.19000000,1627077599999,92326.94167800,355,4009.53500000,43377.27728500,0
2021-07-23 21:00:00,10.728,10.804,10.7,10.802,14987.01900000,1627075799999,161116.92153500,539,9573.69100000,102911.81848100,0
2021-07-23 20:30:00,10.668,10.739,10.65,10.731,13178.62500000,1627073999999,140903.77468200,542,7614.75400000,81403.91284400,0
2021-07-23 20:00:00,10.596,10.7,10.569,10.652,11524.40100000,1627072199999,122636.26162500,516,7713.46800000,82073.46425500,0
2021-07-23 19:30:00,10.58,10.612,10.556,10.596,7683.95800000,1627070399999,81406.01864700,324,3886.69500000,41176.81342300,0
2021-07-23 19:00:00,10.593,10.625,10.54,10.58,36651.51100000,1627068599999,387600.72368700,698,22659.02100000,239563.55200000,0
2021-07-23 18:30:00,10.65,10.66,10.579,10.589,9572.94300000,1627066799999,101687.30628600,363,5018.96500000,53308.67629700,0
2021-07-23 18:00:00,10.631,10.676,10.583,10.648,8619.84700000,1627064999999,91601.52995600,373,5050.49300000,53674.03600100,0
2021-07-23 17:30:00,10.588,10.644,10.549,10.637,8583.63500000,1627063199999,91120.86816500,318,6164.28100000,65447.50445000,0
2021-07-23 17:00:00,10.567,10.603,10.53,10.588,11822.31800000,1627061399999,124888.77688900,475,5519.07900000,58309.57325500,0
2021-07-23 16:30:00,10.571,10.601,10.54,10.577,16238.29400000,1627059599999,171545.82446700,529,6807.68100000,71988.79787800,0
2021-07-23 16:00:00,10.772,10.784,10.55,10.571,46056.45200000,1627057799999,489559.81010300,1129,16941.00700000,180089.94001200,0
2021-07-23 15:30:00,10.741,10.815,10.741,10.775,27812.08000000,1627055999999,300030.20539400,480,9207.08000000,99324.77810300,0
2021-07-23 15:00:00,10.817,10.825,10.743,10.749,15944.59500000,1627054199999,171672.87188300,453,7456.18500000,80280.49935200,0
2021-07-23 14:30:00,10.851,10.9,10.806,10.81,16112.09200000,1627052399999,174915.17415700,444,8132.28900000,88331.02525700,0
2021-07-23 14:00:00,10.869,10.875,10.84,10.851,5558.60200000,1627050599999,60359.07337000,356,2160.48600000,23463.70142800,0
2021-07-23 13:30:00,10.835,10.887,10.824,10.872,9430.91300000,1627048799999,102335.63086200,316,5004.33600000,54311.65238300,0
2021-07-23 13:00:00,10.807,10.878,10.785,10.83,17754.17600000,1627046999999,192142.88132600,535,10599.14900000,114750.54758000,0
2021-07-23 12:30:00,10.735,10.825,10.725,10.821,7717.08300000,1627045199999,83113.94666600,320,3833.39100000,41281.25542600,0
2021-07-23 12:00:00,10.721,10.779,10.674,10.737,15239.23800000,1627043399999,163378.05151500,573,7351.01800000,78823.50529600,0
2021-07-23 11:30:00,10.806,10.806,10.727,10.73,5042.82500000,1627041599999,54271.88164700,299,2624.03400000,28246.18023500,0
2021-07-23 11:00:00,10.766,10.849,10.766,10.812,11095.91100000,1627039799999,120049.34513800,425,6139.77400000,66442.01659200,0
2021-07-23 10:30:00,10.73,10.808,10.7,10.764,13375.27700000,1627037999999,143873.32316000,442,5690.40800000,61233.63251300,0
2021-07-23 10:00:00,10.755,10.768,10.696,10.742,8663.29900000,1627036199999,92958.14005100,365,4057.10500000,43531.59453300,0
2021-07-23 09:30:00,10.828,10.842,10.752,10.773,4436.03000000,1627034399999,47880.90232100,253,2252.40700000,24307.36531400,0
2021-07-23 09:00:00,10.756,10.865,10.724,10.833,10863.37700000,1627032599999,117345.29220800,529,6059.31500000,65460.76991500,0
2021-07-23 08:30:00,10.834,10.866,10.736,10.746,10621.95400000,1627030799999,114613.53179000,526,4666.74300000,50384.85054400,0
2021-07-23 08:00:00,10.909,10.909,10.799,10.832,8412.20000000,1627028999999,91285.73028400,417,4484.99000000,48687.00204000,0
2021-07-23 07:30:00,10.82,10.912,10.82,10.912,7924.12500000,1627027199999,86059.07335400,362,4411.65200000,47918.49943800,0
2021-07-23 07:00:00,10.967,10.976,10.812,10.814,12105.74200000,1627025399999,131748.66392200,503,5324.39600000,57935.24109600,0
2021-07-23 06:30:00,10.97,11.02,10.951,10.959,13642.96700000,1627023599999,149784.25739900,364,3680.52800000,40418.29619300,0
2021-07-23 06:00:00,10.998,11.016,10.913,10.971,13365.47500000,1627021799999,146567.31694300,465,7640.80000000,83849.49600500,0
2021-07-23 05:30:00,11.064,11.098,10.971,10.997,14163.46600000,1627019999999,156281.15710000,499,7902.79500000,87236.81249200,0
2021-07-23 05:00:00,11.08,11.09,11.01,11.064,10681.62100000,1627018199999,118046.79953800,389,5306.74900000,58636.27798600,0
2021-07-23 04:30:00,11.034,11.086,11.0,11.069,6923.79700000,1627016399999,76506.71272200,326,4430.48800000,48982.56500400,0
2021-07-23 04:00:00,10.964,11.031,10.96,11.031,11626.78400000,1627014599999,127723.17266300,276,7862.49800000,86372.84697700,0
2021-07-23 03:30:00,11.02,11.038,10.932,10.963,6364.98900000,1627012799999,69897.04213000,293,2805.90300000,30825.89884300,0
2021-07-23 03:00:00,11.102,11.129,11.012,11.029,9235.84200000,1627010999999,102002.19366800,378,4759.93500000,52589.30767800,0
2021-07-23 02:30:00,11.124,11.127,11.051,11.096,12194.14400000,1627009199999,135126.22337100,427,4721.70400000,52322.92350400,0
2021-07-23 02:00:00,11.02,11.174,10.993,11.13,32525.34900000,1627007399999,361413.19231600,1352,17365.77000000,192931.85901100,0
2021-07-23 01:30:00,10.985,11.069,10.981,11.022,23366.78100000,1627005599999,257517.48478900,938,14558.91000000,160436.63986000,0
2021-07-23 01:00:00,10.93,10.998,10.922,10.985,16005.46800000,1627003799999,175418.78145400,681,7804.36100000,85542.66290200,0
2021-07-23 00:30:00,10.827,10.955,10.808,10.922,12521.70800000,1627001999999,136399.87182700,455,6938.76400000,75605.66496900,0
2021-07-23 00:00:00,10.84,10.886,10.754,10.836,19899.21700000,1627000199999,215641.51515800,719,9214.50100000,99870.97063300,0
2021-07-22 23:30:00,10.829,10.922,10.813,10.833,27230.77200000,1626998399999,295802.72428700,765,16237.90000000,176403.96470800,0
2021-07-22 23:00:00,10.77,10.844,10.75,10.823,6162.57200000,1626996599999,66602.72148100,265,2623.57500000,28345.14296900,0
2021-07-22 22:30:00,10.61,10.815,10.61,10.767,27210.98700000,1626994799999,291719.69138200,764,13230.00100000,141817.10603200,0
2021-07-22 22:00:00,10.661,10.697,10.582,10.617,14340.10000000,1626992999999,152613.52946300,671,6006.33500000,63976.12839700,0
2021-07-22 21:30:00,10.788,10.82,10.638,10.657,14240.06600000,1626991199999,152859.52652100,543,4183.26200000,44963.95038000,0
2021-07-22 21:00:00,10.777,10.827,10.761,10.781,6761.71500000,1626989399999,72984.26129800,325,4535.41300000,48945.25710900,0
2021-07-22 20:30:00,10.767,10.828,10.741,10.788,8173.40800000,1626987599999,88106.76351100,353,4271.18600000,46066.03342000,0
2021-07-22 20:00:00,10.867,10.869,10.758,10.763,16144.83000000,1626985799999,174395.97718500,563,5315.73100000,57482.99644600,0
2021-07-22 19:30:00,10.867,10.896,10.826,10.865,6813.40400000,1626983999999,74005.21593200,242,3106.66900000,33740.82611100,0
2021-07-22 19:00:00,10.867,10.9,10.85,10.858,7533.93500000,1626982199999,81899.16540800,276,2740.14600000,29787.09036200,0
2021-07-22 18:30:00,10.852,10.876,10.818,10.867,9805.35100000,1626980399999,106351.62025500,391,4384.86600000,47579.22474900,0
2021-07-22 18:00:00,10.934,10.944,10.827,10.841,12914.79000000,1626978599999,140391.23218800,534,5880.65300000,63935.54662200,0
2021-07-22 17:30:00,10.955,10.955,10.882,10.929,18535.77000000,1626976799999,202320.65306800,478,7856.63600000,85698.74316800,0
2021-07-22 17:00:00,10.833,10.96,10.817,10.953,49904.26500000,1626974999999,544455.66780200,1716,27220.58100000,296845.88519600,0
2021-07-22 16:30:00,10.777,10.839,10.758,10.825,26158.34500000,1626973199999,282422.03345300,882,17510.63000000,189054.40684700,0
2021-07-22 16:00:00,10.714,10.796,10.7,10.779,38769.29700000,1626971399999,416936.32751700,1627,17986.42900000,193443.22824100,0
2021-07-22 15:30:00,10.672,10.713,10.63,10.713,53369.00700000,1626969599999,568825.63243800,1282,29546.99500000,314961.25548800,0
2021-07-22 15:00:00,10.575,10.699,10.568,10.682,34006.79300000,1626967799999,361022.02463100,1097,21301.19800000,226283.09816500,0
2021-07-22 14:30:00,10.569,10.595,10.493,10.572,16313.46400000,1626965999999,172088.36652100,513,7674.12500000,80940.52784500,0
2021-07-22 14:00:00,10.56,10.582,10.479,10.569,22026.66900000,1626964199999,232158.84035400,624,9768.49300000,103007.89902800,0
2021-07-22 13:30:00,10.583,10.615,10.558,10.564,6373.60900000,1626962399999,67456.01660100,291,3424.40900000,36247.40145800,0
2021-07-22 13:00:00,10.663,10.686,10.574,10.595,10685.01700000,1626960599999,113673.18724000,473,4796.03300000,51000.92629500,0
2021-07-22 12:30:00,10.446,10.682,10.431,10.663,18953.93900000,1626958799999,200411.43761700,653,11491.64500000,121482.87569200,0
2021-07-22 12:00:00,10.594,10.594,10.426,10.446,13518.35800000,1626956999999,142085.34769900,578,6798.44300000,71503.12633400,0
2021-07-22 11:30:00,10.53,10.607,10.53,10.598,8004.25800000,1626955199999,84608.54336700,274,4674.64900000,49417.04567500,0
2021-07-22 11:00:00,10.561,10.631,10.484,10.53,16933.49800000,1626953399999,178546.29303800,614,6854.38400000,72353.35883400,0
2021-07-22 10:30:00,10.522,10.624,10.49,10.563,12778.61900000,1626951599999,135114.10918600,521,7899.57100000,83542.20008500,0
2021-07-22 10:00:00,10.553,10.591,10.475,10.522,8765.98200000,1626949799999,92470.79221500,373,4442.87100000,46891.31435600,0
2021-07-22 09:30:00,10.659,10.659,10.444,10.562,32916.44500000,1626947999999,346493.18316600,1319,14769.37700000,155509.33275800,0
2021-07-22 09:00:00,10.685,10.688,10.598,10.664,13062.43700000,1626946199999,139021.16298400,557,5753.73500000,61248.08005000,0
2021-07-22 08:30:00,10.719,10.731,10.654,10.691,7678.99000000,1626944399999,82142.99787500,341,4070.53200000,43550.23822200,0
2021-07-22 08:00:00,10.637,10.727,10.569,10.723,16760.88800000,1626942599999,178597.56530900,654,10033.77600000,107048.80397200,0
2021-07-22 07:30:00,10.701,10.719,10.592,10.637,17851.71900000,1626940799999,190160.11311900,546,6895.93400000,73540.05705300,0
2021-07-22 07:00:00,10.564,10.74,10.549,10.698,22365.60600000,1626938999999,238223.01970000,1206,13242.54900000,141052.07293000,0
2021-07-22 06:30:00,10.518,10.564,10.485,10.56,9678.28100000,1626937199999,101865.60693100,290,4503.06800000,47396.66179400,0
2021-07-22 06:00:00,10.419,10.566,10.37,10.528,19384.95000000,1626935399999,203555.62792300,640,10044.88000000,105559.07801200,0
2021-07-22 05:30:00,10.447,10.482,10.36,10.42,15248.08900000,1626933599999,158762.00861400,616,10246.20700000,106718.62640900,0
2021-07-22 05:00:00,10.473,10.504,10.372,10.443,6191.05300000,1626931799999,64575.30587400,321,3481.33500000,36303.40918600,0
2021-07-22 04:30:00,10.48,10.49,10.43,10.462,20627.65400000,1626929999999,215630.49673300,478,5134.38800000,53683.10207900,0
2021-07-22 04:00:00,10.313,10.511,10.31,10.496,17040.80100000,1626928199999,177376.78531300,769,9683.75200000,100895.39236400,0
2021-07-22 03:30:00,10.255,10.335,10.238,10.318,13277.02300000,1626926399999,136471.41000000,635,5151.37100000,52950.41096100,0
2021-07-22 03:00:00,10.262,10.374,10.256,10.267,16077.22000000,1626924599999,165854.18846300,706,7906.59800000,81561.42246100,0
2021-07-22 02:30:00,10.393,10.393,10.262,10.262,32348.59300000,1626922799999,333687.82606500,888,22874.64800000,235936.51480900,0
2021-07-22 02:00:00,10.533,10.533,10.396,10.396,13928.19400000,1626920999999,146021.73594800,580,6791.94300000,71214.14099600,0
2021-07-22 01:30:00,10.415,10.537,10.391,10.533,22122.05200000,1626919199999,231836.50251000,927,12483.65600000,130818.75877700,0
2021-07-22 01:00:00,10.471,10.477,10.387,10.422,15102.10300000,1626917399999,157273.83196200,511,4398.63000000,45834.49542600,0
2021-07-22 00:30:00,10.566,10.588,10.46,10.464,20081.54300000,1626915599999,211651.00582000,660,11765.81400000,124205.71830400,0
2021-07-22 00:00:00,10.44,10.575,10.369,10.571,35610.04200000,1626913799999,373906.19629900,1283,20247.93800000,212731.05512700,0
2021-07-21 23:30:00,10.36,10.427,10.344,10.425,10850.50500000,1626911999999,112703.95449500,324,6086.33600000,63197.92929600,0
2021-07-21 23:00:00,10.469,10.47,10.356,10.356,13192.01400000,1626910199999,137486.99180300,515,6494.36600000,67658.89494700,0
2021-07-21 22:30:00,10.446,10.473,10.416,10.464,8105.45300000,1626908399999,84654.15832100,335,5059.87600000,52848.23556900,0
2021-07-21 22:00:00,10.404,10.488,10.392,10.45,11564.93300000,1626906599999,120575.98077900,446,5290.30900000,55168.89165400,0
2021-07-21 21:30:00,10.331,10.417,10.326,10.404,13900.84100000,1626904799999,144490.40767200,413,8236.13200000,85568.75915600,0
2021-07-21 21:00:00,10.355,10.383,10.31,10.331,7215.12100000,1626902999999,74554.65963000,389,2875.14000000,29726.34233500,0
2021-07-21 20:30:00,10.326,10.395,10.288,10.346,23872.16600000,1626901199999,246545.94832700,786,10586.51500000,109393.14702800,0
2021-07-21 20:00:00,10.44,10.462,10.335,10.335,29829.95100000,1626899399999,310448.92787800,863,19947.39000000,207579.49028800,0
2021-07-21 19:30:00,10.34,10.491,10.321,10.438,15122.60700000,1626897599999,157361.83159900,756,8764.62000000,91163.02761500,0
2021-07-21 19:30:00,10.34,10.491,10.321,10.438,15122.60700000,1626897599999,157361.83159900,756,8764.62000000,91163.02761500,0
2021-07-21 19:00:00,10.476,10.547,10.319,10.331,25494.01500000,1626895799999,265913.58776800,1154,10977.33500000,114591.10563700,0
2021-07-21 18:30:00,10.636,10.656,10.469,10.469,28633.77000000,1626893999999,302416.45296500,1086,10038.14000000,106190.60386700,0
2021-07-21 18:00:00,10.568,10.752,10.519,10.636,48293.36600000,1626892199999,514045.96803200,2143,22377.82700000,238321.82040100,0
2021-07-21 17:30:00,10.497,10.593,10.46,10.563,19139.52700000,1626890399999,201595.64662200,717,8717.73900000,91842.56025400,0
2021-07-21 17:00:00,10.549,10.607,10.474,10.482,36688.40800000,1626888599999,385922.77063600,1247,16238.31900000,170966.78255500,0
2021-07-21 16:30:00,10.614,10.69,10.55,10.556,26549.92500000,1626886799999,282268.83964200,1173,15877.73300000,168873.92358700,0
2021-07-21 16:00:00,10.586,10.639,10.524,10.613,19413.92600000,1626884999999,205490.74056800,780,10723.46400000,113528.70362500,0
2021-07-21 15:30:00,10.621,10.637,10.52,10.582,48225.93300000,1626883199999,509803.51579100,818,36915.01200000,390143.04276700,0
2021-07-21 15:00:00,10.496,10.634,10.452,10.621,85241.74200000,1626881399999,900140.75474400,1774,47715.33100000,503323.25918800,0
2021-07-21 14:30:00,10.44,10.527,10.421,10.492,18793.03800000,1626879599999,196693.10516100,786,8740.99800000,91553.77441200,0
2021-07-21 14:00:00,10.35,10.465,10.34,10.446,19127.56900000,1626877799999,199204.62444800,980,10575.66600000,110132.90315100,0
2021-07-21 13:30:00,10.298,10.378,10.26,10.344,12301.05300000,1626875999999,127066.92322100,482,7228.05600000,74654.34558000,0
2021-07-21 13:00:00,10.275,10.348,10.275,10.296,14329.74100000,1626874199999,147850.14176600,543,8520.89000000,87941.07944700,0
