time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-08-22 21:00:00,41.345,41.76,41.138,41.647,64531.84100000,1629667799999,2677656.60114500,5945,32206.50800000,1336605.05385100,0
2021-08-22 20:30:00,41.423,41.587,41.055,41.34,96181.69100000,1629665999999,3975722.43239700,6324,46200.13700000,1910192.41365500,0
2021-08-22 20:00:00,42.459,42.464,41.137,41.391,128152.77900000,1629664199999,5325323.25893000,10227,55951.37100000,2324198.20979600,0
2021-08-22 19:30:00,42.178,42.751,42.017,42.459,106258.56600000,1629662399999,4501973.13195500,9920,57796.65600000,2448993.76856500,0
2021-08-22 19:00:00,41.85,42.289,41.615,42.178,116961.62100000,1629660599999,4904873.12486000,5922,49423.16200000,2073754.16434300,0
2021-08-22 18:30:00,41.717,42.095,41.592,41.832,110725.14900000,1629658799999,4639043.29620600,6786,52626.25900000,2204258.52405200,0
2021-08-22 18:00:00,41.953,42.048,41.238,41.72,147442.58600000,1629656999999,6140671.35236400,9357,57805.82200000,2407195.91017600,0
2021-08-22 17:30:00,42.594,42.82,41.706,41.957,141083.50900000,1629655199999,5945844.36768200,9260,72358.86600000,3051450.43795000,0
2021-08-22 17:00:00,42.761,43.01,42.165,42.595,102855.19800000,1629653399999,4381789.92391400,7789,46091.94800000,1964274.49244900,0
2021-08-22 16:30:00,43.186,43.186,42.143,42.755,138307.85400000,1629651599999,5903391.91605300,10422,72317.05000000,3086872.98395400,0
2021-08-22 16:00:00,42.003,43.221,41.004,43.186,295149.11000000,1629649799999,12421836.52163000,21150,139459.30200000,5875835.56624000,0
2021-08-22 15:30:00,41.782,42.404,41.7,42.003,152104.52100000,1629647999999,6400283.16752200,11497,76272.22600000,3210485.96923300,0
2021-08-22 15:00:00,41.116,42.032,40.7,41.764,240349.91200000,1629646199999,9961818.62437500,16617,124105.68500000,5146486.50409200,0
2021-08-22 14:30:00,42.983,42.996,40.537,41.117,365602.11400000,1629644399999,15176501.74834600,25977,166389.87500000,6901122.74545300,0
2021-08-22 14:00:00,42.698,43.293,42.6,42.965,105688.62600000,1629642599999,4542999.75815200,9700,56438.00400000,2425040.87291600,0
2021-08-22 13:30:00,42.845,43.242,42.46,42.7,109898.31800000,1629640799999,4707176.15553700,10900,54137.21300000,2319780.21325900,0
2021-08-22 13:00:00,42.854,43.099,42.276,42.85,134916.40500000,1629638999999,5752403.78017800,10054,69596.94700000,2968666.60065500,0
2021-08-22 12:30:00,43.42,43.455,42.651,42.854,162162.73900000,1629637199999,6963224.46592600,11950,82333.10000000,3536542.69589100,0
2021-08-22 12:00:00,44.245,44.349,43.264,43.42,142771.33400000,1629635399999,6236031.63952100,11774,72498.58300000,3168140.10109000,0
2021-08-22 11:30:00,44.431,44.494,43.747,44.22,112636.82500000,1629633599999,4957332.54555000,9885,63336.82500000,2787735.29551800,0
2021-08-22 11:00:00,43.642,44.825,43.642,44.418,167187.13600000,1629631799999,7414132.04445600,15137,101549.93800000,4504614.46895200,0
2021-08-22 10:30:00,44.577,44.819,43.459,43.641,199589.98200000,1629629999999,8792831.95798200,17314,107141.56900000,4720834.34192300,0
2021-08-22 10:00:00,43.16,45.03,42.973,44.631,299934.95700000,1629628199999,13247455.27418300,29668,178403.59600000,7877598.53993800,0
2021-08-22 09:30:00,43.15,43.199,42.614,43.16,157593.34600000,1629626399999,6769069.80072900,10816,92754.46400000,3983782.95495700,0
2021-08-22 09:00:00,42.688,43.182,42.515,43.15,129359.44000000,1629624599999,5542470.67250900,9653,74714.18400000,3202054.40446600,0
2021-08-22 08:30:00,42.903,43.541,42.461,42.698,186492.53400000,1629622799999,8016705.87629100,14001,92973.53500000,3995668.19366300,0
2021-08-22 08:00:00,42.422,43.062,42.378,42.903,134459.80100000,1629620999999,5746592.47439700,12747,79645.53000000,3403435.70571400,0
2021-08-22 07:30:00,42.656,42.838,42.2,42.422,113434.80500000,1629619199999,4824115.04805900,10097,63179.29000000,2687948.70896800,0
2021-08-22 07:00:00,43.17,43.811,42.6,42.66,157930.44600000,1629617399999,6831314.46744800,11499,91564.57100000,3961412.35860100,0
2021-08-22 06:30:00,42.529,43.256,42.265,43.17,189860.46500000,1629615599999,8109668.44238400,13017,111083.22300000,4748138.73082500,0
2021-08-22 06:00:00,42.743,42.993,42.048,42.529,222837.52100000,1629613799999,9463891.95760400,13408,125987.56000000,5349885.81349600,0
2021-08-22 05:30:00,42.662,43.474,42.546,42.743,162324.53300000,1629611999999,6995594.50168700,11817,86393.52000000,3724510.71947700,0
2021-08-22 05:00:00,43.462,43.5,42.45,42.672,161761.35000000,1629610199999,6955302.77178600,14422,91612.01400000,3940003.94180700,0
2021-08-22 04:30:00,44.896,44.91,43.416,43.452,184016.84000000,1629608399999,8134953.30650600,13606,101837.31000000,4504851.07428900,0
2021-08-22 04:00:00,43.857,44.91,43.812,44.896,303833.87100000,1629606599999,13463113.59365600,23818,156846.93300000,6955629.26177000,0
2021-08-22 03:30:00,42.295,43.938,42.21,43.893,200331.73500000,1629604799999,8662545.24562300,14296,121681.15900000,5260211.24813300,0
2021-08-22 03:00:00,42.924,43.4,42.093,42.295,186618.19200000,1629602999999,7999384.76577400,13314,88223.91400000,3782548.81041800,0
2021-08-22 02:30:00,41.977,43.89,41.827,42.966,270215.79400000,1629601199999,11634795.00199900,21803,145671.76500000,6276618.83058800,0
2021-08-22 02:00:00,42.476,43.094,41.97,41.977,229473.59500000,1629599399999,9809954.52957800,12980,117349.90900000,5018406.43397300,0
2021-08-22 01:30:00,42.249,42.863,41.328,42.476,324886.30200000,1629597599999,13679410.27010500,23872,192772.69000000,8116713.76810100,0
2021-08-22 01:00:00,42.63,42.694,41.68,42.245,392667.25600000,1629595799999,16518903.29371500,24948,237454.02300000,9991682.31567800,0
2021-08-22 00:30:00,42.957,43.111,42.24,42.624,252099.89800000,1629593999999,10755864.73924500,16975,147592.26500000,6300149.51110600,0
2021-08-22 00:00:00,43.693,44.214,42.505,42.972,261388.51000000,1629592199999,11315365.20904200,18634,133490.10300000,5778245.42116400,0
2021-08-22 00:00:00,43.693,44.214,42.505,42.972,261388.51000000,1629592199999,11315365.20904200,18634,133490.10300000,5778245.42116400,0
2021-08-21 23:30:00,43.924,44.436,43.549,43.676,136999.59600000,1629590399999,6030100.92825100,8541,67414.20400000,2970039.70446000,0
2021-08-21 23:00:00,43.483,44.073,43.012,43.903,299712.77100000,1629588599999,13073622.95111100,23092,193907.88300000,8458398.54670400,0
2021-08-21 22:30:00,45.223,45.252,43.377,43.483,308127.03500000,1629586799999,13579805.43885800,21483,152434.65800000,6721024.14265100,0
2021-08-21 22:00:00,45.743,46.18,45.12,45.233,131414.40700000,1629584999999,5986491.77832700,10490,76034.66700000,3463119.34998900,0
2021-08-21 21:30:00,46.792,47.088,45.637,45.772,136045.82300000,1629583199999,6307965.14191900,8274,62655.52300000,2907293.96376500,0
2021-08-21 21:00:00,47.355,47.473,46.507,46.789,123408.31700000,1629581399999,5793116.55570500,8951,63615.74600000,2987075.97110900,0
2021-08-21 20:30:00,45.303,47.613,45.301,47.401,213593.24400000,1629579599999,9917227.39512500,20051,117379.95300000,5448782.39321700,0
2021-08-21 20:00:00,45.128,45.845,44.692,45.319,164837.01100000,1629577799999,7469241.80325700,11086,78191.47700000,3544974.47781500,0
2021-08-21 19:30:00,45.383,45.823,44.482,45.123,220330.75900000,1629575999999,9983028.01580100,13052,87546.33500000,3968846.46243900,0
2021-08-21 19:00:00,46.256,46.361,44.584,45.369,259749.63800000,1629574199999,11763847.56203100,18608,108330.30800000,4902620.76463900,0
2021-08-21 18:30:00,46.035,46.716,45.716,46.261,133491.92000000,1629572399999,6177919.79015400,9352,57434.62600000,2660099.28121300,0
2021-08-21 18:00:00,47.504,47.63,45.555,46.035,297799.90000000,1629570599999,13801299.85306900,21228,136352.42100000,6318234.36259700,0
2021-08-21 17:30:00,47.162,48.358,47.0,47.477,190071.41100000,1629568799999,9057301.25364900,15517,103827.32300000,4949997.71357900,0
2021-08-21 17:00:00,47.466,48.236,46.765,47.166,242289.84200000,1629566999999,11471680.98866400,20690,120962.94400000,5731138.30189600,0
2021-08-21 16:30:00,48.082,48.22,47.292,47.467,186540.94000000,1629565199999,8888499.44450600,12843,102916.67500000,4903968.47236500,0
2021-08-21 16:00:00,48.935,49.431,47.5,48.049,243206.85000000,1629563399999,11713796.79132200,20154,126968.89500000,6115450.82219200,0
2021-08-21 15:30:00,49.276,49.976,48.062,48.956,301706.50000000,1629561599999,14765133.34388100,25191,150933.94300000,7392363.03207800,0
2021-08-21 15:00:00,47.296,50.27,47.28,49.276,612136.91900000,1629559799999,30112142.59319200,69613,335097.95800000,16500131.88878200,0
2021-08-21 14:30:00,47.0,47.4,46.414,47.3,156983.56800000,1629557999999,7345931.32924900,12568,87824.21400000,4110036.63676000,0
2021-08-21 14:00:00,47.642,48.148,46.46,47.0,175203.19400000,1629556199999,8309252.64789800,17952,81618.00800000,3879247.72457400,0
2021-08-21 13:30:00,48.043,48.334,47.449,47.63,113744.07500000,1629554399999,5453429.04225500,9962,55198.11500000,2647475.50828900,0
2021-08-21 13:00:00,48.223,48.677,47.417,48.039,202507.65600000,1629552599999,9730813.94787100,18297,96069.64900000,4616329.81104800,0
2021-08-21 12:30:00,48.251,48.688,47.132,48.206,347287.55800000,1629550799999,16656433.58785300,33357,147105.18200000,7065391.48338800,0
2021-08-21 12:00:00,45.697,48.251,45.465,48.251,338256.79100000,1629548999999,15857823.10106400,33903,188849.46700000,8857448.59391700,0
2021-08-21 11:30:00,45.686,47.098,45.515,45.669,230605.64000000,1629547199999,10671527.74103000,23619,122072.99100000,5650179.39180700,0
2021-08-21 11:00:00,47.997,48.041,44.246,45.684,663741.02800000,1629545399999,30663976.43546500,63519,337773.85200000,15601948.14384500,0
2021-08-21 10:30:00,47.513,48.6,47.298,47.985,222006.66400000,1629543599999,10667439.81512300,19996,121858.19700000,5853375.29836200,0
2021-08-21 10:00:00,48.131,48.249,46.891,47.471,327322.52700000,1629541799999,15583269.61137800,32655,164416.02700000,7831573.51081400,0
2021-08-21 09:30:00,49.214,49.28,47.711,48.145,483475.73000000,1629539999999,23336529.14490400,39626,240021.77100000,11586709.74444300,0
2021-08-21 09:00:00,48.067,49.99,47.7,49.214,580065.63500000,1629538199999,28434676.79770900,68876,290988.56700000,14283979.96843600,0
2021-08-21 08:30:00,46.983,48.665,46.614,48.103,627356.28000000,1629536399999,30043373.05759900,73268,325564.67200000,15589639.83861100,0
2021-08-21 08:00:00,43.179,48.0,43.125,46.992,734582.91600000,1629534599999,33467798.15124400,104068,404264.78900000,18431463.82694200,0
2021-08-21 07:30:00,42.873,43.401,42.7,43.188,136499.03300000,1629532799999,5885785.29023600,7762,66331.40000000,2860423.62587500,0
2021-08-21 07:00:00,43.111,43.66,42.555,42.843,145108.67900000,1629530999999,6247174.71288200,11578,81353.29700000,3503411.60413600,0
2021-08-21 06:30:00,42.891,43.2,42.237,43.146,196664.37400000,1629529199999,8399445.43706900,13567,98280.39400000,4199419.48110100,0
2021-08-21 06:00:00,43.424,44.0,42.881,42.9,195113.27300000,1629527399999,8457459.35288100,15295,108280.86000000,4699829.54204500,0
2021-08-21 05:30:00,43.183,43.602,42.468,43.426,221352.16200000,1629525599999,9505416.56655100,15899,105074.85200000,4513572.48035500,0
2021-08-21 05:00:00,43.198,43.9,42.979,43.151,281275.84600000,1629523799999,12208851.50418100,28691,123112.73100000,5350181.28952800,0
2021-08-21 04:30:00,42.018,43.5,42.0,43.217,394197.13000000,1629521999999,16932939.64750200,48824,191772.30900000,8238992.31280600,0
2021-08-21 04:00:00,41.76,42.228,41.513,42.017,211160.44400000,1629520199999,8837496.36931000,13802,128120.91900000,5363664.34018600,0
2021-08-21 03:30:00,41.335,41.98,41.044,41.759,142439.15000000,1629518399999,5917268.40981400,9063,58570.05200000,2432012.89702200,0
2021-08-21 03:00:00,41.479,42.0,41.148,41.305,174150.28500000,1629516599999,7243568.22672300,11079,89655.28800000,3731345.34492800,0
2021-08-21 02:30:00,41.21,42.25,41.0,41.479,402901.68100000,1629514799999,16779069.75480900,42081,235629.02200000,9813449.84709700,0
2021-08-21 02:00:00,39.963,41.264,39.801,41.21,173375.99800000,1629512999999,7028053.11685600,14724,93338.87000000,3780421.03019500,0
2021-08-21 01:30:00,40.317,40.766,39.861,39.962,204354.16200000,1629511199999,8218933.79672600,11731,107946.07300000,4341968.64186500,0
2021-08-21 01:00:00,40.666,42.0,40.223,40.314,299567.94700000,1629509399999,12222864.42742000,30234,157437.96900000,6433729.23098500,0
2021-08-21 00:30:00,37.778,41.0,37.676,40.662,521468.97100000,1629507599999,20713537.96147700,65481,316811.86700000,12580326.64021500,0
2021-08-21 00:00:00,39.148,39.244,37.719,37.78,170986.97300000,1629505799999,6570447.10509700,14780,71381.87900000,2745523.03074100,0
2021-08-20 23:30:00,38.259,39.229,38.124,39.155,144277.52000000,1629503999999,5591147.64771400,14494,77328.83500000,2997289.52106300,0
2021-08-20 23:00:00,38.582,38.601,38.092,38.256,91291.73700000,1629502199999,3499935.21686600,5815,45209.57200000,1733569.92548300,0
2021-08-20 22:30:00,38.85,38.859,37.935,38.556,150662.73000000,1629500399999,5782284.83438700,9365,74170.16500000,2847136.83827800,0
2021-08-20 22:00:00,38.641,39.159,37.841,38.85,270139.14200000,1629498599999,10462871.81504500,20853,134884.03500000,5229122.64163800,0
2021-08-20 21:30:00,38.421,38.768,37.972,38.668,180336.87400000,1629496799999,6915039.86477400,12620,75250.58300000,2887158.32410400,0
2021-08-20 21:00:00,38.113,38.875,37.846,38.421,262927.25100000,1629494999999,10086126.90610400,26971,144165.40500000,5532223.35648600,0
2021-08-20 20:30:00,36.82,38.225,36.725,38.093,346977.83900000,1629493199999,13030386.84870700,38713,187760.33700000,7052793.85547700,0
2021-08-20 20:00:00,35.696,36.888,35.555,36.862,145725.21300000,1629491399999,5303714.92227300,14661,74162.44200000,2699750.01566400,0
2021-08-20 19:30:00,35.853,36.026,35.621,35.713,43293.61100000,1629489599999,1553114.54654700,2446,19306.35500000,693014.98021400,0
2021-08-20 19:00:00,35.733,36.113,35.526,35.869,67865.12000000,1629487799999,2428816.56465600,4020,36366.98700000,1301929.97022000,0
2021-08-20 18:30:00,36.03,36.191,35.211,35.763,113603.04800000,1629485999999,4054976.97475500,7882,52828.06800000,1888266.91879100,0
2021-08-20 18:00:00,36.129,36.3,35.83,36.014,75738.03100000,1629484199999,2729815.55130500,3514,38199.13100000,1376548.98667900,0
2021-08-20 17:30:00,36.0,36.429,35.818,36.126,66997.15500000,1629482399999,2418163.08873900,4583,38438.14900000,1387974.85482700,0
2021-08-20 17:00:00,36.357,36.481,35.91,36.005,113109.73800000,1629480599999,4090352.67277100,6597,59166.11200000,2141293.94405500,0
2021-08-20 16:30:00,37.3,37.3,36.146,36.366,162304.08400000,1629478799999,5941516.98417600,12641,90043.03200000,3295012.46149200,0
2021-08-20 16:00:00,35.864,37.349,35.55,37.3,297827.17000000,1629476999999,10898806.16767200,28172,160738.84200000,5883854.37940200,0
2021-08-20 15:30:00,36.293,36.589,35.787,35.841,74902.61900000,1629475199999,2708804.23138500,6441,34972.68600000,1266268.15975700,0
2021-08-20 15:00:00,36.184,36.71,35.9,36.278,151547.34100000,1629473399999,5512654.36802600,10522,86650.83100000,3152738.71396800,0
2021-08-20 14:30:00,35.811,36.531,35.311,36.189,184097.43800000,1629471599999,6613016.87728100,12723,82127.65300000,2948810.05219200,0
2021-08-20 14:00:00,35.849,36.008,35.238,35.778,114060.34300000,1629469799999,4068000.61532800,7456,56432.88900000,2013189.00743000,0
2021-08-20 13:30:00,36.34,36.34,35.75,35.83,142867.02400000,1629467999999,5137493.62060200,6674,52566.10000000,1889860.76454100,0
2021-08-20 13:00:00,35.968,36.5,35.57,36.34,129533.37600000,1629466199999,4664348.86085600,8015,61184.15400000,2205572.88356700,0
2021-08-20 12:30:00,36.252,36.656,35.8,35.951,143037.73600000,1629464399999,5173976.68303700,9350,68773.07800000,2488711.04205100,0
2021-08-20 12:00:00,36.734,37.379,36.196,36.25,243590.38900000,1629462599999,8961788.65287600,24410,119601.80800000,4405348.31353100,0
2021-08-20 11:30:00,36.203,36.887,35.872,36.741,211853.25400000,1629460799999,7711053.02250900,23365,119505.57500000,4351028.48087400,0
2021-08-20 11:00:00,36.144,36.209,35.708,36.202,93715.03600000,1629458999999,3370316.18170500,5014,47928.95800000,1724646.89485400,0
2021-08-20 10:30:00,36.245,36.4,35.709,36.117,139245.51700000,1629457199999,5014759.11660800,7710,66083.08600000,2380507.10257100,0
2021-08-20 10:00:00,35.823,36.6,35.705,36.213,187535.94300000,1629455399999,6799770.15502100,13700,92961.51000000,3369249.38618700,0
2021-08-20 09:30:00,36.355,36.5,35.5,35.845,165637.60400000,1629453599999,5945675.83416100,10395,86648.27900000,3110217.19418500,0
2021-08-20 09:00:00,36.238,36.432,35.51,36.355,233003.44000000,1629451799999,8374685.71868400,12593,110757.76300000,3980320.03449100,0
2021-08-20 08:30:00,35.323,36.438,35.151,36.233,323944.67900000,1629449999999,11599048.70156400,30072,173335.39000000,6206230.07373500,0
2021-08-20 08:00:00,34.92,35.792,34.132,35.322,163780.96100000,1629448199999,5728693.14457700,15421,86232.05100000,3017145.58377700,0
2021-08-20 07:30:00,34.396,34.923,34.195,34.923,127367.82100000,1629446399999,4392335.83748500,9343,64458.46300000,2223277.71983100,0
2021-08-20 07:00:00,35.537,35.572,34.33,34.369,154374.40500000,1629444599999,5388755.83862400,11837,64138.01500000,2239723.31235400,0
2021-08-20 06:30:00,35.484,35.839,34.915,35.566,140969.45100000,1629442799999,4982152.59146200,11931,68227.90800000,2412766.97003800,0
2021-08-20 06:00:00,34.904,36.087,34.6,35.52,323446.44900000,1629440999999,11512997.98370700,34818,185069.19200000,6586828.43046300,0
2021-08-20 05:30:00,34.877,35.13,34.442,34.917,271859.41900000,1629439199999,9454128.86093000,20665,137360.34700000,4776806.44518900,0
2021-08-20 05:00:00,31.658,35.5,31.596,34.906,783768.23000000,1629437399999,26831218.28791800,83121,434263.04800000,14851137.15084600,0
2021-08-20 04:30:00,31.273,31.82,31.193,31.678,101329.75100000,1629435599999,3202985.94548300,4332,49664.03800000,1570732.10874500,0
2021-08-20 04:00:00,31.548,31.712,30.999,31.274,116627.22500000,1629433799999,3658510.53152700,5634,56685.94500000,1780330.09319900,0
2021-08-20 03:30:00,31.746,31.987,31.3,31.517,89329.55300000,1629431999999,2825216.52830300,4094,35021.67700000,1107820.67903300,0
2021-08-20 03:00:00,31.986,32.075,31.527,31.731,73162.27400000,1629430199999,2328223.93341500,6302,35953.88900000,1144662.10663200,0
2021-08-20 02:30:00,32.669,32.806,31.778,31.977,113817.78200000,1629428399999,3667484.35509100,8878,56176.36100000,1810411.02326800,0
2021-08-20 02:00:00,31.236,32.989,31.046,32.665,284870.16100000,1629426599999,9173976.13563100,30281,158398.99400000,5100725.52291300,0
2021-08-20 01:30:00,30.629,31.273,30.471,31.22,97145.41900000,1629424799999,3000086.03569100,5943,44023.36200000,1358697.85763000,0
2021-08-20 01:00:00,30.579,30.941,30.353,30.603,72354.85400000,1629422999999,2216604.39421300,3904,32049.47000000,981657.07045100,0
2021-08-20 00:30:00,30.316,31.38,30.3,30.56,160494.95300000,1629421199999,4947787.96755700,11773,87389.74100000,2695180.87868100,0
2021-08-20 00:00:00,30.653,30.766,29.943,30.316,100505.42700000,1629419399999,3050735.79403500,6769,46229.19100000,1403857.60801100,0
2021-08-19 23:30:00,30.435,30.865,30.41,30.653,57210.14800000,1629417599999,1752809.44406000,3010,31201.41200000,955662.33223500,0
2021-08-19 23:00:00,30.68,30.875,30.382,30.432,70020.34400000,1629415799999,2140725.09251400,3646,30495.13500000,932488.16522500,0
2021-08-19 22:30:00,29.79,31.087,29.624,30.669,145752.70100000,1629413999999,4418125.18624900,11798,81395.49700000,2465604.37521900,0
2021-08-19 22:00:00,30.247,30.323,29.583,29.804,97271.44500000,1629412199999,2908653.74740200,5293,53075.09200000,1586722.04550600,0
2021-08-19 21:30:00,30.112,30.717,30.071,30.247,103169.43200000,1629410399999,3131451.63442300,6641,54569.93800000,1656358.20876700,0
2021-08-19 21:00:00,29.848,30.382,29.734,30.108,102446.66000000,1629408599999,3081762.18149700,5721,56727.07500000,1706951.31862000,0
2021-08-19 20:30:00,29.701,30.145,29.65,29.849,99392.19200000,1629406799999,2971870.82096100,6218,54825.70700000,1640520.79454200,0
2021-08-19 20:00:00,30.273,30.533,29.218,29.708,328654.78300000,1629404999999,9801952.85739700,17903,106894.22600000,3190378.77564400,0
2021-08-19 19:30:00,30.882,30.904,30.183,30.292,182841.76300000,1629403199999,5582273.34276500,9846,74956.90200000,2290026.63814100,0
2021-08-19 19:00:00,31.278,31.335,30.704,30.888,167074.03800000,1629401399999,5190650.46732300,9936,70975.06000000,2207185.64391900,0
2021-08-19 18:30:00,31.05,31.479,31.025,31.314,130679.48700000,1629399599999,4083890.53755800,7989,65231.24300000,2038659.38309600,0
2021-08-19 18:00:00,30.247,31.475,30.167,31.036,137367.79500000,1629397799999,4234360.93768500,10814,78987.51300000,2434237.35519200,0
2021-08-19 17:30:00,30.698,30.75,30.136,30.245,116415.08600000,1629395999999,3537052.56379500,5751,47024.57900000,1429018.25443200,0
2021-08-19 17:00:00,30.965,31.475,30.427,30.721,206663.08400000,1629394199999,6372830.41973100,10366,103959.71700000,3208622.41914900,0
2021-08-19 16:30:00,30.128,31.789,30.127,30.965,712824.32100000,1629392399999,22187916.61611600,41218,376267.32000000,11700753.55726000,0
2021-08-19 16:00:00,29.439,30.3,28.714,30.129,330379.31000000,1629390599999,9703512.84857700,15345,167622.77100000,4934820.13032200,0
2021-08-19 15:30:00,29.077,29.579,28.775,29.397,291029.22200000,1629388799999,8479301.76533500,11030,132075.68700000,3853062.77754500,0
2021-08-19 15:00:00,29.958,30.208,28.718,29.077,492286.10300000,1629386999999,14367732.99806900,22144,251357.39400000,7328295.00490200,0
2021-08-19 14:30:00,30.642,30.85,29.69,29.962,249578.93200000,1629385199999,7518992.03086000,11910,129864.28700000,3914485.84481600,0
2021-08-19 14:00:00,30.617,31.5,30.577,30.619,310244.68000000,1629383399999,9633507.25826400,15010,145430.29200000,4519429.88424100,0
2021-08-19 13:30:00,29.596,30.743,29.585,30.597,192035.32700000,1629381599999,5786090.65591900,10736,108705.06500000,3272929.93067100,0
2021-08-19 13:00:00,30.637,30.671,29.554,29.585,210383.76000000,1629379799999,6330689.80978400,9838,99458.07600000,2994318.37452400,0
2021-08-19 12:30:00,30.626,30.886,30.281,30.637,116809.27800000,1629377999999,3569799.51192700,5236,57380.41700000,1753599.09486100,0
2021-08-19 12:00:00,30.507,30.855,29.879,30.628,283666.09700000,1629376199999,8600441.77998700,17352,136428.84600000,4140416.17170400,0
2021-08-19 11:30:00,31.053,31.321,30.5,30.507,120734.57200000,1629374399999,3726176.79295700,6682,55379.91100000,1709389.25153600,0
2021-08-19 11:00:00,31.189,31.7,30.9,31.053,160279.77900000,1629372599999,5012990.47673700,8483,76528.67200000,2397242.90232500,0
2021-08-19 10:30:00,31.472,31.562,30.684,31.167,210426.85400000,1629370799999,6527528.88988300,9290,99536.74600000,3088958.11760300,0
2021-08-19 10:00:00,31.626,31.819,30.924,31.481,297059.79500000,1629368999999,9314280.66154500,18031,137294.75800000,4304473.26592600,0
2021-08-19 09:30:00,32.284,32.545,31.577,31.637,158493.30900000,1629367199999,5081175.43706200,8342,70894.27000000,2274963.12851600,0
2021-08-19 09:00:00,32.428,32.795,31.789,32.272,200241.69300000,1629365399999,6441531.82127400,10879,100904.85500000,3247868.22749300,0
2021-08-19 08:30:00,33.276,33.32,32.313,32.431,238965.46500000,1629363599999,7828305.04924700,11554,132257.68900000,4335534.96734200,0
2021-08-19 08:00:00,33.147,33.755,32.699,33.241,395071.18400000,1629361799999,13154895.62365200,26239,174168.52000000,5799902.78066100,0
2021-08-19 07:30:00,32.755,33.189,31.691,33.138,413834.32800000,1629359999999,13431657.36838300,24856,205389.62800000,6667198.07197600,0
2021-08-19 07:00:00,32.816,33.5,32.7,32.755,378684.01200000,1629358199999,12531916.40267300,28585,175411.74400000,5807840.32540900,0
2021-08-19 06:30:00,32.041,32.999,31.827,32.813,331012.25600000,1629356399999,10765236.14227000,23721,169039.81400000,5499045.17775000,0
2021-08-19 06:00:00,31.774,32.7,31.021,32.006,293743.36400000,1629354599999,9376371.05570700,24317,150301.45900000,4800683.90100000,0
2021-08-19 05:30:00,31.202,32.089,30.871,31.817,233427.85700000,1629352799999,7347595.41007000,20519,126100.04400000,3972737.49511200,0
2021-08-19 05:00:00,30.659,31.381,30.157,31.225,221444.01800000,1629350999999,6777549.37193400,14199,116230.88500000,3558763.81029700,0
2021-08-19 04:30:00,31.796,31.811,30.616,30.642,190659.69000000,1629349199999,5950258.32718000,10998,86271.68300000,2695074.09875300,0
2021-08-19 04:00:00,30.26,31.84,30.04,31.782,332638.90000000,1629347399999,10264908.37006300,23244,174505.57900000,5390473.06607800,0
2021-08-19 03:30:00,29.505,30.47,29.473,30.28,196228.09400000,1629345599999,5880217.06494000,12473,113789.26400000,3410533.83875600,0
2021-08-19 03:00:00,30.775,31.324,29.422,29.505,273117.06300000,1629343799999,8259083.99024700,16818,128521.98200000,3891045.12475700,0
2021-08-19 02:30:00,30.468,31.22,30.232,30.784,153361.17300000,1629341999999,4707664.92821800,9203,84789.85700000,2603383.35462500,0
2021-08-19 02:00:00,31.339,31.343,30.3,30.468,270630.33200000,1629340199999,8360115.82584000,17122,133657.84700000,4132041.46622600,0
2021-08-19 01:30:00,30.971,32.3,30.69,31.351,459841.08700000,1629338399999,14543119.73735100,37719,259065.68000000,8193056.45777300,0
2021-08-19 01:00:00,29.892,31.283,29.219,30.988,233320.61100000,1629336599999,7036973.01953300,20339,121849.70800000,3679382.39668800,0
2021-08-19 00:30:00,29.892,30.25,29.417,29.893,328584.80000000,1629334799999,9809366.73163600,18861,180944.96600000,5406218.37146500,0
2021-08-19 00:00:00,29.992,31.797,29.765,29.895,658543.76500000,1629332999999,20312112.33947100,47909,345536.84700000,10679331.87904200,0
2021-08-18 23:30:00,30.757,30.815,29.548,29.993,398733.28000000,1629331199999,11959512.19515900,25360,200835.25700000,6018710.51811600,0
2021-08-18 23:00:00,28.49,30.885,28.348,30.757,705523.29100000,1629329399999,20944898.41990100,54104,418755.60000000,12428148.20243000,0
2021-08-18 22:30:00,28.033,28.88,27.832,28.5,323504.83400000,1629327599999,9211222.62635700,26713,189759.46200000,5404780.27113500,0
2021-08-18 22:00:00,27.328,28.25,27.053,28.012,217313.71200000,1629325799999,5996699.59400900,18357,108801.75500000,3004027.61556900,0
2021-08-18 21:30:00,27.409,27.45,26.727,27.34,153253.75400000,1629323999999,4161794.28629400,8343,81748.77200000,2219003.91408700,0
2021-08-18 21:00:00,26.828,27.784,26.592,27.407,210678.69500000,1629322199999,5766882.66857000,17751,113724.59400000,3113159.32593600,0
2021-08-18 20:30:00,27.287,27.423,26.399,26.824,175548.51600000,1629320399999,4725992.77098900,11793,87149.18800000,2348723.86395400,0
2021-08-18 20:00:00,26.626,27.404,26.534,27.323,148217.93800000,1629318599999,4008470.48794300,9418,78917.77200000,2135870.95390600,0
2021-08-18 19:30:00,27.272,27.45,26.057,26.628,248423.76200000,1629316799999,6627098.66450600,15232,105050.18500000,2805685.85278400,0
2021-08-18 19:00:00,27.339,27.799,27.063,27.272,144626.64800000,1629314999999,3967044.08154700,8326,75506.44700000,2072342.20436600,0
2021-08-18 18:30:00,27.453,27.9,26.984,27.323,228976.96000000,1629313199999,6264631.65834200,10876,99275.17000000,2717860.37174200,0
