open,Close,high,low,volume,time
22.655,22.475,22.679,22.373,21734.00,2022-05-28 10:30:00+00:00
22.541,22.660,22.705,22.316,27555.00,2022-05-28 10:00:00+00:00
22.642,22.546,22.672,22.502,33374.00,2022-05-28 09:30:00+00:00
22.702,22.621,22.770,22.552,23618.00,2022-05-28 09:00:00+00:00
22.716,22.700,22.886,22.630,24100.00,2022-05-28 08:30:00+00:00
23.004,22.721,23.050,22.657,40187.00,2022-05-28 08:00:00+00:00
22.995,23.008,23.052,22.864,24561.00,2022-05-28 07:30:00+00:00
23.233,22.993,23.278,22.993,18515.00,2022-05-28 07:00:00+00:00
23.183,23.235,23.486,23.166,27573.00,2022-05-28 06:30:00+00:00
23.483,23.180,23.483,23.086,34453.00,2022-05-28 06:00:00+00:00
23.167,23.481,23.540,23.071,44485.00,2022-05-28 05:30:00+00:00
23.021,23.199,23.211,22.850,30255.00,2022-05-28 05:00:00+00:00
22.918,23.018,23.148,22.801,45996.00,2022-05-28 04:30:00+00:00
22.792,22.918,22.976,22.640,31530.00,2022-05-28 04:00:00+00:00
22.310,22.791,22.822,22.309,57195.00,2022-05-28 03:30:00+00:00
22.406,22.310,22.523,22.211,51357.00,2022-05-28 03:00:00+00:00
22.647,22.411,22.667,22.186,47281.00,2022-05-28 02:30:00+00:00
22.753,22.652,22.793,22.521,42214.00,2022-05-28 02:00:00+00:00
23.107,22.754,23.156,22.710,51935.00,2022-05-28 01:30:00+00:00
23.512,23.107,23.597,23.071,60257.00,2022-05-28 01:00:00+00:00
22.773,23.515,23.670,22.739,74906.00,2022-05-28 00:30:00+00:00
22.569,22.772,23.055,22.436,57110.00,2022-05-28 00:00:00+00:00
22.523,22.566,22.569,22.221,53137.00,2022-05-27 23:30:00+00:00
22.738,22.522,22.851,22.395,42678.00,2022-05-27 23:00:00+00:00
22.971,22.718,22.983,22.705,19332.00,2022-05-27 22:30:00+00:00
22.729,22.974,23.009,22.555,15268.00,2022-05-27 22:00:00+00:00
22.828,22.734,23.079,22.605,13541.00,2022-05-27 21:30:00+00:00
22.747,22.833,22.894,22.733,26862.00,2022-05-27 21:00:00+00:00
23.218,22.746,23.223,22.693,77036.00,2022-05-27 20:30:00+00:00
22.142,23.228,23.788,22.030,117151.00,2022-05-27 20:00:00+00:00
21.607,22.132,22.403,21.574,70737.00,2022-05-27 19:30:00+00:00
21.694,21.608,21.831,21.391,48823.00,2022-05-27 19:00:00+00:00
21.966,21.693,22.117,21.564,73733.00,2022-05-27 18:30:00+00:00
21.998,21.908,22.233,21.841,70106.00,2022-05-27 18:00:00+00:00
22.219,21.986,22.287,21.831,67692.00,2022-05-27 17:30:00+00:00
22.444,22.220,22.665,21.954,93009.00,2022-05-27 17:00:00+00:00
22.637,22.441,22.897,22.384,44788.00,2022-05-27 16:30:00+00:00
22.946,22.631,23.139,22.572,50592.00,2022-05-27 16:00:00+00:00
22.889,22.947,23.251,22.809,41507.00,2022-05-27 15:30:00+00:00
22.774,22.897,23.146,22.528,91935.00,2022-05-27 15:00:00+00:00
23.156,22.773,23.203,22.690,70863.00,2022-05-27 14:30:00+00:00
23.670,23.159,23.854,23.138,66885.00,2022-05-27 14:00:00+00:00
22.886,23.663,23.786,22.868,82097.00,2022-05-27 13:30:00+00:00
23.079,22.891,23.177,22.787,57264.00,2022-05-27 13:00:00+00:00
22.604,23.079,23.393,22.521,128522.00,2022-05-27 12:30:00+00:00
22.333,22.618,22.723,22.121,47197.00,2022-05-27 12:00:00+00:00
22.521,22.335,22.566,22.228,38921.00,2022-05-27 11:30:00+00:00
21.689,22.508,22.509,21.661,38158.00,2022-05-27 11:00:00+00:00
22.281,21.690,22.290,21.552,69260.00,2022-05-27 10:30:00+00:00
22.411,22.284,22.560,22.274,49326.00,2022-05-27 10:00:00+00:00
22.154,22.417,22.498,22.083,41725.00,2022-05-27 09:30:00+00:00
22.132,22.153,22.172,21.883,35454.00,2022-05-27 09:00:00+00:00
22.483,22.136,22.539,22.012,24453.00,2022-05-27 08:30:00+00:00
22.505,22.481,22.707,22.120,57918.00,2022-05-27 08:00:00+00:00
23.125,22.504,23.149,22.468,38822.00,2022-05-27 07:30:00+00:00
22.746,23.111,23.197,22.621,52531.00,2022-05-27 07:00:00+00:00
22.208,22.754,22.878,22.034,83896.00,2022-05-27 06:30:00+00:00
22.085,22.214,22.422,21.745,92913.00,2022-05-27 06:00:00+00:00
22.430,22.078,22.464,21.695,95256.00,2022-05-27 05:30:00+00:00
22.169,22.418,22.621,21.988,49732.00,2022-05-27 05:00:00+00:00
22.769,22.166,22.809,22.040,52723.00,2022-05-27 04:30:00+00:00
22.867,22.774,23.106,22.678,49945.00,2022-05-27 04:00:00+00:00
22.974,22.864,23.358,22.859,35251.00,2022-05-27 03:30:00+00:00
22.331,22.962,22.962,22.292,50599.00,2022-05-27 03:00:00+00:00
22.416,22.332,22.416,21.954,77019.00,2022-05-27 02:30:00+00:00
22.318,22.427,22.611,21.903,117517.00,2022-05-27 02:00:00+00:00
22.759,22.270,22.957,22.126,60840.00,2022-05-27 01:30:00+00:00
23.247,22.750,23.370,22.747,41253.00,2022-05-27 01:00:00+00:00
23.503,23.250,23.575,23.055,61213.00,2022-05-27 00:30:00+00:00
23.432,23.506,23.692,23.149,76655.00,2022-05-27 00:00:00+00:00
23.845,23.454,23.946,23.362,49857.00,2022-05-26 23:30:00+00:00
24.018,23.843,24.192,23.835,41364.00,2022-05-26 23:00:00+00:00
24.441,24.016,24.488,23.930,27068.00,2022-05-26 22:30:00+00:00
24.435,24.439,24.609,24.279,21262.00,2022-05-26 22:00:00+00:00
24.320,24.436,24.449,24.234,8511.00,2022-05-26 21:30:00+00:00
24.230,24.320,24.620,24.230,18062.00,2022-05-26 21:00:00+00:00
24.463,24.230,24.585,24.151,20508.00,2022-05-26 20:30:00+00:00
24.088,24.440,24.443,24.009,24406.00,2022-05-26 20:00:00+00:00
24.428,24.090,24.461,24.049,27235.00,2022-05-26 19:30:00+00:00
24.565,24.425,24.601,24.273,33095.00,2022-05-26 19:00:00+00:00
24.785,24.561,24.865,24.556,31405.00,2022-05-26 18:30:00+00:00
25.252,24.792,25.255,24.768,18912.00,2022-05-26 18:00:00+00:00
24.998,25.252,25.289,24.957,19287.00,2022-05-26 17:30:00+00:00
25.256,24.998,25.362,24.855,34181.00,2022-05-26 17:00:00+00:00
25.474,25.188,25.512,25.021,35239.00,2022-05-26 16:30:00+00:00
24.856,25.475,25.637,24.794,49301.00,2022-05-26 16:00:00+00:00
24.691,24.858,24.964,24.608,31731.00,2022-05-26 15:30:00+00:00
24.886,24.688,25.254,24.683,38455.00,2022-05-26 15:00:00+00:00
24.636,24.884,25.053,24.574,54383.00,2022-05-26 14:30:00+00:00
24.505,24.637,25.053,24.444,82007.00,2022-05-26 14:00:00+00:00
23.356,24.512,24.578,23.342,110098.00,2022-05-26 13:30:00+00:00
24.135,23.380,24.234,22.880,73126.00,2022-05-26 13:00:00+00:00
24.287,24.136,24.288,23.885,41631.00,2022-05-26 12:30:00+00:00
24.189,24.296,24.522,24.093,40663.00,2022-05-26 12:00:00+00:00
24.200,24.193,24.316,24.004,35169.00,2022-05-26 11:30:00+00:00
24.368,24.200,24.519,23.951,65536.00,2022-05-26 11:00:00+00:00
24.463,24.366,24.597,24.356,16569.00,2022-05-26 10:30:00+00:00
24.638,24.465,24.738,24.362,18452.00,2022-05-26 10:00:00+00:00
24.516,24.643,24.776,24.345,24522.00,2022-05-26 09:30:00+00:00
24.302,24.489,24.770,24.205,36009.00,2022-05-26 09:00:00+00:00
24.510,24.300,24.666,23.296,172915.00,2022-05-26 08:30:00+00:00
25.581,24.509,25.618,24.404,60919.00,2022-05-26 08:00:00+00:00
25.579,25.581,25.825,25.503,34500.00,2022-05-26 07:30:00+00:00
25.740,25.577,25.770,25.280,40608.00,2022-05-26 07:00:00+00:00
25.867,25.748,26.003,25.600,37989.00,2022-05-26 06:30:00+00:00
26.205,25.863,26.285,25.607,50513.00,2022-05-26 06:00:00+00:00
26.696,26.200,26.756,25.939,46068.00,2022-05-26 05:30:00+00:00
27.264,26.717,27.395,26.574,36195.00,2022-05-26 05:00:00+00:00
27.414,27.255,27.626,27.221,18034.00,2022-05-26 04:30:00+00:00
27.632,27.423,27.644,27.399,8757.00,2022-05-26 04:00:00+00:00
27.438,27.633,27.665,27.420,17007.00,2022-05-26 03:30:00+00:00
27.650,27.452,27.705,27.336,19903.00,2022-05-26 03:00:00+00:00
27.535,27.671,27.864,27.519,16817.00,2022-05-26 02:30:00+00:00
27.518,27.536,27.646,27.457,13896.00,2022-05-26 02:00:00+00:00
27.886,27.519,27.917,27.401,24839.00,2022-05-26 01:30:00+00:00
27.768,27.895,27.923,27.707,20319.00,2022-05-26 01:00:00+00:00
27.764,27.768,27.995,27.688,21189.00,2022-05-26 00:30:00+00:00
27.241,27.764,27.766,27.195,20429.00,2022-05-26 00:00:00+00:00
27.519,27.241,27.520,27.154,14245.00,2022-05-25 23:30:00+00:00
27.654,27.514,27.686,27.336,16743.00,2022-05-25 23:00:00+00:00
27.568,27.655,27.690,27.450,12038.00,2022-05-25 22:30:00+00:00
27.699,27.571,27.797,27.494,7098.00,2022-05-25 22:00:00+00:00
27.658,27.696,27.736,27.493,3296.00,2022-05-25 21:30:00+00:00
27.559,27.647,27.649,27.444,4227.00,2022-05-25 21:00:00+00:00
27.232,27.543,27.661,27.217,13322.00,2022-05-25 20:30:00+00:00
27.336,27.216,27.520,27.167,12154.00,2022-05-25 20:00:00+00:00
27.604,27.334,27.684,27.304,9456.00,2022-05-25 19:30:00+00:00
27.782,27.611,27.943,27.552,13520.00,2022-05-25 19:00:00+00:00
27.773,27.810,27.984,27.621,23892.00,2022-05-25 18:30:00+00:00
27.448,27.771,27.796,27.155,54842.00,2022-05-25 18:00:00+00:00
27.575,27.471,27.623,27.376,11691.00,2022-05-25 17:30:00+00:00
27.551,27.584,27.598,27.392,19148.00,2022-05-25 17:00:00+00:00
27.403,27.553,27.633,27.296,24634.00,2022-05-25 16:30:00+00:00
27.962,27.404,28.065,27.296,57283.00,2022-05-25 16:00:00+00:00
28.149,27.963,28.175,27.825,33549.00,2022-05-25 15:30:00+00:00
28.263,28.153,28.309,28.093,24162.00,2022-05-25 15:00:00+00:00
28.479,28.265,28.519,28.206,34767.00,2022-05-25 14:30:00+00:00
28.388,28.477,28.603,28.206,20868.00,2022-05-25 14:00:00+00:00
27.813,28.385,28.541,27.813,28506.00,2022-05-25 13:30:00+00:00
27.969,27.820,28.136,27.800,13261.00,2022-05-25 13:00:00+00:00
27.701,27.966,28.083,27.655,25587.00,2022-05-25 12:30:00+00:00
27.762,27.699,27.928,27.659,15165.00,2022-05-25 12:00:00+00:00
27.715,27.760,27.854,27.626,24754.00,2022-05-25 11:30:00+00:00
28.217,27.711,28.317,27.633,29663.00,2022-05-25 11:00:00+00:00
28.668,28.219,28.675,28.184,16190.00,2022-05-25 10:30:00+00:00
28.590,28.666,28.749,28.493,9617.00,2022-05-25 10:00:00+00:00
28.462,28.588,28.696,28.384,8976.00,2022-05-25 09:30:00+00:00
28.638,28.463,28.722,28.386,20252.00,2022-05-25 09:00:00+00:00
28.477,28.635,28.760,28.372,20472.00,2022-05-25 08:30:00+00:00
28.367,28.475,28.530,28.121,27494.00,2022-05-25 08:00:00+00:00
28.572,28.338,28.575,28.331,20859.00,2022-05-25 07:30:00+00:00
28.695,28.576,28.759,28.550,17346.00,2022-05-25 07:00:00+00:00
28.434,28.683,28.853,28.327,26247.00,2022-05-25 06:30:00+00:00
28.557,28.434,28.650,28.218,15050.00,2022-05-25 06:00:00+00:00
28.971,28.553,28.975,28.412,28357.00,2022-05-25 05:30:00+00:00
29.103,28.991,29.161,28.926,17763.00,2022-05-25 05:00:00+00:00
29.313,29.102,29.317,29.040,14665.00,2022-05-25 04:30:00+00:00
29.521,29.318,29.526,29.208,23929.00,2022-05-25 04:00:00+00:00
29.290,29.520,29.616,29.024,33816.00,2022-05-25 03:30:00+00:00
29.467,29.308,29.540,29.227,14400.00,2022-05-25 03:00:00+00:00
29.304,29.468,29.604,29.277,40424.00,2022-05-25 02:30:00+00:00
28.957,29.287,29.374,28.872,30399.00,2022-05-25 02:00:00+00:00
28.569,28.960,28.989,28.564,13769.00,2022-05-25 01:30:00+00:00
28.745,28.562,28.949,28.542,19955.00,2022-05-25 01:00:00+00:00
28.743,28.745,28.923,28.697,16688.00,2022-05-25 00:30:00+00:00
29.083,28.714,29.137,28.697,21432.00,2022-05-25 00:00:00+00:00
29.181,29.088,29.230,28.921,13729.00,2022-05-24 23:30:00+00:00
28.968,29.184,29.422,28.927,29141.00,2022-05-24 23:00:00+00:00
28.921,28.968,29.046,28.790,17114.00,2022-05-24 22:30:00+00:00
29.009,28.917,29.203,28.910,12519.00,2022-05-24 22:00:00+00:00
29.027,29.011,29.260,28.816,7815.00,2022-05-24 21:30:00+00:00
28.760,29.020,29.024,28.743,20908.00,2022-05-24 21:00:00+00:00
28.558,28.761,28.855,28.507,14136.00,2022-05-24 20:30:00+00:00
28.477,28.556,28.626,28.383,10454.00,2022-05-24 20:00:00+00:00
28.434,28.466,28.725,28.401,22962.00,2022-05-24 19:30:00+00:00
28.218,28.434,28.543,28.121,21144.00,2022-05-24 19:00:00+00:00
28.547,28.219,28.668,28.103,22550.00,2022-05-24 18:30:00+00:00
28.314,28.546,28.636,28.230,42806.00,2022-05-24 18:00:00+00:00
28.064,28.313,28.403,27.984,15949.00,2022-05-24 17:30:00+00:00
28.442,28.066,28.449,27.878,30062.00,2022-05-24 17:00:00+00:00
28.429,28.442,28.499,28.157,20114.00,2022-05-24 16:30:00+00:00
28.813,28.423,29.016,28.423,42283.00,2022-05-24 16:00:00+00:00
28.177,28.805,28.984,27.990,51749.00,2022-05-24 15:30:00+00:00
27.491,28.180,28.206,27.409,49030.00,2022-05-24 15:00:00+00:00
27.533,27.438,27.782,27.314,40636.00,2022-05-24 14:30:00+00:00
27.226,27.538,27.631,26.923,75618.00,2022-05-24 14:00:00+00:00
27.968,27.207,28.302,27.082,107509.00,2022-05-24 13:30:00+00:00
28.460,27.965,28.495,27.951,34908.00,2022-05-24 13:00:00+00:00
28.410,28.463,28.599,28.298,10307.00,2022-05-24 12:30:00+00:00
28.610,28.415,28.756,28.345,11581.00,2022-05-24 12:00:00+00:00
28.671,28.613,28.815,28.443,17132.00,2022-05-24 11:30:00+00:00
28.787,28.672,28.972,28.672,23267.00,2022-05-24 11:00:00+00:00
28.786,28.760,28.839,28.576,20244.00,2022-05-24 10:30:00+00:00
28.890,28.782,28.905,28.710,9565.00,2022-05-24 10:00:00+00:00
28.639,28.888,28.912,28.549,19466.00,2022-05-24 09:30:00+00:00
28.622,28.638,28.868,28.194,74269.00,2022-05-24 09:00:00+00:00
29.152,28.621,29.183,28.596,26086.00,2022-05-24 08:30:00+00:00
29.296,29.152,29.300,29.066,12830.00,2022-05-24 08:00:00+00:00
29.260,29.300,29.359,29.131,12346.00,2022-05-24 07:30:00+00:00
29.329,29.256,29.395,29.139,13241.00,2022-05-24 07:00:00+00:00
29.510,29.332,29.510,29.094,12218.00,2022-05-24 06:30:00+00:00
29.305,29.515,29.564,29.296,6304.00,2022-05-24 06:00:00+00:00
29.524,29.304,29.651,29.271,11235.00,2022-05-24 05:30:00+00:00
29.314,29.524,29.581,29.246,11864.00,2022-05-24 05:00:00+00:00
29.277,29.306,29.522,29.274,12778.00,2022-05-24 04:30:00+00:00
29.245,29.279,29.320,29.056,9891.00,2022-05-24 04:00:00+00:00
29.311,29.238,29.482,29.107,12373.00,2022-05-24 03:30:00+00:00
29.467,29.315,29.489,29.292,10482.00,2022-05-24 03:00:00+00:00
29.303,29.466,29.555,29.272,12612.00,2022-05-24 02:30:00+00:00
29.424,29.299,29.480,29.223,7106.00,2022-05-24 02:00:00+00:00
29.172,29.423,29.470,29.101,10585.00,2022-05-24 01:30:00+00:00
29.249,29.169,29.430,29.041,16180.00,2022-05-24 01:00:00+00:00
29.400,29.251,29.484,29.232,11729.00,2022-05-24 00:30:00+00:00
29.048,29.406,29.434,28.844,18743.00,2022-05-24 00:00:00+00:00
28.985,29.045,29.169,28.945,16029.00,2022-05-23 23:30:00+00:00
29.169,28.968,29.169,28.543,21582.00,2022-05-23 23:00:00+00:00
28.927,29.172,29.220,28.843,21563.00,2022-05-23 22:30:00+00:00
29.988,28.949,29.995,28.867,27107.00,2022-05-23 22:00:00+00:00
30.446,29.988,30.499,29.960,8543.00,2022-05-23 21:30:00+00:00
30.379,30.447,30.450,30.265,12309.00,2022-05-23 21:00:00+00:00
30.255,30.379,30.549,30.208,19018.00,2022-05-23 20:30:00+00:00
29.871,30.251,30.370,29.733,31227.00,2022-05-23 20:00:00+00:00
30.200,29.887,30.526,29.877,28886.00,2022-05-23 19:30:00+00:00
31.233,30.171,31.244,30.159,68746.00,2022-05-23 19:00:00+00:00
31.650,31.215,31.847,31.132,33105.00,2022-05-23 18:30:00+00:00
31.769,31.661,31.839,31.533,20579.00,2022-05-23 18:00:00+00:00
31.874,31.772,32.038,31.683,16692.00,2022-05-23 17:30:00+00:00
32.134,31.887,32.196,31.686,24185.00,2022-05-23 17:00:00+00:00
32.772,32.131,32.820,31.977,52236.00,2022-05-23 16:30:00+00:00
31.950,32.759,32.963,31.826,56465.00,2022-05-23 16:00:00+00:00
31.812,31.934,32.273,31.804,29307.00,2022-05-23 15:30:00+00:00
31.342,31.818,31.919,31.253,37346.00,2022-05-23 15:00:00+00:00
31.392,31.332,31.564,31.221,42943.00,2022-05-23 14:30:00+00:00
31.773,31.370,31.788,30.982,64768.00,2022-05-23 14:00:00+00:00
32.012,31.788,32.424,31.552,64549.00,2022-05-23 13:30:00+00:00
32.026,32.007,32.316,31.568,43017.00,2022-05-23 13:00:00+00:00
32.284,32.025,32.332,31.862,26727.00,2022-05-23 12:30:00+00:00
32.200,32.286,32.522,31.956,18201.00,2022-05-23 12:00:00+00:00
32.295,32.197,32.359,32.093,14225.00,2022-05-23 11:30:00+00:00
32.100,32.296,32.564,32.065,24932.00,2022-05-23 11:00:00+00:00
31.970,32.081,32.088,31.721,12503.00,2022-05-23 10:30:00+00:00
31.980,31.972,32.212,31.935,10797.00,2022-05-23 10:00:00+00:00
31.465,31.980,32.088,31.465,19300.00,2022-05-23 09:30:00+00:00
31.712,31.464,31.752,31.353,15204.00,2022-05-23 09:00:00+00:00
31.890,31.709,31.967,31.559,20257.00,2022-05-23 08:30:00+00:00
