time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2022-03-25 22:30:00,83.45,83.57,82.96,83.11,38284.45000000,1648249199999,3185477.94620000,3595,18316.68000000,1523915.39830000,0
2022-03-25 22:00:00,83.92,83.97,83.16,83.41,44276.11000000,1648247399999,3694589.05200000,4493,19697.17000000,1643967.31530000,0
2022-03-25 21:30:00,84.07,84.07,83.47,83.91,42081.17000000,1648245599999,3524788.88840000,3582,14341.30000000,1200432.89140000,0
2022-03-25 21:00:00,84.38,84.52,84.0,84.07,18565.90000000,1648243799999,1564860.24570000,2540,8502.01000000,716869.57560000,0
2022-03-25 20:30:00,83.97,84.42,83.7,84.38,28220.12000000,1648241999999,2373161.50280000,2402,15295.04000000,1286147.84570000,0
2022-03-25 20:00:00,84.07,84.25,83.83,83.99,29937.66000000,1648240199999,2515104.93990000,2514,11861.12000000,996552.34470000,0
2022-03-25 19:30:00,83.38,84.19,83.27,84.06,36543.32000000,1648238399999,3066733.05030000,3299,15871.65000000,1331343.78310000,0
2022-03-25 19:00:00,84.25,84.36,83.28,83.38,29527.13000000,1648236599999,2470139.65700000,3431,11172.40000000,934986.86880000,0
2022-03-25 18:30:00,84.01,84.38,83.85,84.25,30949.95000000,1648234799999,2604237.66570000,2862,19190.50000000,1614659.86630000,0
2022-03-25 18:00:00,83.58,84.42,83.54,83.99,69964.41000000,1648232999999,5880142.92770000,7183,36894.50000000,3100341.21430000,0
2022-03-25 17:30:00,83.46,83.75,82.96,83.59,74948.81000000,1648231199999,6249195.48500000,7076,37177.89000000,3100497.12700000,0
2022-03-25 17:00:00,83.1,83.78,82.25,83.46,124178.36000000,1648229399999,10316167.01440000,18126,59731.74000000,4966278.19350000,0
2022-03-25 16:30:00,84.63,84.64,82.91,83.1,119457.73000000,1648227599999,10011961.37330000,16013,47206.34000000,3957966.17120000,0
2022-03-25 16:00:00,84.71,85.17,84.04,84.62,98304.22000000,1648225799999,8307801.68690000,9998,44246.25000000,3740674.54740000,0
2022-03-25 15:30:00,84.57,85.15,84.25,84.72,93559.83000000,1648223999999,7924928.93170000,10547,43195.23000000,3658848.03900000,0
2022-03-25 15:00:00,86.22,86.25,84.52,84.58,106046.17000000,1648222199999,9043552.40060000,13778,46541.15000000,3968146.98000000,0
2022-03-25 14:30:00,86.21,86.65,86.08,86.21,39281.40000000,1648220399999,3391229.72450000,3332,17368.68000000,1499716.78650000,0
2022-03-25 14:00:00,86.83,86.98,85.72,86.21,68491.99000000,1648218599999,5915825.04250000,7358,27709.32000000,2393640.96670000,0
2022-03-25 13:30:00,86.63,86.93,86.05,86.8,90195.72000000,1648216799999,7807044.65460000,7001,43012.52000000,3725003.38610000,0
2022-03-25 13:00:00,86.98,87.09,86.35,86.64,50538.99000000,1648214999999,4379280.41700000,4982,21318.58000000,1847095.16920000,0
2022-03-25 12:30:00,86.81,87.4,86.65,86.98,76926.11000000,1648213199999,6697332.19490000,8486,45920.20000000,3999257.25580000,0
2022-03-25 12:00:00,86.79,86.93,86.21,86.81,49801.88000000,1648211399999,4308817.17780000,4805,22769.75000000,1970518.93140000,0
2022-03-25 11:30:00,86.86,87.05,86.58,86.8,53004.39000000,1648209599999,4601251.08390000,6035,26534.08000000,2303432.36560000,0
2022-03-25 11:00:00,86.58,86.9,86.3,86.86,49895.15000000,1648207799999,4323526.98380000,5739,25385.95000000,2199650.45160000,0
2022-03-25 10:30:00,86.29,86.78,86.21,86.59,51441.18000000,1648205999999,4448043.59860000,5850,27526.65000000,2380066.45290000,0
2022-03-25 10:00:00,85.79,86.52,85.78,86.29,51155.39000000,1648204199999,4406349.18770000,6245,28433.42000000,2448781.80740000,0
2022-03-25 09:30:00,85.53,85.98,85.47,85.79,44839.68000000,1648202399999,3844654.68360000,5046,26427.72000000,2265947.70260000,0
2022-03-25 09:00:00,85.2,85.64,84.77,85.52,45701.02000000,1648200599999,3894399.16160000,5407,24886.80000000,2121582.38730000,0
2022-03-25 08:30:00,84.93,85.31,84.79,85.18,45797.82000000,1648198799999,3895884.19290000,5207,23156.85000000,1970115.47510000,0
2022-03-25 08:00:00,85.52,85.53,83.78,84.93,156774.17000000,1648196999999,13260967.45760000,22809,70021.05000000,5922547.95870000,0
2022-03-25 07:30:00,86.01,86.04,85.18,85.5,51076.76000000,1648195199999,4372034.04080000,6494,20220.45000000,1730792.29950000,0
2022-03-25 07:00:00,85.81,86.22,85.67,86.0,30225.05000000,1648193399999,2598596.25740000,3750,14447.42000000,1242162.80310000,0
2022-03-25 06:30:00,86.47,86.48,85.31,85.81,91399.92000000,1648191599999,7849675.69270000,10877,37703.91000000,3236856.13360000,0
2022-03-25 06:00:00,86.4,86.54,86.0,86.46,68960.83000000,1648189799999,5953130.26450000,4706,24976.63000000,2156827.70560000,0
2022-03-25 05:30:00,86.75,86.9,86.35,86.4,27939.29000000,1648187999999,2421838.54720000,2749,11666.78000000,1011330.14500000,0
2022-03-25 05:00:00,86.86,86.9,86.5,86.74,20853.25000000,1648186199999,1807980.66980000,2348,9815.01000000,851067.92430000,0
2022-03-25 04:30:00,86.71,86.86,86.52,86.85,22814.96000000,1648184399999,1978547.18810000,2372,12614.02000000,1093998.76020000,0
2022-03-25 04:00:00,86.29,86.79,86.18,86.71,21180.06000000,1648182599999,1831237.79380000,2427,12487.72000000,1079981.82990000,0
2022-03-25 03:30:00,86.31,86.36,86.04,86.29,17559.96000000,1648180799999,1513561.16480000,1897,7741.81000000,667275.43700000,0
2022-03-25 03:00:00,86.17,86.41,85.93,86.32,23819.44000000,1648178999999,2053090.65510000,2980,9821.84000000,846483.54690000,0
2022-03-25 02:30:00,87.03,87.07,85.8,86.18,52182.80000000,1648177199999,4504654.57210000,8185,18933.12000000,1635132.12210000,0
2022-03-25 02:00:00,87.24,87.29,86.44,87.04,58143.01000000,1648175399999,5051845.67200000,5252,26259.62000000,2281401.18420000,0
2022-03-25 01:30:00,86.96,87.64,86.77,87.25,53122.78000000,1648173599999,4637191.92540000,5774,24489.18000000,2138125.35690000,0
2022-03-25 01:00:00,86.92,87.19,86.68,86.96,23681.84000000,1648171799999,2058819.94730000,2842,8571.09000000,745189.34860000,0
2022-03-25 00:30:00,86.82,87.49,86.74,86.89,24757.56000000,1648169999999,2157979.25030000,3046,12407.47000000,1081750.77160000,0
2022-03-25 00:00:00,87.57,87.8,86.6,86.82,37649.00000000,1648168199999,3277047.07620000,4620,16412.10000000,1428758.32780000,0
2022-03-24 23:30:00,87.45,87.8,87.02,87.56,23461.09000000,1648166399999,2053410.61230000,3286,11755.65000000,1028998.38420000,0
2022-03-24 23:00:00,87.04,87.55,86.99,87.45,19339.94000000,1648164599999,1686490.27340000,2315,8622.69000000,751853.35050000,0
2022-03-24 22:30:00,87.43,87.45,86.94,87.05,20878.36000000,1648162799999,1821621.87230000,2222,9942.90000000,867563.03900000,0
2022-03-24 22:00:00,87.54,87.6,87.08,87.42,30191.62000000,1648160999999,2636610.85080000,2737,12590.18000000,1099550.10030000,0
2022-03-24 21:30:00,87.13,87.62,87.09,87.55,32266.94000000,1648159199999,2818685.00480000,3715,15840.28000000,1383832.25840000,0
2022-03-24 21:00:00,86.59,87.15,86.54,87.14,33218.65000000,1648157399999,2883535.44920000,3510,17313.57000000,1502883.88000000,0
2022-03-24 20:30:00,86.99,87.09,86.52,86.6,32754.31000000,1648155599999,2845143.91470000,2997,12445.64000000,1081317.84430000,0
2022-03-24 20:00:00,86.81,87.01,86.34,86.99,36668.67000000,1648153799999,3178599.65110000,3673,13109.46000000,1136528.29510000,0
2022-03-24 19:30:00,87.25,87.37,86.61,86.81,34627.07000000,1648151999999,3010949.28000000,3493,15071.09000000,1310340.40590000,0
2022-03-24 19:00:00,86.99,87.41,86.64,87.24,41618.16000000,1648150199999,3625028.68400000,4102,18182.68000000,1583930.34530000,0
2022-03-24 18:30:00,86.48,87.11,86.35,86.99,28258.41000000,1648148399999,2451198.20300000,3404,15397.90000000,1335748.93290000,0
2022-03-24 18:00:00,86.58,86.9,86.29,86.49,52502.45000000,1648146599999,4546940.25660000,5228,22187.50000000,1921790.87170000,0
2022-03-24 17:30:00,87.18,87.26,86.55,86.57,83487.96000000,1648144799999,7253863.67830000,8408,38458.10000000,3341635.52260000,0
2022-03-24 17:00:00,87.87,87.98,87.02,87.19,70876.48000000,1648142999999,6203566.10600000,6831,29642.31000000,2594409.57710000,0
2022-03-24 16:30:00,87.85,87.98,87.36,87.87,48362.14000000,1648141199999,4243172.94130000,4849,21685.30000000,1903090.76850000,0
2022-03-24 16:00:00,88.05,88.23,87.42,87.84,163765.10000000,1648139399999,14393532.40600000,11049,64693.55000000,5684411.36850000,0
2022-03-24 15:30:00,87.48,88.3,86.76,88.06,274870.31000000,1648137599999,24083072.84670000,27262,151056.42000000,13233036.93460000,0
2022-03-24 15:00:00,86.49,87.5,86.1,87.47,163052.65000000,1648135799999,14161325.85430000,18782,86809.14000000,7541794.26480000,0
2022-03-24 14:30:00,85.14,86.51,84.95,86.48,111929.23000000,1648133999999,9604487.89020000,10858,60395.06000000,5183314.51990000,0
2022-03-24 14:00:00,85.65,85.95,85.04,85.14,49398.70000000,1648132199999,4224421.34980000,5606,23115.99000000,1977688.78680000,0
2022-03-24 13:30:00,85.18,85.77,84.41,85.64,103875.66000000,1648130399999,8846643.92120000,14745,49387.32000000,4207399.04790000,0
2022-03-24 13:00:00,85.62,86.0,85.16,85.18,39105.41000000,1648128599999,3348942.41290000,4808,16792.47000000,1438578.68760000,0
2022-03-24 12:30:00,86.35,86.47,85.32,85.63,58966.15000000,1648126799999,5057740.44260000,7999,22507.27000000,1930606.78960000,0
2022-03-24 12:00:00,86.28,86.83,85.94,86.36,60807.83000000,1648124999999,5251517.39830000,6192,30192.70000000,2608529.03660000,0
2022-03-24 11:30:00,86.69,86.86,85.99,86.27,63211.05000000,1648123199999,5454346.19350000,6208,21443.46000000,1851547.59790000,0
2022-03-24 11:00:00,86.95,87.15,86.23,86.69,62764.09000000,1648121399999,5440339.03230000,6124,27975.64000000,2425362.13920000,0
2022-03-24 10:30:00,85.95,87.27,85.85,86.95,151031.17000000,1648119599999,13095078.20300000,20764,84232.75000000,7300302.92530000,0
2022-03-24 10:00:00,85.77,85.99,85.37,85.95,35968.54000000,1648117799999,3079728.71310000,3737,18500.38000000,1584183.83270000,0
2022-03-24 09:30:00,85.65,85.92,85.24,85.76,61476.91000000,1648115999999,5262137.50990000,6529,30747.79000000,2632181.36650000,0
2022-03-24 09:00:00,85.42,85.76,85.31,85.64,28129.58000000,1648114199999,2407075.25530000,3455,14346.69000000,1227748.95580000,0
2022-03-24 08:30:00,85.28,85.62,85.22,85.44,26744.27000000,1648112399999,2285116.65960000,3308,12731.15000000,1087832.81860000,0
2022-03-24 08:00:00,85.32,85.43,84.93,85.28,27315.62000000,1648110599999,2326396.25380000,3243,12489.72000000,1063849.97030000,0
2022-03-24 07:30:00,85.09,85.61,85.02,85.31,27324.46000000,1648108799999,2332670.92000000,3873,14126.64000000,1205958.94970000,0
2022-03-24 07:00:00,85.37,85.37,84.55,85.09,53099.22000000,1648106999999,4511346.54030000,5980,21574.95000000,1832502.23860000,0
2022-03-24 06:30:00,85.56,85.74,85.13,85.37,58290.61000000,1648105199999,4980760.22030000,4981,21700.50000000,1854077.94540000,0
2022-03-24 06:00:00,85.35,85.88,85.34,85.56,54839.53000000,1648103399999,4691312.56150000,7047,31097.03000000,2660629.53460000,0
2022-03-24 05:30:00,84.62,85.39,84.53,85.35,30678.61000000,1648101599999,2610421.72030000,4831,17120.39000000,1456564.49420000,0
2022-03-24 05:00:00,84.73,84.94,84.47,84.62,18105.01000000,1648099799999,1532252.60540000,2755,9912.35000000,839013.03990000,0
2022-03-24 04:30:00,84.64,84.83,84.39,84.73,21404.05000000,1648097999999,1812078.80570000,2899,11083.49000000,938510.77690000,0
2022-03-24 04:00:00,83.98,84.79,83.97,84.64,21644.59000000,1648096199999,1827419.02850000,3467,11817.47000000,997213.47510000,0
2022-03-24 03:30:00,84.71,84.79,83.76,83.98,63845.40000000,1648094399999,5374563.02820000,8508,34053.46000000,2867095.61350000,0
2022-03-24 03:00:00,84.9,84.91,84.48,84.72,32983.30000000,1648092599999,2791832.40200000,6179,20021.70000000,1694699.54350000,0
2022-03-24 02:30:00,84.31,84.92,84.22,84.9,31554.48000000,1648090799999,2671211.03890000,3813,20298.52000000,1718351.80460000,0
2022-03-24 02:00:00,84.68,84.68,83.79,84.3,60684.59000000,1648088999999,5103048.13900000,4836,33756.43000000,2838385.59650000,0
2022-03-24 01:30:00,84.16,84.73,83.63,84.69,92930.35000000,1648087199999,7816095.20740000,9156,48750.50000000,4102581.01670000,0
2022-03-24 01:00:00,85.13,85.24,84.13,84.16,95501.67000000,1648085399999,8091103.54220000,9531,39716.82000000,3365456.67370000,0
2022-03-24 00:30:00,85.81,85.83,84.88,85.13,115415.42000000,1648083599999,9849603.02030000,11835,60074.31000000,5126493.52800000,0
2022-03-24 00:00:00,85.99,86.73,85.63,85.81,87618.63000000,1648081799999,7561906.32630000,9821,43691.01000000,3771187.23680000,0
2022-03-23 23:30:00,85.85,86.39,85.43,86.0,51432.19000000,1648079999999,4423945.84110000,7033,26063.98000000,2241845.67880000,0
2022-03-23 23:00:00,85.52,85.88,85.11,85.85,34001.62000000,1648078199999,2907668.98850000,3079,16361.43000000,1399247.10660000,0
2022-03-23 22:30:00,85.17,85.83,85.17,85.51,37908.20000000,1648076399999,3244765.01090000,4217,20909.20000000,1789815.95130000,0
2022-03-23 22:00:00,85.02,85.52,84.94,85.17,26906.55000000,1648074599999,2291698.05640000,3449,13558.46000000,1154800.17890000,0
2022-03-23 21:30:00,84.67,85.27,84.67,85.02,20949.43000000,1648072799999,1782600.81280000,2171,8950.20000000,761365.04370000,0
2022-03-23 21:00:00,84.97,85.02,84.59,84.67,21022.54000000,1648070999999,1781858.55800000,2155,9548.13000000,809185.71450000,0
2022-03-23 20:30:00,84.87,85.12,84.67,84.97,31342.28000000,1648069199999,2661169.77350000,3015,14111.38000000,1198196.60210000,0
2022-03-23 20:00:00,84.31,84.95,84.15,84.87,30109.72000000,1648067399999,2549434.61890000,3083,13648.94000000,1155254.22410000,0
2022-03-23 19:30:00,84.89,85.15,84.22,84.3,45462.96000000,1648065599999,3851104.08070000,5280,19925.20000000,1688683.73640000,0
2022-03-23 19:00:00,84.0,85.04,83.96,84.89,85991.91000000,1648063799999,7279868.85040000,7542,44751.14000000,3785955.75530000,0
2022-03-23 18:30:00,84.63,84.69,83.93,83.99,58191.62000000,1648061999999,4908046.50980000,6615,26584.92000000,2242170.31600000,0
2022-03-23 18:00:00,83.99,84.82,83.86,84.65,69849.88000000,1648060199999,5886925.35460000,8769,38285.02000000,3227118.47240000,0
2022-03-23 17:30:00,85.67,85.67,83.96,83.99,157932.77000000,1648058399999,13397718.62650000,17394,61269.17000000,5194151.86180000,0
2022-03-23 17:00:00,86.26,86.4,85.58,85.67,61562.32000000,1648056599999,5290597.46110000,6149,24860.10000000,2136360.04540000,0
2022-03-23 16:30:00,86.75,87.3,86.23,86.26,90294.05000000,1648054799999,7832020.35120000,9093,51715.71000000,4488849.76950000,0
2022-03-23 16:00:00,86.59,86.95,85.73,86.74,83985.93000000,1648052999999,7257970.09420000,9036,36435.92000000,3149005.28870000,0
2022-03-23 15:30:00,86.4,86.95,86.13,86.58,82983.47000000,1648051199999,7194346.13450000,9757,42440.73000000,3679419.82000000,0
2022-03-23 15:00:00,85.67,86.6,85.51,86.42,87447.94000000,1648049399999,7525900.30860000,10412,46420.21000000,3995309.38700000,0
2022-03-23 14:30:00,85.63,85.8,85.21,85.67,50659.07000000,1648047599999,4332168.47290000,4371,24553.83000000,2099911.77000000,0
2022-03-23 14:00:00,85.36,85.98,85.05,85.64,86430.26000000,1648045799999,7393313.67750000,9277,43853.09000000,3753358.77890000,0
2022-03-23 13:30:00,84.97,85.49,84.4,85.36,60358.01000000,1648043999999,5127921.63510000,6411,27895.58000000,2370317.55500000,0
2022-03-23 13:00:00,84.58,85.23,84.57,84.94,92707.12000000,1648042199999,7873814.33350000,7330,42068.10000000,3572635.71550000,0
2022-03-23 12:30:00,83.45,84.8,83.41,84.59,67049.81000000,1648040399999,5631151.13280000,7176,35929.92000000,3017713.60790000,0
2022-03-23 12:00:00,84.16,84.35,83.38,83.45,44427.89000000,1648038599999,3721370.69980000,4936,22420.91000000,1877954.60530000,0
2022-03-23 11:30:00,84.16,84.38,83.75,84.17,39024.08000000,1648036799999,3279852.88520000,3593,13960.20000000,1172771.14080000,0
2022-03-23 11:00:00,84.83,84.85,83.64,84.15,46844.46000000,1648034999999,3941768.24140000,5166,22629.13000000,1903456.65990000,0
2022-03-23 10:30:00,84.69,84.95,84.61,84.82,18230.21000000,1648033199999,1545152.19190000,2139,9831.00000000,833238.88570000,0
2022-03-23 10:00:00,84.56,84.79,84.23,84.68,22711.71000000,1648031399999,1918445.71920000,2359,11319.04000000,956281.77660000,0
2022-03-23 09:30:00,84.75,84.75,84.07,84.57,35260.72000000,1648029599999,2976952.38500000,4118,16444.15000000,1388242.19740000,0
2022-03-23 09:00:00,85.11,85.25,84.47,84.76,21995.52000000,1648027799999,1865087.58720000,2491,10615.57000000,900085.90280000,0
2022-03-23 08:30:00,85.15,85.25,84.76,85.1,29298.45000000,1648025999999,2491812.00220000,2903,14509.99000000,1234005.25170000,0
2022-03-23 08:00:00,85.15,85.28,84.23,85.16,44355.10000000,1648024199999,3760912.35860000,5308,19615.62000000,1663585.51150000,0
2022-03-23 07:30:00,85.11,85.22,84.73,85.14,27075.79000000,1648022399999,2302080.51050000,2677,14158.57000000,1204012.35010000,0
2022-03-23 07:00:00,85.39,85.63,84.75,85.12,46139.83000000,1648020599999,3923659.37030000,4099,23784.26000000,2022331.71880000,0
2022-03-23 06:30:00,85.46,85.69,85.1,85.39,46718.26000000,1648018799999,3988788.66340000,4629,21615.15000000,1845507.10960000,0
2022-03-23 06:00:00,84.86,85.75,84.86,85.47,69401.79000000,1648016999999,5926549.10140000,7531,32286.93000000,2757232.16380000,0
2022-03-23 05:30:00,84.45,85.38,84.3,84.85,43046.61000000,1648015199999,3652998.66430000,6264,24878.57000000,2111577.10610000,0
2022-03-23 05:00:00,84.1,84.67,83.82,84.45,31233.58000000,1648013399999,2629611.26430000,4569,17184.39000000,1447357.48890000,0
2022-03-23 04:30:00,83.29,84.1,83.09,84.09,39071.50000000,1648011599999,3271094.00670000,3740,22533.04000000,1886994.27580000,0
2022-03-23 04:00:00,83.47,84.02,83.08,83.28,62029.08000000,1648009799999,5180853.89640000,7605,32420.32000000,2708973.01470000,0
2022-03-23 03:30:00,84.48,84.48,83.44,83.48,48786.82000000,1648007999999,4090834.11980000,7268,20873.40000000,1749958.63430000,0
2022-03-23 03:00:00,84.43,84.8,84.15,84.49,33826.96000000,1648006199999,2855063.58430000,3971,16765.12000000,1414914.74720000,0
2022-03-23 02:30:00,84.76,85.06,84.1,84.42,43800.01000000,1648004399999,3704717.75680000,5191,20637.06000000,1745862.51420000,0
2022-03-23 02:00:00,83.76,84.99,83.5,84.75,59361.29000000,1648002599999,4999153.58930000,9807,32604.75000000,2745636.58560000,0
2022-03-23 01:30:00,83.04,83.81,82.83,83.77,60376.14000000,1648000799999,5022068.29090000,7215,37548.96000000,3123020.37600000,0
2022-03-23 01:00:00,83.42,83.42,82.21,83.05,150938.25000000,1647998999999,12495349.15880000,20030,69413.92000000,5745630.47800000,0
2022-03-23 00:30:00,83.83,83.92,83.28,83.42,69620.20000000,1647997199999,5814339.77280000,9208,31950.82000000,2668192.09720000,0
2022-03-23 00:00:00,83.97,84.5,83.78,83.83,65178.62000000,1647995399999,5483007.64850000,5428,38918.15000000,3275160.17550000,0
2022-03-22 23:30:00,84.44,84.51,83.7,83.98,98202.75000000,1647993599999,8256248.29460000,13399,46030.91000000,3869898.33960000,0
2022-03-22 23:00:00,85.51,85.51,84.32,84.44,73789.93000000,1647991799999,6265937.37470000,8057,28044.28000000,2381885.77470000,0
2022-03-22 22:30:00,85.84,85.89,85.31,85.52,38963.33000000,1647989999999,3333086.20900000,5354,16499.26000000,1411248.39200000,0
2022-03-22 22:00:00,86.14,86.15,85.62,85.84,40540.45000000,1647988199999,3482937.10930000,5170,19151.30000000,1645082.48320000,0
2022-03-22 21:30:00,86.09,86.52,86.03,86.14,22390.29000000,1647986399999,1931892.11280000,4547,11299.30000000,974959.82270000,0
2022-03-22 21:00:00,85.65,86.09,85.47,86.09,23791.56000000,1647984599999,2040884.30370000,4095,10950.42000000,939087.32230000,0
2022-03-22 20:30:00,85.54,85.68,85.24,85.65,46047.77000000,1647982799999,3934664.47590000,5875,20487.02000000,1750377.72400000,0
2022-03-22 20:00:00,84.83,85.61,84.7,85.54,59788.38000000,1647980999999,5103630.00170000,8636,29891.36000000,2550950.76680000,0
2022-03-22 19:30:00,86.07,86.17,84.63,84.83,106933.06000000,1647979199999,9116106.81070000,17729,41501.59000000,3539488.92270000,0
2022-03-22 19:00:00,85.98,86.42,85.96,86.08,29020.31000000,1647977399999,2502659.64300000,5576,12084.74000000,1041964.87790000,0
2022-03-22 18:30:00,86.51,86.51,85.8,85.97,30942.27000000,1647975599999,2663495.37150000,5366,15962.09000000,1374161.30520000,0
2022-03-22 18:00:00,86.27,86.67,86.17,86.5,27002.60000000,1647973799999,2334949.74730000,5033,14688.98000000,1270041.55260000,0
2022-03-22 17:30:00,86.5,86.5,85.96,86.27,40737.99000000,1647971999999,3510152.04380000,5322,19158.82000000,1650478.40740000,0
2022-03-22 17:00:00,85.58,86.66,85.48,86.51,47591.10000000,1647970199999,4103162.78800000,6301,26566.05000000,2290468.45850000,0
2022-03-22 16:30:00,86.06,86.3,85.4,85.58,60811.22000000,1647968399999,5220915.23860000,7301,24483.40000000,2102291.59270000,0
2022-03-22 16:00:00,85.88,86.51,85.86,86.05,46549.56000000,1647966599999,4010989.91450000,4893,25168.37000000,2168413.73460000,0
2022-03-22 15:30:00,86.74,86.75,85.85,85.88,59475.25000000,1647964799999,5130575.96950000,6694,25598.16000000,2209006.95360000,0
2022-03-22 15:00:00,86.44,86.81,86.0,86.75,54537.52000000,1647962999999,4715133.36720000,7503,25782.99000000,2229840.36150000,0
2022-03-22 14:30:00,87.18,87.2,86.37,86.45,90177.95000000,1647961199999,7828182.14690000,9465,43407.34000000,3768228.08230000,0
2022-03-22 14:00:00,86.19,87.32,86.19,87.16,61683.53000000,1647959399999,5351102.16340000,8348,34875.74000000,3025358.46900000,0
2022-03-22 13:30:00,86.85,87.29,85.75,86.19,145411.17000000,1647957599999,12559132.43440000,15830,66845.33000000,5775295.97120000,0
2022-03-22 13:00:00,86.85,87.25,86.41,86.84,120101.08000000,1647955799999,10432234.07510000,10196,63210.75000000,5491061.34810000,0
2022-03-22 12:30:00,87.18,87.84,86.37,86.85,130675.12000000,1647953999999,11366023.32770000,12926,66773.10000000,5810775.53600000,0
2022-03-22 12:00:00,89.02,89.04,86.7,87.19,151839.73000000,1647952199999,13294894.29750000,17089,59235.21000000,5190930.74720000,0
2022-03-22 11:30:00,88.85,89.04,88.39,89.02,42200.21000000,1647950399999,3742569.12080000,5231,22707.15000000,2014125.03670000,0
2022-03-22 11:00:00,88.34,89.14,88.08,88.85,52978.94000000,1647948599999,4701038.81210000,6845,32020.36000000,2841736.28920000,0
2022-03-22 10:30:00,88.64,88.74,88.27,88.34,45655.68000000,1647946799999,4041376.22620000,4693,22594.80000000,2000244.49230000,0
2022-03-22 10:00:00,88.04,88.65,87.92,88.64,42332.98000000,1647944999999,3736063.67260000,4888,25530.41000000,2252596.57220000,0
2022-03-22 09:30:00,87.9,88.42,87.81,88.04,38597.60000000,1647943199999,3402233.05530000,5190,20917.22000000,1843823.12740000,0
2022-03-22 09:00:00,88.6,88.66,87.79,87.91,48625.72000000,1647941399999,4288825.63550000,6582,21665.23000000,1911557.97460000,0
2022-03-22 08:30:00,88.99,89.17,88.16,88.6,48074.84000000,1647939599999,4269543.26020000,5117,23353.53000000,2074343.22510000,0
2022-03-22 08:00:00,88.21,89.18,87.82,88.99,57668.72000000,1647937799999,5109886.79760000,6698,30944.39000000,2743220.82580000,0
2022-03-22 07:30:00,88.93,89.01,88.04,88.2,33504.61000000,1647935999999,2962386.94800000,5122,14545.95000000,1285982.86540000,0
2022-03-22 07:00:00,88.47,89.41,88.42,88.94,66810.26000000,1647934199999,5936921.71970000,8527,36380.30000000,3233676.90500000,0
2022-03-22 06:30:00,87.69,88.65,87.65,88.47,57532.19000000,1647932399999,5076030.63560000,5756,31704.09000000,2797249.39000000,0
2022-03-22 06:00:00,88.6,88.63,87.37,87.69,91428.93000000,1647930599999,8037472.24230000,11168,40826.37000000,3588412.00960000,0
2022-03-22 05:30:00,88.36,88.86,88.26,88.6,36221.45000000,1647928799999,3207772.47140000,3591,21975.55000000,1945978.68800000,0
2022-03-22 05:00:00,88.99,89.21,88.05,88.36,69229.23000000,1647926999999,6132048.76100000,7912,35757.32000000,3168444.23860000,0
2022-03-22 04:30:00,89.7,89.89,88.4,88.99,86715.58000000,1647925199999,7734507.91800000,10657,43283.45000000,3861581.81700000,0
2022-03-22 04:00:00,87.82,89.84,87.8,89.72,136910.59000000,1647923399999,12185503.96280000,16786,79291.46000000,7059695.91080000,0
2022-03-22 03:30:00,88.9,89.0,87.73,87.81,73872.47000000,1647921599999,6538824.33580000,16099,33593.15000000,2975149.56160000,0
2022-03-22 03:00:00,88.47,89.63,88.45,88.89,100574.70000000,1647919799999,8965553.06160000,19852,51407.92000000,4582395.16270000,0
2022-03-22 02:30:00,88.0,88.8,87.73,88.47,95558.51000000,1647917999999,8431938.50590000,11335,52636.40000000,4644536.89690000,0
2022-03-22 02:00:00,85.8,88.04,85.67,88.01,139210.13000000,1647916199999,12107910.24960000,14040,81782.66000000,7113791.11230000,0
2022-03-22 01:30:00,85.76,85.95,85.38,85.8,40891.51000000,1647914399999,3503992.40620000,4538,18904.60000000,1619860.64960000,0
2022-03-22 01:00:00,86.55,86.88,85.63,85.77,56915.51000000,1647912599999,4918265.20450000,5573,23012.63000000,1989079.02480000,0
2022-03-22 00:30:00,85.59,86.75,85.02,86.56,105949.26000000,1647910799999,9107628.55060000,11412,55389.19000000,4761496.25660000,0
2022-03-22 00:00:00,86.24,86.42,85.57,85.59,83710.54000000,1647908999999,7188202.73520000,7110,26755.69000000,2298582.53200000,0
2022-03-21 23:30:00,86.23,86.71,86.07,86.25,43372.24000000,1647907199999,3750780.15700000,5650,22407.09000000,1937993.42060000,0
2022-03-21 23:00:00,86.76,87.18,86.15,86.23,54841.85000000,1647905399999,4753724.29140000,6605,24197.47000000,2097934.19150000,0
2022-03-21 22:30:00,87.35,87.36,86.6,86.76,44760.48000000,1647903599999,3892779.31160000,9759,17680.42000000,1537807.01100000,0
2022-03-21 22:00:00,87.56,87.85,87.14,87.35,53925.19000000,1647901799999,4718911.83920000,10379,25069.84000000,2193549.26710000,0
2022-03-21 21:30:00,86.57,87.73,86.42,87.56,39190.07000000,1647899999999,3415701.62270000,5087,25042.14000000,2182046.81630000,0
2022-03-21 21:00:00,86.58,86.82,86.24,86.58,31280.90000000,1647898199999,2704997.38220000,2805,16084.51000000,1390998.07970000,0
2022-03-21 20:30:00,86.51,87.06,86.39,86.58,23171.22000000,1647896399999,2010623.66420000,2862,13489.38000000,1170662.70630000,0
2022-03-21 20:00:00,86.75,87.28,86.22,86.51,65649.13000000,1647894599999,5704941.27340000,7339,33875.28000000,2944808.54380000,0
2022-03-21 19:30:00,86.31,86.75,86.01,86.75,49010.17000000,1647892799999,4233137.79900000,4343,26449.21000000,2285213.43650000,0
