open,Close,high,low,volume,time
17.842,17.598,17.895,17.586,34904.00,2022-09-23 08:00:00+00:00
17.912,17.842,17.912,17.796,38667.00,2022-09-23 07:30:00+00:00
18.031,17.906,18.031,17.884,53772.00,2022-09-23 07:00:00+00:00
18.137,18.031,18.155,17.993,37791.00,2022-09-23 06:30:00+00:00
18.111,18.141,18.243,18.096,35316.00,2022-09-23 06:00:00+00:00
18.158,18.111,18.222,18.111,42207.00,2022-09-23 05:30:00+00:00
17.979,18.164,18.197,17.973,34399.00,2022-09-23 05:00:00+00:00
17.932,17.974,18.087,17.926,35269.00,2022-09-23 04:30:00+00:00
17.906,17.926,17.946,17.839,32673.00,2022-09-23 04:00:00+00:00
17.995,17.906,18.036,17.886,38007.00,2022-09-23 03:30:00+00:00
17.696,17.995,18.010,17.688,50437.00,2022-09-23 03:00:00+00:00
17.659,17.696,17.708,17.622,28720.00,2022-09-23 02:30:00+00:00
17.722,17.659,17.744,17.642,31241.00,2022-09-23 02:00:00+00:00
17.652,17.732,17.736,17.547,36050.00,2022-09-23 01:30:00+00:00
17.595,17.652,17.710,17.565,33728.00,2022-09-23 01:00:00+00:00
17.778,17.595,17.809,17.590,36783.00,2022-09-23 00:30:00+00:00
17.677,17.778,17.872,17.670,56048.00,2022-09-23 00:00:00+00:00
17.682,17.677,17.723,17.641,39556.00,2022-09-22 23:30:00+00:00
17.695,17.676,17.870,17.648,50155.00,2022-09-22 23:00:00+00:00
17.780,17.695,17.811,17.626,33338.00,2022-09-22 22:30:00+00:00
17.540,17.780,17.790,17.540,32107.00,2022-09-22 22:00:00+00:00
17.536,17.540,17.598,17.530,30050.00,2022-09-22 21:30:00+00:00
17.564,17.536,17.636,17.530,31281.00,2022-09-22 21:00:00+00:00
17.640,17.558,17.669,17.539,30315.00,2022-09-22 20:30:00+00:00
17.657,17.640,17.751,17.640,35702.00,2022-09-22 20:00:00+00:00
17.534,17.657,17.858,17.511,84653.00,2022-09-22 19:30:00+00:00
17.446,17.534,17.555,17.436,35851.00,2022-09-22 19:00:00+00:00
17.475,17.446,17.572,17.412,54713.00,2022-09-22 18:30:00+00:00
17.433,17.475,17.492,17.362,37852.00,2022-09-22 18:00:00+00:00
17.452,17.433,17.492,17.383,34687.00,2022-09-22 17:30:00+00:00
17.423,17.452,17.458,17.306,34601.00,2022-09-22 17:00:00+00:00
17.329,17.423,17.483,17.286,36777.00,2022-09-22 16:30:00+00:00
17.306,17.329,17.404,17.166,41301.00,2022-09-22 16:00:00+00:00
17.275,17.306,17.356,17.218,44173.00,2022-09-22 15:30:00+00:00
17.175,17.275,17.315,17.150,53335.00,2022-09-22 15:00:00+00:00
17.323,17.175,17.377,17.158,42342.00,2022-09-22 14:30:00+00:00
17.147,17.323,17.377,17.138,54003.00,2022-09-22 14:00:00+00:00
17.261,17.147,17.336,17.131,60637.00,2022-09-22 13:30:00+00:00
17.504,17.261,17.506,17.243,43425.00,2022-09-22 13:00:00+00:00
17.528,17.504,17.576,17.469,38916.00,2022-09-22 12:30:00+00:00
17.604,17.534,17.640,17.529,32922.00,2022-09-22 12:00:00+00:00
17.491,17.598,17.679,17.485,37078.00,2022-09-22 11:30:00+00:00
17.556,17.491,17.595,17.486,37782.00,2022-09-22 11:00:00+00:00
17.668,17.556,17.706,17.533,38713.00,2022-09-22 10:30:00+00:00
17.506,17.674,17.678,17.446,54349.00,2022-09-22 10:00:00+00:00
17.450,17.514,17.531,17.407,45590.00,2022-09-22 09:30:00+00:00
17.458,17.450,17.582,17.429,45128.00,2022-09-22 09:00:00+00:00
17.241,17.458,17.533,17.241,54561.00,2022-09-22 08:30:00+00:00
17.183,17.241,17.247,17.135,45388.00,2022-09-22 08:00:00+00:00
17.015,17.183,17.189,16.995,40844.00,2022-09-22 07:30:00+00:00
16.890,17.015,17.022,16.862,31721.00,2022-09-22 07:00:00+00:00
16.938,16.899,16.944,16.813,33960.00,2022-09-22 06:30:00+00:00
16.734,16.938,16.947,16.727,38065.00,2022-09-22 06:00:00+00:00
16.715,16.741,16.802,16.715,30373.00,2022-09-22 05:30:00+00:00
16.784,16.715,16.794,16.715,45052.00,2022-09-22 05:00:00+00:00
16.772,16.778,16.803,16.762,36446.00,2022-09-22 04:30:00+00:00
16.695,16.778,16.800,16.689,36108.00,2022-09-22 04:00:00+00:00
16.784,16.689,16.789,16.686,38318.00,2022-09-22 03:30:00+00:00
16.772,16.784,16.790,16.680,31409.00,2022-09-22 03:00:00+00:00
16.687,16.772,16.779,16.639,39515.00,2022-09-22 02:30:00+00:00
16.650,16.698,16.716,16.631,32063.00,2022-09-22 02:00:00+00:00
16.561,16.650,16.650,16.508,39882.00,2022-09-22 01:30:00+00:00
16.431,16.561,16.570,16.416,40017.00,2022-09-22 01:00:00+00:00
16.600,16.431,16.638,16.395,38335.00,2022-09-22 00:30:00+00:00
16.546,16.600,16.614,16.477,54227.00,2022-09-22 00:00:00+00:00
16.549,16.546,16.639,16.489,39158.00,2022-09-21 23:30:00+00:00
16.445,16.549,16.554,16.396,32969.00,2022-09-21 23:00:00+00:00
16.395,16.440,16.471,16.361,34370.00,2022-09-21 22:30:00+00:00
16.435,16.393,16.477,16.198,66884.00,2022-09-21 22:00:00+00:00
16.387,16.440,16.504,16.299,48720.00,2022-09-21 21:30:00+00:00
16.884,16.378,16.884,16.378,92951.00,2022-09-21 21:00:00+00:00
16.731,16.870,16.876,16.714,38546.00,2022-09-21 20:30:00+00:00
17.030,16.731,17.043,16.703,64517.00,2022-09-21 20:00:00+00:00
17.371,17.035,17.371,17.035,80466.00,2022-09-21 19:30:00+00:00
17.736,17.371,17.801,17.365,93553.00,2022-09-21 19:00:00+00:00
17.199,17.725,17.929,17.121,173579.00,2022-09-21 18:30:00+00:00
17.260,17.199,17.498,16.923,427754.00,2022-09-21 18:00:00+00:00
16.979,17.238,17.238,16.973,63844.00,2022-09-21 17:30:00+00:00
16.895,16.973,16.984,16.887,31652.00,2022-09-21 17:00:00+00:00
16.972,16.901,17.012,16.885,29043.00,2022-09-21 16:30:00+00:00
16.880,16.972,16.981,16.867,29609.00,2022-09-21 16:00:00+00:00
16.907,16.874,16.975,16.861,33690.00,2022-09-21 15:30:00+00:00
16.907,16.907,16.940,16.794,33028.00,2022-09-21 15:00:00+00:00
17.084,16.901,17.090,16.895,31368.00,2022-09-21 14:30:00+00:00
17.004,17.084,17.090,16.966,31284.00,2022-09-21 14:00:00+00:00
16.986,17.004,17.042,16.925,37328.00,2022-09-21 13:30:00+00:00
17.001,16.992,17.053,16.973,32286.00,2022-09-21 13:00:00+00:00
16.887,17.007,17.031,16.881,39235.00,2022-09-21 12:30:00+00:00
16.929,16.887,16.949,16.856,31832.00,2022-09-21 12:00:00+00:00
16.944,16.929,16.984,16.915,39683.00,2022-09-21 11:30:00+00:00
16.918,16.938,16.993,16.912,58485.00,2022-09-21 11:00:00+00:00
16.820,16.918,16.945,16.780,36826.00,2022-09-21 10:30:00+00:00
16.791,16.820,16.842,16.770,33625.00,2022-09-21 10:00:00+00:00
16.623,16.781,16.794,16.617,34526.00,2022-09-21 09:30:00+00:00
16.690,16.623,16.700,16.586,32633.00,2022-09-21 09:00:00+00:00
16.629,16.690,16.699,16.598,35553.00,2022-09-21 08:30:00+00:00
16.635,16.623,16.658,16.581,41332.00,2022-09-21 08:00:00+00:00
16.633,16.635,16.657,16.605,30403.00,2022-09-21 07:30:00+00:00
16.678,16.633,16.689,16.517,42366.00,2022-09-21 07:00:00+00:00
16.595,16.666,16.691,16.489,80024.00,2022-09-21 06:30:00+00:00
16.785,16.601,16.849,16.601,64873.00,2022-09-21 06:00:00+00:00
16.887,16.785,16.944,16.762,43600.00,2022-09-21 05:30:00+00:00
16.871,16.881,16.899,16.837,28483.00,2022-09-21 05:00:00+00:00
16.856,16.871,16.902,16.833,31067.00,2022-09-21 04:30:00+00:00
16.845,16.856,16.879,16.804,26238.00,2022-09-21 04:00:00+00:00
16.856,16.845,16.857,16.814,28749.00,2022-09-21 03:30:00+00:00
16.821,16.862,16.862,16.791,31851.00,2022-09-21 03:00:00+00:00
16.830,16.815,16.933,16.766,60321.00,2022-09-21 02:30:00+00:00
16.687,16.830,16.850,16.681,50223.00,2022-09-21 02:00:00+00:00
16.673,16.687,16.757,16.667,34721.00,2022-09-21 01:30:00+00:00
16.808,16.673,16.811,16.652,41899.00,2022-09-21 01:00:00+00:00
16.759,16.802,16.825,16.643,62838.00,2022-09-21 00:30:00+00:00
16.659,16.753,16.790,16.599,59934.00,2022-09-21 00:00:00+00:00
16.672,16.653,16.702,16.630,42037.00,2022-09-20 23:30:00+00:00
16.769,16.672,16.772,16.577,50531.00,2022-09-20 23:00:00+00:00
16.705,16.763,16.764,16.674,29965.00,2022-09-20 22:30:00+00:00
16.735,16.705,16.744,16.624,46177.00,2022-09-20 22:00:00+00:00
16.814,16.749,16.829,16.732,38109.00,2022-09-20 21:30:00+00:00
16.777,16.820,16.831,16.752,31493.00,2022-09-20 21:00:00+00:00
16.835,16.777,16.848,16.748,38066.00,2022-09-20 20:30:00+00:00
16.834,16.829,16.889,16.818,29753.00,2022-09-20 20:00:00+00:00
16.849,16.828,16.894,16.814,51537.00,2022-09-20 19:30:00+00:00
16.789,16.849,16.875,16.761,51703.00,2022-09-20 19:00:00+00:00
16.743,16.789,16.820,16.694,57305.00,2022-09-20 18:30:00+00:00
16.660,16.749,16.797,16.660,63164.00,2022-09-20 18:00:00+00:00
16.716,16.666,16.752,16.640,49155.00,2022-09-20 17:30:00+00:00
16.901,16.716,16.903,16.662,52261.00,2022-09-20 17:00:00+00:00
16.898,16.901,16.947,16.854,33572.00,2022-09-20 16:30:00+00:00
17.014,16.904,17.044,16.862,45433.00,2022-09-20 16:00:00+00:00
16.913,17.028,17.078,16.844,51052.00,2022-09-20 15:30:00+00:00
16.989,16.913,17.023,16.903,49894.00,2022-09-20 15:00:00+00:00
16.797,16.995,16.997,16.727,51198.00,2022-09-20 14:30:00+00:00
16.753,16.797,16.811,16.701,59680.00,2022-09-20 14:00:00+00:00
16.693,16.753,16.819,16.628,96241.00,2022-09-20 13:30:00+00:00
16.834,16.699,16.867,16.594,67467.00,2022-09-20 13:00:00+00:00
16.789,16.834,16.863,16.774,37931.00,2022-09-20 12:30:00+00:00
16.895,16.789,16.918,16.783,54850.00,2022-09-20 12:00:00+00:00
16.951,16.895,16.984,16.849,46049.00,2022-09-20 11:30:00+00:00
16.873,16.947,16.947,16.866,34261.00,2022-09-20 11:00:00+00:00
16.839,16.873,16.900,16.803,47295.00,2022-09-20 10:30:00+00:00
16.923,16.839,16.923,16.769,67740.00,2022-09-20 10:00:00+00:00
16.987,16.923,17.010,16.885,53670.00,2022-09-20 09:30:00+00:00
17.042,16.981,17.064,16.919,56509.00,2022-09-20 09:00:00+00:00
17.081,17.042,17.155,17.027,32646.00,2022-09-20 08:30:00+00:00
17.070,17.081,17.092,17.013,39729.00,2022-09-20 08:00:00+00:00
17.188,17.076,17.398,16.987,77608.00,2022-09-20 07:30:00+00:00
17.077,17.188,17.259,17.071,55916.00,2022-09-20 07:00:00+00:00
17.061,17.071,17.113,17.040,40093.00,2022-09-20 06:30:00+00:00
17.067,17.055,17.069,17.015,31446.00,2022-09-20 06:00:00+00:00
17.164,17.067,17.197,17.061,34424.00,2022-09-20 05:30:00+00:00
17.100,17.158,17.208,17.086,31444.00,2022-09-20 05:00:00+00:00
17.074,17.100,17.101,17.048,30598.00,2022-09-20 04:30:00+00:00
17.136,17.080,17.159,17.064,42645.00,2022-09-20 04:00:00+00:00
16.999,17.142,17.142,16.999,33208.00,2022-09-20 03:30:00+00:00
17.199,17.002,17.222,16.980,55386.00,2022-09-20 03:00:00+00:00
17.234,17.199,17.267,17.193,34405.00,2022-09-20 02:30:00+00:00
17.151,17.234,17.234,17.105,33994.00,2022-09-20 02:00:00+00:00
17.159,17.151,17.203,17.138,32532.00,2022-09-20 01:30:00+00:00
17.247,17.159,17.258,17.123,49735.00,2022-09-20 01:00:00+00:00
17.213,17.241,17.252,17.196,41776.00,2022-09-20 00:30:00+00:00
17.279,17.213,17.376,17.159,69843.00,2022-09-20 00:00:00+00:00
17.348,17.279,17.360,17.271,33238.00,2022-09-19 23:30:00+00:00
17.316,17.342,17.348,17.219,31492.00,2022-09-19 23:00:00+00:00
17.212,17.316,17.356,17.205,36312.00,2022-09-19 22:30:00+00:00
17.269,17.218,17.310,17.197,29290.00,2022-09-19 22:00:00+00:00
17.217,17.269,17.331,17.207,26744.00,2022-09-19 21:30:00+00:00
17.176,17.217,17.348,17.169,37526.00,2022-09-19 21:00:00+00:00
17.188,17.170,17.209,17.152,28825.00,2022-09-19 20:30:00+00:00
17.205,17.182,17.285,17.155,33174.00,2022-09-19 20:00:00+00:00
17.173,17.199,17.292,17.170,35482.00,2022-09-19 19:30:00+00:00
17.131,17.179,17.293,17.131,33708.00,2022-09-19 19:00:00+00:00
16.994,17.131,17.146,16.994,35919.00,2022-09-19 18:30:00+00:00
16.983,16.994,17.045,16.965,26755.00,2022-09-19 18:00:00+00:00
17.003,16.977,17.032,16.908,36738.00,2022-09-19 17:30:00+00:00
17.194,17.003,17.202,16.985,27743.00,2022-09-19 17:00:00+00:00
17.049,17.194,17.210,17.044,30544.00,2022-09-19 16:30:00+00:00
17.064,17.049,17.137,17.002,28559.00,2022-09-19 16:00:00+00:00
17.123,17.064,17.133,17.006,31398.00,2022-09-19 15:30:00+00:00
17.196,17.123,17.246,17.090,32821.00,2022-09-19 15:00:00+00:00
17.243,17.190,17.370,17.178,50407.00,2022-09-19 14:30:00+00:00
17.127,17.243,17.258,17.033,60447.00,2022-09-19 14:00:00+00:00
16.875,17.127,17.172,16.875,59944.00,2022-09-19 13:30:00+00:00
16.989,16.875,17.023,16.875,28936.00,2022-09-19 13:00:00+00:00
16.866,16.989,17.033,16.866,33225.00,2022-09-19 12:30:00+00:00
16.851,16.866,16.929,16.823,28455.00,2022-09-19 12:00:00+00:00
16.759,16.859,16.890,16.753,27152.00,2022-09-19 11:30:00+00:00
16.880,16.753,16.916,16.753,31799.00,2022-09-19 11:00:00+00:00
16.747,16.880,16.921,16.715,45561.00,2022-09-19 10:30:00+00:00
16.614,16.747,16.766,16.606,25874.00,2022-09-19 10:00:00+00:00
16.542,16.612,16.648,16.507,53636.00,2022-09-19 09:30:00+00:00
16.543,16.557,16.622,16.513,30883.00,2022-09-19 09:00:00+00:00
16.710,16.543,16.716,16.543,31065.00,2022-09-19 08:30:00+00:00
16.687,16.710,16.788,16.653,29754.00,2022-09-19 08:00:00+00:00
16.524,16.687,16.715,16.506,44970.00,2022-09-19 07:30:00+00:00
16.618,16.530,16.665,16.486,57848.00,2022-09-19 07:00:00+00:00
16.677,16.618,16.723,16.531,55762.00,2022-09-19 06:30:00+00:00
16.760,16.677,16.921,16.671,54966.00,2022-09-19 06:00:00+00:00
16.895,16.754,16.939,16.688,38893.00,2022-09-19 05:30:00+00:00
16.888,16.901,16.982,16.863,45535.00,2022-09-19 05:00:00+00:00
16.766,16.893,16.929,16.753,37394.00,2022-09-19 04:30:00+00:00
16.653,16.766,16.849,16.633,37237.00,2022-09-19 04:00:00+00:00
16.524,16.653,16.731,16.494,54997.00,2022-09-19 03:30:00+00:00
16.541,16.523,16.621,16.477,39726.00,2022-09-19 03:00:00+00:00
16.626,16.536,16.660,16.395,78246.00,2022-09-19 02:30:00+00:00
17.032,16.626,17.058,16.497,120616.00,2022-09-19 02:00:00+00:00
17.030,17.032,17.043,16.929,33679.00,2022-09-19 01:30:00+00:00
16.902,17.030,17.036,16.892,31481.00,2022-09-19 01:00:00+00:00
16.853,16.900,16.996,16.839,54979.00,2022-09-19 00:30:00+00:00
16.711,16.857,16.858,16.658,61508.00,2022-09-19 00:00:00+00:00
16.905,16.711,16.909,16.668,35433.00,2022-09-18 23:30:00+00:00
16.891,16.909,17.024,16.853,43211.00,2022-09-18 23:00:00+00:00
16.637,16.891,16.932,16.605,43872.00,2022-09-18 22:30:00+00:00
16.874,16.637,16.906,16.603,60152.00,2022-09-18 22:00:00+00:00
16.889,16.885,17.014,16.826,78805.00,2022-09-18 21:30:00+00:00
17.693,16.901,17.708,16.266,301756.00,2022-09-18 21:00:00+00:00
17.797,17.693,17.821,17.641,162341.00,2022-09-18 20:30:00+00:00
17.906,17.791,17.931,17.780,47117.00,2022-09-18 20:00:00+00:00
17.924,17.906,17.935,17.889,29466.00,2022-09-18 19:30:00+00:00
17.853,17.924,17.940,17.809,29184.00,2022-09-18 19:00:00+00:00
17.812,17.850,17.927,17.812,31303.00,2022-09-18 18:30:00+00:00
17.744,17.812,17.849,17.659,35664.00,2022-09-18 18:00:00+00:00
17.932,17.749,17.934,17.732,44717.00,2022-09-18 17:30:00+00:00
17.998,17.932,18.001,17.813,43034.00,2022-09-18 17:00:00+00:00
17.937,17.998,18.005,17.896,36760.00,2022-09-18 16:30:00+00:00
18.077,17.943,18.131,17.789,77609.00,2022-09-18 16:00:00+00:00
18.116,18.077,18.125,18.017,37027.00,2022-09-18 15:30:00+00:00
18.104,18.116,18.166,18.067,26859.00,2022-09-18 15:00:00+00:00
18.144,18.109,18.175,18.033,34508.00,2022-09-18 14:30:00+00:00
18.296,18.144,18.299,18.028,33085.00,2022-09-18 14:00:00+00:00
18.219,18.295,18.298,18.201,24100.00,2022-09-18 13:30:00+00:00
18.274,18.219,18.277,18.204,25939.00,2022-09-18 13:00:00+00:00
18.192,18.274,18.280,18.180,24800.00,2022-09-18 12:30:00+00:00
18.197,18.196,18.222,18.134,26599.00,2022-09-18 12:00:00+00:00
18.257,18.197,18.271,18.195,26453.00,2022-09-18 11:30:00+00:00
18.211,18.257,18.258,18.195,25791.00,2022-09-18 11:00:00+00:00
18.297,18.217,18.308,18.189,30695.00,2022-09-18 10:30:00+00:00
18.155,18.297,18.377,18.108,34687.00,2022-09-18 10:00:00+00:00
18.481,18.155,18.491,18.105,50803.00,2022-09-18 09:30:00+00:00
18.483,18.481,18.541,18.477,24823.00,2022-09-18 09:00:00+00:00
18.479,18.469,18.524,18.463,25353.00,2022-09-18 08:30:00+00:00
18.424,18.479,18.523,18.424,25471.00,2022-09-18 08:00:00+00:00
18.506,18.430,18.550,18.396,35201.00,2022-09-18 07:30:00+00:00
18.472,18.506,18.523,18.472,25914.00,2022-09-18 07:00:00+00:00
18.456,18.469,18.495,18.439,23992.00,2022-09-18 06:30:00+00:00
18.573,18.450,18.582,18.445,25530.00,2022-09-18 06:00:00+00:00
18.506,18.573,18.592,18.492,32791.00,2022-09-18 05:30:00+00:00
18.432,18.512,18.520,18.424,26457.00,2022-09-18 05:00:00+00:00
18.425,18.432,18.445,18.408,25731.00,2022-09-18 04:30:00+00:00
18.396,18.425,18.443,18.375,25471.00,2022-09-18 04:00:00+00:00
18.391,18.390,18.431,18.335,29460.00,2022-09-18 03:30:00+00:00
18.457,18.397,18.468,18.374,27370.00,2022-09-18 03:00:00+00:00
18.506,18.457,18.527,18.445,38130.00,2022-09-18 02:30:00+00:00
18.687,18.512,18.702,18.425,168529.00,2022-09-18 02:00:00+00:00
18.411,18.687,18.762,18.362,242342.00,2022-09-18 01:30:00+00:00
18.345,18.411,18.756,18.297,93807.00,2022-09-18 01:00:00+00:00
18.387,18.345,18.412,18.336,26736.00,2022-09-18 00:30:00+00:00
18.475,18.387,18.482,18.356,29426.00,2022-09-18 00:00:00+00:00
18.409,18.475,18.499,18.392,25918.00,2022-09-17 23:30:00+00:00
18.524,18.409,18.533,18.403,26171.00,2022-09-17 23:00:00+00:00
18.428,18.518,18.525,18.416,25330.00,2022-09-17 22:30:00+00:00
18.412,18.428,18.480,18.379,33148.00,2022-09-17 22:00:00+00:00
18.359,18.412,18.441,18.359,26538.00,2022-09-17 21:30:00+00:00
18.432,18.365,18.443,18.362,27120.00,2022-09-17 21:00:00+00:00
18.392,18.432,18.433,18.382,29610.00,2022-09-17 20:30:00+00:00
18.406,18.386,18.417,18.374,24484.00,2022-09-17 20:00:00+00:00
18.388,18.412,18.421,18.350,24652.00,2022-09-17 19:30:00+00:00
18.426,18.388,18.444,18.346,32351.00,2022-09-17 19:00:00+00:00
18.411,18.432,18.449,18.399,27072.00,2022-09-17 18:30:00+00:00
18.421,18.411,18.468,18.383,26426.00,2022-09-17 18:00:00+00:00
18.432,18.421,18.459,18.385,27305.00,2022-09-17 17:30:00+00:00
18.564,18.432,18.589,18.432,31218.00,2022-09-17 17:00:00+00:00
18.483,18.558,18.584,18.478,33746.00,2022-09-17 16:30:00+00:00
18.364,18.494,18.571,18.343,41368.00,2022-09-17 16:00:00+00:00
18.353,18.358,18.393,18.322,27005.00,2022-09-17 15:30:00+00:00
18.338,18.353,18.367,18.308,26059.00,2022-09-17 15:00:00+00:00
18.306,18.338,18.405,18.262,45005.00,2022-09-17 14:30:00+00:00
18.198,18.306,18.460,18.192,68962.00,2022-09-17 14:00:00+00:00
18.169,18.192,18.231,18.169,27383.00,2022-09-17 13:30:00+00:00
18.180,18.175,18.219,18.154,31515.00,2022-09-17 13:00:00+00:00
18.133,18.180,18.188,18.130,25257.00,2022-09-17 12:30:00+00:00
18.143,18.139,18.176,18.086,29533.00,2022-09-17 12:00:00+00:00
18.169,18.143,18.175,18.105,28198.00,2022-09-17 11:30:00+00:00
18.241,18.169,18.259,18.144,29795.00,2022-09-17 11:00:00+00:00
18.191,18.241,18.260,18.122,38863.00,2022-09-17 10:30:00+00:00
18.270,18.191,18.290,18.181,29056.00,2022-09-17 10:00:00+00:00
18.262,18.269,18.288,18.241,28035.00,2022-09-17 09:30:00+00:00
18.280,18.268,18.298,18.259,28374.00,2022-09-17 09:00:00+00:00
18.249,18.285,18.306,18.245,25166.00,2022-09-17 08:30:00+00:00
18.232,18.257,18.257,18.219,25261.00,2022-09-17 08:00:00+00:00
18.151,18.232,18.235,18.123,24991.00,2022-09-17 07:30:00+00:00
18.161,18.151,18.198,18.144,24053.00,2022-09-17 07:00:00+00:00
18.186,18.167,18.191,18.103,34965.00,2022-09-17 06:30:00+00:00
18.136,18.180,18.193,18.132,29106.00,2022-09-17 06:00:00+00:00
18.161,18.136,18.162,18.078,37145.00,2022-09-17 05:30:00+00:00
18.315,18.155,18.317,18.155,33611.00,2022-09-17 05:00:00+00:00
18.393,18.315,18.400,18.300,36455.00,2022-09-17 04:30:00+00:00
18.238,18.393,18.427,18.232,42554.00,2022-09-17 04:00:00+00:00
18.291,18.235,18.318,18.228,26702.00,2022-09-17 03:30:00+00:00
18.330,18.297,18.351,18.279,25058.00,2022-09-17 03:00:00+00:00
18.413,18.330,18.420,18.301,30557.00,2022-09-17 02:30:00+00:00
18.401,18.413,18.429,18.345,36256.00,2022-09-17 02:00:00+00:00
18.293,18.399,18.399,18.282,31967.00,2022-09-17 01:30:00+00:00
18.266,18.297,18.340,18.256,39722.00,2022-09-17 01:00:00+00:00
18.329,18.266,18.518,18.260,64673.00,2022-09-17 00:30:00+00:00
18.049,18.329,18.335,18.041,40719.00,2022-09-17 00:00:00+00:00
18.042,18.055,18.063,18.001,29094.00,2022-09-16 23:30:00+00:00
18.050,18.042,18.072,18.031,33015.00,2022-09-16 23:00:00+00:00
18.168,18.045,18.250,18.045,45165.00,2022-09-16 22:30:00+00:00
18.026,18.162,18.179,18.014,39753.00,2022-09-16 22:00:00+00:00
18.047,18.020,18.074,18.009,28092.00,2022-09-16 21:30:00+00:00
18.017,18.053,18.053,17.979,32537.00,2022-09-16 21:00:00+00:00
17.910,18.017,18.021,17.898,30624.00,2022-09-16 20:30:00+00:00
17.904,17.910,17.938,17.888,30279.00,2022-09-16 20:00:00+00:00
17.907,17.910,17.944,17.866,50317.00,2022-09-16 19:30:00+00:00
17.801,17.907,17.917,17.796,45770.00,2022-09-16 19:00:00+00:00
17.782,17.801,17.884,17.776,43524.00,2022-09-16 18:30:00+00:00
17.716,17.782,17.787,17.627,49209.00,2022-09-16 18:00:00+00:00
17.638,17.713,17.837,17.628,52048.00,2022-09-16 17:30:00+00:00
17.779,17.638,17.811,17.565,110762.00,2022-09-16 17:00:00+00:00
17.677,17.779,17.820,17.583,59335.00,2022-09-16 16:30:00+00:00
17.994,17.677,18.000,17.575,52186.00,2022-09-16 16:00:00+00:00
18.053,17.994,18.071,17.899,41100.00,2022-09-16 15:30:00+00:00
17.980,18.051,18.059,17.933,33822.00,2022-09-16 15:00:00+00:00
17.919,17.986,18.141,17.913,43253.00,2022-09-16 14:30:00+00:00
17.699,17.919,18.063,17.662,80926.00,2022-09-16 14:00:00+00:00
17.985,17.699,17.991,17.620,70169.00,2022-09-16 13:30:00+00:00
17.965,17.985,17.996,17.905,35014.00,2022-09-16 13:00:00+00:00
18.017,17.959,18.081,17.939,32487.00,2022-09-16 12:30:00+00:00
18.121,18.017,18.133,17.995,36850.00,2022-09-16 12:00:00+00:00
17.979,18.115,18.138,17.954,31564.00,2022-09-16 11:30:00+00:00
17.969,17.973,17.990,17.931,35341.00,2022-09-16 11:00:00+00:00
17.836,17.971,17.977,17.825,34291.00,2022-09-16 10:30:00+00:00
17.768,17.836,17.878,17.747,36173.00,2022-09-16 10:00:00+00:00
17.821,17.762,17.821,17.754,40540.00,2022-09-16 09:30:00+00:00
17.661,17.821,17.877,17.661,50674.00,2022-09-16 09:00:00+00:00
18.056,17.659,18.073,17.659,80692.00,2022-09-16 08:30:00+00:00
18.183,18.056,18.184,18.043,34140.00,2022-09-16 08:00:00+00:00
18.209,18.183,18.235,18.168,27016.00,2022-09-16 07:30:00+00:00
18.193,18.215,18.254,18.188,35498.00,2022-09-16 07:00:00+00:00
18.216,18.193,18.296,18.187,49682.00,2022-09-16 06:30:00+00:00
18.206,18.210,18.224,18.120,26846.00,2022-09-16 06:00:00+00:00
18.248,18.206,18.251,18.195,28201.00,2022-09-16 05:30:00+00:00
18.234,18.248,18.270,18.218,31260.00,2022-09-16 05:00:00+00:00
18.276,18.234,18.301,18.234,28738.00,2022-09-16 04:30:00+00:00
18.153,18.276,18.279,18.142,32987.00,2022-09-16 04:00:00+00:00
18.082,18.159,18.165,18.077,27254.00,2022-09-16 03:30:00+00:00
18.084,18.082,18.109,18.038,28459.00,2022-09-16 03:00:00+00:00
17.989,18.084,18.092,17.943,38017.00,2022-09-16 02:30:00+00:00
18.143,17.989,18.163,17.908,53311.00,2022-09-16 02:00:00+00:00
18.164,18.150,18.245,18.090,31914.00,2022-09-16 01:30:00+00:00
18.272,18.164,18.291,18.135,37408.00,2022-09-16 01:00:00+00:00
18.280,18.272,18.286,18.029,49008.00,2022-09-16 00:30:00+00:00
18.206,18.280,18.290,17.979,67344.00,2022-09-16 00:00:00+00:00
18.191,18.206,18.244,18.144,31945.00,2022-09-15 23:30:00+00:00
18.249,18.191,18.285,18.097,48842.00,2022-09-15 23:00:00+00:00
18.300,18.243,18.314,18.152,41843.00,2022-09-15 22:30:00+00:00
18.373,18.300,18.380,18.246,36629.00,2022-09-15 22:00:00+00:00
18.491,18.373,18.504,18.286,37972.00,2022-09-15 21:30:00+00:00
18.526,18.491,18.526,18.480,28193.00,2022-09-15 21:00:00+00:00
18.481,18.526,18.531,18.424,35261.00,2022-09-15 20:30:00+00:00
18.410,18.475,18.547,18.410,28691.00,2022-09-15 20:00:00+00:00
18.342,18.416,18.471,18.310,43412.00,2022-09-15 19:30:00+00:00
18.493,18.342,18.513,18.323,37907.00,2022-09-15 19:00:00+00:00
18.601,18.493,18.635,18.478,31252.00,2022-09-15 18:30:00+00:00
18.522,18.601,18.605,18.465,32048.00,2022-09-15 18:00:00+00:00
18.601,18.524,18.607,18.512,35661.00,2022-09-15 17:30:00+00:00
18.561,18.607,18.620,18.537,34781.00,2022-09-15 17:00:00+00:00
18.485,18.561,18.593,18.479,43189.00,2022-09-15 16:30:00+00:00
