time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-03-22 17:30:00,32.033,32.4917,31.9611,32.2664,43321.79000000,1616435999999,1398314.58584100,2424,19296.61000000,622545.17458600,0
2021-03-22 17:00:00,32.2537,32.2537,31.7034,32.0559,53370.69000000,1616434199999,1706106.14118900,3031,24670.73000000,788979.38897200,0
2021-03-22 16:30:00,32.0791,32.3542,31.8125,32.256,52606.90000000,1616432399999,1684105.45769300,3215,27368.92000000,876544.21240300,0
2021-03-22 16:00:00,32.2679,32.4111,32.0604,32.0791,45434.04000000,1616430599999,1465035.37301800,3195,20859.02000000,672658.46753500,0
2021-03-22 15:30:00,32.6197,32.68,32.2,32.268,34986.31000000,1616428799999,1134769.20559900,2160,13815.73000000,448040.70942600,0
2021-03-22 15:00:00,32.3805,32.657,32.2593,32.6155,35597.89000000,1616426999999,1155107.35252400,2634,18186.67000000,589994.94104200,0
2021-03-22 14:30:00,32.1477,32.4188,32.01,32.3805,47061.32000000,1616425199999,1516920.90653400,2736,23290.08000000,750953.45327700,0
2021-03-22 14:00:00,32.1342,33.3872,32.0121,32.1502,95174.63000000,1616423399999,3083208.73107200,5610,55910.47000000,1813009.29056300,0
2021-03-22 13:30:00,32.0933,32.2178,31.8089,32.157,78182.87000000,1616421599999,2505010.94276500,4502,42720.30000000,1369144.32989900,0
2021-03-22 13:00:00,32.405,32.4828,32.0226,32.0915,59109.11000000,1616419799999,1906938.98689400,3511,31040.94000000,1001034.36403500,0
2021-03-22 12:30:00,32.3517,32.55,31.9428,32.4182,91804.73000000,1616417999999,2960891.03431900,5122,53425.62000000,1723881.83463500,0
2021-03-22 12:00:00,33.0107,33.03,32.3264,32.3517,59784.18000000,1616416199999,1955071.82863900,3993,30127.15000000,986102.20958800,0
2021-03-22 11:30:00,32.9989,33.2453,32.8986,33.0095,41033.67000000,1616414399999,1355871.52973300,2517,29149.43000000,963181.55537400,0
2021-03-22 11:00:00,33.2723,33.5892,32.7602,32.9967,43978.85000000,1616412599999,1463803.26706800,3031,23017.73000000,766750.20206800,0
2021-03-22 10:30:00,33.1479,33.498,33.1234,33.3029,48548.07000000,1616410799999,1619912.75635000,3098,24130.70000000,805037.67046500,0
2021-03-22 10:00:00,32.8785,33.33,32.7139,33.1,67034.69000000,1616408999999,2218180.09486600,4288,32011.05000000,1059532.97401600,0
2021-03-22 09:30:00,32.5568,32.9,32.45,32.9,36448.11000000,1616407199999,1188389.17328500,2382,17828.07000000,581686.74347500,0
2021-03-22 09:00:00,32.2768,32.5857,32.1582,32.5563,31339.50000000,1616405399999,1012981.50363500,1932,14015.80000000,453315.19264300,0
2021-03-22 08:30:00,32.7369,32.769,32.2277,32.2889,48202.73000000,1616403599999,1567241.30566300,2824,21026.37000000,683574.52008400,0
2021-03-22 08:00:00,33.0294,33.081,32.6582,32.7489,40874.02000000,1616401799999,1342398.52056000,2544,14738.85000000,484041.16865000,0
2021-03-22 07:30:00,32.9869,33.2317,32.8037,32.9979,49665.80000000,1616399999999,1641877.37180900,3390,24397.06000000,806695.97187600,0
2021-03-22 07:00:00,32.8774,32.9869,32.5102,32.9869,30508.69000000,1616398199999,999409.08012100,1979,15896.37000000,520795.37011700,0
2021-03-22 06:30:00,32.9283,32.94,32.75,32.8801,31521.70000000,1616396399999,1035474.82792700,1706,15926.82000000,523329.40731100,0
2021-03-22 06:00:00,32.7997,33.0755,32.7812,32.9361,37587.76000000,1616394599999,1238642.10637300,2470,18428.97000000,607318.40542900,0
2021-03-22 05:30:00,32.5137,32.9869,32.5137,32.7763,29318.80000000,1616392799999,961260.59720500,1906,16010.78000000,525114.14757100,0
2021-03-22 05:00:00,32.6618,32.68,32.3999,32.5294,27932.56000000,1616390999999,908504.80283600,1345,9967.04000000,324185.97643200,0
2021-03-22 04:30:00,32.5507,32.6823,32.2705,32.6599,31912.13000000,1616389199999,1037490.19430800,1792,16036.77000000,521320.54632800,0
2021-03-22 04:00:00,32.3406,32.6314,32.2025,32.564,39818.50000000,1616387399999,1291916.71900300,2301,24325.54000000,789533.38986700,0
2021-03-22 03:30:00,32.1864,32.3612,32.0556,32.3406,17430.21000000,1616385599999,561582.93948900,1350,8737.14000000,281628.50305400,0
2021-03-22 03:00:00,31.8964,32.2156,31.8725,32.193,24754.54000000,1616383799999,793426.69184100,1761,12104.85000000,388060.14554100,0
2021-03-22 02:30:00,31.6655,31.9397,31.5651,31.899,24387.36000000,1616381999999,774540.09700300,1464,12168.63000000,386640.17988200,0
2021-03-22 02:00:00,31.5158,31.7674,31.3189,31.6655,33229.46000000,1616380199999,1046716.67303600,1771,18207.62000000,573520.56113100,0
2021-03-22 01:30:00,31.4204,31.5356,31.25,31.5,20021.87000000,1616378399999,628731.53760700,1460,9926.69000000,311752.50655500,0
2021-03-22 01:00:00,31.4235,31.6698,31.2233,31.4001,62032.82000000,1616376599999,1948261.06872200,3648,30632.65000000,962268.87906000,0
2021-03-22 00:30:00,31.8248,32.0481,31.351,31.4278,91770.23000000,1616374799999,2903516.35811100,5797,47180.54000000,1494033.94156700,0
2021-03-22 00:00:00,32.8109,32.8549,31.58,31.8463,110983.24000000,1616372999999,3562175.18287800,7034,60963.78000000,1956470.36421800,0
2021-03-21 23:30:00,32.8492,33.0734,32.7592,32.8117,19122.20000000,1616371199999,629221.59590900,1455,10381.42000000,341719.95996400,0
2021-03-21 23:00:00,32.8117,33.0358,32.6201,32.8492,23528.74000000,1616369399999,772376.94024100,2401,11175.88000000,366988.21003100,0
2021-03-21 22:30:00,33.1,33.1992,32.7526,32.7928,27138.00000000,1616367599999,894855.02706200,2088,14116.35000000,465504.44630100,0
2021-03-21 22:00:00,33.315,33.3244,32.9229,33.1,21489.06000000,1616365799999,711399.36670600,1784,8903.03000000,294596.02155800,0
2021-03-21 21:30:00,33.0183,33.3197,32.88,33.315,35411.45000000,1616363999999,1171822.17452500,2473,19104.89000000,632443.46618100,0
2021-03-21 21:00:00,33.7623,33.8279,32.959,32.9932,66698.80000000,1616362199999,2216257.31265400,4430,21481.39000000,714150.29082800,0
2021-03-21 21:00:00,33.7623,33.8279,32.959,32.9932,66698.80000000,1616362199999,2216257.31265400,4430,21481.39000000,714150.29082800,0
2021-03-21 20:30:00,33.6135,33.7868,33.465,33.7388,32992.69000000,1616360399999,1110635.22408600,2315,18414.51000000,620144.29290200,0
2021-03-21 20:00:00,33.0195,33.8547,33.0195,33.6,68841.63000000,1616358599999,2311965.20124400,4992,39330.29000000,1320801.94342600,0
2021-03-21 19:30:00,33.3459,33.3637,32.9925,33.0053,38472.30000000,1616356799999,1274669.28816900,3619,23481.68000000,777946.90034700,0
2021-03-21 19:00:00,33.14,33.5998,33.0914,33.3291,43154.90000000,1616354999999,1439813.40951600,3645,22333.47000000,745194.68376800,0
2021-03-21 18:30:00,33.1685,33.3515,33.0387,33.14,41090.89000000,1616353199999,1364504.67995500,3195,23209.65000000,770626.11117200,0
2021-03-21 18:00:00,32.8855,33.3966,32.8853,33.1668,63146.13000000,1616351399999,2090424.21238500,3431,28589.98000000,946853.53784100,0
2021-03-21 17:30:00,32.8711,33.1368,32.7845,32.862,37354.62000000,1616349599999,1231324.62872800,2825,21636.86000000,713162.83098900,0
2021-03-21 17:00:00,32.7843,32.9186,32.6125,32.8761,38312.59000000,1616347799999,1256695.84478600,3138,19957.60000000,654658.32812400,0
2021-03-21 16:30:00,33.2076,33.2614,32.6346,32.7748,71749.17000000,1616345999999,2366468.81045600,4538,32755.46000000,1081481.98377300,0
2021-03-21 16:00:00,33.2113,33.6001,32.8997,33.1928,58316.18000000,1616344199999,1934999.20006900,4319,31997.50000000,1062016.04685500,0
2021-03-21 15:30:00,33.2269,33.407,33.0819,33.2197,39988.51000000,1616342399999,1329546.93570500,2522,23360.96000000,776901.29981900,0
2021-03-21 15:00:00,33.39,33.48,33.1766,33.2275,39003.88000000,1616340599999,1300938.42009500,3156,21054.80000000,702384.28097100,0
2021-03-21 14:30:00,33.5755,33.6253,33.3027,33.4,34847.64000000,1616338799999,1164885.94024900,2694,18560.15000000,620408.10671000,0
2021-03-21 14:00:00,33.347,33.6485,33.273,33.5604,58282.83000000,1616336999999,1950968.16862700,4369,28902.62000000,967799.40603300,0
2021-03-21 13:30:00,33.0192,33.3473,32.74,33.3473,64806.15000000,1616335199999,2137114.36649300,3577,37337.62000000,1231220.86233900,0
2021-03-21 13:00:00,32.4279,33.2359,32.4278,33.0262,92319.07000000,1616333399999,3043276.27206300,5653,56038.40000000,1847727.88238700,0
2021-03-21 12:30:00,32.0487,32.6638,32.0138,32.4296,55300.49000000,1616331599999,1789640.90609900,3562,28655.82000000,927959.89098200,0
2021-03-21 12:00:00,32.8075,32.8075,32.0001,32.049,75362.62000000,1616329799999,2433706.48911300,5316,35352.38000000,1142128.05789700,0
2021-03-21 11:30:00,32.523,32.9213,32.4808,32.8214,42849.47000000,1616327999999,1401450.38647000,3065,21655.63000000,708171.97071800,0
2021-03-21 11:00:00,32.7319,32.8083,32.1366,32.5121,69726.74000000,1616326199999,2266479.27975200,5027,35896.44000000,1166408.19817600,0
2021-03-21 10:30:00,33.0551,33.1,32.7208,32.7208,39691.73000000,1616324399999,1305534.05646900,2505,21688.84000000,713373.95452400,0
2021-03-21 10:00:00,32.7803,33.1618,32.4111,33.05,84136.30000000,1616322599999,2762178.17192800,5016,46653.03000000,1532251.29674900,0
2021-03-21 09:30:00,33.2502,33.5156,32.4,32.7803,133490.27000000,1616320799999,4395517.38643500,8643,58517.48000000,1927742.93133300,0
2021-03-21 09:00:00,33.1559,33.5281,33.1243,33.2502,90339.00000000,1616318999999,3015271.72731400,5421,30817.75000000,1028368.55300600,0
2021-03-21 08:30:00,34.3487,34.35,32.8372,33.1558,364822.58000000,1616317199999,12197768.66075700,18743,215779.99000000,7208259.28371000,0
2021-03-21 08:00:00,34.2779,34.7377,34.1076,34.3215,52785.46000000,1616315399999,1820171.53894600,3090,30134.01000000,1039323.74067500,0
2021-03-21 07:30:00,34.3176,34.3366,34.0517,34.2652,36635.25000000,1616313599999,1252959.43390500,1971,20067.58000000,686545.63243300,0
2021-03-21 07:00:00,34.2857,34.5229,34.1944,34.3117,32595.11000000,1616311799999,1119102.23078900,2054,19704.86000000,676485.26750800,0
2021-03-21 06:30:00,34.1839,34.5813,34.0826,34.2846,43444.35000000,1616309999999,1494916.56057500,2732,23986.07000000,825684.78192000,0
2021-03-21 06:00:00,34.1669,34.4485,33.5257,34.1949,34997.37000000,1616308199999,1190433.25862200,2712,17744.53000000,603496.65717000,0
2021-03-21 05:30:00,33.8392,34.3381,33.56,34.2166,32144.87000000,1616306399999,1092256.00294100,2585,17732.66000000,602798.77558900,0
2021-03-21 05:00:00,33.2738,33.8918,33.18,33.8283,28865.30000000,1616304599999,968305.79667600,2275,15965.67000000,535523.92540100,0
2021-03-21 04:30:00,33.9,33.9108,33.1301,33.2797,87213.28000000,1616302799999,2913977.92377600,5980,45695.19000000,1527009.13718400,0
2021-03-21 04:00:00,34.1694,34.393,33.857,33.9233,40446.95000000,1616300999999,1378271.03349100,2476,22501.92000000,766811.39657800,0
2021-03-21 03:30:00,34.1677,34.4356,33.8938,34.1694,28397.94000000,1616299199999,969317.00351900,2119,15886.43000000,542355.23586600,0
2021-03-21 03:00:00,33.8169,34.2942,33.68,34.1676,46901.79000000,1616297399999,1594838.64163900,3278,21997.78000000,748080.27857700,0
2021-03-21 02:30:00,34.4214,34.4318,33.54,33.835,85274.78000000,1616295599999,2885418.07482600,4913,41205.36000000,1393610.15402800,0
2021-03-21 02:00:00,35.36,35.36,34.2715,34.4319,62045.01000000,1616293799999,2154931.07915800,4026,24318.67000000,844221.51694100,0
2021-03-21 01:30:00,35.2525,35.4516,35.0955,35.3856,40475.24000000,1616291999999,1427483.58445500,2768,20389.68000000,719415.59184500,0
2021-03-21 01:00:00,34.8551,35.3359,34.5149,35.2524,44706.07000000,1616290199999,1564091.34862100,3035,19704.15000000,689449.86641600,0
2021-03-21 00:30:00,34.9529,35.1495,34.7522,34.8551,41181.74000000,1616288399999,1439114.49823300,3030,18975.32000000,663265.58729600,0
2021-03-21 00:00:00,34.1783,35.0778,33.5322,34.9482,107685.56000000,1616286599999,3706102.52784200,8144,53191.79000000,1833849.44049600,0
2021-03-20 23:30:00,34.75,34.8998,34.1701,34.2022,74080.08000000,1616284799999,2553390.43907900,4874,34485.37000000,1188139.68646600,0
2021-03-20 23:00:00,35.0848,35.1246,34.5278,34.767,59282.01000000,1616282999999,2060032.04555000,3753,28172.81000000,979123.56102300,0
2021-03-20 22:30:00,35.1214,35.198,34.6026,35.1249,67058.43000000,1616281199999,2340501.70780600,4234,29280.53000000,1022216.55357500,0
2021-03-20 22:00:00,35.6059,35.8,35.0629,35.122,30388.23000000,1616279399999,1077342.83504900,2380,15197.14000000,539485.75513400,0
2021-03-20 21:30:00,35.3797,35.62,35.2251,35.599,19312.17000000,1616277599999,685095.52603200,1664,9894.57000000,351093.73275100,0
2021-03-20 21:00:00,35.403,35.6853,35.2337,35.3634,33292.52000000,1616275799999,1179399.82041500,2315,16397.01000000,581127.34190700,0
2021-03-20 20:30:00,35.0838,35.4,34.9199,35.4,71124.33000000,1616273999999,2495230.61119200,4468,34645.01000000,1215993.15023400,0
2021-03-20 20:00:00,35.9823,36.0253,35.0545,35.0836,68825.12000000,1616272199999,2440724.84727900,5161,27691.39000000,983296.26735200,0
2021-03-20 19:30:00,36.1234,36.4506,35.7711,35.9864,55144.79000000,1616270399999,1994065.55144900,3915,26418.05000000,956123.01896600,0
2021-03-20 19:00:00,35.63,36.1924,35.5684,36.1663,28871.18000000,1616268599999,1035631.80339400,2476,15923.80000000,571295.35508700,0
2021-03-20 18:30:00,35.7691,35.964,35.558,35.604,37094.70000000,1616266799999,1326817.96347300,2798,20353.91000000,728270.51009400,0
2021-03-20 18:00:00,35.563,35.887,35.5,35.7691,31261.92000000,1616264999999,1118005.58425200,2282,14436.39000000,516200.83168000,0
2021-03-20 17:30:00,35.7809,35.9784,35.5171,35.5802,42666.30000000,1616263199999,1527757.10778200,2725,18154.48000000,650267.38849100,0
2021-03-20 17:00:00,35.5163,35.7883,35.3615,35.788,45140.75000000,1616261399999,1604677.59282900,3078,20171.58000000,717372.91661200,0
2021-03-20 16:30:00,36.0345,36.0883,35.4016,35.4972,53644.72000000,1616259599999,1916817.93111600,3672,22990.04000000,821860.39038900,0
2021-03-20 16:00:00,36.0936,36.2252,35.3936,35.9676,92640.42000000,1616257799999,3327134.86009200,5678,37612.95000000,1351032.90398200,0
2021-03-20 15:30:00,36.2987,36.3583,36.0277,36.0836,27119.20000000,1616255999999,981629.15096400,1803,13488.57000000,488368.21467800,0
2021-03-20 15:00:00,36.143,36.4589,35.9101,36.2836,45452.17000000,1616254199999,1645252.14110900,3039,21279.95000000,770511.00046000,0
2021-03-20 14:30:00,36.3449,36.662,36.099,36.1431,39094.80000000,1616252399999,1423855.02882300,2854,18933.93000000,689910.73373600,0
2021-03-20 14:00:00,36.0038,36.3533,35.9029,36.3256,42515.49000000,1616250599999,1535833.47678500,2860,23302.00000000,842018.69029800,0
2021-03-20 13:30:00,36.5977,36.606,35.9107,36.0539,42861.24000000,1616248799999,1554231.51873700,3178,18653.56000000,676488.48996300,0
2021-03-20 13:00:00,36.2241,36.7201,36.2063,36.5977,43537.74000000,1616246999999,1587889.43741600,3441,23562.43000000,859539.14453500,0
2021-03-20 12:30:00,36.0942,36.3581,35.9718,36.2319,44773.60000000,1616245199999,1618974.83318700,3305,17791.45000000,643783.57692100,0
2021-03-20 12:00:00,36.3962,36.448,36.036,36.0942,58285.82000000,1616243399999,2112402.86118200,3585,24817.30000000,900023.32114000,0
2021-03-20 11:30:00,36.6104,36.6732,36.31,36.4045,37187.83000000,1616241599999,1354737.67057700,2496,19058.78000000,694270.91307500,0
2021-03-20 11:00:00,36.2474,36.8114,36.1985,36.6357,70761.55000000,1616239799999,2583801.03442600,3806,44681.08000000,1630709.84317400,0
2021-03-20 10:30:00,36.5657,36.8259,36.18,36.2336,82004.40000000,1616237999999,2988574.57986100,5513,49596.59000000,1807705.69926900,0
2021-03-20 10:00:00,36.9925,37.078,36.495,36.5812,52797.19000000,1616236199999,1939838.65109200,4455,23512.10000000,864019.58839500,0
2021-03-20 09:30:00,36.7437,37.185,36.7009,36.9571,43509.31000000,1616234399999,1610528.39023600,2793,23746.03000000,879189.21968800,0
2021-03-20 09:00:00,37.3793,37.3871,36.6596,36.7057,102011.47000000,1616232599999,3778477.58146500,5409,42358.82000000,1569498.35966400,0
2021-03-20 08:30:00,37.7857,37.79,37.25,37.3476,34181.23000000,1616230799999,1280698.97404900,2120,15919.81000000,596789.56747300,0
2021-03-20 08:00:00,37.59,37.82,37.1815,37.78,68874.44000000,1616228999999,2583677.97436500,4872,26925.97000000,1010278.20689400,0
2021-03-20 07:30:00,37.688,37.8848,37.545,37.5749,29541.34000000,1616227199999,1113444.63402400,3373,12874.73000000,485218.34661500,0
2021-03-20 07:00:00,38.0657,38.079,37.6026,37.69,39988.72000000,1616225399999,1514663.98870200,3548,17030.69000000,645548.07479800,0
2021-03-20 06:30:00,37.9502,38.4703,37.9502,38.0658,33444.80000000,1616223599999,1277123.57537600,3200,16852.15000000,643512.38753000,0
2021-03-20 06:00:00,38.6108,38.6246,37.8262,37.9502,51339.13000000,1616221799999,1963725.60382700,4733,21614.82000000,826689.06152800,0
2021-03-20 05:30:00,37.91,38.7729,37.7053,38.5978,67982.21000000,1616219999999,2596078.68291400,4261,43917.43000000,1675664.08640100,0
2021-03-20 05:00:00,37.9168,38.0392,37.55,37.9,26585.77000000,1616218199999,1005188.27572200,2619,12681.87000000,479674.44850800,0
2021-03-20 04:30:00,38.1636,38.1637,37.7,37.9444,40264.48000000,1616216399999,1525166.42721800,2577,17613.27000000,666992.60785600,0
2021-03-20 04:00:00,38.2336,38.3453,38.0253,38.1849,43160.74000000,1616214599999,1647449.07431400,2488,24042.58000000,917857.81996200,0
2021-03-20 03:30:00,37.751,38.4282,37.524,38.2525,45666.99000000,1616212799999,1737578.33071100,3523,23278.17000000,885740.13210600,0
2021-03-20 03:00:00,37.9121,38.0463,37.6834,37.8033,36093.45000000,1616210999999,1366198.99950900,2845,17816.61000000,674732.47755800,0
2021-03-20 02:30:00,38.3008,38.3142,37.8445,37.9413,43871.68000000,1616209199999,1667713.98794800,3279,22349.57000000,849587.99168100,0
2021-03-20 02:00:00,38.6224,38.6799,38.0392,38.3008,52958.63000000,1616207399999,2029219.16753600,3450,28257.92000000,1083094.25251300,0
2021-03-20 01:30:00,38.9971,39.0621,38.2292,38.6249,78390.71000000,1616205599999,3025691.11378000,5415,40617.03000000,1567477.02654500,0
2021-03-20 01:00:00,38.4879,39.3,38.2694,38.9971,85177.22000000,1616203799999,3305242.19059600,6708,50209.43000000,1949369.81580500,0
2021-03-20 00:30:00,37.9888,38.96,37.7851,38.5209,144185.50000000,1616201999999,5548983.32721400,9251,81713.11000000,3145284.30243500,0
2021-03-20 00:00:00,37.3219,38.11,37.1069,37.9858,81862.79000000,1616200199999,3077554.12979000,5699,43443.41000000,1635200.56303500,0
2021-03-19 23:30:00,37.5899,37.9878,37.3,37.3166,54349.96000000,1616198399999,2049278.69582200,3442,23910.99000000,902255.94376400,0
2021-03-19 23:00:00,37.9869,38.0179,36.9908,37.6,82534.70000000,1616196599999,3087881.79236300,5197,31581.99000000,1183188.52252400,0
2021-03-19 22:30:00,37.6751,38.25,37.5169,37.9999,55875.48000000,1616194799999,2120221.33846400,4615,28116.93000000,1067064.10732000,0
2021-03-19 22:00:00,37.2514,37.6804,37.1397,37.6619,53954.43000000,1616192999999,2017149.59716900,3527,37438.79000000,1399481.74172100,0
2021-03-19 21:30:00,37.6174,37.7855,37.1496,37.25,40854.34000000,1616191199999,1529795.74595600,3346,19558.04000000,733049.35175800,0
2021-03-19 21:00:00,37.2407,37.8048,37.2407,37.6168,70434.14000000,1616189399999,2644395.88795700,4566,34850.09000000,1309279.98778900,0
2021-03-19 20:30:00,37.3403,37.7791,36.7297,37.2547,110625.36000000,1616187599999,4122049.56216000,7052,51500.63000000,1919414.91356300,0
2021-03-19 20:00:00,38.3327,38.3986,37.272,37.2784,117924.70000000,1616185799999,4472609.26712800,7695,58337.83000000,2214470.40054200,0
2021-03-19 19:30:00,37.5461,38.4731,37.5189,38.3134,130910.67000000,1616183999999,4972653.66810500,7899,71886.56000000,2730763.78113100,0
2021-03-19 19:00:00,37.2792,37.9,37.25,37.5461,81838.58000000,1616182199999,3073372.28110600,5139,43835.06000000,1646772.37913300,0
2021-03-19 18:30:00,37.37,37.6847,37.0413,37.2722,59756.98000000,1616180399999,2233812.82031800,4194,31465.33000000,1176434.56365100,0
2021-03-19 18:00:00,37.3,37.44,36.754,37.3629,67245.43000000,1616178599999,2497358.49752400,4579,33205.74000000,1233456.10851300,0
2021-03-19 17:30:00,37.1484,37.7987,36.3968,37.2748,124902.00000000,1616176799999,4621734.23665600,7839,62310.70000000,2306917.84218700,0
2021-03-19 17:00:00,36.8999,37.7823,36.71,37.1433,126228.23000000,1616174999999,4706543.19478800,7820,71856.70000000,2678732.93881300,0
2021-03-19 16:30:00,36.2728,36.9462,36.2649,36.8686,93997.58000000,1616173199999,3443945.80058700,5147,54243.36000000,1987933.88596200,0
2021-03-19 16:00:00,36.3041,36.5832,35.8669,36.2728,123202.75000000,1616171399999,4455514.59712200,7139,56055.69000000,2028012.78875800,0
2021-03-19 15:30:00,36.6446,36.8,36.2198,36.2896,93732.88000000,1616169599999,3429761.95642900,4584,45066.11000000,1649284.68597000,0
2021-03-19 15:00:00,36.9803,37.15,36.448,36.6283,82985.51000000,1616167799999,3049338.09536700,4538,39323.51000000,1445004.65965800,0
2021-03-19 14:30:00,36.7768,37.25,36.7006,36.9729,100192.47000000,1616165999999,3708522.16883200,5627,49141.90000000,1818972.28110000,0
2021-03-19 14:00:00,36.2583,36.9772,36.0613,36.7769,84830.03000000,1616164199999,3100202.49958300,5225,44670.67000000,1633019.45062600,0
2021-03-19 13:30:00,36.8152,36.9921,36.0682,36.2759,125409.53000000,1616162399999,4569487.45327100,7185,54684.39000000,1992020.80865800,0
2021-03-19 13:00:00,36.9454,37.181,36.1229,36.822,173213.87000000,1616160599999,6352925.41075400,10312,81738.22000000,2999367.30184600,0
2021-03-19 12:30:00,37.9654,37.9748,36.754,36.9454,190309.74000000,1616158799999,7104214.22141200,10370,83361.19000000,3111598.69734600,0
2021-03-19 12:00:00,37.1484,38.4866,37.1186,37.9653,267412.33000000,1616156999999,10149998.19373900,16200,146118.58000000,5544620.51730300,0
2021-03-19 11:30:00,37.4594,37.4741,36.7501,37.1233,179655.18000000,1616155199999,6662895.98364600,9759,97719.63000000,3623811.17849700,0
2021-03-19 11:00:00,37.0257,37.49,36.3197,37.4439,151561.11000000,1616153399999,5597591.45081800,10809,88561.30000000,3273489.08521200,0
2021-03-19 10:30:00,36.29,37.0512,36.14,37.0299,133656.35000000,1616151599999,4895978.31744600,9041,85516.71000000,3134971.25870700,0
2021-03-19 10:00:00,36.6838,36.6876,35.7755,36.28,194870.43000000,1616149799999,7069512.37519000,10525,95496.16000000,3463146.58761600,0
2021-03-19 09:30:00,35.3312,36.7,35.07,36.6838,223458.36000000,1616147999999,8034296.24786100,13715,142224.41000000,5113337.13429500,0
2021-03-19 09:00:00,35.0511,35.7,35.0507,35.3182,108030.25000000,1616146199999,3824186.68698200,5928,59333.60000000,2100491.15638600,0
2021-03-19 08:30:00,34.9203,35.5542,34.9203,35.0502,143911.46000000,1616144399999,5070826.50435700,8939,81960.06000000,2887126.17466800,0
2021-03-19 08:00:00,34.15,34.95,34.0207,34.9203,91216.81000000,1616142599999,3157269.39734600,5002,58263.21000000,2016960.52154000,0
2021-03-19 07:30:00,34.1718,34.489,34.0442,34.1469,35834.24000000,1616140799999,1228487.87601000,2327,17786.96000000,609922.66161700,0
2021-03-19 07:00:00,34.3886,34.55,33.9515,34.1662,53744.03000000,1616138999999,1837626.79272900,2954,27600.58000000,944531.18675700,0
2021-03-19 06:30:00,34.15,34.45,33.9408,34.4002,46642.34000000,1616137199999,1595413.78127500,3123,21812.71000000,746541.63204600,0
2021-03-19 06:00:00,34.3801,34.39,33.8158,34.1828,45278.02000000,1616135399999,1540713.18813600,3192,20688.64000000,703978.66719100,0
2021-03-19 05:30:00,33.5316,34.39,33.4183,34.3614,56943.72000000,1616133599999,1939403.97161400,3918,31974.78000000,1090160.02769100,0
2021-03-19 05:00:00,33.6072,33.8229,33.3757,33.5281,32068.11000000,1616131799999,1078358.87683300,2107,15903.27000000,534888.58067700,0
2021-03-19 04:30:00,33.4382,34.0219,33.4087,33.5645,44215.94000000,1616129999999,1492278.38603500,3233,21500.53000000,726058.55729600,0
2021-03-19 04:00:00,33.3062,33.45,33.0561,33.4186,23376.37000000,1616128199999,777016.27709600,1353,11214.58000000,372816.67788700,0
2021-03-19 03:30:00,33.2234,33.366,33.0822,33.293,21377.85000000,1616126399999,710084.76076900,1436,14240.58000000,473132.16966700,0
2021-03-19 03:00:00,33.2473,33.4468,33.1339,33.2287,28844.28000000,1616124599999,960799.18268300,2035,15535.18000000,517441.40971000,0
2021-03-19 02:30:00,33.5572,33.8721,33.2,33.2473,57721.17000000,1616122799999,1938757.20414800,4569,27134.80000000,911158.66936500,0
2021-03-19 02:00:00,32.9844,33.5748,32.8456,33.546,52028.80000000,1616120999999,1721848.68907200,3770,21238.15000000,704179.13950900,0
2021-03-19 01:30:00,32.6721,32.9975,32.537,32.9844,41287.92000000,1616119199999,1353101.46226600,3289,20100.16000000,658992.20827100,0
2021-03-19 01:00:00,32.3736,32.7023,32.207,32.6724,49986.21000000,1616117399999,1621897.17358200,3415,26327.20000000,854387.75451000,0
2021-03-19 00:30:00,31.8925,32.5861,31.6848,32.3463,61644.04000000,1616115599999,1981347.94612400,5387,32759.98000000,1053482.25564500,0
2021-03-19 00:00:00,33.2131,33.2792,31.3409,31.8929,171492.69000000,1616113799999,5518329.83285700,13312,70358.28000000,2262447.54963400,0
2021-03-18 23:30:00,33.1145,33.4596,33.0,33.2132,40938.12000000,1616111999999,1359384.78886300,3547,21384.14000000,710198.47290800,0
2021-03-18 23:00:00,33.5502,33.7331,32.8235,33.1144,69021.60000000,1616110199999,2293409.17861200,5220,30426.63000000,1011903.29567700,0
2021-03-18 22:30:00,33.7499,33.9465,33.5093,33.5694,43694.26000000,1616108399999,1474602.92874300,3556,22838.57000000,770828.82644200,0
2021-03-18 22:00:00,34.4538,34.5781,33.6087,33.7688,55922.80000000,1616106599999,1900579.47308300,4313,27805.37000000,944857.47246000,0
2021-03-18 21:30:00,34.1791,34.54,33.8426,34.4266,49163.45000000,1616104799999,1681775.23595300,3917,27582.57000000,944389.61761300,0
2021-03-18 21:00:00,33.7426,34.212,33.7236,34.1623,46543.45000000,1616102999999,1579981.06029600,3646,23323.96000000,792166.06913900,0
2021-03-18 20:30:00,33.6189,33.9033,33.5316,33.7299,51423.38000000,1616101199999,1733478.35436300,3744,24910.32000000,839947.39911600,0
2021-03-18 20:00:00,33.0004,33.6565,32.5502,33.618,109159.65000000,1616099399999,3625110.77396200,7358,56828.90000000,1889353.66157600,0
2021-03-18 19:30:00,33.7221,34.0871,32.956,33.0201,93268.44000000,1616097599999,3124645.94627600,6259,42414.46000000,1423271.18124500,0
2021-03-18 19:00:00,33.6888,33.933,33.031,33.6811,92542.74000000,1616095799999,3107465.89757500,5952,42882.86000000,1442484.64726700,0
2021-03-18 18:30:00,34.2606,34.5,33.4916,33.6872,113506.48000000,1616093999999,3853708.69305900,7090,45708.69000000,1551934.73208300,0
