time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2022-02-23 22:00:00,75.72,76.15,74.87,75.47,59308.81000000,1645655399999,4473628.08550000,8119,29396.46000000,2217363.07650000,0
2022-02-23 21:30:00,77.05,77.05,75.57,75.72,61391.33000000,1645653599999,4676787.05920000,8527,26367.76000000,2007481.68300000,0
2022-02-23 21:00:00,76.63,77.49,76.08,77.05,48222.40000000,1645651799999,3705459.63600000,7001,24755.82000000,1902965.33480000,0
2022-02-23 20:30:00,76.8,77.1,76.01,76.59,81527.13000000,1645649999999,6235770.45480000,8363,40141.11000000,3070840.74450000,0
2022-02-23 20:00:00,76.7,77.11,75.37,76.8,106401.31000000,1645648199999,8093223.50260000,13834,48499.52000000,3689093.35490000,0
2022-02-23 19:30:00,77.24,77.41,76.05,76.7,78226.14000000,1645646399999,5993799.90220000,11459,32908.63000000,2520592.95710000,0
2022-02-23 19:00:00,77.78,78.12,76.97,77.22,99791.12000000,1645644599999,7738037.42180000,11167,48013.90000000,3726306.96540000,0
2022-02-23 18:30:00,77.2,78.49,77.08,77.81,82255.80000000,1645642799999,6404471.31300000,8914,43697.61000000,3404271.81610000,0
2022-02-23 18:00:00,78.05,78.53,76.95,77.18,144800.59000000,1645640999999,11221268.54670000,15292,56045.48000000,4345024.20210000,0
2022-02-23 17:30:00,80.2,80.26,77.67,78.05,128189.84000000,1645639199999,10081681.38280000,19048,62730.80000000,4935093.04290000,0
2022-02-23 17:00:00,80.6,81.42,80.05,80.18,95318.36000000,1645637399999,7709257.24470000,12307,45404.92000000,3672385.49830000,0
2022-02-23 16:30:00,79.4,80.71,79.33,80.59,80845.83000000,1645635599999,6488686.03420000,9212,46103.74000000,3700290.85910000,0
2022-02-23 16:00:00,79.98,80.29,78.72,79.41,94662.71000000,1645633799999,7504743.73660000,11651,39662.42000000,3145760.70830000,0
2022-02-23 15:30:00,79.5,80.11,79.42,79.98,90417.15000000,1645631999999,7218460.09820000,8949,35806.80000000,2859397.54450000,0
2022-02-23 15:00:00,80.29,80.39,79.31,79.49,121150.40000000,1645630199999,9674669.47310000,13891,52562.43000000,4198131.81940000,0
2022-02-23 14:30:00,80.97,81.95,80.15,80.28,101029.01000000,1645628399999,8201248.63200000,13206,48884.02000000,3970634.69010000,0
2022-02-23 14:00:00,81.04,81.55,79.95,80.98,90136.25000000,1645626599999,7271252.01990000,11720,40829.16000000,3296034.20490000,0
2022-02-23 13:30:00,81.19,81.2,80.4,81.05,63606.54000000,1645624799999,5138059.20330000,8035,27648.31000000,2233916.32670000,0
2022-02-23 13:00:00,81.61,81.97,80.99,81.18,53903.04000000,1645622999999,4390611.49880000,6126,26518.51000000,2161309.34030000,0
2022-02-23 12:30:00,81.13,81.99,80.84,81.6,53237.82000000,1645621199999,4336593.19550000,6426,30038.89000000,2447366.42320000,0
2022-02-23 12:00:00,81.41,81.74,80.84,81.13,61609.49000000,1645619399999,5003789.64020000,6620,25529.00000000,2074663.93600000,0
2022-02-23 11:30:00,81.56,82.5,80.91,81.42,118391.02000000,1645617599999,9677601.71160000,17049,60280.78000000,4931527.29020000,0
2022-02-23 11:00:00,81.06,81.63,80.31,81.55,78774.04000000,1645615799999,6381620.77200000,10471,42274.67000000,3426834.50360000,0
2022-02-23 10:30:00,79.9,81.34,79.89,81.06,108916.52000000,1645613999999,8785692.75910000,16317,60403.94000000,4871424.98170000,0
2022-02-23 10:00:00,79.44,80.0,79.12,79.93,48480.93000000,1645612199999,3857943.30150000,9275,29931.63000000,2381947.85690000,0
2022-02-23 09:30:00,79.07,79.55,78.88,79.44,41356.12000000,1645610399999,3276720.23680000,5940,23030.41000000,1825339.75080000,0
2022-02-23 09:00:00,78.53,79.27,78.3,79.08,62136.27000000,1645608599999,4908404.57750000,5453,34229.93000000,2703972.59060000,0
2022-02-23 08:30:00,79.23,79.26,78.27,78.54,57833.11000000,1645606799999,4556466.64620000,6472,26836.94000000,2114543.90040000,0
2022-02-23 08:00:00,78.51,79.34,78.0,79.23,73701.16000000,1645604999999,5793378.50640000,8976,45366.71000000,3568285.26650000,0
2022-02-23 07:30:00,77.95,78.66,77.72,78.54,52238.33000000,1645603199999,4089196.40400000,6359,31236.17000000,2445237.53440000,0
2022-02-23 07:00:00,77.11,78.43,77.05,77.97,81517.62000000,1645601399999,6347221.23020000,9375,46801.27000000,3643940.02640000,0
2022-02-23 06:30:00,76.58,77.76,76.36,77.14,59444.23000000,1645599599999,4579542.84530000,8493,32042.74000000,2468562.55730000,0
2022-02-23 06:00:00,76.1,76.95,76.04,76.59,45077.09000000,1645597799999,3450939.37970000,5057,25235.55000000,1932004.98500000,0
2022-02-23 05:30:00,75.93,76.28,75.5,76.08,23076.71000000,1645595999999,1751318.84140000,3023,13406.79000000,1017814.92480000,0
2022-02-23 05:00:00,76.33,76.81,75.78,75.93,37416.54000000,1645594199999,2855334.45720000,4725,20904.68000000,1595220.59220000,0
2022-02-23 04:30:00,75.48,76.5,75.48,76.33,28685.64000000,1645592399999,2183499.45230000,4605,17392.17000000,1323864.24230000,0
2022-02-23 04:00:00,75.12,76.04,74.81,75.49,40294.46000000,1645590599999,3049482.90380000,4938,20872.94000000,1580274.84210000,0
2022-02-23 03:30:00,75.37,75.5,75.01,75.11,15903.69000000,1645588799999,1196814.56720000,1855,8742.32000000,657942.46090000,0
2022-02-23 03:00:00,75.49,75.5,74.73,75.38,26075.40000000,1645586999999,1958869.27390000,2909,13074.82000000,982351.21020000,0
2022-02-23 02:30:00,75.54,76.15,74.75,75.48,62280.46000000,1645585199999,4693654.65650000,7224,28093.41000000,2117755.55440000,0
2022-02-23 02:00:00,75.28,76.88,75.08,75.55,119865.19000000,1645583399999,9102582.28870000,13042,58439.39000000,4438856.54590000,0
2022-02-23 01:30:00,75.46,75.46,74.89,75.29,39896.13000000,1645581599999,2997058.03760000,4027,20930.14000000,1572328.29860000,0
2022-02-23 01:00:00,75.06,76.15,74.86,75.46,56965.80000000,1645579799999,4301833.50530000,6975,29215.83000000,2207612.38590000,0
2022-02-23 00:30:00,74.91,75.49,74.15,75.05,76224.28000000,1645577999999,5683536.11980000,7280,33779.76000000,2521035.43460000,0
2022-02-23 00:00:00,74.42,75.71,74.36,74.92,101686.14000000,1645576199999,7630039.96180000,10182,58863.44000000,4418256.56710000,0
2022-02-22 23:30:00,73.87,74.94,73.72,74.42,125455.51000000,1645574399999,9335506.84420000,10949,59563.56000000,4431549.61370000,0
2022-02-22 23:00:00,72.61,74.0,72.47,73.85,62414.71000000,1645572599999,4574098.06550000,6640,37766.42000000,2766926.87650000,0
2022-02-22 22:30:00,72.34,72.67,72.25,72.6,15119.54000000,1645570799999,1095831.48200000,1714,9088.70000000,658639.59080000,0
2022-02-22 22:00:00,72.53,72.78,71.86,72.35,21411.10000000,1645568999999,1549430.85050000,3140,12651.76000000,915432.96420000,0
2022-02-22 21:30:00,73.09,73.28,72.26,72.54,32703.57000000,1645567199999,2378980.35690000,2830,14853.16000000,1080543.46070000,0
2022-02-22 21:00:00,72.65,73.12,72.65,73.09,16455.21000000,1645565399999,1199765.67110000,2055,9557.11000000,696820.12470000,0
2022-02-22 20:30:00,73.01,73.04,72.26,72.65,35224.03000000,1645563599999,2556462.38640000,4271,15602.08000000,1132437.23950000,0
2022-02-22 20:00:00,73.13,73.87,72.7,73.01,55981.08000000,1645561799999,4101720.99430000,7150,27881.53000000,2043836.05950000,0
2022-02-22 19:30:00,71.86,73.36,71.77,73.12,54366.88000000,1645559999999,3944471.77960000,6799,30169.53000000,2189830.18450000,0
2022-02-22 19:00:00,71.82,72.4,71.55,71.9,54287.13000000,1645558199999,3903866.86370000,6095,27458.36000000,1975278.16620000,0
2022-02-22 18:30:00,72.06,73.0,71.63,71.82,45650.73000000,1645556399999,3302686.70380000,5357,21476.15000000,1555124.84460000,0
2022-02-22 18:00:00,72.42,72.47,71.82,72.08,43940.64000000,1645554599999,3169166.35410000,5201,19606.68000000,1414175.49670000,0
2022-02-22 17:30:00,72.46,73.02,72.3,72.41,49841.77000000,1645552799999,3620147.70510000,4366,21172.23000000,1537625.84010000,0
2022-02-22 17:00:00,73.23,73.35,72.12,72.44,70145.45000000,1645550999999,5100043.14140000,6318,24456.57000000,1779007.80780000,0
2022-02-22 16:30:00,72.55,73.45,72.5,73.24,114744.43000000,1645549199999,8353573.61720000,8578,46906.25000000,3416374.32930000,0
2022-02-22 16:00:00,73.03,73.54,71.45,72.53,141581.63000000,1645547399999,10242808.31740000,13706,62989.04000000,4557313.45010000,0
2022-02-22 15:30:00,73.9,73.98,72.81,73.05,60703.92000000,1645545599999,4450920.42050000,6181,23248.10000000,1705403.17770000,0
2022-02-22 15:00:00,74.21,74.27,73.36,73.89,79237.94000000,1645543799999,5849834.14870000,7198,39661.24000000,2928503.58820000,0
2022-02-22 14:30:00,72.55,74.45,72.11,74.2,147430.09000000,1645541999999,10802355.66580000,14683,83744.96000000,6138816.13100000,0
2022-02-22 14:00:00,73.16,73.35,72.09,72.55,65248.13000000,1645540199999,4741124.58320000,6349,28995.36000000,2107095.59760000,0
2022-02-22 13:30:00,71.98,73.49,71.95,73.16,69036.62000000,1645538399999,5013566.70140000,7223,37270.07000000,2706106.33400000,0
2022-02-22 13:00:00,72.58,72.67,71.59,71.97,42127.23000000,1645536599999,3035423.38270000,4781,18508.23000000,1334254.97850000,0
2022-02-22 12:30:00,72.71,72.8,72.23,72.58,42390.28000000,1645534799999,3074383.12700000,4515,18051.81000000,1309372.90260000,0
2022-02-22 12:00:00,72.29,72.91,71.32,72.67,72220.41000000,1645532999999,5212610.08480000,8408,39853.34000000,2879034.64610000,0
2022-02-22 11:30:00,71.78,72.51,71.42,72.3,49482.28000000,1645531199999,3562917.81770000,5390,29747.63000000,2142162.04940000,0
2022-02-22 11:00:00,72.21,72.48,71.67,71.8,57166.23000000,1645529399999,4118849.89450000,6091,30599.13000000,2204803.67330000,0
2022-02-22 10:30:00,71.53,72.45,71.26,72.16,85395.43000000,1645527599999,6142306.87650000,8983,49026.25000000,3527435.04070000,0
2022-02-22 10:00:00,70.21,71.7,69.89,71.5,76034.84000000,1645525799999,5387768.76600000,7662,44827.23000000,3178141.76450000,0
2022-02-22 09:30:00,70.05,70.73,70.05,70.21,37520.73000000,1645523999999,2642570.67500000,3471,21476.53000000,1512604.03030000,0
2022-02-22 09:00:00,70.54,70.64,69.92,70.06,58047.10000000,1645522199999,4081772.25430000,4966,29116.87000000,2048223.86190000,0
2022-02-22 08:30:00,69.74,70.67,69.5,70.53,59151.25000000,1645520399999,4147679.38810000,5560,33673.22000000,2361797.42130000,0
2022-02-22 08:00:00,68.91,69.94,68.84,69.73,47987.71000000,1645518599999,3329217.04200000,4646,24900.90000000,1728160.33330000,0
2022-02-22 07:30:00,68.82,69.44,68.64,68.9,45927.19000000,1645516799999,3170846.38400000,4488,25498.70000000,1760442.45760000,0
2022-02-22 07:00:00,69.7,69.82,68.48,68.85,70740.69000000,1645514999999,4889993.97890000,6801,34176.96000000,2365372.02350000,0
2022-02-22 06:30:00,69.01,69.83,68.79,69.69,55114.63000000,1645513199999,3828877.34420000,6627,31297.69000000,2174415.62620000,0
2022-02-22 06:00:00,68.83,69.46,68.61,69.0,46028.38000000,1645511399999,3179745.72440000,5858,25540.15000000,1765023.33400000,0
2022-02-22 05:30:00,68.63,70.01,68.41,68.83,74141.09000000,1645509599999,5132033.34780000,9041,41325.20000000,2862008.36670000,0
2022-02-22 05:00:00,67.75,68.65,67.41,68.64,44042.31000000,1645507799999,2993647.81220000,4987,23289.13000000,1583458.19970000,0
2022-02-22 04:30:00,67.97,68.6,67.64,67.75,41592.86000000,1645505999999,2835832.64640000,4317,21832.58000000,1488775.43880000,0
2022-02-22 04:00:00,67.76,68.56,67.53,67.97,61192.94000000,1645504199999,4163829.81150000,6060,34113.22000000,2322109.72530000,0
2022-02-22 03:30:00,68.02,68.04,67.27,67.72,53928.93000000,1645502399999,3645367.37860000,5316,26942.44000000,1821230.13580000,0
2022-02-22 03:00:00,69.59,69.63,67.2,68.01,148840.10000000,1645500599999,10128520.42340000,17012,76026.95000000,5170570.19300000,0
2022-02-22 02:30:00,69.39,69.94,69.3,69.6,33608.84000000,1645498799999,2340790.29860000,3697,17588.54000000,1224821.94560000,0
2022-02-22 02:00:00,70.45,70.51,69.36,69.39,46538.48000000,1645496999999,3246082.79230000,5485,21325.61000000,1487445.01060000,0
2022-02-22 01:30:00,69.04,70.77,68.89,70.44,73161.51000000,1645495199999,5121961.10460000,8638,41351.28000000,2896020.41000000,0
2022-02-22 01:00:00,70.51,70.56,68.86,69.04,70127.75000000,1645493399999,4881937.53210000,8308,33746.96000000,2346968.15760000,0
2022-02-22 00:30:00,70.13,71.07,70.11,70.51,62117.83000000,1645491599999,4387529.29440000,6380,34270.21000000,2420767.90180000,0
2022-02-22 00:00:00,70.03,70.64,69.63,70.13,108661.46000000,1645489799999,7619463.44460000,10586,48228.36000000,3384639.18580000,0
2022-02-21 23:30:00,70.59,71.07,69.38,70.04,99171.69000000,1645487999999,6954465.35380000,11390,46006.51000000,3226114.01640000,0
2022-02-21 23:00:00,71.86,72.27,70.2,70.6,88481.67000000,1645486199999,6296573.61740000,11177,40964.63000000,2916676.46930000,0
2022-02-21 22:30:00,71.75,72.61,71.51,71.84,48447.07000000,1645484399999,3488119.92790000,6434,23423.78000000,1686974.97980000,0
2022-02-21 22:00:00,71.59,72.96,71.0,71.75,157998.39000000,1645482599999,11374129.37910000,17316,80527.48000000,5800806.28470000,0
2022-02-21 21:30:00,74.84,74.92,71.1,71.58,195015.47000000,1645480799999,14187648.57430000,25909,80580.31000000,5861845.63080000,0
2022-02-21 21:00:00,74.48,75.38,74.23,74.84,46756.62000000,1645478999999,3497685.52240000,4711,26118.46000000,1954720.98830000,0
2022-02-21 20:30:00,74.29,74.91,73.89,74.48,42398.02000000,1645477199999,3157384.82540000,4814,22857.69000000,1703332.98140000,0
2022-02-21 20:00:00,75.02,75.34,73.85,74.3,63465.13000000,1645475399999,4737256.89310000,6552,30684.79000000,2294026.11270000,0
2022-02-21 19:30:00,74.55,75.49,73.76,75.01,125285.30000000,1645473599999,9354655.05470000,13884,65075.52000000,4863548.06800000,0
2022-02-21 19:30:00,74.55,75.49,73.76,75.01,125285.30000000,1645473599999,9354655.05470000,13884,65075.52000000,4863548.06800000,0
2022-02-21 19:00:00,74.98,75.73,74.19,74.55,91226.28000000,1645471799999,6830326.64830000,9846,44437.00000000,3328782.15510000,0
2022-02-21 18:30:00,74.42,76.61,74.25,74.98,124751.42000000,1645469999999,9388820.20050000,16179,66735.72000000,5023967.85950000,0
2022-02-21 18:00:00,76.05,76.32,74.21,74.42,139035.40000000,1645468199999,10414477.94540000,15862,71501.58000000,5355447.50230000,0
2022-02-21 17:30:00,77.36,77.46,76.0,76.01,60403.31000000,1645466399999,4636889.07910000,7116,25168.75000000,1932356.20460000,0
2022-02-21 17:00:00,77.14,77.65,77.03,77.38,40543.81000000,1645464599999,3136531.27530000,4642,20125.29000000,1557195.29520000,0
2022-02-21 16:30:00,77.44,78.0,76.93,77.13,50528.34000000,1645462799999,3915835.43600000,5445,21914.59000000,1699842.31180000,0
2022-02-21 16:00:00,78.09,79.38,77.31,77.43,107163.90000000,1645460999999,8398681.26480000,10071,59601.19000000,4675092.43900000,0
2022-02-21 15:30:00,78.43,79.09,77.95,78.12,53709.66000000,1645459199999,4214187.89710000,5523,25836.66000000,2027715.04280000,0
2022-02-21 15:00:00,78.65,79.84,78.14,78.42,110937.93000000,1645457399999,8771653.26260000,14048,54762.61000000,4332075.31150000,0
2022-02-21 14:30:00,78.7,79.01,77.77,78.64,106405.73000000,1645455599999,8342167.96220000,11356,57806.37000000,4532641.67420000,0
2022-02-21 14:00:00,75.23,79.32,74.92,78.7,193660.19000000,1645453799999,15049617.79870000,24648,106833.96000000,8297737.92550000,0
2022-02-21 13:30:00,75.17,75.74,74.95,75.23,53923.98000000,1645451999999,4066107.07450000,5502,28167.63000000,2124084.49700000,0
2022-02-21 13:00:00,75.82,76.04,74.7,75.19,98281.27000000,1645450199999,7402601.39090000,11524,44741.59000000,3372173.90360000,0
2022-02-21 12:30:00,77.0,77.21,75.12,75.83,122069.03000000,1645448399999,9266922.90080000,14035,65743.90000000,4986242.94150000,0
2022-02-21 12:00:00,77.37,77.82,76.25,77.01,105038.45000000,1645446599999,8090083.36520000,11074,41512.48000000,3201175.96190000,0
2022-02-21 11:30:00,79.13,79.3,76.27,77.38,160985.59000000,1645444799999,12458776.31810000,20579,69614.61000000,5387430.87410000,0
2022-02-21 11:00:00,79.06,79.61,78.9,79.13,33680.55000000,1645442999999,2669290.44740000,3832,15343.14000000,1216125.24160000,0
2022-02-21 10:30:00,79.87,79.99,78.75,79.03,80368.18000000,1645441199999,6370484.10590000,9663,35344.81000000,2800389.85360000,0
2022-02-21 10:00:00,80.63,81.06,79.63,79.88,52376.13000000,1645439399999,4200372.96890000,7406,24141.88000000,1936153.02010000,0
2022-02-21 09:30:00,81.22,81.29,80.55,80.64,19727.02000000,1645437599999,1597470.61500000,3336,9651.98000000,781625.50890000,0
2022-02-21 09:00:00,80.99,81.29,80.61,81.19,41187.12000000,1645435799999,3334323.60250000,5707,17396.39000000,1408608.38830000,0
2022-02-21 08:30:00,82.09,82.19,80.81,80.98,55866.98000000,1645433999999,4556338.92620000,8244,23642.84000000,1928839.41120000,0
2022-02-21 08:00:00,82.25,82.7,82.0,82.08,51228.07000000,1645432199999,4220117.07070000,7877,27102.58000000,2233082.27190000,0
2022-02-21 07:30:00,82.05,82.43,81.58,82.26,47815.75000000,1645430399999,3917076.25360000,5900,26500.16000000,2171431.62810000,0
2022-02-21 07:00:00,81.31,82.24,81.03,82.05,52178.51000000,1645428599999,4256105.85770000,7274,30862.09000000,2518363.77390000,0
2022-02-21 06:30:00,81.31,81.46,81.01,81.3,34224.78000000,1645426799999,2779739.40660000,5520,17723.79000000,1439698.29490000,0
2022-02-21 06:00:00,80.71,81.31,80.41,81.3,40973.81000000,1645424999999,3312400.39680000,7134,23638.79000000,1911201.95440000,0
2022-02-21 05:30:00,81.21,81.31,80.44,80.72,29179.74000000,1645423199999,2358112.24060000,4988,17270.28000000,1395607.92680000,0
2022-02-21 05:00:00,81.2,81.58,80.9,81.2,36573.48000000,1645421399999,2967438.98790000,4832,19465.92000000,1579587.15680000,0
2022-02-21 04:30:00,80.54,81.45,80.31,81.21,44472.24000000,1645419599999,3597672.39300000,6814,27478.06000000,2223830.37600000,0
2022-02-21 04:00:00,79.86,80.78,79.82,80.54,32678.25000000,1645417799999,2628917.84440000,4996,19384.25000000,1559645.40190000,0
2022-02-21 03:30:00,80.86,80.99,79.55,79.87,55321.30000000,1645415999999,4430792.25830000,7665,24837.02000000,1988994.96790000,0
2022-02-21 03:00:00,81.39,81.6,80.86,80.86,22875.22000000,1645414199999,1858515.92570000,3164,12401.12000000,1007879.92520000,0
2022-02-21 02:30:00,80.77,81.54,80.69,81.39,32893.63000000,1645412399999,2670346.23060000,4092,18163.68000000,1474699.69520000,0
2022-02-21 02:00:00,80.58,81.13,80.53,80.74,45516.58000000,1645410599999,3679039.23320000,4702,20405.51000000,1648974.98150000,0
2022-02-21 01:30:00,80.2,81.78,80.1,80.57,109469.15000000,1645408799999,8880001.27920000,15135,48984.66000000,3973172.59240000,0
2022-02-21 01:00:00,78.77,80.4,78.42,80.2,104003.65000000,1645406999999,8275872.81840000,14360,59632.72000000,4746257.42520000,0
2022-02-21 00:30:00,77.25,78.91,77.15,78.77,44535.97000000,1645405199999,3474501.44160000,6541,27970.40000000,2183914.03610000,0
2022-02-21 00:00:00,77.34,77.85,76.72,77.28,44313.01000000,1645403399999,3425740.20840000,5696,22480.37000000,1738380.67840000,0
2022-02-20 23:30:00,78.09,78.49,77.03,77.37,38374.53000000,1645401599999,2977414.03840000,7699,18066.40000000,1402364.76760000,0
2022-02-20 23:00:00,78.55,79.08,77.63,78.08,63302.02000000,1645399799999,4965461.16580000,10887,30071.03000000,2360062.44150000,0
2022-02-20 22:30:00,77.49,78.7,76.94,78.56,33895.63000000,1645397999999,2639335.35100000,5296,17623.47000000,1371598.00810000,0
2022-02-20 22:00:00,76.87,77.75,76.86,77.47,36625.38000000,1645396199999,2835412.58270000,4061,20715.62000000,1603829.17170000,0
2022-02-20 21:30:00,76.9,77.17,76.56,76.86,44973.26000000,1645394399999,3454585.15500000,5288,20859.30000000,1602573.04680000,0
2022-02-20 21:00:00,78.25,78.47,76.86,76.9,51645.40000000,1645392599999,4001099.25700000,6469,23237.25000000,1800913.05260000,0
2022-02-20 20:30:00,78.14,78.6,77.96,78.24,16947.13000000,1645390799999,1327575.15180000,3252,7504.05000000,587532.12680000,0
2022-02-20 20:00:00,79.14,79.14,78.06,78.14,20405.85000000,1645388999999,1604103.61320000,3399,8120.68000000,638359.48220000,0
2022-02-20 19:30:00,79.19,79.27,78.89,79.14,12445.38000000,1645387199999,984075.68280000,1637,6472.89000000,511753.59890000,0
2022-02-20 19:00:00,79.55,79.63,78.9,79.2,19894.42000000,1645385399999,1577955.84820000,2412,10931.36000000,867475.59120000,0
2022-02-20 18:30:00,79.15,79.66,79.02,79.58,20648.24000000,1645383599999,1640536.52320000,2871,12838.48000000,1020096.41810000,0
2022-02-20 18:00:00,79.0,79.3,78.78,79.16,20805.00000000,1645381799999,1644198.39700000,2773,12346.24000000,975749.96750000,0
2022-02-20 17:30:00,78.97,79.6,78.82,78.99,34714.59000000,1645379999999,2749826.21010000,3799,16445.64000000,1303457.55860000,0
2022-02-20 17:00:00,78.68,79.2,78.5,78.98,19879.64000000,1645378199999,1568397.68910000,2735,11274.82000000,889512.25090000,0
2022-02-20 16:30:00,79.04,79.04,78.21,78.69,36090.44000000,1645376399999,2838102.10760000,6230,16108.02000000,1266692.29600000,0
2022-02-20 16:00:00,78.79,79.57,78.5,79.03,43711.55000000,1645374599999,3460451.08850000,6760,20521.67000000,1624375.59750000,0
2022-02-20 15:30:00,77.98,79.23,77.61,78.78,53013.83000000,1645372799999,4161132.41770000,7255,33573.91000000,2635689.98080000,0
2022-02-20 15:00:00,77.88,78.46,77.85,77.96,27571.15000000,1645370999999,2153963.88880000,3878,16552.17000000,1292942.44960000,0
2022-02-20 14:30:00,77.75,78.19,77.42,77.91,31716.06000000,1645369199999,2467016.49280000,5526,17563.47000000,1366312.78770000,0
2022-02-20 14:00:00,78.68,78.94,76.7,77.74,106572.18000000,1645367399999,8277329.19440000,17696,49783.35000000,3864321.88480000,0
2022-02-20 13:30:00,78.98,79.23,78.66,78.68,33399.38000000,1645365599999,2634721.34120000,4743,14372.30000000,1134224.66520000,0
2022-02-20 13:00:00,78.97,79.39,78.7,78.98,38124.75000000,1645363799999,3012901.38480000,6113,18654.73000000,1473630.60960000,0
2022-02-20 12:30:00,79.48,79.81,78.85,78.98,24073.71000000,1645361999999,1908754.86800000,3977,10464.36000000,830039.00960000,0
2022-02-20 12:00:00,79.76,80.35,79.17,79.5,59834.54000000,1645360199999,4775077.80470000,6003,32224.70000000,2571979.06500000,0
2022-02-20 11:30:00,79.18,79.89,78.95,79.74,19938.13000000,1645358399999,1585209.21950000,3174,10513.92000000,835905.47580000,0
2022-02-20 11:00:00,79.21,79.55,78.95,79.17,20432.58000000,1645356599999,1619720.88120000,4523,9621.76000000,762824.38590000,0
2022-02-20 10:30:00,79.99,80.06,78.7,79.22,43353.72000000,1645354799999,3442542.09390000,6245,16560.82000000,1314524.98020000,0
2022-02-20 10:00:00,79.43,80.06,79.37,80.0,30754.23000000,1645352999999,2452372.17220000,7576,17018.67000000,1357275.21470000,0
2022-02-20 09:30:00,79.35,79.76,78.87,79.43,33034.35000000,1645351199999,2624203.39420000,4612,19193.47000000,1525547.74630000,0
2022-02-20 09:00:00,78.67,79.9,78.41,79.34,64567.62000000,1645349399999,5123537.92250000,8443,37390.77000000,2968774.41510000,0
2022-02-20 08:30:00,79.06,79.33,78.34,78.67,55019.45000000,1645347599999,4333830.65310000,7873,25471.54000000,2006319.13230000,0
2022-02-20 08:00:00,80.1,80.17,78.56,79.04,67223.81000000,1645345799999,5329217.12660000,9916,31785.56000000,2521288.31740000,0
2022-02-20 07:30:00,80.29,80.53,79.23,80.13,77727.03000000,1645343999999,6208607.37530000,10118,35257.12000000,2815575.98830000,0
2022-02-20 07:00:00,80.71,81.16,80.0,80.25,72877.55000000,1645342199999,5862396.88360000,9184,30170.19000000,2427497.64900000,0
2022-02-20 06:30:00,81.06,81.4,80.34,80.71,68814.06000000,1645340399999,5563396.20970000,8040,32874.22000000,2657957.87490000,0
2022-02-20 06:00:00,81.71,81.94,80.22,81.07,92059.78000000,1645338599999,7455895.12040000,15692,42261.52000000,3423097.34400000,0
2022-02-20 05:30:00,83.09,83.32,81.57,81.7,51294.58000000,1645336799999,4223119.15960000,9035,19665.75000000,1618923.78940000,0
2022-02-20 05:00:00,82.96,83.8,82.66,83.1,30886.73000000,1645334999999,2570983.63010000,5479,13293.35000000,1107780.22340000,0
2022-02-20 04:30:00,83.15,83.27,82.42,82.96,48969.28000000,1645333199999,4052714.48990000,7205,22447.55000000,1858576.11360000,0
2022-02-20 04:00:00,83.39,83.69,82.91,83.16,15776.59000000,1645331399999,1313705.77620000,3303,5745.36000000,478822.64000000,0
2022-02-20 03:30:00,83.79,83.92,83.28,83.4,20218.56000000,1645329599999,1689966.09530000,3278,7771.63000000,649679.04990000,0
2022-02-20 03:00:00,83.56,84.01,83.36,83.79,14349.45000000,1645327799999,1200730.36770000,3649,6409.70000000,536133.97140000,0
2022-02-20 02:30:00,84.8,84.81,83.51,83.57,30492.88000000,1645325999999,2563657.09470000,5352,12715.41000000,1069004.32360000,0
2022-02-20 02:00:00,85.15,85.26,84.72,84.79,13505.59000000,1645324199999,1147902.15120000,2435,6033.01000000,512809.82830000,0
2022-02-20 01:30:00,85.31,85.73,84.61,85.14,20008.54000000,1645322399999,1706149.41740000,4328,10163.38000000,867027.56060000,0
2022-02-20 01:00:00,84.77,85.36,84.11,85.31,30409.59000000,1645320599999,2580623.58810000,4399,14385.90000000,1221525.46670000,0
2022-02-20 00:30:00,84.3,85.15,84.15,84.73,24007.70000000,1645318799999,2032755.65480000,3649,11323.19000000,959204.18780000,0
2022-02-20 00:00:00,85.01,85.29,84.26,84.28,17222.26000000,1645316999999,1459608.20360000,2737,6428.21000000,545070.06550000,0
2022-02-19 23:30:00,84.6,85.36,84.56,85.01,48382.01000000,1645315199999,4115482.67360000,5998,28123.33000000,2392540.00380000,0
2022-02-19 23:00:00,84.15,84.71,84.09,84.6,16185.33000000,1645313399999,1367902.25740000,2233,9374.14000000,792094.54450000,0
2022-02-19 22:30:00,84.1,84.63,84.03,84.15,14382.23000000,1645311599999,1212592.29690000,3315,8522.78000000,718486.88150000,0
2022-02-19 22:00:00,83.46,84.14,83.42,84.09,13156.03000000,1645309799999,1101680.16350000,2844,8207.40000000,687360.07180000,0
2022-02-19 21:30:00,83.6,83.6,83.14,83.46,12530.62000000,1645307999999,1045117.65970000,1797,7042.18000000,587407.11650000,0
2022-02-19 21:00:00,83.36,83.6,82.9,83.6,28622.07000000,1645306199999,2379614.64960000,3332,11316.00000000,941395.88380000,0
2022-02-19 20:30:00,83.58,83.86,83.36,83.36,19776.70000000,1645304399999,1652729.45510000,2949,8370.20000000,699688.22900000,0
2022-02-19 20:00:00,83.11,83.72,82.89,83.59,16878.67000000,1645302599999,1405732.31170000,2551,9555.53000000,795934.72840000,0
2022-02-19 19:30:00,83.3,83.42,82.69,83.12,18016.09000000,1645300799999,1496080.71170000,3638,7182.99000000,596556.55170000,0
