time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-09-25 17:30:00,7.619,7.62,7.522,7.534,61030.00000000,1632592799999,461410.26100000,1035,30746.90000000,232460.62460000,0
2021-09-25 17:00:00,7.61,7.635,7.543,7.617,65165.10000000,1632590999999,494436.13670000,1081,30056.70000000,227959.30820000,0
2021-09-25 16:30:00,7.638,7.67,7.537,7.616,56794.30000000,1632589199999,431454.17840000,1073,30784.80000000,233911.18650000,0
2021-09-25 16:00:00,7.712,7.738,7.561,7.628,78670.00000000,1632587399999,599295.88260000,1275,38797.40000000,295562.28830000,0
2021-09-25 15:30:00,7.75,7.789,7.705,7.717,38885.70000000,1632585599999,301330.47240000,731,16826.50000000,130427.45840000,0
2021-09-25 15:00:00,7.611,7.763,7.539,7.763,178044.10000000,1632583799999,1358886.95310000,1971,81343.10000000,620512.91930000,0
2021-09-25 14:30:00,7.643,7.67,7.593,7.619,31425.00000000,1632581999999,239472.36920000,605,16870.20000000,128580.90960000,0
2021-09-25 14:00:00,7.724,7.74,7.584,7.645,76352.60000000,1632580199999,584166.48760000,1195,36708.50000000,281183.48320000,0
2021-09-25 13:30:00,7.75,7.805,7.709,7.726,69349.80000000,1632578399999,537613.30840000,853,37840.20000000,293388.07910000,0
2021-09-25 13:00:00,7.689,7.837,7.664,7.748,93641.90000000,1632576599999,727949.68620000,1005,36196.10000000,281360.70140000,0
2021-09-25 12:30:00,7.725,7.763,7.687,7.693,40783.20000000,1632574799999,314727.98770000,584,20174.40000000,155720.80540000,0
2021-09-25 12:00:00,7.721,7.79,7.678,7.727,61425.60000000,1632572999999,474708.63200000,1007,29202.00000000,225590.96310000,0
2021-09-25 11:30:00,7.69,7.734,7.65,7.723,56423.30000000,1632571199999,433868.58390000,832,24563.00000000,188875.88070000,0
2021-09-25 11:00:00,7.807,7.818,7.663,7.689,83956.50000000,1632569399999,648236.84410000,1113,41758.50000000,322719.53920000,0
2021-09-25 10:30:00,7.898,7.91,7.775,7.812,35689.70000000,1632567599999,279840.17610000,767,13496.20000000,105945.03190000,0
2021-09-25 10:00:00,7.801,7.898,7.796,7.897,56057.20000000,1632565799999,440960.13150000,1020,27358.00000000,215201.27410000,0
2021-09-25 09:30:00,7.786,7.851,7.758,7.804,70956.70000000,1632563999999,553944.94880000,1230,35913.10000000,280362.22000000,0
2021-09-25 09:00:00,7.688,7.8,7.652,7.78,86673.80000000,1632562199999,669608.42480000,1283,39837.80000000,308027.44750000,0
2021-09-25 08:30:00,7.595,7.73,7.442,7.69,215447.60000000,1632560399999,1626021.13840000,2923,110606.30000000,835140.87720000,0
2021-09-25 08:00:00,7.733,7.784,7.534,7.596,185078.70000000,1632558599999,1411796.45730000,2460,89869.20000000,685418.22890000,0
2021-09-25 07:30:00,7.756,7.785,7.702,7.732,112606.50000000,1632556799999,870658.99460000,1288,34872.60000000,269633.94940000,0
2021-09-25 07:00:00,7.923,7.944,7.741,7.756,67049.40000000,1632554999999,524798.60250000,979,30240.60000000,236866.89770000,0
2021-09-25 06:30:00,7.833,7.934,7.833,7.923,34587.30000000,1632553199999,273122.73220000,641,16370.20000000,129154.34560000,0
2021-09-25 06:00:00,7.775,7.836,7.769,7.831,28459.40000000,1632551399999,222076.33590000,473,13423.00000000,104713.57300000,0
2021-09-25 05:30:00,7.786,7.859,7.768,7.776,32796.80000000,1632549599999,256354.60070000,579,20907.50000000,163444.41330000,0
2021-09-25 05:00:00,7.904,7.957,7.762,7.784,72454.40000000,1632547799999,567678.63470000,1157,29191.00000000,228561.75640000,0
2021-09-25 04:30:00,7.986,7.987,7.892,7.892,40127.80000000,1632545999999,318902.88300000,804,21297.50000000,169285.39970000,0
2021-09-25 04:00:00,7.936,8.03,7.934,7.98,45790.50000000,1632544199999,366460.81050000,829,24702.30000000,197713.40700000,0
2021-09-25 03:30:00,7.904,8.0,7.869,7.93,86591.50000000,1632542399999,686119.00300000,1119,53885.70000000,427254.79800000,0
2021-09-25 03:00:00,7.809,7.919,7.789,7.901,33643.90000000,1632540599999,263815.24520000,709,15634.20000000,122747.26710000,0
2021-09-25 02:30:00,7.933,8.005,7.78,7.805,97091.30000000,1632538799999,768253.38380000,1290,32740.00000000,257805.34210000,0
2021-09-25 02:00:00,7.891,7.961,7.851,7.934,58876.70000000,1632536999999,466228.22620000,1000,32335.40000000,256165.91250000,0
2021-09-25 01:30:00,7.782,7.92,7.717,7.895,69902.80000000,1632535199999,548318.88710000,1303,39500.60000000,309879.19410000,0
2021-09-25 01:00:00,8.032,8.076,7.77,7.789,84148.30000000,1632533399999,664338.72800000,1618,35370.10000000,278639.84720000,0
2021-09-25 00:30:00,8.025,8.066,7.911,8.029,80812.50000000,1632531599999,643185.73170000,1288,45328.80000000,360490.75430000,0
2021-09-25 00:00:00,7.906,8.098,7.861,8.024,100678.20000000,1632529799999,803297.79080000,2054,45001.70000000,358733.47170000,0
2021-09-24 23:30:00,7.984,7.991,7.779,7.911,110335.80000000,1632527999999,866378.32220000,1684,48649.20000000,382780.99040000,0
2021-09-24 23:00:00,8.035,8.042,7.955,7.977,46492.80000000,1632526199999,371709.43090000,901,20098.00000000,160557.26370000,0
2021-09-24 22:30:00,7.979,8.043,7.86,8.028,187753.70000000,1632524399999,1487025.70890000,2223,83327.00000000,659873.69610000,0
2021-09-24 22:00:00,7.988,8.096,7.96,7.97,93429.50000000,1632522599999,750522.01550000,1752,44990.30000000,361371.89190000,0
2021-09-24 21:30:00,8.07,8.101,7.966,7.985,130244.10000000,1632520799999,1049895.68500000,1666,41382.90000000,333451.76720000,0
2021-09-24 21:00:00,7.945,8.099,7.945,8.073,103158.90000000,1632518999999,829768.07660000,2064,55498.80000000,446589.06200000,0
2021-09-24 20:30:00,7.969,7.999,7.893,7.945,110975.70000000,1632517199999,882541.40510000,2008,58932.70000000,468549.58810000,0
2021-09-24 20:00:00,7.836,7.979,7.802,7.967,94779.80000000,1632515399999,750939.30100000,1928,44189.60000000,349833.52400000,0
2021-09-24 19:30:00,7.879,7.941,7.748,7.826,83921.50000000,1632513599999,658967.39120000,1380,47291.10000000,372068.10480000,0
2021-09-24 19:00:00,7.726,7.888,7.722,7.875,99704.30000000,1632511799999,781454.11490000,1820,60847.50000000,477001.47080000,0
2021-09-24 18:30:00,7.828,7.832,7.672,7.732,108340.70000000,1632509999999,839856.13000000,1623,44633.00000000,346451.63940000,0
2021-09-24 18:00:00,7.683,7.845,7.67,7.828,71674.30000000,1632508199999,557862.68350000,1387,45873.50000000,357057.27800000,0
2021-09-24 17:30:00,7.758,7.758,7.616,7.687,68974.00000000,1632506399999,528685.16270000,1101,32973.30000000,252474.23620000,0
2021-09-24 17:00:00,7.768,7.768,7.655,7.756,132278.10000000,1632504599999,1019606.87620000,1494,64100.30000000,493985.23450000,0
2021-09-24 16:30:00,7.76,7.832,7.707,7.771,108712.50000000,1632502799999,844558.12650000,1239,50840.30000000,394915.83240000,0
2021-09-24 16:00:00,7.678,7.799,7.655,7.759,125946.00000000,1632500999999,973437.21340000,1961,80514.00000000,622325.91050000,0
2021-09-24 15:30:00,7.723,7.727,7.575,7.676,162030.20000000,1632499199999,1239066.32340000,2508,72280.70000000,552818.81770000,0
2021-09-24 15:00:00,7.809,7.821,7.67,7.723,168985.80000000,1632497399999,1308329.63210000,2138,75083.70000000,581301.02340000,0
2021-09-24 14:30:00,7.891,7.947,7.775,7.809,244449.30000000,1632495599999,1923877.52890000,3095,113510.70000000,895189.34250000,0
2021-09-24 14:00:00,7.776,7.923,7.747,7.894,298819.90000000,1632493799999,2340209.21360000,3321,158329.10000000,1239903.69160000,0
2021-09-24 13:30:00,7.495,7.809,7.469,7.773,325536.30000000,1632491999999,2500905.63330000,4108,204226.00000000,1569077.25380000,0
2021-09-24 13:00:00,7.547,7.596,7.424,7.492,278300.90000000,1632490199999,2085494.15880000,3390,160418.70000000,1202833.43610000,0
2021-09-24 12:30:00,7.707,7.711,7.488,7.54,232173.10000000,1632488399999,1757433.07840000,3044,116997.50000000,886521.07020000,0
2021-09-24 12:00:00,7.801,7.817,7.608,7.712,263686.70000000,1632486599999,2024081.11470000,3400,148722.50000000,1141922.52010000,0
2021-09-24 11:30:00,7.808,7.85,7.61,7.806,271311.40000000,1632484799999,2103938.38180000,3732,155118.00000000,1203529.58780000,0
2021-09-24 11:00:00,7.879,7.922,7.46,7.802,695503.70000000,1632482999999,5314298.17540000,8360,362239.90000000,2766213.41100000,0
2021-09-24 10:30:00,7.95,8.0,7.824,7.882,191255.40000000,1632481199999,1508096.50140000,3034,84442.70000000,666561.02570000,0
2021-09-24 10:00:00,7.764,8.056,7.701,7.967,340547.20000000,1632479399999,2698707.27420000,4547,172714.20000000,1368052.01930000,0
2021-09-24 09:30:00,7.978,8.205,7.764,7.776,393837.40000000,1632477599999,3157018.64780000,6934,177623.60000000,1427726.75400000,0
2021-09-24 09:00:00,8.59,8.59,7.873,7.967,843568.20000000,1632475799999,6910362.54350000,11689,386981.40000000,3172762.84640000,0
2021-09-24 08:30:00,8.862,8.881,8.568,8.594,228970.40000000,1632473999999,2004456.61910000,3198,73896.50000000,646898.07580000,0
2021-09-24 08:00:00,8.703,8.92,8.686,8.858,205893.80000000,1632472199999,1819738.83500000,2562,99437.00000000,879368.89060000,0
2021-09-24 07:30:00,8.588,8.722,8.52,8.691,165784.70000000,1632470399999,1428575.13240000,2305,87447.40000000,753641.44540000,0
2021-09-24 07:00:00,8.442,8.781,8.441,8.588,143963.50000000,1632468599999,1245548.61660000,2456,83244.20000000,720691.44170000,0
2021-09-24 06:30:00,8.668,8.679,8.434,8.45,115089.20000000,1632466799999,984397.90270000,1400,27170.10000000,232720.37420000,0
2021-09-24 06:00:00,8.455,8.695,8.423,8.673,160515.10000000,1632464999999,1380386.60720000,2692,104927.70000000,902026.44840000,0
2021-09-24 05:30:00,8.366,8.496,8.336,8.452,141718.80000000,1632463199999,1196701.95910000,2035,76159.60000000,642419.57790000,0
2021-09-24 05:00:00,8.542,8.542,8.314,8.362,197660.30000000,1632461399999,1661321.70780000,3457,83503.50000000,700266.49920000,0
2021-09-24 04:30:00,8.585,8.643,8.492,8.545,95697.10000000,1632459599999,819533.13030000,1963,50879.70000000,436354.65250000,0
2021-09-24 04:00:00,8.675,8.757,8.555,8.586,129464.10000000,1632457799999,1117582.67700000,3624,64875.80000000,560673.22530000,0
2021-09-24 03:30:00,8.841,8.9,8.641,8.677,167063.50000000,1632455999999,1459195.56800000,2852,56176.40000000,491236.75070000,0
2021-09-24 03:00:00,8.837,8.943,8.821,8.842,66051.60000000,1632454199999,586088.93300000,1545,37195.20000000,329985.74870000,0
2021-09-24 02:30:00,8.879,8.962,8.822,8.831,61455.10000000,1632452399999,545817.43270000,1511,25462.80000000,226307.68220000,0
2021-09-24 02:00:00,8.871,8.98,8.786,8.869,134287.70000000,1632450599999,1192005.41060000,2578,62116.10000000,551868.58800000,0
2021-09-24 01:30:00,9.057,9.141,8.843,8.862,170308.90000000,1632448799999,1527364.24830000,2244,82337.50000000,738562.77920000,0
2021-09-24 01:00:00,9.14,9.255,9.0,9.061,181660.90000000,1632446999999,1661515.61180000,3304,73663.60000000,674993.80020000,0
2021-09-24 00:30:00,8.924,9.141,8.889,9.134,157739.10000000,1632445199999,1427129.91730000,3024,73929.90000000,668478.87320000,0
2021-09-24 00:00:00,9.105,9.131,8.825,8.921,162398.90000000,1632443399999,1455059.97880000,2642,73599.50000000,659005.58520000,0
2021-09-23 23:30:00,8.996,9.154,8.959,9.112,174619.60000000,1632441599999,1580315.29300000,4064,92147.90000000,835068.25600000,0
2021-09-23 23:00:00,8.92,9.021,8.83,8.998,213437.90000000,1632439799999,1911183.85750000,3251,106411.10000000,953575.56750000,0
2021-09-23 22:30:00,8.784,8.944,8.728,8.92,196737.00000000,1632437999999,1736087.37400000,2919,85290.00000000,753480.16540000,0
2021-09-23 22:00:00,8.858,8.889,8.715,8.784,149912.40000000,1632436199999,1323013.61130000,2450,48665.70000000,429271.72680000,0
2021-09-23 21:30:00,8.834,8.88,8.745,8.861,129954.30000000,1632434399999,1144891.63200000,1888,55615.40000000,490267.82810000,0
2021-09-23 21:00:00,8.656,8.886,8.656,8.835,212929.40000000,1632432599999,1870374.12890000,3387,80082.50000000,703241.76800000,0
2021-09-23 20:30:00,8.506,8.664,8.492,8.653,138768.90000000,1632430799999,1193689.11020000,1992,55431.80000000,476342.48250000,0
2021-09-23 20:00:00,8.573,8.614,8.491,8.491,144585.30000000,1632428999999,1236930.33090000,2332,42590.20000000,364147.85960000,0
2021-09-23 19:30:00,8.499,8.609,8.494,8.57,131986.10000000,1632427199999,1129361.13400000,1980,48075.10000000,411422.17680000,0
2021-09-23 19:00:00,8.435,8.541,8.407,8.503,119850.40000000,1632425399999,1018397.00540000,1681,56465.50000000,479625.14880000,0
2021-09-23 18:30:00,8.412,8.495,8.379,8.424,147133.50000000,1632423599999,1242258.33610000,2109,71245.00000000,601752.15350000,0
2021-09-23 18:00:00,8.361,8.46,8.251,8.41,156721.60000000,1632421799999,1309630.71130000,2222,72505.50000000,606120.79450000,0
2021-09-23 17:30:00,8.35,8.4,8.284,8.348,112631.10000000,1632419999999,940481.89840000,1696,59933.20000000,500771.19450000,0
2021-09-23 17:00:00,8.2,8.358,8.2,8.347,138201.20000000,1632418199999,1146555.96110000,2001,87401.70000000,724829.97830000,0
2021-09-23 16:30:00,8.212,8.308,8.194,8.199,78060.00000000,1632416399999,643231.62320000,1309,35316.00000000,291190.01890000,0
2021-09-23 16:00:00,8.254,8.345,8.183,8.214,123148.30000000,1632414599999,1018055.23850000,2298,52450.50000000,433638.68540000,0
2021-09-23 15:30:00,8.282,8.345,8.198,8.254,209921.00000000,1632412799999,1736614.46980000,2647,91369.40000000,756268.10920000,0
2021-09-23 15:00:00,8.334,8.395,8.232,8.293,199021.70000000,1632410999999,1654657.09400000,2879,87799.90000000,730262.52260000,0
2021-09-23 14:30:00,8.163,8.352,8.16,8.334,279276.40000000,1632409199999,2305462.45370000,3934,136504.00000000,1127295.35660000,0
2021-09-23 14:00:00,7.951,8.2,7.946,8.163,382089.00000000,1632407399999,3094515.99200000,4850,153356.20000000,1243243.62170000,0
2021-09-23 13:30:00,7.673,8.0,7.662,7.948,320851.70000000,1632405599999,2506648.49380000,4099,172036.70000000,1346969.17970000,0
2021-09-23 13:00:00,7.582,7.679,7.58,7.674,64612.00000000,1632403799999,494033.09320000,1094,34363.10000000,262763.86530000,0
2021-09-23 12:30:00,7.574,7.668,7.545,7.586,82136.00000000,1632401999999,625152.02970000,1434,44004.30000000,334889.75810000,0
2021-09-23 12:00:00,7.57,7.607,7.508,7.575,70540.30000000,1632400199999,533120.18750000,1220,37440.90000000,282999.37390000,0
2021-09-23 11:30:00,7.557,7.602,7.463,7.57,75761.10000000,1632398399999,570208.99040000,1548,37041.50000000,279111.39930000,0
2021-09-23 11:00:00,7.604,7.624,7.535,7.556,69579.00000000,1632396599999,527211.66380000,1212,35046.90000000,265605.03600000,0
2021-09-23 10:30:00,7.571,7.635,7.55,7.604,162335.00000000,1632394799999,1233188.52080000,2085,108207.20000000,822170.78230000,0
2021-09-23 10:00:00,7.781,7.817,7.545,7.571,177777.50000000,1632392999999,1365176.05560000,2553,88321.30000000,679626.13740000,0
2021-09-23 09:30:00,7.737,7.793,7.699,7.784,79125.30000000,1632391199999,612842.58450000,1102,43378.00000000,335984.06920000,0
2021-09-23 09:00:00,7.722,7.788,7.671,7.742,98780.70000000,1632389399999,763074.96740000,1501,51278.00000000,395948.68710000,0
2021-09-23 08:30:00,7.857,7.867,7.716,7.719,130958.90000000,1632387599999,1019134.90200000,1890,62647.30000000,487388.28980000,0
2021-09-23 08:00:00,7.968,7.973,7.821,7.857,82271.00000000,1632385799999,647795.71870000,1263,40839.40000000,321291.35020000,0
2021-09-23 07:30:00,7.915,7.989,7.895,7.963,82100.70000000,1632383999999,652792.41910000,1439,49774.50000000,395926.57080000,0
2021-09-23 07:00:00,7.951,7.962,7.894,7.912,187366.40000000,1632382199999,1488632.62110000,1657,107830.30000000,857303.52540000,0
2021-09-23 06:30:00,7.793,7.951,7.784,7.951,178474.20000000,1632380399999,1413072.93730000,2396,132195.50000000,1047445.77360000,0
2021-09-23 06:00:00,7.886,7.887,7.692,7.802,125472.10000000,1632378599999,974263.22190000,1668,73267.60000000,569034.24800000,0
2021-09-23 05:30:00,7.776,7.896,7.741,7.88,59735.80000000,1632376799999,466463.05230000,1358,34868.10000000,272394.85580000,0
2021-09-23 05:00:00,7.9,7.961,7.757,7.777,135823.40000000,1632374999999,1067971.84980000,1845,58349.80000000,458380.93810000,0
2021-09-23 04:30:00,7.99,7.999,7.866,7.913,109727.50000000,1632373199999,869493.20490000,1644,57138.50000000,453017.29210000,0
2021-09-23 04:00:00,7.853,7.998,7.822,7.991,117635.90000000,1632371399999,931957.88950000,1895,66787.70000000,529860.09840000,0
2021-09-23 03:30:00,7.828,7.873,7.756,7.853,74459.40000000,1632369599999,581021.56520000,1116,35100.00000000,273842.39490000,0
2021-09-23 03:00:00,7.736,7.835,7.665,7.835,94536.60000000,1632367799999,733556.76080000,1232,34490.10000000,267367.33100000,0
2021-09-23 02:30:00,7.765,7.821,7.718,7.733,37377.30000000,1632365999999,290132.92400000,746,19847.20000000,154020.60180000,0
2021-09-23 02:00:00,7.76,7.792,7.688,7.764,41418.90000000,1632364199999,320915.94420000,839,22276.40000000,172669.70470000,0
2021-09-23 01:30:00,7.617,7.762,7.616,7.752,50057.10000000,1632362399999,386425.72830000,1058,22900.00000000,176792.05550000,0
2021-09-23 01:00:00,7.644,7.7,7.567,7.62,153388.30000000,1632360599999,1167150.96640000,1862,99232.90000000,755118.73770000,0
2021-09-23 00:30:00,7.692,7.787,7.621,7.644,111559.50000000,1632358799999,859056.15560000,1229,66025.50000000,507791.17500000,0
2021-09-23 00:00:00,7.726,7.829,7.671,7.695,136782.20000000,1632356999999,1057781.68810000,1842,74989.80000000,579924.43710000,0
2021-09-22 23:30:00,7.705,7.799,7.701,7.735,80008.60000000,1632355199999,620386.93930000,925,39482.00000000,305976.28050000,0
2021-09-22 23:00:00,7.794,7.83,7.664,7.699,80739.40000000,1632353399999,623782.71330000,1195,45256.20000000,349771.22720000,0
2021-09-22 22:30:00,7.744,7.843,7.738,7.789,62011.30000000,1632351599999,483545.66550000,992,34318.00000000,267628.40040000,0
2021-09-22 22:00:00,7.866,7.893,7.708,7.736,106384.10000000,1632349799999,830953.05780000,1349,57459.80000000,448013.40740000,0
2021-09-22 21:30:00,7.93,7.952,7.66,7.866,211895.30000000,1632347999999,1649878.36660000,3109,106048.10000000,824229.64320000,0
2021-09-22 21:00:00,7.825,7.946,7.79,7.932,194603.30000000,1632346199999,1528624.67240000,3069,104310.30000000,819645.01220000,0
2021-09-22 20:30:00,7.765,7.857,7.722,7.833,170752.80000000,1632344399999,1331558.31900000,1509,64203.30000000,500504.91830000,0
2021-09-22 20:00:00,7.764,7.799,7.672,7.768,94845.90000000,1632342599999,731630.16750000,1329,52393.40000000,404359.99260000,0
2021-09-22 19:30:00,7.705,7.828,7.673,7.774,113608.40000000,1632340799999,880604.96600000,1772,58473.00000000,453781.24070000,0
2021-09-22 19:00:00,7.497,7.827,7.435,7.7,203178.10000000,1632338999999,1549640.86500000,3227,117381.60000000,896310.18240000,0
2021-09-22 18:30:00,7.701,7.737,7.493,7.497,373561.60000000,1632337199999,2849639.97780000,3886,142534.50000000,1085138.52160000,0
2021-09-22 18:00:00,7.347,7.715,7.304,7.701,362316.10000000,1632335399999,2753461.35080000,4535,186534.90000000,1416913.59240000,0
2021-09-22 17:30:00,7.335,7.429,7.33,7.357,60671.00000000,1632333599999,448058.75730000,1062,34548.70000000,255186.59520000,0
2021-09-22 17:00:00,7.467,7.5,7.268,7.341,138310.20000000,1632331799999,1020824.94860000,2164,71184.40000000,525875.21100000,0
2021-09-22 16:30:00,7.408,7.589,7.357,7.466,185946.60000000,1632329999999,1394348.40060000,2926,109289.90000000,820400.80730000,0
2021-09-22 16:00:00,7.327,7.475,7.302,7.408,153649.20000000,1632328199999,1135130.18330000,2269,71176.40000000,526144.17620000,0
2021-09-22 15:30:00,7.217,7.378,7.2,7.327,202916.50000000,1632326399999,1481705.72790000,2655,102452.30000000,748118.06940000,0
2021-09-22 15:00:00,7.111,7.23,7.109,7.218,120878.10000000,1632324599999,866597.24420000,1831,71222.40000000,510663.01730000,0
2021-09-22 14:30:00,7.089,7.12,7.045,7.107,75135.00000000,1632322799999,532604.89190000,885,53789.60000000,381363.42610000,0
2021-09-22 14:00:00,7.072,7.105,7.016,7.085,82846.70000000,1632320999999,584998.42060000,1151,34940.40000000,247061.37280000,0
2021-09-22 13:30:00,7.006,7.07,6.962,7.065,55676.00000000,1632319199999,390064.81310000,906,23878.50000000,167341.68780000,0
2021-09-22 13:00:00,7.01,7.119,6.975,7.007,95101.70000000,1632317399999,671471.89540000,1423,53167.40000000,375436.99430000,0
2021-09-22 12:30:00,6.909,7.045,6.909,7.014,77538.10000000,1632315599999,542302.35270000,1033,38622.50000000,269927.51590000,0
2021-09-22 12:00:00,6.835,6.942,6.831,6.906,101479.70000000,1632313799999,697968.44390000,1301,71623.70000000,492633.53630000,0
2021-09-22 11:30:00,6.946,6.956,6.824,6.837,137495.70000000,1632311999999,944300.11090000,1610,67075.20000000,460385.69890000,0
2021-09-22 11:00:00,7.079,7.097,6.929,6.945,75087.80000000,1632310199999,524645.61930000,1213,15477.20000000,108434.66570000,0
2021-09-22 10:30:00,7.063,7.106,6.966,7.077,66609.70000000,1632308399999,467537.33940000,1324,39873.60000000,279878.00840000,0
2021-09-22 10:00:00,7.101,7.174,7.046,7.047,103640.40000000,1632306599999,738035.78090000,1616,41070.70000000,293018.18240000,0
2021-09-22 09:30:00,7.118,7.171,7.058,7.106,220120.80000000,1632304799999,1567498.91900000,1887,134707.00000000,960372.12740000,0
2021-09-22 09:00:00,7.116,7.151,7.058,7.113,39375.70000000,1632302999999,279490.11820000,739,20944.20000000,148703.92020000,0
2021-09-22 08:30:00,7.14,7.151,7.081,7.115,74565.20000000,1632301199999,532028.05390000,958,52990.40000000,378368.72990000,0
2021-09-22 08:00:00,7.206,7.255,7.131,7.14,99640.20000000,1632299399999,717296.67740000,1251,40847.20000000,294088.22800000,0
2021-09-22 07:30:00,7.167,7.265,7.12,7.211,112562.40000000,1632297599999,809927.62990000,1597,54502.00000000,392049.17270000,0
2021-09-22 07:00:00,7.094,7.179,7.04,7.163,149743.50000000,1632295799999,1063804.24310000,1725,62860.20000000,446775.85710000,0
2021-09-22 06:30:00,6.991,7.115,6.988,7.093,117603.30000000,1632293999999,831864.03700000,1374,55803.70000000,394853.42230000,0
2021-09-22 06:00:00,6.97,7.012,6.862,6.992,57122.40000000,1632292199999,397383.27450000,992,31391.40000000,218384.20590000,0
2021-09-22 05:30:00,7.022,7.022,6.903,6.974,36661.60000000,1632290399999,254598.40150000,742,17644.40000000,122484.84260000,0
2021-09-22 05:00:00,6.828,7.022,6.828,7.014,70375.10000000,1632288599999,488030.30060000,1046,47794.70000000,331397.41880000,0
2021-09-22 04:30:00,6.9,6.911,6.805,6.823,121692.30000000,1632286799999,834776.10520000,1462,59617.00000000,409082.01240000,0
2021-09-22 04:00:00,6.974,7.022,6.891,6.899,56392.50000000,1632284999999,392811.07550000,804,32493.50000000,226453.81340000,0
2021-09-22 03:30:00,7.039,7.074,6.923,6.968,114295.50000000,1632283199999,798710.89980000,1450,47977.40000000,335389.38860000,0
2021-09-22 03:00:00,7.017,7.097,7.004,7.045,38647.40000000,1632281399999,273120.54080000,720,20197.20000000,142661.81140000,0
2021-09-22 02:30:00,6.982,7.098,6.982,7.026,126338.50000000,1632279599999,889795.52740000,1196,86434.90000000,608941.05430000,0
2021-09-22 02:00:00,7.058,7.071,6.96,6.976,50832.30000000,1632277799999,356457.28650000,947,24620.10000000,172769.64620000,0
2021-09-22 01:30:00,6.988,7.081,6.955,7.061,65779.10000000,1632275999999,462694.33790000,1061,33398.50000000,235049.44330000,0
2021-09-22 01:00:00,6.756,7.006,6.668,6.99,134707.90000000,1632274199999,929977.67210000,2091,65009.40000000,448336.50360000,0
2021-09-22 00:30:00,6.779,6.792,6.585,6.752,145309.10000000,1632272399999,966885.49480000,1737,58512.40000000,390029.36560000,0
2021-09-22 00:00:00,6.723,6.897,6.683,6.791,149083.70000000,1632270599999,1014742.59720000,1929,76252.20000000,518648.70660000,0
2021-09-21 23:30:00,6.664,6.727,6.609,6.709,90061.40000000,1632268799999,599792.64640000,1330,44653.10000000,297419.83570000,0
2021-09-21 23:00:00,6.636,6.759,6.61,6.667,99439.20000000,1632266999999,664332.88350000,1266,53178.80000000,355540.63180000,0
2021-09-21 22:30:00,6.796,6.796,6.621,6.627,85075.90000000,1632265199999,572287.41610000,1465,44936.80000000,302473.79070000,0
2021-09-21 22:00:00,6.85,6.941,6.751,6.792,149537.00000000,1632263399999,1023911.67020000,1957,73570.40000000,503770.08100000,0
2021-09-21 21:30:00,6.931,6.972,6.777,6.851,148996.90000000,1632261599999,1023523.73830000,2683,76676.20000000,526592.87360000,0
2021-09-21 21:00:00,6.638,7.1,6.467,6.931,540694.05000000,1632259799999,3586336.15687400,7071,274904.48000000,1832926.51750400,0
2021-09-21 20:30:00,6.763,6.782,6.609,6.643,299539.16900000,1632257999999,1997986.16563600,4721,127494.60000000,850496.90600000,0
2021-09-21 20:00:00,6.977,7.058,6.749,6.758,292047.30700000,1632256199999,2007783.34495100,4219,109488.64800000,753700.27164700,0
2021-09-21 19:30:00,7.015,7.106,6.978,6.986,120201.50000000,1632254399999,845560.75060000,1527,57864.10000000,407302.86420000,0
2021-09-21 19:00:00,7.09,7.159,6.985,7.017,231238.80000000,1632252599999,1625903.04070000,2569,124427.30000000,875060.84020000,0
2021-09-21 18:30:00,7.142,7.16,7.064,7.09,150739.20000000,1632250799999,1071756.91650000,1903,73491.70000000,522725.02500000,0
2021-09-21 18:00:00,7.117,7.282,7.101,7.141,301153.10000000,1632248999999,2161985.32000000,2681,190423.90000000,1365913.51850000,0
2021-09-21 17:30:00,7.263,7.271,7.089,7.113,174194.50000000,1632247199999,1244114.49500000,2503,79131.10000000,565091.61550000,0
2021-09-21 17:00:00,7.341,7.395,7.18,7.259,175841.50000000,1632245399999,1277068.63710000,2040,85434.40000000,620350.17500000,0
2021-09-21 16:30:00,7.499,7.499,7.33,7.343,89267.30000000,1632243599999,660430.93220000,1193,52462.70000000,388151.08960000,0
2021-09-21 16:00:00,7.552,7.605,7.418,7.501,101348.30000000,1632241799999,763548.85390000,1350,42444.00000000,319036.40840000,0
2021-09-21 15:30:00,7.415,7.556,7.368,7.554,109006.80000000,1632239999999,814228.48560000,1287,55056.90000000,411983.95380000,0
2021-09-21 15:00:00,7.405,7.459,7.376,7.419,71116.50000000,1632238199999,527605.15740000,1086,34733.40000000,257749.74300000,0
2021-09-21 14:30:00,7.468,7.535,7.301,7.405,121541.90000000,1632236399999,900493.27430000,1704,54664.40000000,404962.21630000,0
2021-09-21 14:00:00,7.616,7.624,7.395,7.468,163355.00000000,1632234599999,1221140.90240000,2201,71924.30000000,537249.14710000,0
2021-09-21 13:30:00,7.629,7.688,7.555,7.61,93246.80000000,1632232799999,711091.32950000,1229,53041.90000000,404691.80640000,0
2021-09-21 13:00:00,7.714,7.748,7.495,7.638,183978.40000000,1632230999999,1396883.45880000,2095,75399.90000000,573120.17630000,0
2021-09-21 12:30:00,7.812,7.84,7.681,7.712,91276.90000000,1632229199999,708348.90440000,1470,47363.50000000,367672.68830000,0
