time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-08-29 19:00:00,9.739,9.97,9.739,9.923,140423.70000000,1630265399999,1385633.05280000,3098,78700.80000000,775969.20170000,0
2021-08-29 18:30:00,9.75,9.756,9.691,9.733,63902.10000000,1630263599999,621090.60180000,1463,36960.00000000,359290.17720000,0
2021-08-29 18:00:00,9.813,9.839,9.745,9.752,46135.40000000,1630261799999,451518.63470000,1013,25958.30000000,254068.85700000,0
2021-08-29 17:30:00,9.792,9.823,9.763,9.815,40556.70000000,1630259999999,397180.06790000,958,22661.50000000,221966.02450000,0
2021-08-29 17:00:00,9.791,9.806,9.734,9.793,35687.40000000,1630258199999,348606.97350000,763,20917.70000000,204410.65420000,0
2021-08-29 16:30:00,9.694,9.82,9.648,9.791,66864.80000000,1630256399999,651936.17370000,1372,38995.10000000,380353.51480000,0
2021-08-29 16:00:00,9.754,9.786,9.658,9.697,53048.30000000,1630254599999,515819.97590000,1094,26206.40000000,254859.68940000,0
2021-08-29 15:30:00,9.67,9.759,9.652,9.758,58308.80000000,1630252799999,567064.61010000,889,31788.00000000,309048.01560000,0
2021-08-29 15:00:00,9.638,9.701,9.616,9.671,61299.90000000,1630250999999,591763.20790000,1026,34651.60000000,334625.90560000,0
2021-08-29 14:30:00,9.733,9.762,9.625,9.638,81517.10000000,1630249199999,790696.40460000,1301,35338.20000000,343092.45340000,0
2021-08-29 14:00:00,9.741,9.842,9.7,9.73,64877.80000000,1630247399999,633795.15260000,1195,27592.20000000,270056.74940000,0
2021-08-29 13:30:00,9.873,9.885,9.742,9.742,63909.10000000,1630245599999,626979.65660000,1120,20769.60000000,203756.30340000,0
2021-08-29 13:00:00,9.779,9.89,9.76,9.874,57210.10000000,1630243799999,562122.10680000,1034,38005.20000000,373455.20470000,0
2021-08-29 12:30:00,9.787,9.82,9.741,9.782,50619.00000000,1630241999999,495305.95200000,850,21201.70000000,207423.90660000,0
2021-08-29 12:00:00,9.727,9.844,9.7,9.786,97910.60000000,1630240199999,957803.38220000,1742,54421.40000000,532509.74230000,0
2021-08-29 11:30:00,9.881,9.881,9.68,9.728,111977.80000000,1630238399999,1091857.04750000,1788,45326.10000000,442246.41940000,0
2021-08-29 11:00:00,9.829,9.96,9.794,9.875,102052.70000000,1630236599999,1007081.69540000,2104,52359.10000000,517335.55490000,0
2021-08-29 10:30:00,9.83,9.874,9.8,9.83,79963.80000000,1630234799999,786480.24790000,1298,42406.00000000,417071.99010000,0
2021-08-29 10:00:00,9.801,9.864,9.774,9.825,55019.30000000,1630232999999,540497.99440000,1085,36072.10000000,354602.94630000,0
2021-08-29 09:30:00,9.761,9.826,9.714,9.799,52999.30000000,1630231199999,518198.89010000,1212,32302.80000000,315836.98930000,0
2021-08-29 09:00:00,9.786,9.808,9.678,9.761,100287.40000000,1630229399999,975273.37820000,2312,45427.80000000,441930.06920000,0
2021-08-29 08:30:00,9.882,9.884,9.7,9.785,90629.90000000,1630227599999,888175.21220000,2134,38298.80000000,375259.97120000,0
2021-08-29 08:00:00,9.709,9.899,9.694,9.884,152478.00000000,1630225799999,1496332.24660000,2467,82105.20000000,806457.92810000,0
2021-08-29 07:30:00,9.767,9.835,9.709,9.71,111598.30000000,1630223999999,1090082.28040000,2377,43645.50000000,426664.24130000,0
2021-08-29 07:00:00,9.793,9.84,9.73,9.769,135135.40000000,1630222199999,1321137.52000000,2010,56919.10000000,556814.92970000,0
2021-08-29 06:30:00,9.861,9.918,9.756,9.791,109735.90000000,1630220399999,1076712.70120000,1889,52507.80000000,515463.18640000,0
2021-08-29 06:00:00,9.824,9.872,9.768,9.866,67446.30000000,1630218599999,661505.16900000,1122,44089.60000000,432608.67550000,0
2021-08-29 05:30:00,9.787,9.88,9.729,9.833,59347.80000000,1630216799999,582124.47190000,1260,28638.60000000,281073.62410000,0
2021-08-29 05:00:00,9.689,9.819,9.65,9.79,82103.30000000,1630214999999,798220.13660000,1495,48014.30000000,466584.02760000,0
2021-08-29 04:30:00,9.669,9.78,9.66,9.689,86833.00000000,1630213199999,843209.02840000,1806,51184.60000000,496956.03330000,0
2021-08-29 04:00:00,9.646,9.674,9.55,9.67,115216.10000000,1630211399999,1107371.09700000,2545,45748.80000000,440185.34370000,0
2021-08-29 03:30:00,9.671,9.714,9.602,9.652,148137.80000000,1630209599999,1431865.79200000,2729,85383.30000000,825198.73900000,0
2021-08-29 03:00:00,9.899,9.899,9.672,9.681,184920.00000000,1630207799999,1809633.38390000,3911,78154.50000000,765538.55980000,0
2021-08-29 02:30:00,10.117,10.129,9.837,9.897,106300.10000000,1630205999999,1062526.45100000,2277,44938.10000000,449132.53010000,0
2021-08-29 02:00:00,10.128,10.23,10.094,10.107,68709.70000000,1630204199999,698357.12360000,2081,39157.80000000,398162.78040000,0
2021-08-29 01:30:00,10.161,10.2,10.025,10.128,114288.20000000,1630202399999,1156256.22620000,1768,44032.40000000,445410.78160000,0
2021-08-29 01:00:00,10.188,10.2,10.091,10.161,105137.40000000,1630200599999,1067014.44960000,1961,46907.90000000,476074.67300000,0
2021-08-29 00:30:00,10.043,10.22,10.016,10.184,111063.60000000,1630198799999,1124893.05810000,2192,57822.60000000,585428.08180000,0
2021-08-29 00:00:00,9.971,10.135,9.923,10.042,113710.40000000,1630196999999,1140503.39670000,2472,56868.10000000,570786.49380000,0
2021-08-28 23:30:00,9.927,9.992,9.884,9.966,72166.50000000,1630195199999,717635.61550000,1223,35134.70000000,349619.46120000,0
2021-08-28 23:00:00,9.9,10.028,9.899,9.925,79286.00000000,1630193399999,789495.57470000,1336,45037.60000000,448615.09170000,0
2021-08-28 22:30:00,10.066,10.066,9.88,9.896,73103.40000000,1630191599999,727055.45700000,1376,41091.10000000,408704.00030000,0
2021-08-28 22:00:00,10.06,10.158,9.983,10.062,82596.50000000,1630189799999,832462.09280000,2023,45037.70000000,454042.13240000,0
2021-08-28 21:30:00,9.975,10.065,9.95,10.055,49196.90000000,1630187999999,492285.46040000,1136,33645.70000000,336766.70430000,0
2021-08-28 21:00:00,9.952,9.986,9.916,9.971,36725.90000000,1630186199999,365634.76240000,778,22840.00000000,227444.14480000,0
2021-08-28 20:30:00,9.888,9.954,9.87,9.949,49205.40000000,1630184399999,487820.36290000,946,32445.90000000,321677.71450000,0
2021-08-28 20:00:00,9.912,9.961,9.843,9.883,65694.50000000,1630182599999,650544.84280000,1329,35124.70000000,347974.83410000,0
2021-08-28 19:30:00,9.891,9.944,9.827,9.921,79044.30000000,1630180799999,781189.19650000,1445,29586.20000000,292891.74480000,0
2021-08-28 19:00:00,9.958,9.958,9.832,9.899,118472.60000000,1630178999999,1171953.04270000,1756,62990.60000000,623393.07970000,0
2021-08-28 18:30:00,10.011,10.032,9.924,9.961,76291.30000000,1630177199999,761971.87710000,1299,31067.80000000,310171.35510000,0
2021-08-28 18:00:00,10.02,10.081,9.95,10.007,76216.10000000,1630175399999,762764.39880000,1465,38055.50000000,380896.31940000,0
2021-08-28 17:30:00,10.033,10.059,9.987,10.015,72253.00000000,1630173599999,724244.67590000,1016,42664.90000000,427463.29510000,0
2021-08-28 17:00:00,10.033,10.068,9.98,10.044,80342.20000000,1630171799999,805689.47080000,1252,39269.80000000,394144.50600000,0
2021-08-28 16:30:00,10.068,10.096,10.0,10.032,109925.50000000,1630169999999,1104244.72150000,1878,48745.60000000,489705.54080000,0
2021-08-28 16:00:00,9.986,10.071,9.924,10.066,116970.70000000,1630168199999,1170262.19390000,2748,62125.10000000,621711.37320000,0
2021-08-28 15:30:00,9.898,10.005,9.895,9.976,93981.00000000,1630166399999,936542.85680000,1892,52235.50000000,520375.72330000,0
2021-08-28 15:00:00,9.906,9.969,9.863,9.882,98147.60000000,1630164599999,972930.38270000,2158,48342.20000000,479351.12460000,0
2021-08-28 14:30:00,9.976,10.014,9.768,9.902,399785.80000000,1630162799999,3943478.94680000,7326,205326.00000000,2023486.52180000,0
2021-08-28 14:00:00,10.21,10.211,9.961,9.982,252391.90000000,1630160999999,2533717.34730000,3987,96698.90000000,968347.70620000,0
2021-08-28 13:30:00,10.148,10.24,10.14,10.204,109854.90000000,1630159199999,1118045.23370000,1468,55493.70000000,565017.49890000,0
2021-08-28 13:00:00,10.189,10.25,10.107,10.144,99637.60000000,1630157399999,1015831.68190000,1777,59716.50000000,609507.29650000,0
2021-08-28 12:30:00,10.073,10.221,10.021,10.187,126821.80000000,1630155599999,1285889.61400000,2362,59972.00000000,608867.55610000,0
2021-08-28 12:00:00,10.006,10.168,10.002,10.073,132620.30000000,1630153799999,1338966.58730000,2236,82210.50000000,830544.42700000,0
2021-08-28 11:30:00,10.083,10.145,9.964,10.011,166288.90000000,1630151999999,1668110.53860000,3344,63748.40000000,639871.81250000,0
2021-08-28 11:00:00,10.188,10.198,10.06,10.075,94850.50000000,1630150199999,960647.19810000,1937,33532.20000000,339591.20770000,0
2021-08-28 10:30:00,10.205,10.25,10.18,10.186,62182.50000000,1630148399999,635250.64170000,1146,27925.30000000,285228.65300000,0
2021-08-28 10:00:00,10.264,10.289,10.157,10.205,84874.10000000,1630146599999,866738.32620000,1949,37677.30000000,384929.59340000,0
2021-08-28 09:30:00,10.277,10.33,10.236,10.264,56822.00000000,1630144799999,584365.87170000,1488,23547.60000000,242149.54400000,0
2021-08-28 09:00:00,10.235,10.332,10.202,10.277,58938.50000000,1630142999999,605544.70500000,1383,28422.70000000,292126.87870000,0
2021-08-28 08:30:00,10.211,10.286,10.191,10.236,71244.50000000,1630141199999,728664.74350000,1241,35980.50000000,368138.92200000,0
2021-08-28 08:00:00,10.199,10.234,10.147,10.211,55955.70000000,1630139399999,570297.94720000,1218,22600.50000000,230368.84620000,0
2021-08-28 07:30:00,10.182,10.21,10.116,10.195,73424.00000000,1630137599999,746379.86780000,1339,33204.20000000,337706.31260000,0
2021-08-28 07:00:00,10.279,10.279,10.159,10.184,91278.90000000,1630135799999,932230.18550000,1559,44813.60000000,457955.42210000,0
2021-08-28 06:30:00,10.239,10.307,10.167,10.285,76717.20000000,1630133999999,784237.89210000,1693,43889.00000000,448856.30310000,0
2021-08-28 06:00:00,10.178,10.248,10.05,10.243,169751.30000000,1630132199999,1719160.81340000,3159,88483.20000000,896167.94660000,0
2021-08-28 05:30:00,10.256,10.277,10.174,10.179,72300.60000000,1630130399999,738566.10900000,1636,36168.60000000,369408.88600000,0
2021-08-28 05:00:00,10.323,10.35,10.227,10.257,71935.80000000,1630128599999,739671.74640000,1809,28262.50000000,290728.02460000,0
2021-08-28 04:30:00,10.493,10.507,10.319,10.323,73140.10000000,1630126799999,760791.31760000,1924,30290.10000000,315259.12380000,0
2021-08-28 04:00:00,10.481,10.572,10.422,10.496,102364.30000000,1630124999999,1072911.28540000,1895,51985.70000000,545298.75940000,0
2021-08-28 03:30:00,10.353,10.655,10.345,10.469,249832.10000000,1630123199999,2630083.14981400,8639,118413.62600000,1246529.90128000,0
2021-08-28 03:00:00,10.269,10.36,10.258,10.355,41316.20000000,1630121399999,426373.99700000,1103,21500.10000000,221890.55160000,0
2021-08-28 02:30:00,10.299,10.341,10.158,10.261,90432.40000000,1630119599999,927628.34520000,2137,50190.20000000,515266.49640000,0
2021-08-28 02:00:00,10.362,10.407,10.241,10.3,50107.30000000,1630117799999,516469.10270000,1503,24479.10000000,252344.53820000,0
2021-08-28 01:30:00,10.355,10.406,10.266,10.356,77581.70000000,1630115999999,801382.94810000,1795,35336.30000000,364793.86910000,0
2021-08-28 01:00:00,10.346,10.404,10.238,10.353,124838.20000000,1630114199999,1291087.96380000,2270,66387.80000000,686802.95800000,0
2021-08-28 00:30:00,10.312,10.362,10.262,10.346,76008.10000000,1630112399999,784670.11410000,1631,40983.80000000,423231.83860000,0
2021-08-28 00:00:00,10.38,10.387,10.123,10.317,122309.70000000,1630110599999,1256122.46440000,2690,54948.00000000,564402.37470000,0
2021-08-27 23:30:00,10.253,10.385,10.222,10.38,70497.30000000,1630108799999,725002.82460000,1494,30815.80000000,316963.70100000,0
2021-08-27 23:00:00,10.304,10.389,10.237,10.244,70380.00000000,1630106999999,725245.99560000,1765,36715.30000000,378376.12280000,0
2021-08-27 22:30:00,10.221,10.332,10.18,10.297,87653.50000000,1630105199999,899491.48850000,1454,53115.40000000,545478.59520000,0
2021-08-27 22:00:00,10.301,10.316,10.153,10.221,146450.20000000,1630103399999,1499475.05030000,2352,69810.20000000,715062.65320000,0
2021-08-27 21:30:00,10.303,10.338,10.218,10.307,138470.00000000,1630101599999,1424730.31720000,2212,65324.70000000,672699.48960000,0
2021-08-27 21:00:00,10.237,10.308,10.163,10.304,141796.90000000,1630099799999,1448753.47400000,2086,89340.20000000,912628.13150000,0
2021-08-27 20:30:00,10.096,10.326,10.089,10.226,354780.50000000,1630097999999,3629460.35480000,4877,213486.80000000,2182996.28400000,0
2021-08-27 20:00:00,10.151,10.215,10.043,10.086,306281.70000000,1630096199999,3100960.87670000,4010,164536.10000000,1667028.33080000,0
2021-08-27 19:30:00,10.202,10.272,10.145,10.145,159956.10000000,1630094399999,1631549.20310000,1548,83236.00000000,849641.86870000,0
2021-08-27 19:00:00,10.239,10.284,10.159,10.2,110625.00000000,1630092599999,1130963.00760000,1726,67609.90000000,691557.71130000,0
2021-08-27 18:30:00,10.174,10.277,10.146,10.239,91553.30000000,1630090799999,934853.88220000,1659,50288.50000000,513619.54350000,0
2021-08-27 18:00:00,10.177,10.222,10.134,10.173,106354.20000000,1630088999999,1082250.69980000,1959,55845.50000000,568540.02320000,0
2021-08-27 17:30:00,10.274,10.294,10.148,10.18,130271.20000000,1630087199999,1330749.71240000,2406,53289.90000000,544480.19380000,0
2021-08-27 17:00:00,10.358,10.409,10.248,10.275,117811.60000000,1630085399999,1214910.17690000,2448,51954.20000000,536166.65680000,0
2021-08-27 16:30:00,10.4,10.452,10.335,10.353,71211.70000000,1630083599999,739868.28610000,1500,34429.00000000,357718.73070000,0
2021-08-27 16:00:00,10.407,10.486,10.31,10.4,100511.00000000,1630081799999,1045250.01690000,2275,49893.40000000,518766.08770000,0
2021-08-27 15:30:00,10.497,10.549,10.38,10.407,125958.70000000,1630079999999,1317211.91090000,2489,74670.50000000,780662.56790000,0
2021-08-27 15:00:00,10.416,10.607,10.411,10.498,207468.97900000,1630078199999,2182261.18305200,5368,108044.57300000,1136749.74964400,0
2021-08-27 14:30:00,10.47,10.563,10.35,10.409,356110.55600000,1630076399999,3722155.02796900,8129,192091.15600000,2007878.13056900,0
2021-08-27 14:00:00,10.13,10.49,10.049,10.468,547900.28900000,1630074599999,5662924.94474700,10000,332241.60400000,3437917.54714700,0
2021-08-27 13:30:00,10.09,10.201,10.019,10.125,102219.40000000,1630072799999,1033253.46930000,2161,49603.30000000,501437.73250000,0
2021-08-27 13:00:00,10.222,10.254,10.074,10.092,140246.90000000,1630070999999,1423234.32570000,2785,56374.30000000,572365.48610000,0
2021-08-27 12:30:00,10.136,10.34,10.122,10.228,120187.20000000,1630069199999,1229823.99080000,2270,67155.90000000,686745.29530000,0
2021-08-27 12:00:00,10.163,10.323,10.063,10.134,181729.70000000,1630067399999,1853470.02950000,3410,96806.70000000,987306.93380000,0
2021-08-27 11:30:00,10.253,10.391,10.132,10.168,337226.26300000,1630065599999,3462491.31823200,5350,219161.06300000,2250077.00667200,0
2021-08-27 11:00:00,10.127,10.277,10.025,10.253,272338.70000000,1630063799999,2771072.88670000,4300,176316.30000000,1795077.51040000,0
2021-08-27 10:30:00,10.094,10.216,9.985,10.127,245212.90000000,1630061999999,2480153.08370000,3499,140729.40000000,1423935.78020000,0
2021-08-27 10:00:00,10.125,10.167,10.071,10.082,139313.50000000,1630060199999,1407281.07260000,2451,60881.20000000,615117.78140000,0
2021-08-27 09:30:00,9.973,10.145,9.944,10.119,180202.60000000,1630058399999,1812893.09930000,3429,85351.30000000,858864.03160000,0
2021-08-27 09:00:00,9.995,10.117,9.894,9.979,181830.30000000,1630056599999,1813449.94650000,3598,80524.20000000,803277.81170000,0
2021-08-27 08:30:00,10.082,10.164,9.926,9.987,126393.40000000,1630054799999,1270140.72160000,2658,58138.80000000,584691.46350000,0
2021-08-27 08:00:00,10.258,10.267,10.072,10.081,129214.00000000,1630052999999,1312537.83920000,2709,58478.60000000,594212.55280000,0
2021-08-27 07:30:00,10.12,10.3,10.054,10.258,257067.20000000,1630051199999,2619417.26471400,4320,151905.70000000,1548187.16021400,0
2021-08-27 07:00:00,10.166,10.297,9.938,10.115,427416.90000000,1630049399999,4341982.87760700,7438,228394.70000000,2322786.34010700,0
2021-08-27 06:30:00,9.85,10.26,9.807,10.166,311713.24100000,1630047599999,3131106.52462700,6937,183594.05000000,1843197.02177200,0
2021-08-27 06:00:00,9.785,9.94,9.758,9.85,200926.00000000,1630045799999,1978674.25510000,3380,100910.40000000,994661.45340000,0
2021-08-27 05:30:00,9.638,9.79,9.627,9.775,106106.30000000,1630043999999,1031729.54750000,2127,56457.40000000,549073.30410000,0
2021-08-27 05:00:00,9.479,9.723,9.446,9.634,137076.70000000,1630042199999,1310951.78570000,2049,85701.40000000,819130.86470000,0
2021-08-27 04:30:00,9.389,9.498,9.34,9.476,113441.80000000,1630040399999,1068817.82610000,1842,54306.60000000,511800.09360000,0
2021-08-27 04:00:00,9.534,9.584,9.367,9.395,100301.90000000,1630038599999,947598.85490000,2033,50112.50000000,473474.72010000,0
2021-08-27 03:30:00,9.598,9.642,9.476,9.533,93421.80000000,1630036799999,893115.33840000,2330,50143.90000000,479692.93280000,0
2021-08-27 03:00:00,9.851,9.881,9.598,9.598,109405.60000000,1630034999999,1062655.92940000,2463,48996.40000000,475506.21590000,0
2021-08-27 02:30:00,10.0,10.019,9.844,9.86,97181.70000000,1630033199999,964991.97150000,1674,44306.20000000,440048.60620000,0
2021-08-27 02:00:00,9.97,10.094,9.931,9.995,115098.40000000,1630031399999,1152256.75710000,2345,64992.30000000,650582.27560000,0
2021-08-27 01:30:00,9.981,10.1,9.836,9.965,271974.97800000,1630029599999,2711722.05413800,4650,135993.83600000,1357691.30305800,0
2021-08-27 01:00:00,9.519,9.997,9.519,9.979,334726.72200000,1630027799999,3303295.51473500,7734,180436.82200000,1781385.01135000,0
2021-08-27 00:30:00,9.406,9.552,9.275,9.523,166251.60000000,1630025999999,1559409.12010000,2923,82682.20000000,776301.25970000,0
2021-08-27 00:00:00,9.493,9.656,9.26,9.412,166010.40000000,1630024199999,1563945.98900000,4122,79973.50000000,753655.75710000,0
2021-08-26 23:30:00,9.731,9.818,9.472,9.494,89334.30000000,1630022399999,861236.36630000,2142,39606.80000000,382559.62620000,0
2021-08-26 23:00:00,9.718,9.874,9.592,9.733,237853.80000000,1630020599999,2322184.42220000,3898,105297.30000000,1030632.53080000,0
2021-08-26 22:30:00,9.766,9.844,9.668,9.712,91936.10000000,1630018799999,897516.12260000,1672,46317.20000000,452541.93010000,0
2021-08-26 22:00:00,9.7,9.839,9.672,9.763,150743.90000000,1630016999999,1474752.69400000,2419,84436.00000000,825835.22020000,0
2021-08-26 21:30:00,9.655,9.74,9.603,9.699,71930.70000000,1630015199999,696326.97220000,1303,41534.00000000,402167.92680000,0
2021-08-26 21:00:00,9.554,9.695,9.54,9.656,113715.40000000,1630013399999,1095063.72820000,2368,71490.40000000,688633.82500000,0
2021-08-26 20:30:00,9.437,9.565,9.437,9.548,77306.10000000,1630011599999,734454.78110000,1320,46455.50000000,441405.72540000,0
2021-08-26 20:00:00,9.425,9.537,9.373,9.437,124121.90000000,1630009799999,1175987.42860000,1919,45021.20000000,426627.08940000,0
2021-08-26 19:30:00,9.282,9.488,9.278,9.426,96405.10000000,1630007999999,907520.31510000,1821,54455.10000000,512751.24140000,0
2021-08-26 19:00:00,9.443,9.458,9.243,9.278,103419.40000000,1630006199999,964607.75870000,1799,47948.00000000,447259.16570000,0
2021-08-26 18:30:00,9.288,9.508,9.283,9.439,92520.50000000,1630004399999,869474.27720000,1815,51279.60000000,481542.44710000,0
2021-08-26 18:00:00,9.412,9.447,9.199,9.281,189699.92600000,1630002599999,1761365.90733400,2976,95755.15900000,889784.36588100,0
2021-08-26 17:30:00,9.508,9.536,9.37,9.402,166890.70000000,1630000799999,1577280.15570000,2430,96221.90000000,909730.66290000,0
2021-08-26 17:00:00,9.551,9.643,9.483,9.508,257849.30000000,1629998999999,2465538.49830000,3693,150033.00000000,1436010.29940000,0
2021-08-26 16:30:00,9.538,9.685,9.45,9.549,248636.30000000,1629997199999,2386995.43290000,4678,171524.40000000,1646511.65880000,0
2021-08-26 16:00:00,9.478,9.564,9.3,9.524,187940.80000000,1629995399999,1771405.50530000,4075,93428.70000000,881592.21710000,0
2021-08-26 15:30:00,9.748,9.756,9.44,9.477,136057.30000000,1629993599999,1299963.93830000,2456,67392.60000000,644797.40850000,0
2021-08-26 15:00:00,9.61,9.8,9.524,9.748,133230.00000000,1629991799999,1285728.81020000,2472,59303.20000000,573213.47220000,0
2021-08-26 14:30:00,9.687,9.76,9.601,9.601,137220.20000000,1629989999999,1327995.38830000,2345,67368.80000000,652109.87870000,0
2021-08-26 14:00:00,9.72,9.9,9.667,9.68,211759.50000000,1629988199999,2071284.34145400,3561,105450.01600000,1032124.98805800,0
2021-08-26 13:30:00,9.638,9.744,9.592,9.715,147979.90000000,1629986399999,1434685.84680000,2020,62194.40000000,603136.38450000,0
2021-08-26 13:00:00,9.568,9.67,9.526,9.635,127117.20000000,1629984599999,1221535.44220000,2453,63887.20000000,614189.09710000,0
2021-08-26 12:30:00,9.768,9.769,9.433,9.561,197596.20000000,1629982799999,1892082.45540000,4063,87196.20000000,835329.44060000,0
2021-08-26 12:00:00,9.485,9.797,9.236,9.789,471052.32400000,1629980999999,4478105.75201200,8616,248302.85300000,2369279.93962000,0
2021-08-26 11:30:00,9.691,9.693,9.413,9.49,171756.00000000,1629979199999,1641669.05820000,3948,75576.50000000,722478.44530000,0
2021-08-26 11:00:00,9.54,9.758,9.5,9.692,301660.85700000,1629977399999,2911437.52300000,4611,167455.45700000,1616277.84680000,0
2021-08-26 10:30:00,9.395,9.542,9.37,9.541,117603.50000000,1629975599999,1114467.66250000,2305,52297.40000000,495797.86730000,0
2021-08-26 10:00:00,9.356,9.459,9.289,9.391,159548.36000000,1629973799999,1492681.25122600,2824,72243.16900000,676202.98931000,0
2021-08-26 09:30:00,9.5,9.506,9.346,9.357,71317.90000000,1629971999999,672798.73250000,1677,36178.10000000,341201.64730000,0
2021-08-26 09:00:00,9.504,9.538,9.397,9.5,102574.70000000,1629970199999,971171.53000000,2307,47338.70000000,448638.42820000,0
2021-08-26 08:30:00,9.43,9.552,9.328,9.497,175646.80000000,1629968399999,1659770.52950000,3299,104488.30000000,988334.83780000,0
2021-08-26 08:00:00,9.369,9.53,9.3,9.423,141706.68700000,1629966599999,1332054.42568400,3664,62299.00000000,586484.94640000,0
2021-08-26 07:30:00,9.5,9.51,9.34,9.37,124299.10000000,1629964799999,1175345.22350000,2923,58414.50000000,552765.92920000,0
2021-08-26 07:00:00,9.513,9.546,9.307,9.5,250549.59600000,1629962999999,2355163.21548900,5636,137476.44500000,1291526.76485300,0
2021-08-26 06:30:00,9.656,9.712,9.479,9.51,221068.22600000,1629961199999,2114265.68928400,4076,102986.58600000,985599.69962400,0
2021-08-26 06:00:00,9.704,9.832,9.57,9.663,173385.47600000,1629959399999,1684255.01173300,2603,88592.16800000,861181.96295300,0
2021-08-26 05:30:00,9.817,9.889,9.63,9.715,360959.03500000,1629957599999,3524059.12585400,5229,161149.07100000,1573961.25995800,0
2021-08-26 05:00:00,10.005,10.1,9.802,9.817,211481.24500000,1629955799999,2102677.09329500,2797,84772.53600000,845602.96458000,0
2021-08-26 04:30:00,10.021,10.035,9.936,10.006,71904.40500000,1629953999999,718519.61850300,1257,42362.83300000,423426.70387900,0
2021-08-26 04:00:00,10.036,10.104,9.903,10.021,151184.47900000,1629952199999,1512168.90687000,2470,67531.14700000,676162.23771300,0
2021-08-26 03:30:00,10.03,10.09,9.93,10.045,208084.34900000,1629950399999,2080740.83282000,3407,96344.34700000,963632.46790200,0
2021-08-26 03:00:00,10.323,10.357,10.013,10.029,267779.39700000,1629948599999,2716138.56397600,4846,146601.06700000,1487190.85569200,0
2021-08-26 02:30:00,10.435,10.435,10.323,10.331,38321.90200000,1629946799999,397328.05775000,1012,15114.07900000,156734.76586600,0
2021-08-26 02:00:00,10.363,10.485,10.35,10.429,56661.76400000,1629944999999,590847.90484700,1644,29626.97100000,308808.46439900,0
2021-08-26 01:30:00,10.511,10.523,10.344,10.363,85408.07600000,1629943199999,891970.02331300,2058,40553.92500000,423763.24351600,0
2021-08-26 01:00:00,10.707,10.728,10.435,10.517,199019.86400000,1629941399999,2100089.14187800,3810,56939.18800000,601859.32132900,0
2021-08-26 00:30:00,10.594,10.761,10.526,10.713,178009.92600000,1629939599999,1902599.95603700,3178,81005.22700000,865155.71115500,0
2021-08-26 00:00:00,10.445,10.633,10.362,10.599,124281.21500000,1629937799999,1303817.89814400,4397,52962.83400000,555908.36073900,0
2021-08-25 23:30:00,10.478,10.566,10.384,10.441,102049.69900000,1629935999999,1068063.10938900,2485,59891.27300000,626987.84699300,0
2021-08-25 23:00:00,10.322,10.488,10.283,10.481,84603.14200000,1629934199999,882128.23138900,2088,51814.20300000,540360.73604700,0
2021-08-25 22:30:00,10.264,10.363,10.264,10.32,50391.11300000,1629932399999,520004.18754200,1152,26760.81700000,276186.07723100,0
2021-08-25 22:00:00,10.217,10.346,10.217,10.261,108369.13000000,1629930599999,1114998.38861800,2295,57037.25600000,587069.10398600,0
2021-08-25 21:30:00,10.391,10.41,10.14,10.222,233309.88600000,1629928799999,2393562.48320100,4206,111677.03500000,1146123.94379000,0
