time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-03-25 20:45:00,4.7908,4.806,4.768,4.7885,8568.44000000,1616705999999,41054.74445300,122,5037.69000000,24151.17357000,0
2021-03-25 20:30:00,4.8021,4.813,4.7836,4.7836,4754.63000000,1616705099999,22822.94321400,73,2093.22000000,10050.99822800,0
2021-03-25 20:15:00,4.8091,4.8281,4.7933,4.8021,6197.96000000,1616704199999,29840.65612800,90,4432.42000000,21344.07554500,0
2021-03-25 20:00:00,4.7922,4.8127,4.786,4.8059,11246.66000000,1616703299999,54000.21727300,129,7764.48000000,37314.14853700,0
2021-03-25 19:45:00,4.7777,4.7965,4.7599,4.7922,12585.46000000,1616702399999,60078.93616500,148,7126.95000000,34039.07971300,0
2021-03-25 19:30:00,4.7665,4.7932,4.7642,4.7749,9664.84000000,1616701499999,46185.37525800,151,6023.75000000,28799.93379600,0
2021-03-25 19:15:00,4.7814,4.7869,4.7424,4.7642,25667.40000000,1616700599999,122359.29715300,206,5751.89000000,27443.77993800,0
2021-03-25 19:00:00,4.8007,4.8055,4.7654,4.7767,72584.42000000,1616699699999,346671.43058600,386,41056.16000000,196024.60368500,0
2021-03-25 18:45:00,4.8153,4.8305,4.7856,4.8078,23399.03000000,1616698799999,112720.83902000,233,4536.46000000,21846.05739400,0
2021-03-25 18:30:00,4.7556,4.8193,4.7547,4.8164,29483.50000000,1616697899999,141166.01519600,375,12389.09000000,59398.86607400,0
2021-03-25 18:15:00,4.7534,4.7631,4.749,4.7556,9461.04000000,1616696999999,44990.20822600,255,3298.47000000,15694.58144300,0
2021-03-25 18:00:00,4.7497,4.7619,4.723,4.7508,9213.05000000,1616696099999,43741.63184600,195,3653.66000000,17347.93624200,0
2021-03-25 17:45:00,4.757,4.7574,4.7357,4.7495,8225.10000000,1616695199999,39014.35026200,214,3589.21000000,17036.81048100,0
2021-03-25 17:30:00,4.7268,4.7575,4.712,4.7572,27099.28000000,1616694299999,128649.83287000,187,7123.85000000,33816.94621800,0
2021-03-25 17:15:00,4.7586,4.7708,4.7044,4.7287,16288.59000000,1616693399999,77038.07778800,249,3348.29000000,15844.53023400,0
2021-03-25 17:00:00,4.7174,4.7611,4.6978,4.7586,23585.67000000,1616692499999,111706.17439200,228,9261.44000000,43873.14955400,0
2021-03-25 16:45:00,4.6983,4.7203,4.6769,4.71,17432.05000000,1616691599999,81894.57237600,169,8175.40000000,38412.31584900,0
2021-03-25 16:30:00,4.6761,4.7166,4.6569,4.6948,22555.71000000,1616690699999,105559.65480600,205,12936.97000000,60657.50450600,0
2021-03-25 16:15:00,4.7084,4.7575,4.6613,4.6613,36373.73000000,1616689799999,171799.13537100,388,23581.97000000,111533.35065600,0
2021-03-25 16:00:00,4.6872,4.7064,4.6417,4.694,34036.17000000,1616688899999,158823.89803700,427,16291.02000000,76041.77129600,0
2021-03-25 15:45:00,4.7162,4.7308,4.6667,4.6846,25641.06000000,1616687999999,120510.97352900,227,10992.69000000,51715.28461700,0
2021-03-25 15:30:00,4.7013,4.7442,4.7013,4.7065,16326.80000000,1616687099999,77138.87852000,233,7877.24000000,37212.66680800,0
2021-03-25 15:15:00,4.6895,4.7247,4.6637,4.6974,28493.54000000,1616686199999,133468.76809200,338,10712.24000000,50245.12546000,0
2021-03-25 15:00:00,4.7318,4.7423,4.68,4.6811,33158.64000000,1616685299999,156294.64666500,343,23979.00000000,113105.66220800,0
2021-03-25 14:45:00,4.7431,4.758,4.7102,4.7333,15654.20000000,1616684399999,74058.99801100,274,10328.98000000,48909.16279600,0
2021-03-25 14:30:00,4.7654,4.7691,4.7169,4.7321,18226.50000000,1616683499999,86468.66415200,331,9430.96000000,44752.08496400,0
2021-03-25 14:15:00,4.785,4.7899,4.7446,4.7653,12916.41000000,1616682599999,61657.78363100,227,4648.91000000,22195.41004000,0
2021-03-25 14:00:00,4.7478,4.7946,4.7364,4.7856,21551.65000000,1616681699999,102653.61034800,294,11439.06000000,54509.26853800,0
2021-03-25 13:45:00,4.7505,4.7795,4.7344,4.7369,14440.14000000,1616680799999,68660.17306300,206,10731.27000000,51042.43812200,0
2021-03-25 13:30:00,4.6858,4.7726,4.6832,4.7612,18942.53000000,1616679899999,89815.51132900,353,12039.12000000,57100.77987200,0
2021-03-25 13:15:00,4.6109,4.704,4.6092,4.685,63265.91000000,1616678999999,295528.30026700,894,43306.48000000,202409.44623000,0
2021-03-25 13:00:00,4.6477,4.6783,4.6049,4.6109,32462.53000000,1616678099999,150251.29009700,398,10280.80000000,47678.09474700,0
2021-03-25 12:45:00,4.654,4.6805,4.6277,4.6448,37537.91000000,1616677199999,174879.67221100,386,23745.64000000,110642.47267900,0
2021-03-25 12:30:00,4.6119,4.6598,4.5753,4.6523,54390.47000000,1616676299999,250806.60150300,604,34075.48000000,157396.66969800,0
2021-03-25 12:15:00,4.6658,4.7208,4.5744,4.6054,94229.32000000,1616675399999,436897.55943300,772,39631.10000000,184304.37233300,0
2021-03-25 12:00:00,4.7908,4.8045,4.65,4.6655,89257.12000000,1616674499999,421666.16189100,845,31178.94000000,147735.70580200,0
2021-03-25 11:45:00,4.8825,4.8882,4.7788,4.7901,184434.58000000,1616673599999,887699.55551300,819,132589.28000000,637437.80694300,0
2021-03-25 11:30:00,4.9002,4.9192,4.8824,4.8824,29119.57000000,1616672699999,142531.29738800,273,7849.78000000,38478.41380400,0
2021-03-25 11:15:00,4.9059,4.9325,4.8967,4.908,22502.45000000,1616671799999,110663.32987800,192,15658.84000000,77034.74270800,0
2021-03-25 11:00:00,4.9064,4.9214,4.8905,4.8962,23983.22000000,1616670899999,117803.18768500,232,7461.85000000,36641.77820900,0
2021-03-25 10:45:00,4.8374,4.9112,4.8108,4.9062,83383.35000000,1616669999999,406166.41732900,667,59588.79000000,289988.61557600,0
2021-03-25 10:30:00,4.8024,4.8422,4.7989,4.8356,49079.82000000,1616669099999,237125.82037200,423,30068.63000000,145250.75490700,0
2021-03-25 10:15:00,4.7739,4.8219,4.7697,4.7989,43245.51000000,1616668199999,207617.77776800,408,20987.71000000,100842.76752300,0
2021-03-25 10:00:00,4.7923,4.8,4.7535,4.7741,26651.07000000,1616667299999,127500.39718700,171,18951.28000000,90660.14251500,0
2021-03-25 09:45:00,4.7608,4.7924,4.7607,4.7844,27540.44000000,1616666399999,131556.71367200,217,18908.82000000,90334.55894700,0
2021-03-25 09:30:00,4.7751,4.7825,4.7589,4.7601,15977.50000000,1616665499999,76185.99408900,246,6078.94000000,29004.47477300,0
2021-03-25 09:15:00,4.7417,4.776,4.7401,4.7675,25267.17000000,1616664599999,120220.06431200,225,15169.56000000,72182.21763900,0
2021-03-25 09:00:00,4.7329,4.7457,4.7073,4.7353,18473.29000000,1616663699999,87398.88585000,179,13042.47000000,61741.64444900,0
2021-03-25 08:45:00,4.7186,4.7375,4.6913,4.7259,26468.82000000,1616662799999,124836.31972800,331,15969.02000000,75366.34324900,0
2021-03-25 08:30:00,4.6751,4.7248,4.6595,4.7122,20041.61000000,1616661899999,94018.42599900,306,15185.71000000,71290.53097200,0
2021-03-25 08:15:00,4.6382,4.6887,4.6329,4.6801,37291.62000000,1616660999999,174018.06128000,286,30189.49000000,140917.40687700,0
2021-03-25 08:00:00,4.6046,4.6423,4.5959,4.6381,18497.97000000,1616660099999,85315.64483500,209,7293.96000000,33677.38866900,0
2021-03-25 07:45:00,4.6718,4.672,4.6044,4.6044,49696.41000000,1616659199999,230591.10786800,403,12968.32000000,60231.90812200,0
2021-03-25 07:30:00,4.6872,4.7019,4.669,4.669,11430.95000000,1616658299999,53542.64658700,193,5507.55000000,25810.30964500,0
2021-03-25 07:15:00,4.7187,4.7187,4.6769,4.6814,22410.65000000,1616657399999,105060.41958200,460,10995.04000000,51546.77017100,0
2021-03-25 07:00:00,4.7082,4.7323,4.6928,4.7136,35137.50000000,1616656499999,165643.63740000,316,20225.22000000,95390.54756300,0
2021-03-25 06:45:00,4.6943,4.7091,4.6823,4.7046,13285.16000000,1616655599999,62422.66713600,132,5247.03000000,24680.55334800,0
2021-03-25 06:30:00,4.6943,4.703,4.6733,4.69,7905.15000000,1616654699999,37100.23625400,105,2457.96000000,11541.75829200,0
2021-03-25 06:15:00,4.7173,4.7176,4.6929,4.6943,7622.31000000,1616653799999,35862.82382700,178,1806.12000000,8507.30413500,0
2021-03-25 06:00:00,4.6673,4.7196,4.6669,4.7196,22211.59000000,1616652899999,104355.94203500,166,17950.78000000,84403.43381100,0
2021-03-25 05:45:00,4.6578,4.6811,4.6574,4.6662,9261.77000000,1616651999999,43270.67388900,208,4416.46000000,20645.50950100,0
2021-03-25 05:30:00,4.6736,4.6736,4.6503,4.6529,14510.85000000,1616651099999,67694.11518100,207,7115.99000000,33208.85635500,0
2021-03-25 05:15:00,4.65,4.6804,4.6424,4.674,20887.18000000,1616650199999,97509.49017300,266,6465.15000000,30181.85903900,0
2021-03-25 05:00:00,4.6217,4.653,4.6106,4.6464,12186.70000000,1616649299999,56498.71569300,178,9402.22000000,43583.22510800,0
2021-03-25 04:45:00,4.6272,4.6302,4.6022,4.6197,12501.83000000,1616648399999,57726.08788300,136,7985.00000000,36868.00153400,0
2021-03-25 04:30:00,4.6023,4.6304,4.5895,4.6195,22793.58000000,1616647499999,105130.73625700,349,9295.97000000,42929.92060100,0
2021-03-25 04:15:00,4.6013,4.6177,4.5697,4.6091,29656.47000000,1616646599999,136366.34437300,326,12811.22000000,58969.01919300,0
2021-03-25 04:00:00,4.5753,4.6023,4.5347,4.6023,42120.61000000,1616645699999,192616.37553000,414,17337.75000000,79415.62679300,0
2021-03-25 03:45:00,4.5379,4.5868,4.5353,4.5772,37597.70000000,1616644799999,171694.80843400,324,29219.76000000,133447.50160000,0
2021-03-25 03:30:00,4.5354,4.5749,4.5235,4.5381,20886.11000000,1616643899999,94938.43734900,333,11341.13000000,51661.66614100,0
2021-03-25 03:15:00,4.5659,4.572,4.529,4.5358,24211.06000000,1616642999999,110123.84411900,293,5040.70000000,22954.43954100,0
2021-03-25 03:00:00,4.5528,4.601,4.5385,4.5658,20386.57000000,1616642099999,93317.02566200,248,12305.85000000,56404.68574300,0
2021-03-25 02:45:00,4.5729,4.5882,4.5439,4.5575,22611.43000000,1616641199999,103227.80454900,380,13003.41000000,59429.25017300,0
2021-03-25 02:30:00,4.56,4.5843,4.5534,4.5653,27030.51000000,1616640299999,123510.07633600,375,16098.75000000,73590.95334100,0
2021-03-25 02:15:00,4.5281,4.5621,4.5112,4.5565,59713.42000000,1616639399999,271053.11331800,596,30292.28000000,137549.31315800,0
2021-03-25 02:00:00,4.5582,4.5796,4.5,4.5184,67262.56000000,1616638499999,304842.88646800,950,25787.40000000,117257.87781200,0
2021-03-25 01:45:00,4.6385,4.6406,4.5167,4.5329,69804.96000000,1616637599999,318553.91794800,1060,18977.70000000,86594.13890200,0
2021-03-25 01:30:00,4.624,4.6443,4.5752,4.6385,33951.63000000,1616636699999,156316.81463600,386,11341.80000000,52415.98806500,0
2021-03-25 01:15:00,4.6328,4.6731,4.6226,4.624,24832.74000000,1616635799999,115331.52532500,247,15496.72000000,72052.06827200,0
2021-03-25 01:00:00,4.673,4.6794,4.6328,4.6328,12809.63000000,1616634899999,59638.99467100,188,2611.98000000,12183.65859100,0
2021-03-25 00:45:00,4.6511,4.6906,4.6511,4.6761,25135.05000000,1616633999999,117504.40000000,211,21997.29000000,102834.49531800,0
2021-03-25 00:30:00,4.6763,4.6824,4.6354,4.6355,18027.68000000,1616633099999,83859.05351000,327,5865.07000000,27283.37580700,0
2021-03-25 00:15:00,4.672,4.8047,4.6415,4.6828,67851.91000000,1616632199999,317872.71375000,727,42131.17000000,197632.11602500,0
2021-03-25 00:00:00,4.636,4.6722,4.5889,4.672,51251.32000000,1616631299999,237339.48988300,624,28239.14000000,131177.31372600,0
2021-03-24 23:45:00,4.696,4.7084,4.6359,4.636,24135.26000000,1616630399999,112605.87469000,529,6993.89000000,32698.39783700,0
2021-03-24 23:30:00,4.6433,4.6984,4.6108,4.696,43336.25000000,1616629499999,201797.29994000,365,29895.59000000,139217.49085900,0
2021-03-24 23:15:00,4.6533,4.6533,4.5746,4.652,63060.53000000,1616628599999,290758.85849800,658,29716.50000000,136998.90434100,0
2021-03-24 23:00:00,4.6472,4.6782,4.6126,4.653,98291.21000000,1616627699999,456739.16574600,768,50492.72000000,234877.99504700,0
2021-03-24 22:45:00,4.6856,4.6971,4.607,4.6472,94464.51000000,1616626799999,440023.82042100,1097,41227.54000000,192244.79175000,0
2021-03-24 22:30:00,4.6524,4.7171,4.6286,4.6855,99750.73000000,1616625899999,466189.59562900,1179,61681.79000000,288192.70245500,0
2021-03-24 22:15:00,4.774,4.7858,4.5598,4.6526,286648.68000000,1616624999999,1331751.63848600,2955,88616.35000000,412431.57080700,0
2021-03-24 22:00:00,4.8552,4.8594,4.7713,4.7789,31589.92000000,1616624099999,152374.12717100,483,9899.07000000,47813.99044700,0
2021-03-24 21:45:00,4.8869,4.9042,4.8536,4.8619,17747.44000000,1616623199999,86529.52996100,236,6715.95000000,32741.71264500,0
2021-03-24 21:30:00,4.8959,4.8961,4.8521,4.881,13912.19000000,1616622299999,67732.17656800,204,6050.38000000,29493.77623300,0
2021-03-24 21:15:00,4.8998,4.9154,4.8751,4.8908,21146.21000000,1616621399999,103537.46498800,266,9152.15000000,44846.28773700,0
2021-03-24 21:00:00,4.892,4.9182,4.8361,4.8921,47495.49000000,1616620499999,231981.14232000,491,17944.40000000,87763.07338300,0
2021-03-24 20:45:00,4.8939,4.9288,4.8751,4.9041,35378.44000000,1616619599999,173457.47574300,381,14072.99000000,69055.22977800,0
2021-03-24 20:30:00,4.8383,4.9116,4.8,4.9017,94072.37000000,1616618699999,454669.36373000,872,54125.68000000,261963.81616400,0
2021-03-24 20:15:00,4.9098,4.9294,4.8229,4.8332,95752.26000000,1616617799999,467332.65533700,1230,26197.41000000,128174.32311800,0
2021-03-24 20:00:00,4.9791,4.9798,4.9022,4.9022,70515.32000000,1616616899999,348077.76484700,985,20172.99000000,99693.45117400,0
2021-03-24 19:45:00,5.002,5.0289,4.9636,4.9823,69242.84000000,1616615999999,346047.65038200,671,21412.79000000,107137.79380800,0
2021-03-24 19:30:00,5.058,5.0653,5.0,5.0131,69615.53000000,1616615099999,350363.36907700,708,28738.20000000,144594.65509800,0
2021-03-24 19:15:00,5.1072,5.1093,5.05,5.0585,58255.70000000,1616614199999,295891.91258200,507,41234.69000000,209549.26531900,0
2021-03-24 19:00:00,5.1071,5.129,5.0988,5.1075,35957.40000000,1616613299999,183806.40882900,280,26376.88000000,134871.05686300,0
2021-03-24 18:45:00,5.1422,5.1469,5.1021,5.1076,38175.17000000,1616612399999,195711.63570600,317,26141.34000000,134046.56546100,0
2021-03-24 18:30:00,5.1809,5.1816,5.1422,5.1422,24890.83000000,1616611499999,128393.53377300,211,3986.16000000,20598.93310800,0
2021-03-24 18:15:00,5.2112,5.2181,5.1751,5.1753,23069.09000000,1616610599999,119855.97916500,177,12916.16000000,67152.73588900,0
2021-03-24 18:00:00,5.2084,5.2326,5.2017,5.2105,20759.76000000,1616609699999,108339.94848000,139,13439.56000000,70140.81917000,0
2021-03-24 17:45:00,5.2171,5.2315,5.1988,5.2028,51323.09000000,1616608799999,267736.46026700,303,37929.01000000,197913.51547000,0
2021-03-24 17:30:00,5.1922,5.2321,5.1922,5.2086,28383.33000000,1616607899999,148091.47826300,175,21603.85000000,112699.47938100,0
2021-03-24 17:15:00,5.1809,5.2017,5.169,5.1968,37970.31000000,1616606999999,196936.88737900,456,32223.01000000,167168.83086500,0
2021-03-24 17:00:00,5.1852,5.205,5.1809,5.1809,28100.27000000,1616606099999,145876.03830100,264,20300.35000000,105390.73332000,0
2021-03-24 16:45:00,5.2157,5.2302,5.1829,5.1913,10555.68000000,1616605199999,54956.67620300,121,5144.42000000,26802.84109100,0
2021-03-24 16:30:00,5.2093,5.2218,5.1921,5.21,25204.87000000,1616604299999,131163.15676800,226,16668.13000000,86773.27493800,0
2021-03-24 16:15:00,5.2301,5.237,5.1987,5.2098,27634.45000000,1616603399999,143966.70579600,286,17088.20000000,89022.71083300,0
2021-03-24 16:00:00,5.263,5.2766,5.2297,5.2406,38070.35000000,1616602499999,200142.78396200,271,25897.26000000,136161.56144400,0
2021-03-24 15:45:00,5.2358,5.2658,5.2296,5.2622,48103.36000000,1616601599999,252732.81174800,309,43151.66000000,226728.75627300,0
2021-03-24 15:30:00,5.3081,5.3087,5.1987,5.2313,141295.53000000,1616600699999,741907.35395400,906,66361.58000000,348441.95395200,0
2021-03-24 15:15:00,5.3209,5.3276,5.3034,5.3034,12232.44000000,1616599799999,65011.77012500,155,4559.66000000,24252.63646800,0
2021-03-24 15:00:00,5.3384,5.3505,5.3172,5.3278,16470.64000000,1616598899999,87878.02076600,174,10025.67000000,53503.31301100,0
2021-03-24 14:45:00,5.3544,5.3681,5.3232,5.3378,20592.88000000,1616597999999,110240.28474000,169,13332.50000000,71418.57999800,0
2021-03-24 14:30:00,5.3332,5.3615,5.3324,5.3596,13066.61000000,1616597099999,69883.66335200,114,8488.26000000,45404.96362000,0
2021-03-24 14:15:00,5.3713,5.3784,5.3273,5.3324,29167.92000000,1616596199999,155969.46481400,158,20630.48000000,110269.43068600,0
2021-03-24 14:00:00,5.3353,5.3848,5.3227,5.3672,37891.71000000,1616595299999,202815.86238400,235,33999.70000000,182028.29106500,0
2021-03-24 13:45:00,5.3552,5.3572,5.3075,5.3332,37172.05000000,1616594399999,198350.50845900,317,16138.75000000,86035.62992100,0
2021-03-24 13:30:00,5.3306,5.3881,5.3305,5.35,50648.32000000,1616593499999,271864.48004400,307,26028.24000000,139721.92936300,0
2021-03-24 13:15:00,5.3303,5.3614,5.3242,5.3288,40708.88000000,1616592599999,217586.93818000,241,20009.68000000,106907.05795400,0
2021-03-24 13:00:00,5.3446,5.354,5.3227,5.3301,11706.83000000,1616591699999,62429.16193500,110,9240.48000000,49270.56078300,0
2021-03-24 12:45:00,5.3579,5.36,5.332,5.3415,20546.48000000,1616590799999,109786.79239800,196,13404.03000000,71606.89192700,0
2021-03-24 12:30:00,5.3325,5.363,5.3237,5.3567,35787.04000000,1616589899999,191117.82657500,292,19947.70000000,106591.07135900,0
2021-03-24 12:15:00,5.3464,5.35,5.3019,5.3294,33190.24000000,1616588999999,177082.36436700,231,24125.52000000,128689.46796400,0
2021-03-24 12:00:00,5.2925,5.3563,5.2925,5.3359,23440.62000000,1616588099999,125178.12533400,267,9982.61000000,53256.49773400,0
2021-03-24 11:45:00,5.2977,5.3068,5.2688,5.2912,9466.57000000,1616587199999,50063.19186600,132,7339.91000000,38829.43175700,0
2021-03-24 11:30:00,5.2985,5.2995,5.2631,5.2989,9201.82000000,1616586299999,48636.02488100,186,4193.63000000,22171.82594700,0
2021-03-24 11:15:00,5.2849,5.3086,5.2777,5.3023,14952.77000000,1616585399999,79094.64908900,123,8466.36000000,44778.14309300,0
2021-03-24 11:00:00,5.3052,5.3148,5.2762,5.2821,24376.96000000,1616584499999,129017.33996700,236,11608.24000000,61451.42987800,0
2021-03-24 10:45:00,5.321,5.321,5.2751,5.3,20135.62000000,1616583599999,106618.89884800,178,3362.60000000,17833.88298300,0
2021-03-24 10:30:00,5.2829,5.3286,5.2829,5.3278,26739.75000000,1616582699999,141899.04517100,305,18237.32000000,96813.33258600,0
2021-03-24 10:15:00,5.2889,5.2975,5.2688,5.2891,14329.76000000,1616581799999,75706.91054500,155,6422.87000000,33957.12860800,0
2021-03-24 10:00:00,5.3543,5.361,5.2817,5.2885,89150.80000000,1616580899999,474307.19442300,480,50601.13000000,269158.44951800,0
2021-03-24 09:45:00,5.3457,5.3554,5.3387,5.353,16294.52000000,1616579999999,87106.18489400,128,11787.11000000,63024.34720300,0
2021-03-24 09:30:00,5.3994,5.4004,5.3,5.353,78241.84000000,1616579099999,417723.78558600,705,39287.67000000,209115.82102700,0
2021-03-24 09:15:00,5.3826,5.3994,5.3826,5.3994,15965.84000000,1616578199999,86115.16919800,115,14624.42000000,78888.90419700,0
2021-03-24 09:00:00,5.3977,5.4119,5.381,5.381,21792.19000000,1616577299999,117667.75243700,225,11562.65000000,62435.76571000,0
2021-03-24 08:45:00,5.3896,5.4115,5.382,5.3909,26078.31000000,1616576399999,140804.73677300,423,9894.30000000,53446.50619600,0
2021-03-24 08:30:00,5.3848,5.4069,5.3546,5.3896,45261.54000000,1616575499999,243596.79776100,601,26746.04000000,144054.45678600,0
2021-03-24 08:15:00,5.2992,5.3902,5.2947,5.385,136426.83000000,1616574599999,730911.51479400,706,53646.62000000,286957.58274700,0
2021-03-24 08:00:00,5.2188,5.3001,5.2188,5.2992,170587.11000000,1616573699999,899821.90302400,829,62236.86000000,328263.25033400,0
2021-03-24 07:45:00,5.2212,5.228,5.1987,5.2247,13439.79000000,1616572799999,70023.77486200,164,4968.61000000,25901.36455000,0
2021-03-24 07:30:00,5.2108,5.23,5.194,5.218,25615.55000000,1616571899999,133451.57494200,167,14029.46000000,73163.53961400,0
2021-03-24 07:15:00,5.2251,5.2354,5.2111,5.2176,13941.92000000,1616570999999,72822.06724400,133,5767.40000000,30139.99038200,0
2021-03-24 07:00:00,5.1693,5.2389,5.1651,5.2232,70260.62000000,1616570099999,365768.43298000,411,44648.43000000,232352.86046600,0
2021-03-24 06:45:00,5.1589,5.1819,5.1476,5.1693,35844.49000000,1616569199999,185187.05918200,224,24509.60000000,126708.17381500,0
2021-03-24 06:30:00,5.0483,5.1686,5.0429,5.1589,64510.35000000,1616568299999,331465.72541100,464,38104.14000000,195758.83930100,0
2021-03-24 06:15:00,5.049,5.0667,5.0403,5.05,10870.96000000,1616567399999,54948.53514100,260,6926.48000000,35017.34757700,0
2021-03-24 06:00:00,5.0682,5.0683,5.0375,5.0429,22008.38000000,1616566499999,111183.54480400,426,12071.35000000,60985.34388600,0
2021-03-24 05:45:00,5.0709,5.0754,5.0562,5.0709,11645.34000000,1616565599999,58959.04707900,82,8957.83000000,45354.84941400,0
2021-03-24 05:30:00,5.0633,5.0823,5.0569,5.0725,22950.17000000,1616564699999,116340.84539200,278,13231.74000000,67077.66862100,0
2021-03-24 05:15:00,5.0312,5.0656,5.0149,5.0647,12872.16000000,1616563799999,64894.34818700,185,9622.65000000,48528.82163000,0
2021-03-24 05:00:00,5.0642,5.0642,4.98,5.04,52479.67000000,1616562899999,263789.53704400,294,8943.48000000,45030.05200300,0
2021-03-24 04:45:00,5.0946,5.1047,5.0569,5.0702,13890.47000000,1616561999999,70450.32135000,146,3643.79000000,18484.40548000,0
2021-03-24 04:30:00,5.1012,5.1181,5.0849,5.0918,3648.57000000,1616561099999,18620.60165100,75,629.27000000,3211.25923000,0
2021-03-24 04:15:00,5.0989,5.1103,5.0867,5.1095,14484.05000000,1616560199999,73911.59031000,98,11778.71000000,60110.89828300,0
2021-03-24 04:00:00,5.0885,5.1118,5.081,5.0867,10567.59000000,1616559299999,53876.83035500,148,4368.66000000,22271.51717000,0
2021-03-24 03:45:00,5.1124,5.1139,5.0742,5.09,4982.39000000,1616558399999,25390.71624000,71,1619.21000000,8261.85998500,0
2021-03-24 03:30:00,5.1053,5.1238,5.1015,5.118,6332.83000000,1616557499999,32387.37229300,89,3197.27000000,16351.89820600,0
2021-03-24 03:15:00,5.1053,5.1053,5.07,5.1016,27410.53000000,1616556599999,139483.52386300,231,12401.84000000,63035.96294900,0
2021-03-24 03:00:00,5.09,5.125,5.0761,5.1034,22952.27000000,1616555699999,117331.87007400,149,14848.98000000,75906.32954600,0
2021-03-24 02:45:00,5.1011,5.1073,5.0867,5.0937,2335.33000000,1616554799999,11905.87083600,41,1254.64000000,6399.52322300,0
2021-03-24 02:30:00,5.1016,5.1098,5.088,5.1011,7031.11000000,1616553899999,35843.39793400,121,2717.81000000,13864.16484500,0
2021-03-24 02:15:00,5.1046,5.118,5.0937,5.0986,6962.67000000,1616552999999,35546.69078400,103,3356.52000000,17151.16923600,0
2021-03-24 02:00:00,5.092,5.1075,5.0834,5.1028,36038.36000000,1616552099999,183558.00551700,285,20826.13000000,106099.35128600,0
2021-03-24 01:45:00,5.0726,5.1051,5.0569,5.0941,17126.43000000,1616551199999,87011.97335000,190,7475.59000000,37997.85667000,0
2021-03-24 01:30:00,5.0709,5.0827,5.0611,5.0672,9734.94000000,1616550299999,49353.98005000,103,5296.88000000,26867.19253500,0
2021-03-24 01:15:00,5.0312,5.0744,5.0267,5.0638,23133.17000000,1616549399999,116870.07333400,206,8925.43000000,45092.39950300,0
2021-03-24 01:00:00,5.0096,5.0375,4.992,5.0375,27821.85000000,1616548499999,139385.99504900,264,17257.48000000,86448.91844800,0
2021-03-24 00:45:00,5.0274,5.0487,4.9957,5.0167,34087.20000000,1616547599999,170881.12325800,300,8750.00000000,43990.25209000,0
2021-03-24 00:30:00,5.0101,5.0565,5.0101,5.0244,39444.52000000,1616546699999,198392.11786700,373,16029.65000000,80686.11544300,0
2021-03-24 00:15:00,5.0756,5.0876,5.0025,5.0223,67215.62000000,1616545799999,339020.33022200,695,18341.60000000,92648.75839400,0
2021-03-24 00:00:00,5.1181,5.1583,5.0696,5.0741,32778.07000000,1616544899999,167301.95610900,579,8721.74000000,44605.23725000,0
2021-03-23 23:45:00,5.1523,5.1804,5.1142,5.125,29181.74000000,1616543999999,150006.88747100,351,9133.60000000,47012.53833200,0
2021-03-23 23:30:00,5.1782,5.1782,5.1428,5.1438,5662.19000000,1616543099999,29216.56872100,94,1224.42000000,6309.53392000,0
2021-03-23 23:15:00,5.1823,5.1936,5.17,5.178,16172.21000000,1616542199999,83795.82794500,167,6318.98000000,32779.38982800,0
2021-03-23 23:00:00,5.1403,5.1843,5.1393,5.1835,5831.87000000,1616541299999,30049.76330900,103,4850.07000000,24986.57175200,0
2021-03-23 22:45:00,5.181,5.1917,5.1314,5.1393,10778.44000000,1616540399999,55599.68792200,228,2645.74000000,13679.28616300,0
2021-03-23 22:30:00,5.1648,5.2057,5.158,5.1774,22080.59000000,1616539499999,114416.29226800,327,15567.88000000,80695.84095300,0
2021-03-23 22:15:00,5.14,5.1652,5.1327,5.1652,7728.01000000,1616538599999,39809.00682000,126,3855.58000000,19875.77203200,0
2021-03-23 22:00:00,5.1466,5.1668,5.1373,5.1532,16505.22000000,1616537699999,85018.89305600,333,10034.34000000,51705.32652100,0
2021-03-23 21:45:00,5.1273,5.1612,5.1188,5.1457,20870.74000000,1616536799999,107451.07759400,189,9234.55000000,47543.50609500,0
2021-03-23 21:30:00,5.1048,5.1505,5.103,5.1267,20052.60000000,1616535899999,102798.68724600,258,11548.90000000,59251.46627300,0
2021-03-23 21:15:00,5.1352,5.1451,5.1029,5.1038,13521.21000000,1616534999999,69208.78671700,224,5470.73000000,28016.19790800,0
2021-03-23 21:00:00,5.1294,5.1654,5.1249,5.1336,17601.86000000,1616534099999,90460.89209300,248,10967.38000000,56411.67761700,0
2021-03-23 20:45:00,5.1988,5.2026,5.1271,5.1449,35607.09000000,1616533199999,183772.63267700,498,15023.66000000,77624.06751500,0
2021-03-23 20:30:00,5.2245,5.2245,5.1927,5.1937,8365.19000000,1616532299999,43550.54611400,261,2048.23000000,10672.59899600,0
2021-03-23 20:15:00,5.2159,5.2334,5.207,5.2256,5041.56000000,1616531399999,26325.30290500,101,2439.43000000,12744.68861100,0
2021-03-23 20:00:00,5.2505,5.2505,5.2057,5.2065,13167.87000000,1616530499999,68783.21261300,290,6180.85000000,32313.52926700,0
2021-03-23 19:45:00,5.2215,5.2786,5.2176,5.2444,23489.97000000,1616529599999,123363.02338000,306,16222.99000000,85260.29206100,0
