time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-01-30 16:00:00,3.9265,3.955,3.6937,3.6937,339889.97000000,1612024199999,1297831.62596500,2196,137262.27000000,524165.73924700,0
2021-01-30 15:30:00,3.9633,4.019,3.9151,3.9277,320936.54000000,1612022399999,1270711.11961700,1949,169998.41000000,673025.07146900,0
2021-01-30 15:00:00,3.87,4.01,3.8674,3.963,253952.77000000,1612020599999,1002397.27351300,2148,164801.81000000,650511.28017500,0
2021-01-30 14:30:00,3.8671,3.8785,3.8275,3.865,92407.88000000,1612018799999,355554.06187900,909,55381.99000000,213020.81035300,0
2021-01-30 14:00:00,3.8241,3.8693,3.8222,3.8671,77178.74000000,1612016999999,297000.96390700,975,45411.02000000,174774.83100900,0
2021-01-30 13:30:00,3.7902,3.8271,3.78,3.8241,76001.42000000,1612015199999,288877.09683900,612,34556.46000000,131436.32624400,0
2021-01-30 13:00:00,3.7251,3.814,3.7248,3.7972,106967.83000000,1612013399999,403084.68780300,971,71045.07000000,267568.33929100,0
2021-01-30 12:30:00,3.7323,3.7734,3.72,3.7239,166887.82000000,1612011599999,624609.25359000,897,87881.35000000,328928.51946100,0
2021-01-30 12:00:00,3.8142,3.8261,3.7276,3.7301,92282.07000000,1612009799999,348335.45573300,859,42762.31000000,161648.63883400,0
2021-01-30 11:30:00,3.8264,3.8264,3.7,3.8095,155913.54000000,1612007999999,586351.52022800,1330,70806.24000000,267554.45619400,0
2021-01-30 11:00:00,3.8543,3.8782,3.7,3.821,160023.37000000,1612006199999,609411.33331800,1349,66630.77000000,255057.72987000,0
2021-01-30 10:30:00,3.7772,3.8589,3.75,3.8542,125814.81000000,1612004399999,478660.04411600,827,62158.84000000,235762.36612600,0
2021-01-30 10:00:00,3.7542,3.7871,3.716,3.7711,96649.58000000,1612002599999,362272.40191700,810,59509.30000000,223144.93852300,0
2021-01-30 09:30:00,3.7593,3.7972,3.7275,3.7471,101129.78000000,1612000799999,380574.44069300,817,41924.60000000,157882.26782300,0
2021-01-30 09:00:00,3.7564,3.9126,3.7372,3.7616,240479.03000000,1611998999999,912892.41966700,1573,95200.08000000,362198.19073700,0
2021-01-30 08:30:00,3.8178,3.8368,3.7426,3.7611,197241.58000000,1611997199999,747974.41310400,1235,112549.24000000,426468.76195200,0
2021-01-30 08:00:00,3.9007,3.9036,3.7948,3.82,181302.78000000,1611995399999,695577.33733100,1275,99016.21000000,379740.14267700,0
2021-01-30 07:30:00,3.8507,3.9153,3.8215,3.9028,232289.53000000,1611993599999,902488.65533400,1551,110841.93000000,430571.91891200,0
2021-01-30 07:00:00,3.7749,3.8585,3.7452,3.8526,173896.08000000,1611991799999,661171.62489000,1160,80824.52000000,307408.41476200,0
2021-01-30 06:30:00,3.7993,3.8056,3.745,3.776,58189.94000000,1611989999999,219106.92948200,562,28619.83000000,107755.17735800,0
2021-01-30 06:00:00,3.6977,3.8119,3.6597,3.8027,143817.83000000,1611988199999,537327.15240400,1058,92731.07000000,346063.05594300,0
2021-01-30 05:30:00,3.73,3.7353,3.6759,3.6947,78257.63000000,1611986399999,289939.28594900,737,52173.94000000,193350.77625400,0
2021-01-30 05:00:00,3.6847,3.75,3.636,3.73,120087.24000000,1611984599999,444252.78819000,827,45760.47000000,169413.23813400,0
2021-01-30 04:30:00,3.63,3.6944,3.625,3.6902,92271.91000000,1611982799999,338820.35108600,659,56700.16000000,208147.77796800,0
2021-01-30 04:00:00,3.5553,3.6317,3.5485,3.6237,71977.63000000,1611980999999,259250.56772800,559,33813.78000000,121788.22865800,0
2021-01-30 03:30:00,3.6023,3.603,3.511,3.549,101937.87000000,1611979199999,361932.13678500,811,45944.82000000,163331.65149700,0
2021-01-30 03:00:00,3.6578,3.6746,3.5739,3.5939,85699.55000000,1611977399999,309908.54860900,729,52844.29000000,191326.47650700,0
2021-01-30 02:30:00,3.6763,3.69,3.646,3.656,36200.50000000,1611975599999,132647.40912800,461,24383.46000000,89359.46201000,0
2021-01-30 02:00:00,3.7128,3.7128,3.6429,3.6763,74701.11000000,1611973799999,275224.64861100,738,34200.00000000,125988.34301200,0
2021-01-30 01:30:00,3.8138,3.8358,3.7025,3.7208,166286.20000000,1611971999999,624797.34373800,1588,87088.34000000,327606.09111200,0
2021-01-30 01:00:00,3.7046,3.8363,3.6961,3.8126,170433.05000000,1611970199999,643374.57521800,1239,114295.99000000,431339.27344200,0
2021-01-30 00:30:00,3.7184,3.735,3.6661,3.7136,86327.69000000,1611968399999,320295.44435000,721,52470.69000000,194912.53020300,0
2021-01-30 00:00:00,3.6358,3.7399,3.629,3.7186,140748.10000000,1611966599999,520047.94933100,1084,73976.60000000,273151.87447600,0
2021-01-29 23:30:00,3.6007,3.6493,3.5752,3.6329,113370.43000000,1611964799999,411101.21186400,1054,54559.88000000,198018.84925900,0
2021-01-29 23:00:00,3.5229,3.6493,3.47,3.6,225126.98000000,1611962999999,802384.91028300,1584,108736.89000000,387730.01539700,0
2021-01-29 22:30:00,3.5136,3.5678,3.4811,3.5219,107544.67000000,1611961199999,378331.02733200,1081,41957.33000000,147771.08018900,0
2021-01-29 22:00:00,3.6033,3.6493,3.497,3.5137,318209.80000000,1611959399999,1136157.16717500,2083,168605.04000000,602407.17066800,0
2021-01-29 21:30:00,3.5228,3.6269,3.4634,3.6033,202123.72000000,1611957599999,714598.43581200,1864,108310.05000000,383427.08845000,0
2021-01-29 21:00:00,3.403,3.5486,3.375,3.5256,240859.22000000,1611955799999,835684.13768600,1723,131595.98000000,457001.08074400,0
2021-01-29 20:30:00,3.3462,3.4597,3.3374,3.4,454413.29000000,1611953999999,1547911.63235400,1902,322955.53000000,1099655.92081800,0
2021-01-29 20:00:00,3.2528,3.3708,3.22,3.3481,129562.51000000,1611952199999,427800.73026200,877,64542.95000000,213595.30983400,0
2021-01-29 19:30:00,3.2115,3.2581,3.1927,3.2476,64915.45000000,1611950399999,209480.61595900,423,41038.16000000,132611.43243800,0
2021-01-29 19:00:00,3.2113,3.2418,3.1853,3.2168,79854.80000000,1611948599999,256672.65456300,510,47969.31000000,154304.65523600,0
2021-01-29 18:30:00,3.2734,3.2783,3.1496,3.2153,254685.47000000,1611946799999,818039.29355600,1338,147181.25000000,472681.11318700,0
2021-01-29 18:00:00,3.3052,3.3173,3.2611,3.2792,66476.00000000,1611944999999,218616.83867000,519,37650.88000000,123896.49997200,0
2021-01-29 17:30:00,3.3116,3.3557,3.2772,3.31,64411.23000000,1611943199999,213872.21802300,628,38995.53000000,129671.26922600,0
2021-01-29 17:00:00,3.2934,3.3286,3.2643,3.3142,56645.81000000,1611941399999,186693.12572800,484,34266.06000000,113069.99045900,0
2021-01-29 16:30:00,3.3945,3.4,3.2524,3.2979,263770.60000000,1611939599999,878548.78263600,2049,140947.31000000,470297.69703800,0
2021-01-29 16:00:00,3.2613,3.4,3.2613,3.3945,423710.37000000,1611937799999,1424785.12510800,2779,248215.88000000,835519.63863800,0
2021-01-29 15:30:00,3.2226,3.291,3.183,3.2675,117402.15000000,1611935999999,380614.68845900,898,56166.97000000,182202.32143400,0
2021-01-29 15:00:00,3.2338,3.2506,3.2,3.2226,124937.04000000,1611934199999,402989.64494300,854,61782.41000000,199479.99737500,0
2021-01-29 14:30:00,3.1485,3.2745,3.0902,3.2399,214619.45000000,1611932399999,684907.80322500,1898,106883.67000000,340502.59172000,0
2021-01-29 14:00:00,3.1376,3.1599,3.114,3.1485,84109.11000000,1611930599999,264054.92712400,511,46037.24000000,144728.04856900,0
2021-01-29 13:30:00,3.1239,3.1676,3.1156,3.1358,89591.60000000,1611928799999,281130.70490900,702,50927.63000000,159943.92467100,0
2021-01-29 13:00:00,3.1293,3.1451,3.1,3.1242,91565.74000000,1611926999999,286160.54163600,609,47210.21000000,147766.05648900,0
2021-01-29 12:30:00,3.1884,3.1985,3.1,3.1253,137688.19000000,1611925199999,432889.42069900,1115,49569.06000000,156231.24297500,0
2021-01-29 12:00:00,3.2035,3.2094,3.1544,3.1884,60390.28000000,1611923399999,191777.54134400,455,24309.72000000,77281.75783700,0
2021-01-29 11:30:00,3.1435,3.2056,3.1435,3.2035,85520.86000000,1611921599999,272623.30097100,795,55451.97000000,176700.70189300,0
2021-01-29 11:00:00,3.1989,3.2218,3.1002,3.1441,324110.78000000,1611919799999,1024636.32642700,2065,135414.58000000,427698.43445300,0
2021-01-29 10:30:00,3.1543,3.21,3.1396,3.1971,53542.56000000,1611917999999,170497.63908100,484,35565.46000000,113269.09625900,0
2021-01-29 10:00:00,3.2061,3.2317,3.1317,3.1407,132192.73000000,1611916199999,419486.84971900,972,57095.03000000,181424.08783300,0
2021-01-29 09:30:00,3.2892,3.3145,3.1236,3.2063,211939.79000000,1611914399999,685077.83378800,2087,108058.12000000,350349.58076400,0
2021-01-29 09:00:00,3.2781,3.3239,3.139,3.2892,299535.32000000,1611912599999,967375.65406600,2621,158714.63000000,512749.22909500,0
2021-01-29 08:30:00,3.1998,3.314,3.1754,3.2719,199345.02000000,1611910799999,646741.36669900,1729,93536.44000000,303860.05636600,0
2021-01-29 08:00:00,3.2126,3.2999,3.1951,3.1994,197959.88000000,1611908999999,642747.42190400,1589,97583.60000000,317238.77891200,0
2021-01-29 07:30:00,3.0875,3.2444,3.0777,3.2191,185714.74000000,1611907199999,586081.93145700,1262,81728.45000000,258297.66960500,0
2021-01-29 07:00:00,3.1286,3.1499,3.0775,3.079,84721.40000000,1611905399999,263766.04681700,1098,52873.42000000,164637.60382200,0
2021-01-29 06:30:00,3.1279,3.1306,3.1,3.1267,64736.13000000,1611903599999,201784.70007100,860,31450.59000000,98066.01989700,0
2021-01-29 06:00:00,3.0884,3.1473,3.06,3.1279,82214.37000000,1611901799999,254639.34153600,949,47695.27000000,148060.78001200,0
2021-01-29 05:30:00,3.0722,3.1196,3.0681,3.0889,97715.81000000,1611899999999,301912.60657800,1139,46143.23000000,142682.99308800,0
2021-01-29 05:00:00,3.124,3.1482,3.0603,3.0727,161610.12000000,1611898199999,502270.69958200,1251,77857.23000000,242080.08238700,0
2021-01-29 04:30:00,3.0516,3.1424,3.0446,3.1291,149032.73000000,1611896399999,461941.87529800,1159,76225.47000000,236270.72022100,0
2021-01-29 04:00:00,3.1677,3.174,3.036,3.05,303874.12000000,1611894599999,938390.24301100,2607,140635.18000000,434186.73663200,0
2021-01-29 03:30:00,3.2464,3.2997,3.1634,3.1679,156600.28000000,1611892799999,507704.30899400,1923,65880.78000000,212804.60908400,0
2021-01-29 03:00:00,3.2746,3.29,3.2365,3.24,65012.10000000,1611890999999,212138.29014400,649,33299.00000000,108624.36897200,0
2021-01-29 02:30:00,3.3054,3.3144,3.2343,3.2746,93830.63000000,1611889199999,308210.38585200,1080,26958.21000000,88774.78715900,0
2021-01-29 02:00:00,3.2309,3.32,3.2224,3.3054,116613.27000000,1611887399999,380612.86387900,943,84019.13000000,273962.89000200,0
2021-01-29 01:30:00,3.1955,3.24,3.1904,3.2327,85706.31000000,1611885599999,276004.32205000,1010,60168.72000000,193954.34862800,0
2021-01-29 01:00:00,3.218,3.2344,3.1883,3.1959,55861.73000000,1611883799999,179125.45415200,604,27533.47000000,88316.36983200,0
2021-01-29 00:30:00,3.2576,3.265,3.1991,3.2231,83335.83000000,1611881999999,268812.77517200,869,31593.66000000,101893.72075000,0
2021-01-29 00:00:00,3.1667,3.2685,3.1638,3.261,148087.86000000,1611880199999,477218.95847800,1223,79536.19000000,256585.05132800,0
2021-01-28 23:30:00,3.1956,3.2176,3.14,3.1607,167972.96000000,1611878399999,534182.62992400,1667,75637.08000000,240763.94076300,0
2021-01-28 23:00:00,3.2425,3.278,3.1952,3.1955,221506.73000000,1611876599999,716634.40021100,1758,119518.87000000,387225.88568000,0
2021-01-28 22:30:00,3.2963,3.3144,3.2307,3.2389,107210.15000000,1611874799999,350457.89598500,1202,43546.52000000,142371.51734000,0
2021-01-28 22:00:00,3.2503,3.3173,3.248,3.295,119175.24000000,1611872999999,391092.92913900,1417,71954.81000000,236283.67682500,0
2021-01-28 21:30:00,3.3336,3.3391,3.2415,3.2505,256238.79000000,1611871199999,839330.02121900,3181,106046.68000000,347405.26246200,0
2021-01-28 21:00:00,3.183,3.36,3.1823,3.3447,310726.81000000,1611869399999,1018101.75180900,3438,188131.80000000,616124.64323800,0
2021-01-28 20:30:00,3.1999,3.23,3.1589,3.1872,218696.49000000,1611867599999,697040.41369300,2821,108879.69000000,347440.91960000,0
2021-01-28 20:00:00,3.19,3.2485,3.1315,3.1956,318625.90000000,1611865799999,1011331.72007700,4165,171414.50000000,544202.17767300,0
2021-01-28 19:30:00,3.2081,3.2819,3.1781,3.1913,362335.62000000,1611863999999,1167281.34942200,4050,173907.27000000,561186.89112800,0
2021-01-28 19:00:00,3.3436,3.3541,3.1868,3.2041,446328.76000000,1611862199999,1457931.08479300,3582,148254.91000000,485701.51164700,0
2021-01-28 18:30:00,3.2325,3.4,3.2156,3.3353,337902.88000000,1611860399999,1114760.94776800,3508,176955.29000000,585051.40206800,0
2021-01-28 18:00:00,3.1734,3.3288,3.17,3.2301,707341.72000000,1611858599999,2301406.41463400,6176,339307.06000000,1105307.90326300,0
2021-01-28 17:30:00,3.1005,3.1985,3.0601,3.1734,426840.88000000,1611856799999,1336054.09515100,4896,218235.57000000,683010.09909700,0
2021-01-28 17:00:00,3.1145,3.1255,3.0,3.1049,513825.60000000,1611854999999,1573923.06796000,3753,212711.19000000,652261.93338800,0
2021-01-28 16:30:00,3.122,3.2701,3.0306,3.1115,820160.95000000,1611853199999,2563411.10419800,5700,404811.11000000,1266987.95868800,0
2021-01-28 16:00:00,2.989,3.2469,2.9575,3.1175,725132.03000000,1611851399999,2233795.82559600,5465,387369.13000000,1190458.13129300,0
2021-01-28 15:30:00,2.9343,2.99,2.9063,2.989,252586.47000000,1611849599999,744567.00024400,1386,145930.63000000,430835.76407600,0
2021-01-28 15:00:00,2.905,2.935,2.8844,2.9263,131592.53000000,1611847799999,383323.13172000,1238,57746.82000000,168391.18966300,0
2021-01-28 14:30:00,2.8798,2.935,2.8579,2.9051,186561.03000000,1611845999999,539359.50806800,1432,92577.04000000,268108.61864800,0
2021-01-28 14:00:00,2.9492,2.9558,2.8708,2.873,193439.21000000,1611844199999,563342.87975400,1265,92980.54000000,270607.91120400,0
2021-01-28 13:30:00,2.8294,2.9575,2.8199,2.9479,214217.77000000,1611842399999,618086.31671600,1317,130019.78000000,375614.94681100,0
2021-01-28 13:00:00,2.8592,2.9037,2.8262,2.8334,249604.76000000,1611840599999,715277.77299400,1695,132922.54000000,381057.36760500,0
2021-01-28 12:30:00,2.8263,2.8598,2.812,2.8526,257847.12000000,1611838799999,730124.59896900,1150,212442.67000000,601726.63200700,0
2021-01-28 12:00:00,2.8326,2.8609,2.7874,2.8263,133473.99000000,1611836999999,377898.65786900,1365,74238.04000000,210354.05091500,0
2021-01-28 11:30:00,2.8211,2.8357,2.7742,2.8332,126890.61000000,1611835199999,354974.61213500,1295,63988.42000000,179180.17355600,0
2021-01-28 11:00:00,2.77,2.8478,2.7596,2.8248,177948.54000000,1611833399999,499826.84571500,2192,110263.97000000,309862.66443100,0
2021-01-28 10:30:00,2.7229,2.776,2.7216,2.7663,44342.13000000,1611831599999,121966.45024500,612,23863.68000000,65750.64045800,0
2021-01-28 10:00:00,2.7845,2.79,2.72,2.7212,70257.34000000,1611829799999,193444.52043400,934,27294.70000000,75292.47523600,0
2021-01-28 09:30:00,2.7299,2.7884,2.7235,2.7884,64019.58000000,1611827999999,176000.24234300,895,41995.91000000,115561.10538800,0
2021-01-28 09:00:00,2.7159,2.7462,2.67,2.7292,106960.87000000,1611826199999,289490.91388100,1312,60489.93000000,164068.86103800,0
2021-01-28 08:30:00,2.7256,2.7593,2.7115,2.7159,89362.00000000,1611824399999,243680.63709300,939,35528.22000000,97045.38311400,0
2021-01-28 08:00:00,2.7579,2.7779,2.7134,2.7209,64846.54000000,1611822599999,177847.13227100,976,28379.83000000,77919.40567300,0
2021-01-28 07:30:00,2.7185,2.8033,2.711,2.7549,152003.46000000,1611820799999,420668.76126700,1497,75048.27000000,207492.59519100,0
2021-01-28 07:00:00,2.7367,2.7536,2.7113,2.7184,61272.80000000,1611818999999,167349.73950200,791,23406.95000000,63946.42300100,0
2021-01-28 06:30:00,2.756,2.769,2.7302,2.7414,147714.42000000,1611817199999,405790.59860200,1260,81058.16000000,222780.99712500,0
2021-01-28 06:00:00,2.7825,2.82,2.7555,2.7588,148733.86000000,1611815399999,414847.64519700,1497,87773.58000000,244862.83482500,0
2021-01-28 05:30:00,2.7,2.7885,2.6932,2.7885,155135.08000000,1611813599999,426086.90659900,1332,85339.22000000,234120.78480300,0
2021-01-28 05:00:00,2.6999,2.7116,2.6799,2.7003,81840.36000000,1611811799999,220747.47682800,844,37353.85000000,100790.59277800,0
2021-01-28 04:30:00,2.7287,2.7366,2.6801,2.6925,142688.95000000,1611809999999,386220.44785500,1176,63926.08000000,173021.41686500,0
2021-01-28 04:00:00,2.8004,2.8157,2.716,2.7225,184666.38000000,1611808199999,508805.11079500,1357,88706.99000000,244697.27004300,0
2021-01-28 03:30:00,2.7427,2.8343,2.7321,2.7965,189965.45000000,1611806399999,528216.77985200,1748,114748.45000000,319562.66989600,0
2021-01-28 03:00:00,2.7383,2.7609,2.7093,2.7427,114941.95000000,1611804599999,315409.39779600,989,64259.17000000,176596.84441000,0
2021-01-28 02:30:00,2.7316,2.7548,2.7051,2.7403,115945.71000000,1611802799999,315741.90257300,1070,64824.38000000,176672.76403100,0
2021-01-28 02:00:00,2.7606,2.7704,2.7299,2.73,91387.99000000,1611800999999,251200.04178400,1346,49100.99000000,135128.03973500,0
2021-01-28 01:30:00,2.736,2.7899,2.6875,2.7605,181889.38000000,1611799199999,498913.79455400,1921,92152.61000000,253188.34457200,0
2021-01-28 01:00:00,2.7113,2.7447,2.64,2.7341,378760.19000000,1611797399999,1017662.26727500,2808,196712.77000000,530027.39811300,0
2021-01-28 00:30:00,2.5693,2.8053,2.5624,2.711,806082.97000000,1611795599999,2165984.47015600,4711,511010.99000000,1373505.62274400,0
2021-01-28 00:00:00,2.5323,2.57,2.4848,2.5641,247801.63000000,1611793799999,628810.70944500,1422,154903.11000000,393458.03418400,0
2021-01-27 23:30:00,2.4606,2.5561,2.4561,2.5323,246891.74000000,1611791999999,620904.18999400,1335,116953.99000000,294471.48782500,0
2021-01-27 23:00:00,2.4835,2.5058,2.4532,2.4603,86692.43000000,1611790199999,214892.75089200,750,47748.66000000,118525.36962100,0
2021-01-27 22:30:00,2.5204,2.5204,2.4361,2.4853,157215.29000000,1611788399999,388470.32377100,1258,55838.96000000,137926.55747100,0
2021-01-27 22:00:00,2.4885,2.53,2.485,2.5175,222276.62000000,1611786599999,558127.27139400,1626,156878.65000000,393820.88083900,0
