time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-02-28 03:30:00,4.2634,4.2654,4.1201,4.1353,147247.56000000,1614484799999,617139.48318700,1116,59373.98000000,249078.65293600,0
2021-02-28 03:00:00,4.317,4.3479,4.25,4.2653,105865.79000000,1614482999999,455108.06504900,1093,58333.23000000,250964.10947000,0
2021-02-28 02:30:00,4.3561,4.391,4.3043,4.3209,57996.49000000,1614481199999,251980.12250900,930,19291.60000000,83907.19645500,0
2021-02-28 02:00:00,4.506,4.506,4.3528,4.3588,80381.92000000,1614479399999,354763.60657100,1199,26605.51000000,117452.70162200,0
2021-02-28 01:30:00,4.5378,4.5378,4.4796,4.511,29246.55000000,1614477599999,131574.34375300,519,14133.05000000,63593.41943300,0
2021-02-28 01:00:00,4.5123,4.5502,4.4799,4.531,24053.33000000,1614475799999,108721.58479800,244,11383.88000000,51513.88210000,0
2021-02-28 00:30:00,4.5041,4.5468,4.476,4.5255,44321.91000000,1614473999999,199820.40152600,324,13281.85000000,59975.76302100,0
2021-02-28 00:00:00,4.5185,4.5511,4.4621,4.505,79019.28000000,1614472199999,356141.45137500,513,38631.50000000,174014.33909900,0
2021-02-27 23:30:00,4.4268,4.556,4.4234,4.5189,45517.33000000,1614470399999,205144.04943400,467,17454.69000000,78721.42067700,0
2021-02-27 23:00:00,4.5385,4.5659,4.4161,4.4267,164195.94000000,1614468599999,738061.22239600,1344,81744.35000000,369002.32314800,0
2021-02-27 22:30:00,4.6453,4.6834,4.5383,4.5392,93288.19000000,1614466799999,431062.85804400,1193,27925.26000000,129168.34518500,0
2021-02-27 22:00:00,4.6858,4.7009,4.5858,4.6599,74214.15000000,1614464999999,344136.44536800,853,34790.05000000,161525.55535700,0
2021-02-27 21:30:00,4.7198,4.7481,4.65,4.6955,60924.83000000,1614463199999,285627.31487600,631,32370.98000000,151909.71248300,0
2021-02-27 21:00:00,4.7645,4.7998,4.7079,4.7234,56182.34000000,1614461399999,267498.24750300,503,35290.75000000,168121.58812800,0
2021-02-27 20:30:00,4.7589,4.8124,4.7009,4.7747,124067.95000000,1614459599999,589489.87708200,1318,74762.51000000,355611.10633900,0
2021-02-27 20:00:00,4.6764,4.7589,4.6764,4.7589,67260.59000000,1614457799999,316905.76416900,728,33802.86000000,159580.57511100,0
2021-02-27 19:30:00,4.657,4.6814,4.6222,4.6764,42338.10000000,1614455999999,196737.15951600,314,18220.32000000,84780.88619100,0
2021-02-27 19:00:00,4.6299,4.6874,4.6299,4.6543,14572.44000000,1614454199999,67916.88319000,234,6143.05000000,28659.22538000,0
2021-02-27 18:30:00,4.6389,4.6758,4.6275,4.6332,33360.34000000,1614452399999,155092.84710200,372,19777.72000000,92067.51017900,0
2021-02-27 18:00:00,4.6636,4.6852,4.626,4.639,41565.73000000,1614450599999,193619.08415100,432,18852.22000000,88011.55794500,0
2021-02-27 17:30:00,4.6354,4.6854,4.6053,4.6647,72920.87000000,1614448799999,339294.44761900,592,38752.82000000,180297.29864200,0
2021-02-27 17:00:00,4.5636,4.6416,4.5421,4.6354,54895.98000000,1614446999999,252547.92505700,507,18976.58000000,87400.96457700,0
2021-02-27 16:30:00,4.5718,4.5729,4.5276,4.5641,60825.83000000,1614445199999,276621.64237100,536,37437.91000000,170052.92069800,0
2021-02-27 16:00:00,4.48,4.5761,4.45,4.5716,62775.17000000,1614443399999,284433.89114900,645,40829.93000000,185224.58415400,0
2021-02-27 15:30:00,4.5553,4.5553,4.4616,4.4893,70981.15000000,1614441599999,319309.89497400,678,39977.97000000,179712.85121700,0
2021-02-27 15:00:00,4.5429,4.6115,4.53,4.5576,51134.98000000,1614439799999,232955.17478700,531,34055.97000000,154960.50019400,0
2021-02-27 14:30:00,4.6005,4.6005,4.5234,4.543,85573.65000000,1614437999999,389650.77425000,833,53668.88000000,244518.38165600,0
2021-02-27 14:00:00,4.6109,4.6605,4.6,4.6005,22700.25000000,1614436199999,105060.06010700,447,12311.77000000,57043.62960600,0
2021-02-27 13:30:00,4.685,4.6989,4.6095,4.6096,30657.12000000,1614434399999,142401.54340900,494,10722.78000000,49802.19673100,0
2021-02-27 13:00:00,4.6789,4.6999,4.6106,4.6798,56342.97000000,1614432599999,262428.06754700,723,23176.73000000,108136.25545000,0
2021-02-27 12:30:00,4.5977,4.6909,4.5852,4.6718,45541.96000000,1614430799999,211923.59107900,641,31798.51000000,147922.51319600,0
2021-02-27 12:00:00,4.6252,4.6614,4.5479,4.6057,47656.19000000,1614428999999,219165.54348500,587,20690.28000000,95059.16848500,0
2021-02-27 11:30:00,4.6277,4.6635,4.5961,4.6163,31402.30000000,1614427199999,145497.53637700,458,20073.58000000,93065.94396900,0
2021-02-27 11:00:00,4.5613,4.6465,4.5613,4.6339,34500.49000000,1614425399999,158778.52736100,498,19228.03000000,88433.28361900,0
2021-02-27 10:30:00,4.5299,4.7828,4.5119,4.5613,129690.42000000,1614423599999,595147.67057800,1248,86062.85000000,395270.81365400,0
2021-02-27 10:00:00,4.4907,4.5443,4.4825,4.5354,30486.02000000,1614421799999,137864.18873500,455,19375.51000000,87652.93782200,0
2021-02-27 09:30:00,4.4832,4.5289,4.4536,4.4987,33191.77000000,1614419999999,149044.31320400,477,16283.56000000,73147.84515000,0
2021-02-27 09:00:00,4.5063,4.5411,4.4528,4.4918,49035.89000000,1614418199999,220452.34691800,691,26081.68000000,117387.36002600,0
2021-02-27 08:30:00,4.5115,4.5426,4.4754,4.5068,39156.28000000,1614416399999,176579.90381900,400,17257.09000000,77886.40896300,0
2021-02-27 08:00:00,4.609,4.658,4.5008,4.5167,66839.83000000,1614414599999,305064.66767800,759,31791.48000000,144954.83956700,0
2021-02-27 07:30:00,4.6179,4.6531,4.5841,4.6042,34859.64000000,1614412799999,161106.72047700,403,20426.53000000,94492.38333000,0
2021-02-27 07:00:00,4.6765,4.6765,4.5703,4.6002,74190.75000000,1614410999999,341959.33289300,722,34950.02000000,161100.51336800,0
2021-02-27 06:30:00,4.6098,4.8182,4.6098,4.6772,167708.69000000,1614409199999,791974.79354000,1784,92009.22000000,434798.89826100,0
2021-02-27 06:00:00,4.6277,4.6323,4.5857,4.6076,29104.49000000,1614407399999,134466.68454600,530,14366.78000000,66402.03576300,0
2021-02-27 05:30:00,4.5564,4.6277,4.5384,4.6277,25943.44000000,1614405599999,118967.06545800,346,14963.66000000,68763.39018700,0
2021-02-27 05:00:00,4.6107,4.6192,4.5394,4.5669,41834.72000000,1614403799999,191495.01874700,538,18274.54000000,83726.17942500,0
2021-02-27 04:30:00,4.5482,4.6223,4.5169,4.611,43101.43000000,1614401999999,197337.37061000,512,18675.59000000,85596.68071400,0
2021-02-27 04:00:00,4.591,4.6149,4.5102,4.5403,81412.99000000,1614400199999,369469.87852000,531,55391.77000000,251513.87260700,0
2021-02-27 03:30:00,4.5916,4.644,4.569,4.5845,100064.24000000,1614398399999,460995.48220400,784,40427.80000000,186337.14917700,0
2021-02-27 03:00:00,4.5513,4.6171,4.5266,4.5854,77809.52000000,1614396599999,356265.99022700,881,36079.20000000,165510.37936700,0
2021-02-27 02:30:00,4.6768,4.754,4.5414,4.5566,144106.05000000,1614394799999,663368.87714100,1366,55237.99000000,254864.48753500,0
2021-02-27 02:00:00,4.73,4.7372,4.6537,4.6672,31642.21000000,1614392999999,148476.34909100,514,10370.36000000,48777.63119300,0
2021-02-27 01:30:00,4.6315,4.7684,4.5968,4.7205,76306.86000000,1614391199999,357329.79016100,804,47213.39000000,220963.76124700,0
2021-02-27 01:00:00,4.675,4.725,4.5866,4.6317,54898.48000000,1614389399999,254543.25955600,745,30617.23000000,142055.15450400,0
2021-02-27 00:30:00,4.6032,4.6826,4.5946,4.67,99517.99000000,1614387599999,461437.14773600,966,64314.43000000,298298.35947700,0
2021-02-27 00:00:00,4.4043,4.6056,4.396,4.6032,170859.29000000,1614385799999,769466.92803000,1192,120922.38000000,544124.46479200,0
2021-02-26 23:30:00,4.3964,4.4151,4.3652,4.406,30824.31000000,1614383999999,135353.62827300,349,20179.56000000,88705.81337500,0
2021-02-26 23:00:00,4.2927,4.4054,4.2513,4.3978,126810.35000000,1614382199999,551496.02373800,876,69289.42000000,301348.24323900,0
2021-02-26 22:30:00,4.3289,4.3832,4.2805,4.2851,86754.37000000,1614380399999,375529.29389900,635,44528.23000000,192999.57503700,0
2021-02-26 22:00:00,4.3668,4.3786,4.2301,4.3279,191393.68000000,1614378599999,820725.13186400,1263,96777.63000000,414876.73703200,0
2021-02-26 21:30:00,4.5213,4.5299,4.35,4.3669,79814.08000000,1614376799999,352333.14199700,641,42237.28000000,186274.67986100,0
2021-02-26 21:00:00,4.4432,4.5268,4.409,4.5121,101806.33000000,1614374999999,455508.58103000,712,40498.93000000,181036.09209600,0
2021-02-26 20:30:00,4.4604,4.5313,4.4301,4.4382,130742.14000000,1614373199999,585187.51019600,1068,40769.49000000,182899.27263200,0
2021-02-26 20:00:00,4.6501,4.6811,4.4601,4.4604,152125.22000000,1614371399999,691803.75035800,1400,70382.10000000,320108.17753900,0
2021-02-26 19:30:00,4.7455,4.7667,4.562,4.6422,136583.72000000,1614369599999,634464.61848400,1394,57327.13000000,266773.63142300,0
2021-02-26 19:00:00,4.7746,4.7948,4.6819,4.735,66698.13000000,1614367799999,315946.16358900,747,33982.48000000,161140.76322300,0
2021-02-26 18:30:00,4.8187,4.853,4.76,4.76,26475.45000000,1614365999999,127391.29785700,443,8799.63000000,42431.47029500,0
2021-02-26 18:00:00,4.824,4.8904,4.7993,4.8172,37194.97000000,1614364199999,180609.57290900,582,20312.73000000,98737.63020100,0
2021-02-26 17:30:00,4.8366,4.9,4.7931,4.8242,58097.95000000,1614362399999,280773.77992600,753,36530.46000000,176633.38792000,0
2021-02-26 17:00:00,4.9025,4.9468,4.8151,4.8367,85412.09000000,1614360599999,415911.37618200,1012,40554.91000000,197891.93042600,0
2021-02-26 16:30:00,4.878,4.9155,4.8123,4.9025,74015.14000000,1614358799999,360625.27029000,980,43551.93000000,212571.60673000,0
2021-02-26 16:00:00,4.7557,4.8996,4.7,4.882,187441.39000000,1614356999999,898370.37042600,1991,76114.63000000,364284.53594800,0
2021-02-26 15:30:00,4.5988,4.7699,4.5903,4.7495,114311.15000000,1614355199999,539578.42235600,1175,65557.59000000,309402.47853900,0
2021-02-26 15:00:00,4.6264,4.6745,4.5888,4.5982,95008.70000000,1614353399999,439225.71566800,1102,52932.49000000,244771.52193300,0
2021-02-26 14:30:00,4.5411,4.6688,4.5249,4.6324,98323.49000000,1614351599999,452927.10068300,1304,57229.89000000,263449.40570800,0
2021-02-26 14:00:00,4.3367,4.5411,4.3351,4.5294,120603.79000000,1614349799999,536649.10501400,1578,74338.91000000,330860.24510000,0
2021-02-26 13:30:00,4.3661,4.4456,4.3186,4.3351,62457.98000000,1614347999999,273518.43213200,534,27891.79000000,122178.02092000,0
2021-02-26 13:00:00,4.511,4.5335,4.3635,4.3691,70483.17000000,1614346199999,311925.86397000,660,28837.35000000,127181.67867600,0
2021-02-26 12:30:00,4.5067,4.5376,4.472,4.4979,33064.47000000,1614344399999,149277.20766300,475,18373.87000000,82994.95467500,0
2021-02-26 12:00:00,4.4369,4.5131,4.3965,4.513,67756.59000000,1614342599999,302004.33730500,655,28515.74000000,127429.67214300,0
2021-02-26 11:30:00,4.4055,4.4416,4.3216,4.4231,61598.36000000,1614340799999,269689.26679800,497,26037.80000000,114202.80343100,0
2021-02-26 11:00:00,4.4208,4.5,4.363,4.402,84828.01000000,1614338999999,375303.62571400,847,52182.18000000,231379.12247700,0
2021-02-26 10:30:00,4.414,4.4586,4.3949,4.4263,37287.46000000,1614337199999,165237.09529100,357,20596.73000000,91398.03757100,0
2021-02-26 10:00:00,4.4246,4.4626,4.3416,4.3978,123056.85000000,1614335399999,542486.31809800,1035,53177.72000000,234864.17569700,0
2021-02-26 09:30:00,4.288,4.4378,4.2669,4.4377,173256.60000000,1614333599999,755589.27743700,999,80080.41000000,348498.95690900,0
2021-02-26 09:00:00,4.2837,4.3808,4.21,4.2888,181824.31000000,1614331799999,780835.39234700,1984,80861.64000000,348009.10645300,0
2021-02-26 08:30:00,4.2607,4.3759,4.2483,4.2837,182694.85000000,1614329999999,787295.35156100,1663,120634.09000000,520207.21760600,0
2021-02-26 08:00:00,4.0793,4.2787,4.0793,4.2682,211900.37000000,1614328199999,890551.17915100,1272,91525.16000000,383852.86400900,0
2021-02-26 07:30:00,4.148,4.2083,4.0,4.0769,279848.16000000,1614326399999,1136504.40655000,1801,120035.29000000,489904.08274200,0
2021-02-26 07:00:00,4.2211,4.32,4.12,4.148,178947.23000000,1614324599999,754605.21238100,1242,99203.51000000,420506.39726500,0
2021-02-26 06:30:00,4.1889,4.2653,4.1806,4.2113,77113.39000000,1614322799999,325209.53102800,628,36091.03000000,152150.16730200,0
2021-02-26 06:00:00,4.1351,4.2619,4.1281,4.1971,72558.75000000,1614320999999,306061.44572800,785,34942.14000000,147366.51151200,0
2021-02-26 05:30:00,4.3118,4.3287,4.1349,4.136,140899.59000000,1614319199999,593348.13894800,1321,35779.37000000,150167.68242300,0
2021-02-26 05:00:00,4.3838,4.4062,4.3086,4.3101,56875.84000000,1614317399999,246253.30860000,594,17738.81000000,76883.68457000,0
2021-02-26 04:30:00,4.4776,4.4776,4.3605,4.3948,66333.36000000,1614315599999,292217.57048400,483,44979.00000000,198073.42569500,0
2021-02-26 04:00:00,4.4209,4.5091,4.4208,4.4776,50714.57000000,1614313799999,226611.87999700,541,18186.02000000,81245.15896900,0
2021-02-26 03:30:00,4.415,4.4364,4.377,4.421,31079.51000000,1614311999999,137222.28897400,601,10650.85000000,47100.74359500,0
2021-02-26 03:00:00,4.407,4.4568,4.3488,4.4148,78845.28000000,1614310199999,346388.42723200,619,41581.93000000,183389.27398100,0
2021-02-26 02:30:00,4.4395,4.4497,4.35,4.4185,68657.34000000,1614308399999,302232.68291700,640,38356.20000000,169204.26284900,0
2021-02-26 02:00:00,4.3348,4.4592,4.2788,4.4531,74535.83000000,1614306599999,326205.85270800,614,34310.73000000,150601.36044600,0
2021-02-26 01:30:00,4.4484,4.4742,4.307,4.333,81931.65000000,1614304799999,357944.38463100,747,32894.66000000,143944.60712900,0
2021-02-26 01:00:00,4.3173,4.481,4.3044,4.4595,171165.78000000,1614302999999,750376.44961500,1313,96825.65000000,424617.93970900,0
2021-02-26 00:30:00,4.3809,4.383,4.213,4.3056,324556.74000000,1614301199999,1387000.75903700,2331,150090.99000000,642286.69689600,0
2021-02-26 00:00:00,4.4358,4.5294,4.355,4.3887,153619.24000000,1614299399999,679294.67165600,1535,55131.20000000,244656.75239900,0
2021-02-25 23:30:00,4.6551,4.6803,4.41,4.4455,115154.94000000,1614297599999,519634.08864100,1328,49555.45000000,224513.20866300,0
2021-02-25 23:00:00,4.6178,4.9,4.5251,4.6503,136116.17000000,1614295799999,630703.81514700,1346,83963.22000000,389595.86024300,0
2021-02-25 22:30:00,4.6774,4.7088,4.586,4.6178,86123.38000000,1614293999999,401857.61682700,699,38631.76000000,180389.19667100,0
2021-02-25 22:00:00,4.6275,4.6774,4.4795,4.6774,271882.12000000,1614292199999,1238054.05387600,1718,88166.85000000,403568.77410100,0
2021-02-25 21:30:00,4.7501,4.7568,4.6,4.6168,114507.15000000,1614290399999,535360.72223500,872,41608.54000000,194418.92278700,0
2021-02-25 21:00:00,4.7733,4.7901,4.71,4.7633,68059.01000000,1614288599999,323581.76363300,731,30600.26000000,145789.35427700,0
2021-02-25 20:30:00,4.7927,4.8165,4.7297,4.7844,182905.90000000,1614286799999,871298.91444200,912,55498.63000000,264643.92096200,0
2021-02-25 20:00:00,4.8891,4.8909,4.761,4.7989,103490.85000000,1614284999999,497663.12813800,1009,44323.79000000,213260.98103100,0
2021-02-25 19:30:00,4.8865,4.9417,4.8841,4.9014,43075.01000000,1614283199999,211740.43717800,398,18072.17000000,89006.20560900,0
2021-02-25 19:00:00,4.8727,4.9369,4.7912,4.8916,117662.73000000,1614281399999,570398.72853500,977,45160.39000000,219639.60711800,0
2021-02-25 18:30:00,4.9571,4.9639,4.84,4.8767,82103.34000000,1614279599999,402050.61615400,762,36006.42000000,176857.48515700,0
2021-02-25 18:00:00,4.9228,4.9887,4.8979,4.9642,69819.27000000,1614277799999,345874.18403100,583,26420.52000000,130944.17287900,0
2021-02-25 17:30:00,4.969,5.007,4.8812,4.9112,164353.58000000,1614275999999,811281.56931300,1149,73968.01000000,364886.84523500,0
2021-02-25 17:00:00,5.1007,5.1137,4.961,4.9617,193705.45000000,1614274199999,973309.51897900,1379,97970.31000000,492201.73531500,0
2021-02-25 16:30:00,5.1689,5.201,5.0913,5.1074,35264.11000000,1614272399999,181177.99870500,543,17333.08000000,89183.39697400,0
2021-02-25 16:00:00,5.0749,5.2038,5.0425,5.1686,126197.89000000,1614270599999,648884.03294700,1306,61979.25000000,318065.44714200,0
2021-02-25 15:30:00,5.1191,5.1364,5.0227,5.0664,85863.88000000,1614268799999,435680.74309800,771,39940.18000000,202985.80396900,0
2021-02-25 15:00:00,5.0857,5.1841,5.085,5.1193,56376.55000000,1614266999999,290015.13687200,736,27679.67000000,142530.01514900,0
2021-02-25 14:30:00,5.0667,5.1444,5.0448,5.0964,56906.60000000,1614265199999,289841.71669000,834,33193.19000000,169165.12496100,0
2021-02-25 14:00:00,5.1499,5.2105,5.0612,5.0667,98218.90000000,1614263399999,506197.82223000,1093,44155.13000000,227702.46469400,0
2021-02-25 13:30:00,5.11,5.292,5.073,5.1427,104182.50000000,1614261599999,534637.01294100,953,72874.55000000,374448.28223500,0
2021-02-25 13:00:00,5.1957,5.2748,5.0736,5.1095,269571.26000000,1614259799999,1402712.32884000,1649,119455.10000000,620766.19807300,0
2021-02-25 12:30:00,5.1215,5.2107,5.103,5.1957,278202.67000000,1614257999999,1439586.08866500,2018,162097.46000000,839561.85485600,0
2021-02-25 12:00:00,5.0487,5.1319,5.0487,5.1155,175104.64000000,1614256199999,892570.96068200,1559,90126.65000000,459723.67509300,0
2021-02-25 11:30:00,4.964,5.0692,4.9572,5.0416,81328.25000000,1614254399999,407353.08310300,979,40382.53000000,202303.38713400,0
2021-02-25 11:00:00,4.97,5.05,4.9525,4.9643,103042.42000000,1614252599999,516754.35361500,1552,63383.30000000,318128.92349100,0
2021-02-25 10:30:00,4.8539,4.9784,4.8337,4.9568,84759.70000000,1614250799999,416634.40062100,1508,48449.51000000,238308.26776000,0
2021-02-25 10:00:00,4.8492,4.8907,4.8026,4.8544,54678.04000000,1614248999999,265111.61225400,870,21979.23000000,106828.85673000,0
2021-02-25 09:30:00,4.8062,4.851,4.7612,4.8392,60925.66000000,1614247199999,292691.95113700,813,29379.92000000,141021.46113700,0
2021-02-25 09:00:00,4.8505,4.8967,4.78,4.7874,73911.77000000,1614245399999,357172.24186800,680,34023.55000000,163858.96722900,0
2021-02-25 08:30:00,4.9303,4.9303,4.8152,4.8513,73586.96000000,1614243599999,358435.41612400,745,32500.58000000,158039.78547700,0
2021-02-25 08:00:00,5.0201,5.0419,4.6,4.9389,154006.58000000,1614241799999,759151.03195600,2182,40693.20000000,202636.43141200,0
2021-02-25 07:30:00,4.9953,5.0293,4.9233,5.0202,90872.97000000,1614239999999,453311.50549100,761,66457.97000000,331649.43973800,0
2021-02-25 07:00:00,4.9177,4.9955,4.876,4.9953,68105.66000000,1614238199999,336959.45040900,735,29273.32000000,145202.13615500,0
2021-02-25 06:30:00,4.9202,4.9418,4.8921,4.9184,40370.58000000,1614236399999,198555.33546200,493,21448.29000000,105567.46626800,0
2021-02-25 06:00:00,4.9699,4.9825,4.9202,4.9202,62265.44000000,1614234599999,308207.55730000,647,33480.25000000,165854.42840200,0
2021-02-25 05:30:00,4.7708,4.9735,4.7531,4.9699,124938.59000000,1614232799999,611650.52743200,1089,78404.83000000,383716.86374700,0
2021-02-25 05:00:00,4.7394,4.8254,4.7272,4.7793,76634.00000000,1614230999999,366596.72759500,615,28888.38000000,138063.76763400,0
2021-02-25 04:30:00,4.8231,4.8493,4.7248,4.7248,77162.79000000,1614229199999,369709.59376600,822,43013.07000000,206641.94992700,0
2021-02-25 04:00:00,4.8158,4.828,4.7173,4.8197,93252.72000000,1614227399999,445030.28963900,805,40948.66000000,195919.61505600,0
2021-02-25 03:30:00,4.79,4.8581,4.7836,4.8192,65138.36000000,1614225599999,313447.15969100,609,35706.65000000,171835.99833600,0
2021-02-25 03:00:00,4.8863,4.8863,4.784,4.7842,63467.66000000,1614223799999,306048.02045800,648,31276.64000000,150484.75806100,0
2021-02-25 02:30:00,4.9271,4.9271,4.8747,4.8936,158673.45000000,1614221999999,777008.29644500,1024,88820.90000000,435041.85514700,0
2021-02-25 02:00:00,4.9699,5.0384,4.9248,4.9369,70621.40000000,1614220199999,351829.60078500,590,46624.74000000,232167.81685400,0
2021-02-25 01:30:00,5.1294,5.1398,4.9597,4.9777,98791.22000000,1614218399999,496110.59813200,906,29808.37000000,149593.83434000,0
2021-02-25 01:00:00,5.1901,5.2,5.092,5.1272,100690.27000000,1614216599999,519856.55531700,1086,60145.89000000,310546.80699600,0
2021-02-25 00:30:00,5.0388,5.1999,5.0388,5.19,180997.86000000,1614214799999,925674.60065800,1485,100355.25000000,513297.82291400,0
2021-02-25 00:00:00,4.9459,5.0388,4.92,5.0388,97988.74000000,1614212999999,486786.73968200,865,63905.83000000,317718.83915900,0
2021-02-24 23:30:00,4.8766,4.9627,4.8638,4.9318,73694.14000000,1614211199999,362744.19394500,809,33585.69000000,165453.42127900,0
2021-02-24 23:00:00,4.752,4.887,4.742,4.8555,66536.84000000,1614209399999,321770.60396000,745,44628.95000000,215817.27298700,0
2021-02-24 22:30:00,4.7404,4.788,4.7097,4.752,132678.81000000,1614207599999,629140.65300000,904,57242.52000000,271821.90222400,0
2021-02-24 22:00:00,4.7939,4.8,4.5689,4.7278,172481.69000000,1614205799999,805204.16162400,1706,55496.67000000,258043.96740600,0
