time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-06-23 09:30:00,6.277,6.32,6.145,6.152,171606.90100000,1624442399999,1066142.77242500,1756,82802.52300000,514063.54624500,0
2021-06-23 09:00:00,6.168,6.318,6.15,6.279,189818.64000000,1624440599999,1182676.69018800,1745,108123.38200000,673822.60070600,0
2021-06-23 08:30:00,6.365,6.453,6.17,6.179,256087.28500000,1624438799999,1615215.86373100,2685,127823.82600000,807962.43509000,0
2021-06-23 08:00:00,6.264,6.48,6.264,6.359,418099.26100000,1624436999999,2665430.35877500,4109,239414.27800000,1527997.89870500,0
2021-06-23 07:30:00,6.277,6.39,6.244,6.258,208612.80500000,1624435199999,1318420.91598700,3995,109340.02500000,690826.47051800,0
2021-06-23 07:00:00,6.193,6.362,6.174,6.272,267645.44000000,1624433399999,1677887.89204400,2513,114048.23700000,715826.03162900,0
2021-06-23 06:30:00,6.333,6.357,6.179,6.195,136975.43500000,1624431599999,858159.75745700,1701,65719.14500000,412102.18163200,0
2021-06-23 06:00:00,6.335,6.38,6.245,6.348,272256.40100000,1624429799999,1719230.42754300,2645,164361.55800000,1038061.54536600,0
2021-06-23 05:30:00,6.122,6.354,6.12,6.343,355092.93200000,1624427999999,2221505.11902300,4127,209214.38300000,1309637.77309400,0
2021-06-23 05:00:00,6.194,6.232,6.069,6.117,203644.27800000,1624426199999,1247866.52329400,2343,105388.01300000,645722.48403300,0
2021-06-23 04:30:00,6.208,6.349,6.144,6.19,216782.08100000,1624424399999,1350835.42024700,3026,115000.62100000,718608.19918200,0
2021-06-23 04:00:00,6.165,6.403,6.138,6.202,324255.22700000,1624422599999,2028274.83180500,3959,143401.37800000,895803.50546200,0
2021-06-23 03:30:00,6.209,6.355,6.028,6.164,265281.73100000,1624420799999,1626392.28866300,4375,157242.84200000,965127.82451400,0
2021-06-23 03:00:00,6.186,6.264,6.102,6.216,216255.22400000,1624418999999,1332323.69229800,4320,113412.81400000,699378.29788200,0
2021-06-23 02:30:00,6.339,6.444,6.147,6.178,406586.33000000,1624417199999,2562282.60018900,3732,186288.80100000,1174467.17886100,0
2021-06-23 02:00:00,5.976,6.48,5.976,6.346,714240.85500000,1624415399999,4457880.46006800,6325,345146.29500000,2160562.28065200,0
2021-06-23 01:30:00,5.971,6.029,5.841,5.971,271269.70000000,1624413599999,1602925.74715100,3139,138900.47300000,820861.94838200,0
2021-06-23 01:00:00,5.569,6.01,5.511,5.971,863874.86700000,1624411799999,5031983.84802300,6464,473050.45000000,2752945.44619100,0
2021-06-23 00:30:00,5.156,5.661,5.147,5.562,527290.12700000,1624409999999,2872847.32739300,4677,263635.61900000,1436210.45939700,0
2021-06-23 00:00:00,5.313,5.348,5.0,5.16,507372.61300000,1624408199999,2597084.20854800,4105,225608.17100000,1160468.24518500,0
2021-06-22 23:30:00,5.181,5.319,5.142,5.319,343810.65500000,1624406399999,1793379.12639400,2803,167999.85600000,875501.21891100,0
2021-06-22 23:00:00,5.402,5.44,5.158,5.191,393202.04700000,1624404599999,2068080.19606000,3729,189838.45100000,999713.57023900,0
2021-06-22 22:30:00,5.348,5.423,5.299,5.402,102724.82100000,1624402799999,549995.73366300,1661,49289.18800000,264130.50291400,0
2021-06-22 22:00:00,5.379,5.506,5.34,5.349,286291.84700000,1624400999999,1551268.74109600,3488,115957.68400000,628863.38840400,0
2021-06-22 21:30:00,5.37,5.51,5.255,5.38,467267.22900000,1624399199999,2489413.90141200,3945,215145.07000000,1148231.05848400,0
2021-06-22 21:00:00,5.467,5.6,5.37,5.37,163412.95900000,1624397399999,889238.43622100,1678,93758.32600000,510882.26268600,0
2021-06-22 20:30:00,5.459,5.538,5.372,5.463,200308.01800000,1624395599999,1091252.40344000,3011,110750.40500000,603426.44781300,0
2021-06-22 20:00:00,5.368,5.55,5.336,5.46,365987.59800000,1624393799999,1980517.34573100,3783,224546.09200000,1215809.78013500,0
2021-06-22 19:30:00,5.482,5.539,5.364,5.377,320726.69300000,1624391999999,1752459.08784900,3244,178083.19300000,973908.42056100,0
2021-06-22 19:00:00,5.736,5.761,5.45,5.493,483474.65300000,1624390199999,2704691.01657300,4411,235217.12000000,1313655.67425300,0
2021-06-22 18:30:00,5.68,5.824,5.656,5.735,419014.13200000,1624388399999,2415348.78617700,4472,227502.39800000,1313115.09982900,0
2021-06-22 18:00:00,5.657,5.775,5.537,5.691,255846.81800000,1624386599999,1441195.74843300,3098,108019.65700000,608513.19188200,0
2021-06-22 17:30:00,5.545,5.695,5.486,5.663,325267.30300000,1624384799999,1818501.92488200,3547,184253.91600000,1030072.95831400,0
2021-06-22 17:00:00,5.596,5.686,5.421,5.545,337727.34200000,1624382999999,1861648.84001900,4146,189381.47100000,1044533.60417000,0
2021-06-22 16:30:00,5.54,5.616,5.356,5.607,547606.39700000,1624381199999,2998168.48784300,4578,272027.31800000,1490484.45824200,0
2021-06-22 16:00:00,5.613,5.904,5.536,5.546,927412.86600000,1624379399999,5268669.55506500,9301,441579.05800000,2508225.63561700,0
2021-06-22 15:30:00,5.774,5.886,5.452,5.607,814540.56900000,1624377599999,4577382.45437800,10661,391307.92300000,2202628.84398400,0
2021-06-22 15:00:00,5.301,5.988,5.237,5.762,1233753.74300000,1624375799999,6844473.92935000,12627,639985.54700000,3564016.17407000,0
2021-06-22 14:30:00,4.839,5.42,4.837,5.298,997249.37600000,1624373999999,5080609.48652200,9283,513030.23700000,2611328.24160400,0
2021-06-22 14:00:00,4.674,4.899,4.617,4.843,851133.05400000,1624372199999,4062580.72632500,6715,419387.88800000,2005037.02402900,0
2021-06-22 13:30:00,4.894,4.912,4.522,4.675,950608.86600000,1624370399999,4471742.72624900,8535,477298.14300000,2247795.24148200,0
2021-06-22 13:00:00,4.719,5.175,4.679,4.899,1380391.51400000,1624368599999,6762102.55859000,14427,640111.46400000,3139797.19143600,0
2021-06-22 12:30:00,4.639,4.937,4.48,4.708,1587457.43900000,1624366799999,7387477.65452900,13627,843458.54100000,3930916.41410200,0
2021-06-22 12:00:00,4.951,4.953,4.509,4.643,1518972.65100000,1624364999999,7238701.79848200,14228,626744.49000000,2990766.99515500,0
2021-06-22 11:30:00,5.145,5.163,4.9,4.951,555718.31000000,1624363199999,2802120.08916600,7476,191916.43600000,971465.40491300,0
2021-06-22 11:00:00,5.343,5.37,5.136,5.141,245294.92500000,1624361399999,1287032.75234800,3022,119881.17800000,631028.22268200,0
2021-06-22 10:30:00,5.123,5.48,5.123,5.349,683541.07300000,1624359599999,3644497.48267900,6312,351517.77400000,1874653.15298900,0
2021-06-22 10:00:00,5.244,5.285,5.05,5.124,958625.81200000,1624357799999,4953312.90657400,6558,448766.62400000,2320099.62539300,0
2021-06-22 09:30:00,5.254,5.358,5.15,5.244,472258.95200000,1624355999999,2473408.14693600,5517,276535.72600000,1448943.85372300,0
2021-06-22 09:00:00,5.512,5.568,5.234,5.25,696510.69300000,1624354199999,3753177.10969300,6590,293676.18800000,1584206.33794000,0
2021-06-22 08:30:00,5.658,5.696,5.481,5.511,441658.07500000,1624352399999,2453797.04351600,4588,267062.86900000,1484883.59329600,0
2021-06-22 08:00:00,5.974,5.99,5.64,5.662,390721.87400000,1624350599999,2257722.73027500,3759,193340.62800000,1116118.53961800,0
2021-06-22 07:30:00,6.085,6.099,5.918,5.974,187527.46800000,1624348799999,1122683.69107300,1855,75292.52000000,450832.95049500,0
2021-06-22 07:00:00,6.113,6.177,5.98,6.088,233661.18700000,1624346999999,1412557.22756500,1962,106893.88300000,645919.68732100,0
2021-06-22 06:30:00,6.102,6.145,6.009,6.13,174322.24100000,1624345199999,1057659.16864200,1348,68668.04300000,417543.00650200,0
2021-06-22 06:00:00,6.08,6.192,6.049,6.1,108506.37800000,1624343399999,663709.35817800,1106,54528.66900000,333833.55092200,0
2021-06-22 05:30:00,6.198,6.208,6.027,6.08,237729.47500000,1624341599999,1451903.80090400,1955,70554.89800000,430897.78636200,0
2021-06-22 05:00:00,6.308,6.388,6.184,6.201,152092.73000000,1624339799999,952632.20691600,1411,73759.55100000,462762.94616800,0
2021-06-22 04:30:00,6.294,6.385,6.27,6.308,92196.02900000,1624337999999,583255.49524300,986,54004.26000000,341764.45374200,0
2021-06-22 04:00:00,6.56,6.588,6.279,6.279,343063.73200000,1624336199999,2187933.86367400,2639,148939.43000000,949440.71435800,0
2021-06-22 03:30:00,6.476,6.664,6.448,6.565,208649.35000000,1624334399999,1371922.43978300,1993,116279.01600000,763603.38923700,0
2021-06-22 03:00:00,6.493,6.508,6.392,6.473,88134.71400000,1624332599999,569141.62683400,1056,47799.53700000,308832.25883700,0
2021-06-22 02:30:00,6.289,6.5,6.289,6.487,135700.28800000,1624330799999,868744.90110900,1593,65044.16700000,416494.55249000,0
2021-06-22 02:00:00,6.319,6.406,6.228,6.282,147598.48700000,1624328999999,931917.31452300,1701,66175.81800000,418280.06212100,0
2021-06-22 01:30:00,6.32,6.377,6.242,6.311,110724.44800000,1624327199999,697154.49054900,1381,55484.62600000,349367.72864000,0
2021-06-22 01:00:00,6.038,6.436,6.038,6.304,407659.78200000,1624325399999,2553264.68073900,4170,190758.53700000,1194951.68132800,0
2021-06-22 00:30:00,5.77,6.072,5.759,6.048,353345.16700000,1624323599999,2107686.41737000,3216,157440.87700000,939205.92707100,0
2021-06-22 00:00:00,5.976,6.041,5.665,5.767,721552.60700000,1624321799999,4201583.97174600,6415,300719.58800000,1753163.64316200,0
2021-06-21 23:30:00,6.174,6.213,5.936,5.97,271451.94700000,1624319999999,1642498.84154900,2928,123602.81700000,747407.23146900,0
2021-06-21 23:00:00,5.979,6.2,5.97,6.169,352128.92700000,1624318199999,2142252.48241300,3676,179386.68800000,1093603.42363600,0
2021-06-21 22:30:00,6.291,6.294,5.97,5.985,454977.14900000,1624316399999,2773198.21617700,3601,167662.98300000,1026995.12735300,0
2021-06-21 22:00:00,6.137,7.0,6.134,6.295,438362.54700000,1624314599999,2758074.17657600,4255,237472.15600000,1501168.94380600,0
2021-06-21 21:30:00,6.429,6.429,6.121,6.131,578301.68100000,1624312799999,3625125.80944700,4255,180699.28300000,1132231.05553900,0
2021-06-21 21:00:00,6.604,6.657,6.341,6.42,493439.34300000,1624310999999,3193690.24195000,3801,214618.68500000,1389630.22143500,0
2021-06-21 20:30:00,6.615,6.721,6.6,6.61,71574.90500000,1624309199999,475681.80972000,1067,40355.04300000,268158.52783300,0
2021-06-21 20:00:00,6.638,6.754,6.565,6.606,121185.48600000,1624307399999,805134.80053600,1584,52960.82900000,352412.27570000,0
2021-06-21 19:30:00,6.564,6.677,6.503,6.646,118017.86900000,1624305599999,775426.84683700,1556,71076.48800000,467564.71930600,0
2021-06-21 19:00:00,6.782,6.791,6.559,6.56,235425.82000000,1624303799999,1565034.88092100,2050,94223.83000000,625608.03723400,0
2021-06-21 18:30:00,6.63,6.819,6.582,6.774,158530.77300000,1624301999999,1061904.53614100,1625,92001.40900000,616552.58338300,0
2021-06-21 18:00:00,6.564,6.727,6.545,6.633,112994.39200000,1624300199999,750257.52867200,1394,53313.99100000,354406.11178000,0
2021-06-21 17:30:00,6.693,6.749,6.531,6.566,153389.99400000,1624298399999,1015301.31729100,1726,71448.70900000,472856.68633600,0
2021-06-21 17:00:00,6.572,6.769,6.553,6.701,261657.65500000,1624296599999,1745687.48257300,3179,134572.53100000,898255.37660200,0
2021-06-21 16:30:00,6.773,6.854,6.534,6.562,308173.82500000,1624294799999,2052040.65571200,3532,137354.79600000,915024.91871500,0
2021-06-21 16:00:00,6.893,6.99,6.773,6.774,198353.14000000,1624292999999,1364372.64491100,2461,96287.17600000,662150.33409500,0
2021-06-21 15:30:00,6.904,6.94,6.739,6.883,232082.91400000,1624291199999,1590989.57400400,2522,112055.96500000,768291.62475500,0
2021-06-21 15:00:00,7.029,7.056,6.9,6.9,247728.34100000,1624289399999,1725582.36386500,2979,116793.28300000,814671.18549600,0
2021-06-21 14:30:00,6.95,7.1,6.884,7.027,251794.96300000,1624287599999,1761460.24572600,2792,115767.30000000,811441.47046200,0
2021-06-21 14:00:00,7.13,7.2,6.84,6.95,343043.21800000,1624285799999,2400478.79509900,3770,167445.74400000,1175256.01876000,0
2021-06-21 13:30:00,6.667,7.15,6.633,7.129,328942.28200000,1624283999999,2272264.76808300,4106,188614.84600000,1303666.57387800,0
2021-06-21 13:00:00,6.733,6.818,6.46,6.664,684978.73900000,1624282199999,4512254.59432000,6029,365362.99000000,2404492.96577500,0
2021-06-21 12:30:00,6.978,6.99,6.65,6.729,310616.90700000,1624280399999,2119891.51382500,4368,118592.83100000,809216.05437100,0
2021-06-21 12:00:00,6.76,6.99,6.72,6.978,580645.93400000,1624278599999,3972733.64930500,5039,228196.35400000,1562967.06553400,0
2021-06-21 11:30:00,6.312,7.0,6.299,6.76,583814.69400000,1624276799999,3882517.31164000,7117,348148.02900000,2317901.96704000,0
2021-06-21 11:00:00,6.566,6.616,6.308,6.313,570720.89800000,1624274999999,3688715.19133600,6421,255792.16600000,1655155.63946000,0
2021-06-21 10:30:00,6.77,6.787,6.546,6.574,718127.87800000,1624273199999,4786691.09363000,6292,285979.57100000,1909898.71250800,0
2021-06-21 10:00:00,6.992,7.013,6.76,6.779,256669.31100000,1624271399999,1762908.59694900,3232,112118.62900000,771674.31686800,0
2021-06-21 09:30:00,6.94,7.088,6.881,7.004,230233.34200000,1624269599999,1612376.47455400,2565,107133.86700000,751089.79515400,0
2021-06-21 09:00:00,7.069,7.184,6.831,6.931,633732.23700000,1624267799999,4418983.45637600,5959,334038.48900000,2328717.36649500,0
2021-06-21 08:30:00,7.189,7.189,7.045,7.071,129005.20700000,1624265999999,917354.51815300,1637,63117.63600000,448508.43764600,0
2021-06-21 08:00:00,7.133,7.231,6.999,7.19,229818.39700000,1624264199999,1636253.13875100,2359,90037.93200000,642402.47963500,0
2021-06-21 07:30:00,7.124,7.234,7.017,7.131,296102.15500000,1624262399999,2107398.57108000,2646,132144.09700000,940831.44081600,0
2021-06-21 07:00:00,6.948,7.219,6.914,7.12,355657.05400000,1624260599999,2533831.31268300,3774,166977.65500000,1188092.85506500,0
2021-06-21 06:30:00,7.136,7.163,6.804,6.942,784877.08300000,1624258799999,5486337.04567800,7944,360412.83200000,2519478.33025900,0
2021-06-21 06:00:00,7.406,7.592,7.115,7.136,378905.18100000,1624256999999,2791516.55287400,3996,162942.08000000,1202477.07347200,0
2021-06-21 05:30:00,7.31,7.44,7.279,7.413,176372.18100000,1624255199999,1299597.43706800,1947,92158.55700000,678688.27393100,0
2021-06-21 05:00:00,7.381,7.506,7.201,7.302,432095.98800000,1624253399999,3161000.17198200,3948,214779.98100000,1571116.21268900,0
2021-06-21 04:30:00,7.309,7.396,7.16,7.385,301177.87300000,1624251599999,2191555.18778200,3631,159726.75700000,1163991.17666400,0
2021-06-21 04:00:00,7.507,7.523,7.27,7.306,209375.43700000,1624249799999,1543179.81034000,2916,100086.22200000,737772.65878600,0
2021-06-21 03:30:00,7.565,7.616,7.402,7.515,222379.47700000,1624247999999,1665150.57096600,2737,96583.47500000,724118.15754600,0
2021-06-21 03:00:00,7.66,7.675,7.538,7.559,246853.54900000,1624246199999,1879584.57510600,2320,104740.55800000,797431.08903700,0
2021-06-21 02:30:00,7.889,7.894,7.489,7.662,891656.43900000,1624244399999,6823936.76756400,9380,440196.82400000,3369707.94364900,0
2021-06-21 02:00:00,8.036,8.135,7.864,7.891,287575.27000000,1624242599999,2290170.61146000,4017,134818.68800000,1073772.38534200,0
2021-06-21 01:30:00,8.168,8.188,8.014,8.028,258985.98900000,1624240799999,2091704.20408400,3298,90741.84200000,732889.87627000,0
2021-06-21 01:00:00,8.332,8.38,8.143,8.171,90580.24000000,1624238999999,745890.46965400,1956,36753.61600000,302872.19212500,0
2021-06-21 00:30:00,8.209,8.394,8.2,8.329,158937.98900000,1624237199999,1322167.70845400,3173,75208.28900000,625343.11654000,0
2021-06-21 00:00:00,8.358,8.474,8.17,8.218,366744.82700000,1624235399999,3050331.43549500,5471,179585.92200000,1495488.68139100,0
2021-06-20 23:30:00,8.231,8.378,8.206,8.354,168183.76200000,1624233599999,1392648.07997400,3150,91342.84600000,756772.69910200,0
2021-06-20 23:00:00,8.179,8.4,8.129,8.236,311906.13000000,1624231799999,2568910.38259400,4529,148536.38000000,1224123.91363300,0
2021-06-20 22:30:00,7.98,8.2,7.976,8.178,164472.84900000,1624229999999,1334523.52995700,1976,92390.00900000,749085.11462900,0
2021-06-20 22:00:00,7.944,8.007,7.88,7.968,75260.23900000,1624228199999,599594.92804400,1159,37850.58200000,301639.04238600,0
2021-06-20 21:30:00,8.01,8.052,7.883,7.944,81045.23200000,1624226399999,643938.59871100,1190,41888.91400000,332707.85489600,0
2021-06-20 21:00:00,8.075,8.137,7.932,8.011,177856.65400000,1624224599999,1426020.20318300,2051,76093.05600000,609672.17974700,0
2021-06-20 20:30:00,8.035,8.089,7.991,8.067,107723.09500000,1624222799999,866020.53951700,1663,59377.64300000,477716.14244000,0
2021-06-20 20:00:00,7.982,8.166,7.931,8.031,181809.61000000,1624220999999,1461601.40578500,2960,87698.94900000,705403.49726000,0
2021-06-20 19:30:00,7.869,8.2,7.796,7.974,470074.95100000,1624219199999,3766646.10718900,7177,240313.30900000,1923678.97457600,0
2021-06-20 19:00:00,7.79,7.954,7.75,7.861,369015.12400000,1624217399999,2898983.88518400,4275,212738.20200000,1671533.19210000,0
2021-06-20 18:30:00,7.59,7.806,7.577,7.782,143559.60200000,1624215599999,1102242.64681100,2175,83843.36100000,644372.51603400,0
2021-06-20 18:00:00,7.508,7.599,7.508,7.59,76233.04900000,1624213799999,576397.06102800,1461,49051.90000000,370880.72861900,0
2021-06-20 17:30:00,7.554,7.61,7.45,7.51,148525.07900000,1624211999999,1119230.91536900,2375,69003.53100000,519901.76039800,0
2021-06-20 17:00:00,7.519,7.591,7.427,7.554,316998.33600000,1624210199999,2378037.90903300,3809,163055.72500000,1223894.22373900,0
2021-06-20 16:30:00,7.675,7.678,7.446,7.519,215973.24800000,1624208399999,1628884.81739800,2857,85963.24700000,648066.81780700,0
2021-06-20 16:00:00,7.616,7.691,7.539,7.671,201119.18300000,1624206599999,1530605.79891400,3118,108536.04900000,825592.96269600,0
2021-06-20 15:30:00,7.602,7.768,7.561,7.619,499875.99400000,1624204799999,3825266.58194800,5427,273302.17900000,2091047.38280500,0
2021-06-20 15:00:00,7.452,7.643,7.387,7.602,247196.23000000,1624202999999,1859712.95245100,3075,128567.88700000,968085.97932800,0
2021-06-20 14:30:00,7.35,7.452,7.345,7.452,162715.46200000,1624201199999,1201352.10300600,1803,65507.28000000,483820.63610800,0
2021-06-20 14:00:00,7.202,7.411,7.139,7.35,204030.51900000,1624199399999,1489179.01233600,2582,96701.86600000,706265.70366000,0
2021-06-20 13:30:00,7.182,7.279,7.14,7.199,132331.24100000,1624197599999,954547.12849600,1378,60946.93700000,439018.92686100,0
2021-06-20 13:00:00,7.134,7.318,7.085,7.176,245824.73600000,1624195799999,1779286.20086000,2618,116461.51600000,841852.25694900,0
2021-06-20 12:30:00,6.936,7.187,6.919,7.134,248145.47700000,1624193999999,1748944.63594400,2846,112342.11100000,792761.78806200,0
2021-06-20 12:00:00,6.915,7.01,6.88,6.939,267210.46000000,1624192199999,1854708.25155200,3172,119294.11500000,828894.95283300,0
2021-06-20 11:30:00,7.161,7.164,6.9,6.915,513335.99400000,1624190399999,3602040.09345900,5777,234564.72300000,1647339.55043000,0
2021-06-20 11:00:00,7.247,7.267,7.12,7.166,278200.64400000,1624188599999,2000192.78917300,3283,142511.39900000,1025389.55273600,0
2021-06-20 10:30:00,7.301,7.386,7.232,7.255,141613.69200000,1624186799999,1031942.23843700,2448,59669.29700000,435226.90593400,0
2021-06-20 10:00:00,7.443,7.535,7.264,7.298,411689.53100000,1624184999999,3044687.17643900,5091,199789.27200000,1477522.26074000,0
2021-06-20 09:30:00,7.531,7.559,7.4,7.448,75633.61900000,1624183199999,563969.65023700,1006,29714.66300000,221813.89632500,0
2021-06-20 09:00:00,7.579,7.622,7.471,7.532,84709.13000000,1624181399999,638534.14480800,965,39223.06000000,296084.17866300,0
2021-06-20 08:30:00,7.615,7.615,7.503,7.581,48121.65800000,1624179599999,363371.93743300,759,18602.40300000,140540.35189000,0
2021-06-20 08:00:00,7.647,7.672,7.575,7.612,48440.55900000,1624177799999,369874.49337900,877,25578.95900000,195272.19860700,0
2021-06-20 07:30:00,7.541,7.655,7.524,7.643,39023.76800000,1624175999999,296331.92185300,653,22284.23700000,169387.19110200,0
2021-06-20 07:00:00,7.524,7.608,7.5,7.545,41449.87200000,1624174199999,312829.64107800,620,24932.46000000,188416.48427400,0
2021-06-20 06:30:00,7.568,7.65,7.51,7.521,70394.67100000,1624172399999,532507.34731100,931,39500.37400000,298950.89677700,0
2021-06-20 06:00:00,7.652,7.67,7.542,7.564,62288.06700000,1624170599999,472841.06684400,825,35333.18700000,268220.68540600,0
2021-06-20 05:30:00,7.669,7.697,7.613,7.654,44464.21500000,1624168799999,340577.31365700,699,21852.84900000,167421.08379700,0
2021-06-20 05:00:00,7.6,7.717,7.585,7.663,95252.40900000,1624166999999,730546.29940000,924,37567.12000000,287828.16337300,0
2021-06-20 04:30:00,7.581,7.654,7.571,7.601,74193.07200000,1624165199999,564389.71345400,860,28891.37200000,219920.59717400,0
2021-06-20 04:00:00,7.482,7.584,7.467,7.579,43331.49300000,1624163399999,326772.82579000,663,20737.31700000,156457.44188500,0
2021-06-20 03:30:00,7.532,7.542,7.477,7.491,40273.48300000,1624161599999,302220.73777300,522,16615.29200000,124730.45071100,0
2021-06-20 03:00:00,7.537,7.596,7.473,7.533,46368.25300000,1624159799999,349502.05933800,788,19298.79000000,145543.55067300,0
2021-06-20 02:30:00,7.426,7.568,7.411,7.536,79805.00500000,1624157999999,598826.54348000,935,27397.66200000,205696.49061500,0
2021-06-20 02:00:00,7.453,7.49,7.329,7.424,140528.03900000,1624156199999,1040513.30869100,1395,73712.82300000,545921.52788800,0
2021-06-20 01:30:00,7.385,7.481,7.385,7.457,28115.00600000,1624154399999,209175.39029300,523,14700.37800000,109354.19372900,0
2021-06-20 01:00:00,7.329,7.454,7.327,7.384,58836.38300000,1624152599999,435601.78533700,1012,25749.11300000,190703.10605900,0
2021-06-20 00:30:00,7.274,7.366,7.257,7.339,60197.86400000,1624150799999,440550.39797400,746,40539.11000000,296613.27595300,0
2021-06-20 00:00:00,7.298,7.366,7.239,7.29,61108.74700000,1624148999999,445392.89488400,1125,27374.95100000,199675.65813500,0
2021-06-19 23:30:00,7.372,7.383,7.272,7.292,70354.76700000,1624147199999,515693.62808900,904,28967.13800000,212336.21709000,0
2021-06-19 23:00:00,7.29,7.429,7.243,7.37,117771.49600000,1624145399999,863789.47679900,1685,59525.36000000,436896.84303800,0
2021-06-19 22:30:00,7.348,7.352,7.206,7.298,200813.46000000,1624143599999,1457651.83589700,2128,91801.36400000,667099.57074600,0
2021-06-19 22:00:00,7.396,7.403,7.311,7.348,58658.24400000,1624141799999,431209.37903600,884,26208.66500000,192812.34312200,0
2021-06-19 21:30:00,7.466,7.517,7.376,7.406,93861.46200000,1624139999999,699597.45173200,1215,38902.66100000,290149.97519200,0
2021-06-19 21:00:00,7.483,7.524,7.445,7.463,50109.38400000,1624138199999,375166.42797800,740,30023.34900000,224919.53194400,0
2021-06-19 20:30:00,7.432,7.525,7.387,7.476,76823.28900000,1624136399999,572567.68318300,906,38249.77800000,285167.98243300,0
2021-06-19 20:00:00,7.429,7.569,7.373,7.43,346898.28400000,1624134599999,2596458.12152200,2891,118941.13200000,890208.69718300,0
2021-06-19 19:30:00,7.362,7.442,7.313,7.423,57603.17700000,1624132799999,425131.84770900,799,32437.98900000,239627.29083900,0
2021-06-19 19:00:00,7.355,7.419,7.256,7.372,97151.16700000,1624130999999,714735.06988300,1244,48461.96700000,356686.83453600,0
2021-06-19 18:30:00,7.251,7.365,7.194,7.358,171075.96100000,1624129199999,1242888.68666300,1771,76674.05200000,558199.51071000,0
2021-06-19 18:00:00,7.413,7.413,7.223,7.26,203619.43800000,1624127399999,1485349.48497300,2852,68097.33700000,497057.02490700,0
2021-06-19 17:30:00,7.395,7.454,7.376,7.413,59261.11000000,1624125599999,439422.23469100,817,28537.17000000,211666.77384200,0
2021-06-19 17:00:00,7.427,7.447,7.321,7.392,96082.11600000,1624123799999,709883.50018500,1063,42855.69900000,316625.79116200,0
2021-06-19 16:30:00,7.327,7.465,7.325,7.425,194411.72700000,1624121999999,1436364.91241700,2115,125557.80900000,927445.36531600,0
2021-06-19 16:00:00,7.409,7.434,7.256,7.326,478115.07200000,1624120199999,3504263.99688000,4621,207175.23700000,1517961.49033400,0
2021-06-19 15:30:00,7.524,7.539,7.382,7.408,520761.13700000,1624118399999,3879080.61916200,4419,212614.40700000,1582731.89963700,0
2021-06-19 15:00:00,7.595,7.61,7.508,7.524,392090.25300000,1624116599999,2958913.46731800,3515,189152.58600000,1427352.48176300,0
2021-06-19 14:30:00,7.634,7.73,7.57,7.595,269099.35900000,1624114799999,2055075.18279100,2754,152795.42900000,1167242.09193000,0
2021-06-19 14:00:00,7.527,7.8,7.523,7.637,312318.98900000,1624112999999,2372209.25193700,3189,199306.95700000,1513875.28022900,0
2021-06-19 13:30:00,7.696,7.72,7.508,7.524,258593.77600000,1624111199999,1966975.62384700,2741,143888.48500000,1095240.04529200,0
2021-06-19 13:00:00,7.92,7.939,7.671,7.696,302067.01600000,1624109399999,2347512.92064300,3181,174660.40300000,1357196.06298200,0
2021-06-19 12:30:00,8.054,8.083,7.847,7.92,190315.67200000,1624107599999,1510452.39120800,1985,111980.03100000,888073.04931600,0
2021-06-19 12:00:00,8.0,8.2,7.969,8.051,237570.29000000,1624105799999,1923216.10484200,2581,145303.92100000,1174953.75117800,0
2021-06-19 11:30:00,8.035,8.046,7.922,7.989,82572.54600000,1624103999999,658349.81559300,913,54169.82400000,431987.42734800,0
2021-06-19 11:00:00,7.949,8.043,7.949,8.04,70761.56500000,1624102199999,566637.45208300,775,41864.40500000,335117.64606200,0
2021-06-19 10:30:00,7.906,8.03,7.875,7.948,109058.63600000,1624100399999,869425.59342900,1181,55206.68900000,439827.01645400,0
2021-06-19 10:00:00,7.89,7.915,7.837,7.906,45575.84300000,1624098599999,358645.67091500,594,25769.87300000,202905.30137800,0
2021-06-19 09:30:00,7.969,8.064,7.873,7.89,107152.04400000,1624096799999,848669.55481000,1280,57008.56600000,451348.88104500,0
2021-06-19 09:00:00,8.039,8.065,7.951,7.969,60562.36800000,1624094999999,485475.52613000,1187,23667.82000000,189831.80629400,0
2021-06-19 08:30:00,7.884,8.062,7.882,8.039,131474.63000000,1624093199999,1052356.59412500,1547,71427.97000000,571690.06395100,0
2021-06-19 08:00:00,7.947,7.962,7.862,7.882,67666.45000000,1624091399999,535775.31732900,805,30683.41500000,243164.09431000,0
2021-06-19 07:30:00,7.772,7.95,7.772,7.95,58771.77000000,1624089599999,463343.59028100,838,30074.51700000,236865.65449100,0
2021-06-19 07:00:00,7.873,7.931,7.748,7.761,81413.95800000,1624087799999,636147.41860100,1236,40304.68900000,315366.46833400,0
2021-06-19 06:30:00,7.96,7.991,7.834,7.867,71990.36900000,1624085999999,569576.06663400,1324,37350.48400000,295582.97837900,0
2021-06-19 06:00:00,7.897,8.062,7.894,7.975,86397.49500000,1624084199999,690432.15933800,1501,46452.64500000,371273.30751600,0
2021-06-19 05:30:00,7.938,7.988,7.875,7.89,66265.20500000,1624082399999,524972.28546100,1006,33342.58000000,264178.22404600,0
2021-06-19 05:00:00,7.795,7.957,7.79,7.931,74753.76800000,1624080599999,588712.11263400,1228,40493.04500000,319012.88595000,0
