time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-02-26 14:30:00,4.5411,4.645,4.5249,4.618,53610.43000000,1614350699999,245840.19025100,818,37162.06000000,170454.19123500,0
2021-02-26 14:15:00,4.4,4.5411,4.3826,4.5294,82622.12000000,1614349799999,369571.70904400,1147,51415.83000000,229973.97666100,0
2021-02-26 14:00:00,4.3367,4.4299,4.3351,4.4071,37981.67000000,1614348899999,167077.39597000,431,22923.08000000,100886.26843900,0
2021-02-26 13:45:00,4.3808,4.4336,4.3186,4.3351,28944.56000000,1614347999999,126610.21668000,270,11905.33000000,52165.52595300,0
2021-02-26 13:30:00,4.3661,4.4456,4.36,4.3807,33513.42000000,1614347099999,146908.21545200,264,15986.46000000,70012.49496700,0
2021-02-26 13:15:00,4.4199,4.4389,4.3635,4.3691,26250.87000000,1614346199999,115289.93138600,246,15697.11000000,68894.09613700,0
2021-02-26 13:00:00,4.511,4.5335,4.4003,4.4025,44232.30000000,1614345299999,196635.93258400,414,13140.24000000,58287.58253900,0
2021-02-26 12:45:00,4.5304,4.5376,4.48,4.4979,10124.78000000,1614344399999,45727.75825800,206,5148.30000000,23287.27945100,0
2021-02-26 12:30:00,4.5067,4.536,4.472,4.5302,22939.69000000,1614343499999,103549.44940500,269,13225.57000000,59707.67522400,0
2021-02-26 12:15:00,4.4218,4.5131,4.4218,4.513,33603.97000000,1614342599999,150768.70174100,310,18313.68000000,82199.95236800,0
2021-02-26 12:00:00,4.4369,4.4671,4.3965,4.4186,34152.62000000,1614341699999,151235.63556400,345,10202.06000000,45229.71977500,0
2021-02-26 11:45:00,4.33,4.4416,4.33,4.4231,36359.67000000,1614340799999,159637.38254700,205,17580.90000000,77279.57220200,0
2021-02-26 11:30:00,4.4055,4.4171,4.3216,4.3216,25238.69000000,1614339899999,110051.88425100,292,8456.90000000,36923.23122900,0
2021-02-26 11:15:00,4.4234,4.4429,4.363,4.402,43759.16000000,1614338999999,192362.91286500,456,19111.08000000,83988.20487300,0
2021-02-26 11:00:00,4.4208,4.5,4.42,4.42,41068.85000000,1614338099999,182940.71284900,391,33071.10000000,147390.91760400,0
2021-02-26 10:45:00,4.4342,4.4546,4.3949,4.4263,17099.15000000,1614337199999,75598.49579700,153,5244.46000000,23168.10405400,0
2021-02-26 10:30:00,4.414,4.4586,4.4031,4.4255,20188.31000000,1614336299999,89638.59949400,204,15352.27000000,68229.93351700,0
2021-02-26 10:15:00,4.4238,4.4626,4.3416,4.3978,51827.69000000,1614335399999,228052.07406600,512,25193.05000000,111081.68767700,0
2021-02-26 10:00:00,4.4246,4.4578,4.3733,4.4297,71229.16000000,1614334499999,314434.24403200,523,27984.67000000,123782.48802000,0
2021-02-26 09:45:00,4.2984,4.4378,4.2951,4.4377,128395.22000000,1614333599999,562998.51532500,707,58224.90000000,254651.89160100,0
2021-02-26 09:30:00,4.288,4.3161,4.2669,4.3054,44861.38000000,1614332699999,192590.76211200,292,21855.51000000,93847.06530800,0
2021-02-26 09:15:00,4.3557,4.3557,4.21,4.2888,92178.78000000,1614331799999,394822.33223000,989,37607.22000000,161203.78537900,0
2021-02-26 09:00:00,4.2837,4.3808,4.2326,4.3645,89645.53000000,1614330899999,386013.06011700,995,43254.42000000,186805.32107400,0
2021-02-26 08:45:00,4.2698,4.3759,4.2665,4.2837,95501.10000000,1614329999999,413108.60745300,799,67555.52000000,292413.70738000,0
2021-02-26 08:30:00,4.2607,4.3406,4.2483,4.2698,87193.75000000,1614329099999,374186.74410800,864,53078.57000000,227793.51022600,0
2021-02-26 08:15:00,4.1824,4.2787,4.1823,4.2682,138239.08000000,1614328199999,585266.12495700,608,48532.14000000,205650.42912300,0
2021-02-26 08:00:00,4.0793,4.1876,4.0793,4.1876,73661.29000000,1614327299999,305285.05419400,664,42993.02000000,178202.43488600,0
2021-02-26 07:45:00,4.0446,4.0769,4.0,4.0769,162000.40000000,1614326399999,652306.88649200,887,54084.82000000,218288.43618800,0
2021-02-26 07:30:00,4.148,4.2083,4.041,4.0565,117847.76000000,1614325499999,484197.52005800,914,65950.47000000,271615.64655400,0
2021-02-26 07:15:00,4.2584,4.2675,4.12,4.148,82243.93000000,1614324599999,342568.92713800,663,22308.54000000,92593.21954400,0
2021-02-26 07:00:00,4.2211,4.32,4.21,4.2583,96703.30000000,1614323699999,412036.28524300,579,76894.97000000,327913.17772100,0
2021-02-26 06:45:00,4.2163,4.2653,4.1901,4.2113,36840.48000000,1614322799999,155607.53936500,363,13423.32000000,56760.74216700,0
2021-02-26 06:30:00,4.1889,4.2362,4.1806,4.2093,40272.91000000,1614321899999,169601.99166300,265,22667.71000000,95389.42513500,0
2021-02-26 06:15:00,4.2,4.2619,4.1874,4.1971,45338.59000000,1614320999999,191932.41049000,399,19625.86000000,83206.37699200,0
2021-02-26 06:00:00,4.1351,4.2414,4.1281,4.2097,27220.16000000,1614320099999,114129.03523800,386,15316.28000000,64160.13452000,0
2021-02-26 05:45:00,4.2388,4.2499,4.1349,4.136,105947.30000000,1614319199999,443555.65983200,736,29670.44000000,124032.22080700,0
2021-02-26 05:30:00,4.3118,4.3287,4.2175,4.2505,34952.29000000,1614318299999,149792.47911600,585,6108.93000000,26135.46161600,0
2021-02-26 05:15:00,4.3107,4.3464,4.31,4.3101,22802.70000000,1614317399999,98518.80884900,262,10611.12000000,45891.17501900,0
2021-02-26 05:00:00,4.3838,4.4062,4.3086,4.3111,34073.14000000,1614316499999,147734.49975100,332,7127.69000000,30992.50955100,0
2021-02-26 04:45:00,4.4026,4.4026,4.3605,4.3948,35317.23000000,1614315599999,154732.77511300,279,25442.99000000,111492.64553600,0
2021-02-26 04:30:00,4.4776,4.4776,4.4005,4.4021,31016.13000000,1614314699999,137484.79537100,204,19536.01000000,86580.78015900,0
2021-02-26 04:15:00,4.4517,4.5091,4.425,4.4776,29063.03000000,1614313799999,130116.15448500,320,9636.30000000,43157.67066300,0
2021-02-26 04:00:00,4.4209,4.4699,4.4208,4.4468,21651.54000000,1614312899999,96495.72551200,221,8549.72000000,38087.48830600,0
2021-02-26 03:45:00,4.4113,4.4327,4.4013,4.421,8120.34000000,1614311999999,35928.35647900,130,3829.28000000,16945.60022900,0
2021-02-26 03:30:00,4.415,4.4364,4.377,4.4173,22959.17000000,1614311099999,101293.93249500,471,6821.57000000,30155.14336600,0
2021-02-26 03:15:00,4.3745,4.4275,4.3745,4.4148,18065.23000000,1614310199999,79501.13744500,223,11401.40000000,50188.17682500,0
2021-02-26 03:00:00,4.407,4.4568,4.3488,4.3849,60780.05000000,1614309299999,266887.28978700,396,30180.53000000,133201.09715600,0
2021-02-26 02:45:00,4.4407,4.4441,4.3869,4.4185,36622.13000000,1614308399999,161620.23516200,289,27867.43000000,123029.88836400,0
2021-02-26 02:30:00,4.4395,4.4497,4.35,4.448,32035.21000000,1614307499999,140612.44775500,351,10488.77000000,46174.37448500,0
2021-02-26 02:15:00,4.4013,4.4592,4.3938,4.4531,28612.40000000,1614306599999,126782.97671500,264,13933.93000000,61699.71051200,0
2021-02-26 02:00:00,4.3348,4.3961,4.2788,4.3961,45923.43000000,1614305699999,199422.87599300,350,20376.80000000,88901.64993400,0
2021-02-26 01:45:00,4.3863,4.3917,4.307,4.333,42673.53000000,1614304799999,185071.45886700,327,17406.75000000,75463.77054900,0
2021-02-26 01:30:00,4.4484,4.4742,4.3572,4.394,39258.12000000,1614303899999,172872.92576400,420,15487.91000000,68480.83658000,0
2021-02-26 01:15:00,4.3705,4.481,4.357,4.4595,64873.70000000,1614302999999,287094.28475600,433,30238.98000000,134431.97123000,0
2021-02-26 01:00:00,4.3173,4.4017,4.3044,4.3812,106292.08000000,1614302099999,463282.16485900,880,66586.67000000,290185.96847900,0
2021-02-26 00:45:00,4.25,4.3158,4.2284,4.3056,103744.54000000,1614301199999,443313.91943100,722,55509.91000000,237821.06439700,0
2021-02-26 00:30:00,4.3809,4.383,4.213,4.25,220812.20000000,1614300299999,943686.83960600,1609,94581.08000000,404465.63249900,0
2021-02-26 00:15:00,4.5174,4.5294,4.3846,4.3887,57251.82000000,1614299399999,254372.63974600,581,27409.01000000,121917.95612200,0
2021-02-26 00:00:00,4.4358,4.5143,4.355,4.508,96367.42000000,1614298499999,424922.03191000,954,27722.19000000,122738.79627700,0
