time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-01-29 16:20:00,3.3629,3.4,3.3536,3.3965,137046.06000000,1611937499999,464533.38646600,752,88973.57000000,301930.75235100,0
2021-01-29 16:15:00,3.3372,3.388,3.3263,3.3629,82903.22000000,1611937199999,279374.26183000,570,45290.48000000,152737.33992400,0
2021-01-29 16:10:00,3.3332,3.3427,3.3232,3.3294,13747.66000000,1611936899999,45815.45529600,114,8012.28000000,26712.19192500,0
2021-01-29 16:05:00,3.3399,3.3697,3.3154,3.33,58823.07000000,1611936599999,196860.72507500,419,26386.10000000,88359.75122400,0
2021-01-29 16:00:00,3.2613,3.36,3.2613,3.3406,100846.04000000,1611936299999,335237.27369800,625,60958.93000000,202662.92256100,0
2021-01-29 15:55:00,3.27,3.291,3.25,3.2675,30602.02000000,1611935999999,100222.82469700,213,15586.43000000,51110.53929600,0
2021-01-29 15:50:00,3.2398,3.2736,3.2347,3.2704,43127.18000000,1611935699999,140028.89720100,199,17919.32000000,58219.79691300,0
2021-01-29 15:45:00,3.2227,3.2398,3.2213,3.2398,12495.16000000,1611935399999,40385.67463700,126,5325.73000000,17212.82744600,0
2021-01-29 15:40:00,3.2183,3.2253,3.2102,3.2253,3860.13000000,1611935099999,12435.47393900,90,2648.61000000,8538.35001800,0
2021-01-29 15:35:00,3.2005,3.2242,3.199,3.2128,14978.35000000,1611934799999,48055.09215500,73,7748.18000000,24880.57917900,0
2021-01-29 15:30:00,3.2226,3.2252,3.183,3.2001,12339.31000000,1611934499999,39486.72583000,197,6938.70000000,22240.22858200,0
2021-01-29 15:25:00,3.2195,3.229,3.2023,3.2226,28396.41000000,1611934199999,91326.35273800,145,10721.53000000,34543.14947600,0
2021-01-29 15:20:00,3.2184,3.2274,3.2,3.2088,3399.47000000,1611933899999,10910.42717200,45,999.10000000,3204.82165600,0
2021-01-29 15:15:00,3.2355,3.2355,3.2013,3.2245,10905.76000000,1611933599999,35051.96525800,116,3754.65000000,12078.92047300,0
2021-01-29 15:10:00,3.2326,3.24,3.2073,3.2356,21097.54000000,1611933299999,67859.23265800,249,10832.01000000,34844.46849300,0
2021-01-29 15:05:00,3.248,3.2483,3.221,3.2389,32540.80000000,1611932999999,105111.44972100,160,19066.29000000,61608.24335200,0
2021-01-29 15:00:00,3.2338,3.2506,3.2338,3.2411,28597.06000000,1611932699999,92730.21739600,139,16408.83000000,53200.39392500,0
2021-01-29 14:55:00,3.2442,3.2598,3.22,3.2399,20961.57000000,1611932399999,67910.22735100,171,9050.45000000,29348.53409700,0
2021-01-29 14:50:00,3.25,3.2672,3.2073,3.2572,34729.48000000,1611932099999,112477.70740000,270,8350.78000000,26992.15613400,0
2021-01-29 14:45:00,3.1818,3.2745,3.1761,3.25,45173.90000000,1611931799999,145188.20091400,460,20257.41000000,65247.65991300,0
2021-01-29 14:40:00,3.1211,3.2418,3.1211,3.1732,86604.58000000,1611931499999,274764.32062500,690,57260.70000000,181650.66930200,0
2021-01-29 14:35:00,3.1053,3.1263,3.0902,3.1166,15617.41000000,1611931199999,48539.16453900,128,9141.32000000,28458.54796600,0
2021-01-29 14:30:00,3.1485,3.1485,3.1037,3.1079,11532.51000000,1611930899999,36028.18239600,179,2823.01000000,8805.02430800,0
2021-01-29 14:25:00,3.1483,3.1524,3.1361,3.1485,8639.69000000,1611930599999,27167.43072700,53,4900.39000000,15414.43079400,0
2021-01-29 14:20:00,3.1238,3.1564,3.1225,3.1502,11155.26000000,1611930299999,34993.35951000,78,7752.34000000,24326.21437000,0
2021-01-29 14:15:00,3.1463,3.1463,3.1175,3.1175,17027.92000000,1611929999999,53204.63991400,104,2125.77000000,6648.82417900,0
2021-01-29 14:10:00,3.1338,3.1503,3.1338,3.1503,10791.50000000,1611929699999,33964.53799900,42,5777.72000000,18176.61549900,0
2021-01-29 14:05:00,3.1455,3.1456,3.114,3.1426,19302.32000000,1611929399999,60584.11569800,109,13209.01000000,41513.54038100,0
2021-01-29 14:00:00,3.1376,3.1599,3.1316,3.1427,17192.42000000,1611929099999,54140.84327600,125,12272.01000000,38648.42334600,0
2021-01-29 13:55:00,3.1613,3.1645,3.1276,3.1358,13771.62000000,1611928799999,43286.21281700,111,4668.96000000,14693.47801900,0
2021-01-29 13:50:00,3.1464,3.1676,3.1343,3.1623,18577.41000000,1611928499999,58548.15135100,142,10088.59000000,31862.24159800,0
2021-01-29 13:45:00,3.1289,3.1505,3.1237,3.1464,15017.38000000,1611928199999,47171.29764200,101,11718.58000000,36835.34596100,0
2021-01-29 13:40:00,3.1221,3.1382,3.1156,3.1222,11065.09000000,1611927899999,34657.90155600,154,3527.72000000,11058.21900500,0
2021-01-29 13:35:00,3.134,3.1452,3.1169,3.1208,20889.08000000,1611927599999,65280.33797000,107,14402.58000000,45030.91268100,0
2021-01-29 13:30:00,3.1239,3.144,3.1232,3.1356,10271.02000000,1611927299999,32186.80357300,87,6521.20000000,20463.72740700,0
2021-01-29 13:25:00,3.1223,3.1326,3.1143,3.1242,5133.14000000,1611926999999,16029.95599600,73,2473.31000000,7730.84431100,0
2021-01-29 13:20:00,3.1142,3.1317,3.112,3.1214,6209.89000000,1611926699999,19374.22723300,56,2998.99000000,9362.55676600,0
2021-01-29 13:15:00,3.1279,3.1345,3.1,3.1231,26233.04000000,1611926399999,81759.88350300,161,8028.30000000,25081.86026900,0
2021-01-29 13:10:00,3.1262,3.1369,3.1212,3.122,19336.88000000,1611926099999,60498.20049600,101,12668.96000000,39655.18386800,0
2021-01-29 13:05:00,3.1358,3.1431,3.1223,3.1271,19171.83000000,1611925799999,59993.01360700,129,9865.10000000,30891.77098200,0
2021-01-29 13:00:00,3.1293,3.1451,3.1223,3.1377,15480.96000000,1611925499999,48505.26080100,89,11175.55000000,35043.84029300,0
2021-01-29 12:55:00,3.1397,3.1397,3.1143,3.1253,17327.68000000,1611925199999,54218.15672500,154,7694.00000000,24089.97684200,0
2021-01-29 12:50:00,3.1635,3.167,3.1185,3.1397,36824.02000000,1611924899999,115598.32809300,217,16389.45000000,51492.79410300,0
2021-01-29 12:45:00,3.1645,3.1703,3.1598,3.1686,8250.07000000,1611924599999,26088.04958900,62,6666.95000000,21078.79508600,0
2021-01-29 12:40:00,3.1661,3.1745,3.1486,3.1745,9209.45000000,1611924299999,29071.98587000,93,2951.34000000,9317.18699200,0
2021-01-29 12:35:00,3.1914,3.1914,3.1,3.1661,61502.17000000,1611923999999,193312.65308300,547,12315.91000000,38914.23424300,0
2021-01-29 12:30:00,3.1884,3.1985,3.1846,3.1903,4574.80000000,1611923699999,14600.24733900,42,3551.41000000,11338.25570900,0
2021-01-29 12:25:00,3.1657,3.1935,3.1655,3.1884,3080.07000000,1611923399999,9802.36469900,45,2511.67000000,7994.28898000,0
2021-01-29 12:20:00,3.1627,3.1832,3.1544,3.1694,12148.71000000,1611923099999,38438.06224200,71,2308.12000000,7315.19435600,0
2021-01-29 12:15:00,3.1657,3.1726,3.1563,3.1628,6433.54000000,1611922799999,20365.73560100,97,2964.69000000,9391.96022600,0
2021-01-29 12:10:00,3.1726,3.1809,3.1646,3.1646,8292.77000000,1611922499999,26361.43970200,43,1076.97000000,3420.78348700,0
2021-01-29 12:05:00,3.1864,3.1864,3.167,3.1792,17640.13000000,1611922199999,56020.02182400,97,8650.60000000,27479.06313700,0
2021-01-29 12:00:00,3.2035,3.2094,3.1699,3.1754,12795.06000000,1611921899999,40789.91727600,102,6797.67000000,21680.46765100,0
2021-01-29 11:55:00,3.1885,3.2035,3.1709,3.2035,8713.02000000,1611921599999,27854.66060400,121,5759.19000000,18418.12065300,0
2021-01-29 11:50:00,3.1963,3.2029,3.1774,3.1774,8677.11000000,1611921299999,27690.33373200,112,1686.04000000,5388.82186800,0
2021-01-29 11:45:00,3.1884,3.2035,3.1884,3.203,6204.43000000,1611920999999,19840.86663300,109,3773.18000000,12074.84929400,0
2021-01-29 11:40:00,3.2048,3.2056,3.1879,3.1944,15300.99000000,1611920699999,48902.96505200,103,8260.28000000,26428.95044000,0
2021-01-29 11:35:00,3.1865,3.2048,3.1796,3.2048,21305.90000000,1611920399999,68021.21584900,134,14287.64000000,45596.14737100,0
2021-01-29 11:30:00,3.1435,3.1882,3.1435,3.1881,25319.41000000,1611920099999,80313.25910100,216,21685.64000000,68793.81226700,0
2021-01-29 11:25:00,3.1276,3.152,3.1114,3.1441,23579.50000000,1611919799999,73726.05353900,146,4963.28000000,15571.49598700,0
2021-01-29 11:20:00,3.1498,3.1636,3.1002,3.1343,105217.07000000,1611919499999,329898.62781200,618,51505.98000000,161555.94654700,0
2021-01-29 11:15:00,3.185,3.1913,3.1472,3.15,70396.12000000,1611919199999,222673.75921100,298,44251.54000000,139820.71543800,0
2021-01-29 11:10:00,3.1843,3.195,3.1725,3.1899,37412.68000000,1611918899999,119045.76402400,190,10501.92000000,33473.45156900,0
2021-01-29 11:05:00,3.201,3.2218,3.1445,3.1843,62533.55000000,1611918599999,199459.50813500,600,20215.86000000,64541.12934900,0
2021-01-29 11:00:00,3.1989,3.2083,3.1877,3.1913,24971.86000000,1611918299999,79832.61370600,213,3976.00000000,12735.69556300,0
2021-01-29 10:55:00,3.2003,3.21,3.1852,3.1971,9272.27000000,1611917999999,29658.12301600,94,7223.77000000,23114.04172900,0
2021-01-29 10:50:00,3.1879,3.2051,3.1785,3.1926,6548.14000000,1611917699999,20881.30154100,69,1974.99000000,6304.95306100,0
2021-01-29 10:45:00,3.178,3.2061,3.178,3.181,6308.49000000,1611917399999,20156.72496500,60,4196.46000000,13418.88200500,0
2021-01-29 10:40:00,3.2007,3.2078,3.1779,3.1833,3188.13000000,1611917099999,10183.77898600,44,1834.57000000,5866.96002400,0
2021-01-29 10:35:00,3.1785,3.2046,3.1767,3.1916,5251.27000000,1611916799999,16748.96234200,67,2223.49000000,7098.93398000,0
2021-01-29 10:30:00,3.1543,3.1899,3.1396,3.1802,22974.26000000,1611916499999,72868.74823100,150,18112.18000000,57465.32546000,0
2021-01-29 10:25:00,3.1799,3.1799,3.1317,3.1407,23529.79000000,1611916199999,74082.25908200,168,4759.37000000,15005.87972000,0
2021-01-29 10:20:00,3.1717,3.1933,3.1714,3.1731,15880.58000000,1611915899999,50511.98220100,81,7833.56000000,24943.06940800,0
2021-01-29 10:15:00,3.1919,3.2009,3.1531,3.1713,17316.63000000,1611915599999,55065.46856800,160,5183.56000000,16509.43529300,0
2021-01-29 10:10:00,3.169,3.2008,3.161,3.1917,33088.83000000,1611915299999,105034.10916400,192,26296.57000000,83490.20372200,0
2021-01-29 10:05:00,3.2,3.2045,3.15,3.1613,34027.65000000,1611914999999,108036.43115000,252,9110.52000000,28925.31712700,0
2021-01-29 10:00:00,3.2061,3.2317,3.1934,3.2043,8349.25000000,1611914699999,26756.59955400,119,3911.45000000,12550.18256300,0
2021-01-29 09:55:00,3.1965,3.2201,3.19,3.2063,17844.18000000,1611914399999,57131.05098000,201,9817.58000000,31444.23413400,0
2021-01-29 09:50:00,3.2229,3.2424,3.1932,3.1932,23273.83000000,1611914099999,74879.15901500,164,8278.49000000,26687.88696000,0
2021-01-29 09:45:00,3.1764,3.2424,3.1696,3.2237,34747.66000000,1611913799999,111598.50137700,414,23543.73000000,75656.99393900,0
2021-01-29 09:40:00,3.2662,3.271,3.1236,3.1769,64433.66000000,1611913499999,207010.49833400,718,27611.21000000,89331.11836500,0
2021-01-29 09:35:00,3.2702,3.2894,3.2443,3.2575,23877.48000000,1611913199999,77835.35846000,218,11645.25000000,38017.76675000,0
2021-01-29 09:30:00,3.2892,3.3145,3.2423,3.2727,47762.98000000,1611912899999,156623.26562200,372,27161.86000000,89211.58061600,0
2021-01-29 09:25:00,3.262,3.2948,3.2335,3.2892,45329.23000000,1611912599999,148219.90219000,294,21654.06000000,70879.40972400,0
2021-01-29 09:20:00,3.2428,3.29,3.2113,3.2808,48380.62000000,1611912299999,156763.85995200,365,26934.86000000,87236.89928400,0
2021-01-29 09:15:00,3.2243,3.234,3.1913,3.2307,15409.98000000,1611911999999,49558.27030300,145,10677.93000000,34397.64805500,0
2021-01-29 09:10:00,3.2039,3.2571,3.1897,3.2101,62962.77000000,1611911699999,202254.04031800,338,44228.85000000,141896.40608500,0
2021-01-29 09:05:00,3.2323,3.257,3.139,3.186,55055.20000000,1611911399999,175103.44268200,580,24399.72000000,77695.14768700,0
2021-01-29 09:00:00,3.2781,3.3239,3.1697,3.2268,72397.52000000,1611911099999,235476.13862100,899,30819.21000000,100643.71826000,0
2021-01-29 08:55:00,3.2695,3.2871,3.2194,3.2719,51008.50000000,1611910799999,166355.78262500,385,19289.46000000,62964.15824600,0
2021-01-29 08:50:00,3.2729,3.2741,3.25,3.2661,27452.03000000,1611910499999,89441.66233200,194,10638.86000000,34675.45308300,0
2021-01-29 08:45:00,3.2503,3.314,3.2164,3.2729,55180.87000000,1611910199999,179810.77610700,563,33276.07000000,108631.55867400,0
2021-01-29 08:40:00,3.2336,3.2557,3.2037,3.2435,33815.23000000,1611909899999,109204.32301800,260,15393.41000000,49816.54102600,0
