time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-04-29 21:30:00,13.762,14.003,13.742,14.0,35187.60200000,1619733599999,489330.97183700,617,18438.04600000,256524.17160600,0
2021-04-29 21:00:00,13.793,13.872,13.701,13.761,26688.42300000,1619731799999,368082.51821900,734,14463.82400000,199551.22635100,0
2021-04-29 20:30:00,13.893,13.992,13.68,13.791,67048.01200000,1619729999999,926434.00166300,1592,31390.33900000,434049.97562100,0
2021-04-29 20:00:00,13.902,13.904,13.583,13.894,90163.33600000,1619728199999,1237536.63071800,1853,34243.49300000,470921.86335900,0
2021-04-29 19:30:00,13.968,13.996,13.827,13.929,53540.96400000,1619726399999,744791.26415300,1030,24364.12500000,339424.69772100,0
2021-04-29 19:00:00,13.805,13.988,13.726,13.973,84707.58900000,1619724599999,1175164.03273600,1519,56542.84200000,784787.54273400,0
2021-04-29 18:30:00,13.589,13.805,13.509,13.805,89252.71800000,1619722799999,1218389.96823000,1575,55344.39500000,756091.04991100,0
2021-04-29 18:00:00,13.643,13.651,13.418,13.589,138628.56800000,1619720999999,1873495.32634500,2622,65139.53300000,879861.15165500,0
2021-04-29 17:30:00,13.775,13.879,13.576,13.647,99180.22500000,1619719199999,1357805.23963400,1591,40110.34000000,550192.28043200,0
2021-04-29 17:00:00,13.805,13.839,13.616,13.789,173039.71600000,1619717399999,2377335.33878700,2585,75585.13900000,1038939.95111400,0
2021-04-29 16:30:00,14.009,14.099,13.805,13.807,90130.33900000,1619715599999,1258023.13863300,1793,35943.89000000,501782.56875700,0
2021-04-29 16:00:00,14.175,14.214,13.974,14.0,78480.43800000,1619713799999,1105100.51954200,1794,29825.13900000,420468.20883100,0
2021-04-29 15:30:00,14.295,14.346,14.14,14.19,84096.87200000,1619711999999,1197364.72110700,1308,35018.46500000,498420.95210500,0
2021-04-29 15:00:00,14.337,14.358,14.141,14.313,62546.39600000,1619710199999,891799.92647200,1485,24782.80700000,353805.83547700,0
2021-04-29 14:30:00,14.473,14.492,14.231,14.337,60870.37700000,1619708399999,874420.34076500,1662,23540.94300000,338348.64092900,0
2021-04-29 14:00:00,14.412,14.502,14.368,14.473,47837.48700000,1619706599999,690770.05061100,1287,23615.17200000,341306.71169600,0
2021-04-29 13:30:00,14.515,14.629,14.412,14.412,75732.42800000,1619704799999,1099582.43769400,1855,37375.41100000,542816.10126600,0
2021-04-29 13:00:00,14.533,14.75,14.437,14.526,118811.12700000,1619702999999,1732625.99574700,2713,62333.46500000,909383.35831500,0
2021-04-29 12:30:00,14.643,14.644,14.46,14.518,97549.16000000,1619701199999,1420089.72871400,2300,40486.82600000,589858.88422100,0
2021-04-29 12:00:00,14.435,14.688,14.371,14.631,119685.97700000,1619699399999,1744759.45010900,3029,67290.75600000,981232.91758900,0
2021-04-29 11:30:00,14.437,14.523,14.315,14.419,107700.74600000,1619697599999,1553724.50532400,2053,47767.87800000,689829.59233300,0
2021-04-29 11:00:00,14.506,14.51,14.314,14.437,106867.88800000,1619695799999,1539248.66188900,2331,57821.43800000,833123.09601200,0
2021-04-29 10:30:00,14.044,14.531,14.01,14.506,231301.51600000,1619693999999,3317944.53101700,6153,143509.28500000,2058376.64385600,0
2021-04-29 10:00:00,13.959,14.157,13.955,14.044,59194.13600000,1619692199999,833658.16332600,1666,34842.37500000,490543.61906000,0
2021-04-29 09:30:00,13.949,14.045,13.909,13.958,73506.33000000,1619690399999,1028063.71467400,1530,33761.89700000,472355.41584100,0
2021-04-29 09:00:00,13.683,13.95,13.588,13.94,86628.54000000,1619688599999,1195574.95745400,1872,50154.39200000,693393.61029200,0
2021-04-29 08:30:00,13.754,13.802,13.659,13.674,44868.54200000,1619686799999,615390.58139700,1041,16501.16400000,226451.39842600,0
2021-04-29 08:00:00,13.839,13.959,13.741,13.754,85839.83400000,1619684999999,1191036.13074100,1979,43620.74900000,605979.26180100,0
2021-04-29 07:30:00,13.894,13.905,13.711,13.823,105175.98600000,1619683199999,1450755.80090100,1982,58245.82800000,803610.09622600,0
2021-04-29 07:00:00,13.908,13.95,13.886,13.907,43687.33600000,1619681399999,608310.73835200,986,27309.18600000,380352.20695900,0
2021-04-29 06:30:00,13.899,13.923,13.808,13.903,50485.14400000,1619679599999,700596.24787800,1007,24375.48500000,338593.28628300,0
2021-04-29 06:00:00,13.813,13.911,13.71,13.893,58731.08200000,1619677799999,812502.38817600,1293,31310.11700000,433844.62860100,0
2021-04-29 05:30:00,13.755,13.844,13.74,13.827,33906.95500000,1619675999999,467616.88667600,612,20686.60900000,285341.99565200,0
2021-04-29 05:00:00,13.599,13.778,13.565,13.755,54522.44600000,1619674199999,746903.92035100,1047,29737.25600000,407479.25661800,0
2021-04-29 04:30:00,13.755,13.789,13.539,13.583,79192.86900000,1619672399999,1082071.98416800,1831,35198.80100000,481586.78503500,0
2021-04-29 04:00:00,13.909,13.914,13.69,13.71,72775.55800000,1619670599999,1002716.90188100,1363,24831.07500000,342510.50189500,0
2021-04-29 03:30:00,14.002,14.005,13.846,13.919,30614.18600000,1619668799999,425334.10600800,769,13103.86300000,182050.73319200,0
2021-04-29 03:00:00,14.043,14.083,13.969,13.982,19558.46000000,1619666999999,274355.02057700,742,8494.53900000,119280.14470700,0
2021-04-29 02:30:00,13.991,14.055,13.937,14.043,20870.49400000,1619665199999,292498.55462300,680,14011.02900000,196453.48766400,0
2021-04-29 02:00:00,13.99,14.085,13.85,13.991,43935.94100000,1619663399999,613762.29018100,873,24695.07600000,345434.39319700,0
2021-04-29 01:30:00,13.898,14.036,13.853,13.99,27053.24000000,1619661599999,376918.63583800,806,15400.58700000,214802.05815100,0
2021-04-29 01:00:00,14.038,14.156,13.847,13.898,50541.37600000,1619659799999,705960.24098700,1379,21384.51900000,299623.04105700,0
2021-04-29 00:30:00,14.102,14.157,14.03,14.065,47459.91200000,1619657999999,669343.74624000,1173,18004.16100000,253985.52794800,0
2021-04-29 00:00:00,14.141,14.203,14.06,14.11,57168.64400000,1619656199999,807572.40121800,1220,24255.80200000,342780.18002000,0
2021-04-28 23:30:00,14.051,14.215,14.05,14.138,39621.19700000,1619654399999,559639.19104900,621,18736.63700000,264890.12540900,0
2021-04-28 23:00:00,13.972,14.091,13.943,14.051,29191.65300000,1619652599999,409818.68671500,443,13678.43300000,192094.57066300,0
2021-04-28 22:30:00,14.01,14.111,13.94,14.007,64964.62600000,1619650799999,910677.08550100,1143,31812.10400000,446086.71626300,0
2021-04-28 22:00:00,14.227,14.248,14.009,14.01,47142.53300000,1619648999999,665337.49687000,1115,18173.55100000,256931.92949700,0
2021-04-28 21:30:00,14.183,14.257,14.119,14.231,33475.30900000,1619647199999,475622.08688600,715,16464.87100000,234055.73904300,0
2021-04-28 21:00:00,14.01,14.204,13.922,14.202,57205.05200000,1619645399999,804014.48877000,1591,28777.96500000,405102.12567100,0
2021-04-28 20:30:00,14.163,14.244,13.927,14.007,86366.28500000,1619643599999,1214331.63854200,1912,49327.38000000,693683.15824200,0
2021-04-28 20:00:00,14.345,14.471,13.899,14.157,154169.33500000,1619641799999,2185296.56475100,3081,65670.62800000,932065.87884400,0
2021-04-28 19:30:00,14.261,14.397,14.243,14.37,60403.01300000,1619639999999,865390.05601800,1548,31699.78800000,454059.08241600,0
2021-04-28 19:00:00,14.306,14.325,14.153,14.289,37083.88900000,1619638199999,528064.68036400,1033,19754.97100000,281483.90575000,0
2021-04-28 18:30:00,14.278,14.34,14.162,14.284,47325.63200000,1619636399999,675078.26107100,1084,22010.87300000,314246.45103300,0
2021-04-28 18:00:00,14.202,14.314,14.172,14.282,29458.80900000,1619634599999,420307.70601000,1048,14653.29000000,209210.85400900,0
2021-04-28 17:30:00,14.202,14.276,14.174,14.225,43386.45900000,1619632799999,617377.63328700,1171,20296.66200000,288939.37907600,0
2021-04-28 17:00:00,14.123,14.233,14.007,14.202,72070.50900000,1619630999999,1016773.12607500,1550,41375.05000000,584074.22003100,0
2021-04-28 16:30:00,14.024,14.169,13.996,14.105,28467.87500000,1619629199999,402232.15198100,825,13266.81000000,187463.33401100,0
2021-04-28 16:00:00,14.021,14.17,13.884,14.02,100894.62800000,1619627399999,1414193.84826100,1867,56486.72100000,791545.18578400,0
2021-04-28 15:30:00,13.98,14.1,13.931,14.025,54825.80400000,1619625599999,768910.65290000,1104,29254.47900000,410574.21337100,0
2021-04-28 15:00:00,14.131,14.175,13.785,13.984,118830.73000000,1619623799999,1657418.96411300,2555,59205.03800000,826066.63607500,0
2021-04-28 14:30:00,14.121,14.175,13.985,14.143,57889.21200000,1619621999999,816185.36313700,1488,25353.85200000,357699.31625800,0
2021-04-28 14:00:00,14.135,14.164,13.93,14.116,197354.75600000,1619620199999,2768914.55136100,3171,117625.20600000,1650721.67985200,0
2021-04-28 13:30:00,14.091,14.177,14.044,14.133,90315.81200000,1619618399999,1274461.19068200,1505,58315.83100000,823116.77372500,0
2021-04-28 13:00:00,14.479,14.495,14.0,14.104,211179.21800000,1619616599999,2996003.16445300,3291,90082.65500000,1276557.80241000,0
2021-04-28 12:30:00,14.752,14.76,14.48,14.48,89813.93800000,1619614799999,1308504.39526900,1121,56554.77200000,824096.41134300,0
2021-04-28 12:00:00,14.505,14.8,14.372,14.75,88578.66000000,1619612999999,1293155.22446500,1800,41160.62000000,602471.66531700,0
2021-04-28 11:30:00,14.714,14.737,14.486,14.486,74650.05600000,1619611199999,1091231.61413700,1520,29595.25900000,433152.61503400,0
2021-04-28 11:00:00,14.406,14.8,14.368,14.738,75498.13200000,1619609399999,1105791.19412500,1765,46449.69500000,680640.42378000,0
2021-04-28 10:30:00,14.412,14.461,14.293,14.403,53554.58700000,1619607599999,769362.52608300,848,28636.36400000,411367.43176000,0
2021-04-28 10:00:00,14.42,14.472,14.266,14.424,56324.13700000,1619605799999,809736.42732300,1236,28072.33600000,403830.67939100,0
2021-04-28 09:30:00,14.203,14.589,14.198,14.412,66429.97800000,1619603999999,958250.38006100,1297,45100.32000000,650419.02742300,0
2021-04-28 09:00:00,14.446,14.661,14.165,14.165,134325.93900000,1619602199999,1941067.78398700,2466,64175.80900000,929168.34175700,0
2021-04-28 08:30:00,14.554,14.599,14.445,14.446,118099.04700000,1619600399999,1710368.04043400,1758,37956.19400000,550948.28711500,0
2021-04-28 08:00:00,14.216,14.56,14.154,14.553,88978.80200000,1619598599999,1282420.31021900,2124,46414.61000000,669214.29501700,0
2021-04-28 07:30:00,14.35,14.385,14.197,14.217,66401.65900000,1619596799999,950145.61510600,2218,29318.22100000,419391.79184100,0
2021-04-28 07:00:00,14.058,14.357,13.975,14.356,75646.70000000,1619594999999,1076684.11961700,2311,45119.42500000,642394.54931700,0
2021-04-28 06:30:00,14.065,14.207,13.888,14.057,137783.57500000,1619593199999,1934085.51126600,3105,68123.58300000,956690.64538900,0
2021-04-28 06:00:00,14.364,14.398,14.004,14.039,141115.51800000,1619591399999,1995580.28180400,3374,58095.98800000,821162.51447700,0
2021-04-28 05:30:00,14.762,14.762,14.32,14.346,154351.60000000,1619589599999,2232365.50131600,5026,53898.61900000,779033.88511300,0
2021-04-28 05:00:00,14.889,14.999,14.746,14.787,54017.09500000,1619587799999,802119.07658700,1385,28950.81400000,430289.56869000,0
2021-04-28 04:30:00,14.952,15.0,14.815,14.89,31234.06700000,1619585999999,466035.59264300,814,14101.61900000,210476.00160000,0
2021-04-28 04:00:00,14.762,14.973,14.761,14.969,24774.48500000,1619584199999,368637.27016700,610,13459.95000000,200285.78402800,0
2021-04-28 03:30:00,14.917,14.929,14.745,14.771,44539.85900000,1619582399999,659938.95337700,1500,21171.28500000,313747.46139800,0
2021-04-28 03:00:00,14.924,15.0,14.851,14.918,32956.46800000,1619580599999,491962.96614400,976,17509.87000000,261592.86546400,0
2021-04-28 02:30:00,15.2,15.29,14.908,14.908,119207.89400000,1619578799999,1800067.99173900,2096,53441.53400000,805903.66019000,0
2021-04-28 02:00:00,15.228,15.4,15.17,15.2,61574.43300000,1619576999999,942226.90235500,1033,33105.14000000,506782.44284800,0
2021-04-28 01:30:00,15.283,15.299,15.159,15.228,31825.11400000,1619575199999,484399.10344700,763,15083.20300000,229635.19563100,0
2021-04-28 01:00:00,15.262,15.371,15.176,15.289,54595.80500000,1619573399999,834356.51448400,1043,33243.39300000,508126.31048000,0
2021-04-28 00:30:00,15.07,15.448,15.013,15.273,215385.71100000,1619571599999,3280228.21512800,5381,84813.49100000,1290656.62996500,0
2021-04-28 00:00:00,14.724,15.071,14.68,15.07,84216.09400000,1619569799999,1254992.32907400,3754,57099.89600000,852162.70489700,0
2021-04-27 23:30:00,14.677,14.755,14.564,14.751,51384.16900000,1619567999999,753712.27998000,1271,24121.16100000,353919.27609400,0
2021-04-27 23:00:00,14.626,14.73,14.487,14.678,45361.16900000,1619566199999,661320.79762600,2634,20353.11400000,297007.63515700,0
2021-04-27 22:30:00,14.734,14.83,14.62,14.656,59899.57100000,1619564399999,881094.27978400,1203,22037.67500000,325322.55349100,0
2021-04-27 22:00:00,14.849,14.889,14.667,14.733,37513.32500000,1619562599999,554649.73456500,1167,17495.72100000,258914.68299900,0
2021-04-27 21:30:00,14.647,14.93,14.639,14.849,78602.78900000,1619560799999,1162741.35423400,2135,51713.55400000,765419.73097800,0
2021-04-27 21:00:00,14.693,14.756,14.552,14.643,86485.62300000,1619558999999,1266594.01125800,1852,53247.36200000,780266.79652800,0
2021-04-27 20:30:00,14.628,14.78,14.52,14.693,78047.79200000,1619557199999,1145311.52009800,2132,38331.46800000,563205.73737700,0
2021-04-27 20:00:00,14.699,14.804,14.602,14.607,59336.08900000,1619555399999,872843.54099000,1134,27410.18000000,403852.86562100,0
2021-04-27 19:30:00,14.611,14.755,14.583,14.663,43182.95900000,1619553599999,633182.84032500,1152,21004.17100000,308209.29482200,0
2021-04-27 19:00:00,14.94,14.986,14.555,14.611,81847.52300000,1619551799999,1209041.93994500,2697,29871.20500000,441659.28345500,0
2021-04-27 18:30:00,14.927,14.988,14.801,14.947,65408.80700000,1619549999999,976309.86574000,1735,44666.62200000,667247.41020700,0
2021-04-27 18:00:00,14.836,14.935,14.694,14.928,43190.00700000,1619548199999,641024.15520600,1505,30944.26300000,459601.36092100,0
2021-04-27 17:30:00,14.737,14.844,14.621,14.806,55370.58100000,1619546399999,817756.94641200,1978,33185.68100000,490531.90054800,0
2021-04-27 17:00:00,14.629,14.793,14.424,14.745,102847.06300000,1619544599999,1503575.24340000,2371,51789.83200000,758193.15445400,0
2021-04-27 16:30:00,14.743,14.859,14.53,14.603,138186.85300000,1619542799999,2028248.99221300,3103,52653.40900000,773835.70356500,0
2021-04-27 16:00:00,14.701,14.988,14.644,14.727,233990.72600000,1619540999999,3468407.30427300,5237,125318.67300000,1859912.76338100,0
2021-04-27 15:30:00,14.403,14.72,14.298,14.702,147737.57100000,1619539199999,2147230.97883200,4228,89083.66300000,1296288.82504700,0
2021-04-27 15:00:00,14.188,14.444,14.101,14.403,129998.63700000,1619537399999,1860076.40092200,2963,78199.91300000,1119234.10481700,0
2021-04-27 14:30:00,14.077,14.236,13.803,14.188,133040.11900000,1619535599999,1874952.02055600,3181,61888.82400000,874083.50467400,0
2021-04-27 14:00:00,13.893,14.143,13.648,14.08,178509.20800000,1619533799999,2477745.58292600,4039,95741.98900000,1330081.77811500,0
2021-04-27 13:30:00,14.222,14.297,13.873,13.9,110094.93300000,1619531999999,1543138.97483000,3905,45032.65100000,631420.10200100,0
2021-04-27 13:00:00,14.288,14.31,13.999,14.2,100675.09200000,1619530199999,1427239.86838000,3926,38319.72900000,543195.84207300,0
2021-04-27 12:30:00,14.394,14.417,14.264,14.288,107098.71600000,1619528399999,1530850.18331300,2458,27515.28500000,393516.47109000,0
2021-04-27 12:00:00,14.583,14.683,14.352,14.395,77860.64800000,1619526599999,1129764.83545500,3061,41187.05000000,598595.64384500,0
2021-04-27 11:30:00,14.541,15.142,14.488,14.558,255040.14000000,1619524799999,3759058.51054500,7837,135430.67600000,1999373.70819100,0
2021-04-27 11:00:00,14.635,14.71,14.483,14.543,51221.35500000,1619522999999,747788.83044600,1725,25524.69400000,373241.73073200,0
2021-04-27 10:30:00,14.541,14.643,14.44,14.63,38970.79900000,1619521199999,565766.39068100,1348,21858.04900000,317967.93994900,0
2021-04-27 10:00:00,14.551,14.644,14.456,14.531,48163.40500000,1619519399999,700147.44792000,1707,16790.11400000,244158.32822600,0
2021-04-27 09:30:00,14.61,14.696,14.446,14.545,60398.38300000,1619517599999,880388.56246400,1785,22636.60200000,330280.69592300,0
2021-04-27 09:00:00,14.414,14.766,14.394,14.609,83897.31200000,1619515799999,1226419.85224500,2945,49604.72600000,725139.21868300,0
2021-04-27 08:30:00,14.552,14.658,14.368,14.394,72674.64600000,1619513999999,1053345.29232400,2082,34982.63400000,508454.75834200,0
2021-04-27 08:00:00,14.494,14.73,14.427,14.533,183745.41500000,1619512199999,2678541.71611500,3734,123645.20500000,1802644.44549700,0
2021-04-27 07:30:00,14.469,14.7,14.405,14.494,154448.42800000,1619510399999,2244808.31771300,3343,74965.34400000,1089310.52548500,0
2021-04-27 07:00:00,14.561,14.672,14.455,14.469,94572.89500000,1619508599999,1378058.84285200,3158,44804.05600000,653626.10536400,0
2021-04-27 06:30:00,14.318,14.567,14.264,14.56,100350.70400000,1619506799999,1450436.42422300,3411,53658.55200000,776016.75561900,0
2021-04-27 06:00:00,14.138,14.449,14.138,14.304,115191.21700000,1619504999999,1650114.86833400,4193,69830.63300000,1000244.63143600,0
2021-04-27 05:30:00,14.122,14.23,14.033,14.137,56828.40500000,1619503199999,803934.63343400,1912,26375.01400000,373477.43644000,0
2021-04-27 05:00:00,13.699,14.13,13.672,14.074,115770.59600000,1619501399999,1616924.68337400,3920,84434.04900000,1179296.14244100,0
2021-04-27 04:30:00,13.653,13.721,13.553,13.7,35345.61500000,1619499599999,481728.43817100,843,13750.66400000,187424.86579300,0
2021-04-27 04:00:00,13.734,13.803,13.548,13.677,38671.70700000,1619497799999,528107.84131800,1072,17751.61000000,242619.50576100,0
2021-04-27 03:30:00,13.65,13.788,13.625,13.753,29692.87500000,1619495999999,407468.14935900,718,12736.15900000,174919.14433800,0
2021-04-27 03:00:00,14.1,14.111,13.589,13.65,113102.77900000,1619494199999,1560638.45591300,3050,46816.63800000,646602.88373700,0
2021-04-27 02:30:00,14.186,14.203,13.999,14.111,45009.59300000,1619492399999,633110.73968400,1217,23008.51800000,323990.40815400,0
2021-04-27 02:00:00,13.978,14.2,13.92,14.181,105993.12600000,1619490599999,1490978.25217700,3961,61349.15300000,863082.36830100,0
2021-04-27 01:30:00,13.864,13.979,13.762,13.979,65653.19500000,1619488799999,909265.76049200,2117,47123.80900000,653232.88299800,0
2021-04-27 01:00:00,13.703,13.91,13.665,13.866,66822.07300000,1619486999999,922667.99387700,1709,39917.57900000,551762.07250100,0
2021-04-27 00:30:00,13.678,13.83,13.659,13.714,27983.49100000,1619485199999,384209.41461200,980,14314.88200000,196773.01960800,0
2021-04-27 00:00:00,13.859,13.978,13.641,13.671,98961.76100000,1619483399999,1367854.84539300,3845,51218.48800000,709835.27349500,0
2021-04-26 23:30:00,13.542,13.87,13.408,13.85,96624.25800000,1619481599999,1318935.13580900,2361,54841.83000000,749954.43547800,0
2021-04-26 23:00:00,13.492,13.619,13.404,13.537,31926.79100000,1619479799999,431897.67026800,1164,15199.57100000,205857.56345600,0
2021-04-26 22:30:00,13.406,13.524,13.325,13.455,45308.86200000,1619477999999,609920.02331000,1414,25687.25900000,345851.76689300,0
2021-04-26 22:00:00,13.34,13.544,13.132,13.406,77944.51000000,1619476199999,1043829.19530800,2035,45875.71100000,615291.58744400,0
2021-04-26 21:30:00,12.982,13.414,12.958,13.339,144976.03100000,1619474399999,1912038.70716600,2507,96166.30400000,1263513.31556400,0
2021-04-26 21:00:00,13.303,13.318,12.952,12.959,197921.00400000,1619472599999,2591880.26108500,4440,59701.00100000,782588.73057900,0
2021-04-26 20:30:00,13.586,13.729,13.303,13.303,168325.32300000,1619470799999,2266417.77552100,2966,96902.13100000,1305154.32922900,0
2021-04-26 20:00:00,13.825,13.881,13.538,13.54,58226.37800000,1619468999999,798602.03540000,1547,29381.14300000,403808.38012000,0
2021-04-26 19:30:00,13.756,13.867,13.695,13.866,31559.01800000,1619467199999,434903.77380400,926,12834.28000000,176978.73066900,0
2021-04-26 19:00:00,13.884,13.95,13.689,13.758,76319.81500000,1619465399999,1050693.17486800,1834,39092.35400000,538099.81771400,0
