time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-05-29 17:30:00,9.886,9.979,9.699,9.777,225587.33600000,1622311199999,2214676.54041900,3994,127878.06800000,1256350.56564400,0
2021-05-29 17:00:00,10.607,10.608,9.836,9.898,696379.39100000,1622309399999,7025658.21425800,9830,302804.57900000,3051531.90995900,0
2021-05-29 16:30:00,9.944,10.67,9.944,10.568,598084.30300000,1622307599999,6195074.82345000,8723,238749.81100000,2471432.48380400,0
2021-05-29 16:00:00,9.897,10.064,9.71,9.941,324930.42700000,1622305799999,3216562.95184400,3942,161672.56300000,1600385.81997700,0
2021-05-29 15:30:00,9.829,9.969,9.681,9.897,302519.51200000,1622303999999,2979319.07650500,3439,149514.31700000,1474551.53833000,0
2021-05-29 15:00:00,9.915,9.923,9.54,9.849,378140.26000000,1622302199999,3680938.28070500,4749,194905.07000000,1898831.52819900,0
2021-05-29 14:30:00,10.04,10.169,9.781,9.906,401342.43400000,1622300399999,3979821.11920100,4120,204414.13000000,2028032.79899400,0
2021-05-29 14:00:00,10.22,10.48,9.9,10.045,450257.68600000,1622298599999,4577390.71987800,4598,229836.89800000,2339894.90190400,0
2021-05-29 13:30:00,9.94,10.229,9.718,10.22,504662.37700000,1622296799999,5030718.75452700,7697,255147.73100000,2553496.88070000,0
2021-05-29 13:00:00,10.455,10.565,9.922,9.925,588221.52900000,1622294999999,5981333.94021700,7872,273567.50800000,2783283.56506500,0
2021-05-29 12:30:00,10.733,10.772,10.4,10.446,175627.45700000,1622293199999,1853332.60869100,2603,78836.61000000,831765.24462900,0
2021-05-29 12:00:00,11.053,11.06,10.685,10.728,101446.31900000,1622291399999,1097285.67044600,1734,36168.18300000,391803.93657400,0
2021-05-29 11:30:00,10.891,11.091,10.825,11.043,215106.50500000,1622289599999,2360886.03992400,2790,105597.33600000,1158335.53371200,0
2021-05-29 11:00:00,10.912,10.936,10.532,10.869,164362.80400000,1622287799999,1761020.75826500,2435,73172.75700000,785369.45046300,0
2021-05-29 10:30:00,10.893,11.013,10.8,10.918,93577.14100000,1622285999999,1021615.16281600,1242,53068.01700000,579983.63014400,0
2021-05-29 10:00:00,10.951,10.997,10.788,10.891,110379.06300000,1622284199999,1199856.23401500,1463,46523.53100000,505859.39841900,0
2021-05-29 09:30:00,10.691,10.975,10.591,10.964,157389.59800000,1622282399999,1706771.06317000,2086,101811.11800000,1104523.85883100,0
2021-05-29 09:00:00,11.009,11.116,10.625,10.691,255802.28400000,1622280599999,2769535.91373900,3647,113137.59500000,1225446.93766900,0
2021-05-29 08:30:00,11.108,11.249,10.959,11.005,131359.20500000,1622278799999,1460049.15476800,1761,70935.67800000,789814.27406200,0
2021-05-29 08:00:00,11.282,11.396,11.1,11.107,93065.42900000,1622276999999,1048248.55971800,1802,45003.40100000,507782.25907500,0
2021-05-29 07:30:00,11.571,11.577,11.27,11.271,124527.57300000,1622275199999,1417602.43626100,2028,49434.97400000,564073.51052000,0
2021-05-29 07:00:00,11.514,11.587,11.44,11.571,81598.15500000,1622273399999,940034.87312700,1321,36185.54100000,416995.68938900,0
2021-05-29 06:30:00,11.92,11.92,11.447,11.505,260088.73000000,1622271599999,3032228.78405900,3078,91923.52100000,1071980.83077200,0
2021-05-29 06:00:00,11.659,11.99,11.65,11.916,172253.58400000,1622269799999,2043794.45067900,2252,97269.99100000,1154821.67528900,0
2021-05-29 05:30:00,11.536,11.817,11.418,11.681,219630.41700000,1622267999999,2560802.85766300,2407,113542.20900000,1324682.76610500,0
2021-05-29 05:00:00,10.984,11.643,10.984,11.549,185070.75400000,1622266199999,2096936.63178100,2559,100820.81800000,1143739.42867300,0
2021-05-29 04:30:00,11.41,11.462,10.961,10.989,149082.19700000,1622264399999,1667451.98082500,2952,51235.29200000,574575.20440000,0
2021-05-29 04:00:00,11.377,11.444,11.284,11.425,81628.40900000,1622262599999,928486.34912700,1243,39135.35300000,445318.87701800,0
2021-05-29 03:30:00,11.548,11.548,11.243,11.354,90022.65900000,1622260799999,1022691.77048800,1588,26972.71200000,306866.35706700,0
2021-05-29 03:00:00,11.351,11.613,11.232,11.546,91330.71700000,1622258999999,1043128.29692200,1584,52788.54000000,604081.85044400,0
2021-05-29 02:30:00,11.357,11.528,11.3,11.345,87224.25900000,1622257199999,994889.11800200,1429,42271.89600000,482813.16846200,0
2021-05-29 02:00:00,11.398,11.67,11.335,11.349,177777.57400000,1622255399999,2045115.13245500,2160,106841.10600000,1228259.80062500,0
2021-05-29 01:30:00,11.499,11.506,11.225,11.391,88883.29500000,1622253599999,1011517.43948700,1578,33649.31800000,383207.18035400,0
2021-05-29 01:00:00,11.435,11.629,11.402,11.499,150371.98800000,1622251799999,1731700.56053700,2689,87705.54000000,1011008.50849000,0
2021-05-29 00:30:00,11.311,11.501,11.116,11.434,210322.62700000,1622249999999,2380226.75389900,3065,96449.08600000,1092385.56625500,0
2021-05-29 00:00:00,10.791,11.32,10.791,11.303,248407.78400000,1622248199999,2755982.21042500,4529,157300.38300000,1744618.10945400,0
2021-05-28 23:30:00,10.799,11.072,10.74,10.791,218928.37300000,1622246399999,2390976.75819200,2288,116827.93900000,1275960.69446400,0
2021-05-28 23:00:00,10.552,10.8,10.493,10.799,180486.70500000,1622244599999,1920191.11287800,2966,81254.90500000,865961.28499800,0
2021-05-28 22:30:00,10.59,10.793,10.0,10.555,444427.82300000,1622242799999,4683401.97241000,6502,189988.54900000,2012317.59189800,0
2021-05-28 22:00:00,10.52,11.013,10.48,10.595,338125.16500000,1622240999999,3626378.82960300,4363,162809.82300000,1746361.67074000,0
2021-05-28 21:30:00,10.48,10.715,10.453,10.52,246424.62900000,1622239199999,2604188.70856700,3038,149805.62000000,1584094.70059600,0
2021-05-28 21:00:00,10.757,10.914,10.398,10.491,621249.11700000,1622237399999,6598939.97593300,7116,290456.52000000,3085135.44320800,0
2021-05-28 20:30:00,11.463,11.528,10.71,10.747,358908.38600000,1622235599999,3961043.35204000,5071,117559.06500000,1296640.63957400,0
2021-05-28 20:00:00,11.306,11.637,11.306,11.492,148054.20600000,1622233799999,1703186.59687100,2510,86280.32500000,991688.89399800,0
2021-05-28 19:30:00,11.606,11.608,11.286,11.303,174358.71900000,1622231999999,1985267.03706800,2647,82619.52200000,941180.84761900,0
2021-05-28 19:00:00,11.551,11.773,11.419,11.62,106013.49000000,1622230199999,1228460.02460000,1797,47110.32000000,546726.09113200,0
2021-05-28 18:30:00,11.476,11.678,11.458,11.549,119022.49000000,1622228399999,1380062.18387900,2293,65329.51500000,757766.42749500,0
2021-05-28 18:00:00,11.422,11.523,11.203,11.478,137852.09900000,1622226599999,1566376.88221300,2977,74474.82500000,847430.14175400,0
2021-05-28 17:30:00,11.498,11.573,11.302,11.413,103711.74800000,1622224799999,1188220.51395900,2006,46045.20600000,527511.92040200,0
2021-05-28 17:00:00,11.231,11.568,11.116,11.502,242297.06200000,1622222999999,2757589.12383300,4045,135181.41300000,1540409.96544900,0
2021-05-28 16:30:00,11.397,11.595,11.219,11.243,186476.34200000,1622221199999,2129920.25983900,4016,94698.72800000,1084105.89539800,0
2021-05-28 16:00:00,11.977,11.977,11.28,11.389,367943.27300000,1622219399999,4255414.78215700,5807,158954.35700000,1841464.43492000,0
2021-05-28 15:30:00,12.112,12.313,11.877,11.977,196337.30300000,1622217599999,2371451.61289400,4081,81383.59900000,984893.77172500,0
2021-05-28 15:00:00,11.968,12.195,11.829,12.097,156277.71800000,1622215799999,1875900.03666800,3129,85522.22400000,1027842.59881600,0
2021-05-28 14:30:00,12.2,12.345,11.949,11.969,139776.21600000,1622213999999,1694768.54164800,3154,69104.43100000,840233.39828800,0
2021-05-28 14:00:00,12.29,12.299,11.942,12.2,221134.75300000,1622212199999,2687348.30335700,3722,106982.32700000,1300512.27055300,0
2021-05-28 13:30:00,11.976,12.5,11.976,12.285,292647.97700000,1622210399999,3607451.67696400,3818,152708.09900000,1880956.94504100,0
2021-05-28 13:00:00,12.0,12.65,11.919,11.988,602027.94500000,1622208599999,7328181.89217100,10006,274605.24300000,3348741.82431400,0
2021-05-28 12:30:00,11.87,12.065,11.582,12.0,334680.16700000,1622206799999,3938524.31707500,4208,154489.43400000,1820035.14821200,0
2021-05-28 12:00:00,10.827,11.9,10.704,11.854,555751.68200000,1622204999999,6342546.46816600,7155,297954.11500000,3397901.41064300,0
2021-05-28 11:30:00,10.852,11.211,10.587,10.834,441967.86300000,1622203199999,4797080.18662200,6116,197359.32900000,2148647.02002300,0
2021-05-28 11:00:00,11.585,11.656,10.772,10.844,512883.84700000,1622201399999,5723147.19925500,6546,277415.29500000,3093929.72201600,0
2021-05-28 10:30:00,11.793,11.811,11.555,11.587,142913.67600000,1622199599999,1669841.59661500,2886,68824.75500000,804601.74153800,0
2021-05-28 10:00:00,11.701,11.815,11.402,11.768,274287.60600000,1622197799999,3185998.79189100,4643,144530.86400000,1681170.68783300,0
2021-05-28 09:30:00,10.99,11.93,10.975,11.703,496575.20500000,1622195999999,5742376.19699000,6433,258602.03200000,2983849.37749200,0
2021-05-28 09:00:00,11.858,11.858,10.948,10.988,626541.99400000,1622194199999,7142518.21872000,8783,294434.43600000,3360980.46333400,0
2021-05-28 08:30:00,12.244,12.368,11.43,11.842,376412.03900000,1622192399999,4479226.82959500,6573,151539.18300000,1800711.34778800,0
2021-05-28 08:00:00,12.464,12.533,12.208,12.274,220062.63200000,1622190599999,2713122.83917000,3712,95629.16400000,1180783.79541000,0
2021-05-28 07:30:00,12.61,12.697,12.199,12.473,285252.28700000,1622188799999,3532749.85104100,4399,140311.42300000,1737866.52389300,0
2021-05-28 07:00:00,12.521,12.848,12.202,12.628,344642.09300000,1622186999999,4328053.27534500,4903,164704.99800000,2072627.28533100,0
2021-05-28 06:30:00,12.088,12.594,11.88,12.521,528505.57100000,1622185199999,6481946.33889000,6525,258188.49200000,3166442.62571200,0
2021-05-28 06:00:00,12.479,12.616,12.028,12.088,355191.50200000,1622183399999,4351587.46073400,5937,168054.17500000,2059766.33847000,0
2021-05-28 05:30:00,12.914,13.063,12.3,12.487,318772.16000000,1622181599999,4019038.04162700,5876,124653.07700000,1576147.72730900,0
2021-05-28 05:00:00,13.031,13.2,12.839,12.923,269044.82000000,1622179799999,3508756.87865900,5368,102735.88300000,1341658.68817500,0
2021-05-28 04:30:00,13.658,13.658,13.0,13.042,433979.66700000,1622177999999,5753259.58730900,5916,135320.93500000,1797068.69805900,0
2021-05-28 04:00:00,14.011,14.022,13.65,13.675,152200.70100000,1622176199999,2091552.87386800,3553,57406.67000000,789460.51462100,0
2021-05-28 03:30:00,14.016,14.167,13.889,14.022,84512.40800000,1622174399999,1185378.67629700,1668,36510.82500000,512526.44043100,0
2021-05-28 03:00:00,14.363,14.482,13.912,14.004,159266.46500000,1622172599999,2255850.95379800,3329,84507.99500000,1198523.73704300,0
2021-05-28 02:30:00,14.251,14.449,14.182,14.401,102331.24200000,1622170799999,1464150.28239200,1987,44152.65400000,632071.87855700,0
2021-05-28 02:00:00,14.042,14.326,13.968,14.26,68491.81800000,1622168999999,969641.77187600,1537,36687.42100000,519473.16856800,0
2021-05-28 01:30:00,14.045,14.189,13.936,14.032,83098.87900000,1622167199999,1168641.94801000,2024,41182.37700000,579579.39936700,0
2021-05-28 01:00:00,13.977,14.045,13.704,14.045,177038.67400000,1622165399999,2452278.11691600,2907,83762.15000000,1161110.39604300,0
2021-05-28 00:30:00,14.598,14.62,13.951,13.977,216407.48200000,1622163599999,3088742.33406500,3660,90205.14300000,1287491.00074000,0
2021-05-28 00:00:00,14.123,14.619,13.836,14.586,206366.35100000,1622161799999,2945942.15612300,4782,111287.51100000,1593737.35260700,0
2021-05-27 23:30:00,13.752,14.15,13.701,14.076,122875.50400000,1622159999999,1719655.30541600,2216,55825.05900000,780161.91643600,0
2021-05-27 23:00:00,13.899,14.018,13.67,13.74,95454.12100000,1622158199999,1321652.29057500,2310,35377.11200000,490232.82961600,0
2021-05-27 22:30:00,14.419,14.433,13.881,13.899,124224.79100000,1622156399999,1749298.56199400,2843,44729.79800000,630697.43212900,0
2021-05-27 22:00:00,14.322,14.419,14.032,14.419,144780.83000000,1622154599999,2057276.25529100,2762,78834.71800000,1121506.78790000,0
2021-05-27 21:30:00,13.85,14.418,13.817,14.322,204657.21500000,1622152799999,2899395.21705700,3874,124044.99800000,1755466.30487600,0
2021-05-27 21:00:00,13.296,13.893,13.171,13.85,263241.94000000,1622150999999,3581286.38723500,4255,152710.14400000,2075428.79507100,0
2021-05-27 20:30:00,13.563,13.683,13.214,13.271,187962.91400000,1622149199999,2521477.18512300,3680,55116.26900000,741432.73944500,0
2021-05-27 20:00:00,13.799,13.839,13.521,13.56,144349.43400000,1622147399999,1973306.75831600,2780,71536.18300000,979173.09650100,0
2021-05-27 19:30:00,13.701,13.912,13.687,13.815,118322.83700000,1622145599999,1633239.74306800,2440,57062.17400000,788019.91455400,0
2021-05-27 19:00:00,14.111,14.123,13.7,13.701,133331.38900000,1622143799999,1856797.82740400,3849,50354.90200000,702544.82070200,0
2021-05-27 18:30:00,14.014,14.312,13.935,14.108,155615.46500000,1622141999999,2196460.09786600,3116,77510.85500000,1095079.35521500,0
2021-05-27 18:00:00,14.334,14.405,13.933,14.012,213594.51800000,1622140199999,3020574.03978700,3482,103579.14000000,1465850.97307100,0
2021-05-27 17:30:00,14.131,14.59,14.106,14.319,247603.58700000,1622138399999,3555231.97917100,4096,138641.53100000,1990015.39860800,0
2021-05-27 17:00:00,13.9,14.303,13.796,14.139,241170.36200000,1622136599999,3389776.75584200,3767,147565.42900000,2074245.95301100,0
2021-05-27 16:30:00,13.827,14.072,13.655,13.896,274994.71700000,1622134799999,3796895.93173800,6573,147299.09200000,2035593.85009500,0
2021-05-27 16:00:00,14.239,14.35,13.781,13.839,279845.40300000,1622132999999,3907316.52239600,6102,118190.41300000,1650658.19223000,0
2021-05-27 15:30:00,14.226,14.521,14.137,14.237,317721.98600000,1622131199999,4545930.71406300,6276,130272.16800000,1865900.18357500,0
2021-05-27 15:00:00,14.704,14.878,14.121,14.226,384991.01900000,1622129399999,5591885.76708200,6417,152801.55500000,2223334.86582300,0
2021-05-27 14:30:00,14.432,14.828,14.314,14.704,340666.22900000,1622127599999,4970780.44251100,6343,189242.95200000,2762384.30444200,0
2021-05-27 14:00:00,14.097,14.62,14.097,14.431,269808.09200000,1622125799999,3894705.15233500,6215,133365.50100000,1924635.06224700,0
2021-05-27 13:30:00,14.244,14.62,14.07,14.092,490833.58000000,1622123999999,7025390.08562000,7154,244411.11000000,3508133.19345400,0
2021-05-27 13:00:00,13.691,14.3,13.69,14.229,329185.33900000,1622122199999,4623978.80526400,6661,209508.79300000,2944811.94435200,0
2021-05-27 12:30:00,13.797,14.143,13.635,13.673,449891.14200000,1622120399999,6263662.52532300,10528,229058.41300000,3193890.18836300,0
2021-05-27 12:00:00,13.533,13.83,13.375,13.797,269589.10500000,1622118599999,3661098.21544800,5247,166502.33100000,2262675.80786800,0
2021-05-27 11:30:00,13.312,13.649,13.276,13.535,161246.04200000,1622116799999,2170971.57855700,3003,100183.43700000,1349089.85300300,0
2021-05-27 11:00:00,12.917,13.331,12.917,13.306,120589.53700000,1622114999999,1589928.16946300,2317,71357.50900000,940458.82424200,0
2021-05-27 10:30:00,13.063,13.118,12.87,12.907,105399.50300000,1622113199999,1367353.35926200,1936,53150.89500000,690289.08041700,0
2021-05-27 10:00:00,13.03,13.15,12.878,13.063,133704.59100000,1622111399999,1742601.92357300,2503,75148.74900000,979964.91700800,0
2021-05-27 09:30:00,12.955,13.03,12.848,13.013,103756.34600000,1622109599999,1342801.15557200,1669,67647.08800000,876150.12112700,0
2021-05-27 09:00:00,12.754,13.018,12.75,12.958,132516.12800000,1622107799999,1713546.57382500,2217,73310.52200000,947583.57515600,0
2021-05-27 08:30:00,12.58,12.845,12.564,12.754,112635.24500000,1622105999999,1434959.96618700,2045,64618.11500000,823411.81009700,0
2021-05-27 08:00:00,12.488,12.599,12.231,12.588,121044.23100000,1622104199999,1502850.26074100,2211,64290.56500000,799294.88238000,0
2021-05-27 07:30:00,12.427,12.643,12.413,12.507,104141.53300000,1622102399999,1309186.36186600,1673,48931.02100000,614936.12547800,0
2021-05-27 07:00:00,12.501,12.565,12.382,12.424,55674.72700000,1622100599999,694430.13440900,1014,31417.89100000,392517.99542500,0
2021-05-27 06:30:00,12.246,12.561,12.226,12.501,87645.20300000,1622098799999,1086498.78583900,1415,45418.76000000,563771.05634800,0
2021-05-27 06:00:00,12.41,12.463,12.207,12.26,83489.41800000,1622096999999,1025823.03824200,1439,38970.11300000,479159.22361300,0
2021-05-27 05:30:00,12.194,12.418,12.159,12.392,65201.31000000,1622095199999,800493.62437700,1286,37463.75100000,459720.27949400,0
2021-05-27 05:00:00,12.302,12.313,12.058,12.186,83994.84200000,1622093399999,1024321.73574600,1301,31052.23300000,379095.40843300,0
2021-05-27 04:30:00,12.059,12.305,11.969,12.29,59709.94200000,1622091599999,727233.44077200,1252,29868.55200000,363972.19905200,0
2021-05-27 04:00:00,12.058,12.225,11.95,12.054,97583.81300000,1622089799999,1179642.49624100,1580,51446.88800000,622598.16329000,0
2021-05-27 03:30:00,11.855,12.154,11.82,12.057,92356.27000000,1622087999999,1105172.85002700,1508,59352.18900000,710350.14868700,0
2021-05-27 03:00:00,12.018,12.018,11.675,11.858,95464.99100000,1622086199999,1129575.48045000,1763,41385.15900000,488879.66081700,0
2021-05-27 02:30:00,11.904,12.056,11.775,12.02,74240.38400000,1622084399999,884871.21109100,1720,35445.53800000,423022.64494000,0
2021-05-27 02:00:00,11.786,12.2,11.701,11.907,107208.32800000,1622082599999,1282449.70301400,1977,68219.45100000,816535.46433200,0
2021-05-27 01:30:00,12.215,12.254,11.666,11.782,253086.59600000,1622080799999,3022534.29343200,3775,97934.05600000,1171644.52336300,0
2021-05-27 01:00:00,12.661,12.763,12.048,12.219,252678.49700000,1622078999999,3130750.91103300,4473,79258.76300000,983565.57149600,0
2021-05-27 00:30:00,12.7,12.753,12.328,12.672,187521.70700000,1622077199999,2348434.28051100,3569,91845.21600000,1151183.75596100,0
2021-05-27 00:00:00,12.728,13.0,12.623,12.7,194276.56200000,1622075399999,2490574.54799000,3355,97327.15300000,1247454.39598700,0
2021-05-26 23:30:00,12.717,12.774,12.625,12.728,128584.50300000,1622073599999,1632017.77050500,2030,63963.54300000,812153.09569500,0
2021-05-26 23:00:00,12.837,12.837,12.629,12.726,101537.27800000,1622071799999,1288444.84874000,1938,65405.40800000,829816.34683100,0
2021-05-26 22:30:00,12.931,13.0,12.731,12.842,146389.04900000,1622069999999,1882067.53733600,1848,84524.09100000,1086921.26961500,0
2021-05-26 22:00:00,12.758,12.938,12.676,12.931,180620.07400000,1622068199999,2314668.44102200,2105,111881.27900000,1434005.78816800,0
2021-05-26 21:30:00,12.722,12.895,12.556,12.771,80181.24600000,1622066399999,1021232.07717300,1364,46411.07200000,592010.24209800,0
2021-05-26 21:00:00,12.682,12.873,12.642,12.736,151525.59600000,1622064599999,1935991.72305600,2472,77258.53100000,987827.42523400,0
2021-05-26 20:30:00,12.538,12.693,12.484,12.683,153145.75700000,1622062799999,1932606.32824800,2445,78663.26100000,993095.17791200,0
2021-05-26 20:00:00,12.225,12.538,12.101,12.527,112358.57900000,1622060999999,1387037.92266500,1744,69558.15800000,859808.22561900,0
2021-05-26 19:30:00,12.061,12.233,11.886,12.225,109123.63500000,1622059199999,1319753.49061400,2049,60470.10000000,731992.30248500,0
2021-05-26 19:00:00,12.354,12.355,11.872,12.062,204849.73600000,1622057399999,2475965.50621600,3222,69173.46100000,837242.19213100,0
2021-05-26 18:30:00,12.379,12.447,12.111,12.373,122568.44700000,1622055599999,1505501.94000300,1921,42763.17600000,525545.78544300,0
2021-05-26 18:00:00,12.505,12.505,12.238,12.384,71328.90200000,1622053799999,881750.88352900,1435,36909.42900000,456464.60726600,0
2021-05-26 17:30:00,12.347,12.526,12.189,12.508,108598.58800000,1622051999999,1340748.81147500,1961,48358.81400000,597933.45644400,0
2021-05-26 17:00:00,12.235,12.457,12.036,12.339,189889.44000000,1622050199999,2317432.21915500,3566,93373.57900000,1142541.53028100,0
2021-05-26 16:30:00,12.558,12.596,12.168,12.245,153323.20900000,1622048399999,1897536.57182400,3732,69097.76300000,856148.94281300,0
2021-05-26 16:00:00,12.48,12.729,12.392,12.561,183096.49100000,1622046599999,2304985.73639000,3927,98100.66300000,1235716.96389200,0
2021-05-26 15:30:00,12.291,12.659,12.275,12.483,184525.66300000,1622044799999,2296916.80511300,3109,103034.78500000,1283397.55268900,0
2021-05-26 15:00:00,12.75,12.75,12.195,12.292,261856.61600000,1622042999999,3256495.23429800,4916,122164.43800000,1518441.26651900,0
2021-05-26 14:30:00,12.72,12.848,12.593,12.75,170102.63900000,1622041199999,2167636.10781500,2921,100213.14500000,1278208.65100100,0
2021-05-26 14:00:00,12.543,12.825,12.315,12.715,287421.34400000,1622039399999,3632923.45189100,4645,136478.45200000,1728418.08329300,0
2021-05-26 13:30:00,13.096,13.223,12.511,12.528,264147.61200000,1622037599999,3388667.58011900,4502,105690.73600000,1358844.56134000,0
2021-05-26 13:00:00,13.739,13.741,12.978,13.085,344264.60000000,1622035799999,4558171.55055900,5974,137061.37100000,1814366.05171900,0
2021-05-26 12:30:00,13.598,13.756,13.47,13.74,156003.60300000,1622033999999,2123510.21418500,2491,86683.10100000,1181024.21001700,0
2021-05-26 12:00:00,13.219,13.778,13.2,13.592,341037.28800000,1622032199999,4615960.45943400,4473,164896.29500000,2230200.22460900,0
2021-05-26 11:30:00,13.017,13.233,12.93,13.208,90277.59600000,1622030399999,1180346.28107300,1724,49589.97900000,648285.22339300,0
2021-05-26 11:00:00,13.126,13.127,12.834,13.022,91420.84400000,1622028599999,1186355.67442400,1878,43278.57200000,561839.57899500,0
2021-05-26 10:30:00,12.832,13.158,12.794,13.11,138062.90900000,1622026799999,1789709.82234400,2367,84688.55900000,1099754.49595700,0
2021-05-26 10:00:00,12.981,13.143,12.8,12.831,144740.00000000,1622024999999,1869357.44350100,2906,63668.48600000,823250.68821000,0
2021-05-26 09:30:00,13.044,13.183,12.907,12.981,98901.55900000,1622023199999,1290192.90218600,2945,43863.54800000,572526.80623400,0
2021-05-26 09:00:00,13.117,13.275,12.974,13.029,133547.58000000,1622021399999,1750052.51396800,2814,75506.44000000,989319.40399800,0
2021-05-26 08:30:00,13.17,13.351,12.971,13.105,172464.52000000,1622019599999,2276240.09523400,2789,82656.97500000,1093150.80475800,0
2021-05-26 08:00:00,13.288,13.476,12.793,13.177,408704.37300000,1622017799999,5324754.62187500,7871,190840.11600000,2489344.82691700,0
2021-05-26 07:30:00,13.509,13.617,13.251,13.289,231670.26000000,1622015999999,3112733.75068100,3880,104179.45800000,1400686.88360900,0
2021-05-26 07:00:00,13.814,13.891,13.414,13.488,238088.17500000,1622014199999,3245943.30074700,3587,94224.11900000,1287165.40662300,0
2021-05-26 06:30:00,13.905,14.082,13.655,13.803,344867.15400000,1622012399999,4780822.12632600,6929,174729.33600000,2425707.81467700,0
2021-05-26 06:00:00,13.209,13.908,13.149,13.905,183311.04400000,1622010599999,2494252.44432200,4547,115047.62600000,1565097.42041400,0
2021-05-26 05:30:00,13.514,13.598,13.124,13.183,146586.18400000,1622008799999,1961684.42299100,3362,63977.11600000,858603.38445100,0
2021-05-26 05:00:00,13.232,13.573,13.139,13.51,134609.61500000,1622006999999,1798516.75352600,3194,80217.02600000,1073562.01952600,0
2021-05-26 04:30:00,12.979,13.33,12.935,13.234,192829.94800000,1622005199999,2523408.58324000,3674,115147.04700000,1508744.78020300,0
2021-05-26 04:00:00,13.444,13.478,12.982,12.999,191371.04000000,1622003399999,2522833.76151200,3670,88414.32600000,1166251.39800900,0
2021-05-26 03:30:00,12.981,13.45,12.868,13.443,170537.64900000,1622001599999,2243674.19920500,4571,94804.84100000,1249960.72765800,0
2021-05-26 03:00:00,12.633,13.024,12.605,12.999,142331.99300000,1621999799999,1825366.81139000,3552,87391.87900000,1121573.48588800,0
2021-05-26 02:30:00,13.059,13.098,12.537,12.627,246991.03800000,1621997999999,3141730.04409800,4526,121489.06200000,1543913.49180300,0
2021-05-26 02:00:00,12.797,13.45,12.784,13.058,272166.24100000,1621996199999,3539195.70767400,5672,146015.48700000,1903025.50158300,0
2021-05-26 01:30:00,12.767,13.3,12.66,12.781,313632.34200000,1621994399999,4027178.59934800,5136,173977.80700000,2241133.15973200,0
2021-05-26 01:00:00,12.79,13.233,12.695,12.76,448996.54600000,1621992599999,5816703.42167800,7072,226928.44800000,2940111.52386900,0
2021-05-26 00:30:00,12.52,12.938,12.503,12.79,202025.83400000,1621990799999,2579044.70046300,4440,106944.19800000,1365741.69039500,0
2021-05-26 00:00:00,12.657,12.95,12.469,12.5,361252.68200000,1621988999999,4589049.89696500,9121,164489.68900000,2091796.06436300,0
2021-05-25 23:30:00,12.186,12.699,12.089,12.653,333501.44100000,1621987199999,4130684.42660900,6170,185466.77500000,2298224.16653800,0
2021-05-25 23:00:00,12.222,12.224,11.91,12.185,168748.72600000,1621985399999,2033695.61621900,2807,88313.10900000,1065356.12121200,0
