time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-03-29 23:50:00,6.7441,6.745,6.7184,6.7415,11559.25000000,1617062099999,77886.30202800,196,6436.26000000,43383.58068900,0
2021-03-29 23:45:00,6.6658,6.75,6.6578,6.7319,88202.96000000,1617061799999,592591.15022200,878,68718.56000000,461653.22022100,0
2021-03-29 23:40:00,6.6186,6.678,6.6182,6.6575,35598.91000000,1617061499999,237077.45811300,445,24411.54000000,162551.25055400,0
2021-03-29 23:35:00,6.5737,6.6417,6.5548,6.6184,63760.24000000,1617061199999,420800.89906500,461,29929.55000000,197614.53957000,0
2021-03-29 23:30:00,6.5781,6.5921,6.5562,6.5656,17241.85000000,1617060899999,113305.83090300,165,6260.44000000,41152.87896100,0
2021-03-29 23:25:00,6.56,6.5829,6.56,6.5707,8893.07000000,1617060599999,58423.09697100,98,7279.90000000,47834.17210800,0
2021-03-29 23:20:00,6.577,6.5783,6.5224,6.5567,15513.08000000,1617060299999,101695.82734800,235,9920.84000000,65075.72897800,0
2021-03-29 23:15:00,6.5485,6.6073,6.5332,6.5776,71977.43000000,1617059999999,472887.20614200,640,56695.17000000,372837.30032900,0
2021-03-29 23:10:00,6.5171,6.5488,6.5087,6.5485,12844.01000000,1617059699999,83929.36930100,142,10079.90000000,65885.88633800,0
2021-03-29 23:05:00,6.5298,6.5298,6.5025,6.5175,5587.56000000,1617059399999,36400.60954700,68,4771.28000000,31086.69544500,0
2021-03-29 23:00:00,6.5177,6.5374,6.5132,6.5264,9367.07000000,1617059099999,61122.53225900,101,2661.88000000,17371.89991400,0
2021-03-29 22:55:00,6.4948,6.5277,6.4948,6.5065,3934.35000000,1617058799999,25604.19121600,82,2149.06000000,13991.81921500,0
2021-03-29 22:50:00,6.5031,6.5073,6.4936,6.5022,1624.67000000,1617058499999,10561.11688200,38,1275.29000000,8291.71271000,0
2021-03-29 22:45:00,6.4859,6.5085,6.4856,6.5031,1678.30000000,1617058199999,10901.93662400,44,1024.48000000,6657.86208200,0
2021-03-29 22:40:00,6.4969,6.5066,6.4853,6.5003,11592.99000000,1617057899999,75319.79695400,108,4970.35000000,32283.54577100,0
2021-03-29 22:35:00,6.5116,6.5254,6.4931,6.4979,6193.14000000,1617057599999,40309.74537700,107,3278.59000000,21350.68745300,0
2021-03-29 22:30:00,6.5089,6.5169,6.4929,6.5108,3165.51000000,1617057299999,20601.15249700,73,2543.66000000,16554.87475200,0
2021-03-29 22:25:00,6.5309,6.5348,6.5065,6.509,11238.63000000,1617056999999,73254.73327400,118,3420.98000000,22330.52022100,0
2021-03-29 22:20:00,6.4963,6.5347,6.487,6.5347,9544.68000000,1617056699999,62221.14884600,136,6113.54000000,39852.79297900,0
2021-03-29 22:15:00,6.5417,6.5417,6.4751,6.494,18406.85000000,1617056399999,119758.57734300,428,5258.32000000,34259.92056600,0
2021-03-29 22:10:00,6.5085,6.5417,6.5006,6.5417,17238.54000000,1617056099999,112391.77978700,293,12491.97000000,81479.24869600,0
2021-03-29 22:05:00,6.4997,6.5094,6.4902,6.5081,19505.46000000,1617055799999,126785.89511600,311,15536.66000000,100992.99532500,0
2021-03-29 22:00:00,6.4705,6.5,6.4397,6.4997,23411.50000000,1617055499999,151690.06029800,382,16416.23000000,106423.99534600,0
2021-03-29 21:55:00,6.4482,6.4712,6.4482,6.4712,11514.20000000,1617055199999,74375.74356200,98,9511.68000000,61447.85659300,0
2021-03-29 21:50:00,6.4599,6.4688,6.436,6.4438,11139.85000000,1617054899999,71894.77700400,252,5315.29000000,34320.00115200,0
2021-03-29 21:45:00,6.3755,6.47,6.3702,6.4594,78467.06000000,1617054599999,503801.17520300,847,32494.07000000,208673.20107900,0
2021-03-29 21:40:00,6.3637,6.3755,6.3506,6.3692,8343.36000000,1617054299999,53131.12961700,213,5277.01000000,33619.15125100,0
2021-03-29 21:35:00,6.3301,6.367,6.3301,6.3533,19215.21000000,1617053999999,122018.18166500,322,8602.50000000,54657.60984900,0
2021-03-29 21:30:00,6.3112,6.3306,6.3057,6.3306,14932.94000000,1617053699999,94415.63183700,192,9991.13000000,63183.68476500,0
2021-03-29 21:25:00,6.2891,6.3113,6.2891,6.3095,3337.53000000,1617053399999,21030.62460200,54,1084.30000000,6833.98850300,0
2021-03-29 21:20:00,6.2915,6.2971,6.289,6.289,2657.92000000,1617053099999,16724.75768500,37,536.72000000,3379.39993000,0
2021-03-29 21:15:00,6.3036,6.304,6.2911,6.2922,2909.11000000,1617052799999,18324.88638500,53,737.01000000,4643.33556500,0
2021-03-29 21:10:00,6.2956,6.3107,6.289,6.3029,7552.40000000,1617052499999,47565.63896000,95,3182.08000000,20044.61073800,0
2021-03-29 21:05:00,6.283,6.2956,6.2829,6.2956,2420.58000000,1617052199999,15222.78799100,46,1802.70000000,11338.95043300,0
2021-03-29 21:00:00,6.258,6.283,6.258,6.283,7786.47000000,1617051899999,48879.10677600,66,3750.83000000,23540.29903200,0
2021-03-29 20:55:00,6.2493,6.27,6.2414,6.2652,6842.68000000,1617051599999,42824.23576900,79,2990.95000000,18703.83569800,0
2021-03-29 20:50:00,6.2689,6.2735,6.252,6.2537,5266.87000000,1617051299999,32982.76691600,59,3560.90000000,22309.34589600,0
2021-03-29 20:45:00,6.2835,6.2846,6.2577,6.2577,3619.56000000,1617050999999,22715.65436400,57,2002.02000000,12571.22007800,0
2021-03-29 20:40:00,6.2802,6.2802,6.2655,6.2783,867.13000000,1617050699999,5441.22226300,31,529.90000000,3326.17434500,0
2021-03-29 20:35:00,6.2745,6.2943,6.2745,6.2862,2817.30000000,1617050399999,17716.19642100,65,2083.80000000,13108.53518800,0
2021-03-29 20:30:00,6.2646,6.2865,6.249,6.2745,4096.40000000,1617050099999,25668.34872400,92,939.18000000,5894.53549300,0
2021-03-29 20:25:00,6.2877,6.2892,6.2645,6.2649,3379.93000000,1617049799999,21222.94938700,53,1617.28000000,10164.84265500,0
2021-03-29 20:20:00,6.2743,6.289,6.2743,6.288,2679.32000000,1617049499999,16834.84968100,75,995.71000000,6259.98556600,0
2021-03-29 20:15:00,6.2691,6.2801,6.2579,6.276,1012.10000000,1617049199999,6347.78042000,21,763.06000000,4788.95140800,0
2021-03-29 20:10:00,6.2659,6.2765,6.2557,6.2674,803.98000000,1617048899999,5036.52600600,21,326.57000000,2047.86887400,0
2021-03-29 20:05:00,6.2791,6.2926,6.2626,6.2661,7016.65000000,1617048599999,44038.40104000,91,4155.54000000,26098.22043100,0
2021-03-29 20:00:00,6.2789,6.2928,6.2685,6.2694,3132.10000000,1617048299999,19675.68756400,53,2844.40000000,17870.95538900,0
2021-03-29 19:55:00,6.2731,6.2781,6.2656,6.2702,1793.70000000,1617047999999,11250.76712600,62,718.68000000,4509.57812900,0
2021-03-29 19:50:00,6.2852,6.2944,6.2743,6.2749,2590.89000000,1617047699999,16284.48342700,71,936.77000000,5890.18593000,0
2021-03-29 19:45:00,6.269,6.2834,6.2483,6.2705,13659.45000000,1617047399999,85590.09220700,108,4961.70000000,31107.39277700,0
2021-03-29 19:40:00,6.2992,6.2992,6.2677,6.269,3774.48000000,1617047099999,23680.87181200,69,502.63000000,3155.31058800,0
2021-03-29 19:35:00,6.288,6.3001,6.2737,6.2993,10450.89000000,1617046799999,65761.14514600,88,5081.59000000,31971.47476800,0
2021-03-29 19:30:00,6.2864,6.2993,6.277,6.2874,4753.87000000,1617046499999,29890.16122900,67,1529.50000000,9618.80184500,0
2021-03-29 19:25:00,6.2725,6.2914,6.2691,6.28,3803.45000000,1617046199999,23886.09462100,56,651.22000000,4088.64932400,0
2021-03-29 19:20:00,6.3003,6.3003,6.2709,6.2709,3313.01000000,1617045899999,20831.49856300,64,378.80000000,2384.15378000,0
2021-03-29 19:15:00,6.2829,6.3014,6.2783,6.2907,6451.01000000,1617045599999,40574.45003400,49,1793.71000000,11277.79333100,0
2021-03-29 19:10:00,6.2994,6.2994,6.2855,6.2959,4220.40000000,1617045299999,26555.28427300,91,539.85000000,3399.06572600,0
2021-03-29 19:05:00,6.306,6.32,6.2939,6.3092,27037.83000000,1617044999999,170463.29248100,150,16376.68000000,103279.91124800,0
2021-03-29 19:00:00,6.3004,6.3061,6.29,6.2984,2861.04000000,1617044699999,18020.88971000,86,2080.72000000,13108.23356000,0
2021-03-29 18:55:00,6.2946,6.3008,6.2702,6.3008,13227.79000000,1617044399999,83246.82906700,134,9758.92000000,61446.17451400,0
2021-03-29 18:50:00,6.2676,6.2996,6.2654,6.2899,7632.33000000,1617044099999,48009.15492800,56,6547.84000000,41195.56675000,0
2021-03-29 18:45:00,6.2807,6.2845,6.2675,6.2687,2692.33000000,1617043799999,16908.17575200,37,974.73000000,6125.08137400,0
2021-03-29 18:40:00,6.2858,6.2872,6.2725,6.2824,906.91000000,1617043499999,5697.87388600,20,740.91000000,4655.46526200,0
2021-03-29 18:35:00,6.2793,6.29,6.273,6.289,1018.54000000,1617043199999,6398.96155300,33,587.10000000,3689.09944900,0
2021-03-29 18:30:00,6.288,6.2906,6.2681,6.285,578.95000000,1617042899999,3638.84467300,22,505.40000000,3177.18138600,0
2021-03-29 18:25:00,6.2806,6.2902,6.2767,6.29,4712.49000000,1617042599999,29623.70059800,73,3941.19000000,24776.23116600,0
2021-03-29 18:20:00,6.2699,6.2872,6.26,6.2809,5929.62000000,1617042299999,37189.80263600,66,1725.28000000,10823.08019700,0
2021-03-29 18:15:00,6.2623,6.2662,6.2538,6.2649,6890.39000000,1617041999999,43114.18560200,71,2727.60000000,17060.41382800,0
2021-03-29 18:10:00,6.2674,6.2676,6.2478,6.2644,6967.32000000,1617041699999,43580.45413300,105,4241.76000000,26538.31873800,0
2021-03-29 18:05:00,6.2702,6.2844,6.2601,6.2749,4377.76000000,1617041399999,27453.77523500,45,2391.44000000,15011.05081400,0
2021-03-29 18:00:00,6.2807,6.29,6.2654,6.2702,3017.23000000,1617041099999,18936.25641100,70,327.05000000,2054.72811700,0
2021-03-29 17:55:00,6.2647,6.2915,6.2642,6.2832,3943.03000000,1617040799999,24778.87539100,62,3679.29000000,23126.24623500,0
2021-03-29 17:50:00,6.2788,6.28,6.2587,6.2769,2901.50000000,1617040499999,18207.10951700,33,1295.25000000,8127.94250500,0
2021-03-29 17:45:00,6.2759,6.2821,6.2586,6.2739,4334.82000000,1617040199999,27185.22935400,59,617.94000000,3878.03086200,0
2021-03-29 17:40:00,6.27,6.2815,6.2597,6.2716,2146.48000000,1617039899999,13468.72304400,56,957.29000000,6008.24209600,0
2021-03-29 17:35:00,6.2778,6.2824,6.27,6.27,8959.37000000,1617039599999,56257.09274800,99,1395.30000000,8760.35342100,0
2021-03-29 17:30:00,6.284,6.2975,6.2767,6.2777,4778.82000000,1617039299999,30052.85782600,67,3683.08000000,23170.95570500,0
2021-03-29 17:25:00,6.278,6.2862,6.2733,6.2761,2125.44000000,1617038999999,13349.69722400,48,1960.00000000,12311.33508500,0
2021-03-29 17:20:00,6.2819,6.2868,6.2721,6.277,6238.57000000,1617038699999,39172.67175400,81,1922.15000000,12075.31714100,0
2021-03-29 17:15:00,6.2718,6.2876,6.2597,6.2721,3181.68000000,1617038399999,19968.33775500,88,2050.67000000,12874.00812200,0
2021-03-29 17:10:00,6.2462,6.28,6.2462,6.2721,11528.31000000,1617038099999,72244.28900700,237,4482.58000000,28085.27230200,0
2021-03-29 17:05:00,6.2231,6.2517,6.2231,6.2448,6184.76000000,1617037799999,38600.97336800,102,4977.27000000,31067.56828100,0
2021-03-29 17:00:00,6.2114,6.2361,6.2018,6.2113,7768.20000000,1617037499999,48392.60528700,62,6125.83000000,38175.26044600,0
2021-03-29 16:55:00,6.2194,6.2194,6.2009,6.205,3162.17000000,1617037199999,19643.62107700,46,1658.54000000,10308.76587400,0
2021-03-29 16:50:00,6.2214,6.2222,6.2026,6.2026,636.17000000,1617036899999,3951.86685700,25,498.01000000,3094.17614900,0
2021-03-29 16:45:00,6.2228,6.2238,6.2083,6.2195,2234.13000000,1617036599999,13897.27330400,45,543.09000000,3378.34395300,0
2021-03-29 16:40:00,6.2049,6.2227,6.2026,6.2175,1549.51000000,1617036299999,9626.29680600,54,578.92000000,3596.90738400,0
2021-03-29 16:35:00,6.1999,6.2125,6.1953,6.2072,6617.05000000,1617035999999,41064.32440300,136,4548.13000000,28219.74197100,0
2021-03-29 16:30:00,6.182,6.2032,6.1781,6.2032,1405.54000000,1617035699999,8706.82870700,55,852.42000000,5282.98423600,0
2021-03-29 16:25:00,6.166,6.1924,6.166,6.182,3826.52000000,1617035399999,23650.91370800,69,1048.55000000,6485.72808900,0
2021-03-29 16:20:00,6.1662,6.1741,6.1482,6.1644,9308.88000000,1617035099999,57340.13755800,135,2482.66000000,15296.51332500,0
2021-03-29 16:15:00,6.2025,6.2084,6.1595,6.1595,3070.99000000,1617034799999,18993.08851400,51,896.96000000,5551.07661500,0
2021-03-29 16:10:00,6.1702,6.1994,6.17,6.1994,3488.76000000,1617034499999,21576.84356200,60,3049.42000000,18860.77788600,0
2021-03-29 16:05:00,6.1855,6.1901,6.161,6.1805,10631.34000000,1617034199999,65664.48634600,151,2359.42000000,14584.06965300,0
2021-03-29 16:00:00,6.2022,6.2125,6.1716,6.184,10938.68000000,1617033899999,67673.92917300,585,1998.80000000,12391.54323700,0
2021-03-29 15:55:00,6.2037,6.2062,6.1829,6.1947,5830.11000000,1617033599999,36117.98808400,94,488.21000000,3024.96660100,0
2021-03-29 15:50:00,6.1911,6.2119,6.1911,6.202,8276.00000000,1617033299999,51337.42741200,84,7751.92000000,48088.84913300,0
2021-03-29 15:45:00,6.1745,6.2033,6.1744,6.1882,5978.11000000,1617032999999,36982.09660900,77,5164.30000000,31950.38346300,0
2021-03-29 15:40:00,6.1698,6.179,6.1577,6.1644,4529.04000000,1617032699999,27937.69043600,88,2433.97000000,15020.67858400,0
2021-03-29 15:35:00,6.1749,6.198,6.1662,6.1699,8097.75000000,1617032399999,50051.91913100,116,4522.80000000,27977.91127400,0
2021-03-29 15:30:00,6.1452,6.18,6.1432,6.177,10821.46000000,1617032099999,66718.58902700,168,4767.45000000,29390.50146100,0
2021-03-29 15:25:00,6.1246,6.1535,6.1204,6.1361,11619.77000000,1617031799999,71251.09155300,257,4797.82000000,29424.99434700,0
2021-03-29 15:20:00,6.1753,6.177,6.1246,6.125,26478.87000000,1617031499999,162738.24117900,518,12266.45000000,75430.17321900,0
2021-03-29 15:15:00,6.2224,6.2308,6.1623,6.1712,37921.32000000,1617031199999,234759.98453400,931,12634.09000000,78256.81848000,0
2021-03-29 15:10:00,6.2643,6.2716,6.2164,6.2172,11285.31000000,1617030899999,70411.68432700,151,2110.51000000,13183.02314100,0
2021-03-29 15:05:00,6.2695,6.2695,6.2532,6.2611,2054.65000000,1617030599999,12875.37577200,19,354.78000000,2221.29914700,0
2021-03-29 15:00:00,6.285,6.2891,6.269,6.2745,1704.99000000,1617030299999,10700.98007900,48,842.24000000,5289.17089500,0
2021-03-29 14:55:00,6.2828,6.2893,6.263,6.2893,9407.83000000,1617029999999,59066.18853700,76,6366.28000000,39984.08632800,0
2021-03-29 14:50:00,6.2836,6.2914,6.2828,6.2828,1289.77000000,1617029699999,8109.62345200,23,393.16000000,2472.79298300,0
2021-03-29 14:45:00,6.2977,6.2977,6.2814,6.2832,1308.93000000,1617029399999,8232.01363200,30,532.67000000,3351.16221600,0
2021-03-29 14:40:00,6.3045,6.311,6.293,6.2996,8158.60000000,1617029099999,51404.48058600,127,1886.78000000,11891.89324400,0
2021-03-29 14:35:00,6.2878,6.3054,6.2827,6.3045,5818.68000000,1617028799999,36641.06568000,108,3272.40000000,20617.34473100,0
2021-03-29 14:30:00,6.265,6.29,6.265,6.2827,9071.92000000,1617028499999,57008.45550400,79,2743.74000000,17239.98955100,0
2021-03-29 14:25:00,6.2652,6.2795,6.2588,6.2706,1502.10000000,1617028199999,9416.43763200,54,497.13000000,3117.76601200,0
2021-03-29 14:20:00,6.2514,6.28,6.2514,6.2652,5214.68000000,1617027899999,32668.29167400,94,3825.69000000,23972.27779600,0
2021-03-29 14:15:00,6.2619,6.2718,6.2375,6.2439,4434.72000000,1617027599999,27728.14207800,115,2708.26000000,16942.41918000,0
2021-03-29 14:10:00,6.2266,6.2679,6.2228,6.2617,10755.75000000,1617027299999,67206.42015200,125,7616.99000000,47593.80352700,0
2021-03-29 14:05:00,6.2646,6.2658,6.2164,6.2274,13035.50000000,1617026999999,81284.08111100,338,2558.41000000,15949.91137600,0
2021-03-29 14:00:00,6.2616,6.2738,6.2594,6.2698,2769.42000000,1617026699999,17356.45204900,56,1846.67000000,11574.74505700,0
2021-03-29 13:55:00,6.2669,6.269,6.2591,6.2617,5099.27000000,1617026399999,31938.34252500,45,837.45000000,5247.45846800,0
2021-03-29 13:50:00,6.2761,6.2793,6.262,6.2662,3977.69000000,1617026099999,24945.60655900,62,295.47000000,1853.91413600,0
2021-03-29 13:45:00,6.2954,6.3041,6.2723,6.2778,9915.98000000,1617025799999,62333.71997800,121,2357.24000000,14831.77247100,0
2021-03-29 13:40:00,6.3043,6.311,6.2956,6.2956,2299.54000000,1617025499999,14502.35789700,55,1546.43000000,9754.90681300,0
2021-03-29 13:35:00,6.2954,6.3105,6.2923,6.3105,2822.53000000,1617025199999,17786.05012900,65,1193.19000000,7520.81575800,0
2021-03-29 13:30:00,6.3086,6.3205,6.274,6.2951,45040.74000000,1617024899999,283479.92390500,428,26211.50000000,164903.62819300,0
2021-03-29 13:25:00,6.2938,6.311,6.2837,6.3038,5688.94000000,1617024599999,35829.46227700,85,2653.30000000,16716.72948200,0
2021-03-29 13:20:00,6.3047,6.3075,6.2799,6.3008,9445.22000000,1617024299999,59463.27678000,106,4532.65000000,28551.47862000,0
2021-03-29 13:15:00,6.2765,6.3013,6.2757,6.2996,8081.25000000,1617023999999,50851.12231500,58,7245.36000000,45603.01679800,0
2021-03-29 13:10:00,6.2923,6.293,6.2689,6.2765,3796.55000000,1617023699999,23845.11082200,49,1496.48000000,9414.59332400,0
2021-03-29 13:05:00,6.3011,6.3128,6.2832,6.2962,4472.07000000,1617023399999,28169.64415700,68,484.15000000,3051.45057700,0
2021-03-29 13:00:00,6.2919,6.3164,6.2919,6.3011,2131.29000000,1617023099999,13440.27951700,50,1241.35000000,7827.76543500,0
2021-03-29 12:55:00,6.3215,6.3241,6.2779,6.2919,6229.63000000,1617022799999,39265.27338500,97,1618.78000000,10222.44052500,0
2021-03-29 12:50:00,6.3146,6.3282,6.3146,6.3262,3899.23000000,1617022499999,24649.93984900,63,2448.85000000,15483.77824700,0
2021-03-29 12:45:00,6.3022,6.3246,6.3022,6.3191,33182.70000000,1617022199999,209487.63952400,207,14001.58000000,88395.05184700,0
2021-03-29 12:40:00,6.2872,6.3022,6.2871,6.3022,20713.22000000,1617021899999,130423.64079300,131,7950.28000000,50062.95537800,0
2021-03-29 12:35:00,6.2586,6.283,6.2585,6.2803,7657.53000000,1617021599999,48026.93018300,54,6459.33000000,40522.97247400,0
2021-03-29 12:30:00,6.2691,6.2776,6.2572,6.2588,3866.53000000,1617021299999,24244.28126200,65,1964.98000000,12325.20508000,0
2021-03-29 12:25:00,6.2857,6.2912,6.2687,6.2687,6627.31000000,1617020999999,41623.75675000,41,333.45000000,2095.83332200,0
2021-03-29 12:20:00,6.28,6.297,6.28,6.2808,3049.10000000,1617020699999,19186.06249800,49,2087.17000000,13137.50209200,0
2021-03-29 12:15:00,6.2782,6.289,6.2776,6.2801,4667.22000000,1617020399999,29318.58234300,48,1389.00000000,8731.43258300,0
2021-03-29 12:10:00,6.2847,6.3,6.2686,6.2783,4166.18000000,1617020099999,26194.13499000,100,2062.17000000,12970.78978900,0
2021-03-29 12:05:00,6.2592,6.2913,6.2563,6.2869,6924.78000000,1617019799999,43434.62702800,139,3340.75000000,20968.83422700,0
2021-03-29 12:00:00,6.2647,6.2647,6.24,6.2618,5529.77000000,1617019499999,34584.61698700,163,2827.61000000,17696.89880300,0
2021-03-29 11:55:00,6.2629,6.2634,6.2405,6.2634,5569.53000000,1617019199999,34794.94755400,70,2786.53000000,17413.85239100,0
2021-03-29 11:50:00,6.2526,6.2647,6.2519,6.263,1721.63000000,1617018899999,10779.35887300,68,1193.74000000,7476.62373100,0
2021-03-29 11:45:00,6.2577,6.2614,6.2412,6.2444,1736.95000000,1617018599999,10858.34225600,52,507.59000000,3174.02253000,0
2021-03-29 11:40:00,6.2451,6.26,6.2451,6.2577,1187.81000000,1617018299999,7431.19402900,26,757.54000000,4738.94354700,0
2021-03-29 11:35:00,6.2576,6.2605,6.2455,6.25,1122.09000000,1617017999999,7019.14743200,37,1019.67000000,6378.79157800,0
2021-03-29 11:30:00,6.2431,6.2675,6.2431,6.2576,4324.12000000,1617017699999,27064.58431300,355,2055.96000000,12867.14663400,0
2021-03-29 11:25:00,6.2366,6.2478,6.233,6.2377,2006.82000000,1617017399999,12519.10573800,74,935.20000000,5835.53677400,0
2021-03-29 11:20:00,6.2461,6.2505,6.2314,6.2316,8042.30000000,1617017099999,50163.81761400,67,883.67000000,5514.69211100,0
2021-03-29 11:15:00,6.2486,6.2515,6.2383,6.245,12536.71000000,1617016799999,78296.84441200,102,8004.63000000,49989.86109700,0
2021-03-29 11:10:00,6.247,6.2513,6.2433,6.2508,3122.34000000,1617016499999,19500.13692200,46,1513.53000000,9453.43781800,0
2021-03-29 11:05:00,6.2513,6.2623,6.247,6.247,3409.63000000,1617016199999,21312.16399900,61,413.03000000,2583.11012400,0
2021-03-29 11:00:00,6.2672,6.2769,6.2503,6.2513,3167.38000000,1617015899999,19839.98925700,61,173.09000000,1085.29140700,0
2021-03-29 10:55:00,6.2626,6.2694,6.258,6.2691,3983.73000000,1617015599999,24960.70983100,84,3616.54000000,22662.03365400,0
2021-03-29 10:50:00,6.263,6.2742,6.2505,6.2626,6280.99000000,1617015299999,39353.37797900,64,4863.59000000,30479.44607700,0
2021-03-29 10:45:00,6.266,6.2827,6.2523,6.2523,6341.20000000,1617014999999,39719.48960900,98,2157.23000000,13521.07103700,0
2021-03-29 10:40:00,6.286,6.2983,6.2548,6.2641,20196.63000000,1617014699999,126670.05597500,191,4018.59000000,25246.23010800,0
2021-03-29 10:35:00,6.2841,6.2978,6.2769,6.2935,7672.87000000,1617014399999,48250.40056200,92,5653.00000000,35559.50900100,0
2021-03-29 10:30:00,6.325,6.325,6.2769,6.2841,12795.35000000,1617014099999,80706.98111700,127,5661.25000000,35772.37580500,0
2021-03-29 10:25:00,6.3157,6.325,6.3156,6.3249,2885.41000000,1617013799999,18239.94565100,44,1816.01000000,11481.26209300,0
2021-03-29 10:20:00,6.3335,6.3351,6.31,6.3138,7833.29000000,1617013499999,49541.24238100,72,2183.97000000,13788.88340600,0
2021-03-29 10:15:00,6.3299,6.344,6.3299,6.3356,8410.32000000,1617013199999,53314.67191100,85,1078.21000000,6832.90780400,0
2021-03-29 10:10:00,6.3218,6.3398,6.3216,6.3398,8380.47000000,1617012899999,53061.95605600,90,4753.79000000,30107.79837000,0
2021-03-29 10:05:00,6.2992,6.334,6.2987,6.3218,8081.82000000,1617012599999,50998.49044800,96,5862.94000000,36983.30086600,0
2021-03-29 10:00:00,6.3292,6.3347,6.2962,6.2998,8618.14000000,1617012299999,54369.57462800,126,3728.28000000,23533.71179300,0
2021-03-29 09:55:00,6.3331,6.3391,6.3167,6.3279,8056.63000000,1617011999999,51000.89217800,73,2342.00000000,14827.57306000,0
2021-03-29 09:50:00,6.3239,6.3454,6.3217,6.3271,10660.38000000,1617011699999,67549.06795700,107,6426.07000000,40737.30406600,0
2021-03-29 09:45:00,6.2944,6.3239,6.2944,6.3239,10032.34000000,1617011399999,63374.58342300,145,6073.41000000,38361.77958000,0
2021-03-29 09:40:00,6.2893,6.298,6.2795,6.2944,6225.60000000,1617011099999,39150.96504500,112,3618.40000000,22758.39577900,0
2021-03-29 09:35:00,6.2824,6.3034,6.2659,6.2893,13256.28000000,1617010799999,83319.53507400,213,7061.43000000,44424.55443600,0
