time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-05-29 21:35:00,9.659,9.688,9.557,9.67,10482.67900000,1622324399999,100754.57524400,357,4339.20900000,41790.66636500,0
2021-05-29 21:30:00,9.549,9.66,9.536,9.66,28365.74100000,1622324099999,271886.78295000,434,20377.73800000,195169.26824400,0
2021-05-29 21:25:00,9.676,9.686,9.513,9.536,34552.30500000,1622323799999,330657.22230500,545,14617.14200000,139716.74054500,0
2021-05-29 21:20:00,9.687,9.716,9.661,9.689,21704.41500000,1622323499999,210296.95490100,244,14946.27600000,144862.84854500,0
2021-05-29 21:15:00,9.683,9.725,9.68,9.688,13482.19400000,1622323199999,130848.43685100,223,7819.44700000,75917.69540700,0
2021-05-29 21:10:00,9.702,9.721,9.614,9.683,19627.75900000,1622322899999,189539.70048800,362,5143.48600000,49838.49873400,0
2021-05-29 21:05:00,9.628,9.75,9.628,9.68,39780.58500000,1622322599999,385232.56153900,489,27268.91000000,264205.71159400,0
2021-05-29 21:00:00,9.519,9.629,9.514,9.616,25723.36300000,1622322299999,246386.12360300,354,19222.82600000,184212.64579400,0
2021-05-29 20:55:00,9.402,9.533,9.377,9.532,11693.82000000,1622321999999,110550.78872400,327,8075.94900000,76457.78839700,0
2021-05-29 20:50:00,9.493,9.5,9.397,9.4,22632.89700000,1622321699999,213605.86398800,310,2616.05600000,24693.95738400,0
2021-05-29 20:45:00,9.618,9.623,9.486,9.497,13559.65100000,1622321399999,129391.51739800,259,4250.36800000,40561.42374800,0
2021-05-29 20:40:00,9.618,9.644,9.566,9.612,27843.03400000,1622321099999,267510.32482700,270,11634.60300000,111800.84581000,0
2021-05-29 20:35:00,9.568,9.648,9.412,9.642,39006.47100000,1622320799999,371718.77797800,516,23083.82600000,220289.17824400,0
2021-05-29 20:30:00,9.498,9.6,9.477,9.575,19029.14200000,1622320499999,181787.25912700,262,14610.32300000,139596.85097200,0
2021-05-29 20:25:00,9.374,9.499,9.346,9.499,20773.82400000,1622320199999,195400.23014600,277,13608.36800000,128055.42776000,0
2021-05-29 20:20:00,9.385,9.477,9.31,9.372,45619.58000000,1622319899999,427962.90758800,868,30727.47000000,288609.40468800,0
2021-05-29 20:15:00,9.476,9.497,9.363,9.4,41275.60700000,1622319599999,388263.18005200,706,17914.78000000,168598.80384900,0
2021-05-29 20:10:00,9.646,9.649,9.464,9.476,34251.62300000,1622319299999,327011.32160500,650,5936.66200000,56697.54097900,0
2021-05-29 20:05:00,9.69,9.713,9.616,9.647,12405.75000000,1622318999999,119971.30942100,251,4447.17300000,43060.86640700,0
2021-05-29 20:00:00,9.591,9.694,9.591,9.676,9460.14800000,1622318699999,91299.31283500,225,6386.56300000,61647.40351200,0
2021-05-29 19:55:00,9.621,9.649,9.582,9.591,21848.21300000,1622318399999,209908.62604500,378,14982.62800000,143970.66414000,0
2021-05-29 19:50:00,9.559,9.692,9.552,9.607,36503.09500000,1622318099999,352182.03737400,537,21855.18700000,210960.40706900,0
2021-05-29 19:45:00,9.601,9.629,9.52,9.56,44916.38300000,1622317799999,430696.46273200,352,30769.14300000,295187.68133100,0
2021-05-29 19:40:00,9.579,9.62,9.434,9.584,51043.64300000,1622317499999,487431.82241200,665,19169.86100000,183560.03133000,0
2021-05-29 19:35:00,9.498,9.598,9.431,9.567,49228.27600000,1622317199999,468920.89214100,716,31110.86000000,296315.00865500,0
2021-05-29 19:30:00,9.371,9.496,9.282,9.496,70796.57600000,1622316899999,662239.66078300,844,31603.23400000,296435.14521200,0
2021-05-29 19:25:00,9.434,9.474,9.354,9.368,55618.03300000,1622316599999,523953.19483400,760,14642.44800000,138104.29585200,0
2021-05-29 19:20:00,9.538,9.546,9.43,9.433,39708.65100000,1622316299999,376635.97795700,801,14817.51000000,140568.91079600,0
2021-05-29 19:15:00,9.614,9.66,9.524,9.539,38825.47000000,1622315999999,372289.25041800,735,22229.90800000,213267.64884700,0
2021-05-29 19:10:00,9.727,9.763,9.608,9.632,33415.78900000,1622315699999,323311.44577700,593,11076.63100000,107290.22881700,0
2021-05-29 19:05:00,9.821,9.914,9.716,9.725,77661.96400000,1622315399999,764473.69595500,659,33449.39700000,328934.38399700,0
2021-05-29 19:00:00,9.766,9.85,9.647,9.82,32163.74900000,1622315099999,314139.20455900,398,19808.33400000,193526.19030300,0
2021-05-29 18:55:00,9.705,9.8,9.667,9.775,14086.46600000,1622314799999,137076.63077000,290,10012.33000000,97551.60621300,0
2021-05-29 18:50:00,9.752,9.753,9.635,9.7,15017.31500000,1622314499999,145390.07039600,256,6308.09300000,61061.84412000,0
2021-05-29 18:45:00,9.74,9.748,9.644,9.748,21528.53100000,1622314199999,208876.59126000,375,7159.73000000,69424.81367700,0
2021-05-29 18:40:00,9.783,9.789,9.7,9.737,25990.55700000,1622313899999,253082.35352100,461,19825.11200000,193071.96741500,0
2021-05-29 18:35:00,9.79,9.822,9.755,9.783,22518.94100000,1622313599999,220595.21885800,494,12867.51600000,126097.51333100,0
2021-05-29 18:30:00,9.588,9.79,9.568,9.79,53966.50500000,1622313299999,523289.14925600,647,33285.50300000,322938.14401600,0
2021-05-29 18:25:00,9.617,9.653,9.561,9.591,29413.04800000,1622312999999,282644.57247700,480,10417.26300000,100172.97963300,0
2021-05-29 18:20:00,9.506,9.621,9.501,9.609,28027.92800000,1622312699999,268424.54484700,434,15493.04800000,148406.45632500,0
2021-05-29 18:15:00,9.522,9.599,9.5,9.517,59461.60100000,1622312399999,566064.19472400,786,10527.45000000,100486.87896500,0
2021-05-29 18:10:00,9.573,9.62,9.51,9.539,66878.30000000,1622312099999,638552.65167100,763,19943.82500000,190768.06112900,0
2021-05-29 18:05:00,9.693,9.726,9.568,9.568,48196.43500000,1622311799999,465057.43230900,674,12088.09400000,116877.95425900,0
2021-05-29 18:00:00,9.757,9.825,9.674,9.697,43301.35400000,1622311499999,421385.98995300,614,18114.76900000,176574.82060100,0
2021-05-29 17:55:00,9.717,9.846,9.699,9.777,50824.14200000,1622311199999,496690.82989400,647,34324.91400000,335649.20805700,0
2021-05-29 17:50:00,9.813,9.832,9.7,9.727,56792.37100000,1622310899999,553489.99446600,663,28385.74600000,276792.01190000,0
2021-05-29 17:45:00,9.881,9.924,9.733,9.798,33478.41200000,1622310599999,329059.50510700,700,14550.12000000,143190.97423100,0
2021-05-29 17:40:00,9.931,9.931,9.807,9.88,54081.64900000,1622310299999,533624.95271700,1116,31667.18600000,312619.52249700,0
2021-05-29 17:35:00,9.905,9.957,9.866,9.919,17367.75400000,1622309999999,172163.30635500,428,11478.02800000,113792.98366200,0
2021-05-29 17:30:00,9.886,9.979,9.886,9.914,13043.00800000,1622309699999,129647.95188000,440,7472.07400000,74305.86529700,0
2021-05-29 17:25:00,9.911,9.993,9.88,9.898,43736.82800000,1622309399999,434958.73320200,641,15838.45300000,157555.60178600,0
2021-05-29 17:20:00,9.901,9.941,9.836,9.9,49815.34600000,1622309099999,492352.76888200,754,18453.17900000,182723.13853000,0
2021-05-29 17:15:00,10.037,10.1,9.88,9.901,68319.84800000,1622308799999,682269.46101100,962,18733.42300000,187556.47219100,0
2021-05-29 17:10:00,10.081,10.173,10.007,10.008,69971.74700000,1622308499999,706945.39260500,1276,43210.08100000,437410.67509900,0
2021-05-29 17:05:00,10.402,10.403,9.975,10.095,416599.71500000,1622308199999,4208342.41382500,5513,185314.27000000,1864245.46165400,0
2021-05-29 17:00:00,10.607,10.608,10.376,10.401,47935.90700000,1622307899999,500789.44473300,684,21255.17300000,222040.56069900,0
2021-05-29 16:55:00,10.435,10.67,10.435,10.568,192198.39500000,1622307599999,2031513.16035100,1976,70395.98100000,744222.81721700,0
2021-05-29 16:50:00,10.344,10.43,10.304,10.41,45522.61200000,1622307299999,472048.62247800,605,21311.83300000,221289.31252400,0
2021-05-29 16:45:00,10.357,10.376,10.267,10.326,68004.94900000,1622306999999,701795.46110600,1604,26563.52300000,274198.31200700,0
2021-05-29 16:40:00,10.333,10.371,10.3,10.363,63245.83100000,1622306699999,653815.69521300,1434,23961.42400000,247971.89623700,0
2021-05-29 16:35:00,10.254,10.356,10.201,10.33,72009.50000000,1622306399999,739242.52616600,1223,35925.64700000,369298.36359100,0
2021-05-29 16:30:00,9.944,10.254,9.944,10.245,157103.01600000,1622306099999,1596659.35813600,1881,60591.40300000,614451.78222800,0
2021-05-29 16:25:00,9.997,10.01,9.843,9.941,34030.29700000,1622305799999,337907.04734100,552,15558.55900000,154768.38088700,0
2021-05-29 16:20:00,9.948,10.031,9.922,9.998,58042.32200000,1622305499999,579728.07535800,508,23370.83200000,233494.24999400,0
2021-05-29 16:15:00,9.756,9.982,9.736,9.977,41435.44800000,1622305199999,410168.71549400,491,21100.61000000,208727.55884600,0
2021-05-29 16:10:00,9.815,9.872,9.746,9.776,64450.01400000,1622304899999,632092.92103900,890,27809.82600000,272552.61923400,0
2021-05-29 16:05:00,10.049,10.049,9.809,9.815,50065.59800000,1622304599999,494607.75447300,585,26218.28100000,259014.50309500,0
2021-05-29 16:00:00,9.897,10.064,9.71,10.014,76906.74800000,1622304299999,762058.43813900,916,47614.45500000,471828.50792100,0
2021-05-29 15:55:00,9.774,9.915,9.767,9.897,33412.03200000,1622303999999,329068.61625400,507,25230.29300000,248648.53508900,0
2021-05-29 15:50:00,9.873,9.894,9.765,9.774,54922.34100000,1622303699999,538996.88304100,500,12271.09900000,120799.98366200,0
2021-05-29 15:45:00,9.87,9.969,9.835,9.89,44736.25100000,1622303399999,443691.90219400,606,23357.92200000,231835.06622700,0
2021-05-29 15:40:00,9.904,9.956,9.861,9.861,34926.93500000,1622303099999,345882.45745900,600,21775.71700000,215740.73114100,0
2021-05-29 15:35:00,9.71,9.93,9.71,9.9,51779.15800000,1622302799999,510116.99638600,504,30881.37800000,303565.53086400,0
2021-05-29 15:30:00,9.829,9.901,9.681,9.708,82742.79500000,1622302499999,811562.22117100,722,35997.90800000,353961.69134700,0
2021-05-29 15:25:00,9.791,9.904,9.54,9.849,109260.40300000,1622302199999,1054620.15490700,1312,62155.96200000,600656.69535100,0
2021-05-29 15:20:00,9.738,9.8,9.69,9.781,36130.92200000,1622301899999,352645.58520100,668,18797.10300000,183587.17986900,0
2021-05-29 15:15:00,9.692,9.794,9.679,9.717,28070.57200000,1622301599999,273250.07589800,456,17774.58900000,173155.05926200,0
2021-05-29 15:10:00,9.823,9.849,9.64,9.692,83198.92400000,1622301299999,810014.56267100,917,31644.43400000,308704.92537200,0
2021-05-29 15:05:00,9.811,9.894,9.75,9.818,57774.36500000,1622300999999,566403.96864200,644,35694.03800000,350312.32486700,0
2021-05-29 15:00:00,9.915,9.923,9.753,9.808,63705.07400000,1622300699999,624003.93338600,752,28838.94400000,282415.34347800,0
2021-05-29 14:55:00,9.846,9.939,9.833,9.906,63324.73100000,1622300399999,626864.23898800,604,38309.06000000,379201.10757400,0
2021-05-29 14:50:00,9.888,9.978,9.829,9.847,31907.89100000,1622300099999,316404.88755400,459,18233.81900000,181177.15755300,0
2021-05-29 14:45:00,9.816,9.926,9.79,9.909,31390.68000000,1622299799999,309002.22545600,489,18549.20500000,182793.18005600,0
2021-05-29 14:40:00,9.906,9.936,9.781,9.808,130907.69300000,1622299499999,1288558.12420500,944,56529.72100000,556782.05072000,0
2021-05-29 14:35:00,10.031,10.042,9.871,9.923,76321.56600000,1622299199999,757088.67849000,919,41315.12500000,409699.96595100,0
2021-05-29 14:30:00,10.04,10.169,10.0,10.034,67489.87300000,1622298899999,681902.96450800,705,31477.20000000,318379.33714000,0
2021-05-29 14:25:00,9.99,10.068,9.959,10.045,56336.28300000,1622298599999,563974.04737400,555,36938.79300000,369864.38589200,0
2021-05-29 14:20:00,10.061,10.074,9.9,9.984,124757.50900000,1622298299999,1245640.99619300,920,55004.31000000,549596.80301200,0
2021-05-29 14:15:00,10.27,10.276,10.05,10.077,73969.12300000,1622297999999,749732.05507700,687,24750.98300000,250443.90064200,0
2021-05-29 14:10:00,10.349,10.352,10.264,10.282,32035.04600000,1622297699999,329964.56566400,516,18346.76300000,188988.36343200,0
2021-05-29 14:05:00,10.377,10.48,10.332,10.36,91001.06100000,1622297399999,947189.63560900,917,47481.52400000,494995.63378500,0
2021-05-29 14:00:00,10.22,10.377,10.172,10.377,72158.66400000,1622297099999,740889.41996100,1003,47314.52500000,486005.81514100,0
2021-05-29 13:55:00,10.075,10.229,10.038,10.22,48784.17800000,1622296799999,496420.07671200,805,27991.97800000,284876.44439900,0
2021-05-29 13:50:00,10.106,10.106,10.005,10.076,43749.29000000,1622296499999,439958.69953000,559,25076.87200000,252466.74550300,0
2021-05-29 13:45:00,9.979,10.162,9.961,10.114,72494.54000000,1622296199999,731348.30393600,1083,58449.46600000,589505.19600300,0
2021-05-29 13:40:00,9.902,9.989,9.856,9.962,51139.57900000,1622295899999,508510.30234700,704,29892.41900000,297420.69800000,0
2021-05-29 13:35:00,9.894,10.044,9.857,9.92,97125.49300000,1622295599999,966628.74907800,1365,51808.90700000,516378.95094400,0
2021-05-29 13:30:00,9.94,10.0,9.718,9.895,191369.29700000,1622295299999,1887852.62292400,3181,61928.08900000,612848.84585100,0
2021-05-29 13:25:00,10.125,10.15,9.922,9.925,66353.28200000,1622294999999,664609.35720800,922,27285.55900000,273715.69764600,0
2021-05-29 13:20:00,10.126,10.19,10.072,10.126,31887.31800000,1622294699999,323266.99018900,811,16538.03100000,167837.10001000,0
2021-05-29 13:15:00,10.061,10.225,10.048,10.13,120638.35600000,1622294399999,1224011.27508200,2076,70434.70800000,713916.88991500,0
2021-05-29 13:10:00,10.425,10.46,9.976,10.061,312091.37900000,1622294099999,3170443.89788500,3303,131729.45900000,1338840.19367000,0
2021-05-29 13:05:00,10.561,10.561,10.399,10.42,16684.89400000,1622293799999,174688.05098500,329,3719.49700000,39053.26958400,0
2021-05-29 13:00:00,10.455,10.565,10.374,10.547,40566.30000000,1622293499999,424314.36886800,431,23860.25400000,249920.41424000,0
2021-05-29 12:55:00,10.467,10.485,10.4,10.446,46939.58100000,1622293199999,489775.42064400,537,28923.81600000,301842.75248800,0
2021-05-29 12:50:00,10.602,10.615,10.461,10.461,42715.16900000,1622292899999,449279.97094700,584,11117.99200000,117044.99607000,0
2021-05-29 12:45:00,10.617,10.678,10.518,10.609,23021.76700000,1622292599999,243697.20218100,399,14780.27900000,156588.02468200,0
2021-05-29 12:40:00,10.666,10.67,10.537,10.597,30619.82800000,1622292299999,324292.62019500,492,8616.89100000,91289.80484300,0
2021-05-29 12:35:00,10.762,10.772,10.651,10.651,18607.87000000,1622291999999,199026.72803800,355,7927.91700000,84808.46419900,0
2021-05-29 12:30:00,10.733,10.762,10.697,10.748,13723.24200000,1622291699999,147260.66668600,236,7469.71500000,80191.20234700,0
2021-05-29 12:25:00,10.775,10.775,10.685,10.728,24031.50000000,1622291399999,257657.65317800,282,4502.41700000,48316.42593800,0
2021-05-29 12:20:00,10.737,10.836,10.729,10.78,4817.34100000,1622291099999,52000.03055500,197,3315.13400000,35786.81633800,0
2021-05-29 12:15:00,10.908,10.908,10.713,10.726,25561.23600000,1622290799999,275536.84945100,370,4122.04600000,44377.64843600,0
2021-05-29 12:10:00,10.92,10.938,10.867,10.915,6112.11900000,1622290499999,66642.62711500,170,2762.77400000,30143.65384200,0
2021-05-29 12:05:00,10.803,10.951,10.801,10.944,17887.39800000,1622290199999,194059.29577500,253,15349.89100000,166510.09182600,0
2021-05-29 12:00:00,11.053,11.06,10.801,10.802,23036.72500000,1622289899999,251389.21437200,462,6115.92100000,66669.30019400,0
2021-05-29 11:55:00,11.044,11.078,11.011,11.043,7008.28900000,1622289599999,77387.84878200,201,4322.11300000,47750.99359700,0
2021-05-29 11:50:00,11.023,11.091,11.006,11.044,48645.01700000,1622289299999,537740.73765600,425,18312.34300000,202565.64162000,0
2021-05-29 11:45:00,10.969,11.028,10.938,11.021,15719.26500000,1622288999999,172790.18523800,260,12697.79200000,139580.30257900,0
2021-05-29 11:40:00,10.913,10.972,10.847,10.964,25561.11200000,1622288699999,278987.88761900,320,9381.05600000,102503.97947300,0
2021-05-29 11:35:00,10.951,10.97,10.825,10.918,51625.87900000,1622288399999,562278.12360300,665,28046.35800000,305433.89141600,0
2021-05-29 11:30:00,10.891,11.079,10.838,10.972,66546.94300000,1622288099999,731701.25702600,919,32837.67400000,360500.72502700,0
2021-05-29 11:25:00,10.741,10.9,10.667,10.869,35779.54000000,1622287799999,385740.81919200,562,25886.70400000,279439.38505800,0
2021-05-29 11:20:00,10.556,10.742,10.544,10.717,27103.60000000,1622287499999,288427.74623900,529,18420.52400000,196333.28082700,0
2021-05-29 11:15:00,10.835,10.835,10.532,10.569,76628.21900000,1622287199999,816903.75654100,755,20782.29900000,221668.15755500,0
2021-05-29 11:10:00,10.9,10.9,10.838,10.84,3525.31400000,1622286899999,38295.38883200,154,1463.13800000,15907.72202700,0
2021-05-29 11:05:00,10.831,10.936,10.775,10.9,10010.44500000,1622286599999,108660.47841200,266,4184.38600000,45513.88621300,0
2021-05-29 11:00:00,10.912,10.936,10.832,10.832,11315.68600000,1622286299999,122992.56904900,169,2435.70600000,26507.01878300,0
2021-05-29 10:55:00,10.932,10.94,10.858,10.918,22747.52100000,1622285999999,248352.59348500,237,7651.36100000,83498.44407100,0
2021-05-29 10:50:00,10.887,10.932,10.815,10.932,12066.71600000,1622285699999,131198.09305600,188,8739.19700000,95121.03554300,0
2021-05-29 10:45:00,10.89,10.902,10.818,10.886,10494.57200000,1622285399999,113817.51797700,125,3345.29200000,36328.47117400,0
2021-05-29 10:40:00,10.97,10.97,10.851,10.865,13796.24700000,1622285099999,150408.77225300,282,8077.90600000,88078.58221100,0
2021-05-29 10:35:00,10.862,11.013,10.861,10.959,31197.63300000,1622284799999,342346.29836300,270,23304.52900000,255808.32778600,0
2021-05-29 10:30:00,10.893,10.893,10.8,10.863,3274.45200000,1622284499999,35491.88768200,140,1949.73200000,21148.76935900,0
2021-05-29 10:25:00,10.86,10.893,10.788,10.891,24807.29700000,1622284199999,268425.03613700,310,10330.96800000,111866.36758200,0
2021-05-29 10:20:00,10.85,10.923,10.828,10.848,7026.47400000,1622283899999,76503.05729500,135,3447.64600000,37519.65487700,0
2021-05-29 10:15:00,10.896,10.924,10.789,10.84,31993.76100000,1622283599999,347914.87368500,240,12402.02700000,134639.58119000,0
2021-05-29 10:10:00,10.935,10.935,10.789,10.907,26145.13300000,1622283299999,283829.21175700,381,11183.65300000,121524.76364000,0
2021-05-29 10:05:00,10.977,10.977,10.868,10.93,8864.58500000,1622282999999,96715.69018800,185,1812.56300000,19795.02612700,0
2021-05-29 10:00:00,10.951,10.997,10.891,10.987,11541.81300000,1622282699999,126468.36495300,212,7346.67400000,80514.00500300,0
2021-05-29 09:55:00,10.951,10.975,10.904,10.964,20327.52800000,1622282399999,222530.32743400,270,13544.49400000,148333.62361000,0
2021-05-29 09:50:00,10.914,10.957,10.872,10.956,16359.57900000,1622282099999,178662.38966100,268,8603.61500000,94046.27388700,0
2021-05-29 09:45:00,10.799,10.934,10.799,10.923,48227.97500000,1622281799999,524595.84845100,494,36107.01700000,392488.97727600,0
2021-05-29 09:40:00,10.874,10.888,10.779,10.779,19138.99200000,1622281499999,207320.86602100,280,5371.28100000,58134.02414100,0
2021-05-29 09:35:00,10.633,10.9,10.633,10.874,37324.05400000,1622281199999,402980.89428500,469,29771.57600000,321761.59585000,0
2021-05-29 09:30:00,10.691,10.747,10.591,10.629,16011.47000000,1622280899999,170680.73731800,305,8413.13500000,89759.36406700,0
2021-05-29 09:25:00,10.676,10.766,10.65,10.691,21019.80600000,1622280599999,225058.38051300,377,9252.93200000,99105.61843100,0
2021-05-29 09:20:00,10.676,10.72,10.625,10.692,26421.05400000,1622280299999,282420.48075400,363,16192.17500000,173124.52013000,0
2021-05-29 09:15:00,10.789,10.826,10.651,10.68,33513.90900000,1622279999999,359787.88599600,556,15115.01400000,162404.01780400,0
2021-05-29 09:10:00,10.779,10.856,10.753,10.763,21749.46500000,1622279699999,234848.74736100,378,13408.09800000,144831.10554200,0
2021-05-29 09:05:00,10.913,10.944,10.714,10.78,112905.92100000,1622279399999,1225504.97463100,1287,40766.58000000,442861.58190500,0
2021-05-29 09:00:00,11.009,11.116,10.91,10.924,40192.12900000,1622279099999,441915.44448400,686,18402.79600000,203120.09385700,0
2021-05-29 08:55:00,11.091,11.111,10.959,11.005,32226.74100000,1622278799999,355589.66005000,469,5095.05700000,56231.00253700,0
