time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-08-23 12:15:00,12.15,12.479,12.136,12.34,215634.50000000,1629721799999,2654911.90952900,6601,136823.74600000,1685143.83921300,0
2021-08-23 12:00:00,12.282,12.3,12.085,12.15,171096.72200000,1629720899999,2080969.52214500,3516,72295.33700000,879952.32797700,0
2021-08-23 11:45:00,12.19,12.333,12.121,12.279,195034.87200000,1629719999999,2390043.06317600,6013,115779.24800000,1418993.90387200,0
2021-08-23 11:30:00,11.937,12.246,11.926,12.192,136228.48000000,1629719099999,1646988.66192000,4221,72760.65600000,880214.30441600,0
2021-08-23 11:15:00,12.243,12.251,11.919,11.935,162166.64600000,1629718199999,1957767.21334000,4364,69445.88600000,839067.95628000,0
2021-08-23 11:00:00,12.086,12.296,12.063,12.244,347899.55400000,1629717299999,4240831.72065300,10714,197072.93000000,2403098.05683400,0
2021-08-23 10:45:00,11.849,12.1,11.798,12.094,266913.91000000,1629716399999,3196471.45703700,5326,137789.76900000,1650955.35207500,0
2021-08-23 10:30:00,12.015,12.08,11.802,11.843,223779.47600000,1629715499999,2673056.83322200,5885,115478.62000000,1380232.68496000,0
2021-08-23 10:15:00,11.726,12.065,11.7,12.008,291344.27900000,1629714599999,3471723.77049300,8949,196538.66500000,2344408.43006500,0
2021-08-23 10:00:00,11.734,11.97,11.567,11.731,270145.62300000,1629713699999,3182900.83701000,7962,134119.42700000,1581615.85580300,0
2021-08-23 09:45:00,11.847,11.867,11.662,11.734,196980.55800000,1629712799999,2317566.68384300,4922,98669.92500000,1162128.13447900,0
2021-08-23 09:30:00,11.537,11.869,11.532,11.847,305808.23300000,1629711899999,3589740.32663500,9478,156274.78700000,1831887.91364900,0
2021-08-23 09:15:00,11.419,11.68,11.419,11.541,233869.91800000,1629710999999,2702091.21121200,5834,142874.53000000,1651008.58321000,0
2021-08-23 09:00:00,11.44,11.443,11.319,11.419,69606.75100000,1629710099999,791993.58821000,2105,31391.68400000,357347.43576700,0
2021-08-23 08:45:00,11.486,11.58,11.412,11.438,115950.03800000,1629709199999,1332766.70792100,3338,69237.78100000,795769.76121600,0
2021-08-23 08:30:00,11.307,11.515,11.217,11.493,154097.68500000,1629708299999,1753648.55570100,4935,92094.27800000,1048737.33573500,0
2021-08-23 08:15:00,11.355,11.426,11.29,11.309,37736.99400000,1629707399999,428815.76789200,1283,19953.76700000,226740.82150700,0
2021-08-23 08:00:00,11.409,11.444,11.332,11.368,53085.29600000,1629706499999,604434.35345500,1183,24741.15200000,281782.65036400,0
2021-08-23 07:45:00,11.401,11.47,11.314,11.401,73299.90100000,1629705599999,836048.37050800,1985,34575.09700000,394760.58097400,0
2021-08-23 07:30:00,11.191,11.53,11.185,11.4,145897.66600000,1629704699999,1660939.15781400,4894,85434.89000000,972068.53326000,0
2021-08-23 07:15:00,11.018,11.197,11.016,11.196,97820.50300000,1629703799999,1088706.98035600,2118,55825.31500000,621300.76910600,0
2021-08-23 07:00:00,11.139,11.2,10.991,11.018,125191.28500000,1629702899999,1385909.02530400,2605,42226.36000000,468076.78317000,0
2021-08-23 06:45:00,11.168,11.169,11.117,11.135,59171.70500000,1629701999999,659400.70282000,1276,31062.82400000,346188.09412900,0
2021-08-23 06:30:00,11.124,11.217,11.118,11.169,62643.72600000,1629701099999,700243.00898600,1299,34344.97400000,383932.34310800,0
2021-08-23 06:15:00,11.225,11.287,11.111,11.119,124647.85100000,1629700199999,1395825.18689200,2119,60640.86000000,679757.18442600,0
2021-08-23 06:00:00,11.248,11.332,11.203,11.229,98462.48000000,1629699299999,1110294.74660200,2283,44736.68300000,504735.84998700,0
2021-08-23 05:45:00,11.269,11.327,11.145,11.253,106578.20700000,1629698399999,1195153.53981300,3263,59045.55600000,662318.69989700,0
2021-08-23 05:30:00,11.395,11.423,11.239,11.269,71009.38500000,1629697499999,804646.27389300,1616,29862.23400000,338504.33115400,0
2021-08-23 05:15:00,11.402,11.457,11.26,11.396,108342.18900000,1629696599999,1229193.98585000,2649,50308.26300000,571257.12248000,0
2021-08-23 05:00:00,11.479,11.531,11.379,11.402,89817.29800000,1629695699999,1028909.39907500,1413,40489.43300000,463951.84890700,0
2021-08-23 04:45:00,11.423,11.5,11.363,11.469,77327.56400000,1629694799999,884517.90994500,1459,38699.33400000,442597.07935200,0
2021-08-23 04:30:00,11.446,11.499,11.396,11.424,105539.23800000,1629693899999,1208297.95523600,2164,55332.10800000,633697.13942200,0
2021-08-23 04:15:00,11.552,11.615,11.363,11.446,129646.95500000,1629692999999,1489871.91354800,3424,68915.45000000,792416.83416400,0
2021-08-23 04:00:00,11.676,11.699,11.465,11.552,147061.42800000,1629692099999,1703701.03452300,3312,71966.32500000,833683.31172100,0
2021-08-23 03:45:00,11.481,11.719,11.404,11.676,267069.29900000,1629691199999,3084879.83179400,7692,140356.81500000,1622620.61202400,0
2021-08-23 03:30:00,11.155,11.5,11.155,11.484,155886.46600000,1629690299999,1772909.84927500,4258,82669.85200000,939716.40578600,0
2021-08-23 03:15:00,11.305,11.309,11.09,11.159,154212.86100000,1629689399999,1726481.64908300,2920,57717.23800000,645996.82412300,0
2021-08-23 03:00:00,11.179,11.39,11.176,11.309,285932.55500000,1629688499999,3229917.99867100,5087,189980.49800000,2145506.70368100,0
2021-08-23 02:45:00,11.207,11.211,11.104,11.18,104322.94300000,1629687599999,1164728.25055100,2181,43234.92000000,482891.72505100,0
2021-08-23 02:30:00,11.161,11.216,11.058,11.216,147504.38100000,1629686699999,1641242.10822400,2303,63795.63000000,709809.53526600,0
2021-08-23 02:15:00,10.936,11.238,10.936,11.158,221002.00700000,1629685799999,2452713.81536500,6788,122742.75900000,1361908.66621000,0
2021-08-23 02:00:00,10.91,10.936,10.831,10.936,62149.76300000,1629684899999,675791.59099100,1435,29553.46600000,321575.38231800,0
2021-08-23 01:45:00,10.896,10.967,10.866,10.906,90929.99600000,1629683999999,992683.84168500,2227,42949.79200000,468981.43067600,0
2021-08-23 01:30:00,10.91,10.956,10.815,10.888,110080.45100000,1629683099999,1198083.62361400,2023,64110.08100000,698319.87684100,0
2021-08-23 01:15:00,10.75,10.964,10.75,10.902,102009.44500000,1629682199999,1108830.68684100,3704,60779.69900000,660701.59337300,0
2021-08-23 01:00:00,10.718,10.781,10.625,10.754,61165.66800000,1629681299999,654757.57113700,1262,34867.79000000,373227.84827000,0
2021-08-23 00:45:00,10.728,10.791,10.663,10.707,54578.39800000,1629680399999,585737.32564100,1181,27150.09400000,291423.68208900,0
2021-08-23 00:30:00,10.793,10.83,10.7,10.728,115587.20000000,1629679499999,1244411.55631000,2500,53505.09100000,575836.91763900,0
2021-08-23 00:15:00,10.727,10.799,10.673,10.798,126283.82500000,1629678599999,1355377.46879400,3314,73474.68300000,789067.50206900,0
2021-08-23 00:00:00,10.584,10.738,10.568,10.732,110956.27100000,1629677699999,1180228.98458800,2451,69489.16200000,739480.94574900,0
2021-08-22 23:45:00,10.532,10.673,10.5,10.58,104341.27800000,1629676799999,1105056.39265600,2136,61601.40200000,652185.65670000,0
2021-08-22 23:30:00,10.577,10.583,10.482,10.539,78929.27900000,1629675899999,830309.12978700,1357,33628.36500000,353792.37610000,0
2021-08-22 23:15:00,10.441,10.578,10.44,10.571,91925.65700000,1629674999999,964862.92252000,1673,46156.66800000,484689.14392400,0
2021-08-22 23:00:00,10.462,10.498,10.387,10.443,67518.87600000,1629674099999,704345.14266800,1350,32183.54700000,336167.04352800,0
2021-08-22 22:45:00,10.349,10.482,10.349,10.459,77876.43000000,1629673199999,812435.96826000,1340,47687.71100000,497542.17329500,0
2021-08-22 22:30:00,10.343,10.388,10.331,10.353,67275.05300000,1629672299999,697420.25607700,1129,36868.31900000,382332.98065200,0
2021-08-22 22:15:00,10.344,10.401,10.309,10.35,87621.64300000,1629671399999,906970.98933400,1405,38727.22700000,401170.92009600,0
2021-08-22 22:00:00,10.27,10.35,10.237,10.35,108114.23600000,1629670499999,1111748.26978400,1709,55991.56100000,576401.69329600,0
2021-08-22 21:45:00,10.196,10.305,10.168,10.277,65613.40200000,1629669599999,672194.08196400,1276,34273.53500000,351297.30632500,0
2021-08-22 21:30:00,10.125,10.269,10.125,10.195,62939.02300000,1629668699999,641880.40818900,1249,29226.49100000,298001.84251700,0
2021-08-22 21:15:00,10.102,10.183,10.095,10.123,55732.14100000,1629667799999,564631.82555500,1013,28300.55600000,286826.88389500,0
2021-08-22 21:00:00,10.249,10.275,10.103,10.103,63307.64600000,1629666899999,643387.84474100,1341,23527.07200000,239405.64200200,0
2021-08-22 20:45:00,10.253,10.319,10.166,10.249,72273.31700000,1629665999999,739716.39528500,1240,31735.74300000,324571.08692300,0
2021-08-22 20:30:00,10.257,10.258,10.199,10.255,29049.17800000,1629665099999,297013.75825000,760,15670.03100000,160247.61569000,0
2021-08-22 20:15:00,10.208,10.278,10.194,10.245,45055.34700000,1629664199999,461393.85371500,1041,24091.51900000,246762.66394700,0
2021-08-22 20:00:00,10.456,10.457,10.2,10.208,95496.85200000,1629663299999,980541.58458200,2343,28274.13400000,290500.26440700,0
2021-08-22 19:45:00,10.525,10.525,10.393,10.471,68460.47200000,1629662399999,715076.77678400,1294,42705.83200000,446037.78437900,0
2021-08-22 19:30:00,10.496,10.526,10.455,10.52,38514.86100000,1629661499999,403666.79856700,1075,20234.63700000,212141.70478500,0
2021-08-22 19:15:00,10.432,10.499,10.392,10.495,64168.14800000,1629660599999,669863.58153900,1421,38897.00000000,406055.62106400,0
2021-08-22 19:00:00,10.378,10.585,10.298,10.428,155527.70300000,1629659699999,1623979.66748700,3401,103917.07600000,1085230.89618300,0
2021-08-22 18:45:00,10.344,10.42,10.299,10.378,134418.50500000,1629658799999,1394016.95866300,1877,81152.03500000,841714.62065200,0
2021-08-22 18:30:00,10.231,10.349,10.213,10.349,55554.51500000,1629657899999,571689.28228800,1063,26803.47400000,275897.94699600,0
2021-08-22 18:15:00,10.192,10.317,10.167,10.232,56600.88100000,1629656999999,579991.03444500,1562,30259.74600000,310165.97062900,0
2021-08-22 18:00:00,10.309,10.317,10.15,10.192,79528.16200000,1629656099999,812448.78521100,1691,36842.83700000,376569.10688200,0
2021-08-22 17:45:00,10.272,10.367,10.212,10.315,56478.36900000,1629655199999,580902.54801100,1170,35166.15800000,361709.60247700,0
2021-08-22 17:30:00,10.232,10.369,10.202,10.272,94093.17000000,1629654299999,968226.94181500,1647,45754.16600000,471023.02379000,0
2021-08-22 17:15:00,10.349,10.359,10.162,10.232,97431.60700000,1629653399999,999788.67435800,1666,46804.63100000,480520.65039500,0
2021-08-22 17:00:00,10.285,10.348,10.177,10.343,69215.32600000,1629652499999,710355.33335800,1772,42233.27300000,433696.54219800,0
2021-08-22 16:45:00,10.361,10.361,10.225,10.279,74485.10700000,1629651599999,765880.95352600,1355,35087.26400000,360799.41987000,0
2021-08-22 16:30:00,10.419,10.463,10.329,10.357,90490.22500000,1629650699999,940541.49243900,1673,51722.62000000,537879.12053600,0
2021-08-22 16:15:00,10.33,10.45,10.242,10.416,71058.28000000,1629649799999,735218.48764700,1647,43584.74700000,450891.36193300,0
2021-08-22 16:00:00,10.425,10.435,10.238,10.33,62991.29300000,1629648899999,650013.17616100,1471,23247.70100000,240095.23804600,0
2021-08-22 15:45:00,10.425,10.43,10.316,10.43,78382.15700000,1629647999999,812501.28354300,1531,34763.19700000,360246.96542100,0
2021-08-22 15:30:00,10.353,10.463,10.338,10.422,93634.35000000,1629647099999,975445.28063400,1962,46004.48400000,479466.33348800,0
2021-08-22 15:15:00,10.235,10.375,10.203,10.348,99403.31400000,1629646199999,1023917.12735900,2133,57230.71800000,589681.87146100,0
2021-08-22 15:00:00,10.183,10.308,10.094,10.236,254326.31800000,1629645299999,2594218.81428200,4537,108019.74700000,1102050.99632300,0
2021-08-22 14:45:00,10.428,10.428,10.124,10.183,175862.94700000,1629644399999,1799643.78522300,4596,67388.78400000,689197.10778800,0
2021-08-22 14:30:00,10.523,10.523,10.38,10.423,95015.42100000,1629643499999,990607.24219000,1635,35895.38000000,374312.64913000,0
2021-08-22 14:15:00,10.521,10.602,10.496,10.53,56759.24700000,1629642599999,599274.96700100,1323,28569.61900000,301715.03906700,0
2021-08-22 14:00:00,10.486,10.57,10.43,10.529,84245.58100000,1629641699999,884769.51038300,1725,37863.47800000,397777.40533100,0
2021-08-22 13:45:00,10.389,10.514,10.362,10.491,76728.66200000,1629640799999,800116.04323000,1879,36450.10300000,380365.49339700,0
2021-08-22 13:30:00,10.441,10.72,10.369,10.389,257877.21900000,1629639899999,2717283.34571600,5643,147118.72600000,1554359.71650000,0
2021-08-22 13:15:00,10.356,10.471,10.3,10.457,111445.24600000,1629638999999,1153790.02947600,2378,54831.99900000,568337.10987700,0
2021-08-22 13:00:00,10.415,10.472,10.32,10.355,153251.11200000,1629638099999,1591937.78228100,2912,47609.59300000,495250.77382800,0
2021-08-22 12:45:00,10.486,10.543,10.35,10.41,115091.14200000,1629637199999,1199847.45421300,3026,37545.72600000,391626.98728100,0
2021-08-22 12:30:00,10.531,10.594,10.465,10.487,48215.85100000,1629636299999,508064.47953500,1326,22421.32400000,236181.69896200,0
2021-08-22 12:15:00,10.497,10.594,10.484,10.528,36125.61100000,1629635399999,380793.05050800,1453,16913.68500000,178291.32943800,0
2021-08-22 12:00:00,10.683,10.706,10.453,10.494,126607.15600000,1629634499999,1332994.34998700,3612,33856.60700000,356815.83466800,0
2021-08-22 11:45:00,10.687,10.695,10.6,10.678,52263.70900000,1629633599999,556318.69215400,1498,23675.36200000,252094.63324900,0
2021-08-22 11:30:00,10.617,10.7,10.597,10.681,44533.43700000,1629632699999,473888.87103100,1351,25370.51600000,270105.94151900,0
2021-08-22 11:15:00,10.581,10.623,10.529,10.615,59831.70300000,1629631799999,632879.77721800,1608,27419.84600000,290065.96066900,0
2021-08-22 11:00:00,10.668,10.685,10.5,10.581,135750.86200000,1629630899999,1433156.59830100,3187,33980.79600000,359703.46219900,0
2021-08-22 10:45:00,10.845,10.845,10.624,10.67,77624.10500000,1629629999999,831972.26569700,2667,28885.16600000,309717.99269800,0
2021-08-22 10:30:00,10.704,10.92,10.701,10.846,177649.78700000,1629629099999,1924634.62993300,4580,106799.68000000,1156890.03993400,0
2021-08-22 10:15:00,10.697,10.717,10.641,10.703,58226.88700000,1629628199999,621625.44371400,1637,26277.32200000,280616.91848200,0
2021-08-22 10:00:00,10.696,10.71,10.599,10.697,73539.94100000,1629627299999,783012.11010000,1364,35949.66300000,383164.80341700,0
2021-08-22 09:45:00,10.684,10.752,10.662,10.698,72639.69400000,1629626399999,778108.93161600,1584,44272.08000000,474300.50351500,0
2021-08-22 09:30:00,10.683,10.7,10.597,10.682,139173.96900000,1629625499999,1480638.84237300,1595,32270.20700000,343947.19459600,0
2021-08-22 09:15:00,10.685,10.716,10.637,10.688,58471.26300000,1629624599999,624239.90993000,1462,25153.93500000,268560.53947900,0
2021-08-22 09:00:00,10.661,10.729,10.651,10.687,84099.50700000,1629623699999,899094.50775500,1559,37769.66500000,403919.76800800,0
2021-08-22 08:45:00,10.737,10.754,10.541,10.658,332679.94800000,1629622799999,3545004.49514300,5847,130643.88600000,1391732.06966500,0
2021-08-22 08:30:00,10.883,10.89,10.729,10.739,130458.06400000,1629621899999,1407792.64746500,2495,30185.52000000,325852.19527200,0
2021-08-22 08:15:00,10.901,10.931,10.78,10.89,76316.38900000,1629620999999,830034.61636400,1933,35293.08300000,383942.80739100,0
2021-08-22 08:00:00,10.99,11.023,10.881,10.903,89562.59800000,1629620099999,979916.66366100,1730,46982.66500000,513901.87931800,0
2021-08-22 07:45:00,10.871,11.0,10.843,10.992,82258.22500000,1629619199999,897441.76277500,1710,51189.95300000,558761.70134900,0
2021-08-22 07:30:00,10.915,10.95,10.831,10.871,91951.53000000,1629618299999,1001621.71891300,2242,49272.25300000,536792.38638300,0
2021-08-22 07:15:00,10.958,10.981,10.904,10.919,103831.26200000,1629617399999,1135621.79255300,1921,60507.74400000,661949.95979600,0
2021-08-22 07:00:00,11.077,11.093,10.959,10.96,76557.63600000,1629616499999,843674.74012800,2309,39329.97400000,433550.31750900,0
2021-08-22 06:45:00,11.182,11.182,11.058,11.077,63809.61600000,1629615599999,709044.88624900,1569,26025.95800000,289346.27477100,0
2021-08-22 06:30:00,11.159,11.231,11.132,11.18,56810.88300000,1629614699999,635745.18675300,1091,32194.20900000,360271.06508700,0
2021-08-22 06:15:00,11.25,11.258,11.113,11.161,64877.85600000,1629613799999,724528.03803500,1467,32573.34700000,363947.99425300,0
2021-08-22 06:00:00,11.324,11.438,11.173,11.238,153521.01900000,1629612899999,1729995.37081500,2710,79298.89000000,892429.09922600,0
2021-08-22 05:45:00,11.48,11.5,11.2,11.324,225111.97000000,1629611999999,2556016.46245700,4863,77393.10200000,879453.40814300,0
2021-08-22 05:30:00,10.88,11.5,10.832,11.477,260680.75100000,1629611099999,2938290.00835500,9084,168277.48800000,1895493.88272700,0
2021-08-22 05:15:00,10.836,10.905,10.773,10.871,57520.16000000,1629610199999,622881.90218500,1160,34389.91800000,372359.47166600,0
2021-08-22 05:00:00,10.982,11.02,10.8,10.834,69416.91700000,1629609299999,757682.15977600,1737,27990.81600000,305262.42596100,0
2021-08-22 04:45:00,10.814,11.081,10.751,10.99,179496.51600000,1629608399999,1954535.93626300,3243,137860.99700000,1501877.23741900,0
2021-08-22 04:30:00,10.977,10.997,10.801,10.809,70017.96300000,1629607499999,762107.96239000,1537,34498.13600000,375732.75884000,0
2021-08-22 04:15:00,10.859,10.987,10.859,10.98,78755.44500000,1629606599999,861460.14793100,1807,45965.15000000,502701.09988200,0
2021-08-22 04:00:00,10.805,10.89,10.733,10.858,73175.61900000,1629605699999,790917.62161700,1546,36656.79600000,396224.47548300,0
2021-08-22 03:45:00,10.812,10.846,10.745,10.804,57728.08200000,1629604799999,623047.33231000,1320,28249.49300000,304926.26973400,0
2021-08-22 03:30:00,10.69,10.814,10.673,10.814,108707.90300000,1629603899999,1166712.38137800,2323,65346.77000000,700949.10368300,0
2021-08-22 03:15:00,10.814,10.864,10.671,10.685,130771.30300000,1629602999999,1404881.27419800,3073,63358.02900000,681054.75330800,0
2021-08-22 03:00:00,10.851,10.899,10.754,10.816,144622.27300000,1629602099999,1565384.28785900,2590,44603.67900000,483112.17381600,0
2021-08-22 02:45:00,10.906,10.964,10.82,10.852,139256.57600000,1629601199999,1516448.49439900,2668,52756.16700000,575016.84823200,0
2021-08-22 02:30:00,11.258,11.258,10.89,10.909,128674.80300000,1629600299999,1420610.99116400,2847,44294.65900000,488626.52131600,0
2021-08-22 02:15:00,11.245,11.328,11.189,11.261,79326.82500000,1629599399999,893388.74551600,1681,39733.38400000,447726.27530100,0
2021-08-22 02:00:00,11.084,11.275,11.049,11.236,120185.46200000,1629598499999,1346550.93498700,2205,85309.65000000,956338.91061900,0
2021-08-22 01:45:00,11.179,11.213,11.063,11.078,52804.32100000,1629597599999,587880.62555000,1318,22762.69900000,253289.98587700,0
2021-08-22 01:30:00,11.275,11.29,11.173,11.179,41326.02900000,1629596699999,464826.20771300,1049,19203.15600000,216190.95903800,0
2021-08-22 01:15:00,11.1,11.288,11.065,11.271,60134.14100000,1629595799999,672892.81750200,1559,33280.74400000,372615.51603100,0
2021-08-22 01:00:00,11.103,11.2,11.051,11.102,58961.16600000,1629594899999,656189.12410400,1600,28658.53400000,319074.97585300,0
2021-08-22 00:45:00,11.035,11.136,10.933,11.105,74731.96100000,1629593999999,825280.53845200,1811,42714.11500000,471952.31933700,0
2021-08-22 00:30:00,11.075,11.115,10.925,11.031,96817.08200000,1629593099999,1065246.65965300,2081,34261.17600000,377080.05008200,0
2021-08-22 00:15:00,11.177,11.185,10.971,11.076,163949.25500000,1629592199999,1811295.53815500,3848,80337.46000000,887491.72218700,0
2021-08-22 00:00:00,11.305,11.4,11.164,11.178,107034.06400000,1629591299999,1207855.34925700,3076,53302.76200000,601978.32512500,0
2021-08-22 00:00:00,11.305,11.4,11.164,11.178,107034.06400000,1629591299999,1207855.34925700,3076,53302.76200000,601978.32512500,0
2021-08-21 23:45:00,11.199,11.315,11.154,11.303,66542.96500000,1629590399999,747854.37774700,1740,36079.85500000,405442.73094200,0
2021-08-21 23:30:00,11.112,11.215,11.09,11.206,63711.74200000,1629589499999,710268.53946100,1502,40074.99600000,447039.65790000,0
2021-08-21 23:15:00,11.222,11.283,11.091,11.118,85997.01200000,1629588599999,960677.39909100,1922,39222.10600000,438614.88958700,0
2021-08-21 23:00:00,11.227,11.272,11.165,11.224,61393.21000000,1629587699999,688892.73026100,1306,30837.06800000,346035.80434100,0
2021-08-21 22:45:00,11.201,11.306,11.161,11.225,78199.90900000,1629586799999,878535.42329900,1644,45019.24100000,506207.59425800,0
2021-08-21 22:30:00,11.363,11.384,11.127,11.201,211095.08600000,1629585899999,2372693.07138100,4504,75148.86200000,845722.04660400,0
2021-08-21 22:15:00,11.618,11.69,11.356,11.363,154719.03400000,1629584999999,1779640.92428400,3833,70849.50000000,815236.11894300,0
2021-08-21 22:00:00,11.5,11.656,11.5,11.619,181520.09100000,1629584099999,2103075.34918300,3559,134544.71000000,1558566.26624700,0
2021-08-21 21:45:00,11.49,11.58,11.462,11.508,74810.59400000,1629583199999,861665.88612500,1370,38402.33200000,442234.72478200,0
2021-08-21 21:30:00,11.495,11.609,11.454,11.49,93788.36300000,1629582299999,1080345.02692600,1941,58720.67800000,676269.95988600,0
2021-08-21 21:15:00,11.53,11.63,11.415,11.49,121048.93100000,1629581399999,1395448.60267900,3578,70677.78800000,815384.92882500,0
2021-08-21 21:00:00,11.297,11.564,11.194,11.53,134200.36900000,1629580499999,1528947.08074400,4956,74969.33300000,855064.57677600,0
2021-08-21 20:45:00,11.331,11.349,11.166,11.291,83658.27100000,1629579599999,940362.35338000,2147,48524.77200000,545678.49426500,0
2021-08-21 20:30:00,11.25,11.536,11.243,11.333,269768.50400000,1629578699999,3074570.80420200,6326,159001.35000000,1811142.54575500,0
2021-08-21 20:15:00,11.154,11.286,11.12,11.258,101381.10700000,1629577799999,1135757.93544800,2744,57985.96400000,649867.79122300,0
2021-08-21 20:00:00,11.137,11.316,11.086,11.154,182385.49100000,1629576899999,2048038.88146700,5423,95332.50300000,1070786.85108000,0
2021-08-21 19:45:00,10.953,11.144,10.95,11.144,134650.80300000,1629575999999,1486629.87131500,4400,81796.31200000,903174.16471200,0
2021-08-21 19:30:00,11.106,11.179,10.95,10.952,160943.87800000,1629575099999,1784163.16721400,3841,76641.24100000,850595.48959100,0
2021-08-21 19:15:00,11.197,11.218,10.851,11.107,394907.94400000,1629574199999,4351978.28807800,9462,147410.03800000,1625828.60061900,0
2021-08-21 19:00:00,11.295,11.427,11.191,11.206,110164.19200000,1629573299999,1245875.81718300,3542,52448.57700000,594010.06606700,0
2021-08-21 18:45:00,11.332,11.349,11.218,11.3,82372.25900000,1629572399999,929159.37679900,2287,48637.43200000,548914.63051000,0
2021-08-21 18:30:00,11.142,11.381,11.108,11.331,185106.39500000,1629571499999,2080348.11033900,4254,84627.95300000,950907.84836500,0
2021-08-21 18:15:00,11.341,11.345,11.023,11.142,279696.49800000,1629570599999,3124717.97880400,7177,120118.32500000,1342195.02608700,0
2021-08-21 18:00:00,11.432,11.438,11.111,11.333,287221.99400000,1629569699999,3237117.56569300,6898,130720.48700000,1474134.48184800,0
2021-08-21 17:45:00,11.673,11.674,11.288,11.433,286323.19000000,1629568799999,3290045.55167200,6594,125042.29800000,1436868.84585500,0
2021-08-21 17:30:00,11.674,11.702,11.488,11.67,237421.06500000,1629567899999,2754254.34998200,4567,94609.49400000,1098254.69940000,0
2021-08-21 17:15:00,11.467,11.73,11.463,11.671,367565.61700000,1629566999999,4277237.74880100,9731,213028.22000000,2479751.70689000,0
2021-08-21 17:00:00,11.293,11.524,11.264,11.463,216698.26800000,1629566099999,2468127.27856900,4689,93928.39200000,1072193.32247500,0
2021-08-21 16:45:00,11.392,11.432,11.235,11.293,227438.74000000,1629565199999,2573336.49646400,4098,78653.34000000,890020.58523300,0
2021-08-21 16:30:00,11.48,11.498,11.359,11.392,249204.60500000,1629564299999,2847981.46588300,4408,106893.19700000,1221777.54032800,0
2021-08-21 16:15:00,11.23,11.536,11.22,11.482,503551.10100000,1629563399999,5755111.06110400,12890,235565.88800000,2691443.44698600,0
2021-08-21 16:00:00,11.084,11.255,10.913,11.23,226216.32700000,1629562499999,2510770.29561200,6300,104598.88400000,1162448.50344800,0
2021-08-21 15:45:00,11.168,11.2,11.021,11.081,169367.16500000,1629561599999,1882950.02942500,3543,80285.68900000,892862.91408900,0
2021-08-21 15:30:00,10.871,11.22,10.862,11.169,288483.18600000,1629560699999,3189135.68380100,7951,151799.68500000,1680254.34774600,0
2021-08-21 15:15:00,10.878,10.963,10.725,10.871,398258.21400000,1629559799999,4309816.89157300,6056,150521.21000000,1630667.23294300,0
2021-08-21 15:00:00,10.995,11.1,10.822,10.882,451064.23500000,1629558899999,4948415.96929500,8231,169281.48600000,1858916.95113900,0
2021-08-21 14:45:00,10.721,11.101,10.712,10.987,554345.56900000,1629557999999,6062030.94087500,13669,286667.60500000,3137299.83918400,0
2021-08-21 14:30:00,10.815,10.867,10.65,10.735,359226.77800000,1629557099999,3866566.48339000,7228,140428.80800000,1511891.61480100,0
2021-08-21 14:15:00,10.328,10.846,10.244,10.815,554053.41800000,1629556199999,5856655.38631900,13137,330935.21400000,3499519.78897800,0
2021-08-21 14:00:00,10.479,10.562,10.292,10.332,265834.82600000,1629555299999,2770889.30242500,6018,118204.60700000,1234369.72898900,0
2021-08-21 13:45:00,10.276,10.5,10.242,10.479,358093.01500000,1629554399999,3727158.20231600,9638,238840.60000000,2486126.51853200,0
2021-08-21 13:30:00,10.27,10.31,10.192,10.274,130815.36200000,1629553499999,1342806.89373000,2946,86444.39000000,887811.54151500,0
2021-08-21 13:15:00,10.173,10.288,10.151,10.273,114190.51700000,1629552599999,1167901.23354100,3269,75427.88200000,771641.42374900,0
2021-08-21 13:00:00,10.265,10.31,10.115,10.173,176071.30500000,1629551699999,1798078.14841900,4260,85496.26000000,873611.70761000,0
2021-08-21 12:45:00,10.337,10.347,10.15,10.261,135786.35900000,1629550799999,1390415.84638100,3388,62260.44800000,638014.01365000,0
2021-08-21 12:30:00,10.189,10.35,10.178,10.337,203041.61900000,1629549899999,2080327.56420700,4757,116540.75200000,1194774.29292100,0
2021-08-21 12:15:00,10.204,10.328,10.041,10.189,327714.86000000,1629548999999,3337288.43965400,6717,152810.00500000,1558707.56630300,0
2021-08-21 12:00:00,9.999,10.376,9.954,10.204,769746.02600000,1629548099999,7852124.42976500,18732,456169.12200000,4650787.72482900,0
2021-08-21 11:45:00,9.764,10.0,9.652,10.0,318439.22400000,1629547199999,3143988.92918000,8830,188799.31600000,1865112.75676900,0
2021-08-21 11:30:00,9.488,9.79,9.485,9.764,198765.68200000,1629546299999,1924797.25035000,5707,107782.60400000,1043102.35438700,0
2021-08-21 11:15:00,9.412,9.594,9.401,9.493,236533.53300000,1629545399999,2254596.82911600,4809,79245.11900000,754723.80926800,0
2021-08-21 11:00:00,9.816,9.833,9.336,9.412,458016.33200000,1629544499999,4378830.93051000,11007,219189.40200000,2097574.17405300,0
2021-08-21 10:45:00,9.624,9.82,9.615,9.814,201509.48000000,1629543599999,1952759.75773100,5623,127867.33900000,1239890.05023300,0
2021-08-21 10:30:00,9.525,9.648,9.5,9.625,145513.52400000,1629542699999,1396151.32896900,3013,85474.57700000,820377.75565900,0
2021-08-21 10:15:00,9.425,9.583,9.41,9.534,130059.23200000,1629541799999,1238389.53865800,3719,75582.90300000,719903.27991800,0
