open,Close,high,low,volume,time
7.695,7.700,7.729,7.666,5883.00,2022-04-27 03:45:00+00:00
7.697,7.692,7.731,7.676,6182.00,2022-04-27 03:30:00+00:00
7.745,7.697,7.760,7.693,5891.00,2022-04-27 03:15:00+00:00
7.735,7.749,7.750,7.675,8478.00,2022-04-27 03:00:00+00:00
7.765,7.738,7.767,7.715,7652.00,2022-04-27 02:45:00+00:00
7.780,7.761,7.800,7.728,8269.00,2022-04-27 02:30:00+00:00
7.709,7.771,7.777,7.694,7279.00,2022-04-27 02:15:00+00:00
7.712,7.714,7.721,7.695,7839.00,2022-04-27 02:00:00+00:00
7.702,7.714,7.726,7.695,10791.00,2022-04-27 01:45:00+00:00
7.664,7.705,7.724,7.659,10047.00,2022-04-27 01:30:00+00:00
7.663,7.666,7.705,7.653,8677.00,2022-04-27 01:15:00+00:00
7.633,7.660,7.673,7.629,15470.00,2022-04-27 01:00:00+00:00
7.565,7.638,7.672,7.516,21010.00,2022-04-27 00:45:00+00:00
7.625,7.562,7.655,7.557,16423.00,2022-04-27 00:30:00+00:00
7.705,7.626,7.717,7.583,11023.00,2022-04-27 00:15:00+00:00
7.707,7.711,7.764,7.669,15302.00,2022-04-27 00:00:00+00:00
7.717,7.715,7.725,7.656,10755.00,2022-04-26 23:45:00+00:00
7.614,7.717,7.759,7.600,13854.00,2022-04-26 23:30:00+00:00
7.690,7.615,7.713,7.536,34855.00,2022-04-26 23:15:00+00:00
7.760,7.686,7.809,7.667,20652.00,2022-04-26 23:00:00+00:00
7.782,7.756,7.825,7.745,27222.00,2022-04-26 22:45:00+00:00
7.722,7.789,7.823,7.674,21206.00,2022-04-26 22:30:00+00:00
7.730,7.722,7.743,7.696,7363.00,2022-04-26 22:15:00+00:00
7.679,7.727,7.738,7.667,8957.00,2022-04-26 22:00:00+00:00
7.698,7.684,7.749,7.676,11156.00,2022-04-26 21:45:00+00:00
7.625,7.699,7.706,7.621,9086.00,2022-04-26 21:30:00+00:00
7.618,7.620,7.644,7.608,7863.00,2022-04-26 21:15:00+00:00
7.539,7.626,7.626,7.507,9878.00,2022-04-26 21:00:00+00:00
7.529,7.540,7.547,7.499,13530.00,2022-04-26 20:45:00+00:00
7.515,7.532,7.564,7.499,10949.00,2022-04-26 20:30:00+00:00
7.450,7.515,7.523,7.450,21272.00,2022-04-26 20:15:00+00:00
7.562,7.452,7.596,7.447,46564.00,2022-04-26 20:00:00+00:00
7.573,7.561,7.621,7.551,33802.00,2022-04-26 19:45:00+00:00
7.530,7.564,7.605,7.449,55930.00,2022-04-26 19:30:00+00:00
7.674,7.532,7.674,7.514,33616.00,2022-04-26 19:15:00+00:00
7.668,7.664,7.712,7.620,24221.00,2022-04-26 19:00:00+00:00
7.598,7.665,7.671,7.592,17154.00,2022-04-26 18:45:00+00:00
7.639,7.604,7.667,7.598,26276.00,2022-04-26 18:30:00+00:00
7.646,7.634,7.665,7.618,22419.00,2022-04-26 18:15:00+00:00
7.675,7.645,7.683,7.586,34815.00,2022-04-26 18:00:00+00:00
7.713,7.680,7.749,7.669,32665.00,2022-04-26 17:45:00+00:00
7.677,7.716,7.752,7.633,41302.00,2022-04-26 17:30:00+00:00
7.632,7.674,7.679,7.557,67192.00,2022-04-26 17:15:00+00:00
7.726,7.631,7.735,7.624,38006.00,2022-04-26 17:00:00+00:00
7.702,7.727,7.751,7.688,45069.00,2022-04-26 16:45:00+00:00
7.764,7.693,7.781,7.673,45967.00,2022-04-26 16:30:00+00:00
7.751,7.767,7.799,7.655,68921.00,2022-04-26 16:15:00+00:00
7.662,7.744,7.810,7.584,31637.00,2022-04-26 16:00:00+00:00
7.693,7.660,7.701,7.614,22742.00,2022-04-26 15:45:00+00:00
7.735,7.690,7.757,7.645,27704.00,2022-04-26 15:30:00+00:00
7.799,7.740,7.806,7.707,25504.00,2022-04-26 15:15:00+00:00
7.742,7.796,7.810,7.673,41255.00,2022-04-26 15:00:00+00:00
7.819,7.742,7.860,7.740,37728.00,2022-04-26 14:45:00+00:00
7.926,7.815,7.935,7.812,17896.00,2022-04-26 14:30:00+00:00
7.939,7.928,7.941,7.832,26291.00,2022-04-26 14:15:00+00:00
7.912,7.936,7.972,7.870,25826.00,2022-04-26 14:00:00+00:00
7.993,7.912,8.051,7.911,23933.00,2022-04-26 13:45:00+00:00
8.021,7.995,8.027,7.967,23292.00,2022-04-26 13:30:00+00:00
8.094,8.021,8.107,7.965,29120.00,2022-04-26 13:15:00+00:00
8.117,8.092,8.149,8.071,10580.00,2022-04-26 13:00:00+00:00
8.195,8.127,8.204,8.074,15913.00,2022-04-26 12:45:00+00:00
8.233,8.199,8.276,8.192,8877.00,2022-04-26 12:30:00+00:00
8.247,8.235,8.259,8.204,7327.00,2022-04-26 12:15:00+00:00
8.208,8.252,8.271,8.183,9820.00,2022-04-26 12:00:00+00:00
8.220,8.208,8.254,8.202,8598.00,2022-04-26 11:45:00+00:00
8.278,8.227,8.281,8.205,7845.00,2022-04-26 11:30:00+00:00
8.203,8.272,8.295,8.190,13339.00,2022-04-26 11:15:00+00:00
8.169,8.204,8.212,8.093,11986.00,2022-04-26 11:00:00+00:00
8.178,8.175,8.184,8.150,6681.00,2022-04-26 10:45:00+00:00
8.226,8.172,8.227,8.167,5568.00,2022-04-26 10:30:00+00:00
8.197,8.221,8.235,8.162,6653.00,2022-04-26 10:15:00+00:00
8.199,8.200,8.230,8.159,12703.00,2022-04-26 10:00:00+00:00
8.229,8.190,8.229,8.151,21468.00,2022-04-26 09:45:00+00:00
8.274,8.228,8.321,8.217,10210.00,2022-04-26 09:30:00+00:00
8.294,8.281,8.298,8.254,9836.00,2022-04-26 09:15:00+00:00
8.311,8.292,8.320,8.278,14087.00,2022-04-26 09:00:00+00:00
8.328,8.309,8.338,8.279,23153.00,2022-04-26 08:45:00+00:00
8.381,8.337,8.393,8.322,22628.00,2022-04-26 08:30:00+00:00
8.435,8.382,8.456,8.379,8629.00,2022-04-26 08:15:00+00:00
8.396,8.436,8.464,8.382,5416.00,2022-04-26 08:00:00+00:00
8.379,8.392,8.432,8.370,5296.00,2022-04-26 07:45:00+00:00
8.347,8.378,8.388,8.334,5540.00,2022-04-26 07:30:00+00:00
8.393,8.337,8.418,8.337,4462.00,2022-04-26 07:15:00+00:00
8.402,8.387,8.410,8.273,13033.00,2022-04-26 07:00:00+00:00
8.420,8.394,8.460,8.388,5361.00,2022-04-26 06:45:00+00:00
8.419,8.415,8.466,8.406,15394.00,2022-04-26 06:30:00+00:00
8.498,8.423,8.505,8.412,13028.00,2022-04-26 06:15:00+00:00
8.552,8.501,8.571,8.497,9876.00,2022-04-26 06:00:00+00:00
8.607,8.549,8.620,8.535,3723.00,2022-04-26 05:45:00+00:00
8.640,8.614,8.662,8.587,8645.00,2022-04-26 05:30:00+00:00
8.588,8.639,8.653,8.587,11469.00,2022-04-26 05:15:00+00:00
8.466,8.594,8.599,8.461,17569.00,2022-04-26 05:00:00+00:00
8.451,8.461,8.482,8.437,5949.00,2022-04-26 04:45:00+00:00
8.394,8.448,8.458,8.386,4108.00,2022-04-26 04:30:00+00:00
8.338,8.385,8.400,8.336,2650.00,2022-04-26 04:15:00+00:00
8.359,8.337,8.387,8.336,2876.00,2022-04-26 04:00:00+00:00
8.364,8.361,8.370,8.339,6411.00,2022-04-26 03:45:00+00:00
8.411,8.365,8.415,8.357,6482.00,2022-04-26 03:30:00+00:00
8.402,8.413,8.418,8.382,3719.00,2022-04-26 03:15:00+00:00
8.369,8.397,8.406,8.355,4681.00,2022-04-26 03:00:00+00:00
8.340,8.361,8.380,8.336,7791.00,2022-04-26 02:45:00+00:00
8.398,8.338,8.422,8.336,11622.00,2022-04-26 02:30:00+00:00
8.384,8.391,8.410,8.380,3353.00,2022-04-26 02:15:00+00:00
8.407,8.382,8.421,8.380,10568.00,2022-04-26 02:00:00+00:00
8.432,8.403,8.457,8.395,5397.00,2022-04-26 01:45:00+00:00
8.429,8.428,8.462,8.394,5568.00,2022-04-26 01:30:00+00:00
8.355,8.429,8.468,8.351,14059.00,2022-04-26 01:15:00+00:00
8.478,8.355,8.496,8.343,18704.00,2022-04-26 01:00:00+00:00
8.456,8.486,8.492,8.448,11671.00,2022-04-26 00:45:00+00:00
8.478,8.455,8.485,8.443,14558.00,2022-04-26 00:30:00+00:00
8.477,8.481,8.484,8.443,5560.00,2022-04-26 00:15:00+00:00
8.450,8.471,8.477,8.433,18049.00,2022-04-26 00:00:00+00:00
8.433,8.462,8.478,8.425,5252.00,2022-04-25 23:45:00+00:00
8.415,8.433,8.467,8.408,9548.00,2022-04-25 23:30:00+00:00
8.410,8.414,8.429,8.387,5870.00,2022-04-25 23:15:00+00:00
8.363,8.412,8.426,8.363,8038.00,2022-04-25 23:00:00+00:00
8.383,8.370,8.422,8.358,6629.00,2022-04-25 22:45:00+00:00
8.398,8.392,8.431,8.368,4131.00,2022-04-25 22:30:00+00:00
8.416,8.394,8.425,8.360,9220.00,2022-04-25 22:15:00+00:00
8.458,8.425,8.475,8.397,5650.00,2022-04-25 22:00:00+00:00
8.450,8.462,8.468,8.419,7350.00,2022-04-25 21:45:00+00:00
8.405,8.455,8.455,8.374,5643.00,2022-04-25 21:30:00+00:00
8.456,8.403,8.463,8.397,7543.00,2022-04-25 21:15:00+00:00
8.383,8.457,8.471,8.367,11251.00,2022-04-25 21:00:00+00:00
8.397,8.383,8.399,8.334,8525.00,2022-04-25 20:45:00+00:00
8.405,8.393,8.426,8.386,6703.00,2022-04-25 20:30:00+00:00
8.361,8.400,8.423,8.356,7221.00,2022-04-25 20:15:00+00:00
8.328,8.359,8.424,8.328,11352.00,2022-04-25 20:00:00+00:00
8.405,8.334,8.419,8.311,18060.00,2022-04-25 19:45:00+00:00
8.351,8.404,8.418,8.337,30343.00,2022-04-25 19:30:00+00:00
8.357,8.361,8.404,8.334,13840.00,2022-04-25 19:15:00+00:00
8.303,8.350,8.386,8.291,18059.00,2022-04-25 19:00:00+00:00
8.157,8.307,8.395,8.147,24647.00,2022-04-25 18:45:00+00:00
8.138,8.157,8.197,8.113,9589.00,2022-04-25 18:30:00+00:00
8.108,8.132,8.151,8.108,9306.00,2022-04-25 18:15:00+00:00
8.147,8.110,8.153,8.085,14204.00,2022-04-25 18:00:00+00:00
8.161,8.146,8.170,8.118,11691.00,2022-04-25 17:45:00+00:00
8.189,8.162,8.195,8.145,19426.00,2022-04-25 17:30:00+00:00
8.212,8.179,8.248,8.170,18333.00,2022-04-25 17:15:00+00:00
8.228,8.212,8.262,8.186,30435.00,2022-04-25 17:00:00+00:00
8.233,8.225,8.317,8.222,40682.00,2022-04-25 16:45:00+00:00
8.140,8.231,8.238,8.121,22529.00,2022-04-25 16:30:00+00:00
8.013,8.134,8.192,8.013,21100.00,2022-04-25 16:15:00+00:00
7.981,8.015,8.024,7.918,18996.00,2022-04-25 16:00:00+00:00
7.991,7.975,8.005,7.946,18528.00,2022-04-25 15:45:00+00:00
8.039,7.991,8.051,7.984,20224.00,2022-04-25 15:30:00+00:00
8.062,8.038,8.074,8.018,21036.00,2022-04-25 15:15:00+00:00
8.053,8.061,8.114,8.012,23500.00,2022-04-25 15:00:00+00:00
8.071,8.052,8.145,8.034,31236.00,2022-04-25 14:45:00+00:00
7.948,8.070,8.100,7.945,48524.00,2022-04-25 14:30:00+00:00
7.901,7.945,7.958,7.807,30249.00,2022-04-25 14:15:00+00:00
7.893,7.909,7.975,7.892,23500.00,2022-04-25 14:00:00+00:00
8.026,7.899,8.026,7.889,46928.00,2022-04-25 13:45:00+00:00
7.861,8.024,8.149,7.774,46124.00,2022-04-25 13:30:00+00:00
7.852,7.859,7.907,7.823,22310.00,2022-04-25 13:15:00+00:00
7.894,7.851,7.903,7.825,22656.00,2022-04-25 13:00:00+00:00
7.950,7.896,7.958,7.880,20711.00,2022-04-25 12:45:00+00:00
7.874,7.942,7.992,7.856,31419.00,2022-04-25 12:30:00+00:00
7.678,7.875,7.877,7.663,16264.00,2022-04-25 12:15:00+00:00
7.719,7.675,7.740,7.670,12912.00,2022-04-25 12:00:00+00:00
7.600,7.724,7.732,7.590,20477.00,2022-04-25 11:45:00+00:00
7.612,7.601,7.626,7.575,13251.00,2022-04-25 11:30:00+00:00
7.488,7.604,7.657,7.462,17679.00,2022-04-25 11:15:00+00:00
7.520,7.483,7.529,7.476,5798.00,2022-04-25 11:00:00+00:00
7.532,7.518,7.564,7.517,5687.00,2022-04-25 10:45:00+00:00
7.522,7.538,7.559,7.502,8103.00,2022-04-25 10:30:00+00:00
7.513,7.520,7.547,7.504,6609.00,2022-04-25 10:15:00+00:00
7.517,7.512,7.563,7.482,8004.00,2022-04-25 10:00:00+00:00
7.535,7.512,7.543,7.509,7691.00,2022-04-25 09:45:00+00:00
7.437,7.540,7.549,7.431,15095.00,2022-04-25 09:30:00+00:00
7.417,7.433,7.442,7.377,11183.00,2022-04-25 09:15:00+00:00
7.384,7.416,7.463,7.338,17965.00,2022-04-25 09:00:00+00:00
7.456,7.382,7.462,7.362,8317.00,2022-04-25 08:45:00+00:00
7.439,7.454,7.467,7.399,30531.00,2022-04-25 08:30:00+00:00
7.463,7.444,7.519,7.441,15987.00,2022-04-25 08:15:00+00:00
7.426,7.463,7.473,7.375,11675.00,2022-04-25 08:00:00+00:00
7.510,7.428,7.515,7.402,9443.00,2022-04-25 07:45:00+00:00
7.539,7.512,7.547,7.480,19918.00,2022-04-25 07:30:00+00:00
7.520,7.539,7.557,7.505,17778.00,2022-04-25 07:15:00+00:00
7.643,7.527,7.643,7.476,29097.00,2022-04-25 07:00:00+00:00
7.729,7.634,7.729,7.623,19883.00,2022-04-25 06:45:00+00:00
7.719,7.724,7.771,7.714,13480.00,2022-04-25 06:30:00+00:00
7.651,7.717,7.729,7.642,10874.00,2022-04-25 06:15:00+00:00
7.644,7.643,7.705,7.602,18180.00,2022-04-25 06:00:00+00:00
7.669,7.638,7.682,7.632,7789.00,2022-04-25 05:45:00+00:00
7.762,7.679,7.768,7.667,8581.00,2022-04-25 05:30:00+00:00
7.743,7.760,7.781,7.735,7396.00,2022-04-25 05:15:00+00:00
7.718,7.742,7.744,7.695,3996.00,2022-04-25 05:00:00+00:00
7.694,7.713,7.746,7.683,9990.00,2022-04-25 04:45:00+00:00
7.698,7.694,7.710,7.681,6785.00,2022-04-25 04:30:00+00:00
7.741,7.704,7.744,7.689,5264.00,2022-04-25 04:15:00+00:00
7.737,7.740,7.776,7.727,5315.00,2022-04-25 04:00:00+00:00
7.798,7.740,7.807,7.728,14083.00,2022-04-25 03:45:00+00:00
7.756,7.803,7.813,7.730,9864.00,2022-04-25 03:30:00+00:00
7.702,7.752,7.772,7.692,14348.00,2022-04-25 03:15:00+00:00
7.596,7.696,7.714,7.587,6632.00,2022-04-25 03:00:00+00:00
7.560,7.589,7.598,7.551,8825.00,2022-04-25 02:45:00+00:00
7.568,7.558,7.574,7.546,18153.00,2022-04-25 02:30:00+00:00
7.604,7.566,7.614,7.559,5587.00,2022-04-25 02:15:00+00:00
7.598,7.600,7.620,7.588,9342.00,2022-04-25 02:00:00+00:00
7.605,7.602,7.617,7.579,11106.00,2022-04-25 01:45:00+00:00
7.563,7.604,7.614,7.552,9590.00,2022-04-25 01:30:00+00:00
7.542,7.568,7.588,7.532,9105.00,2022-04-25 01:15:00+00:00
7.497,7.537,7.571,7.472,10895.00,2022-04-25 01:00:00+00:00
7.600,7.507,7.610,7.477,24054.00,2022-04-25 00:45:00+00:00
7.598,7.598,7.638,7.568,20978.00,2022-04-25 00:30:00+00:00
7.709,7.607,7.710,7.548,45604.00,2022-04-25 00:15:00+00:00
7.810,7.705,7.833,7.687,20706.00,2022-04-25 00:00:00+00:00
7.829,7.811,7.848,7.788,7499.00,2022-04-24 23:45:00+00:00
7.860,7.838,7.869,7.831,5064.00,2022-04-24 23:30:00+00:00
7.888,7.867,7.890,7.837,7330.00,2022-04-24 23:15:00+00:00
7.856,7.882,7.889,7.837,3102.00,2022-04-24 23:00:00+00:00
7.880,7.857,7.884,7.849,7182.00,2022-04-24 22:45:00+00:00
7.906,7.880,7.926,7.868,7368.00,2022-04-24 22:30:00+00:00
7.943,7.912,7.955,7.906,3378.00,2022-04-24 22:15:00+00:00
7.947,7.947,7.956,7.894,6211.00,2022-04-24 22:00:00+00:00
7.940,7.949,7.970,7.940,12723.00,2022-04-24 21:45:00+00:00
7.936,7.949,7.970,7.933,4200.00,2022-04-24 21:30:00+00:00
7.896,7.941,7.946,7.896,7780.00,2022-04-24 21:15:00+00:00
7.899,7.896,7.913,7.880,4942.00,2022-04-24 21:00:00+00:00
7.935,7.897,7.952,7.889,4024.00,2022-04-24 20:45:00+00:00
7.926,7.940,7.945,7.916,2453.00,2022-04-24 20:30:00+00:00
7.921,7.928,7.931,7.911,3702.00,2022-04-24 20:15:00+00:00
7.972,7.922,7.991,7.916,4875.00,2022-04-24 20:00:00+00:00
8.000,7.976,8.004,7.949,6726.00,2022-04-24 19:45:00+00:00
7.980,7.996,8.004,7.969,5920.00,2022-04-24 19:30:00+00:00
7.968,7.981,8.002,7.964,7525.00,2022-04-24 19:15:00+00:00
7.926,7.976,7.980,7.914,29725.00,2022-04-24 19:00:00+00:00
8.011,7.929,8.019,7.901,19306.00,2022-04-24 18:45:00+00:00
8.020,8.010,8.047,7.990,9685.00,2022-04-24 18:30:00+00:00
7.946,8.020,8.022,7.946,10039.00,2022-04-24 18:15:00+00:00
7.898,7.951,7.958,7.885,6174.00,2022-04-24 18:00:00+00:00
7.903,7.900,7.915,7.886,2706.00,2022-04-24 17:45:00+00:00
7.869,7.901,7.911,7.857,10517.00,2022-04-24 17:30:00+00:00
7.880,7.866,7.921,7.845,15650.00,2022-04-24 17:15:00+00:00
7.947,7.871,7.967,7.863,19246.00,2022-04-24 17:00:00+00:00
7.907,7.951,7.952,7.810,30166.00,2022-04-24 16:45:00+00:00
7.954,7.914,7.955,7.888,9843.00,2022-04-24 16:30:00+00:00
7.959,7.945,7.990,7.929,6645.00,2022-04-24 16:15:00+00:00
7.999,7.962,8.038,7.957,7115.00,2022-04-24 16:00:00+00:00
7.986,7.995,8.013,7.976,2885.00,2022-04-24 15:45:00+00:00
7.999,7.992,8.014,7.973,4098.00,2022-04-24 15:30:00+00:00
7.967,8.004,8.008,7.934,7812.00,2022-04-24 15:15:00+00:00
8.027,7.970,8.051,7.959,7722.00,2022-04-24 15:00:00+00:00
7.974,8.030,8.067,7.974,9983.00,2022-04-24 14:45:00+00:00
7.918,7.980,7.995,7.877,15715.00,2022-04-24 14:30:00+00:00
8.017,7.924,8.026,7.891,10930.00,2022-04-24 14:15:00+00:00
8.046,8.022,8.067,8.022,5972.00,2022-04-24 14:00:00+00:00
8.020,8.040,8.060,8.015,22412.00,2022-04-24 13:45:00+00:00
8.074,8.016,8.090,7.971,31849.00,2022-04-24 13:30:00+00:00
8.112,8.070,8.135,8.070,13144.00,2022-04-24 13:15:00+00:00
8.137,8.112,8.137,8.079,12093.00,2022-04-24 13:00:00+00:00
8.123,8.134,8.141,8.107,9233.00,2022-04-24 12:45:00+00:00
8.110,8.134,8.155,8.081,4110.00,2022-04-24 12:30:00+00:00
8.123,8.103,8.161,8.095,5594.00,2022-04-24 12:15:00+00:00
8.094,8.132,8.137,8.065,6000.00,2022-04-24 12:00:00+00:00
8.136,8.091,8.156,8.082,6472.00,2022-04-24 11:45:00+00:00
8.087,8.130,8.135,8.081,4827.00,2022-04-24 11:30:00+00:00
8.164,8.083,8.180,8.080,5953.00,2022-04-24 11:15:00+00:00
8.129,8.165,8.178,8.119,6711.00,2022-04-24 11:00:00+00:00
8.084,8.126,8.130,8.080,4478.00,2022-04-24 10:45:00+00:00
8.081,8.082,8.096,8.080,4093.00,2022-04-24 10:30:00+00:00
8.098,8.080,8.101,8.080,4930.00,2022-04-24 10:15:00+00:00
8.095,8.093,8.109,8.085,4790.00,2022-04-24 10:00:00+00:00
8.100,8.087,8.106,8.086,3183.00,2022-04-24 09:45:00+00:00
8.103,8.097,8.114,8.080,2189.00,2022-04-24 09:30:00+00:00
8.141,8.107,8.143,8.095,2562.00,2022-04-24 09:15:00+00:00
8.143,8.142,8.148,8.091,4066.00,2022-04-24 09:00:00+00:00
8.146,8.137,8.170,8.129,3409.00,2022-04-24 08:45:00+00:00
8.155,8.149,8.168,8.139,2282.00,2022-04-24 08:30:00+00:00
8.151,8.158,8.169,8.140,4654.00,2022-04-24 08:15:00+00:00
8.148,8.154,8.177,8.135,2515.00,2022-04-24 08:00:00+00:00
8.175,8.152,8.181,8.124,3988.00,2022-04-24 07:45:00+00:00
8.157,8.171,8.181,8.150,4871.00,2022-04-24 07:30:00+00:00
8.178,8.158,8.188,8.152,6032.00,2022-04-24 07:15:00+00:00
8.171,8.177,8.187,8.145,2408.00,2022-04-24 07:00:00+00:00
8.190,8.173,8.199,8.169,5063.00,2022-04-24 06:45:00+00:00
8.214,8.189,8.225,8.179,3853.00,2022-04-24 06:30:00+00:00
8.181,8.215,8.228,8.173,5281.00,2022-04-24 06:15:00+00:00
8.175,8.177,8.207,8.166,4528.00,2022-04-24 06:00:00+00:00
8.220,8.171,8.224,8.170,5479.00,2022-04-24 05:45:00+00:00
8.223,8.215,8.249,8.208,4847.00,2022-04-24 05:30:00+00:00
8.235,8.225,8.254,8.216,5234.00,2022-04-24 05:15:00+00:00
8.225,8.234,8.242,8.196,4055.00,2022-04-24 05:00:00+00:00
8.243,8.220,8.250,8.214,3206.00,2022-04-24 04:45:00+00:00
8.279,8.237,8.299,8.228,7739.00,2022-04-24 04:30:00+00:00
8.299,8.282,8.308,8.258,5891.00,2022-04-24 04:15:00+00:00
8.237,8.295,8.307,8.234,7048.00,2022-04-24 04:00:00+00:00
8.223,8.241,8.260,8.212,5823.00,2022-04-24 03:45:00+00:00
8.210,8.213,8.227,8.199,4754.00,2022-04-24 03:30:00+00:00
8.177,8.207,8.217,8.164,4116.00,2022-04-24 03:15:00+00:00
8.117,8.182,8.215,8.106,7877.00,2022-04-24 03:00:00+00:00
8.147,8.109,8.152,8.102,3712.00,2022-04-24 02:45:00+00:00
8.135,8.146,8.175,8.132,3516.00,2022-04-24 02:30:00+00:00
8.131,8.142,8.160,8.127,5805.00,2022-04-24 02:15:00+00:00
8.088,8.131,8.137,8.054,16569.00,2022-04-24 02:00:00+00:00
8.158,8.083,8.173,8.077,11840.00,2022-04-24 01:45:00+00:00
8.181,8.161,8.197,8.150,4270.00,2022-04-24 01:30:00+00:00
8.197,8.180,8.207,8.169,5788.00,2022-04-24 01:15:00+00:00
8.203,8.201,8.220,8.182,9795.00,2022-04-24 01:00:00+00:00
8.253,8.205,8.261,8.195,6906.00,2022-04-24 00:45:00+00:00
8.264,8.254,8.277,8.237,4959.00,2022-04-24 00:30:00+00:00
8.229,8.272,8.275,8.215,4805.00,2022-04-24 00:15:00+00:00
8.195,8.227,8.235,8.170,9845.00,2022-04-24 00:00:00+00:00
8.213,8.195,8.238,8.165,9371.00,2022-04-23 23:45:00+00:00
8.316,8.211,8.331,8.151,14161.00,2022-04-23 23:30:00+00:00
8.338,8.319,8.349,8.312,4749.00,2022-04-23 23:15:00+00:00
8.336,8.331,8.359,8.319,4254.00,2022-04-23 23:00:00+00:00
8.377,8.333,8.395,8.331,5711.00,2022-04-23 22:45:00+00:00
8.366,8.377,8.397,8.363,5798.00,2022-04-23 22:30:00+00:00
8.359,8.374,8.384,8.353,1991.00,2022-04-23 22:15:00+00:00
8.379,8.368,8.385,8.350,7918.00,2022-04-23 22:00:00+00:00
8.379,8.379,8.401,8.362,7533.00,2022-04-23 21:45:00+00:00
8.371,8.376,8.386,8.362,8108.00,2022-04-23 21:30:00+00:00
8.372,8.368,8.391,8.347,3616.00,2022-04-23 21:15:00+00:00
8.378,8.376,8.404,8.367,3610.00,2022-04-23 21:00:00+00:00
8.382,8.380,8.404,8.361,5610.00,2022-04-23 20:45:00+00:00
8.365,8.385,8.396,8.362,5361.00,2022-04-23 20:30:00+00:00
8.374,8.365,8.381,8.343,3721.00,2022-04-23 20:15:00+00:00
8.356,8.373,8.394,8.348,3921.00,2022-04-23 20:00:00+00:00
8.329,8.352,8.372,8.309,3180.00,2022-04-23 19:45:00+00:00
8.359,8.332,8.359,8.318,2963.00,2022-04-23 19:30:00+00:00
8.358,8.353,8.377,8.348,3233.00,2022-04-23 19:15:00+00:00
8.345,8.359,8.370,8.332,3876.00,2022-04-23 19:00:00+00:00
8.396,8.347,8.405,8.335,4404.00,2022-04-23 18:45:00+00:00
8.432,8.402,8.454,8.389,3402.00,2022-04-23 18:30:00+00:00
8.445,8.432,8.468,8.426,3755.00,2022-04-23 18:15:00+00:00
8.481,8.448,8.498,8.445,3718.00,2022-04-23 18:00:00+00:00
8.497,8.478,8.502,8.445,5521.00,2022-04-23 17:45:00+00:00
8.415,8.498,8.500,8.415,5081.00,2022-04-23 17:30:00+00:00
8.451,8.416,8.455,8.409,4269.00,2022-04-23 17:15:00+00:00
8.495,8.451,8.509,8.450,7402.00,2022-04-23 17:00:00+00:00
8.489,8.498,8.531,8.484,8648.00,2022-04-23 16:45:00+00:00
8.459,8.492,8.498,8.443,5429.00,2022-04-23 16:30:00+00:00
8.465,8.465,8.491,8.448,8974.00,2022-04-23 16:15:00+00:00
8.409,8.463,8.479,8.373,6647.00,2022-04-23 16:00:00+00:00
8.410,8.419,8.435,8.403,2329.00,2022-04-23 15:45:00+00:00
8.427,8.412,8.449,8.393,4021.00,2022-04-23 15:30:00+00:00
8.391,8.422,8.431,8.369,3447.00,2022-04-23 15:15:00+00:00
8.416,8.399,8.425,8.375,6330.00,2022-04-23 15:00:00+00:00
8.346,8.419,8.425,8.333,4939.00,2022-04-23 14:45:00+00:00
8.362,8.337,8.366,8.323,3623.00,2022-04-23 14:30:00+00:00
8.389,8.361,8.409,8.341,3086.00,2022-04-23 14:15:00+00:00
8.405,8.387,8.437,8.387,6320.00,2022-04-23 14:00:00+00:00
8.381,8.404,8.406,8.350,3802.00,2022-04-23 13:45:00+00:00
8.427,8.378,8.441,8.357,7876.00,2022-04-23 13:30:00+00:00
8.402,8.424,8.429,8.376,4680.00,2022-04-23 13:15:00+00:00
8.337,8.406,8.417,8.337,5239.00,2022-04-23 13:00:00+00:00
8.369,8.339,8.412,8.335,5055.00,2022-04-23 12:45:00+00:00
8.315,8.367,8.373,8.312,11220.00,2022-04-23 12:30:00+00:00
8.249,8.322,8.326,8.212,10242.00,2022-04-23 12:15:00+00:00
8.328,8.250,8.348,8.239,5319.00,2022-04-23 12:00:00+00:00
8.351,8.327,8.363,8.299,4579.00,2022-04-23 11:45:00+00:00
8.357,8.357,8.370,8.345,3140.00,2022-04-23 11:30:00+00:00
8.334,8.352,8.366,8.324,4102.00,2022-04-23 11:15:00+00:00
8.307,8.331,8.338,8.292,3122.00,2022-04-23 11:00:00+00:00
8.328,8.304,8.365,8.303,4615.00,2022-04-23 10:45:00+00:00
8.361,8.320,8.383,8.307,6179.00,2022-04-23 10:30:00+00:00
8.361,8.356,8.388,8.331,5881.00,2022-04-23 10:15:00+00:00
8.365,8.358,8.377,8.350,3501.00,2022-04-23 10:00:00+00:00
8.392,8.356,8.401,8.356,4116.00,2022-04-23 09:45:00+00:00
8.422,8.383,8.434,8.381,7375.00,2022-04-23 09:30:00+00:00
8.404,8.423,8.440,8.398,4705.00,2022-04-23 09:15:00+00:00
8.453,8.409,8.465,8.390,5474.00,2022-04-23 09:00:00+00:00
8.424,8.453,8.478,8.408,5543.00,2022-04-23 08:45:00+00:00
8.369,8.416,8.429,8.367,4828.00,2022-04-23 08:30:00+00:00
8.364,8.370,8.398,8.334,6149.00,2022-04-23 08:15:00+00:00
8.430,8.366,8.455,8.344,6538.00,2022-04-23 08:00:00+00:00
