time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-06-23 22:00:00,5.525,5.588,5.45,5.564,149569.64600000,1624486499999,825454.51582200,1461,49562.20400000,274248.24471100,0
2021-06-23 21:45:00,5.443,5.55,5.411,5.524,97554.01400000,1624485599999,537504.00236000,711,68155.21800000,375624.60570300,0
2021-06-23 21:30:00,5.453,5.465,5.413,5.436,62779.29200000,1624484699999,341114.59394000,694,36563.68600000,198678.59810500,0
2021-06-23 21:15:00,5.448,5.575,5.44,5.454,130353.47500000,1624483799999,719835.32805300,1200,60882.21300000,336582.26746500,0
2021-06-23 21:00:00,5.364,5.47,5.336,5.449,79125.25400000,1624482899999,429579.23766800,638,34282.46800000,186218.52658100,0
2021-06-23 20:45:00,5.464,5.464,5.328,5.363,91462.38100000,1624481999999,492286.13155800,1292,37645.89200000,202675.96096500,0
2021-06-23 20:30:00,5.46,5.505,5.413,5.465,72362.38600000,1624481099999,395401.58490500,1161,30076.02700000,164561.56430500,0
2021-06-23 20:15:00,5.434,5.496,5.376,5.46,103061.69800000,1624480199999,560658.45967800,1465,51902.84300000,282757.39792400,0
2021-06-23 20:00:00,5.29,5.459,5.279,5.428,193390.02600000,1624479299999,1040320.33395800,1880,100734.98400000,542645.90476900,0
2021-06-23 19:45:00,5.462,5.474,5.284,5.29,363401.70700000,1624478399999,1947835.02522500,2643,163943.23300000,877335.31099300,0
2021-06-23 19:30:00,5.513,5.537,5.452,5.458,87023.68000000,1624477499999,477710.55436300,950,41578.89000000,228183.36878700,0
2021-06-23 19:15:00,5.553,5.598,5.513,5.518,82863.74300000,1624476599999,461440.90542200,893,46726.48000000,260198.88275100,0
2021-06-23 19:00:00,5.5,5.592,5.5,5.557,88002.44700000,1624475699999,487858.07273100,1163,60043.72600000,332725.52549100,0
2021-06-23 18:45:00,5.553,5.553,5.43,5.508,128572.71400000,1624474799999,706841.76006500,1277,73154.33000000,401982.14288500,0
2021-06-23 18:30:00,5.53,5.626,5.52,5.551,245606.53400000,1624473899999,1370441.61724200,1468,119406.58900000,666425.58585500,0
2021-06-23 18:15:00,5.483,5.569,5.427,5.525,329454.30100000,1624472999999,1804282.88714000,2267,192675.91700000,1056367.22850300,0
2021-06-23 18:00:00,5.66,5.66,5.472,5.484,412026.38000000,1624472099999,2294892.83760900,2998,189879.09200000,1058023.85589800,0
2021-06-23 17:45:00,5.689,5.727,5.644,5.662,219526.61100000,1624471199999,1245297.31772000,1466,119322.86300000,677351.51304900,0
2021-06-23 17:30:00,5.77,5.826,5.659,5.688,286739.54500000,1624470299999,1642439.49687100,2388,116873.02400000,669902.92768900,0
2021-06-23 17:15:00,5.86,5.875,5.76,5.768,85906.80300000,1624469399999,498859.01643600,820,42447.72300000,246737.20581100,0
2021-06-23 17:00:00,5.868,5.886,5.811,5.866,40719.01300000,1624468499999,238218.60823200,524,17073.21000000,99912.17683000,0
2021-06-23 16:45:00,5.838,5.898,5.834,5.868,39630.29600000,1624467599999,232316.73474300,494,25836.38700000,151513.22290100,0
2021-06-23 16:30:00,5.918,5.935,5.835,5.835,82653.34600000,1624466699999,485830.21703000,822,36441.91200000,214238.14180100,0
2021-06-23 16:15:00,5.907,5.995,5.906,5.934,107054.83600000,1624465799999,638443.29862800,1027,61997.80200000,369768.74592700,0
2021-06-23 16:00:00,5.814,5.991,5.787,5.907,266416.19900000,1624464899999,1564331.96809900,3282,140390.13600000,824442.54629300,0
2021-06-23 15:45:00,5.81,5.856,5.739,5.82,181395.83300000,1624463999999,1052271.31140500,1820,83801.38400000,486524.84015200,0
2021-06-23 15:30:00,5.82,5.915,5.785,5.81,135765.29900000,1624463099999,795644.19676400,1888,75082.51100000,440099.29848000,0
2021-06-23 15:15:00,5.919,5.963,5.727,5.81,639320.96500000,1624462199999,3726396.59901100,6048,300846.60300000,1756603.45704600,0
2021-06-23 15:00:00,6.211,6.221,5.846,5.915,623611.55000000,1624461299999,3721761.52976600,4246,297100.57000000,1772457.09455300,0
2021-06-23 14:45:00,6.296,6.32,6.204,6.211,157960.14900000,1624460399999,986908.93398900,1124,88892.44600000,554663.26296600,0
2021-06-23 14:30:00,6.328,6.343,6.248,6.287,58136.35700000,1624459499999,365789.05474600,724,32289.30200000,203178.42082300,0
2021-06-23 14:15:00,6.174,6.34,6.174,6.329,209151.43600000,1624458599999,1311828.27543500,1659,112874.38800000,708072.74439300,0
2021-06-23 14:00:00,6.194,6.208,6.118,6.173,156554.25100000,1624457699999,963019.07113100,1580,69471.57400000,427691.68378500,0
2021-06-23 13:45:00,6.396,6.397,6.144,6.201,619031.05200000,1624456799999,3877663.72788100,4314,276571.92600000,1737068.97982300,0
2021-06-23 13:30:00,6.637,6.644,6.312,6.397,256862.84400000,1624455899999,1654780.28411300,3151,84732.90600000,547257.11368300,0
2021-06-23 13:15:00,6.395,6.676,6.32,6.629,377187.03200000,1624454999999,2445855.69325500,4065,199713.73500000,1294181.80440600,0
2021-06-23 13:00:00,6.234,6.4,6.176,6.395,274740.42600000,1624454099999,1725716.54308900,2748,145865.02600000,918484.44850700,0
2021-06-23 12:45:00,6.174,6.251,6.145,6.237,71075.34000000,1624453199999,441132.72092900,538,29878.02000000,185518.94961800,0
2021-06-23 12:30:00,6.163,6.194,6.129,6.167,67623.93200000,1624452299999,416676.22689100,575,39292.14800000,242191.40435300,0
2021-06-23 12:15:00,6.149,6.2,6.127,6.164,69851.76700000,1624451399999,431033.74747900,563,38885.12200000,239984.67177600,0
2021-06-23 12:00:00,6.136,6.221,6.118,6.143,43581.20600000,1624450499999,268587.38427500,625,23156.50900000,142676.52627100,0
2021-06-23 11:45:00,6.201,6.201,6.12,6.136,60630.13800000,1624449599999,373019.44302500,656,24696.25500000,152092.83280100,0
2021-06-23 11:30:00,6.154,6.22,6.146,6.198,57154.05400000,1624448699999,353309.69960300,783,29124.80200000,180199.90824400,0
2021-06-23 11:15:00,6.191,6.191,6.12,6.153,87933.91700000,1624447799999,540834.16186400,856,43581.42900000,268081.37389800,0
2021-06-23 11:00:00,6.288,6.355,6.18,6.186,154469.06700000,1624446899999,965466.06156700,1504,81106.84300000,507188.53154700,0
2021-06-23 10:45:00,6.175,6.38,6.172,6.283,110823.80900000,1624445999999,693941.35755800,868,70307.36500000,440414.42589700,0
2021-06-23 10:30:00,6.128,6.258,6.113,6.17,103883.15600000,1624445099999,642812.29587000,1102,63649.36200000,393867.91498500,0
2021-06-23 10:15:00,6.12,6.16,6.081,6.126,60707.93400000,1624444199999,371268.68942100,614,22014.41900000,134605.08409500,0
2021-06-23 10:00:00,6.16,6.212,6.093,6.115,147417.31900000,1624443299999,904589.82514800,1253,57293.18700000,351792.02145900,0
2021-06-23 09:45:00,6.233,6.237,6.145,6.152,95386.00800000,1624442399999,590579.93841800,1016,48067.79900000,297649.73840700,0
2021-06-23 09:30:00,6.277,6.32,6.187,6.233,76220.89300000,1624441499999,475562.83400700,740,34734.72400000,216413.80783800,0
2021-06-23 09:15:00,6.256,6.318,6.226,6.279,62989.69300000,1624440599999,395721.79417400,681,34270.07400000,215330.90530900,0
2021-06-23 09:00:00,6.168,6.3,6.15,6.25,126828.94700000,1624439699999,786954.89601400,1064,73853.30800000,458491.69539700,0
2021-06-23 08:45:00,6.291,6.347,6.17,6.179,132431.75100000,1624438799999,827696.02646800,1360,60947.43900000,380976.30794200,0
2021-06-23 08:30:00,6.365,6.453,6.275,6.294,123655.53400000,1624437899999,787519.83726300,1325,66876.38700000,426986.12714800,0
2021-06-23 08:15:00,6.339,6.455,6.316,6.359,105278.79200000,1624436999999,671371.58991500,1178,53871.44300000,343705.26117100,0
2021-06-23 08:00:00,6.264,6.48,6.264,6.338,312820.46900000,1624436099999,1994058.76886000,2931,185542.83500000,1184292.63753400,0
2021-06-23 07:45:00,6.381,6.39,6.244,6.258,111443.71100000,1624435199999,704223.49056900,1295,58783.27600000,371161.58581300,0
2021-06-23 07:30:00,6.277,6.382,6.247,6.371,97169.09400000,1624434299999,614197.42541800,2700,50556.74900000,319664.88470500,0
2021-06-23 07:15:00,6.302,6.329,6.196,6.272,114980.10200000,1624433399999,716962.85427200,1304,37102.38600000,231489.75244900,0
2021-06-23 07:00:00,6.193,6.362,6.174,6.292,152665.33800000,1624432499999,960925.03777200,1209,76945.85100000,484336.27918000,0
2021-06-23 06:45:00,6.303,6.303,6.179,6.195,67812.99400000,1624431599999,422289.81648900,966,29705.70500000,185023.50703100,0
2021-06-23 06:30:00,6.333,6.357,6.267,6.3,69162.44100000,1624430699999,435869.94096800,735,36013.44000000,227078.67460100,0
2021-06-23 06:15:00,6.323,6.38,6.283,6.348,125261.23200000,1624429799999,793133.58630200,1410,70306.55500000,445464.16497900,0
2021-06-23 06:00:00,6.335,6.355,6.245,6.325,146995.16900000,1624428899999,926096.84124100,1235,94055.00300000,592597.38038700,0
2021-06-23 05:45:00,6.224,6.354,6.224,6.343,176691.01300000,1624427999999,1115381.87222800,1805,108436.09800000,685220.85705800,0
2021-06-23 05:30:00,6.122,6.269,6.12,6.224,178401.91900000,1624427099999,1106123.24679500,2322,100778.28500000,624416.91603600,0
2021-06-23 05:15:00,6.119,6.135,6.069,6.117,100487.58500000,1624426199999,612786.11338100,1250,55890.62500000,340889.28729700,0
2021-06-23 05:00:00,6.194,6.232,6.103,6.107,103156.69300000,1624425299999,635080.40991300,1093,49497.38800000,304833.19673600,0
2021-06-23 04:45:00,6.262,6.349,6.144,6.19,151376.44200000,1624424399999,945019.95351200,2203,79259.85500000,496819.90386800,0
2021-06-23 04:30:00,6.208,6.268,6.166,6.263,65405.63900000,1624423499999,405815.46673500,823,35740.76600000,221788.29531400,0
2021-06-23 04:15:00,6.172,6.226,6.138,6.202,65634.85200000,1624422599999,405699.26466800,911,41774.20900000,258257.11936200,0
2021-06-23 04:00:00,6.165,6.403,6.15,6.177,258620.37500000,1624421699999,1622575.56713700,3048,101627.16900000,637546.38610000,0
2021-06-23 03:45:00,6.058,6.355,6.043,6.164,138518.95600000,1624420799999,851481.72760600,1670,102214.81900000,628720.34309600,0
2021-06-23 03:30:00,6.209,6.214,6.028,6.054,126762.77500000,1624419899999,774910.56105700,2705,55028.02300000,336407.48141800,0
2021-06-23 03:15:00,6.113,6.264,6.102,6.216,100094.85900000,1624418999999,617709.74534100,1791,53556.60800000,330912.01580200,0
2021-06-23 03:00:00,6.186,6.2,6.103,6.114,116160.36500000,1624418099999,714613.94695700,2529,59856.20600000,368466.28208000,0
2021-06-23 02:45:00,6.313,6.362,6.147,6.178,238491.02000000,1624417199999,1490920.58734800,2045,105725.33200000,661547.01596100,0
2021-06-23 02:30:00,6.339,6.444,6.271,6.309,168095.31000000,1624416299999,1071362.01284100,1687,80563.46900000,512920.16290000,0
2021-06-23 02:15:00,6.232,6.48,6.204,6.346,351600.04800000,1624415399999,2219385.92878700,2728,201504.96100000,1274588.79740600,0
2021-06-23 02:00:00,5.976,6.318,5.976,6.231,362640.80700000,1624414499999,2238494.53128100,3597,143641.33400000,885973.48324600,0
2021-06-23 01:45:00,5.887,5.979,5.863,5.971,90650.98500000,1624413599999,535487.40768500,1161,54346.01500000,321159.99947300,0
2021-06-23 01:30:00,5.971,6.029,5.841,5.88,180618.71500000,1624412699999,1067438.33946600,1978,84554.45800000,499701.94890900,0
2021-06-23 01:15:00,5.785,6.01,5.767,5.971,479534.83600000,1624411799999,2832632.01284800,3495,248965.93300000,1472784.81621600,0
2021-06-23 01:00:00,5.569,5.85,5.511,5.765,384340.03100000,1624410899999,2199351.83517500,2969,224084.51700000,1280160.62997500,0
2021-06-23 00:45:00,5.464,5.661,5.384,5.562,331243.61900000,1624409999999,1826278.77186200,2746,165564.92600000,913533.62392100,0
2021-06-23 00:30:00,5.156,5.477,5.147,5.468,196046.50800000,1624409099999,1046568.55553100,1931,98070.69300000,522676.83547600,0
2021-06-23 00:15:00,5.127,5.243,5.0,5.16,324919.32600000,1624408199999,1648887.71883800,2300,122899.10900000,627085.87850600,0
2021-06-23 00:00:00,5.313,5.348,5.111,5.122,182453.28700000,1624407299999,948196.48971000,1805,102709.06200000,533382.36667900,0
2021-06-22 23:45:00,5.155,5.319,5.155,5.319,136987.17300000,1624406399999,720620.32637200,1285,73467.65100000,385604.37003300,0
2021-06-22 23:30:00,5.181,5.22,5.142,5.15,206823.48200000,1624405499999,1072758.80002200,1518,94532.20500000,489896.84887800,0
2021-06-22 23:15:00,5.26,5.308,5.158,5.191,153236.82900000,1624404599999,799839.01830700,1670,69356.13200000,362097.81074900,0
2021-06-22 23:00:00,5.402,5.44,5.208,5.262,239965.21800000,1624403699999,1268241.17775300,2059,120482.31900000,637615.75949000,0
2021-06-22 22:45:00,5.361,5.415,5.299,5.402,54341.20900000,1624402799999,290427.00720800,946,28480.73300000,152297.97263900,0
2021-06-22 22:30:00,5.348,5.423,5.31,5.367,48383.61200000,1624401899999,259568.72645500,715,20808.45500000,111832.53027500,0
2021-06-22 22:15:00,5.469,5.506,5.34,5.349,83923.49400000,1624400999999,454524.40694800,1161,47187.66900000,255701.91307200,0
2021-06-22 22:00:00,5.379,5.504,5.344,5.469,202368.35300000,1624400099999,1096744.33414800,2327,68770.01500000,373161.47533200,0
2021-06-22 21:45:00,5.3,5.388,5.259,5.38,145832.48700000,1624399199999,774588.06962200,1096,64553.31000000,342668.47752500,0
2021-06-22 21:30:00,5.37,5.51,5.255,5.299,321434.74200000,1624398299999,1714825.83179000,2849,150591.76000000,805562.58095900,0
2021-06-22 21:15:00,5.39,5.42,5.37,5.37,50126.00800000,1624397399999,270269.36703800,375,25154.85300000,135715.80876400,0
2021-06-22 21:00:00,5.467,5.6,5.387,5.402,113286.95100000,1624396499999,618969.06918300,1303,68603.47300000,375166.45392200,0
2021-06-22 20:45:00,5.482,5.538,5.422,5.463,105422.76100000,1624395599999,576226.35456400,1499,55268.06000000,302299.81928800,0
2021-06-22 20:30:00,5.459,5.494,5.372,5.481,94885.25700000,1624394699999,515026.04887600,1512,55482.34500000,301126.62852500,0
2021-06-22 20:15:00,5.409,5.55,5.397,5.46,158745.92000000,1624393799999,866329.12947400,2011,90895.05200000,497292.95221600,0
2021-06-22 20:00:00,5.368,5.447,5.336,5.415,207241.67800000,1624392899999,1114188.21625700,1772,133651.04000000,718516.82791900,0
2021-06-22 19:45:00,5.488,5.508,5.364,5.377,156789.43800000,1624391999999,850967.58490400,1521,80481.59900000,437307.74567300,0
2021-06-22 19:30:00,5.482,5.539,5.464,5.495,163937.25500000,1624391099999,901491.50294500,1723,97601.59400000,536600.67488800,0
2021-06-22 19:15:00,5.622,5.689,5.45,5.493,238488.88200000,1624390199999,1317799.22883500,2470,134259.11200000,741911.03914300,0
2021-06-22 19:00:00,5.736,5.761,5.607,5.626,244985.77100000,1624389299999,1386891.78773800,1941,100958.00800000,571744.63511000,0
2021-06-22 18:45:00,5.792,5.82,5.672,5.735,185243.75400000,1624388399999,1065966.92737200,2190,99845.47100000,576110.98801800,0
2021-06-22 18:30:00,5.68,5.824,5.656,5.794,233770.37800000,1624387499999,1349381.85880500,2282,127656.92700000,737004.11181100,0
2021-06-22 18:15:00,5.599,5.775,5.594,5.691,121199.50900000,1624386599999,688959.48151000,1480,54118.39700000,307347.93364600,0
2021-06-22 18:00:00,5.657,5.669,5.537,5.6,134647.30900000,1624385699999,752236.26692300,1618,53901.26000000,301165.25823600,0
2021-06-22 17:45:00,5.514,5.695,5.504,5.663,164586.13600000,1624384799999,924434.90753800,1905,88267.38400000,495402.36739600,0
2021-06-22 17:30:00,5.545,5.622,5.486,5.523,160681.16700000,1624383899999,894067.01734400,1642,95986.53200000,534670.59091800,0
2021-06-22 17:15:00,5.447,5.567,5.43,5.545,109109.64700000,1624382999999,600528.24704500,1841,63380.52400000,348956.50874700,0
2021-06-22 17:00:00,5.596,5.686,5.421,5.45,228617.69500000,1624382099999,1261120.59297400,2305,126000.94700000,695577.09542300,0
2021-06-22 16:45:00,5.419,5.616,5.417,5.607,201907.69600000,1624381199999,1118172.93637100,1711,115330.12800000,639112.75780700,0
2021-06-22 16:30:00,5.54,5.54,5.356,5.418,345698.70100000,1624380299999,1879995.55147200,2867,156697.19000000,851371.70043500,0
2021-06-22 16:15:00,5.673,5.733,5.536,5.546,419300.41100000,1624379399999,2355500.30760100,3192,210312.28400000,1181430.29880700,0
2021-06-22 16:00:00,5.613,5.904,5.538,5.673,508112.45500000,1624378499999,2913169.24746400,6109,231266.77400000,1326795.33681000,0
2021-06-22 15:45:00,5.529,5.685,5.452,5.607,292322.42700000,1624377599999,1620067.81914800,3821,159788.58100000,887514.41973900,0
2021-06-22 15:30:00,5.774,5.886,5.492,5.539,522218.14200000,1624376699999,2957314.63523000,6840,231519.34200000,1315114.42424500,0
2021-06-22 15:15:00,5.426,5.988,5.338,5.762,685482.74400000,1624375799999,3859479.30639900,7711,372641.03100000,2110100.94384400,0
2021-06-22 15:00:00,5.301,5.629,5.237,5.426,548270.99900000,1624374899999,2984994.62295100,4916,267344.51600000,1453915.23022600,0
2021-06-22 14:45:00,5.029,5.42,4.92,5.298,633717.79100000,1624373999999,3287471.89119500,5822,307070.17000000,1593945.80434100,0
2021-06-22 14:30:00,4.839,5.1,4.837,5.025,363531.58500000,1624373099999,1793137.59532700,3461,205960.06700000,1017382.43726300,0
2021-06-22 14:15:00,4.802,4.899,4.714,4.843,438910.89500000,1624372199999,2109191.96231200,3352,216324.17200000,1041683.18545500,0
2021-06-22 14:00:00,4.674,4.819,4.617,4.806,412222.15900000,1624371299999,1953388.76401300,3363,203063.71600000,963353.83857400,0
2021-06-22 13:45:00,4.745,4.813,4.522,4.675,484022.54600000,1624370399999,2242558.87664900,4783,246661.91600000,1144493.95359100,0
2021-06-22 13:30:00,4.894,4.912,4.68,4.743,466586.32000000,1624369499999,2229183.84960000,3752,230636.22700000,1103301.28789100,0
2021-06-22 13:15:00,4.91,4.968,4.75,4.899,365644.45100000,1624368599999,1770829.10422800,4389,160987.48800000,781005.59093100,0
2021-06-22 13:00:00,4.719,5.175,4.679,4.914,1014747.06300000,1624367699999,4991273.45436200,10038,479123.97600000,2358791.60050500,0
2021-06-22 12:45:00,4.577,4.937,4.48,4.708,799082.77300000,1624366799999,3709590.16079700,7246,464483.08800000,2159232.14842100,0
2021-06-22 12:30:00,4.639,4.88,4.5,4.563,788374.66600000,1624365899999,3677887.49373200,6381,378975.45300000,1771684.26568100,0
2021-06-22 12:15:00,4.725,4.893,4.509,4.643,740165.25200000,1624364999999,3485519.11674400,8235,333315.38600000,1576413.17015500,0
2021-06-22 12:00:00,4.951,4.953,4.72,4.729,778807.39900000,1624364099999,3753182.68173800,5993,293429.10400000,1414353.82500000,0
2021-06-22 11:45:00,5.072,5.159,4.9,4.951,365729.66600000,1624363199999,1834134.52122000,4967,115838.20300000,583668.86093300,0
2021-06-22 11:30:00,5.145,5.163,5.053,5.069,189988.64400000,1624362299999,967985.56794600,2509,76078.23300000,387796.54398000,0
2021-06-22 11:15:00,5.227,5.272,5.136,5.141,107323.43000000,1624361399999,557955.13204700,1619,48581.94300000,252843.92028300,0
2021-06-22 11:00:00,5.343,5.37,5.21,5.224,137971.49500000,1624360499999,729077.62030100,1403,71299.23500000,378184.30239900,0
2021-06-22 10:45:00,5.443,5.45,5.282,5.349,246421.47000000,1624359599999,1319400.52187100,2452,118322.70900000,634413.69121600,0
2021-06-22 10:30:00,5.123,5.48,5.123,5.443,437119.60300000,1624358699999,2325096.96080800,3860,233195.06500000,1240239.46177300,0
2021-06-22 10:15:00,5.175,5.258,5.05,5.124,515541.66700000,1624357799999,2650507.94012600,3637,235091.83400000,1210505.88284700,0
2021-06-22 10:00:00,5.244,5.285,5.143,5.182,443084.14500000,1624356899999,2302804.96644800,2921,213674.79000000,1109593.74254600,0
2021-06-22 09:45:00,5.246,5.293,5.15,5.244,242146.11800000,1624355999999,1262017.21463100,2762,141258.69400000,736904.02801400,0
2021-06-22 09:30:00,5.254,5.358,5.212,5.246,230112.83400000,1624355099999,1211390.93230500,2755,135277.03200000,712039.82570900,0
2021-06-22 09:15:00,5.378,5.403,5.234,5.25,336589.51100000,1624354199999,1795400.99243700,3069,156917.11700000,838276.39881600,0
2021-06-22 09:00:00,5.512,5.568,5.35,5.378,359921.18200000,1624353299999,1957776.11725600,3521,136759.07100000,745929.93912400,0
2021-06-22 08:45:00,5.559,5.603,5.481,5.511,209678.61100000,1624352399999,1157146.09034700,2339,118919.42400000,656774.61042800,0
2021-06-22 08:30:00,5.658,5.696,5.527,5.555,231979.46400000,1624351499999,1296650.95316900,2249,148143.44500000,828108.98286800,0
2021-06-22 08:15:00,5.761,5.796,5.64,5.662,162602.74200000,1624350599999,928550.23827000,1788,77517.11700000,442767.15385600,0
2021-06-22 08:00:00,5.974,5.99,5.744,5.76,228119.13200000,1624349699999,1329172.49200500,1971,115823.51100000,673351.38576200,0
2021-06-22 07:45:00,6.086,6.086,5.918,5.974,146659.00200000,1624348799999,875318.28061400,1243,56033.59200000,334231.67992100,0
2021-06-22 07:30:00,6.085,6.099,6.005,6.083,40868.46600000,1624347899999,247365.41045900,612,19258.92800000,116601.27057400,0
2021-06-22 07:15:00,6.066,6.092,5.98,6.088,158519.20700000,1624346999999,954574.09874200,1203,70107.87400000,421831.57036400,0
2021-06-22 07:00:00,6.113,6.177,6.039,6.072,75141.98000000,1624346099999,457983.12882300,759,36786.00900000,224088.11695700,0
2021-06-22 06:45:00,6.062,6.138,6.009,6.13,109702.83800000,1624345199999,663606.56870300,811,36917.51900000,223921.99041500,0
2021-06-22 06:30:00,6.102,6.145,6.05,6.056,64619.40300000,1624344299999,394052.59993900,537,31750.52400000,193621.01608700,0
2021-06-22 06:15:00,6.066,6.192,6.066,6.1,70365.15300000,1624343399999,431583.98641300,734,38937.94300000,238917.51671600,0
2021-06-22 06:00:00,6.08,6.128,6.049,6.066,38141.22500000,1624342499999,232125.37176500,372,15590.72600000,94916.03420600,0
2021-06-22 05:45:00,6.084,6.141,6.027,6.08,66555.65400000,1624341599999,404861.10239500,595,24653.11300000,150156.80700100,0
2021-06-22 05:30:00,6.198,6.208,6.048,6.084,171173.82100000,1624340699999,1047042.69850900,1360,45901.78500000,280740.97936100,0
2021-06-22 05:15:00,6.27,6.304,6.184,6.201,91896.16100000,1624339799999,572873.67099500,771,36972.88300000,230741.86302500,0
2021-06-22 05:00:00,6.308,6.388,6.255,6.271,60196.56900000,1624338899999,379758.53592100,640,36786.66800000,232021.08314300,0
2021-06-22 04:45:00,6.326,6.374,6.295,6.308,48598.18500000,1624337999999,307484.78058900,491,27261.41400000,172576.51392700,0
2021-06-22 04:30:00,6.294,6.385,6.27,6.331,43597.84400000,1624337099999,275770.71465400,495,26742.84600000,169187.93981500,0
2021-06-22 04:15:00,6.354,6.4,6.279,6.279,70555.61300000,1624336199999,445365.01892900,739,27580.59700000,174166.92658100,0
2021-06-22 04:00:00,6.56,6.588,6.329,6.352,272508.11900000,1624335299999,1742568.84474500,1900,121358.83300000,775273.78777700,0
2021-06-22 03:45:00,6.571,6.664,6.531,6.565,143022.09500000,1624334399999,943811.53634500,1191,74584.60500000,491738.05191300,0
2021-06-22 03:30:00,6.476,6.578,6.448,6.567,65627.25500000,1624333499999,428110.90343800,802,41694.41100000,271865.33732400,0
2021-06-22 03:15:00,6.452,6.477,6.392,6.473,29550.32500000,1624332599999,190176.24551800,417,15208.02700000,97900.59073700,0
2021-06-22 03:00:00,6.493,6.508,6.422,6.454,58584.38900000,1624331699999,378965.38131600,639,32591.51000000,210931.66810000,0
2021-06-22 02:45:00,6.34,6.5,6.339,6.487,59810.50100000,1624330799999,385356.73114300,775,27976.54900000,180313.89342300,0
2021-06-22 02:30:00,6.289,6.426,6.289,6.337,75889.78700000,1624329899999,483388.16996600,818,37067.61800000,236180.65906700,0
2021-06-22 02:15:00,6.339,6.364,6.228,6.282,61612.71400000,1624328999999,387660.58193900,675,25624.70700000,161514.22955200,0
2021-06-22 02:00:00,6.319,6.406,6.247,6.335,85985.77300000,1624328099999,544256.73258400,1026,40551.11100000,256765.83256900,0
2021-06-22 01:45:00,6.262,6.377,6.262,6.311,47985.51300000,1624327199999,302983.70908600,696,21489.22700000,135634.00017200,0
2021-06-22 01:30:00,6.32,6.35,6.242,6.26,62738.93500000,1624326299999,394170.78146300,685,33995.39900000,213733.72846800,0
2021-06-22 01:15:00,6.358,6.436,6.224,6.304,160224.64400000,1624325399999,1013106.47352400,1650,69908.18200000,441554.98140100,0
2021-06-22 01:00:00,6.038,6.363,6.038,6.363,247435.13800000,1624324499999,1540158.20721500,2520,120850.35500000,753396.69992700,0
2021-06-22 00:45:00,5.956,6.072,5.954,6.048,81433.25300000,1624323599999,490770.50502900,934,46102.05300000,278032.19190200,0
2021-06-22 00:30:00,5.77,6.025,5.759,5.956,271911.91400000,1624322699999,1616915.91234100,2282,111338.82400000,661173.73516900,0
2021-06-22 00:15:00,5.826,5.83,5.665,5.767,329134.08400000,1624321799999,1887464.05759700,2780,130608.49200000,749608.14304900,0
2021-06-22 00:00:00,5.976,6.041,5.78,5.82,392418.52300000,1624320899999,2314119.91414900,3635,170111.09600000,1003555.50011300,0
2021-06-21 23:45:00,6.044,6.1,5.936,5.97,133159.48500000,1624319999999,797682.17823200,1609,69165.48000000,414348.87563200,0
2021-06-21 23:30:00,6.174,6.213,6.006,6.043,138292.46200000,1624319099999,844816.66331700,1319,54437.33700000,333058.35583700,0
2021-06-21 23:15:00,6.172,6.2,6.05,6.169,126120.14600000,1624318199999,772103.85253700,1534,80663.55800000,494212.95293700,0
2021-06-21 23:00:00,5.979,6.182,5.97,6.162,226008.78100000,1624317299999,1370148.62987600,2142,98723.13000000,599390.47069900,0
2021-06-21 22:45:00,6.151,6.199,5.97,5.985,313814.45500000,1624316399999,1899758.61330300,2457,92451.52600000,562208.53098400,0
2021-06-21 22:30:00,6.291,6.294,6.113,6.15,141162.69400000,1624315499999,873439.60287400,1144,75211.45700000,464786.59636900,0
2021-06-21 22:15:00,6.273,6.396,6.251,6.295,151398.54400000,1624314599999,958537.82867700,1486,69898.80400000,442307.22383600,0
2021-06-21 22:00:00,6.137,7.0,6.134,6.269,286964.00300000,1624313699999,1799536.34789900,2769,167573.35200000,1058861.71997000,0
2021-06-21 21:45:00,6.236,6.258,6.121,6.131,251179.06800000,1624312799999,1552781.87173900,2121,91701.99800000,567527.90546300,0
2021-06-21 21:30:00,6.429,6.429,6.228,6.238,327122.61300000,1624311899999,2072343.93770800,2134,88997.28500000,564703.15007600,0
2021-06-21 21:15:00,6.406,6.657,6.341,6.42,258291.44400000,1624310999999,1664490.88186600,2127,130600.91200000,843184.00248200,0
2021-06-21 21:00:00,6.604,6.628,6.401,6.404,235147.89900000,1624310099999,1529199.36008400,1674,84017.77300000,546446.21895300,0
2021-06-21 20:45:00,6.668,6.721,6.6,6.61,41036.84500000,1624309199999,272457.39363200,625,26133.34600000,173506.00862500,0
2021-06-21 20:30:00,6.615,6.684,6.606,6.668,30538.06000000,1624308299999,203224.41608800,442,14221.69700000,94652.51920800,0
2021-06-21 20:15:00,6.58,6.662,6.565,6.606,40086.31200000,1624307399999,264718.84145300,499,15360.28200000,101631.35840700,0
2021-06-21 20:00:00,6.638,6.754,6.578,6.58,81099.17400000,1624306499999,540415.95908300,1085,37600.54700000,250780.91729300,0
2021-06-21 19:45:00,6.545,6.677,6.52,6.646,55953.17800000,1624305599999,369135.96517700,746,32590.65700000,215394.24172300,0
2021-06-21 19:30:00,6.564,6.595,6.503,6.55,62064.69100000,1624304699999,406290.88166000,810,38485.83100000,252170.47758300,0
2021-06-21 19:30:00,6.564,6.595,6.503,6.55,62064.69100000,1624304699999,406290.88166000,810,38485.83100000,252170.47758300,0
