time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-04-22 19:15:00,14.1961,14.3671,14.0723,14.3445,74669.69000000,1619119799999,1061292.52606300,1996,42093.85000000,598601.37765100,0
2021-04-22 19:00:00,14.5529,14.6,14.1856,14.1961,73731.28000000,1619118899999,1064274.32974900,1947,28426.81000000,410085.65193900,0
2021-04-22 18:45:00,14.5088,14.6047,14.4403,14.5546,53646.40000000,1619117999999,779811.96014600,1219,27023.91000000,392800.82904200,0
2021-04-22 18:30:00,14.4207,14.6781,14.3275,14.522,97280.04000000,1619117099999,1411765.48445900,2196,47946.98000000,696512.59522600,0
2021-04-22 18:15:00,14.1731,14.4734,13.9,14.405,122395.73000000,1619116199999,1729625.19223100,2399,73509.54000000,1041432.90147200,0
2021-04-22 18:00:00,14.0697,14.2659,14.0247,14.1292,83329.25000000,1619115299999,1178685.75070700,1684,44572.54000000,630523.03704800,0
2021-04-22 17:45:00,14.3316,14.4523,14.0437,14.1077,87420.90000000,1619114399999,1243735.74854500,1945,46579.85000000,663022.40361200,0
2021-04-22 17:30:00,14.7057,14.7309,14.3255,14.3314,96936.07000000,1619113499999,1405209.81665900,1898,41698.09000000,604323.98238000,0
2021-04-22 17:15:00,14.7846,14.848,14.6034,14.7055,81897.15000000,1619112599999,1204284.81101100,1497,37900.24000000,557832.72336700,0
2021-04-22 17:00:00,14.9685,15.03,14.7524,14.77,64464.87000000,1619111699999,962482.18913400,1579,32596.81000000,487635.94675100,0
2021-04-22 16:45:00,14.9457,15.0,14.8625,14.965,63037.20000000,1619110799999,942943.99387400,1453,31007.42000000,464069.23144600,0
2021-04-22 16:30:00,14.7276,14.9578,14.6778,14.9202,111527.22000000,1619109899999,1655395.99276600,2419,54552.42000000,810611.80730400,0
2021-04-22 16:15:00,14.6234,14.75,14.566,14.7411,72250.70000000,1619108999999,1059494.25042200,1230,47719.08000000,700588.03908300,0
2021-04-22 16:00:00,14.5172,14.688,14.4028,14.6619,52451.44000000,1619108099999,763757.64182400,1419,27984.86000000,407696.09186600,0
2021-04-22 15:45:00,14.3427,14.5368,14.2901,14.5166,36380.57000000,1619107199999,525167.79344300,818,17982.46000000,259753.89534500,0
2021-04-22 15:30:00,14.381,14.4728,14.3359,14.3596,26230.92000000,1619106299999,377544.23632700,569,15750.58000000,226765.17839900,0
2021-04-22 15:15:00,14.3842,14.4341,14.295,14.3811,24520.22000000,1619105399999,352442.54123800,563,10852.23000000,156190.90973700,0
2021-04-22 15:00:00,14.6701,14.6909,14.2611,14.3898,72486.96000000,1619104499999,1048500.25894900,1267,24967.24000000,360840.00889400,0
2021-04-22 14:45:00,14.5155,14.7,14.4304,14.6701,58059.59000000,1619103599999,845387.79245100,1513,28881.68000000,421463.91474100,0
2021-04-22 14:30:00,14.4653,14.59,14.4151,14.5155,59680.33000000,1619102699999,866108.90455100,1445,31470.60000000,456883.59448900,0
2021-04-22 14:15:00,14.3488,14.482,14.312,14.4653,73664.60000000,1619101799999,1061089.68115300,1717,41833.38000000,602937.19399500,0
2021-04-22 14:00:00,14.012,14.4462,13.9674,14.4462,83516.08000000,1619100899999,1184544.22272500,1709,56228.14000000,798448.94041600,0
2021-04-22 13:45:00,14.0203,14.1558,13.9561,13.9704,28772.26000000,1619099999999,404252.51164600,830,14969.64000000,210537.08715300,0
2021-04-22 13:30:00,14.3215,14.3261,13.9865,13.9927,53782.47000000,1619099099999,760619.64386100,1056,15736.30000000,222680.87091100,0
2021-04-22 13:15:00,13.9221,14.3251,13.8695,14.3249,78674.79000000,1619098199999,1111117.75527700,1513,50309.82000000,711648.11641400,0
2021-04-22 13:00:00,13.9235,13.9999,13.8354,13.8978,47490.26000000,1619097299999,659850.81920900,904,21536.70000000,299320.45778600,0
2021-04-22 12:45:00,14.1177,14.1469,13.9003,13.9228,41838.21000000,1619096399999,586303.80441400,917,13431.03000000,188370.37101500,0
2021-04-22 12:30:00,14.1084,14.2749,14.067,14.0935,54253.15000000,1619095499999,769210.87436000,1019,25061.99000000,355600.63522700,0
2021-04-22 12:15:00,13.9489,14.2059,13.9359,14.1308,73153.29000000,1619094599999,1032981.46135200,1329,30415.61000000,429002.23700800,0
2021-04-22 12:00:00,14.007,14.0958,13.9069,13.9484,82722.83000000,1619093699999,1157502.97734900,1186,43772.32000000,612716.54675600,0
2021-04-22 11:45:00,13.9013,14.1,13.8015,14.0046,48573.47000000,1619092799999,677148.23011500,908,29245.50000000,407894.75553600,0
2021-04-22 11:30:00,13.7494,14.009,13.7185,13.897,82228.78000000,1619091899999,1144631.04355000,1683,42299.04000000,588355.22188200,0
2021-04-22 11:15:00,13.5999,13.78,13.5118,13.7495,57209.48000000,1619090999999,782732.46232000,1118,30155.27000000,412871.80078600,0
2021-04-22 11:00:00,13.4877,13.5999,13.4548,13.5999,17475.73000000,1619090099999,236504.86373500,399,13329.11000000,180521.53762100,0
2021-04-22 10:45:00,13.6216,13.6313,13.4428,13.481,29853.43000000,1619089199999,403724.76786100,640,12904.65000000,174322.77739600,0
2021-04-22 10:30:00,13.62,13.6743,13.4869,13.625,28798.14000000,1619088299999,390533.82048200,710,11525.34000000,156348.85049300,0
2021-04-22 10:15:00,13.3825,13.6647,13.2921,13.6198,82916.44000000,1619087399999,1117733.56465500,1206,42670.63000000,576430.54596300,0
2021-04-22 10:00:00,13.4897,13.512,13.3625,13.3765,27094.86000000,1619086499999,363532.10399200,539,10025.53000000,134572.50612900,0
2021-04-22 09:45:00,13.3208,13.5531,13.2757,13.4892,69390.29000000,1619085599999,932403.15746200,1069,27787.55000000,373327.31916800,0
2021-04-22 09:30:00,13.2068,13.3593,13.1658,13.3204,23370.25000000,1619084699999,310546.96661500,564,13309.08000000,176782.09828600,0
2021-04-22 09:15:00,13.0576,13.2475,13.0358,13.2145,36832.36000000,1619083799999,485179.98211600,591,17799.81000000,234250.93369400,0
2021-04-22 09:00:00,13.1632,13.1913,13.0206,13.0799,51191.26000000,1619082899999,670627.97226600,930,24700.77000000,323623.17099000,0
2021-04-22 08:45:00,13.007,13.2363,12.962,13.1651,64086.77000000,1619081999999,839401.72118100,1436,35314.96000000,462666.47249700,0
2021-04-22 08:30:00,13.2,13.3181,13.0069,13.0069,65147.08000000,1619081099999,857482.11786700,1134,28525.47000000,375856.55844700,0
2021-04-22 08:15:00,13.3676,13.4049,13.1679,13.2094,101252.77000000,1619080199999,1341326.25352800,1869,58202.57000000,770628.99928400,0
2021-04-22 08:00:00,13.5977,13.6702,13.2982,13.3458,53723.01000000,1619079299999,722194.05097000,1190,19681.87000000,264532.18800100,0
2021-04-22 07:45:00,13.6443,13.6872,13.5027,13.6,23708.05000000,1619078399999,321959.05617100,546,10814.74000000,146894.07314100,0
2021-04-22 07:30:00,13.6682,13.7472,13.5435,13.646,40645.74000000,1619077499999,554297.48251900,1010,18990.67000000,259022.97382200,0
2021-04-22 07:15:00,13.4601,14.1665,13.3924,13.6683,104627.29000000,1619076599999,1433439.16193600,1889,72620.35000000,997128.17736100,0
2021-04-22 07:00:00,13.5279,13.6132,13.4324,13.4602,39889.71000000,1619075699999,539758.79323200,528,21429.57000000,289909.15472000,0
2021-04-22 06:45:00,13.4958,13.6329,13.4536,13.537,39103.02000000,1619074799999,530245.12769100,667,22004.34000000,298305.92259500,0
2021-04-22 06:30:00,13.62,13.6696,12.5988,13.5075,104383.26000000,1619073899999,1396460.48616100,3093,34423.38000000,463179.01589700,0
2021-04-22 06:15:00,13.6444,13.7023,13.5641,13.5989,36744.60000000,1619072999999,501061.75713900,685,17030.67000000,232517.61237500,0
2021-04-22 06:00:00,13.4021,13.8248,13.3749,13.6623,68629.40000000,1619072099999,930737.07690300,1607,34851.11000000,472859.83597700,0
2021-04-22 05:45:00,13.2607,13.4071,13.2297,13.4017,28452.02000000,1619071199999,379687.60728400,642,16877.82000000,225300.12320500,0
2021-04-22 05:30:00,13.19,13.2905,13.0921,13.2607,18728.93000000,1619070299999,247250.88302700,440,6848.03000000,90590.31059800,0
2021-04-22 05:15:00,13.2935,13.3251,13.1596,13.1901,18436.94000000,1619069399999,244240.23440500,344,6223.32000000,82505.57609200,0
2021-04-22 05:00:00,13.2462,13.332,13.1428,13.3193,23319.39000000,1619068499999,308424.66849700,570,14397.95000000,190629.11127900,0
2021-04-22 04:45:00,13.0593,13.2534,13.0328,13.2412,21896.30000000,1619067599999,287694.63677500,436,14070.99000000,184790.98467300,0
2021-04-22 04:30:00,13.2887,13.2966,13.0592,13.0592,29876.82000000,1619066699999,394064.89837000,654,11679.99000000,153987.72270500,0
2021-04-22 04:15:00,13.1689,13.2852,13.0895,13.2852,38360.57000000,1619065799999,507023.59253900,640,13259.69000000,175132.03803500,0
2021-04-22 04:00:00,12.8962,13.1798,12.856,13.1673,64448.60000000,1619064899999,842579.61072500,1306,43916.21000000,574199.29418900,0
2021-04-22 03:45:00,12.8903,12.9699,12.7835,12.8807,50641.85000000,1619063999999,651131.90938700,1232,25198.61000000,324233.87264800,0
2021-04-22 03:30:00,13.0079,13.0147,12.814,12.8372,50292.65000000,1619063099999,648740.59033800,1108,24312.75000000,313682.64807000,0
2021-04-22 03:15:00,13.1047,13.1048,12.9692,13.0064,28605.47000000,1619062199999,373120.03199600,581,17324.80000000,226062.89633200,0
2021-04-22 03:00:00,13.0272,13.1655,13.003,13.1025,38418.78000000,1619061299999,503408.40524500,962,20153.31000000,264241.97144900,0
2021-04-22 02:45:00,13.0516,13.1269,12.9825,13.0402,36685.62000000,1619060399999,479592.50067000,826,14359.61000000,187889.62779100,0
2021-04-22 02:30:00,12.9671,13.08,12.8675,13.0469,46029.62000000,1619059499999,597364.63239500,917,23010.16000000,299135.80076200,0
2021-04-22 02:15:00,12.8398,12.9996,12.7012,12.9606,71730.16000000,1619058599999,920077.88114600,1366,38397.03000000,493088.13596800,0
2021-04-22 02:00:00,13.156,13.1795,12.7,12.8777,122272.07000000,1619057699999,1578892.71282500,2230,58191.62000000,751060.38615300,0
2021-04-22 01:45:00,13.3682,13.4012,13.1596,13.1596,20255.21000000,1619056799999,269360.61732800,556,4170.87000000,55504.49171300,0
2021-04-22 01:30:00,13.3946,13.4289,13.3001,13.3375,19527.75000000,1619055899999,260958.80540900,450,8408.13000000,112453.30493500,0
2021-04-22 01:15:00,13.4132,13.4455,13.3,13.4289,40211.90000000,1619054999999,537888.97626500,995,13300.64000000,178242.50798600,0
2021-04-22 01:00:00,13.1419,13.4223,13.1288,13.3724,53395.06000000,1619054099999,707062.90821700,1147,32686.45000000,432420.24687600,0
2021-04-22 00:45:00,13.1231,13.15,13.0769,13.1499,68655.21000000,1619053199999,902127.46228000,1179,47055.40000000,618602.48569300,0
2021-04-22 00:30:00,13.1315,13.15,13.0109,13.1408,63771.63000000,1619052299999,836061.56700300,1049,33915.75000000,445242.02700000,0
2021-04-22 00:15:00,12.923,13.2951,12.8874,13.1487,89130.96000000,1619051399999,1168251.27060300,1780,51341.53000000,672883.01330500,0
2021-04-22 00:00:00,13.1016,13.2403,12.7372,12.9075,92411.96000000,1619050499999,1196001.10755400,2134,36205.82000000,469806.60707800,0
2021-04-21 23:45:00,13.1698,13.3338,13.0582,13.0683,63703.51000000,1619049599999,840492.89911700,1192,23698.77000000,312937.48116000,0
2021-04-21 23:30:00,12.9932,13.2163,12.9557,13.1687,17717.04000000,1619048699999,232503.50927500,568,11815.13000000,155126.49621600,0
2021-04-21 23:15:00,12.9928,13.0984,12.91,12.9728,35061.54000000,1619047799999,455277.79542100,905,16853.94000000,218974.29083200,0
2021-04-21 23:00:00,13.087,13.1596,12.91,13.0,65061.52000000,1619046899999,846837.37415500,1277,25764.51000000,335742.80219900,0
2021-04-21 22:45:00,13.0237,13.1941,13.0,13.0632,51390.82000000,1619045999999,672377.68939800,1085,34279.60000000,448646.13820800,0
2021-04-21 22:30:00,13.2429,13.2846,13.01,13.05,56438.39000000,1619045099999,740749.07723200,1374,23302.62000000,305911.48540600,0
2021-04-21 22:15:00,13.4225,13.4697,13.2429,13.2498,45122.00000000,1619044199999,602172.74621800,1001,14863.01000000,198461.98374000,0
2021-04-21 22:00:00,13.3903,13.511,13.3543,13.4224,37404.03000000,1619043299999,502055.66851100,671,19860.13000000,266724.83237900,0
2021-04-21 22:00:00,13.3903,13.511,13.3543,13.4224,37404.03000000,1619043299999,502055.66851100,671,19860.13000000,266724.83237900,0
2021-04-21 21:45:00,13.439,13.4792,13.3903,13.3903,28133.67000000,1619042399999,377713.06448100,513,9155.56000000,123141.91865900,0
2021-04-21 21:30:00,13.4735,13.5652,13.4037,13.4037,13806.75000000,1619041499999,186289.89901700,430,5544.37000000,74825.88126200,0
2021-04-21 21:15:00,13.4723,13.5109,13.3763,13.4677,36243.25000000,1619040599999,487130.87500200,775,16829.13000000,226141.64702300,0
2021-04-21 21:00:00,13.5246,13.6367,13.4498,13.4864,51185.77000000,1619039699999,694166.03653000,895,21324.40000000,288834.46287800,0
2021-04-21 20:45:00,13.3763,13.5374,13.35,13.4995,54838.76000000,1619038799999,739253.49362600,1165,27077.55000000,365020.60148800,0
2021-04-21 20:30:00,13.4832,13.6245,13.35,13.3594,44240.34000000,1619037899999,595658.76184000,1027,21808.27000000,294116.79029200,0
2021-04-21 20:15:00,13.5383,13.5776,13.4186,13.4408,51891.46000000,1619036999999,700880.71335900,1256,21678.91000000,293205.69972200,0
2021-04-21 20:00:00,13.7793,13.8107,13.51,13.5359,43590.36000000,1619036099999,593007.77032700,1221,15843.60000000,215858.38725400,0
2021-04-21 19:45:00,13.7961,13.8269,13.6798,13.8008,38899.01000000,1619035199999,534213.26558000,767,17763.54000000,243835.86178100,0
2021-04-21 19:30:00,13.8229,13.8862,13.7788,13.7991,20558.78000000,1619034299999,284614.68321700,555,10023.77000000,138911.55160500,0
2021-04-21 19:15:00,13.6899,13.8233,13.6765,13.8199,46807.10000000,1619033399999,644300.16857600,765,21198.20000000,291878.11472500,0
2021-04-21 19:00:00,13.591,13.7184,13.5806,13.6808,29990.34000000,1619032499999,410030.11538700,659,19367.08000000,264890.84859300,0
2021-04-21 18:45:00,13.5807,13.6634,13.5165,13.5831,18113.60000000,1619031599999,246266.50526300,603,9013.56000000,122621.47122400,0
2021-04-21 18:30:00,13.6888,13.7142,13.543,13.5882,25629.05000000,1619030699999,348894.19953800,809,13262.32000000,180692.05212000,0
2021-04-21 18:15:00,13.6865,13.7757,13.5889,13.6541,44897.23000000,1619029799999,613234.23691500,1034,25891.52000000,353377.69168700,0
2021-04-21 18:00:00,13.66,13.768,13.6406,13.6867,29854.06000000,1619028899999,409299.54422400,697,17241.17000000,236427.14192100,0
2021-04-21 17:45:00,13.6536,13.7171,13.6126,13.6603,24694.61000000,1619027999999,337651.10505200,722,11851.64000000,162226.21096000,0
2021-04-21 17:30:00,13.7397,13.8105,13.524,13.6536,44398.01000000,1619027099999,605196.04677600,1257,20716.97000000,282973.38510200,0
2021-04-21 17:15:00,13.7627,13.8597,13.6838,13.7385,42513.28000000,1619026199999,585748.66128700,794,19703.27000000,271640.31282100,0
2021-04-21 17:00:00,13.8393,13.8749,13.69,13.7627,29468.42000000,1619025299999,406420.29346800,860,13703.00000000,189000.40315400,0
2021-04-21 16:45:00,13.8456,13.8889,13.7776,13.8416,16583.90000000,1619024399999,229435.77012900,441,8948.16000000,123860.36175000,0
2021-04-21 16:30:00,13.8383,13.8699,13.7,13.8208,56047.55000000,1619023499999,772900.14619500,1238,25387.45000000,350182.25607300,0
2021-04-21 16:15:00,13.8972,14.0006,13.8348,13.8405,61434.48000000,1619022599999,854288.68183900,953,33510.28000000,466248.20979900,0
2021-04-21 16:00:00,14.0144,14.1737,13.8972,13.8972,86384.37000000,1619021699999,1213342.99068100,1669,35264.85000000,496136.12257500,0
2021-04-21 15:45:00,14.0428,14.0909,13.9227,14.0155,45482.01000000,1619020799999,636517.81698500,913,21685.44000000,303746.13856400,0
2021-04-21 15:30:00,13.9142,14.0466,13.8208,14.0285,38902.96000000,1619019899999,542903.02743500,1171,18164.89000000,253706.11434200,0
2021-04-21 15:15:00,13.9312,13.9694,13.8699,13.9132,67308.86000000,1619018999999,936295.83700200,1264,46037.16000000,640330.84465500,0
2021-04-21 15:00:00,13.9293,13.96,13.8518,13.9486,49267.96000000,1619018099999,686245.18396800,1203,25868.63000000,360527.59621500,0
2021-04-21 14:45:00,13.9008,14.098,13.85,13.9283,129895.52000000,1619017199999,1814129.10558500,2345,78722.70000000,1100433.50396300,0
2021-04-21 14:30:00,13.7328,13.9198,13.716,13.9009,43194.31000000,1619016299999,597856.17235900,1070,21333.10000000,295323.29197500,0
2021-04-21 14:15:00,13.716,13.7531,13.57,13.7363,61757.62000000,1619015399999,842019.65482000,1581,32502.54000000,442901.66862400,0
2021-04-21 14:00:00,13.8323,13.8509,13.6321,13.7022,38864.74000000,1619014499999,533091.58286700,767,9335.77000000,128165.74499100,0
2021-04-21 13:45:00,13.6794,13.8776,13.5505,13.8323,85408.95000000,1619013599999,1171272.72945400,1018,58306.06000000,800925.10619600,0
2021-04-21 13:30:00,13.7258,13.7702,13.5942,13.6794,68919.59000000,1619012699999,943232.05898000,1358,20419.39000000,279615.89697300,0
2021-04-21 13:15:00,13.7453,13.8037,13.7077,13.7256,35318.46000000,1619011799999,485416.77922400,763,18267.41000000,251205.66972100,0
2021-04-21 13:00:00,13.8999,13.9222,13.7186,13.7554,45423.37000000,1619010899999,627810.75308600,897,18694.49000000,258338.44449800,0
2021-04-21 12:45:00,13.8341,13.9243,13.8175,13.9098,33631.88000000,1619009999999,466788.34100000,924,18694.25000000,259553.72934000,0
2021-04-21 12:30:00,13.8043,13.8699,13.7052,13.8214,45725.57000000,1619009099999,630864.48691700,963,21450.02000000,295891.69222700,0
2021-04-21 12:15:00,13.6132,13.8494,13.5744,13.8234,48083.09000000,1619008199999,659606.11403900,1281,22739.04000000,312108.84315700,0
2021-04-21 12:00:00,13.4779,13.6437,13.2612,13.6052,95622.09000000,1619007299999,1286572.36626100,1834,47025.39000000,633124.38941000,0
2021-04-21 11:45:00,13.5072,13.5565,13.1802,13.46,135945.74000000,1619006399999,1815374.20916900,2557,71273.15000000,952606.57219700,0
2021-04-21 11:30:00,13.5547,13.5992,13.3901,13.4798,105508.52000000,1619005499999,1423906.35920300,2095,62006.78000000,837455.86460800,0
2021-04-21 11:15:00,13.9725,14.0139,13.4876,13.536,198201.02000000,1619004599999,2719611.71094000,2994,95342.21000000,1307083.54622700,0
2021-04-21 11:00:00,13.8198,13.989,13.749,13.9774,60934.96000000,1619003699999,845398.55250100,1354,40637.13000000,563711.51452100,0
2021-04-21 10:45:00,13.9043,13.9043,13.7186,13.7854,75786.39000000,1619002799999,1044708.44423800,1425,36760.54000000,506508.90560700,0
2021-04-21 10:30:00,13.9961,14.0324,13.859,13.8805,41536.56000000,1619001899999,578187.17011800,965,17273.91000000,240457.05227800,0
2021-04-21 10:15:00,14.0601,14.255,13.9961,14.0302,57354.22000000,1619000999999,810401.69280000,1022,30201.75000000,426915.54914900,0
2021-04-21 10:00:00,14.1856,14.224,13.9273,14.0445,56773.81000000,1619000099999,798019.83895200,1145,25450.51000000,357669.43119600,0
2021-04-21 09:45:00,14.2948,14.3538,14.1563,14.1881,13674.38000000,1618999199999,195057.75835400,511,6247.66000000,89278.01952500,0
2021-04-21 09:30:00,14.2678,14.3243,14.1785,14.2913,37728.22000000,1618998299999,538771.14748700,1241,21959.07000000,313731.29947200,0
2021-04-21 09:15:00,14.1093,14.2781,14.0558,14.2492,30809.84000000,1618997399999,436967.29717100,1099,18870.14000000,267786.90956200,0
2021-04-21 09:00:00,14.0536,14.1168,13.9906,14.1147,24448.75000000,1618996499999,343706.20909700,700,13437.37000000,189053.89442400,0
2021-04-21 08:45:00,14.0786,14.1262,14.0226,14.0934,20317.19000000,1618995599999,286133.04788900,476,8965.71000000,126385.03178100,0
2021-04-21 08:30:00,13.918,14.1851,13.9,14.1047,34559.50000000,1618994699999,486647.73407900,775,22533.93000000,317306.73026500,0
2021-04-21 08:15:00,13.987,14.015,13.8526,13.9188,43629.92000000,1618993799999,607379.50692900,853,25339.69000000,352751.61775300,0
2021-04-21 08:00:00,14.1552,14.2418,13.895,14.0141,82238.17000000,1618992899999,1151947.32240200,1267,36874.25000000,515913.02797600,0
2021-04-21 07:45:00,14.1552,14.274,14.0738,14.1554,26479.52000000,1618991999999,375119.32286400,536,13563.18000000,192264.47260300,0
2021-04-21 07:30:00,14.1735,14.3425,14.0976,14.1552,24081.36000000,1618991099999,342232.58104700,617,10669.42000000,151809.36686400,0
2021-04-21 07:15:00,14.2654,14.357,14.1708,14.1958,27034.99000000,1618990199999,385920.15517500,653,13057.75000000,186729.47328100,0
2021-04-21 07:00:00,14.3829,14.3829,14.153,14.2565,22008.76000000,1618989299999,313152.40636000,410,10503.06000000,149358.79033600,0
2021-04-21 06:45:00,14.444,14.45,14.3498,14.3857,16653.79000000,1618988399999,239829.19575400,345,4928.38000000,71017.70753600,0
2021-04-21 06:30:00,14.399,14.4445,14.3506,14.4163,22772.25000000,1618987499999,327877.42016800,664,17400.12000000,250581.71875700,0
2021-04-21 06:15:00,14.2143,14.4073,14.1825,14.381,40397.13000000,1618986599999,578607.33886800,1540,31690.79000000,453919.13327400,0
2021-04-21 06:00:00,14.2071,14.2305,14.0371,14.1935,44150.55000000,1618985699999,623372.16469900,1066,26022.28000000,367750.79161300,0
2021-04-21 05:45:00,14.213,14.249,14.01,14.2207,53081.01000000,1618984799999,749480.24430500,950,29863.76000000,421844.57823900,0
2021-04-21 05:30:00,14.2141,14.3077,14.1224,14.2048,50330.78000000,1618983899999,717700.10293800,1201,37245.03000000,531445.48996300,0
2021-04-21 05:15:00,14.2941,14.3008,13.9688,14.2141,51506.86000000,1618982999999,728786.22435000,886,21840.67000000,310448.64217100,0
2021-04-21 05:00:00,14.1991,14.296,14.06,14.2941,38568.69000000,1618982099999,545800.46218800,1001,26321.03000000,372773.64536800,0
2021-04-21 04:45:00,14.2881,14.3018,14.1157,14.2184,26267.86000000,1618981199999,373857.10286600,857,7053.47000000,100586.09172800,0
2021-04-21 04:30:00,14.1972,14.2924,14.1972,14.2881,10662.33000000,1618980299999,151986.22934600,376,5469.45000000,77995.65935000,0
2021-04-21 04:15:00,14.0485,14.2288,14.0,14.2039,15316.65000000,1618979399999,216166.06286800,490,8977.63000000,126834.04975000,0
2021-04-21 04:00:00,14.1804,14.3209,14.0123,14.0539,61105.94000000,1618978499999,863461.05697600,963,25372.66000000,359147.28007300,0
2021-04-21 03:45:00,14.4054,14.4213,14.1801,14.1801,25328.03000000,1618977599999,361118.99037600,706,10857.29000000,154800.13613700,0
2021-04-21 03:30:00,14.3559,14.4288,14.2801,14.4027,15675.14000000,1618976699999,224958.50249700,544,7020.13000000,100786.70307300,0
2021-04-21 03:15:00,14.4584,14.4856,14.2701,14.3559,33320.33000000,1618975799999,478595.69634700,783,11923.80000000,171330.62563000,0
2021-04-21 03:00:00,14.4532,14.5917,14.4339,14.4602,28478.83000000,1618974899999,413329.57181500,622,17728.40000000,257388.41820300,0
2021-04-21 02:45:00,14.5068,14.5115,14.4217,14.4336,14775.68000000,1618973999999,213716.51497000,390,6005.85000000,86912.65655600,0
2021-04-21 02:30:00,14.4431,14.5972,14.4108,14.5068,10946.38000000,1618973099999,158937.45783800,460,7223.41000000,104885.53778200,0
2021-04-21 02:15:00,14.3904,14.4838,14.3492,14.454,15291.50000000,1618972199999,220461.32060500,294,7016.85000000,101160.82215900,0
2021-04-21 02:00:00,14.5215,14.5217,14.3861,14.3861,9242.27000000,1618971299999,133691.53143800,194,6126.04000000,88662.73399500,0
2021-04-21 01:45:00,14.4688,14.5713,14.4207,14.5214,11810.45000000,1618970399999,170963.42838800,332,7168.90000000,103751.56460200,0
2021-04-21 01:30:00,14.5,14.5415,14.4164,14.4699,10121.90000000,1618969499999,146700.02647600,554,5869.58000000,85074.53632900,0
2021-04-21 01:15:00,14.439,14.5043,14.3633,14.5,8015.59000000,1618968599999,115824.23143400,240,5832.45000000,84280.32665700,0
2021-04-21 01:00:00,14.3236,14.5,14.2105,14.4348,34321.76000000,1618967699999,491713.72152700,1042,15331.26000000,219601.21535500,0
2021-04-21 00:45:00,14.6154,14.6464,14.2674,14.3111,54695.48000000,1618966799999,788990.63945700,1535,21134.50000000,304834.62086500,0
2021-04-21 00:30:00,14.817,14.817,14.58,14.6279,27169.44000000,1618965899999,398932.60039500,795,10067.45000000,147678.41390800,0
2021-04-21 00:15:00,14.8694,14.8924,14.7104,14.8117,19661.38000000,1618964999999,291066.25790700,489,5041.79000000,74671.59359700,0
2021-04-21 00:00:00,14.8164,14.8896,14.607,14.8772,35224.62000000,1618964099999,520332.63471400,923,20154.29000000,297728.76896700,0
2021-04-20 23:45:00,14.6894,14.8945,14.6392,14.789,36113.71000000,1618963199999,534058.61587600,1197,21166.20000000,313083.23127800,0
2021-04-20 23:30:00,14.7431,14.7873,14.659,14.659,21160.46000000,1618962299999,311721.46756400,703,9896.71000000,145892.33322900,0
2021-04-20 23:15:00,14.4859,14.7419,14.4463,14.7415,18624.28000000,1618961399999,273056.21685600,447,13806.92000000,202364.53398200,0
2021-04-20 23:00:00,14.5549,14.6536,14.4592,14.4595,28625.49000000,1618960499999,416806.40744300,647,14012.92000000,204056.33618100,0
2021-04-20 22:45:00,14.5659,14.5975,14.383,14.5278,30596.32000000,1618959599999,443954.20247200,902,16758.83000000,243321.18607600,0
2021-04-20 22:30:00,14.5011,14.5943,14.4796,14.532,29709.99000000,1618958699999,432017.80714900,630,15058.96000000,219000.32493900,0
2021-04-20 22:15:00,14.7934,14.8137,14.4875,14.5011,49533.78000000,1618957799999,725940.84667100,1890,8069.87000000,117960.09710100,0
2021-04-20 22:00:00,14.6781,14.8241,14.6023,14.792,47377.26000000,1618956899999,698342.11254800,1352,27206.85000000,401483.64358400,0
2021-04-20 21:45:00,14.4762,14.7,14.4762,14.6963,50209.29000000,1618955999999,735190.27453400,1457,21735.36000000,318267.07561300,0
2021-04-20 21:30:00,14.3481,14.5089,14.3227,14.4879,29524.86000000,1618955099999,425797.06059900,627,11221.14000000,161997.51681300,0
2021-04-20 21:15:00,14.5637,14.6109,14.3246,14.3585,37729.24000000,1618954199999,545200.61563800,1447,9309.83000000,134458.90548200,0
2021-04-20 21:00:00,14.6761,14.7086,14.521,14.5637,66469.78000000,1618953299999,972541.17675300,1713,28826.39000000,422326.71414300,0
2021-04-20 20:45:00,14.888,14.9841,14.6758,14.6758,47182.68000000,1618952399999,698024.50526500,1301,25704.26000000,380338.92150200,0
2021-04-20 20:30:00,14.767,15.0093,14.7406,14.8858,105760.10000000,1618951499999,1578044.55541700,1826,53238.81000000,793645.67497000,0
2021-04-20 20:15:00,14.7835,14.7925,14.6311,14.7697,50442.68000000,1618950599999,741237.33548100,1135,15293.42000000,224961.65532100,0
2021-04-20 20:00:00,14.7375,14.7924,14.5748,14.7646,74181.62000000,1618949699999,1087935.03086700,1325,27052.35000000,397675.62204100,0
2021-04-20 19:45:00,14.6147,14.7867,14.462,14.7281,55393.17000000,1618948799999,810663.89676100,1357,31011.68000000,454376.27097100,0
2021-04-20 19:30:00,14.3984,14.68,14.3984,14.6077,49427.34000000,1618947899999,719776.55768200,1115,26341.08000000,383789.23795600,0
2021-04-20 19:15:00,14.4681,14.6,14.3304,14.3987,56627.49000000,1618946999999,820010.77098600,1427,25272.34000000,366660.01428800,0
2021-04-20 19:00:00,14.3859,14.5029,14.3688,14.4752,38036.80000000,1618946099999,549077.91461900,757,19514.39000000,281810.93403400,0
2021-04-20 18:45:00,14.3309,14.3998,14.2467,14.38,30717.54000000,1618945199999,440109.63867800,786,13858.60000000,198714.27632900,0
