time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-11-26 07:30:00,12.757,12.768,12.24,12.285,130787.70000000,1637912699999,1632810.50530000,4149,39983.90000000,499987.36010000,0
2021-11-26 07:15:00,12.717,12.777,12.709,12.749,25587.60000000,1637911799999,326351.09760000,800,17317.10000000,220908.10620000,0
2021-11-26 07:00:00,12.705,12.76,12.645,12.715,58472.40000000,1637910899999,743412.66870000,1294,27318.80000000,347573.28800000,0
2021-11-26 06:45:00,12.719,12.835,12.701,12.711,38589.70000000,1637909999999,492548.33590000,1470,16173.20000000,206527.04570000,0
2021-11-26 06:30:00,12.762,12.805,12.63,12.721,55972.90000000,1637909099999,712623.87190000,2209,26126.90000000,332880.20530000,0
2021-11-26 06:15:00,12.812,12.823,12.672,12.76,56259.40000000,1637908199999,716658.55020000,2197,26624.10000000,339015.33740000,0
2021-11-26 06:00:00,12.736,12.811,12.671,12.811,73131.60000000,1637907299999,931995.16110000,2327,42580.80000000,542868.63700000,0
2021-11-26 05:45:00,12.878,12.919,12.691,12.736,118738.50000000,1637906399999,1517039.71350000,3742,61927.30000000,791436.99150000,0
2021-11-26 05:30:00,13.424,13.424,12.83,12.88,178939.20000000,1637905499999,2337847.96920000,5828,59577.10000000,780097.09500000,0
2021-11-26 05:15:00,13.481,13.525,13.269,13.423,113506.90000000,1637904599999,1523663.35720000,4016,59805.10000000,803134.17300000,0
2021-11-26 05:00:00,13.199,13.49,13.16,13.483,96222.00000000,1637903699999,1284221.71740000,3825,50105.80000000,668833.08260000,0
2021-11-26 04:45:00,13.244,13.337,13.163,13.2,40452.50000000,1637902799999,536182.07000000,1702,18631.50000000,246850.50670000,0
2021-11-26 04:30:00,13.379,13.383,13.123,13.241,51424.90000000,1637901899999,681144.61550000,2543,25156.50000000,333202.96470000,0
2021-11-26 04:15:00,13.219,13.45,13.186,13.382,71407.30000000,1637900999999,950414.86310000,3607,41162.60000000,548168.14780000,0
2021-11-26 04:00:00,12.95,13.231,12.949,13.227,43417.70000000,1637900099999,568436.36120000,2364,24850.20000000,325361.71980000,0
2021-11-26 03:45:00,13.034,13.052,12.935,12.951,45332.10000000,1637899199999,589070.13480000,2110,21920.10000000,284907.32390000,0
2021-11-26 03:30:00,13.14,13.15,12.974,13.036,50275.20000000,1637898299999,655774.74740000,2502,26897.00000000,350688.03140000,0
2021-11-26 03:15:00,13.167,13.349,13.133,13.146,63847.70000000,1637897399999,845731.51910000,2078,27507.00000000,364752.17260000,0
2021-11-26 03:00:00,13.273,13.399,13.157,13.171,48262.40000000,1637896499999,641608.52630000,2143,21398.40000000,284858.02910000,0
2021-11-26 02:45:00,13.35,13.4,13.26,13.266,56170.70000000,1637895599999,749320.93310000,2343,32651.10000000,435763.26650000,0
2021-11-26 02:30:00,13.132,13.35,13.068,13.34,54023.40000000,1637894699999,715738.12750000,2701,36201.10000000,479844.93640000,0
2021-11-26 02:15:00,12.996,13.223,12.976,13.132,42434.90000000,1637893799999,555015.53840000,1747,26402.00000000,345672.30870000,0
2021-11-26 02:00:00,13.288,13.288,12.957,12.988,71981.80000000,1637892899999,942045.24320000,2851,32998.20000000,431209.22580000,0
2021-11-26 01:45:00,13.19,13.327,13.185,13.28,74101.00000000,1637891999999,983647.01470000,2583,50845.60000000,675096.34330000,0
2021-11-26 01:30:00,13.137,13.2,13.037,13.2,46552.90000000,1637891099999,610377.27630000,1871,27887.80000000,365759.85130000,0
2021-11-26 01:15:00,13.172,13.243,13.071,13.145,56171.20000000,1637890199999,737964.56760000,1993,32042.30000000,421141.61630000,0
2021-11-26 01:00:00,13.237,13.277,13.118,13.18,104381.10000000,1637889299999,1380114.80840000,3061,50172.60000000,663978.46700000,0
2021-11-26 00:45:00,13.109,13.247,13.053,13.237,89359.50000000,1637888399999,1176003.89240000,3095,51512.70000000,678259.41180000,0
2021-11-26 00:30:00,13.083,13.15,12.994,13.109,71961.40000000,1637887499999,942079.79650000,2518,42200.40000000,552501.10080000,0
2021-11-26 00:15:00,12.918,13.121,12.918,13.086,100015.90000000,1637886599999,1303548.24570000,3071,60559.30000000,789299.61360000,0
2021-11-26 00:00:00,12.94,13.039,12.847,12.921,86319.30000000,1637885699999,1116306.66760000,2864,46637.50000000,603441.39490000,0
2021-11-25 23:45:00,13.085,13.1,12.846,12.931,106634.50000000,1637884799999,1387909.85130000,3819,51019.40000000,664578.39350000,0
2021-11-25 23:30:00,12.988,13.1,12.913,13.085,117358.30000000,1637883899999,1527155.48990000,4875,64126.10000000,834622.23450000,0
2021-11-25 23:15:00,12.917,12.99,12.838,12.99,91320.40000000,1637882999999,1180677.95260000,3134,54648.30000000,707126.81600000,0
2021-11-25 23:00:00,12.833,12.944,12.779,12.912,118222.70000000,1637882099999,1522453.84150000,3168,60800.30000000,783036.35070000,0
2021-11-25 22:45:00,12.791,12.9,12.656,12.838,157307.90000000,1637881199999,2010518.35350000,4147,91844.80000000,1174537.56390000,0
2021-11-25 22:30:00,12.625,12.846,12.62,12.789,165645.90000000,1637880299999,2105242.16530000,5598,102662.20000000,1305084.38560000,0
2021-11-25 22:15:00,12.376,12.626,12.376,12.625,143347.40000000,1637879399999,1792941.19910000,4766,92828.30000000,1161575.38810000,0
2021-11-25 22:00:00,12.327,12.4,12.257,12.376,66773.00000000,1637878499999,825227.21520000,2205,42393.00000000,524013.53050000,0
2021-11-25 21:45:00,12.157,12.364,12.114,12.336,75325.10000000,1637877599999,922495.21870000,2926,46340.20000000,567367.32680000,0
2021-11-25 21:30:00,12.012,12.198,11.955,12.162,42842.00000000,1637876699999,519230.44900000,1766,22245.80000000,269571.33720000,0
2021-11-25 21:15:00,12.017,12.132,11.997,12.008,24441.00000000,1637875799999,294936.57590000,1119,11251.50000000,135844.77520000,0
2021-11-25 21:00:00,11.88,12.053,11.864,12.013,40424.70000000,1637874899999,484853.78410000,1235,29048.60000000,348388.08160000,0
2021-11-25 20:45:00,11.898,11.921,11.839,11.884,22464.90000000,1637873999999,266997.13270000,594,12441.40000000,147940.19220000,0
2021-11-25 20:30:00,11.958,11.972,11.868,11.914,20480.10000000,1637873099999,243951.13840000,704,13205.90000000,157310.37980000,0
2021-11-25 20:15:00,12.016,12.028,11.944,11.96,20071.10000000,1637872199999,240511.28520000,606,8384.20000000,100468.87460000,0
2021-11-25 20:00:00,11.911,12.043,11.903,12.014,24330.80000000,1637871299999,290979.06310000,1039,13882.30000000,166014.55090000,0
2021-11-25 19:45:00,11.88,11.945,11.88,11.908,17722.20000000,1637870399999,211180.53610000,591,8096.40000000,96485.70970000,0
2021-11-25 19:30:00,11.826,11.92,11.801,11.873,20677.30000000,1637869499999,245300.49830000,627,13803.20000000,163750.21960000,0
2021-11-25 19:15:00,12.0,12.037,11.752,11.831,41883.70000000,1637868599999,497569.11900000,1487,16533.00000000,196564.98830000,0
2021-11-25 19:00:00,12.011,12.042,11.963,12.003,16677.40000000,1637867699999,200200.25350000,655,8495.50000000,101999.31850000,0
2021-11-25 18:45:00,11.916,12.023,11.884,12.021,28461.20000000,1637866799999,340416.46430000,1049,16338.90000000,195604.75850000,0
2021-11-25 18:30:00,11.787,11.947,11.783,11.921,31755.90000000,1637865899999,377636.33980000,1087,13765.20000000,163642.66250000,0
2021-11-25 18:15:00,11.755,11.824,11.755,11.772,48272.90000000,1637864999999,568833.94860000,1137,21876.20000000,257716.79410000,0
2021-11-25 18:00:00,11.78,11.826,11.749,11.755,30926.80000000,1637864099999,364171.17440000,1190,11806.00000000,139050.82270000,0
2021-11-25 17:45:00,11.83,11.835,11.77,11.78,40347.90000000,1637863199999,476013.19610000,1503,15837.50000000,186889.50960000,0
2021-11-25 17:30:00,11.88,11.944,11.831,11.831,47722.90000000,1637862299999,567205.75570000,1654,21695.20000000,257917.37940000,0
2021-11-25 17:15:00,11.85,11.897,11.776,11.874,56504.60000000,1637861399999,668856.85060000,1529,27998.30000000,331533.03250000,0
2021-11-25 17:00:00,12.079,12.094,11.812,11.853,64679.90000000,1637860499999,771147.68300000,1833,18280.60000000,217525.95520000,0
2021-11-25 16:45:00,12.055,12.17,11.988,12.086,58206.40000000,1637859599999,702452.88220000,1976,33546.10000000,405077.92040000,0
2021-11-25 16:30:00,11.821,12.067,11.807,12.062,58698.70000000,1637858699999,701967.05020000,1961,35017.00000000,419023.48070000,0
2021-11-25 16:15:00,11.979,11.99,11.731,11.824,101176.30000000,1637857799999,1201110.96160000,2897,35510.40000000,421226.31290000,0
2021-11-25 16:00:00,11.946,12.007,11.939,11.974,57565.80000000,1637856899999,689551.68640000,1160,29746.40000000,356423.96210000,0
2021-11-25 15:45:00,12.105,12.182,11.925,11.953,65526.00000000,1637855999999,791229.46790000,2163,27506.40000000,332714.41160000,0
2021-11-25 15:30:00,12.028,12.141,12.025,12.107,29804.90000000,1637855099999,360231.26320000,920,15937.90000000,192592.00900000,0
2021-11-25 15:15:00,12.16,12.21,12.027,12.027,41396.50000000,1637854199999,501617.37120000,1336,13596.40000000,164951.18900000,0
2021-11-25 15:00:00,12.019,12.167,12.018,12.167,27694.50000000,1637853299999,334454.75450000,1077,15842.70000000,191390.81940000,0
2021-11-25 14:45:00,12.093,12.137,12.002,12.018,54309.70000000,1637852399999,655385.29700000,1309,22707.60000000,274469.63580000,0
2021-11-25 14:30:00,12.091,12.1,12.03,12.092,25623.50000000,1637851499999,309091.91220000,921,8228.70000000,99302.37510000,0
2021-11-25 14:15:00,12.13,12.157,12.05,12.099,39228.10000000,1637850599999,474538.64520000,1222,19858.00000000,240285.49070000,0
2021-11-25 14:00:00,11.999,12.2,11.993,12.137,55847.50000000,1637849699999,676562.95490000,2172,22372.40000000,270892.47850000,0
2021-11-25 13:45:00,12.061,12.089,11.934,11.994,80698.10000000,1637848799999,969697.25310000,2346,35728.40000000,429559.22150000,0
2021-11-25 13:30:00,12.256,12.262,12.0,12.061,241248.00000000,1637847899999,2920674.87420000,4888,126086.50000000,1526156.00250000,0
2021-11-25 13:15:00,12.372,12.439,12.239,12.257,107251.30000000,1637846999999,1322606.41210000,2942,49741.70000000,613339.84520000,0
2021-11-25 13:00:00,12.393,12.474,12.206,12.366,126662.50000000,1637846099999,1565909.41480000,3920,63290.80000000,782991.79050000,0
2021-11-25 12:45:00,12.175,12.396,12.128,12.382,113113.30000000,1637845199999,1385209.73720000,3739,53648.70000000,658014.16210000,0
2021-11-25 12:30:00,12.158,12.286,12.148,12.181,69195.20000000,1637844299999,845074.45990000,2241,39923.40000000,487789.69830000,0
2021-11-25 12:15:00,12.187,12.281,12.099,12.148,79826.60000000,1637843399999,972275.76430000,2838,38758.40000000,471987.04660000,0
2021-11-25 12:00:00,12.172,12.331,12.136,12.19,144909.10000000,1637842499999,1775220.10470000,5128,79369.60000000,972454.25590000,0
2021-11-25 11:45:00,11.981,12.249,11.968,12.176,139652.60000000,1637841599999,1690664.10790000,5584,86644.00000000,1048871.32710000,0
2021-11-25 11:30:00,11.816,11.988,11.808,11.98,41361.20000000,1637840699999,493173.06870000,1723,25275.80000000,301189.99550000,0
2021-11-25 11:15:00,11.896,11.92,11.8,11.812,32641.40000000,1637839799999,387479.73670000,1173,15618.30000000,185501.30940000,0
2021-11-25 11:00:00,11.841,11.911,11.789,11.896,26446.20000000,1637838899999,313611.45380000,1278,12925.20000000,153290.61080000,0
2021-11-25 10:45:00,11.735,11.887,11.672,11.84,28110.50000000,1637837999999,331545.39080000,1525,16029.80000000,189140.25740000,0
2021-11-25 10:30:00,11.787,11.913,11.686,11.737,50182.80000000,1637837099999,592536.97410000,2423,25080.60000000,296614.93470000,0
2021-11-25 10:15:00,11.711,11.889,11.628,11.794,72993.90000000,1637836199999,857425.49390000,2470,40117.20000000,471340.30420000,0
2021-11-25 10:00:00,11.781,11.818,11.61,11.707,79872.00000000,1637835299999,936813.70840000,2262,31186.30000000,365723.98410000,0
2021-11-25 09:45:00,11.898,11.907,11.7,11.773,78653.00000000,1637834399999,927124.61320000,2446,28511.10000000,336676.14380000,0
2021-11-25 09:30:00,11.878,11.93,11.806,11.9,65075.40000000,1637833499999,771687.68960000,1997,27567.60000000,326987.31920000,0
2021-11-25 09:15:00,11.993,12.0,11.846,11.887,61817.60000000,1637832599999,738021.75500000,2095,24312.40000000,290348.46580000,0
2021-11-25 09:00:00,11.809,12.0,11.803,11.999,89937.40000000,1637831699999,1072369.18050000,2451,63243.40000000,754222.60440000,0
2021-11-25 08:45:00,11.914,11.921,11.805,11.81,40068.80000000,1637830799999,475330.45040000,1306,14791.70000000,175437.95140000,0
2021-11-25 08:30:00,11.83,11.928,11.828,11.914,52819.80000000,1637829899999,627495.36740000,1747,35815.20000000,425499.13250000,0
2021-11-25 08:15:00,11.758,11.85,11.708,11.831,44961.60000000,1637828999999,529903.51680000,1781,30854.70000000,363736.58020000,0
2021-11-25 08:00:00,11.7,11.786,11.647,11.769,44302.80000000,1637828099999,519351.65360000,1552,22626.00000000,265233.40440000,0
2021-11-25 07:45:00,11.665,11.72,11.612,11.706,26740.90000000,1637827199999,312246.05470000,972,14237.80000000,166288.16680000,0
2021-11-25 07:30:00,11.579,11.686,11.501,11.665,32027.50000000,1637826299999,371353.56210000,1449,14653.80000000,169988.33970000,0
2021-11-25 07:15:00,11.519,11.655,11.507,11.576,29431.20000000,1637825399999,341188.01350000,1128,16662.70000000,193006.02080000,0
2021-11-25 07:00:00,11.455,11.525,11.44,11.525,28800.00000000,1637824499999,330714.42450000,918,16016.00000000,184040.48060000,0
2021-11-25 06:45:00,11.513,11.538,11.443,11.448,39816.30000000,1637823599999,457953.42640000,1183,18859.20000000,217046.17530000,0
2021-11-25 06:30:00,11.689,11.706,11.51,11.513,36374.80000000,1637822699999,421653.90590000,1524,13442.70000000,155909.52790000,0
2021-11-25 06:15:00,11.654,11.749,11.59,11.698,29688.50000000,1637821799999,346811.70450000,1451,15242.40000000,178008.45980000,0
2021-11-25 06:00:00,11.635,11.693,11.535,11.648,37230.40000000,1637820899999,432861.10670000,1189,17551.00000000,204064.49050000,0
2021-11-25 05:45:00,11.704,11.73,11.536,11.636,45366.70000000,1637819999999,526777.07490000,2202,23999.60000000,278586.13640000,0
2021-11-25 05:30:00,11.558,11.712,11.527,11.712,50484.10000000,1637819099999,586388.24530000,2328,29197.80000000,339150.84790000,0
2021-11-25 05:15:00,11.512,11.6,11.508,11.556,19440.80000000,1637818199999,224818.23780000,1140,12845.90000000,148574.98530000,0
2021-11-25 05:00:00,11.546,11.556,11.467,11.512,29962.10000000,1637817299999,344502.15610000,986,14524.50000000,167022.46050000,0
2021-11-25 04:45:00,11.377,11.566,11.347,11.542,22160.00000000,1637816399999,254391.66110000,1433,10111.40000000,116066.21070000,0
2021-11-25 04:30:00,11.423,11.442,11.361,11.382,25282.90000000,1637815499999,288239.51640000,1141,8717.20000000,99467.66460000,0
2021-11-25 04:15:00,11.526,11.544,11.387,11.42,34868.50000000,1637814599999,400615.97090000,1078,10195.20000000,117257.07330000,0
2021-11-25 04:00:00,11.523,11.567,11.475,11.522,26206.90000000,1637813699999,301727.37600000,1064,12077.30000000,139170.98490000,0
2021-11-25 03:45:00,11.5,11.567,11.482,11.53,19753.20000000,1637812799999,227574.30970000,1162,10579.00000000,121877.19090000,0
2021-11-25 03:30:00,11.373,11.5,11.352,11.5,22364.40000000,1637811899999,255572.19320000,1085,12294.20000000,140713.70120000,0
2021-11-25 03:15:00,11.374,11.464,11.354,11.373,20563.60000000,1637810999999,234388.99590000,851,13214.90000000,150601.02770000,0
2021-11-25 03:00:00,11.437,11.49,11.358,11.369,30929.30000000,1637810099999,353388.06160000,1271,19422.80000000,222021.42590000,0
2021-11-25 02:45:00,11.278,11.469,11.278,11.437,35345.20000000,1637809199999,402576.30880000,1822,26675.70000000,303734.08380000,0
2021-11-25 02:30:00,11.228,11.283,11.217,11.277,10771.40000000,1637808299999,121124.39880000,778,8386.80000000,94296.93390000,0
2021-11-25 02:15:00,11.229,11.252,11.189,11.228,16341.80000000,1637807399999,183291.72950000,780,7412.20000000,83191.32080000,0
2021-11-25 02:00:00,11.203,11.272,11.196,11.224,22375.50000000,1637806499999,251299.86630000,894,9558.30000000,107358.45380000,0
2021-11-25 01:45:00,11.293,11.293,11.183,11.205,22956.20000000,1637805599999,257469.01640000,1170,8219.30000000,92202.07630000,0
2021-11-25 01:30:00,11.354,11.363,11.252,11.295,30651.30000000,1637804699999,346266.02030000,1230,14579.20000000,164604.85810000,0
2021-11-25 01:15:00,11.31,11.377,11.249,11.351,32764.00000000,1637803799999,370338.30540000,1362,21097.20000000,238658.30740000,0
2021-11-25 01:00:00,11.21,11.39,11.205,11.309,45967.90000000,1637802899999,520027.27360000,2312,22300.30000000,252372.88400000,0
2021-11-25 00:45:00,11.199,11.236,11.128,11.209,42373.10000000,1637801999999,474066.31680000,1428,19955.90000000,223341.43070000,0
2021-11-25 00:30:00,11.175,11.222,11.11,11.195,26608.50000000,1637801099999,297106.92630000,920,14670.00000000,163875.71570000,0
2021-11-25 00:15:00,10.973,11.223,10.973,11.175,38365.70000000,1637800199999,425905.19960000,1831,22264.40000000,246713.14590000,0
2021-11-25 00:00:00,11.063,11.405,10.82,10.972,100943.50000000,1637799299999,1115638.62430000,5004,48091.90000000,534401.50910000,0
2021-11-24 23:45:00,11.041,11.084,11.008,11.074,15937.00000000,1637798399999,176093.36940000,479,8474.70000000,93692.55200000,0
2021-11-24 23:30:00,10.998,11.066,10.967,11.041,22353.90000000,1637797499999,246368.98280000,526,9327.80000000,102885.50950000,0
2021-11-24 23:15:00,11.082,11.084,10.961,11.001,47986.50000000,1637796599999,528058.05390000,1420,14050.20000000,154646.89720000,0
2021-11-24 23:00:00,11.117,11.139,11.078,11.089,29379.40000000,1637795699999,326414.84390000,775,10013.30000000,111329.87940000,0
2021-11-24 22:45:00,11.127,11.147,11.09,11.117,21701.80000000,1637794799999,241285.59090000,750,8233.80000000,91564.60280000,0
2021-11-24 22:30:00,11.217,11.217,11.088,11.126,70185.60000000,1637793899999,781637.56090000,2541,24313.40000000,270809.56910000,0
2021-11-24 22:15:00,11.306,11.327,11.213,11.218,31262.20000000,1637792999999,352000.95380000,866,11871.20000000,133815.52820000,0
2021-11-24 22:00:00,11.418,11.45,11.235,11.31,52703.90000000,1637792099999,597491.61090000,1820,22687.20000000,257240.51310000,0
2021-11-24 21:45:00,11.253,11.435,11.2,11.429,45053.90000000,1637791199999,509708.50850000,1900,26961.10000000,305104.11520000,0
2021-11-24 21:30:00,11.233,11.329,11.207,11.256,31585.30000000,1637790299999,355736.92900000,1139,15474.70000000,174415.52870000,0
2021-11-24 21:15:00,11.199,11.303,11.131,11.237,41474.10000000,1637789399999,465970.95840000,1635,22123.00000000,248587.88160000,0
2021-11-24 21:00:00,11.093,11.224,11.082,11.201,83072.60000000,1637788499999,927171.85830000,2414,50499.90000000,563632.65320000,0
2021-11-24 20:45:00,11.026,11.13,10.946,11.087,52719.40000000,1637787599999,583392.10750000,1617,32381.20000000,358575.51180000,0
2021-11-24 20:30:00,10.946,11.07,10.908,11.03,51055.80000000,1637786699999,560239.38990000,1478,26626.10000000,292384.67390000,0
2021-11-24 20:15:00,10.886,10.98,10.856,10.953,34241.10000000,1637785799999,373882.19700000,1153,19221.30000000,209842.35920000,0
2021-11-24 20:00:00,10.865,10.889,10.722,10.88,36046.50000000,1637784899999,388778.24210000,1442,15789.10000000,170443.58020000,0
2021-11-24 19:45:00,10.832,10.919,10.804,10.872,28241.50000000,1637783999999,306601.09160000,978,16041.10000000,174179.54900000,0
2021-11-24 19:30:00,10.813,10.874,10.759,10.82,37379.80000000,1637783099999,403750.46830000,1326,18593.00000000,201014.56800000,0
2021-11-24 19:15:00,10.859,10.9,10.81,10.81,40412.00000000,1637782199999,438687.41820000,961,11347.00000000,123266.88760000,0
2021-11-24 19:00:00,10.884,10.937,10.84,10.846,56136.60000000,1637781299999,610431.65700000,1307,17165.00000000,186766.45080000,0
2021-11-24 18:45:00,10.853,10.933,10.847,10.882,59599.40000000,1637780399999,648524.15770000,1107,21885.80000000,238293.54610000,0
2021-11-24 18:30:00,10.913,10.942,10.789,10.853,42045.10000000,1637779499999,456678.13520000,1392,16118.90000000,175192.13590000,0
2021-11-24 18:15:00,10.808,10.981,10.801,10.913,52876.00000000,1637778599999,577457.08330000,1580,31655.80000000,345707.64340000,0
2021-11-24 18:00:00,10.647,10.85,10.647,10.814,45602.10000000,1637777699999,491467.46460000,1560,22671.70000000,244151.64270000,0
2021-11-24 17:45:00,10.732,10.761,10.625,10.658,65071.70000000,1637776799999,694776.67680000,1870,23915.30000000,255387.72680000,0
2021-11-24 17:30:00,10.798,10.846,10.706,10.73,42502.50000000,1637775899999,457359.06920000,1543,17213.40000000,185367.03900000,0
2021-11-24 17:15:00,10.918,10.918,10.788,10.794,29300.60000000,1637774999999,317559.70530000,1017,10085.40000000,109371.44770000,0
2021-11-24 17:00:00,10.894,11.0,10.83,10.918,52850.10000000,1637774099999,576853.54620000,2059,29935.60000000,326989.34990000,0
2021-11-24 16:45:00,10.834,10.926,10.81,10.894,51035.50000000,1637773199999,554900.50950000,1676,24705.60000000,268761.24750000,0
2021-11-24 16:30:00,10.832,10.893,10.779,10.836,60804.50000000,1637772299999,657703.25140000,1856,25094.30000000,271562.09610000,0
2021-11-24 16:15:00,10.976,11.038,10.812,10.835,71530.30000000,1637771399999,781727.07140000,2540,34587.90000000,378479.23640000,0
2021-11-24 16:00:00,11.05,11.122,10.912,10.981,94607.30000000,1637770499999,1043094.58610000,2601,39272.00000000,433641.56350000,0
2021-11-24 15:45:00,11.1,11.173,11.03,11.056,52602.10000000,1637769599999,584823.80190000,1631,23557.90000000,262213.43260000,0
2021-11-24 15:30:00,11.065,11.177,11.05,11.106,48596.30000000,1637768699999,540029.12210000,1626,24039.30000000,267329.38090000,0
2021-11-24 15:15:00,11.275,11.275,11.006,11.06,164571.90000000,1637767799999,1828641.62690000,4767,59350.30000000,659205.64350000,0
2021-11-24 15:00:00,11.288,11.45,11.252,11.275,84579.00000000,1637766899999,958784.77350000,3633,37686.40000000,427807.78710000,0
2021-11-24 14:45:00,11.4,11.419,11.146,11.29,147425.80000000,1637765999999,1662050.82870000,4808,51117.00000000,576688.46120000,0
2021-11-24 14:30:00,11.421,11.599,11.375,11.403,85815.50000000,1637765099999,985468.70160000,3181,43739.70000000,502612.75820000,0
2021-11-24 14:15:00,11.295,12.0,11.223,11.428,298935.30000000,1637764199999,3426203.00870000,10779,165085.30000000,1900695.97130000,0
2021-11-24 14:00:00,11.334,11.562,11.287,11.288,154730.30000000,1637763299999,1767624.34320000,5450,71426.80000000,817956.64960000,0
2021-11-24 13:45:00,11.572,11.599,11.251,11.338,185667.70000000,1637762399999,2124578.91980000,6233,80925.10000000,926090.22360000,0
2021-11-24 13:30:00,11.775,11.8,11.56,11.572,100554.50000000,1637761499999,1173665.72160000,3942,38440.10000000,449107.75020000,0
2021-11-24 13:15:00,11.773,11.826,11.679,11.776,90921.70000000,1637760599999,1068859.57640000,2952,51217.40000000,602466.79600000,0
2021-11-24 13:00:00,11.951,11.984,11.524,11.776,274849.00000000,1637759699999,3230740.26430000,8102,146721.70000000,1725835.71470000,0
2021-11-24 12:45:00,11.783,11.97,11.703,11.95,220557.00000000,1637758799999,2615296.36080000,8277,121275.50000000,1437689.24150000,0
2021-11-24 12:30:00,11.669,11.785,11.59,11.783,104613.00000000,1637757899999,1222208.65280000,3814,60820.20000000,710838.18730000,0
2021-11-24 12:15:00,11.575,11.765,11.536,11.662,161647.30000000,1637756999999,1886909.71690000,6788,91498.60000000,1067996.76510000,0
2021-11-24 12:00:00,11.421,11.584,11.402,11.574,108418.80000000,1637756099999,1249518.50600000,3892,56179.50000000,647787.24590000,0
2021-11-24 11:45:00,11.446,11.461,11.353,11.422,64280.90000000,1637755199999,734040.70420000,2775,35842.30000000,409346.32890000,0
2021-11-24 11:30:00,11.384,11.52,11.332,11.443,199282.70000000,1637754299999,2278821.64330000,6174,100255.70000000,1146063.36640000,0
2021-11-24 11:15:00,11.3,11.398,11.257,11.384,106268.00000000,1637753399999,1202205.88960000,2310,80294.00000000,908350.19550000,0
2021-11-24 11:00:00,11.13,11.365,11.13,11.308,74260.10000000,1637752499999,836167.01620000,3151,42590.40000000,479946.97400000,0
2021-11-24 10:45:00,11.072,11.15,11.054,11.13,53193.00000000,1637751599999,590463.47810000,1538,31185.10000000,346252.13320000,0
2021-11-24 10:30:00,11.223,11.237,11.066,11.078,56582.20000000,1637750699999,632123.81440000,1868,26232.40000000,293365.58270000,0
2021-11-24 10:15:00,11.205,11.258,11.19,11.229,46331.90000000,1637749799999,519780.07970000,1433,26032.50000000,292110.36830000,0
2021-11-24 10:00:00,11.216,11.287,11.175,11.206,53182.50000000,1637748899999,596491.78000000,1574,27347.00000000,306773.82090000,0
2021-11-24 09:45:00,11.194,11.275,11.176,11.215,47228.30000000,1637747999999,530468.36930000,1714,25837.90000000,290233.95270000,0
2021-11-24 09:30:00,11.266,11.27,11.128,11.195,109783.00000000,1637747099999,1229977.51360000,3357,66566.30000000,746020.37740000,0
2021-11-24 09:15:00,11.289,11.31,11.24,11.27,91472.10000000,1637746199999,1032368.33330000,2387,60334.60000000,681188.22780000,0
2021-11-24 09:00:00,11.29,11.34,11.252,11.292,60288.50000000,1637745299999,681830.97460000,1725,30608.20000000,346290.33380000,0
2021-11-24 08:45:00,11.323,11.38,11.236,11.282,107243.20000000,1637744399999,1215610.20130000,2688,63485.20000000,720308.83920000,0
2021-11-24 08:30:00,11.295,11.354,11.27,11.32,119694.80000000,1637743499999,1353569.15320000,2570,81978.10000000,927116.71910000,0
2021-11-24 08:15:00,11.245,11.3,11.221,11.295,69578.50000000,1637742599999,785042.91100000,1990,47586.80000000,537081.74220000,0
2021-11-24 08:00:00,11.154,11.25,11.116,11.243,59389.30000000,1637741699999,666213.98520000,1514,37220.90000000,417831.89930000,0
2021-11-24 07:45:00,11.178,11.197,11.043,11.145,55427.30000000,1637740799999,616012.62480000,1688,32471.90000000,360716.59900000,0
2021-11-24 07:30:00,11.121,11.233,11.036,11.183,99299.50000000,1637739899999,1106754.86690000,2802,40304.00000000,450089.20590000,0
2021-11-24 07:15:00,11.015,11.158,11.0,11.117,54782.50000000,1637738999999,607187.60930000,1589,40869.70000000,452955.90780000,0
2021-11-24 07:00:00,11.007,11.075,10.939,11.016,37110.90000000,1637738099999,408259.87830000,1419,23142.40000000,254615.66720000,0
2021-11-24 06:45:00,10.972,11.026,10.932,11.007,62194.80000000,1637737199999,683338.56000000,1293,37035.90000000,407022.90000000,0
2021-11-24 06:30:00,11.062,11.147,10.939,10.976,76246.20000000,1637736299999,841393.05130000,2390,33719.70000000,372141.54010000,0
2021-11-24 06:15:00,11.147,11.177,11.02,11.059,59139.20000000,1637735399999,656058.30840000,1957,29790.90000000,330549.10730000,0
2021-11-24 06:00:00,11.106,11.2,11.05,11.148,57780.90000000,1637734499999,643023.38120000,1951,24521.60000000,272969.33310000,0
2021-11-24 05:45:00,11.097,11.216,11.061,11.104,64621.10000000,1637733599999,719884.84420000,2224,34364.40000000,382832.28250000,0
2021-11-24 05:30:00,10.965,11.25,10.885,11.097,127179.10000000,1637732699999,1412570.41190000,4503,61973.00000000,688295.49430000,0
2021-11-24 05:15:00,10.861,11.0,10.824,10.966,54344.40000000,1637731799999,594239.90930000,1823,24941.60000000,272558.34730000,0
2021-11-24 05:00:00,10.785,10.881,10.77,10.87,44213.50000000,1637730899999,477786.10040000,1046,28954.20000000,312932.07440000,0
2021-11-24 04:45:00,10.74,10.798,10.706,10.788,18320.60000000,1637729999999,196824.68670000,853,10649.80000000,114444.39970000,0
