open,Close,high,low,volume,time
8.430,8.370,8.455,8.334,12687.00,2022-04-23 08:00:00+00:00
8.395,8.434,8.445,8.366,15796.00,2022-04-23 07:30:00+00:00
8.348,8.393,8.408,8.337,13752.00,2022-04-23 07:00:00+00:00
8.326,8.346,8.362,8.318,12871.00,2022-04-23 06:30:00+00:00
8.285,8.326,8.366,8.269,23793.00,2022-04-23 06:00:00+00:00
8.286,8.278,8.314,8.268,14124.00,2022-04-23 05:30:00+00:00
8.303,8.294,8.326,8.279,11761.00,2022-04-23 05:00:00+00:00
8.212,8.307,8.331,8.201,17924.00,2022-04-23 04:30:00+00:00
8.266,8.204,8.355,8.174,19636.00,2022-04-23 04:00:00+00:00
8.252,8.269,8.276,8.207,31358.00,2022-04-23 03:30:00+00:00
8.302,8.253,8.334,8.244,23681.00,2022-04-23 03:00:00+00:00
8.371,8.301,8.398,8.286,15121.00,2022-04-23 02:30:00+00:00
8.441,8.373,8.453,8.348,11995.00,2022-04-23 02:00:00+00:00
8.420,8.438,8.471,8.393,9719.00,2022-04-23 01:30:00+00:00
8.374,8.420,8.436,8.368,8744.00,2022-04-23 01:00:00+00:00
8.469,8.367,8.477,8.365,12828.00,2022-04-23 00:30:00+00:00
8.474,8.476,8.548,8.452,23390.00,2022-04-23 00:00:00+00:00
8.492,8.463,8.526,8.447,19049.00,2022-04-22 23:30:00+00:00
8.522,8.503,8.540,8.472,23756.00,2022-04-22 23:00:00+00:00
8.504,8.520,8.524,8.453,23271.00,2022-04-22 22:30:00+00:00
8.469,8.493,8.524,8.374,45026.00,2022-04-22 22:00:00+00:00
8.443,8.473,8.483,8.420,23777.00,2022-04-22 21:30:00+00:00
8.437,8.438,8.451,8.382,27594.00,2022-04-22 21:00:00+00:00
8.365,8.437,8.457,8.356,61011.00,2022-04-22 20:30:00+00:00
8.587,8.366,8.654,8.345,56961.00,2022-04-22 20:00:00+00:00
8.663,8.575,8.729,8.572,14444.00,2022-04-22 19:30:00+00:00
8.619,8.664,8.684,8.570,11337.00,2022-04-22 19:00:00+00:00
8.645,8.607,8.662,8.562,12331.00,2022-04-22 18:30:00+00:00
8.601,8.643,8.712,8.540,14131.00,2022-04-22 18:00:00+00:00
8.636,8.606,8.678,8.597,11158.00,2022-04-22 17:30:00+00:00
8.666,8.643,8.706,8.603,11944.00,2022-04-22 17:00:00+00:00
8.754,8.669,8.765,8.648,13707.00,2022-04-22 16:30:00+00:00
8.633,8.752,8.753,8.535,35046.00,2022-04-22 16:00:00+00:00
8.685,8.632,8.701,8.578,15475.00,2022-04-22 15:30:00+00:00
8.633,8.680,8.747,8.564,25524.00,2022-04-22 15:00:00+00:00
8.614,8.636,8.744,8.614,25829.00,2022-04-22 14:30:00+00:00
8.709,8.613,8.827,8.598,34161.00,2022-04-22 14:00:00+00:00
8.883,8.704,8.939,8.667,35915.00,2022-04-22 13:30:00+00:00
8.815,8.883,8.890,8.729,20421.00,2022-04-22 13:00:00+00:00
8.873,8.810,8.897,8.787,16427.00,2022-04-22 12:30:00+00:00
8.898,8.872,8.998,8.835,25395.00,2022-04-22 12:00:00+00:00
8.941,8.899,8.969,8.865,15672.00,2022-04-22 11:30:00+00:00
8.952,8.932,9.090,8.906,42834.00,2022-04-22 11:00:00+00:00
8.819,8.944,8.966,8.767,17475.00,2022-04-22 10:30:00+00:00
8.750,8.817,8.846,8.673,21245.00,2022-04-22 10:00:00+00:00
8.911,8.754,8.980,8.715,15989.00,2022-04-22 09:30:00+00:00
8.838,8.918,8.951,8.830,16511.00,2022-04-22 09:00:00+00:00
8.905,8.839,8.998,8.816,20353.00,2022-04-22 08:30:00+00:00
9.073,8.903,9.112,8.863,27282.00,2022-04-22 08:00:00+00:00
9.037,9.065,9.187,8.938,32921.00,2022-04-22 07:30:00+00:00
9.160,9.042,9.211,9.005,34690.00,2022-04-22 07:00:00+00:00
9.268,9.165,9.268,9.137,15594.00,2022-04-22 06:30:00+00:00
9.161,9.262,9.318,9.159,21374.00,2022-04-22 06:00:00+00:00
9.096,9.152,9.279,9.077,22451.00,2022-04-22 05:30:00+00:00
8.939,9.090,9.184,8.926,33071.00,2022-04-22 05:00:00+00:00
8.867,8.932,8.946,8.835,18030.00,2022-04-22 04:30:00+00:00
8.755,8.873,8.873,8.751,14829.00,2022-04-22 04:00:00+00:00
8.780,8.752,8.804,8.715,9733.00,2022-04-22 03:30:00+00:00
8.741,8.780,8.817,8.693,11036.00,2022-04-22 03:00:00+00:00
8.797,8.737,8.820,8.702,11129.00,2022-04-22 02:30:00+00:00
8.719,8.800,8.800,8.710,12321.00,2022-04-22 02:00:00+00:00
8.719,8.715,8.738,8.635,17242.00,2022-04-22 01:30:00+00:00
8.679,8.721,8.727,8.643,11173.00,2022-04-22 01:00:00+00:00
8.605,8.690,8.731,8.588,44853.00,2022-04-22 00:30:00+00:00
8.627,8.596,8.649,8.543,34588.00,2022-04-22 00:00:00+00:00
8.621,8.614,8.657,8.599,21988.00,2022-04-21 23:30:00+00:00
8.678,8.621,8.687,8.561,39948.00,2022-04-21 23:00:00+00:00
8.647,8.684,8.761,8.494,74700.00,2022-04-21 22:30:00+00:00
8.754,8.641,8.784,8.641,33910.00,2022-04-21 22:00:00+00:00
8.803,8.760,8.838,8.746,23159.00,2022-04-21 21:30:00+00:00
8.771,8.801,8.842,8.735,52855.00,2022-04-21 21:00:00+00:00
8.796,8.775,8.850,8.614,104138.00,2022-04-21 20:30:00+00:00
8.904,8.787,8.932,8.783,64863.00,2022-04-21 20:00:00+00:00
9.047,8.907,9.052,8.889,34505.00,2022-04-21 19:30:00+00:00
9.143,9.040,9.161,9.004,41373.00,2022-04-21 19:00:00+00:00
9.369,9.140,9.400,9.126,33896.00,2022-04-21 18:30:00+00:00
9.420,9.363,9.427,9.325,21661.00,2022-04-21 18:00:00+00:00
9.610,9.431,9.610,9.399,25609.00,2022-04-21 17:30:00+00:00
9.390,9.605,9.605,9.365,22557.00,2022-04-21 17:00:00+00:00
9.448,9.396,9.538,9.381,20699.00,2022-04-21 16:30:00+00:00
9.596,9.452,9.616,9.424,28066.00,2022-04-21 16:00:00+00:00
9.592,9.603,9.688,9.570,27197.00,2022-04-21 15:30:00+00:00
9.661,9.599,9.754,9.557,31256.00,2022-04-21 15:00:00+00:00
9.634,9.665,9.696,9.517,31261.00,2022-04-21 14:30:00+00:00
9.684,9.637,9.761,9.579,39529.00,2022-04-21 14:00:00+00:00
9.831,9.682,9.853,9.672,36490.00,2022-04-21 13:30:00+00:00
9.804,9.838,9.857,9.714,35541.00,2022-04-21 13:00:00+00:00
9.815,9.800,9.890,9.780,56743.00,2022-04-21 12:30:00+00:00
9.679,9.826,9.836,9.650,62249.00,2022-04-21 12:00:00+00:00
9.562,9.681,9.738,9.556,51556.00,2022-04-21 11:30:00+00:00
9.264,9.563,9.614,9.262,50163.00,2022-04-21 11:00:00+00:00
9.247,9.262,9.350,9.178,37347.00,2022-04-21 10:30:00+00:00
8.980,9.243,9.292,8.964,32737.00,2022-04-21 10:00:00+00:00
9.086,8.980,9.103,8.955,21800.00,2022-04-21 09:30:00+00:00
9.156,9.084,9.163,9.059,10054.00,2022-04-21 09:00:00+00:00
9.124,9.152,9.191,9.084,15208.00,2022-04-21 08:30:00+00:00
9.192,9.123,9.220,9.051,19303.00,2022-04-21 08:00:00+00:00
9.065,9.194,9.230,9.051,15478.00,2022-04-21 07:30:00+00:00
9.019,9.063,9.080,8.979,15758.00,2022-04-21 07:00:00+00:00
9.029,9.017,9.105,9.005,19653.00,2022-04-21 06:30:00+00:00
8.993,9.021,9.047,8.943,28384.00,2022-04-21 06:00:00+00:00
9.286,8.996,9.293,8.988,23983.00,2022-04-21 05:30:00+00:00
9.340,9.281,9.353,9.262,14696.00,2022-04-21 05:00:00+00:00
9.240,9.348,9.348,9.209,12067.00,2022-04-21 04:30:00+00:00
9.197,9.240,9.274,9.153,12453.00,2022-04-21 04:00:00+00:00
9.168,9.201,9.214,9.127,13052.00,2022-04-21 03:30:00+00:00
9.231,9.166,9.242,9.153,11758.00,2022-04-21 03:00:00+00:00
9.315,9.231,9.341,9.213,12471.00,2022-04-21 02:30:00+00:00
9.231,9.317,9.327,9.202,35008.00,2022-04-21 02:00:00+00:00
9.150,9.231,9.256,9.134,13218.00,2022-04-21 01:30:00+00:00
9.145,9.151,9.206,9.040,25179.00,2022-04-21 01:00:00+00:00
9.138,9.147,9.162,9.108,12117.00,2022-04-21 00:30:00+00:00
9.100,9.142,9.173,9.061,23223.00,2022-04-21 00:00:00+00:00
9.213,9.100,9.221,9.052,35210.00,2022-04-20 23:30:00+00:00
9.325,9.213,9.327,9.196,31948.00,2022-04-20 23:00:00+00:00
9.268,9.330,9.396,9.254,43848.00,2022-04-20 22:30:00+00:00
9.255,9.274,9.401,9.234,63647.00,2022-04-20 22:00:00+00:00
9.175,9.259,9.295,9.172,43524.00,2022-04-20 21:30:00+00:00
9.131,9.174,9.182,9.081,29945.00,2022-04-20 21:00:00+00:00
8.923,9.139,9.193,8.920,51152.00,2022-04-20 20:30:00+00:00
8.918,8.923,8.984,8.866,27078.00,2022-04-20 20:00:00+00:00
8.937,8.917,8.985,8.897,12178.00,2022-04-20 19:30:00+00:00
8.880,8.933,9.005,8.867,20876.00,2022-04-20 19:00:00+00:00
8.977,8.882,9.017,8.840,27715.00,2022-04-20 18:30:00+00:00
9.086,8.979,9.089,8.938,21639.00,2022-04-20 18:00:00+00:00
9.065,9.084,9.152,9.046,12319.00,2022-04-20 17:30:00+00:00
9.128,9.066,9.162,9.040,14315.00,2022-04-20 17:00:00+00:00
9.024,9.130,9.189,9.024,42263.00,2022-04-20 16:30:00+00:00
9.015,9.027,9.057,8.929,32622.00,2022-04-20 16:00:00+00:00
8.906,9.011,9.022,8.881,32543.00,2022-04-20 15:30:00+00:00
9.118,8.905,9.118,8.849,62448.00,2022-04-20 15:00:00+00:00
9.263,9.111,9.294,9.110,39291.00,2022-04-20 14:30:00+00:00
9.189,9.266,9.436,9.062,69844.00,2022-04-20 14:00:00+00:00
9.387,9.188,9.421,9.120,85919.00,2022-04-20 13:30:00+00:00
9.513,9.389,9.516,9.372,47513.00,2022-04-20 13:00:00+00:00
9.554,9.513,9.641,9.491,40086.00,2022-04-20 12:30:00+00:00
9.310,9.549,9.621,9.306,66036.00,2022-04-20 12:00:00+00:00
9.187,9.311,9.318,9.182,46960.00,2022-04-20 11:30:00+00:00
9.188,9.191,9.197,9.134,13259.00,2022-04-20 11:00:00+00:00
9.113,9.193,9.200,9.069,20637.00,2022-04-20 10:30:00+00:00
9.036,9.110,9.110,8.950,28360.00,2022-04-20 10:00:00+00:00
9.095,9.041,9.098,8.974,23292.00,2022-04-20 09:30:00+00:00
9.038,9.099,9.104,9.015,12262.00,2022-04-20 09:00:00+00:00
9.076,9.041,9.079,9.019,11451.00,2022-04-20 08:30:00+00:00
9.065,9.079,9.079,9.011,24524.00,2022-04-20 08:00:00+00:00
9.108,9.068,9.156,9.044,11702.00,2022-04-20 07:30:00+00:00
9.171,9.107,9.252,9.076,36057.00,2022-04-20 07:00:00+00:00
9.101,9.172,9.177,9.080,11536.00,2022-04-20 06:30:00+00:00
9.133,9.093,9.134,9.043,16589.00,2022-04-20 06:00:00+00:00
9.148,9.132,9.177,9.113,30892.00,2022-04-20 05:30:00+00:00
9.057,9.142,9.146,9.013,26626.00,2022-04-20 05:00:00+00:00
9.102,9.062,9.102,8.950,32187.00,2022-04-20 04:30:00+00:00
9.172,9.100,9.224,9.053,20578.00,2022-04-20 04:00:00+00:00
9.167,9.174,9.206,9.103,12953.00,2022-04-20 03:30:00+00:00
9.259,9.174,9.317,9.151,38723.00,2022-04-20 03:00:00+00:00
9.089,9.251,9.259,9.065,29694.00,2022-04-20 02:30:00+00:00
9.320,9.092,9.320,9.085,31591.00,2022-04-20 02:00:00+00:00
9.260,9.314,9.319,9.215,17634.00,2022-04-20 01:30:00+00:00
9.262,9.260,9.337,9.211,29092.00,2022-04-20 01:00:00+00:00
9.233,9.271,9.450,9.233,56208.00,2022-04-20 00:30:00+00:00
9.187,9.240,9.330,9.056,54602.00,2022-04-20 00:00:00+00:00
9.095,9.191,9.204,9.085,13441.00,2022-04-19 23:30:00+00:00
9.073,9.101,9.165,9.068,14330.00,2022-04-19 23:00:00+00:00
9.020,9.074,9.099,9.018,9571.00,2022-04-19 22:30:00+00:00
9.073,9.018,9.122,9.008,13929.00,2022-04-19 22:00:00+00:00
8.987,9.071,9.146,8.930,17659.00,2022-04-19 21:30:00+00:00
9.017,8.988,9.026,8.944,18997.00,2022-04-19 21:00:00+00:00
8.976,9.018,9.035,8.915,16197.00,2022-04-19 20:30:00+00:00
9.073,8.976,9.076,8.919,25438.00,2022-04-19 20:00:00+00:00
9.083,9.073,9.087,8.988,21022.00,2022-04-19 19:30:00+00:00
9.033,9.078,9.090,8.982,20995.00,2022-04-19 19:00:00+00:00
9.047,9.032,9.072,9.009,20372.00,2022-04-19 18:30:00+00:00
8.941,9.051,9.052,8.934,32986.00,2022-04-19 18:00:00+00:00
8.862,8.937,9.044,8.852,41976.00,2022-04-19 17:30:00+00:00
8.952,8.864,8.952,8.793,45766.00,2022-04-19 17:00:00+00:00
9.044,8.948,9.047,8.869,47680.00,2022-04-19 16:30:00+00:00
9.082,9.035,9.127,8.956,46454.00,2022-04-19 16:00:00+00:00
9.124,9.096,9.127,8.924,87015.00,2022-04-19 15:30:00+00:00
9.130,9.130,9.230,9.094,77280.00,2022-04-19 15:00:00+00:00
9.162,9.127,9.199,9.076,64278.00,2022-04-19 14:30:00+00:00
8.987,9.158,9.176,8.926,106508.00,2022-04-19 14:00:00+00:00
8.782,8.987,8.998,8.776,87640.00,2022-04-19 13:30:00+00:00
8.686,8.779,8.787,8.647,30844.00,2022-04-19 13:00:00+00:00
8.629,8.681,8.690,8.612,18357.00,2022-04-19 12:30:00+00:00
8.547,8.628,8.660,8.546,17955.00,2022-04-19 12:00:00+00:00
8.608,8.547,8.647,8.545,26032.00,2022-04-19 11:30:00+00:00
8.620,8.609,8.685,8.602,25386.00,2022-04-19 11:00:00+00:00
8.547,8.620,8.650,8.544,20382.00,2022-04-19 10:30:00+00:00
8.540,8.551,8.605,8.497,21378.00,2022-04-19 10:00:00+00:00
8.494,8.544,8.550,8.445,21017.00,2022-04-19 09:30:00+00:00
8.542,8.497,8.584,8.465,14546.00,2022-04-19 09:00:00+00:00
8.542,8.548,8.614,8.508,20705.00,2022-04-19 08:30:00+00:00
8.467,8.543,8.567,8.456,59230.00,2022-04-19 08:00:00+00:00
8.602,8.459,8.651,8.368,129363.00,2022-04-19 07:30:00+00:00
8.410,8.606,8.642,8.379,69238.00,2022-04-19 07:00:00+00:00
8.461,8.409,8.464,8.406,28107.00,2022-04-19 06:30:00+00:00
8.441,8.456,8.486,8.427,12973.00,2022-04-19 06:00:00+00:00
8.410,8.443,8.455,8.381,10571.00,2022-04-19 05:30:00+00:00
8.480,8.404,8.509,8.383,15100.00,2022-04-19 05:00:00+00:00
8.353,8.474,8.509,8.350,36977.00,2022-04-19 04:30:00+00:00
8.348,8.349,8.381,8.283,12483.00,2022-04-19 04:00:00+00:00
8.375,8.347,8.406,8.326,22336.00,2022-04-19 03:30:00+00:00
8.367,8.378,8.465,8.367,16600.00,2022-04-19 03:00:00+00:00
8.474,8.365,8.481,8.340,17532.00,2022-04-19 02:30:00+00:00
8.422,8.474,8.486,8.350,41048.00,2022-04-19 02:00:00+00:00
8.499,8.423,8.554,8.372,41336.00,2022-04-19 01:30:00+00:00
8.328,8.499,8.505,8.255,23013.00,2022-04-19 01:00:00+00:00
8.286,8.323,8.371,8.266,28270.00,2022-04-19 00:30:00+00:00
8.235,8.289,8.347,8.231,22107.00,2022-04-19 00:00:00+00:00
8.187,8.252,8.259,8.146,23444.00,2022-04-18 23:30:00+00:00
8.270,8.187,8.287,8.186,12293.00,2022-04-18 23:00:00+00:00
8.191,8.271,8.278,8.183,18276.00,2022-04-18 22:30:00+00:00
8.253,8.191,8.269,8.180,26531.00,2022-04-18 22:00:00+00:00
8.316,8.253,8.329,8.228,32238.00,2022-04-18 21:30:00+00:00
8.387,8.318,8.463,8.311,27262.00,2022-04-18 21:00:00+00:00
8.425,8.383,8.432,8.358,32411.00,2022-04-18 20:30:00+00:00
8.219,8.422,8.437,8.216,42156.00,2022-04-18 20:00:00+00:00
8.208,8.215,8.248,8.164,22666.00,2022-04-18 19:30:00+00:00
8.183,8.209,8.278,8.119,43525.00,2022-04-18 19:00:00+00:00
8.109,8.187,8.193,8.109,42026.00,2022-04-18 18:30:00+00:00
8.078,8.114,8.157,8.037,60527.00,2022-04-18 18:00:00+00:00
7.738,8.074,8.078,7.733,43166.00,2022-04-18 17:30:00+00:00
7.588,7.738,7.932,7.575,76496.00,2022-04-18 17:00:00+00:00
7.519,7.583,7.618,7.496,29777.00,2022-04-18 16:30:00+00:00
7.553,7.516,7.565,7.465,33029.00,2022-04-18 16:00:00+00:00
7.567,7.550,7.585,7.541,13115.00,2022-04-18 15:30:00+00:00
7.533,7.570,7.572,7.520,20285.00,2022-04-18 15:00:00+00:00
7.584,7.536,7.591,7.515,24380.00,2022-04-18 14:30:00+00:00
7.557,7.594,7.628,7.552,36967.00,2022-04-18 14:00:00+00:00
7.569,7.556,7.637,7.554,45416.00,2022-04-18 13:30:00+00:00
7.629,7.568,7.675,7.556,27467.00,2022-04-18 13:00:00+00:00
7.578,7.627,7.632,7.557,24021.00,2022-04-18 12:30:00+00:00
7.407,7.575,7.579,7.405,36135.00,2022-04-18 12:00:00+00:00
7.453,7.410,7.463,7.397,28326.00,2022-04-18 11:30:00+00:00
7.390,7.459,7.510,7.388,42999.00,2022-04-18 11:00:00+00:00
7.415,7.395,7.455,7.379,32256.00,2022-04-18 10:30:00+00:00
7.357,7.416,7.421,7.342,25573.00,2022-04-18 10:00:00+00:00
7.309,7.356,7.367,7.304,27786.00,2022-04-18 09:30:00+00:00
7.346,7.312,7.377,7.306,29579.00,2022-04-18 09:00:00+00:00
7.374,7.348,7.432,7.343,31870.00,2022-04-18 08:30:00+00:00
7.323,7.376,7.391,7.314,18438.00,2022-04-18 08:00:00+00:00
7.359,7.316,7.385,7.281,19145.00,2022-04-18 07:30:00+00:00
7.389,7.358,7.410,7.337,39936.00,2022-04-18 07:00:00+00:00
7.386,7.387,7.411,7.347,18154.00,2022-04-18 06:30:00+00:00
7.320,7.381,7.388,7.315,13361.00,2022-04-18 06:00:00+00:00
7.304,7.323,7.335,7.266,34378.00,2022-04-18 05:30:00+00:00
7.213,7.309,7.318,7.186,64198.00,2022-04-18 05:00:00+00:00
7.382,7.214,7.437,7.191,104981.00,2022-04-18 04:30:00+00:00
7.779,7.376,7.796,7.272,117207.00,2022-04-18 04:00:00+00:00
7.761,7.773,7.812,7.758,11920.00,2022-04-18 03:30:00+00:00
7.778,7.761,7.828,7.744,9263.00,2022-04-18 03:00:00+00:00
7.755,7.775,7.795,7.755,20995.00,2022-04-18 02:30:00+00:00
7.729,7.755,7.763,7.718,14636.00,2022-04-18 02:00:00+00:00
7.709,7.733,7.746,7.690,23303.00,2022-04-18 01:30:00+00:00
7.689,7.711,7.767,7.674,16382.00,2022-04-18 01:00:00+00:00
7.730,7.693,7.737,7.628,17609.00,2022-04-18 00:30:00+00:00
7.676,7.734,7.739,7.560,42811.00,2022-04-18 00:00:00+00:00
7.733,7.673,7.765,7.672,77335.00,2022-04-17 23:30:00+00:00
7.972,7.731,7.976,7.712,97493.00,2022-04-17 23:00:00+00:00
8.068,7.972,8.093,7.949,34453.00,2022-04-17 22:30:00+00:00
7.987,8.068,8.086,7.928,62121.00,2022-04-17 22:00:00+00:00
7.931,7.992,7.992,7.928,16059.00,2022-04-17 21:30:00+00:00
7.953,7.928,7.964,7.893,24781.00,2022-04-17 21:00:00+00:00
8.005,7.947,8.040,7.940,17285.00,2022-04-17 20:30:00+00:00
8.002,8.006,8.025,7.980,13791.00,2022-04-17 20:00:00+00:00
7.933,8.002,8.018,7.928,12561.00,2022-04-17 19:30:00+00:00
7.980,7.934,7.999,7.918,14768.00,2022-04-17 19:00:00+00:00
7.951,7.983,8.000,7.944,9100.00,2022-04-17 18:30:00+00:00
7.989,7.953,7.999,7.888,46633.00,2022-04-17 18:00:00+00:00
8.063,7.990,8.084,7.975,16228.00,2022-04-17 17:30:00+00:00
8.077,8.061,8.093,8.045,14153.00,2022-04-17 17:00:00+00:00
8.125,8.078,8.131,8.061,14129.00,2022-04-17 16:30:00+00:00
8.155,8.119,8.174,8.119,9169.00,2022-04-17 16:00:00+00:00
8.142,8.155,8.198,8.137,14794.00,2022-04-17 15:30:00+00:00
8.128,8.139,8.149,8.087,10688.00,2022-04-17 15:00:00+00:00
8.168,8.124,8.194,8.112,28585.00,2022-04-17 14:30:00+00:00
8.079,8.169,8.185,8.043,23479.00,2022-04-17 14:00:00+00:00
8.023,8.084,8.147,8.010,16381.00,2022-04-17 13:30:00+00:00
8.023,8.026,8.080,8.005,14727.00,2022-04-17 13:00:00+00:00
8.024,8.023,8.068,8.010,10008.00,2022-04-17 12:30:00+00:00
8.081,8.025,8.081,8.016,13822.00,2022-04-17 12:00:00+00:00
8.032,8.078,8.086,8.020,10960.00,2022-04-17 11:30:00+00:00
8.071,8.032,8.086,8.014,16432.00,2022-04-17 11:00:00+00:00
8.091,8.075,8.095,8.055,10381.00,2022-04-17 10:30:00+00:00
8.100,8.095,8.128,8.088,11198.00,2022-04-17 10:00:00+00:00
8.117,8.098,8.133,8.088,10237.00,2022-04-17 09:30:00+00:00
8.068,8.115,8.168,8.068,11623.00,2022-04-17 09:00:00+00:00
8.130,8.066,8.143,8.057,13101.00,2022-04-17 08:30:00+00:00
8.111,8.130,8.155,8.110,11175.00,2022-04-17 08:00:00+00:00
8.047,8.116,8.140,8.031,18375.00,2022-04-17 07:30:00+00:00
8.110,8.043,8.125,8.026,13371.00,2022-04-17 07:00:00+00:00
8.113,8.114,8.152,8.096,18042.00,2022-04-17 06:30:00+00:00
8.056,8.117,8.117,8.051,23568.00,2022-04-17 06:00:00+00:00
8.031,8.051,8.069,8.017,37412.00,2022-04-17 05:30:00+00:00
7.940,8.030,8.030,7.924,18324.00,2022-04-17 05:00:00+00:00
7.949,7.936,7.986,7.928,8954.00,2022-04-17 04:30:00+00:00
7.871,7.949,7.950,7.865,13243.00,2022-04-17 04:00:00+00:00
7.881,7.869,7.899,7.869,10849.00,2022-04-17 03:30:00+00:00
7.876,7.881,7.886,7.831,19532.00,2022-04-17 03:00:00+00:00
7.840,7.875,7.885,7.814,23348.00,2022-04-17 02:30:00+00:00
7.931,7.832,7.937,7.832,13018.00,2022-04-17 02:00:00+00:00
7.923,7.933,7.957,7.919,10428.00,2022-04-17 01:30:00+00:00
7.936,7.924,7.948,7.915,11140.00,2022-04-17 01:00:00+00:00
7.963,7.938,7.964,7.910,14239.00,2022-04-17 00:30:00+00:00
7.980,7.962,7.998,7.931,9465.00,2022-04-17 00:00:00+00:00
7.989,7.986,8.022,7.971,12098.00,2022-04-16 23:30:00+00:00
7.968,7.985,7.996,7.920,14611.00,2022-04-16 23:00:00+00:00
7.996,7.977,8.006,7.972,20731.00,2022-04-16 22:30:00+00:00
7.959,8.001,8.004,7.956,25317.00,2022-04-16 22:00:00+00:00
7.947,7.958,7.968,7.930,15712.00,2022-04-16 21:30:00+00:00
7.904,7.947,7.950,7.901,10564.00,2022-04-16 21:00:00+00:00
7.920,7.903,7.948,7.899,17474.00,2022-04-16 20:30:00+00:00
7.865,7.926,7.927,7.858,9243.00,2022-04-16 20:00:00+00:00
7.869,7.870,7.895,7.865,12383.00,2022-04-16 19:30:00+00:00
7.890,7.871,7.912,7.845,37716.00,2022-04-16 19:00:00+00:00
7.861,7.892,7.896,7.852,12016.00,2022-04-16 18:30:00+00:00
7.868,7.860,7.888,7.835,22092.00,2022-04-16 18:00:00+00:00
7.846,7.872,7.881,7.836,11569.00,2022-04-16 17:30:00+00:00
7.889,7.852,7.903,7.828,49537.00,2022-04-16 17:00:00+00:00
7.928,7.891,7.970,7.870,22398.00,2022-04-16 16:30:00+00:00
7.859,7.929,7.936,7.845,20006.00,2022-04-16 16:00:00+00:00
7.921,7.856,7.924,7.809,27642.00,2022-04-16 15:30:00+00:00
7.987,7.921,8.035,7.876,50712.00,2022-04-16 15:00:00+00:00
7.998,7.987,8.008,7.973,19475.00,2022-04-16 14:30:00+00:00
7.983,8.003,8.006,7.928,26859.00,2022-04-16 14:00:00+00:00
8.047,7.983,8.064,7.973,47705.00,2022-04-16 13:30:00+00:00
8.085,8.047,8.101,8.043,19436.00,2022-04-16 13:00:00+00:00
8.054,8.084,8.096,8.054,17376.00,2022-04-16 12:30:00+00:00
8.152,8.056,8.170,8.034,66482.00,2022-04-16 12:00:00+00:00
8.240,8.157,8.268,8.128,48601.00,2022-04-16 11:30:00+00:00
8.260,8.240,8.275,8.230,16871.00,2022-04-16 11:00:00+00:00
8.306,8.255,8.316,8.239,26747.00,2022-04-16 10:30:00+00:00
8.294,8.307,8.337,8.281,8169.00,2022-04-16 10:00:00+00:00
8.312,8.296,8.314,8.268,10315.00,2022-04-16 09:30:00+00:00
8.343,8.309,8.345,8.286,9406.00,2022-04-16 09:00:00+00:00
8.380,8.339,8.388,8.320,12385.00,2022-04-16 08:30:00+00:00
8.345,8.384,8.413,8.304,10095.00,2022-04-16 08:00:00+00:00
8.385,8.332,8.392,8.324,7902.00,2022-04-16 07:30:00+00:00
8.406,8.389,8.433,8.365,7396.00,2022-04-16 07:00:00+00:00
8.352,8.411,8.411,8.346,9126.00,2022-04-16 06:30:00+00:00
8.378,8.360,8.379,8.345,7426.00,2022-04-16 06:00:00+00:00
8.369,8.378,8.381,8.333,6810.00,2022-04-16 05:30:00+00:00
8.351,8.371,8.384,8.332,9953.00,2022-04-16 05:00:00+00:00
8.341,8.348,8.389,8.341,8996.00,2022-04-16 04:30:00+00:00
8.336,8.340,8.348,8.261,24957.00,2022-04-16 04:00:00+00:00
8.344,8.332,8.365,8.322,12086.00,2022-04-16 03:30:00+00:00
8.391,8.342,8.393,8.307,12448.00,2022-04-16 03:00:00+00:00
8.406,8.390,8.420,8.390,10801.00,2022-04-16 02:30:00+00:00
8.456,8.405,8.456,8.379,8045.00,2022-04-16 02:00:00+00:00
8.453,8.455,8.466,8.438,6470.00,2022-04-16 01:30:00+00:00
8.476,8.453,8.490,8.424,8959.00,2022-04-16 01:00:00+00:00
8.445,8.479,8.493,8.434,7841.00,2022-04-16 00:30:00+00:00
8.482,8.448,8.499,8.429,9633.00,2022-04-16 00:00:00+00:00
8.452,8.480,8.505,8.443,10870.00,2022-04-15 23:30:00+00:00
8.466,8.458,8.477,8.432,12950.00,2022-04-15 23:00:00+00:00
8.436,8.466,8.475,8.416,16295.00,2022-04-15 22:30:00+00:00
8.410,8.428,8.451,8.390,14468.00,2022-04-15 22:00:00+00:00
8.435,8.412,8.442,8.404,15447.00,2022-04-15 21:30:00+00:00
8.435,8.435,8.464,8.411,14588.00,2022-04-15 21:00:00+00:00
8.397,8.432,8.478,8.372,11381.00,2022-04-15 20:30:00+00:00
8.393,8.395,8.420,8.376,10903.00,2022-04-15 20:00:00+00:00
8.401,8.389,8.416,8.378,8331.00,2022-04-15 19:30:00+00:00
8.414,8.400,8.445,8.382,14188.00,2022-04-15 19:00:00+00:00
8.548,8.419,8.551,8.411,21074.00,2022-04-15 18:30:00+00:00
8.512,8.549,8.554,8.498,17542.00,2022-04-15 18:00:00+00:00
8.528,8.515,8.558,8.474,18197.00,2022-04-15 17:30:00+00:00
8.458,8.527,8.554,8.433,17067.00,2022-04-15 17:00:00+00:00
8.401,8.453,8.481,8.392,10950.00,2022-04-15 16:30:00+00:00
